Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
19,1,738,481,-69,-43,-8,481,-66,-40,-8
19,1,2,489,-68,-41,-8,489,-68,-41,-9
19,1,5,489,-68,-41,-8,489,-68,-41,-9
19,1,10,489,-68,-41,-8,489,-68,-41,-9
19,1,16,489,-68,-41,-8,489,-68,-41,-9
19,1,25,489,-68,-41,-8,489,-68,-41,-9
19,1,34,489,-68,-41,-8,489,-68,-41,-9
19,1,45,489,-68,-41,-8,489,-68,-41,-9
19,1,55,489,-68,-41,-8,489,-68,-41,-9
19,1,68,489,-68,-41,-8,489,-68,-41,-9
19,1,83,489,-54,-29,-8,489,-68,-41,-9
19,1,95,489,-54,-29,-8,489,-68,-41,-9
19,1,110,489,-54,-29,-8,489,-68,-41,-9
19,1,123,489,-61,-35,-8,489,-56,-30,-9
19,1,139,489,-61,-35,-8,489,-56,-30,-9
19,1,153,489,-61,-35,-8,489,-56,-30,-9
19,1,170,489,-61,-35,-8,489,-56,-30,-9
19,1,188,489,-61,-35,-8,489,-56,-30,-9
19,1,203,489,-61,-35,-8,489,-56,-30,-9
19,1,219,489,-44,-17,-8,489,-66,-39,-9
19,1,238,489,-44,-17,-8,489,-66,-39,-9
19,1,258,489,-44,-17,-8,489,-66,-39,-9
19,1,275,489,-65,-38,-8,489,-60,-39,-9
19,1,292,481,-65,-38,-8,489,-60,-39,-9
19,1,313,481,-65,-38,-8,489,-60,-39,-9
19,1,335,481,-65,-38,-8,489,-60,-26,-9
19,1,353,481,-65,-38,-8,489,-60,-26,-9
19,1,375,481,-65,-38,-8,489,-60,-26,-9
19,1,393,481,-55,-29,-8,489,-67,-41,-9
19,1,416,481,-55,-29,-8,489,-67,-41,-9
19,1,439,481,-55,-29,-8,481,-73,-41,-9
19,1,456,481,-55,-29,-8,481,-73,-41,-9
19,1,474,481,-55,-29,-8,481,-73,-41,-9
19,1,495,481,-62,-36,-8,481,-73,-41,-9
19,1,516,481,-62,-36,-8,481,-44,-18,-9
19,1,531,481,-62,-36,-8,481,-44,-18,-9
19,1,550,481,-62,-36,-8,481,-44,-18,-9
19,1,564,481,-55,-29,-8,481,-68,-43,-9
19,1,581,481,-55,-29,-8,481,-68,-43,-9
19,1,594,481,-55,-29,-8,481,-68,-43,-9
19,1,609,481,-49,-22,-8,481,-68,-43,-9
19,1,624,481,-49,-22,-8,481,-68,-43,-9
19,1,635,481,-65,-39,-8,481,-68,-43,-9
19,1,645,481,-65,-39,-8,481,-58,-30,-9
19,1,658,481,-65,-39,-8,481,-58,-30,-9
19,1,669,481,-65,-39,-8,481,-58,-30,-9
19,1,677,481,-65,-39,-8,481,-53,-30,-9
19,1,687,481,-65,-39,-8,481,-53,-30,-9
19,1,694,481,-65,-39,-8,481,-63,-37,-9
19,1,703,481,-52,-28,-8,481,-63,-37,-9
19,1,710,481,-52,-28,-8,481,-63,-37,-9
19,1,715,481,-63,-38,-8,481,-63,-37,-9
19,1,720,481,-63,-38,-8,481,-63,-37,-9
19,1,725,481,-63,-38,-8,481,-63,-37,-9
19,1,729,481,-63,-38,-8,481,-63,-37,-9
19,1,732,481,-68,-38,-8,481,-58,-37,-9
19,1,734,481,-68,-38,-8,481,-58,-37,-9
19,1,736,481,-68,-38,-8,481,-69,-37,-9
19,1,738,481,-68,-38,-8,481,-69,-37,-9
19,1,738,481,-68,-38,-8,481,-69,-37,-9
19,1,738,481,-68,-38,-8,481,-69,-37,-9
19,1,738,481,-68,-38,-8,481,-69,-37,-9
19,1,2,489,-72,-45,-5,489,-66,-40,-6
19,1,6,489,-72,-45,-5,489,-66,-40,-6
19,1,11,489,-72,-45,-5,489,-66,-40,-6
19,1,18,489,-72,-45,-5,489,-66,-40,-6
19,1,27,489,-72,-45,-5,489,-66,-40,-6
19,1,38,489,-72,-45,-5,489,-66,-40,-6
19,1,47,489,-64,-37,-5,489,-66,-40,-6
19,1,60,489,-64,-37,-5,489,-66,-40,-6
19,1,71,489,-64,-37,-5,489,-66,-40,-6
19,1,85,489,-52,-30,-5,489,-66,-40,-6
19,1,97,489,-52,-30,-5,489,-66,-40,-6
19,1,112,489,-52,-30,-5,489,-66,-40,-6
19,1,129,489,-52,-30,-5,489,-52,-26,-6
19,1,142,489,-59,-30,-5,489,-52,-26,-6
19,1,156,489,-59,-30,-5,489,-52,-26,-6
19,1,173,489,-59,-30,-5,489,-63,-40,-6
19,1,192,489,-59,-30,-5,489,-63,-40,-6
19,1,207,489,-59,-30,-5,489,-69,-40,-6
19,1,222,489,-44,-13,-5,489,-69,-40,-6
19,1,242,489,-44,-13,-5,489,-69,-40,-6
19,1,263,489,-44,-13,-5,489,-69,-40,-6
19,1,279,481,-44,-13,-5,489,-61,-40,-6
19,1,300,481,-69,-41,-5,489,-61,-40,-6
19,1,317,481,-69,-41,-5,489,-61,-40,-6
19,1,339,481,-69,-41,-5,489,-61,-34,-6
19,1,362,481,-69,-41,-5,489,-61,-34,-6
19,1,380,481,-69,-41,-5,489,-67,-41,-6
19,1,398,481,-58,-31,-5,489,-67,-41,-6
19,1,421,481,-58,-31,-5,489,-67,-41,-6
19,1,443,481,-58,-31,-5,481,-67,-41,-6
19,1,460,481,-58,-31,-5,481,-76,-41,-6
19,1,482,481,-58,-31,-5,481,-76,-41,-6
19,1,499,481,-58,-31,-5,481,-76,-41,-6
19,1,519,481,-64,-38,-5,481,-52,-24,-6
19,1,535,481,-64,-38,-5,481,-52,-24,-6
19,1,553,481,-64,-38,-5,481,-60,-34,-6
19,1,571,481,-55,-28,-5,481,-60,-34,-6
19,1,584,481,-55,-28,-5,481,-60,-34,-6
19,1,597,481,-55,-28,-5,481,-60,-34,-6
19,1,612,481,-55,-28,-5,481,-69,-41,-6
19,1,626,481,-60,-35,-5,481,-69,-41,-6
19,1,637,481,-60,-35,-5,481,-69,-41,-6
19,1,650,481,-68,-42,-5,481,-62,-41,-6
19,1,660,481,-68,-42,-5,481,-62,-41,-6
19,1,671,481,-68,-42,-5,481,-62,-41,-6
19,1,682,481,-62,-36,-5,481,-62,-41,-6
19,1,689,481,-62,-36,-5,481,-56,-30,-6
19,1,696,481,-62,-36,-5,481,-56,-30,-6
19,1,704,481,-62,-36,-5,481,-61,-30,-6
19,1,711,481,-62,-36,-5,481,-61,-30,-6
19,1,717,481,-62,-36,-5,481,-61,-30,-6
19,1,721,481,-62,-36,-5,481,-67,-40,-6
19,1,726,481,-62,-36,-5,481,-67,-40,-6
19,1,730,481,-67,-36,-5,481,-67,-40,-6
19,1,733,481,-67,-36,-5,481,-67,-40,-6
19,1,735,481,-67,-36,-5,481,-57,-31,-6
19,1,737,481,-67,-36,-5,481,-57,-31,-6
19,1,738,481,-67,-36,-5,481,-69,-43,-6
19,1,738,481,-67,-36,-5,481,-69,-43,-6
19,1,738,481,-67,-36,-5,481,-69,-43,-6
19,1,738,481,-67,-36,-5,481,-69,-43,-6
19,1,738,481,-67,-36,-5,481,-69,-43,-6
19,1,2,489,-68,-42,-9,489,-65,-40,-7
19,1,5,489,-68,-42,-9,489,-65,-40,-7
19,1,10,489,-68,-42,-9,489,-65,-40,-7
19,1,15,489,-68,-42,-9,489,-65,-40,-7
19,1,24,489,-68,-42,-9,489,-65,-40,-7
19,1,32,489,-68,-42,-9,489,-65,-40,-7
19,1,44,489,-68,-42,-9,489,-65,-40,-7
19,1,53,489,-68,-42,-9,489,-65,-40,-7
19,1,67,489,-68,-42,-9,489,-65,-40,-7
19,1,78,489,-61,-35,-9,489,-65,-40,-7
19,1,93,489,-61,-35,-9,489,-65,-40,-7
19,1,105,489,-61,-35,-9,489,-65,-40,-7
19,1,121,489,-61,-35,-9,489,-65,-40,-7
19,1,137,489,-61,-35,-9,489,-56,-29,-7
19,1,150,489,-61,-35,-9,489,-56,-29,-7
19,1,164,489,-61,-35,-9,489,-56,-29,-7
19,1,182,489,-61,-35,-9,489,-64,-35,-7
19,1,201,489,-61,-35,-9,489,-64,-35,-7
19,1,216,489,-54,-28,-9,489,-64,-35,-7
19,1,236,489,-54,-28,-9,489,-64,-35,-7
19,1,252,489,-46,-13,-9,489,-64,-35,-7
19,1,273,481,-46,-13,-9,489,-64,-35,-7
19,1,294,481,-70,-42,-9,489,-54,-28,-7
19,1,311,481,-70,-42,-9,489,-54,-28,-7
19,1,328,481,-70,-42,-9,489,-54,-28,-7
19,1,350,481,-70,-42,-9,489,-54,-28,-7
19,1,373,481,-70,-42,-9,489,-54,-28,-7
19,1,391,481,-70,-42,-9,489,-54,-28,-7
19,1,414,481,-70,-42,-9,489,-70,-43,-7
19,1,432,481,-48,-22,-9,489,-70,-43,-7
19,1,454,481,-48,-22,-9,481,-70,-43,-7
19,1,472,481,-65,-39,-9,481,-59,-34,-7
19,1,493,481,-65,-39,-9,481,-59,-34,-7
19,1,510,481,-65,-39,-9,481,-59,-34,-7
19,1,530,481,-65,-39,-9,481,-59,-22,-7
19,1,545,481,-65,-39,-9,481,-59,-22,-7
19,1,562,481,-65,-29,-9,481,-59,-22,-7
19,1,579,481,-65,-29,-9,481,-65,-34,-7
19,1,592,481,-51,-19,-9,481,-65,-34,-7
19,1,608,481,-51,-19,-9,481,-65,-34,-7
19,1,620,481,-56,-31,-9,481,-54,-27,-7
19,1,634,481,-56,-31,-9,481,-54,-27,-7
19,1,647,481,-56,-31,-9,481,-54,-27,-7
19,1,657,481,-56,-31,-9,481,-54,-18,-7
19,1,666,481,-56,-31,-9,481,-54,-18,-7
19,1,677,481,-66,-40,-9,481,-54,-18,-7
19,1,686,481,-66,-40,-9,481,-59,-28,-7
19,1,694,481,-66,-32,-9,481,-59,-28,-7
19,1,701,481,-66,-32,-9,481,-59,-28,-7
19,1,708,481,-48,-18,-9,481,-59,-36,-7
19,1,715,481,-48,-18,-9,481,-59,-36,-7
19,1,720,481,-48,-18,-9,481,-59,-36,-7
19,1,724,481,-48,-18,-9,481,-64,-36,-7
19,1,729,481,-48,-18,-9,481,-64,-36,-7
19,1,732,481,-66,-38,-9,481,-64,-36,-7
19,1,734,481,-66,-38,-9,481,-64,-36,-7
19,1,737,481,-66,-38,-9,481,-64,-36,-7
19,1,738,481,-66,-38,-9,481,-64,-36,-7
19,1,738,481,-66,-38,-9,481,-64,-36,-7
19,1,738,481,-66,-38,-9,481,-64,-36,-7
19,1,738,481,-66,-38,-9,481,-64,-36,-7
19,1,738,481,-66,-38,-9,481,-64,-36,-7
19,1,1,489,-56,-32,-7,489,-66,-39,-11
19,1,3,489,-56,-32,-7,489,-66,-39,-11
19,1,7,489,-56,-32,-7,489,-66,-39,-11
19,1,13,489,-56,-32,-7,489,-66,-39,-11
19,1,20,489,-56,-32,-7,489,-66,-39,-11
19,1,27,489,-56,-32,-7,489,-66,-39,-11
19,1,38,489,-56,-32,-7,489,-66,-39,-11
19,1,49,489,-56,-32,-7,489,-66,-39,-11
19,1,60,489,-56,-32,-7,489,-66,-39,-11
19,1,71,489,-56,-32,-7,489,-66,-39,-11
19,1,85,489,-56,-32,-7,489,-66,-39,-11
19,1,100,489,-56,-32,-7,489,-66,-39,-11
19,1,112,489,-56,-32,-7,489,-66,-39,-11
19,1,129,489,-56,-32,-7,489,-66,-39,-11
19,1,142,489,-56,-32,-7,489,-51,-20,-11
19,1,159,489,-56,-32,-7,489,-51,-20,-11
19,1,177,489,-56,-32,-7,489,-64,-32,-11
19,1,191,489,-44,-20,-7,489,-64,-32,-11
19,1,210,489,-44,-20,-7,489,-64,-32,-11
19,1,226,489,-44,-20,-7,489,-64,-32,-11
19,1,246,489,-50,-26,-7,489,-64,-32,-11
19,1,262,481,-50,-26,-7,489,-64,-32,-11
19,1,283,489,-50,-26,-7,489,-64,-32,-11
19,1,304,481,-63,-39,-7,489,-46,-20,-11
19,1,321,481,-63,-39,-7,489,-46,-20,-11
19,1,339,481,-63,-39,-7,489,-62,-35,-11
19,1,361,481,-57,-39,-7,489,-62,-35,-11
19,1,384,481,-57,-39,-7,489,-62,-35,-11
19,1,402,481,-57,-39,-7,489,-62,-35,-11
19,1,420,481,-44,-11,-7,481,-62,-35,-11
19,1,443,481,-44,-11,-7,481,-62,-35,-11
19,1,465,481,-44,-11,-7,481,-62,-35,-11
19,1,482,481,-62,-38,-7,481,-50,-26,-11
19,1,503,481,-62,-38,-7,481,-50,-26,-11
19,1,520,481,-62,-38,-7,481,-57,-26,-6
19,1,539,481,-56,-38,-7,481,-57,-26,-6
19,1,557,481,-56,-38,-7,481,-57,-26,-6
19,1,571,481,-56,-38,-7,481,-57,-26,-6
19,1,584,481,-44,-18,-7,481,-64,-38,-6
19,1,600,481,-44,-18,-7,481,-64,-38,-6
19,1,615,481,-44,-18,-7,481,-64,-38,-6
19,1,627,481,-52,-28,-7,481,-58,-31,-6
19,1,640,481,-52,-28,-7,481,-58,-31,-6
19,1,650,481,-52,-28,-7,481,-47,-19,-6
19,1,662,481,-58,-35,-7,481,-47,-19,-6
19,1,671,481,-58,-35,-7,481,-47,-19,-6
19,1,682,481,-58,-35,-7,481,-47,-19,-6
19,1,691,481,-58,-35,-7,481,-59,-33,-6
19,1,698,481,-58,-35,-7,481,-59,-33,-6
19,1,704,481,-58,-35,-7,481,-59,-33,-6
19,1,712,481,-44,-12,-7,481,-66,-39,-6
19,1,718,481,-44,-12,-7,481,-66,-39,-6
19,1,722,481,-44,-12,-7,481,-66,-39,-6
19,1,727,481,-50,-23,-7,481,-66,-39,-6
19,1,730,481,-50,-23,-7,481,-66,-39,-6
19,1,734,481,-50,-23,-7,481,-66,-39,-6
19,1,736,481,-50,-29,-7,481,-66,-39,-6
19,1,737,481,-50,-29,-7,481,-66,-39,-6
19,1,738,481,-50,-29,-7,481,-66,-39,-6
19,1,738,481,-50,-29,-7,481,-66,-39,-6
19,1,738,481,-50,-29,-7,481,-66,-39,-6
19,1,738,481,-50,-29,-7,481,-66,-33,-6
19,1,738,481,-50,-29,-7,481,-66,-33,-6
19,1,1,489,-56,-32,-7,489,-66,-39,-5
19,1,4,489,-56,-32,-7,489,-66,-39,-5
19,1,7,489,-56,-32,-7,489,-66,-39,-5
19,1,14,489,-56,-32,-7,489,-66,-39,-5
19,1,22,489,-56,-32,-7,489,-66,-39,-5
19,1,30,489,-51,-22,-7,489,-66,-39,-5
19,1,39,489,-51,-22,-7,489,-66,-39,-5
19,1,51,489,-51,-22,-7,489,-66,-39,-5
19,1,64,489,-51,-29,-7,489,-66,-39,-5
19,1,75,489,-51,-29,-7,489,-66,-39,-5
19,1,87,489,-51,-29,-7,489,-66,-39,-5
19,1,102,489,-51,-29,-7,489,-66,-39,-5
19,1,118,489,-51,-29,-7,489,-50,-23,-5
19,1,131,489,-51,-29,-7,489,-50,-23,-5
19,1,148,489,-58,-35,-7,489,-50,-23,-5
19,1,161,489,-58,-35,-7,489,-50,-23,-5
19,1,179,489,-58,-35,-7,489,-61,-35,-5
19,1,198,489,-45,-22,-7,489,-61,-35,-5
19,1,213,489,-45,-22,-7,489,-61,-35,-5
19,1,233,489,-45,-22,-7,489,-66,-35,-5
19,1,249,489,-45,-22,-7,489,-66,-35,-5
19,1,269,489,-45,-22,-7,489,-59,-35,-5
19,1,286,489,-45,-22,-7,489,-59,-35,-5
19,1,308,481,-63,-39,-7,489,-59,-35,-5
19,1,329,481,-63,-39,-7,489,-59,-35,-5
19,1,347,481,-63,-39,-7,489,-59,-35,-5
19,1,365,481,-58,-39,-7,489,-59,-35,-5
19,1,388,481,-58,-39,-7,489,-66,-35,-5
19,1,411,481,-44,-16,-7,489,-66,-35,-5
19,1,429,481,-44,-16,-7,481,-66,-35,-5
19,1,446,481,-44,-16,-7,481,-66,-35,-11
19,1,468,481,-44,-16,-7,481,-66,-35,-11
19,1,490,481,-44,-16,-7,481,-66,-35,-11
19,1,506,481,-56,-34,-7,481,-66,-35,-11
19,1,526,481,-56,-34,-7,481,-52,-24,-6
19,1,541,481,-56,-34,-7,481,-52,-24,-6
19,1,559,481,-56,-34,-7,481,-67,-35,-6
19,1,576,481,-44,-21,-7,481,-67,-35,-6
19,1,590,481,-44,-21,-7,481,-67,-35,-6
19,1,602,481,-44,-21,-7,481,-67,-35,-6
19,1,617,481,-44,-21,-7,481,-67,-35,-6
19,1,631,481,-44,-21,-7,481,-67,-35,-6
19,1,642,481,-44,-21,-7,481,-67,-35,-6
19,1,654,481,-44,-21,-7,481,-55,-26,-6
19,1,664,481,-63,-40,-7,481,-55,-26,-6
19,1,674,481,-63,-40,-7,481,-55,-26,-6
19,1,683,481,-55,-32,-7,481,-55,-26,-6
19,1,692,481,-55,-32,-7,481,-55,-26,-6
19,1,700,481,-55,-32,-7,481,-63,-37,-6
19,1,707,481,-55,-32,-7,481,-63,-37,-6
19,1,712,481,-55,-32,-7,481,-63,-37,-6
19,1,718,481,-44,-13,-7,481,-63,-37,-6
19,1,724,481,-44,-13,-7,481,-63,-37,-6
19,1,727,481,-50,-25,-7,481,-63,-37,-6
19,1,731,481,-50,-25,-7,481,-63,-37,-6
19,1,734,481,-50,-25,-7,481,-63,-37,-6
19,1,736,481,-50,-25,-7,481,-63,-37,-6
19,1,737,481,-50,-25,-7,481,-63,-37,-6
19,1,738,481,-50,-25,-7,481,-63,-37,-6
19,1,738,481,-50,-25,-7,481,-63,-37,-6
19,1,738,481,-50,-25,-7,481,-63,-37,-6
19,1,738,481,-50,-25,-7,481,-63,-37,-6
19,1,3,489,-71,-42,-6,489,-44,-25,-6
19,1,7,489,-71,-42,-6,489,-44,-25,-6
19,1,12,489,-71,-42,-6,489,-44,-25,-6
19,1,20,489,-71,-42,-6,489,-44,-25,-6
19,1,28,489,-71,-42,-6,489,-44,-25,-6
19,1,39,489,-71,-42,-6,489,-44,-25,-6
19,1,51,489,-71,-42,-6,489,-44,-25,-6
19,1,61,489,-66,-33,-6,489,-44,-25,-6
19,1,72,489,-66,-33,-6,489,-53,-25,-6
19,1,87,489,-60,-33,-6,489,-53,-25,-6
19,1,102,489,-60,-33,-6,489,-53,-25,-6
19,1,114,489,-60,-33,-6,489,-53,-25,-6
19,1,130,489,-60,-33,-6,489,-53,-25,-6
19,1,144,489,-60,-33,-6,489,-53,-25,-6
19,1,161,489,-60,-33,-6,489,-53,-25,-6
19,1,175,489,-60,-33,-6,489,-53,-25,-6
19,1,193,489,-53,-21,-6,489,-53,-25,-6
19,1,208,489,-53,-21,-6,489,-53,-33,-6
19,1,228,489,-59,-33,-6,489,-53,-33,-6
19,1,243,489,-59,-33,-6,489,-53,-33,-6
19,1,264,489,-59,-33,-6,489,-44,-17,-6
19,1,284,489,-59,-33,-6,489,-44,-17,-6
19,1,301,481,-59,-33,-6,489,-44,-17,-6
19,1,323,481,-66,-33,-6,489,-44,-17,-6
19,1,341,481,-66,-33,-6,489,-44,-17,-6
19,1,363,481,-66,-33,-6,489,-44,-17,-6
19,1,381,481,-66,-33,-6,489,-56,-33,-6
19,1,404,481,-56,-33,-6,489,-56,-33,-6
19,1,422,481,-56,-33,-6,489,-56,-33,-6
19,1,444,481,-56,-33,-6,481,-62,-33,-6
19,1,466,481,-56,-33,-6,481,-62,-33,-6
19,1,484,481,-56,-33,-6,481,-46,-22,-6
19,1,501,481,-56,-25,-6,481,-46,-22,-6
19,1,521,481,-56,-25,-6,481,-46,-22,-6
19,1,540,481,-66,-40,-6,481,-46,-22,-6
19,1,554,481,-66,-40,-6,481,-57,-35,-6
19,1,568,481,-66,-40,-6,481,-57,-35,-6
19,1,585,481,-66,-40,-6,481,-57,-35,-6
19,1,601,481,-56,-29,-6,481,-62,-35,-6
19,1,613,481,-56,-29,-6,481,-62,-35,-6
19,1,627,481,-56,-29,-6,481,-45,-21,-6
19,1,638,481,-56,-29,-6,481,-45,-21,-6
19,1,651,481,-56,-29,-6,481,-45,-21,-6
19,1,663,481,-69,-41,-6,481,-45,-21,-6
19,1,672,481,-69,-41,-6,481,-50,-21,-6
19,1,682,481,-69,-41,-6,481,-50,-21,-6
19,1,689,481,-69,-41,-6,481,-50,-21,-6
19,1,698,481,-62,-41,-6,481,-56,-33,-6
19,1,705,481,-62,-41,-6,481,-56,-33,-6
19,1,712,481,-62,-41,-6,481,-56,-33,-6
19,1,717,481,-55,-25,-6,481,-56,-33,-6
19,1,722,481,-55,-25,-6,481,-56,-33,-6
19,1,726,481,-68,-40,-6,481,-56,-33,-6
19,1,730,481,-68,-40,-6,481,-49,-25,-6
19,1,733,481,-68,-40,-6,481,-49,-25,-6
19,1,735,481,-68,-40,-6,481,-49,-25,-6
19,1,737,481,-62,-40,-6,481,-55,-31,-6
19,1,737,481,-62,-40,-6,481,-55,-31,-6
19,1,738,481,-62,-40,-6,481,-47,-24,-6
19,1,738,481,-62,-40,-6,481,-47,-24,-6
19,1,738,481,-62,-40,-6,481,-47,-24,-6
19,1,738,481,-62,-40,-6,481,-47,-24,-6
19,1,3,489,-56,-27,-6,489,-48,-22,-6
19,1,7,489,-56,-27,-6,489,-48,-22,-6
19,1,12,489,-56,-27,-6,489,-48,-22,-6
19,1,20,489,-56,-27,-6,489,-48,-22,-6
19,1,30,489,-56,-27,-6,489,-48,-22,-6
19,1,38,489,-56,-27,-6,489,-48,-22,-6
19,1,50,489,-56,-27,-6,489,-48,-22,-6
19,1,60,489,-56,-27,-6,489,-53,-22,-6
19,1,74,489,-56,-27,-6,489,-53,-22,-6
19,1,89,489,-56,-27,-6,489,-53,-30,-6
19,1,101,489,-56,-27,-6,489,-53,-30,-6
19,1,113,489,-56,-27,-6,489,-44,-13,-6
19,1,129,489,-56,-33,-6,489,-44,-13,-6
19,1,146,489,-56,-33,-6,489,-44,-13,-6
19,1,160,489,-56,-33,-6,489,-44,-13,-6
19,1,174,489,-56,-33,-6,489,-44,-13,-6
19,1,193,489,-56,-33,-6,489,-54,-31,-6
19,1,212,489,-56,-33,-6,489,-54,-31,-6
19,1,227,489,-47,-24,-6,489,-54,-31,-6
19,1,247,489,-47,-24,-6,489,-54,-31,-6
19,1,263,489,-47,-24,-6,489,-54,-31,-6
19,1,284,481,-47,-24,-6,489,-54,-31,-6
19,1,301,481,-47,-24,-6,489,-54,-31,-6
19,1,323,481,-64,-40,-6,489,-54,-31,-6
19,1,345,481,-64,-40,-6,489,-54,-31,-6
19,1,363,481,-64,-40,-6,489,-54,-31,-6
19,1,386,481,-64,-40,-6,489,-54,-31,-6
19,1,404,481,-58,-40,-6,489,-54,-31,-6
19,1,426,481,-58,-40,-6,489,-54,-31,-6
19,1,444,481,-58,-40,-6,489,-69,-31,-6
19,1,466,481,-44,-18,-6,481,-69,-31,-6
19,1,483,481,-44,-18,-6,481,-69,-31,-6
19,1,505,481,-63,-40,-6,481,-69,-31,-6
19,1,525,481,-63,-40,-6,481,-69,-31,-6
19,1,540,481,-63,-40,-6,481,-44,-21,-6
19,1,554,481,-63,-40,-6,481,-44,-21,-6
19,1,572,481,-63,-34,-6,481,-62,-39,-6
19,1,588,481,-63,-34,-6,481,-62,-39,-6
19,1,601,481,-63,-34,-6,481,-62,-39,-6
19,1,613,481,-44,-20,-6,481,-62,-39,-6
19,1,627,481,-44,-20,-6,481,-62,-39,-6
19,1,641,481,-53,-30,-6,481,-62,-39,-6
19,1,651,481,-53,-30,-6,481,-62,-39,-6
19,1,663,481,-53,-30,-6,481,-46,-24,-6
19,1,672,481,-53,-30,-6,481,-46,-24,-6
19,1,682,481,-60,-30,-6,481,-53,-30,-6
19,1,691,481,-60,-30,-6,481,-53,-30,-6
19,1,698,481,-60,-30,-6,481,-53,-30,-6
19,1,706,481,-60,-30,-6,481,-53,-30,-6
19,1,712,481,-60,-30,-6,481,-53,-30,-6
19,1,718,481,-44,-15,-6,481,-53,-30,-6
19,1,722,481,-44,-15,-6,481,-53,-30,-6
19,1,727,481,-44,-15,-6,481,-68,-43,-6
19,1,730,481,-44,-15,-6,481,-68,-43,-6
19,1,733,481,-54,-28,-6,481,-46,-18,-6
19,1,735,481,-54,-28,-6,481,-46,-18,-6
19,1,737,481,-54,-28,-6,481,-46,-18,-6
19,1,738,481,-54,-28,-6,481,-46,-18,-6
19,1,738,481,-54,-28,-6,481,-53,-28,-6
19,1,738,481,-49,-28,-6,481,-53,-28,-6
19,1,738,481,-49,-28,-6,481,-53,-28,-6
19,1,1,489,-55,-28,-6,489,-44,-26,-6
19,1,4,489,-55,-28,-6,489,-44,-26,-6
19,1,8,489,-55,-28,-6,489,-44,-26,-6
19,1,13,489,-50,-28,-6,489,-44,-26,-6
19,1,22,489,-50,-28,-6,489,-49,-26,-6
19,1,29,489,-50,-28,-6,489,-49,-26,-6
19,1,40,489,-50,-28,-6,489,-49,-26,-6
19,1,50,489,-50,-28,-6,489,-49,-26,-6
19,1,63,489,-50,-28,-6,489,-49,-26,-6
19,1,77,489,-50,-28,-6,489,-49,-26,-6
19,1,88,489,-50,-28,-6,489,-54,-32,-6
19,1,100,489,-50,-28,-6,489,-54,-32,-6
19,1,116,489,-60,-37,-6,489,-54,-32,-6
19,1,132,489,-60,-37,-6,489,-44,-12,-6
19,1,145,489,-60,-37,-6,489,-44,-12,-6
19,1,162,489,-54,-31,-6,489,-50,-27,-6
19,1,176,489,-54,-31,-6,489,-50,-27,-6
19,1,195,489,-54,-31,-6,489,-50,-27,-6
19,1,213,489,-46,-20,-6,489,-50,-27,-6
19,1,229,489,-46,-20,-6,489,-62,-39,-6
19,1,245,489,-46,-20,-6,489,-62,-39,-6
19,1,265,489,-46,-20,-6,489,-62,-39,-6
19,1,286,481,-46,-20,-6,489,-52,-26,-6
19,1,303,481,-46,-20,-6,489,-52,-26,-6
19,1,320,481,-63,-40,-6,489,-52,-26,-6
19,1,342,481,-63,-40,-6,489,-52,-26,-6
19,1,364,481,-63,-40,-6,489,-52,-26,-6
19,1,382,481,-58,-40,-6,489,-52,-26,-6
19,1,405,481,-58,-40,-6,489,-58,-33,-6
19,1,423,481,-58,-40,-6,489,-58,-33,-6
19,1,445,481,-44,-18,-6,481,-58,-33,-6
19,1,463,481,-44,-18,-6,481,-58,-33,-12
19,1,484,481,-44,-18,-6,481,-58,-33,-12
19,1,506,481,-62,-39,-6,481,-58,-33,-12
19,1,522,481,-62,-39,-6,481,-44,-16,-6
19,1,541,481,-62,-39,-6,481,-44,-16,-6
19,1,555,481,-62,-39,-6,481,-44,-16,-6
19,1,572,481,-62,-39,-6,481,-60,-38,-6
19,1,586,481,-62,-39,-6,481,-60,-38,-6
19,1,601,481,-44,-21,-6,481,-60,-38,-6
19,1,614,481,-44,-21,-6,481,-60,-38,-6
19,1,628,481,-44,-21,-6,481,-60,-38,-6
19,1,641,481,-44,-21,-6,481,-60,-38,-6
19,1,651,481,-44,-21,-6,481,-44,-20,-6
19,1,661,481,-44,-21,-6,481,-44,-20,-6
19,1,672,481,-61,-37,-6,481,-44,-20,-6
19,1,682,481,-61,-37,-6,481,-53,-29,-6
19,1,690,481,-61,-37,-6,481,-53,-29,-6
19,1,697,481,-55,-37,-6,481,-53,-29,-6
19,1,705,481,-55,-37,-6,481,-53,-29,-6
19,1,712,481,-55,-37,-6,481,-53,-29,-6
19,1,717,481,-44,-13,-6,481,-53,-29,-6
19,1,723,481,-44,-13,-6,481,-61,-38,-6
19,1,727,481,-44,-13,-6,481,-61,-38,-6
19,1,731,481,-50,-27,-6,481,-61,-38,-6
19,1,734,481,-50,-27,-6,481,-46,-24,-6
19,1,736,481,-50,-27,-6,481,-46,-24,-6
19,1,737,481,-50,-27,-6,481,-54,-30,-6
19,1,738,481,-50,-27,-6,481,-54,-30,-6
19,1,738,481,-50,-27,-6,481,-54,-30,-6
19,1,738,481,-50,-27,-6,481,-54,-30,-6
19,1,738,481,-50,-27,-6,481,-49,-30,-6
