Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
52,27,1006,489,-52,-29,-6,489,-49,-28,-6
52,27,1014,489,-52,-29,-6,489,-44,-9,-6
52,27,1020,489,-52,-29,-6,489,-44,-9,-6
52,27,1027,489,-44,-19,-6,489,-44,-22,-6
52,27,1032,489,-44,-19,-6,489,-44,-22,-6
52,27,1038,489,-44,-19,-6,489,-57,-30,-6
52,27,1042,489,-44,-19,-6,489,-57,-30,-6
52,27,1047,489,-44,-11,-6,489,-57,-30,-6
52,27,1051,489,-44,-11,-6,489,-57,-30,-6
52,27,1054,489,-44,-11,-6,489,-57,-30,-6
52,27,1058,489,-44,-19,-6,489,-57,-30,-6
52,27,1060,489,-44,-19,-6,489,-57,-30,-6
52,27,1062,489,-44,-19,-6,489,-63,-30,-6
52,27,1064,489,-44,-19,-6,489,-63,-30,-6
52,27,1065,489,-44,-19,-6,489,-63,-30,-6
52,27,1066,489,-44,-19,-6,489,-63,-30,-6
52,27,1067,489,-49,-26,-6,489,-63,-30,-6
52,27,1067,489,-49,-26,-6,491,-63,-30,-6
52,27,1067,489,-49,-26,-6,491,-63,-30,-6
52,27,1067,489,-49,-26,-6,491,-63,-30,-11
52,27,2,484,-50,-26,-7,484,-57,-32,-9
52,27,6,484,-50,-26,-7,484,-57,-32,-9
52,27,12,484,-50,-26,-7,484,-57,-32,-9
52,27,19,484,-50,-26,-7,484,-57,-32,-9
52,27,29,484,-50,-26,-7,484,-57,-32,-9
52,27,40,484,-50,-26,-7,484,-57,-32,-9
52,27,50,484,-50,-26,-7,484,-52,-26,-9
52,27,61,484,-50,-26,-7,484,-52,-26,-9
52,27,75,484,-50,-26,-7,484,-52,-26,-9
52,27,89,484,-55,-26,-7,484,-52,-26,-9
52,27,101,484,-55,-26,-7,484,-52,-26,-9
52,27,116,484,-44,-14,-7,484,-52,-26,-9
52,27,128,484,-44,-14,-7,484,-52,-26,-9
52,27,142,484,-50,-27,-7,484,-52,-26,-9
52,27,155,484,-50,-27,-7,484,-52,-26,-9
52,27,166,484,-50,-27,-7,484,-46,-20,-9
52,27,176,484,-50,-27,-7,484,-46,-20,-9
52,27,189,484,-50,-27,-7,484,-46,-20,-9
52,27,202,484,-50,-27,-7,484,-57,-31,-9
52,27,213,484,-50,-27,-7,484,-57,-31,-9
52,27,224,484,-50,-27,-7,484,-57,-31,-9
52,27,237,484,-50,-27,-7,484,-57,-31,-9
52,27,250,484,-44,-19,-7,484,-57,-31,-9
52,27,260,484,-44,-19,-7,484,-57,-31,-9
52,27,271,484,-44,-19,-7,484,-64,-38,-9
52,27,280,484,-44,-19,-7,484,-64,-38,-9
52,27,291,484,-44,-19,-7,484,-64,-38,-9
52,27,299,484,-49,-25,-7,484,-64,-38,-9
52,27,308,484,-49,-25,-7,484,-64,-38,-9
52,27,317,484,-49,-25,-7,484,-64,-38,-9
52,27,323,484,-49,-25,-7,484,-64,-38,-9
52,27,331,484,-55,-32,-7,484,-64,-38,-9
52,27,337,484,-55,-32,-7,484,-64,-38,-9
52,27,345,484,-55,-32,-7,484,-64,-38,-9
52,27,352,484,-55,-32,-7,484,-64,-38,-9
52,27,360,484,-55,-32,-7,484,-64,-38,-9
52,27,367,484,-60,-32,-7,484,-64,-38,-9
52,27,374,484,-60,-32,-7,484,-64,-38,-9
52,27,382,484,-50,-32,-7,484,-64,-38,-9
52,27,389,484,-50,-32,-7,484,-64,-38,-9
52,27,396,484,-50,-24,-7,484,-64,-38,-9
52,27,404,484,-50,-24,-7,484,-64,-38,-9
52,27,413,484,-50,-24,-7,484,-59,-38,-9
52,27,419,484,-50,-24,-7,484,-59,-38,-9
52,27,426,484,-50,-24,-7,484,-59,-38,-9
52,27,434,484,-44,-13,-7,484,-59,-38,-9
52,27,443,484,-44,-13,-7,484,-59,-38,-9
52,27,450,484,-44,-13,-7,484,-59,-38,-9
52,27,458,484,-44,-13,-7,484,-47,-21,-9
52,27,465,484,-44,-19,-7,484,-47,-21,-9
52,27,473,484,-44,-19,-7,484,-47,-21,-9
52,27,481,484,-44,-19,-7,484,-47,-21,-9
52,27,488,484,-44,-19,-7,484,-47,-21,-9
52,27,495,484,-44,-19,-7,484,-47,-21,-9
52,27,503,484,-53,-30,-7,484,-59,-31,-9
52,27,511,484,-53,-30,-7,484,-59,-31,-9
52,27,518,484,-45,-21,-7,484,-59,-31,-9
52,27,526,484,-45,-21,-7,484,-59,-31,-9
52,27,533,484,-45,-21,-7,484,-59,-31,-9
52,27,541,484,-45,-21,-7,484,-59,-31,-9
52,27,548,484,-45,-21,-7,484,-59,-31,-9
52,27,556,484,-45,-21,-7,489,-59,-31,-9
52,27,565,484,-45,-21,-7,489,-59,-31,-9
52,27,571,484,-45,-13,-7,489,-59,-38,-9
52,27,578,484,-45,-13,-7,489,-59,-38,-9
52,27,586,484,-45,-23,-7,489,-59,-38,-9
52,27,595,484,-45,-23,-7,489,-59,-32,-9
52,27,602,484,-45,-23,-7,489,-59,-32,-9
52,27,612,484,-45,-23,-7,489,-59,-32,-9
52,27,620,484,-45,-23,-7,489,-59,-32,-9
52,27,632,484,-45,-23,-7,489,-59,-32,-9
52,27,646,484,-45,-23,-7,489,-59,-32,-9
52,27,658,484,-45,-23,-7,489,-51,-24,-9
52,27,670,489,-45,-23,-7,489,-51,-24,-9
52,27,683,484,-62,-39,-7,489,-51,-24,-9
52,27,695,489,-62,-39,-7,489,-46,-24,-9
52,27,705,489,-56,-32,-7,489,-46,-24,-9
52,27,714,489,-56,-32,-7,489,-46,-24,-9
52,27,725,489,-56,-32,-7,489,-51,-24,-9
52,27,737,489,-56,-32,-7,489,-51,-24,-9
52,27,745,489,-56,-32,-7,489,-51,-24,-9
52,27,756,489,-45,-23,-7,489,-51,-24,-9
52,27,764,489,-45,-23,-7,489,-51,-24,-9
52,27,773,489,-45,-13,-7,489,-51,-24,-9
52,27,780,489,-45,-13,-7,489,-51,-24,-9
52,27,787,489,-54,-30,-7,489,-51,-24,-9
52,27,795,489,-54,-30,-7,489,-51,-24,-9
52,27,801,489,-54,-30,-7,489,-51,-24,-9
52,27,808,489,-54,-30,-7,489,-51,-24,-9
52,27,814,489,-54,-30,-7,489,-51,-24,-9
52,27,821,489,-54,-30,-7,489,-51,-24,-9
52,27,827,489,-54,-30,-7,489,-51,-24,-9
52,27,834,489,-54,-30,-7,489,-51,-24,-9
52,27,841,489,-54,-30,-7,489,-44,-17,-9
52,27,851,489,-54,-30,-7,489,-44,-17,-9
52,27,863,489,-54,-30,-7,489,-44,-17,-9
52,27,872,489,-54,-30,-7,489,-54,-28,-9
52,27,879,489,-54,-30,-7,489,-54,-28,-9
52,27,889,489,-54,-30,-7,489,-54,-28,-9
52,27,899,489,-46,-21,-7,489,-54,-28,-4
52,27,907,489,-46,-21,-7,489,-54,-28,-4
52,27,914,489,-46,-14,-7,489,-54,-28,-4
52,27,924,489,-46,-14,-7,489,-54,-28,-4
52,27,934,489,-46,-23,-7,489,-54,-28,-4
52,27,941,489,-46,-23,-7,489,-54,-28,-4
52,27,950,489,-46,-23,-7,489,-48,-22,-4
52,27,957,489,-46,-23,-7,489,-48,-22,-4
52,27,966,489,-46,-23,-7,489,-48,-22,-4
52,27,975,489,-46,-23,-7,489,-48,-22,-4
52,27,982,489,-46,-23,-7,489,-48,-22,-4
52,27,992,489,-51,-23,-7,489,-48,-22,-4
52,27,998,489,-51,-23,-7,489,-48,-10,-4
52,27,1007,489,-51,-23,-7,489,-48,-10,-4
52,27,1013,489,-51,-23,-7,489,-48,-10,-4
52,27,1021,489,-51,-23,-7,489,-48,-22,-4
52,27,1026,489,-51,-23,-7,489,-48,-22,-4
52,27,1033,489,-51,-23,-7,489,-48,-22,-4
52,27,1037,489,-51,-23,-7,489,-60,-33,-4
52,27,1043,489,-51,-23,-7,489,-60,-33,-4
52,27,1047,489,-44,-14,-7,489,-60,-33,-4
52,27,1051,489,-44,-14,-7,489,-60,-33,-4
52,27,1054,489,-44,-14,-7,489,-60,-33,-4
52,27,1057,489,-44,-14,-7,489,-60,-33,-4
52,27,1060,489,-44,-22,-7,489,-60,-33,-10
52,27,1062,489,-44,-22,-7,489,-60,-33,-10
52,27,1064,489,-44,-22,-7,489,-60,-33,-10
52,27,1065,489,-44,-22,-7,489,-60,-33,-10
52,27,1066,489,-44,-22,-7,489,-60,-33,-10
52,27,1066,489,-44,-22,-7,491,-60,-33,-10
52,27,1066,489,-44,-22,-7,491,-60,-33,-10
52,27,1066,489,-44,-22,-7,491,-60,-33,-10
52,27,1066,489,-44,-22,-7,491,-60,-33,-10
52,27,4,484,-52,-27,-8,484,-56,-34,-8
52,27,8,484,-52,-27,-8,484,-56,-34,-8
52,27,15,484,-52,-27,-8,484,-56,-34,-8
52,27,23,484,-52,-27,-8,484,-56,-34,-8
52,27,33,484,-52,-27,-8,484,-56,-34,-8
52,27,45,484,-52,-27,-8,484,-56,-34,-8
52,27,55,484,-52,-27,-8,484,-56,-28,-8
52,27,68,484,-52,-27,-8,484,-56,-28,-8
52,27,80,484,-52,-27,-8,484,-56,-28,-8
52,27,94,484,-52,-27,-8,484,-56,-28,-8
52,27,109,484,-52,-27,-8,484,-50,-16,-8
52,27,121,484,-44,-19,-8,484,-50,-16,-8
52,27,133,484,-44,-19,-8,484,-50,-16,-8
52,27,146,484,-52,-29,-8,484,-50,-23,-8
52,27,160,484,-52,-29,-8,484,-50,-23,-8
52,27,171,484,-52,-29,-8,484,-45,-23,-8
52,27,181,484,-52,-29,-8,484,-45,-23,-8
52,27,194,484,-52,-29,-8,484,-45,-23,-8
52,27,207,484,-52,-29,-8,484,-45,-23,-8
52,27,217,484,-52,-29,-8,484,-55,-23,-8
52,27,228,484,-52,-23,-8,484,-55,-23,-8
52,27,241,484,-52,-23,-8,484,-55,-23,-8
52,27,254,484,-44,-14,-8,484,-63,-36,-8
52,27,263,484,-44,-14,-8,484,-63,-36,-8
52,27,275,484,-44,-14,-8,484,-63,-36,-8
52,27,283,484,-44,-14,-8,484,-63,-36,-8
52,27,294,484,-44,-25,-8,484,-63,-36,-8
52,27,303,484,-44,-25,-8,484,-63,-36,-8
52,27,311,484,-44,-25,-8,484,-72,-46,-8
52,27,319,484,-54,-31,-8,484,-72,-46,-8
52,27,326,484,-54,-31,-8,484,-72,-46,-8
52,27,334,484,-54,-31,-8,484,-65,-40,-8
52,27,340,484,-54,-31,-8,484,-65,-40,-8
52,27,348,484,-54,-31,-8,484,-65,-40,-8
52,27,356,484,-54,-31,-8,484,-65,-40,-8
52,27,363,484,-60,-37,-8,484,-65,-40,-8
52,27,369,484,-60,-37,-8,484,-65,-40,-8
52,27,377,484,-60,-37,-8,484,-65,-40,-8
52,27,386,484,-46,-23,-8,484,-65,-40,-8
52,27,392,484,-46,-23,-8,484,-65,-40,-8
52,27,399,484,-46,-23,-8,484,-65,-40,-8
52,27,407,484,-46,-23,-8,484,-65,-40,-8
52,27,416,484,-46,-23,-8,484,-65,-40,-8
52,27,422,484,-46,-23,-8,484,-65,-40,-8
52,27,431,484,-46,-8,-8,484,-65,-40,-8
52,27,437,484,-46,-8,-8,484,-65,-40,-8
52,27,446,484,-46,-8,-8,484,-56,-29,-8
52,27,454,484,-46,-21,-8,484,-56,-29,-8
52,27,461,484,-46,-21,-8,484,-56,-29,-8
52,27,468,484,-46,-21,-8,484,-47,-21,-8
52,27,476,484,-46,-21,-8,484,-47,-21,-8
52,27,484,484,-46,-21,-8,484,-47,-21,-8
52,27,491,484,-46,-21,-8,484,-47,-21,-8
52,27,499,484,-55,-32,-8,484,-47,-21,-8
52,27,506,484,-55,-32,-8,484,-47,-21,-8
52,27,515,484,-55,-32,-8,484,-59,-33,-8
52,27,521,484,-44,-22,-8,484,-59,-33,-8
52,27,529,484,-44,-22,-8,484,-59,-33,-8
52,27,538,484,-44,-14,-8,484,-59,-33,-8
52,27,544,484,-44,-14,-8,484,-59,-33,-8
52,27,551,484,-44,-14,-8,484,-64,-33,-8
52,27,559,484,-44,-14,-8,489,-64,-33,-8
52,27,568,484,-44,-14,-8,489,-64,-33,-8
52,27,574,484,-44,-14,-8,489,-64,-33,-8
52,27,583,484,-44,-14,-8,489,-64,-33,-8
52,27,590,484,-44,-14,-8,489,-64,-33,-8
52,27,599,484,-44,-14,-8,489,-59,-33,-8
52,27,608,484,-44,-25,-8,489,-59,-33,-8
52,27,616,484,-44,-25,-8,489,-59,-33,-8
52,27,625,484,-44,-25,-8,489,-59,-33,-8
52,27,637,484,-44,-25,-8,489,-59,-33,-8
52,27,652,484,-52,-25,-8,489,-59,-33,-8
52,27,664,484,-52,-25,-8,489,-59,-33,-8
52,27,675,484,-52,-25,-8,489,-50,-24,-8
52,27,688,484,-63,-38,-8,489,-50,-24,-8
52,27,700,489,-63,-38,-8,489,-50,-24,-8
52,27,710,489,-63,-38,-8,489,-50,-24,-8
52,27,719,489,-47,-25,-8,489,-50,-24,-8
52,27,730,489,-47,-25,-8,489,-50,-24,-8
52,27,741,489,-47,-25,-8,489,-50,-24,-8
52,27,750,489,-47,-25,-8,489,-50,-24,-8
52,27,760,489,-47,-25,-8,489,-50,-24,-8
52,27,768,489,-47,-25,-8,489,-50,-24,-8
52,27,776,489,-47,-25,-8,489,-50,-24,-8
52,27,785,489,-47,-25,-8,489,-56,-24,-8
52,27,791,489,-47,-25,-8,489,-56,-24,-8
52,27,798,489,-47,-25,-8,489,-56,-24,-8
52,27,804,489,-47,-25,-8,489,-56,-24,-8
52,27,811,489,-47,-25,-8,489,-56,-24,-8
52,27,817,489,-47,-25,-8,489,-56,-24,-8
52,27,824,489,-47,-25,-8,489,-56,-24,-8
52,27,831,489,-47,-25,-8,489,-51,-24,-8
52,27,837,489,-59,-36,-8,489,-51,-24,-8
52,27,844,489,-59,-36,-8,489,-44,-15,-8
52,27,855,489,-59,-36,-8,489,-44,-15,-8
52,27,866,489,-59,-36,-8,489,-44,-15,-8
52,27,875,489,-59,-36,-8,489,-51,-24,-8
52,27,883,489,-59,-36,-8,489,-51,-24,-8
52,27,892,489,-44,-21,-8,489,-51,-24,-8
52,27,902,489,-44,-21,-8,489,-51,-24,-8
52,27,910,489,-44,-15,-8,489,-51,-24,-8
52,27,920,489,-44,-15,-8,489,-51,-24,-8
52,27,927,489,-44,-15,-8,489,-58,-31,-8
52,27,937,489,-44,-15,-8,489,-58,-31,-8
52,27,946,489,-44,-21,-8,489,-58,-31,-8
52,27,953,489,-44,-21,-8,489,-51,-24,-8
52,27,960,489,-44,-21,-8,489,-51,-24,-8
52,27,969,489,-44,-21,-8,489,-51,-24,-8
52,27,977,489,-44,-21,-8,489,-51,-24,-8
52,27,985,489,-50,-27,-8,489,-45,-24,-8
52,27,994,489,-50,-27,-8,489,-45,-24,-8
52,27,1001,489,-50,-27,-8,489,-45,-11,-8
52,27,1009,489,-50,-27,-8,489,-45,-11,-8
52,27,1016,489,-50,-27,-8,489,-45,-11,-8
52,27,1023,489,-50,-27,-8,489,-54,-28,-8
52,27,1030,489,-50,-27,-8,489,-54,-28,-8
52,27,1035,489,-50,-27,-8,489,-54,-28,-8
52,27,1039,489,-50,-27,-8,489,-54,-28,-8
52,27,1044,489,-44,-16,-8,489,-60,-34,-8
52,27,1049,489,-44,-16,-8,489,-60,-34,-8
52,27,1052,489,-44,-16,-8,489,-60,-34,-8
52,27,1056,489,-44,-16,-8,489,-60,-34,-8
52,27,1058,489,-44,-24,-8,491,-60,-34,-8
52,27,1061,489,-44,-24,-8,491,-60,-34,-8
52,27,1063,489,-44,-24,-8,491,-60,-34,-8
52,27,1064,489,-44,-24,-8,491,-60,-34,-8
52,27,1066,489,-44,-24,-8,491,-60,-34,-8
52,27,1066,489,-44,-24,-8,491,-60,-34,-8
52,27,1066,489,-44,-24,-8,491,-60,-34,-8
52,27,1066,489,-44,-24,-8,491,-60,-34,-8
52,27,1066,489,-44,-24,-8,491,-60,-34,-8
52,27,4,484,-67,-42,-6,484,-59,-38,-4
52,27,8,484,-67,-42,-6,484,-59,-38,-4
52,27,14,484,-67,-42,-6,484,-59,-38,-4
52,27,24,484,-67,-42,-6,484,-59,-38,-4
52,27,34,484,-67,-42,-6,484,-59,-38,-4
52,27,43,484,-67,-42,-6,484,-59,-38,-4
52,27,53,484,-67,-42,-6,484,-59,-32,-4
52,27,67,484,-67,-42,-6,484,-59,-32,-4
52,27,81,484,-67,-42,-6,484,-53,-32,-4
52,27,93,484,-67,-42,-6,484,-53,-32,-4
52,27,108,484,-67,-42,-6,484,-53,-32,-4
52,27,120,484,-44,-19,-6,484,-53,-32,-4
52,27,134,484,-44,-19,-6,484,-53,-32,-4
52,27,148,484,-44,-19,-6,484,-53,-32,-4
52,27,158,484,-44,-19,-6,484,-47,-21,-4
52,27,172,484,-58,-32,-6,484,-47,-21,-4
52,27,182,484,-58,-32,-6,484,-47,-21,-4
52,27,195,484,-58,-32,-6,484,-47,-21,-4
52,27,206,484,-58,-32,-6,484,-47,-21,-4
52,27,219,484,-58,-32,-6,484,-47,-21,-4
52,27,230,484,-58,-32,-6,484,-47,-21,-4
52,27,243,484,-58,-32,-6,484,-56,-29,-4
52,27,253,484,-58,-32,-6,484,-56,-29,-4
52,27,265,484,-58,-32,-6,484,-65,-39,-4
52,27,276,484,-44,-16,-6,484,-65,-39,-4
52,27,285,484,-44,-16,-6,484,-65,-39,-4
52,27,293,484,-44,-16,-6,484,-65,-39,-4
52,27,303,484,-44,-16,-6,484,-65,-39,-4
52,27,312,484,-44,-16,-6,484,-65,-39,-4
52,27,319,484,-53,-27,-6,484,-65,-39,-4
52,27,327,484,-53,-27,-6,484,-65,-39,-4
52,27,333,484,-53,-27,-6,484,-65,-39,-4
52,27,341,484,-53,-27,-6,484,-65,-39,-4
52,27,349,484,-58,-27,-6,484,-65,-39,-4
52,27,356,484,-58,-27,-6,484,-65,-39,-4
52,27,362,484,-58,-34,-6,484,-65,-39,-4
52,27,370,484,-58,-34,-6,484,-65,-39,-4
52,27,378,484,-58,-34,-6,484,-65,-39,-4
52,27,385,484,-58,-34,-6,484,-65,-39,-4
52,27,394,484,-58,-34,-6,484,-65,-39,-4
52,27,400,484,-58,-34,-6,484,-65,-39,-4
52,27,409,484,-58,-34,-6,484,-65,-39,-4
52,27,415,484,-65,-40,-6,484,-65,-39,-4
52,27,423,484,-65,-40,-6,484,-65,-39,-4
52,27,430,484,-65,-40,-6,484,-65,-39,-4
52,27,439,484,-65,-40,-6,484,-65,-39,-4
52,27,445,484,-65,-40,-6,484,-65,-39,-4
52,27,454,484,-65,-40,-6,484,-65,-39,-4
52,27,462,484,-65,-40,-6,484,-56,-29,-4
52,27,469,484,-65,-40,-6,484,-56,-29,-4
52,27,477,484,-65,-40,-6,484,-48,-22,-4
52,27,484,484,-65,-40,-6,484,-48,-22,-4
52,27,492,484,-65,-40,-6,484,-48,-22,-4
52,27,501,484,-65,-40,-6,484,-48,-14,-4
52,27,507,484,-65,-40,-6,484,-48,-14,-4
52,27,514,484,-55,-29,-6,484,-48,-14,-4
52,27,522,484,-55,-29,-6,484,-48,-14,-4
52,27,530,484,-55,-29,-6,484,-60,-32,-4
52,27,537,484,-55,-29,-6,484,-60,-32,-4
52,27,544,484,-55,-29,-6,484,-60,-32,-4
52,27,552,484,-55,-29,-6,484,-60,-32,-4
52,27,560,484,-55,-29,-6,484,-60,-32,-4
52,27,567,484,-48,-22,-6,489,-66,-32,-4
52,27,574,484,-48,-22,-6,489,-66,-32,-4
52,27,582,484,-48,-22,-6,489,-66,-32,-4
52,27,590,484,-48,-22,-6,489,-66,-32,-4
52,27,598,484,-48,-22,-6,489,-66,-32,-4
52,27,607,484,-48,-22,-6,489,-66,-32,-4
52,27,615,484,-48,-22,-6,489,-59,-32,-4
52,27,626,484,-55,-29,-6,489,-59,-32,-4
52,27,638,484,-55,-29,-6,489,-53,-32,-4
52,27,650,484,-55,-29,-6,489,-53,-32,-4
52,27,665,484,-55,-29,-6,489,-53,-32,-4
52,27,677,484,-55,-29,-6,489,-53,-32,-4
52,27,690,484,-55,-29,-6,489,-53,-32,-4
52,27,699,484,-55,-29,-6,489,-53,-25,-4
52,27,711,484,-55,-29,-6,489,-53,-25,-4
52,27,723,489,-55,-29,-6,489,-44,-18,-4
52,27,732,489,-62,-29,-6,489,-44,-18,-4
52,27,740,489,-62,-29,-6,489,-54,-28,-4
52,27,751,489,-62,-29,-6,489,-54,-28,-4
52,27,762,489,-62,-29,-6,489,-54,-28,-4
52,27,769,489,-62,-29,-6,489,-54,-28,-4
52,27,776,489,-62,-29,-6,489,-54,-28,-4
52,27,784,489,-62,-29,-6,489,-54,-28,-4
52,27,792,489,-45,-19,-6,489,-54,-28,-4
52,27,797,489,-45,-19,-6,489,-54,-28,-4
52,27,805,489,-57,-31,-6,489,-54,-28,-4
52,27,811,489,-57,-31,-6,489,-54,-28,-4
52,27,818,489,-57,-31,-6,489,-54,-28,-4
52,27,825,489,-57,-31,-6,489,-54,-28,-4
52,27,830,489,-57,-31,-6,489,-54,-28,-4
52,27,836,489,-57,-31,-6,489,-54,-28,-4
52,27,845,489,-63,-37,-6,489,-47,-21,-4
52,27,856,489,-63,-37,-6,489,-47,-21,-4
52,27,865,489,-63,-37,-6,489,-47,-12,-4
52,27,876,489,-58,-37,-6,489,-47,-12,-4
52,27,884,489,-58,-37,-6,489,-57,-30,-4
52,27,893,489,-53,-27,-6,489,-57,-30,-4
52,27,901,489,-53,-27,-6,489,-57,-30,-4
52,27,911,489,-53,-27,-6,489,-57,-30,-4
52,27,920,489,-53,-27,-6,489,-57,-30,-4
52,27,928,489,-44,-13,-6,489,-57,-30,-4
52,27,936,489,-44,-13,-6,489,-57,-30,-4
52,27,945,489,-44,-13,-6,489,-57,-30,-4
52,27,954,489,-44,-22,-6,489,-57,-30,-4
52,27,961,489,-44,-22,-6,489,-50,-24,-4
52,27,969,489,-51,-22,-6,489,-50,-24,-4
52,27,976,489,-51,-22,-6,489,-50,-24,-4
52,27,985,489,-51,-22,-6,489,-50,-24,-4
52,27,994,489,-51,-22,-6,489,-50,-24,-4
52,27,1001,489,-51,-22,-6,489,-50,-24,-4
52,27,1008,489,-51,-22,-6,489,-50,-24,-4
52,27,1016,489,-51,-22,-6,489,-58,-30,-4
52,27,1023,489,-58,-32,-6,489,-58,-30,-4
52,27,1029,489,-58,-32,-6,489,-53,-30,-4
52,27,1034,489,-58,-32,-6,489,-53,-30,-4
52,27,1039,489,-58,-32,-6,489,-53,-30,-4
52,27,1044,489,-58,-32,-6,489,-53,-30,-4
52,27,1048,489,-58,-32,-6,489,-53,-30,-4
52,27,1051,489,-44,-15,-6,489,-62,-30,-4
52,27,1055,489,-44,-15,-6,489,-62,-30,-4
52,27,1058,489,-44,-15,-6,489,-62,-38,-4
52,27,1060,489,-49,-23,-6,489,-62,-38,-4
52,27,1063,489,-49,-23,-6,489,-62,-38,-9
52,27,1064,489,-49,-23,-6,489,-62,-38,-9
52,27,1065,489,-49,-23,-6,489,-62,-38,-9
52,27,1066,489,-49,-23,-6,489,-62,-38,-9
52,27,1066,489,-49,-23,-6,489,-62,-38,-9
52,27,1066,489,-55,-29,-6,489,-62,-38,-9
52,27,1066,489,-55,-29,-6,491,-62,-38,-9
52,27,1,484,-67,-41,-8,484,-62,-36,-6
52,27,5,484,-67,-41,-8,484,-62,-36,-6
52,27,10,484,-67,-41,-8,484,-62,-36,-6
52,27,18,484,-67,-41,-8,484,-62,-36,-6
52,27,26,484,-67,-41,-8,484,-62,-36,-6
52,27,36,484,-67,-41,-8,484,-62,-36,-6
52,27,48,484,-67,-41,-8,484,-57,-36,-6
52,27,59,484,-67,-41,-8,484,-57,-36,-6
52,27,70,484,-67,-41,-8,484,-57,-36,-6
52,27,84,484,-67,-41,-8,484,-51,-26,-6
52,27,99,484,-67,-41,-8,484,-51,-26,-6
52,27,111,484,-67,-41,-8,484,-51,-26,-6
52,27,125,484,-45,-20,-8,484,-56,-26,-6
52,27,137,484,-45,-20,-8,484,-56,-26,-6
52,27,150,484,-45,-20,-8,484,-56,-26,-6
52,27,161,484,-59,-33,-8,484,-48,-26,-6
52,27,174,484,-59,-33,-8,484,-48,-26,-6
52,27,184,484,-59,-33,-8,484,-48,-26,-6
52,27,197,484,-59,-33,-8,484,-48,-15,-6
52,27,207,484,-59,-33,-8,484,-48,-15,-6
52,27,220,484,-59,-33,-8,484,-48,-15,-6
52,27,234,484,-54,-33,-8,484,-58,-35,-6
52,27,244,484,-54,-33,-8,484,-58,-35,-6
52,27,257,484,-54,-33,-8,484,-58,-35,-6
52,27,266,484,-44,-19,-8,484,-67,-42,-6
52,27,277,484,-44,-19,-8,484,-67,-42,-6
52,27,286,484,-49,-19,-8,484,-67,-42,-6
52,27,296,484,-49,-19,-8,484,-72,-42,-6
52,27,304,484,-49,-19,-8,484,-72,-42,-6
52,27,313,484,-49,-19,-8,484,-72,-42,-6
52,27,321,484,-54,-28,-8,484,-72,-42,-6
52,27,328,484,-54,-28,-8,484,-72,-42,-6
52,27,334,484,-54,-28,-8,484,-72,-42,-6
52,27,342,484,-54,-28,-8,484,-72,-42,-6
52,27,350,484,-54,-28,-8,484,-72,-42,-6
52,27,356,484,-63,-37,-8,484,-72,-42,-6
52,27,363,484,-63,-37,-8,484,-72,-42,-6
52,27,371,484,-63,-37,-8,484,-72,-42,-6
52,27,379,484,-63,-37,-8,484,-72,-42,-6
52,27,386,484,-58,-37,-8,484,-72,-42,-6
52,27,394,484,-58,-37,-8,484,-72,-42,-6
52,27,401,484,-58,-37,-8,484,-64,-42,-6
52,27,409,484,-64,-37,-8,484,-64,-42,-6
52,27,417,484,-64,-37,-8,484,-64,-42,-6
52,27,424,484,-64,-37,-8,484,-64,-42,-6
52,27,432,484,-64,-37,-8,484,-64,-34,-6
52,27,439,484,-64,-37,-8,484,-64,-34,-6
52,27,448,484,-64,-37,-8,484,-64,-34,-6
52,27,454,484,-64,-37,-8,484,-57,-34,-6
52,27,463,484,-64,-37,-8,484,-57,-34,-6
52,27,469,484,-64,-37,-8,484,-49,-24,-6
52,27,478,484,-70,-45,-8,484,-49,-24,-6
52,27,485,484,-70,-45,-8,484,-49,-24,-6
52,27,493,484,-63,-37,-8,484,-49,-24,-6
52,27,501,484,-63,-37,-8,484,-44,-14,-6
52,27,508,484,-63,-37,-8,484,-44,-14,-6
52,27,515,484,-63,-37,-8,484,-44,-14,-6
52,27,523,484,-54,-28,-8,484,-57,-30,-6
52,27,531,484,-54,-28,-8,484,-57,-30,-6
52,27,538,484,-54,-28,-8,484,-57,-30,-6
52,27,546,484,-54,-28,-8,484,-57,-30,-6
52,27,553,484,-54,-28,-8,489,-57,-30,-6
52,27,561,484,-54,-28,-8,489,-57,-30,-6
52,27,569,484,-47,-22,-8,489,-64,-36,-6
52,27,576,484,-47,-22,-8,489,-64,-36,-6
52,27,583,484,-47,-22,-8,489,-64,-36,-6
52,27,592,484,-47,-22,-8,489,-64,-36,-6
52,27,601,484,-47,-22,-8,489,-64,-36,-6
52,27,608,484,-47,-22,-8,489,-64,-36,-6
52,27,618,484,-53,-22,-8,489,-64,-36,-6
52,27,627,484,-53,-22,-8,489,-64,-36,-6
52,27,640,484,-53,-22,-8,489,-64,-36,-6
52,27,652,484,-53,-29,-8,489,-55,-27,-6
52,27,667,484,-53,-29,-8,489,-55,-27,-6
52,27,679,484,-53,-29,-8,489,-55,-27,-6
52,27,691,484,-58,-29,-8,489,-50,-27,-6
52,27,701,484,-58,-29,-8,489,-50,-27,-6
52,27,712,489,-58,-29,-8,489,-44,-9,-6
52,27,724,489,-58,-29,-8,489,-44,-9,-6
