Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
20,27,303,98,-68,-40,-14,202,-62,-34,-13
20,27,314,98,-68,-40,-14,202,-62,-34,-13
20,27,323,98,-68,-40,-14,202,-68,-34,-8
20,27,334,109,-68,-40,-14,202,-68,-34,-8
20,27,343,109,-68,-40,-14,202,-68,-34,-8
20,27,354,109,-68,-40,-14,202,-68,-34,-8
20,27,365,109,-68,-40,-14,202,-68,-44,-8
20,27,374,202,-68,-40,-14,202,-68,-44,-8
20,27,383,202,-68,-40,-14,202,-68,-44,-8
20,27,394,202,-58,-34,-14,202,-68,-31,-8
20,27,405,202,-58,-34,-14,202,-68,-31,-8
20,27,414,202,-58,-34,-14,202,-74,-37,-8
20,27,425,202,-58,-34,-14,202,-74,-37,-8
20,27,434,202,-48,-18,-14,128,-74,-37,-8
20,27,445,202,-48,-18,-14,128,-74,-37,-8
20,27,456,202,-48,-18,-14,128,-74,-37,-8
20,27,465,202,-56,-33,-14,128,-74,-37,-8
20,27,474,202,-56,-33,-14,128,-74,-37,-8
20,27,485,202,-56,-23,-14,481,-74,-37,-8
20,27,496,202,-56,-23,-14,481,-74,-37,-8
20,27,505,202,-56,-23,-14,481,-74,-37,-8
20,27,516,202,-62,-32,-14,481,-74,-37,-8
20,27,525,202,-62,-32,-14,481,-74,-37,-8
20,27,536,202,-62,-32,-14,481,-74,-37,-8
20,27,545,202,-62,-32,-8,481,-67,-37,-8
20,27,556,202,-62,-32,-8,481,-67,-37,-8
20,27,565,202,-62,-32,-8,128,-67,-37,-8
20,27,576,202,-62,-32,-8,128,-67,-37,-8
20,27,585,202,-62,-32,-8,481,-67,-37,-8
20,27,596,202,-62,-32,-8,481,-67,-37,-8
20,27,607,202,-62,-32,-8,481,-67,-37,-8
20,27,616,202,-62,-32,-8,481,-67,-37,-8
20,27,627,202,-62,-32,-8,481,-67,-37,-8
20,27,636,202,-62,-32,-8,481,-67,-37,-8
20,27,647,202,-62,-32,-8,481,-67,-37,-8
20,27,656,202,-62,-32,-8,481,-67,-37,-8
20,27,667,202,-62,-32,-8,481,-61,-37,-8
20,27,676,202,-62,-32,-8,481,-61,-37,-8
20,27,687,202,-62,-32,-8,481,-55,-29,-8
20,27,698,202,-62,-32,-8,481,-55,-29,-8
20,27,707,202,-69,-38,-8,481,-55,-29,-8
20,27,716,202,-69,-38,-8,481,-55,-29,-8
20,27,727,202,-69,-38,-8,481,-45,-19,-8
20,27,738,202,-59,-29,-13,481,-45,-19,-8
20,27,747,481,-59,-29,-13,481,-45,-19,-8
20,27,756,481,-47,-22,-8,481,-56,-29,-8
20,27,767,481,-47,-22,-8,481,-56,-29,-8
20,27,778,481,-47,-22,-8,481,-68,-42,-8
20,27,787,481,-47,-22,-8,481,-68,-42,-8
20,27,797,481,-47,-22,-8,481,-68,-42,-8
20,27,806,481,-47,-22,-8,481,-68,-42,-8
20,27,817,481,-47,-22,-8,481,-68,-42,-8
20,27,828,481,-59,-35,-8,481,-68,-42,-8
20,27,836,481,-59,-35,-8,481,-68,-42,-8
20,27,847,481,-66,-41,-8,481,-63,-36,-8
20,27,856,481,-66,-41,-8,481,-63,-36,-8
20,27,867,481,-66,-41,-8,481,-63,-36,-8
20,27,875,481,-66,-41,-8,481,-63,-36,-8
20,27,886,481,-66,-41,-8,481,-63,-36,-8
20,27,895,481,-66,-41,-8,481,-63,-36,-8
20,27,905,481,-66,-41,-8,481,-52,-27,-8
20,27,914,481,-73,-41,-8,481,-52,-27,-8
20,27,923,481,-73,-41,-8,481,-46,-19,-8
20,27,932,481,-73,-41,-8,481,-46,-19,-8
20,27,939,481,-57,-34,-8,481,-46,-19,-8
20,27,945,481,-57,-34,-8,481,-59,-33,-8
20,27,953,481,-57,-34,-8,481,-59,-33,-8
20,27,960,481,-44,-9,-8,481,-59,-33,-8
20,27,965,481,-44,-9,-8,481,-59,-33,-8
20,27,971,481,-44,-9,-8,481,-71,-45,-8
20,27,975,481,-44,-25,-8,481,-71,-45,-8
20,27,980,481,-44,-25,-8,481,-66,-45,-8
20,27,984,481,-44,-25,-8,481,-66,-45,-8
20,27,987,481,-52,-25,-8,481,-66,-45,-8
20,27,990,481,-52,-25,-8,481,-66,-39,-8
20,27,993,481,-52,-25,-8,481,-66,-39,-8
20,27,995,481,-62,-39,-8,481,-66,-39,-8
20,27,996,481,-62,-39,-8,481,-66,-39,-8
20,27,998,481,-62,-39,-8,481,-66,-39,-8
20,27,999,481,-50,-27,-8,481,-66,-39,-8
20,27,999,481,-50,-27,-8,481,-66,-39,-8
20,27,999,481,-50,-27,-8,481,-66,-39,-8
20,27,999,481,-50,-27,-8,481,-66,-39,-8
20,27,999,481,-50,-27,-8,481,-66,-39,-8
20,27,4,135,-51,-27,-9,135,-68,-42,-5
20,27,9,135,-51,-27,-9,135,-68,-42,-5
20,27,16,135,-51,-27,-9,135,-68,-42,-5
20,27,24,135,-51,-27,-9,135,-68,-42,-5
20,27,34,135,-51,-27,-9,135,-68,-42,-5
20,27,44,135,-58,-27,-9,135,-68,-42,-5
20,27,57,135,-58,-27,-9,135,-68,-42,-5
20,27,69,135,-58,-27,-9,109,-79,-42,-10
20,27,79,135,-58,-34,-9,109,-79,-42,-10
20,27,88,135,-58,-34,-9,109,-79,-42,-10
20,27,99,135,-63,-34,-9,202,-79,-42,-10
20,27,110,135,-63,-34,-9,202,-79,-42,-10
20,27,119,135,-63,-34,-9,202,-79,-42,-10
20,27,127,135,-63,-34,-9,202,-79,-42,-10
20,27,139,135,-73,-42,-9,202,-79,-42,-10
20,27,151,135,-73,-42,-9,202,-79,-42,-10
20,27,161,135,-79,-42,-9,202,-74,-42,-10
20,27,172,135,-79,-42,-9,202,-74,-42,-10
20,27,181,135,-79,-42,-9,202,-74,-42,-10
20,27,192,135,-79,-42,-9,202,-74,-42,-10
20,27,204,135,-79,-42,-9,98,-74,-42,-10
20,27,213,135,-79,-42,-9,98,-74,-42,-10
20,27,224,98,-79,-42,-9,98,-74,-42,-10
20,27,232,98,-79,-48,-14,202,-74,-42,-10
20,27,243,98,-79,-48,-14,202,-74,-42,-10
20,27,252,98,-68,-48,-8,202,-68,-42,-10
20,27,263,109,-68,-48,-8,202,-68,-42,-10
20,27,272,109,-68,-48,-8,202,-68,-42,-10
20,27,283,109,-73,-48,-8,202,-68,-42,-10
20,27,292,109,-73,-48,-8,202,-68,-42,-10
20,27,303,109,-73,-48,-8,202,-68,-42,-10
20,27,314,109,-73,-48,-8,202,-68,-42,-10
20,27,323,109,-80,-48,-8,202,-63,-35,-10
20,27,332,109,-80,-48,-8,202,-63,-35,-10
20,27,343,109,-80,-48,-8,202,-71,-41,-10
20,27,354,109,-80,-48,-8,202,-71,-41,-10
20,27,363,109,-80,-48,-8,202,-71,-41,-10
20,27,374,109,-80,-48,-8,202,-71,-41,-10
20,27,383,109,-80,-48,-8,202,-71,-41,-10
20,27,394,202,-80,-48,-8,202,-71,-41,-10
20,27,405,202,-80,-48,-8,202,-77,-41,-10
20,27,414,202,-80,-48,-8,202,-77,-41,-10
20,27,423,202,-80,-48,-8,202,-77,-41,-10
20,27,434,202,-69,-48,-8,202,-77,-41,-10
20,27,445,202,-69,-48,-8,202,-77,-41,-10
20,27,454,202,-69,-48,-8,202,-77,-41,-10
20,27,465,202,-69,-37,-8,202,-77,-41,-10
20,27,474,202,-69,-37,-8,128,-77,-41,-10
20,27,485,202,-69,-37,-8,128,-77,-41,-10
20,27,494,202,-69,-37,-8,128,-77,-41,-10
20,27,505,202,-69,-37,-8,481,-77,-41,-10
20,27,514,202,-69,-37,-8,481,-77,-41,-10
20,27,525,202,-69,-37,-8,481,-71,-41,-10
20,27,534,202,-69,-37,-8,481,-71,-41,-10
20,27,545,202,-69,-37,-8,481,-71,-41,-10
20,27,556,202,-69,-37,-8,481,-71,-41,-10
20,27,565,202,-69,-37,-8,481,-71,-41,-10
20,27,576,202,-69,-37,-8,481,-71,-41,-10
20,27,585,202,-69,-37,-8,481,-71,-41,-10
20,27,596,202,-69,-45,-8,481,-71,-41,-10
20,27,605,202,-69,-45,-8,481,-71,-41,-10
20,27,616,202,-69,-45,-8,481,-65,-41,-10
20,27,625,202,-69,-45,-8,481,-65,-41,-10
20,27,636,202,-69,-45,-8,481,-65,-41,-10
20,27,647,202,-74,-45,-8,481,-65,-41,-10
20,27,656,202,-74,-45,-8,481,-65,-41,-10
20,27,665,202,-74,-45,-8,481,-65,-41,-10
20,27,676,202,-74,-45,-8,481,-65,-41,-10
20,27,687,202,-74,-45,-8,481,-65,-41,-10
20,27,696,202,-74,-45,-8,481,-65,-41,-10
20,27,705,202,-81,-45,-8,481,-57,-31,-10
20,27,716,202,-81,-45,-8,481,-57,-31,-10
20,27,727,202,-81,-45,-14,481,-57,-31,-10
20,27,736,481,-81,-45,-14,481,-57,-31,-10
20,27,747,481,-81,-45,-14,481,-44,-17,-10
20,27,756,481,-81,-45,-14,481,-44,-17,-10
20,27,767,481,-81,-45,-14,481,-60,-32,-10
20,27,778,481,-52,-26,-6,481,-60,-32,-10
20,27,787,481,-52,-26,-6,481,-60,-32,-10
20,27,798,481,-46,-26,-6,481,-67,-42,-5
20,27,807,481,-46,-26,-6,481,-67,-42,-5
20,27,817,481,-56,-26,-6,481,-67,-42,-5
20,27,826,481,-56,-26,-6,481,-67,-42,-5
20,27,837,481,-56,-26,-6,481,-67,-42,-5
20,27,846,481,-56,-26,-6,481,-67,-42,-5
20,27,856,481,-56,-26,-6,481,-67,-35,-5
20,27,865,481,-56,-33,-6,481,-67,-35,-5
20,27,876,481,-56,-33,-6,481,-67,-35,-5
20,27,887,481,-68,-42,-6,481,-53,-27,-5
20,27,895,481,-68,-42,-6,481,-53,-27,-5
20,27,904,481,-68,-42,-6,481,-53,-27,-5
20,27,914,481,-68,-42,-6,481,-53,-27,-5
20,27,924,481,-74,-49,-6,481,-53,-27,-5
20,27,931,481,-74,-49,-6,481,-53,-27,-5
20,27,939,481,-74,-49,-6,481,-53,-27,-5
20,27,946,481,-65,-38,-6,481,-53,-27,-5
20,27,953,481,-65,-38,-6,481,-53,-27,-5
20,27,960,481,-52,-28,-6,481,-70,-45,-5
20,27,965,481,-52,-28,-6,481,-70,-45,-5
20,27,970,481,-52,-28,-6,481,-70,-45,-5
20,27,975,481,-52,-28,-6,481,-70,-45,-5
20,27,980,481,-52,-28,-6,481,-70,-45,-5
20,27,983,481,-52,-28,-6,481,-70,-45,-5
20,27,987,481,-52,-28,-6,481,-70,-45,-5
20,27,990,481,-61,-35,-6,481,-70,-45,-5
20,27,993,481,-61,-35,-6,481,-70,-45,-5
20,27,994,481,-61,-35,-6,481,-70,-45,-5
20,27,996,481,-61,-35,-6,481,-70,-45,-5
20,27,998,481,-61,-35,-6,481,-70,-45,-5
20,27,998,481,-61,-35,-6,481,-70,-45,-5
20,27,999,481,-61,-35,-6,481,-70,-38,-5
20,27,999,481,-61,-35,-6,481,-70,-38,-5
20,27,999,481,-61,-35,-6,481,-70,-38,-5
20,27,999,481,-61,-35,-6,481,-70,-38,-5
20,27,3,135,-53,-27,-8,135,-69,-39,-6
20,27,7,135,-53,-27,-8,135,-69,-39,-6
20,27,15,135,-53,-27,-8,135,-69,-39,-6
20,27,24,135,-53,-27,-8,135,-69,-39,-6
20,27,32,135,-53,-27,-8,135,-69,-39,-6
20,27,41,135,-53,-27,-8,135,-69,-39,-6
20,27,53,135,-53,-27,-8,135,-77,-46,-6
20,27,66,135,-58,-27,-8,135,-77,-46,-6
20,27,76,135,-58,-27,-8,109,-77,-46,-6
20,27,85,135,-58,-27,-8,109,-77,-46,-13
20,27,96,135,-58,-27,-8,202,-77,-46,-13
20,27,107,135,-63,-36,-8,202,-77,-46,-13
20,27,116,135,-63,-36,-8,202,-77,-46,-13
20,27,127,135,-69,-42,-8,202,-77,-46,-13
20,27,136,135,-69,-42,-8,202,-77,-46,-13
20,27,148,135,-69,-42,-8,202,-77,-46,-13
20,27,158,135,-77,-42,-8,202,-77,-46,-13
20,27,169,135,-77,-42,-8,202,-77,-46,-13
20,27,180,135,-77,-42,-8,202,-77,-46,-13
20,27,189,135,-77,-42,-8,202,-77,-46,-13
20,27,201,135,-83,-50,-13,98,-77,-46,-13
20,27,209,135,-83,-50,-13,98,-67,-34,-13
20,27,221,98,-83,-50,-13,98,-67,-34,-13
20,27,230,98,-83,-50,-13,202,-67,-34,-13
20,27,240,98,-83,-50,-13,202,-67,-41,-13
20,27,249,98,-69,-42,-13,202,-67,-41,-13
20,27,260,109,-69,-42,-13,202,-67,-41,-13
20,27,271,109,-69,-42,-13,202,-67,-34,-13
20,27,280,109,-69,-42,-13,202,-67,-34,-13
20,27,289,109,-69,-42,-13,202,-67,-34,-13
20,27,300,109,-69,-42,-13,202,-62,-34,-13
20,27,311,109,-74,-42,-13,202,-62,-34,-13
20,27,320,109,-74,-42,-13,202,-62,-34,-13
20,27,329,109,-74,-42,-13,202,-70,-34,-13
20,27,340,109,-74,-42,-13,202,-70,-34,-13
20,27,351,109,-74,-42,-13,202,-70,-34,-13
20,27,360,109,-74,-42,-13,202,-70,-34,-13
20,27,371,109,-74,-42,-13,202,-70,-34,-13
20,27,380,109,-81,-42,-13,202,-70,-34,-13
20,27,391,202,-81,-42,-13,202,-76,-47,-13
20,27,402,202,-81,-42,-13,202,-76,-47,-13
20,27,411,202,-81,-42,-13,202,-76,-47,-13
20,27,420,202,-68,-36,-13,202,-76,-47,-13
20,27,431,202,-68,-36,-13,128,-76,-47,-13
20,27,442,202,-68,-36,-13,128,-76,-47,-13
20,27,451,202,-68,-36,-13,481,-76,-47,-13
20,27,462,202,-68,-36,-13,128,-76,-47,-13
20,27,471,202,-68,-36,-13,128,-76,-47,-13
20,27,482,202,-68,-36,-13,481,-76,-47,-13
20,27,491,202,-68,-36,-13,481,-76,-47,-13
20,27,502,202,-68,-36,-13,481,-76,-47,-13
20,27,513,202,-68,-36,-13,481,-76,-39,-13
20,27,522,202,-68,-36,-13,481,-76,-39,-13
20,27,531,202,-68,-36,-13,481,-76,-39,-13
20,27,542,202,-68,-36,-13,481,-70,-39,-8
20,27,553,202,-68,-36,-13,481,-70,-39,-8
20,27,562,202,-68,-36,-8,481,-70,-39,-8
20,27,573,202,-68,-36,-8,481,-70,-39,-8
20,27,582,202,-75,-46,-8,481,-70,-39,-8
20,27,593,202,-75,-46,-8,481,-70,-39,-8
20,27,604,202,-75,-46,-8,481,-63,-39,-8
20,27,613,202,-75,-46,-8,481,-63,-39,-8
20,27,622,202,-75,-46,-8,481,-63,-39,-8
20,27,633,202,-75,-46,-8,481,-63,-33,-8
20,27,644,202,-75,-46,-8,481,-63,-33,-8
20,27,653,202,-75,-40,-8,481,-63,-33,-8
20,27,664,202,-75,-40,-8,481,-63,-33,-8
20,27,673,202,-75,-40,-8,481,-63,-33,-8
20,27,684,481,-75,-40,-8,481,-63,-33,-8
20,27,693,481,-75,-47,-8,481,-55,-33,-8
20,27,704,481,-75,-47,-8,481,-55,-33,-8
20,27,713,481,-75,-47,-8,481,-55,-33,-8
20,27,724,481,-75,-47,-8,481,-44,-18,-8
20,27,733,481,-75,-47,-8,481,-44,-18,-8
20,27,744,481,-65,-40,-8,481,-44,-18,-8
20,27,755,481,-65,-40,-8,481,-49,-24,-8
20,27,764,481,-60,-32,-8,481,-49,-24,-8
20,27,775,481,-60,-32,-8,481,-49,-24,-8
20,27,784,481,-60,-32,-8,481,-68,-42,-8
20,27,795,481,-60,-32,-8,481,-68,-42,-8
20,27,804,481,-60,-32,-8,481,-68,-42,-8
20,27,814,481,-48,-20,-8,481,-62,-32,-8
20,27,823,481,-48,-20,-8,481,-62,-32,-8
20,27,834,481,-61,-34,-8,481,-62,-32,-8
20,27,845,481,-61,-34,-8,481,-62,-39,-8
20,27,854,481,-61,-34,-8,481,-62,-39,-8
20,27,862,481,-61,-34,-8,481,-62,-39,-8
20,27,873,481,-61,-34,-8,481,-53,-28,-8
20,27,884,481,-61,-34,-8,481,-53,-28,-8
20,27,892,481,-66,-41,-8,481,-53,-28,-8
20,27,901,481,-66,-41,-8,481,-53,-28,-8
20,27,911,481,-66,-41,-8,481,-53,-28,-8
20,27,921,481,-71,-41,-8,481,-53,-28,-8
20,27,928,481,-71,-41,-8,481,-53,-28,-8
20,27,937,481,-65,-41,-8,481,-53,-28,-8
20,27,944,481,-65,-41,-8,481,-53,-28,-8
20,27,951,481,-65,-41,-8,481,-62,-34,-8
20,27,958,481,-65,-41,-8,481,-62,-34,-8
20,27,963,481,-55,-30,-8,481,-62,-34,-8
20,27,969,481,-55,-30,-8,481,-71,-44,-8
20,27,974,481,-55,-30,-8,481,-71,-44,-8
20,27,979,481,-55,-30,-8,481,-71,-44,-8
20,27,982,481,-55,-30,-8,481,-71,-44,-8
20,27,986,481,-62,-30,-8,481,-71,-44,-8
20,27,989,481,-62,-30,-8,481,-71,-44,-8
20,27,992,481,-62,-30,-8,481,-71,-44,-8
20,27,994,481,-62,-30,-8,481,-71,-44,-8
20,27,996,481,-57,-30,-8,481,-71,-44,-8
20,27,998,481,-57,-30,-8,481,-71,-44,-8
20,27,999,481,-57,-30,-8,481,-71,-44,-8
20,27,999,481,-63,-36,-8,481,-71,-44,-8
20,27,999,481,-63,-36,-8,481,-71,-38,-8
20,27,999,481,-63,-36,-8,481,-71,-38,-8
20,27,999,481,-63,-36,-8,481,-71,-38,-8
20,27,2,135,-54,-25,-7,135,-67,-39,-8
20,27,6,135,-54,-25,-7,135,-67,-39,-8
20,27,13,135,-54,-25,-7,135,-67,-39,-8
20,27,20,135,-54,-31,-7,135,-67,-39,-8
20,27,28,135,-54,-31,-7,135,-67,-39,-8
20,27,39,135,-54,-31,-7,135,-67,-39,-8
20,27,52,135,-54,-31,-7,135,-67,-39,-8
20,27,62,135,-54,-31,-7,135,-67,-39,-8
20,27,75,135,-54,-31,-7,109,-67,-39,-8
20,27,84,135,-59,-31,-7,109,-67,-39,-8
20,27,95,135,-59,-31,-7,202,-67,-39,-8
20,27,106,135,-59,-31,-7,202,-67,-39,-8
20,27,114,135,-59,-31,-7,202,-78,-39,-13
20,27,123,135,-59,-31,-7,202,-78,-39,-13
20,27,134,135,-59,-31,-7,202,-78,-39,-13
20,27,146,135,-70,-43,-7,202,-78,-39,-13
20,27,156,135,-70,-43,-7,202,-78,-39,-13
20,27,168,135,-70,-43,-7,202,-78,-39,-13
20,27,177,135,-82,-50,-12,202,-78,-45,-13
20,27,188,135,-82,-50,-12,202,-78,-45,-13
20,27,197,135,-82,-50,-12,98,-78,-45,-13
20,27,208,135,-82,-50,-12,98,-78,-39,-13
20,27,219,98,-82,-50,-12,98,-78,-39,-13
20,27,228,98,-82,-50,-12,202,-73,-39,-13
20,27,237,98,-72,-50,-12,202,-73,-39,-13
20,27,248,98,-72,-50,-12,202,-73,-39,-13
20,27,259,109,-72,-50,-12,202,-73,-39,-13
20,27,268,109,-80,-50,-12,202,-73,-39,-13
20,27,279,109,-80,-50,-12,202,-73,-39,-13
20,27,288,109,-80,-50,-12,202,-73,-39,-13
20,27,299,109,-75,-50,-12,202,-63,-39,-8
20,27,310,109,-75,-50,-12,202,-63,-39,-8
20,27,319,109,-75,-50,-12,202,-63,-39,-8
20,27,328,109,-75,-50,-12,202,-63,-39,-8
20,27,339,109,-75,-50,-12,202,-63,-39,-8
20,27,350,109,-75,-50,-12,202,-63,-39,-8
20,27,359,109,-81,-50,-12,202,-75,-47,-8
20,27,368,109,-81,-50,-12,202,-75,-47,-8
20,27,379,109,-81,-50,-12,202,-75,-47,-8
20,27,390,202,-81,-50,-12,202,-67,-47,-8
20,27,399,202,-81,-50,-12,202,-67,-47,-8
20,27,410,202,-81,-50,-12,202,-76,-47,-8
20,27,419,202,-71,-39,-12,202,-76,-47,-8
20,27,430,202,-71,-39,-12,202,-76,-47,-8
20,27,439,202,-71,-39,-12,202,-76,-47,-8
20,27,450,202,-71,-39,-7,202,-76,-41,-8
20,27,459,202,-71,-39,-7,202,-76,-41,-8
20,27,470,202,-71,-39,-7,202,-76,-41,-8
20,27,481,202,-71,-39,-7,202,-76,-41,-13
20,27,490,202,-71,-39,-7,481,-76,-41,-13
20,27,501,202,-71,-39,-7,481,-76,-41,-13
20,27,510,202,-66,-33,-7,481,-76,-41,-13
20,27,521,202,-66,-33,-7,481,-76,-41,-13
20,27,530,202,-66,-33,-7,481,-76,-41,-13
20,27,541,202,-66,-43,-7,481,-69,-41,-8
20,27,552,202,-66,-43,-7,481,-69,-41,-8
20,27,561,202,-66,-43,-7,481,-69,-41,-8
20,27,570,202,-71,-43,-7,481,-69,-41,-8
20,27,581,202,-71,-43,-7,481,-69,-41,-8
20,27,592,202,-71,-43,-7,481,-69,-41,-8
20,27,601,202,-71,-43,-7,481,-69,-41,-8
20,27,610,202,-71,-43,-7,481,-69,-41,-8
20,27,621,202,-71,-43,-7,481,-69,-41,-8
20,27,632,202,-71,-43,-7,481,-64,-41,-8
20,27,641,202,-71,-43,-7,481,-64,-41,-8
20,27,652,202,-71,-43,-7,481,-64,-41,-8
20,27,661,202,-77,-43,-7,481,-64,-41,-8
20,27,672,202,-77,-43,-7,481,-64,-41,-8
20,27,683,202,-77,-43,-7,481,-64,-33,-8
20,27,692,481,-77,-51,-7,481,-64,-33,-8
20,27,701,481,-77,-51,-7,481,-64,-33,-8
20,27,712,481,-77,-51,-7,481,-64,-33,-8
20,27,723,481,-72,-44,-7,481,-52,-26,-8
20,27,732,481,-72,-44,-7,481,-52,-26,-8
20,27,743,481,-72,-44,-7,481,-52,-26,-8
20,27,752,481,-60,-34,-7,481,-52,-26,-8
20,27,763,481,-60,-34,-7,481,-52,-26,-8
20,27,772,481,-60,-34,-7,481,-67,-40,-8
20,27,783,481,-48,-25,-7,481,-67,-40,-8
20,27,794,481,-48,-25,-7,481,-67,-40,-8
20,27,803,481,-48,-25,-7,481,-67,-40,-8
20,27,811,481,-48,-25,-7,481,-67,-40,-8
20,27,822,481,-48,-25,-7,481,-67,-40,-8
20,27,833,481,-48,-25,-7,481,-67,-40,-8
20,27,841,481,-58,-31,-7,481,-62,-40,-8
20,27,852,481,-58,-31,-7,481,-62,-40,-8
20,27,861,481,-58,-31,-7,481,-62,-40,-8
20,27,872,481,-63,-37,-7,481,-62,-33,-8
20,27,883,481,-63,-37,-7,481,-62,-33,-8
20,27,891,481,-63,-37,-7,481,-62,-33,-8
20,27,900,481,-63,-37,-7,481,-62,-33,-8
20,27,910,481,-63,-37,-7,481,-62,-33,-8
20,27,920,481,-63,-37,-7,481,-62,-33,-8
20,27,927,481,-63,-31,-7,481,-44,-18,-8
20,27,936,481,-63,-31,-7,481,-44,-18,-8
20,27,942,481,-63,-31,-7,481,-44,-18,-8
20,27,950,481,-46,-19,-7,481,-55,-28,-8
20,27,956,481,-46,-19,-7,481,-55,-28,-8
20,27,962,481,-46,-19,-7,481,-55,-28,-8
20,27,967,481,-46,-19,-7,481,-72,-45,-8
20,27,973,481,-46,-19,-7,481,-72,-45,-8
20,27,977,481,-46,-19,-7,481,-72,-45,-8
20,27,981,481,-59,-33,-7,481,-72,-45,-8
20,27,985,481,-59,-33,-7,481,-72,-45,-8
20,27,988,481,-59,-33,-7,481,-72,-45,-8
20,27,991,481,-59,-33,-7,481,-66,-45,-8
20,27,993,481,-59,-33,-7,481,-66,-45,-8
20,27,995,481,-59,-33,-7,481,-66,-45,-8
20,27,997,481,-59,-33,-7,481,-66,-45,-8
20,27,998,481,-59,-33,-7,481,-66,-45,-8
20,27,998,481,-59,-33,-7,481,-66,-45,-8
20,27,999,481,-59,-33,-7,481,-66,-37,-8
20,27,999,481,-59,-33,-7,481,-66,-37,-8
20,27,999,481,-59,-33,-7,481,-66,-37,-8
20,27,999,481,-59,-33,-7,481,-66,-37,-8
20,27,2,135,-53,-21,-8,135,-64,-38,-8
20,27,7,135,-53,-21,-8,135,-64,-38,-8
20,27,14,135,-53,-21,-8,135,-64,-38,-8
20,27,21,135,-53,-21,-8,135,-64,-38,-8
20,27,32,135,-53,-21,-8,135,-64,-38,-8
20,27,40,135,-53,-32,-8,135,-70,-38,-8
20,27,53,135,-53,-32,-8,135,-70,-38,-8
20,27,63,135,-53,-32,-8,109,-70,-38,-8
20,27,76,135,-53,-32,-8,109,-70,-38,-8
20,27,85,135,-53,-32,-8,109,-82,-47,-8
20,27,96,135,-53,-32,-8,202,-82,-47,-8
20,27,107,135,-53,-32,-8,202,-75,-55,-8
20,27,115,135,-66,-38,-8,202,-75,-55,-8
20,27,124,135,-66,-38,-8,202,-75,-47,-8
20,27,136,135,-66,-38,-8,202,-75,-47,-8
20,27,148,135,-66,-38,-8,202,-75,-47,-8
20,27,157,135,-74,-44,-8,202,-75,-47,-8
20,27,166,135,-74,-44,-8,202,-75,-47,-8
20,27,178,135,-74,-44,-8,202,-75,-41,-8
20,27,189,135,-74,-44,-8,202,-75,-41,-8
20,27,198,135,-74,-44,-8,98,-75,-41,-13
20,27,209,135,-79,-44,-13,98,-75,-41,-13
20,27,218,98,-79,-44,-13,98,-67,-41,-13
20,27,229,98,-79,-44,-13,202,-67,-41,-13
20,27,240,98,-79,-44,-13,202,-67,-41,-13
20,27,249,98,-79,-44,-13,202,-67,-41,-13
20,27,260,109,-79,-44,-13,202,-67,-41,-13
20,27,269,109,-79,-44,-13,202,-67,-41,-8
20,27,280,109,-79,-44,-13,202,-67,-41,-8
20,27,289,109,-79,-44,-13,202,-67,-41,-8
20,27,300,109,-79,-44,-13,202,-67,-41,-8
20,27,309,109,-79,-44,-13,202,-61,-34,-8
20,27,320,109,-79,-44,-13,202,-61,-34,-8
20,27,329,109,-79,-44,-13,202,-61,-34,-8
20,27,340,109,-79,-44,-13,202,-61,-34,-8
20,27,351,109,-79,-44,-13,202,-61,-34,-8
20,27,360,109,-79,-44,-13,202,-74,-47,-8
20,27,369,109,-79,-44,-13,202,-74,-47,-8
20,27,380,109,-79,-44,-13,202,-74,-47,-8
20,27,391,202,-79,-44,-13,202,-74,-47,-8
20,27,400,202,-79,-44,-13,202,-74,-38,-8
20,27,411,202,-69,-44,-13,202,-74,-38,-8
20,27,420,202,-69,-44,-13,202,-74,-38,-8
20,27,431,202,-69,-44,-7,202,-74,-38,-8
20,27,442,202,-69,-44,-7,202,-74,-38,-8
20,27,451,202,-69,-44,-7,202,-81,-50,-8
20,27,460,202,-69,-44,-7,202,-81,-50,-8
20,27,471,202,-69,-44,-7,128,-81,-44,-8
20,27,482,202,-69,-44,-7,128,-81,-44,-8
20,27,491,202,-69,-44,-7,481,-74,-44,-8
20,27,502,202,-61,-36,-7,481,-74,-44,-8
20,27,511,202,-61,-36,-7,481,-74,-44,-8
20,27,522,202,-66,-36,-7,481,-74,-44,-8
20,27,531,202,-66,-36,-7,481,-74,-44,-8
20,27,542,202,-66,-36,-7,481,-74,-44,-8
20,27,551,202,-66,-36,-7,481,-74,-44,-8
20,27,562,202,-66,-36,-7,481,-74,-44,-8
20,27,571,202,-71,-45,-7,481,-74,-44,-8
20,27,582,202,-71,-45,-7,481,-74,-44,-8
20,27,593,202,-71,-45,-7,481,-74,-44,-8
20,27,602,202,-71,-45,-7,481,-74,-44,-8
20,27,613,202,-71,-45,-7,481,-74,-44,-8
20,27,622,202,-71,-45,-7,481,-74,-44,-8
20,27,633,202,-71,-45,-7,481,-62,-36,-8
20,27,644,202,-71,-45,-7,481,-62,-36,-8
20,27,653,202,-71,-45,-7,481,-62,-36,-8
20,27,662,202,-71,-45,-7,481,-62,-36,-8
20,27,673,202,-71,-45,-7,481,-62,-36,-8
20,27,684,202,-71,-45,-7,481,-62,-36,-8
