Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
13,1,733,479,-50,-27,-7,479,-77,-55,-9
13,1,744,479,-50,-27,-7,479,-77,-55,-9
13,1,753,479,-50,-27,-7,479,-77,-47,-9
13,1,762,479,-50,-27,-7,479,-77,-47,-9
13,1,773,479,-50,-27,-7,479,-77,-47,-9
13,1,784,479,-50,-27,-7,479,-77,-47,-9
13,1,793,479,-50,-27,-7,479,-71,-47,-9
13,1,804,479,-50,-27,-7,479,-71,-47,-9
13,1,813,479,-50,-27,-7,479,-64,-39,-9
13,1,824,479,-50,-27,-7,479,-64,-39,-9
13,1,835,479,-56,-27,-7,479,-64,-39,-9
13,1,844,479,-56,-27,-7,479,-64,-39,-9
13,1,853,479,-56,-27,-7,479,-64,-39,-9
13,1,864,479,-73,-49,-7,479,-64,-39,-9
13,1,874,479,-73,-49,-7,479,-64,-39,-9
13,1,883,479,-61,-38,-7,479,-54,-28,-9
13,1,894,479,-61,-38,-7,479,-54,-28,-9
13,1,902,479,-61,-38,-7,479,-66,-40,-9
13,1,913,479,-61,-38,-7,479,-66,-40,-9
13,1,922,479,-61,-38,-7,479,-58,-32,-9
13,1,933,479,-61,-38,-7,479,-58,-32,-9
13,1,944,479,-61,-38,-7,479,-58,-32,-9
13,1,952,479,-61,-38,-7,479,-58,-32,-9
13,1,961,479,-61,-38,-7,479,-58,-32,-9
13,1,974,479,-61,-38,-7,479,-68,-43,-9
13,1,988,479,-61,-38,-7,479,-68,-43,-9
13,1,1000,479,-61,-38,-7,479,-68,-43,-9
13,1,1017,479,-61,-38,-7,479,-68,-43,-9
13,1,1030,479,-44,-21,-7,479,-68,-43,-9
13,1,1048,479,-44,-21,-7,479,-68,-43,-9
13,1,1066,479,-44,-21,-7,479,-68,-43,-9
13,1,1080,479,-50,-32,-7,479,-68,-43,-9
13,1,1095,472,-50,-32,-7,479,-68,-43,-9
13,1,1115,472,-69,-48,-13,479,-48,-21,-9
13,1,1135,472,-69,-48,-13,479,-48,-21,-9
13,1,1151,472,-69,-48,-13,479,-48,-21,-9
13,1,1168,472,-69,-48,-13,479,-48,-21,-9
13,1,1189,472,-58,-40,-6,479,-57,-31,-9
13,1,1210,472,-58,-40,-6,479,-57,-31,-9
13,1,1228,472,-58,-40,-6,479,-57,-31,-9
13,1,1246,472,-58,-33,-6,479,-57,-31,-9
13,1,1268,472,-58,-33,-6,479,-57,-31,-9
13,1,1291,472,-44,-15,-6,479,-62,-37,-9
13,1,1308,472,-44,-15,-6,479,-62,-37,-9
13,1,1328,472,-44,-15,-6,472,-62,-37,-9
13,1,1344,472,-44,-15,-6,472,-62,-37,-9
13,1,1363,472,-59,-36,-6,472,-44,-16,-9
13,1,1381,472,-59,-36,-6,472,-44,-16,-9
13,1,1394,472,-59,-36,-6,472,-44,-16,-9
13,1,1410,472,-65,-42,-6,472,-44,-16,-9
13,1,1423,472,-65,-42,-6,472,-44,-16,-9
13,1,1437,472,-57,-34,-6,472,-59,-33,-9
13,1,1448,472,-57,-34,-6,472,-59,-33,-9
13,1,1463,472,-57,-34,-6,472,-59,-33,-9
13,1,1478,472,-57,-34,-6,472,-59,-33,-9
13,1,1489,472,-50,-26,-6,472,-59,-33,-9
13,1,1499,472,-50,-26,-6,472,-59,-33,-9
13,1,1512,472,-50,-26,-6,472,-59,-33,-9
13,1,1525,472,-50,-26,-6,472,-59,-33,-9
13,1,1536,472,-50,-26,-6,472,-59,-33,-9
13,1,1547,472,-61,-42,-6,472,-50,-24,-9
13,1,1562,472,-61,-42,-6,472,-50,-24,-9
13,1,1576,472,-61,-42,-6,472,-44,-14,-9
13,1,1587,472,-61,-42,-6,472,-44,-14,-9
13,1,1600,472,-61,-42,-6,472,-44,-14,-9
13,1,1609,472,-61,-42,-6,472,-44,-14,-9
13,1,1619,472,-61,-42,-6,472,-55,-29,-9
13,1,1629,472,-61,-34,-6,472,-55,-29,-9
13,1,1636,472,-61,-34,-6,472,-55,-29,-9
13,1,1642,472,-44,-18,-6,472,-55,-29,-9
13,1,1649,472,-44,-18,-6,472,-55,-29,-9
13,1,1655,472,-44,-18,-6,472,-67,-42,-9
13,1,1659,472,-44,-18,-6,472,-67,-42,-9
13,1,1664,472,-44,-18,-6,472,-67,-42,-9
13,1,1667,472,-44,-18,-6,472,-67,-42,-9
13,1,1670,472,-44,-18,-6,472,-52,-27,-9
13,1,1672,472,-50,-25,-6,472,-52,-27,-9
13,1,1674,472,-50,-25,-6,472,-52,-27,-9
13,1,1674,472,-50,-25,-6,472,-66,-40,-9
13,1,1674,472,-50,-25,-6,472,-66,-40,-9
13,1,1674,472,-50,-25,-6,472,-66,-40,-9
13,1,1674,472,-50,-25,-6,472,-66,-40,-9
13,1,3,457,-44,-12,-6,457,-63,-36,-9
13,1,6,457,-44,-12,-6,457,-63,-36,-9
13,1,12,457,-44,-12,-6,457,-63,-36,-9
13,1,20,457,-44,-12,-6,457,-63,-36,-9
13,1,28,457,-44,-12,-6,457,-63,-36,-9
13,1,39,457,-44,-12,-6,457,-63,-36,-9
13,1,49,457,-49,-26,-6,457,-63,-36,-9
13,1,62,457,-49,-26,-6,457,-63,-36,-9
13,1,76,457,-49,-26,-6,457,-63,-36,-9
13,1,87,457,-49,-26,-6,457,-54,-29,-9
13,1,102,457,-69,-42,-6,457,-54,-29,-9
13,1,114,457,-69,-42,-6,457,-54,-29,-9
13,1,130,457,-69,-42,-6,457,-54,-29,-9
13,1,144,457,-79,-42,-16,457,-54,-29,-9
13,1,160,457,-79,-42,-16,457,-54,-29,-9
13,1,172,351,-79,-42,-16,457,-67,-39,-9
13,1,187,351,-79,-42,-16,457,-67,-39,-9
13,1,199,351,-79,-42,-16,457,-76,-48,-9
13,1,213,351,-79,-42,-16,457,-76,-48,-9
13,1,226,351,-79,-42,-16,457,-76,-48,-9
13,1,237,351,-79,-42,-16,457,-76,-48,-9
13,1,246,351,-79,-42,-16,457,-76,-48,-9
13,1,258,351,-79,-42,-16,457,-76,-48,-9
13,1,269,351,-79,-42,-16,457,-76,-48,-9
13,1,278,351,-79,-42,-16,457,-82,-48,-9
13,1,288,351,-79,-42,-16,457,-82,-48,-9
13,1,297,351,-79,-42,-16,457,-82,-48,-9
13,1,308,351,-79,-42,-16,457,-82,-48,-9
13,1,319,351,-74,-42,-16,457,-82,-48,-9
13,1,327,351,-74,-42,-16,457,-82,-48,-9
13,1,335,351,-74,-42,-16,457,-82,-48,-9
13,1,347,351,-74,-42,-16,457,-82,-48,-9
13,1,359,351,-74,-42,-16,457,-82,-48,-9
13,1,368,351,-74,-42,-16,457,-82,-48,-9
13,1,379,351,-74,-42,-16,457,-82,-48,-9
13,1,388,351,-74,-42,-16,457,-82,-48,-9
13,1,399,351,-74,-42,-16,457,-82,-48,-9
13,1,408,351,-74,-42,-16,457,-82,-48,-9
13,1,419,351,-74,-42,-16,457,-82,-48,-9
13,1,428,351,-74,-42,-16,457,-82,-48,-9
13,1,439,351,-74,-42,-16,457,-82,-48,-9
13,1,448,351,-74,-42,-16,457,-82,-48,-9
13,1,459,351,-74,-42,-16,457,-82,-48,-9
13,1,470,351,-74,-42,-16,457,-82,-48,-9
13,1,479,351,-74,-42,-16,457,-82,-48,-9
13,1,490,351,-74,-42,-16,457,-82,-48,-9
13,1,499,351,-79,-42,-16,457,-82,-48,-9
13,1,510,351,-79,-42,-16,457,-82,-48,-9
13,1,521,351,-79,-42,-16,457,-82,-48,-9
13,1,530,479,-79,-42,-16,457,-82,-55,-9
13,1,539,479,-79,-42,-16,457,-82,-55,-9
13,1,550,479,-79,-42,-16,457,-82,-55,-9
13,1,561,479,-79,-42,-16,457,-82,-55,-9
13,1,570,479,-79,-42,-16,457,-88,-55,-9
13,1,579,479,-79,-42,-16,457,-88,-55,-9
13,1,590,479,-68,-42,-16,457,-88,-55,-9
13,1,601,479,-68,-42,-16,457,-88,-55,-9
13,1,610,479,-68,-42,-16,457,-88,-55,-9
13,1,619,479,-68,-42,-8,457,-83,-55,-9
13,1,630,479,-68,-42,-8,457,-83,-55,-9
13,1,641,479,-68,-42,-8,457,-92,-55,-9
13,1,650,479,-58,-42,-8,479,-92,-55,-9
13,1,661,479,-58,-42,-8,479,-83,-55,-9
13,1,670,479,-58,-42,-8,479,-83,-55,-9
13,1,681,479,-58,-33,-8,479,-83,-55,-9
13,1,692,479,-58,-33,-8,479,-83,-55,-9
13,1,701,479,-58,-33,-8,479,-83,-55,-9
13,1,712,479,-58,-33,-8,479,-83,-55,-9
13,1,721,479,-58,-33,-8,479,-83,-55,-9
13,1,732,479,-58,-33,-8,479,-78,-55,-9
13,1,741,479,-47,-24,-8,479,-78,-55,-9
13,1,752,479,-47,-24,-8,479,-78,-55,-9
13,1,763,479,-47,-24,-8,479,-78,-55,-9
13,1,772,479,-47,-24,-8,479,-78,-55,-9
13,1,781,479,-47,-24,-8,479,-78,-55,-9
13,1,792,479,-47,-24,-8,479,-78,-55,-9
13,1,803,479,-47,-24,-8,479,-72,-46,-9
13,1,812,479,-47,-24,-8,479,-72,-46,-9
13,1,821,479,-47,-24,-8,479,-54,-27,-9
13,1,832,479,-60,-37,-8,479,-54,-27,-9
13,1,843,479,-60,-37,-8,479,-45,-16,-9
13,1,852,479,-60,-37,-8,479,-45,-16,-9
13,1,863,479,-72,-49,-8,479,-45,-16,-9
13,1,872,479,-72,-49,-8,479,-45,-16,-9
13,1,882,479,-72,-49,-8,479,-45,-16,-9
13,1,893,479,-66,-41,-8,479,-54,-28,-9
13,1,902,479,-66,-41,-8,479,-54,-28,-9
13,1,911,479,-66,-41,-8,479,-63,-36,-9
13,1,922,479,-58,-35,-8,479,-63,-36,-9
13,1,932,479,-58,-35,-8,479,-70,-44,-9
13,1,941,479,-58,-35,-8,479,-70,-44,-9
13,1,952,479,-58,-35,-8,479,-70,-44,-9
13,1,960,479,-58,-35,-8,479,-70,-44,-9
13,1,972,479,-58,-35,-8,479,-70,-44,-9
13,1,983,479,-58,-35,-8,479,-70,-44,-9
13,1,998,479,-58,-35,-8,479,-70,-44,-9
13,1,1015,479,-58,-35,-8,479,-70,-44,-9
13,1,1028,479,-44,-21,-8,479,-70,-44,-9
13,1,1042,479,-44,-21,-8,479,-70,-44,-9
13,1,1060,479,-44,-21,-8,479,-70,-44,-9
13,1,1078,479,-50,-27,-8,479,-64,-44,-9
13,1,1093,479,-50,-27,-8,479,-64,-44,-9
13,1,1112,472,-50,-27,-8,479,-64,-44,-9
13,1,1128,472,-67,-47,-8,479,-57,-30,-9
13,1,1148,472,-67,-47,-8,479,-57,-30,-9
13,1,1169,472,-67,-47,-8,479,-52,-30,-9
13,1,1185,472,-58,-37,-8,479,-52,-30,-9
13,1,1203,472,-58,-37,-8,479,-52,-30,-9
13,1,1224,472,-58,-37,-8,479,-52,-30,-9
13,1,1247,472,-58,-37,-8,479,-65,-37,-9
13,1,1265,472,-58,-37,-8,479,-65,-37,-9
13,1,1283,472,-58,-37,-8,479,-65,-37,-9
13,1,1304,472,-44,-5,-8,479,-65,-37,-9
13,1,1325,472,-44,-5,-8,472,-65,-37,-9
13,1,1341,472,-44,-5,-8,472,-58,-31,-9
13,1,1356,472,-63,-40,-8,472,-58,-31,-9
13,1,1374,472,-63,-40,-8,472,-58,-31,-9
13,1,1392,472,-63,-40,-8,472,-58,-31,-9
13,1,1405,472,-63,-40,-8,472,-50,-24,-9
13,1,1420,472,-63,-40,-8,472,-50,-24,-9
13,1,1432,472,-63,-40,-8,472,-50,-24,-9
13,1,1446,472,-63,-40,-8,472,-61,-35,-9
13,1,1460,472,-63,-40,-8,472,-61,-35,-9
13,1,1472,472,-63,-40,-8,472,-67,-35,-9
13,1,1486,472,-46,-22,-8,472,-67,-35,-9
13,1,1497,472,-46,-22,-8,472,-67,-35,-9
13,1,1509,472,-46,-22,-8,472,-67,-35,-9
13,1,1520,472,-46,-15,-8,472,-67,-35,-9
13,1,1534,472,-46,-15,-8,472,-67,-35,-9
13,1,1548,472,-46,-15,-8,472,-61,-35,-9
13,1,1560,472,-59,-36,-8,472,-61,-35,-9
13,1,1571,472,-59,-36,-8,472,-61,-35,-9
13,1,1585,472,-59,-36,-8,472,-48,-22,-9
13,1,1598,472,-59,-36,-8,472,-48,-22,-9
13,1,1607,472,-59,-36,-8,472,-48,-22,-9
13,1,1615,472,-59,-36,-8,472,-48,-22,-9
13,1,1625,472,-52,-28,-8,472,-48,-22,-9
13,1,1634,472,-52,-28,-8,472,-48,-22,-9
13,1,1640,472,-52,-28,-8,472,-62,-36,-9
13,1,1647,472,-44,-9,-8,472,-62,-36,-9
13,1,1652,472,-44,-9,-8,472,-62,-36,-9
13,1,1658,472,-44,-9,-8,472,-62,-36,-9
13,1,1663,472,-52,-30,-8,472,-62,-36,-9
13,1,1666,472,-52,-30,-8,472,-62,-36,-9
13,1,1669,472,-52,-30,-8,472,-62,-36,-9
13,1,1671,472,-52,-30,-8,472,-62,-36,-9
13,1,1673,472,-52,-30,-8,472,-62,-36,-9
13,1,1673,472,-52,-30,-8,472,-62,-36,-9
13,1,1674,472,-52,-30,-8,472,-62,-36,-9
13,1,1674,472,-52,-30,-8,472,-62,-36,-9
13,1,1674,472,-52,-30,-8,472,-62,-36,-9
13,1,1674,472,-57,-30,-8,472,-62,-36,-9
13,1,2,457,-44,-11,-9,457,-63,-35,-8
13,1,6,457,-44,-11,-9,457,-63,-35,-8
13,1,11,457,-44,-11,-9,457,-63,-35,-8
13,1,19,457,-44,-11,-9,457,-63,-35,-8
13,1,27,457,-44,-11,-9,457,-63,-35,-8
13,1,37,457,-44,-11,-9,457,-63,-28,-8
13,1,47,457,-44,-11,-9,457,-63,-28,-8
13,1,59,457,-44,-11,-9,457,-63,-28,-8
13,1,70,457,-44,-11,-9,457,-63,-28,-8
13,1,85,457,-44,-11,-9,457,-54,-28,-8
13,1,97,457,-69,-43,-9,457,-54,-28,-8
13,1,112,457,-69,-43,-9,457,-54,-28,-8
13,1,128,457,-69,-43,-9,457,-54,-19,-8
13,1,141,457,-69,-43,-9,457,-54,-19,-8
13,1,155,457,-78,-43,-16,457,-60,-35,-8
13,1,170,156,-78,-43,-16,457,-60,-35,-8
13,1,185,156,-83,-43,-16,457,-60,-35,-8
13,1,196,156,-83,-43,-16,457,-60,-35,-8
13,1,211,351,-83,-43,-16,457,-71,-44,-8
13,1,222,351,-75,-43,-16,457,-71,-44,-8
13,1,235,351,-75,-43,-16,457,-71,-44,-8
13,1,247,351,-75,-43,-16,457,-71,-44,-8
13,1,257,351,-75,-43,-16,457,-71,-44,-8
13,1,266,351,-75,-43,-16,457,-81,-44,-8
13,1,276,351,-75,-43,-16,457,-81,-44,-8
13,1,287,351,-75,-43,-16,457,-81,-44,-8
13,1,295,351,-75,-43,-16,457,-81,-44,-8
13,1,306,351,-75,-43,-16,457,-81,-44,-8
13,1,315,351,-75,-43,-16,457,-81,-44,-8
13,1,325,351,-75,-43,-16,457,-81,-44,-8
13,1,333,351,-75,-43,-16,457,-81,-50,-8
13,1,345,351,-75,-43,-16,457,-81,-50,-8
13,1,355,351,-75,-43,-16,457,-81,-50,-8
13,1,366,351,-75,-43,-16,457,-81,-50,-8
13,1,375,351,-75,-43,-16,457,-81,-50,-8
13,1,387,351,-75,-43,-16,457,-81,-50,-8
13,1,398,351,-75,-43,-16,457,-81,-50,-14
13,1,407,351,-75,-43,-11,457,-81,-50,-14
13,1,418,351,-75,-43,-11,457,-81,-50,-14
13,1,427,351,-75,-43,-11,457,-81,-50,-14
13,1,437,351,-75,-43,-11,457,-81,-50,-14
13,1,449,351,-75,-43,-11,457,-81,-50,-14
13,1,457,351,-75,-43,-11,457,-81,-50,-14
13,1,466,351,-75,-43,-11,457,-81,-50,-14
13,1,477,351,-75,-43,-11,457,-81,-50,-14
13,1,488,351,-75,-43,-11,457,-81,-50,-14
13,1,497,351,-75,-43,-11,457,-81,-50,-14
13,1,506,351,-75,-43,-11,457,-81,-50,-14
13,1,517,351,-75,-43,-11,457,-81,-50,-14
13,1,528,156,-75,-43,-11,457,-81,-50,-14
13,1,537,351,-75,-43,-11,457,-81,-50,-14
13,1,546,351,-75,-43,-11,457,-81,-50,-14
13,1,557,351,-75,-43,-11,457,-81,-50,-14
13,1,568,351,-75,-43,-11,457,-81,-50,-14
13,1,577,351,-75,-43,-11,457,-81,-50,-14
13,1,588,351,-75,-43,-11,457,-81,-50,-14
13,1,597,479,-75,-43,-11,457,-81,-50,-14
13,1,608,479,-75,-43,-11,457,-86,-50,-14
13,1,619,479,-75,-43,-11,457,-86,-50,-14
13,1,628,479,-62,-43,-11,479,-86,-57,-14
13,1,639,479,-62,-43,-11,479,-86,-57,-14
13,1,648,479,-62,-35,-11,479,-86,-57,-14
13,1,659,479,-62,-35,-11,479,-86,-57,-14
13,1,668,479,-62,-35,-11,479,-86,-57,-6
13,1,679,479,-62,-35,-11,479,-86,-57,-6
13,1,691,479,-62,-35,-11,479,-86,-57,-6
13,1,699,479,-62,-35,-11,479,-75,-48,-6
13,1,708,479,-62,-35,-11,479,-75,-48,-6
13,1,719,479,-57,-35,-11,479,-75,-48,-6
13,1,731,479,-57,-35,-11,479,-80,-54,-6
13,1,739,479,-49,-26,-11,479,-80,-54,-6
13,1,748,479,-49,-26,-11,479,-80,-54,-6
13,1,759,479,-49,-26,-11,479,-80,-54,-6
13,1,770,479,-44,-16,-11,479,-80,-54,-6
13,1,779,479,-44,-16,-11,479,-80,-54,-6
13,1,790,479,-44,-16,-11,479,-68,-44,-6
13,1,799,479,-44,-16,-11,479,-68,-44,-6
13,1,810,479,-51,-28,-6,479,-68,-44,-6
13,1,822,479,-51,-28,-6,479,-56,-31,-6
13,1,830,479,-61,-37,-6,479,-56,-31,-6
13,1,839,479,-61,-37,-6,479,-56,-31,-6
13,1,850,479,-61,-37,-6,479,-56,-31,-6
13,1,861,479,-71,-47,-6,479,-56,-31,-6
13,1,870,479,-71,-47,-6,479,-56,-31,-6
13,1,881,479,-71,-47,-6,479,-56,-31,-6
13,1,889,479,-71,-47,-6,479,-56,-31,-6
13,1,900,479,-63,-40,-6,479,-56,-31,-6
13,1,909,479,-63,-40,-6,479,-56,-31,-6
13,1,920,479,-63,-40,-6,479,-56,-31,-6
13,1,931,479,-63,-40,-6,479,-56,-31,-6
13,1,939,479,-63,-40,-6,479,-65,-39,-6
13,1,948,479,-63,-40,-6,479,-65,-39,-6
13,1,959,479,-63,-40,-6,479,-65,-39,-6
13,1,970,479,-63,-40,-6,479,-65,-39,-6
13,1,981,479,-63,-40,-6,479,-65,-39,-6
13,1,995,479,-56,-33,-6,479,-65,-39,-6
13,1,1008,479,-56,-33,-6,479,-65,-39,-6
13,1,1025,479,-44,-20,-6,479,-65,-39,-6
13,1,1042,479,-44,-20,-6,479,-65,-39,-6
13,1,1056,479,-44,-20,-6,479,-65,-39,-6
13,1,1071,479,-44,-20,-6,479,-65,-39,-6
13,1,1089,479,-44,-20,-6,479,-59,-39,-6
13,1,1108,472,-44,-20,-6,479,-59,-39,-6
13,1,1124,472,-44,-20,-6,479,-59,-39,-6
13,1,1140,472,-69,-47,-6,479,-59,-39,-6
13,1,1161,472,-69,-47,-6,479,-49,-21,-6
13,1,1181,472,-61,-40,-6,479,-49,-21,-6
13,1,1198,472,-61,-40,-6,479,-49,-21,-6
13,1,1216,472,-61,-34,-6,479,-62,-36,-6
13,1,1238,472,-61,-34,-6,479,-62,-36,-6
13,1,1261,472,-61,-34,-6,479,-62,-36,-6
13,1,1279,472,-61,-34,-6,479,-62,-36,-6
13,1,1300,472,-61,-34,-6,479,-62,-36,-6
13,1,1317,472,-44,-13,-6,472,-62,-36,-6
13,1,1337,472,-44,-13,-6,472,-62,-30,-11
13,1,1356,472,-65,-36,-6,472,-62,-30,-11
13,1,1371,472,-65,-36,-6,472,-62,-30,-11
13,1,1388,472,-65,-43,-6,472,-53,-30,-6
13,1,1401,472,-65,-43,-6,472,-53,-30,-6
13,1,1417,472,-65,-43,-6,472,-58,-30,-6
13,1,1429,472,-65,-43,-6,472,-58,-30,-6
13,1,1443,472,-65,-43,-6,472,-58,-30,-6
13,1,1457,472,-56,-34,-6,472,-58,-30,-6
13,1,1469,472,-56,-34,-6,472,-65,-39,-6
13,1,1481,472,-46,-23,-6,472,-65,-39,-6
13,1,1494,472,-46,-23,-6,472,-65,-39,-6
13,1,1507,472,-46,-23,-6,472,-65,-39,-6
13,1,1517,472,-46,-23,-6,472,-65,-39,-6
13,1,1528,472,-46,-23,-6,472,-54,-29,-6
13,1,1541,472,-46,-23,-6,472,-54,-29,-6
13,1,1556,472,-46,-23,-6,472,-54,-29,-6
13,1,1568,472,-59,-36,-6,472,-54,-29,-6
13,1,1582,472,-59,-36,-6,472,-48,-21,-6
13,1,1592,472,-59,-36,-6,472,-48,-21,-6
13,1,1604,472,-59,-36,-6,472,-48,-21,-6
13,1,1615,472,-54,-36,-6,472,-61,-34,-6
13,1,1623,472,-54,-36,-6,472,-61,-34,-6
13,1,1630,472,-54,-36,-6,472,-61,-34,-6
13,1,1638,472,-54,-36,-6,472,-61,-34,-6
13,1,1646,472,-54,-36,-6,472,-61,-34,-6
13,1,1651,472,-44,-13,-6,472,-61,-34,-6
13,1,1657,472,-44,-13,-6,472,-61,-34,-6
13,1,1661,472,-51,-27,-6,472,-61,-34,-6
13,1,1665,472,-51,-27,-6,472,-61,-34,-6
13,1,1668,472,-51,-27,-6,472,-50,-25,-6
13,1,1671,472,-51,-27,-6,472,-50,-25,-6
13,1,1673,472,-51,-27,-6,472,-65,-38,-6
13,1,1673,472,-51,-27,-6,472,-65,-38,-6
13,1,1674,472,-51,-27,-6,472,-65,-38,-6
13,1,1674,472,-51,-27,-6,472,-65,-38,-6
13,1,1674,472,-51,-27,-6,472,-65,-38,-6
13,1,1,457,-44,-7,-8,457,-65,-37,-9
13,1,3,457,-44,-7,-8,457,-65,-37,-9
13,1,6,457,-44,-7,-8,457,-65,-37,-9
13,1,13,457,-44,-7,-8,457,-65,-37,-9
13,1,21,457,-44,-7,-8,457,-65,-37,-9
13,1,28,457,-44,-7,-8,457,-65,-37,-9
13,1,37,457,-44,-7,-8,457,-60,-37,-9
13,1,48,457,-44,-7,-8,457,-60,-37,-9
13,1,61,457,-60,-30,-8,457,-60,-25,-9
13,1,72,457,-60,-30,-8,457,-60,-25,-9
13,1,87,457,-60,-30,-8,457,-51,-18,-9
13,1,99,457,-72,-42,-14,457,-51,-18,-9
13,1,114,457,-72,-42,-14,457,-51,-18,-9
13,1,130,457,-72,-42,-14,457,-51,-18,-9
13,1,143,351,-81,-42,-19,457,-51,-18,-9
13,1,160,351,-81,-42,-19,457,-51,-18,-9
13,1,172,351,-81,-42,-19,457,-51,-18,-9
13,1,187,351,-81,-42,-19,457,-66,-33,-9
13,1,198,351,-81,-42,-19,457,-66,-33,-9
13,1,213,351,-81,-42,-19,457,-71,-45,-9
13,1,223,351,-81,-42,-13,457,-71,-45,-9
13,1,236,351,-81,-42,-13,457,-71,-45,-9
13,1,246,351,-81,-42,-13,457,-71,-45,-9
13,1,258,351,-81,-42,-13,457,-71,-45,-9
13,1,269,351,-81,-42,-13,457,-80,-52,-9
13,1,278,351,-81,-42,-13,457,-80,-52,-9
13,1,286,351,-76,-42,-13,457,-80,-52,-9
13,1,297,351,-76,-42,-13,457,-80,-52,-9
13,1,308,351,-76,-42,-13,457,-80,-52,-9
13,1,317,351,-76,-42,-13,457,-80,-52,-9
13,1,327,351,-76,-42,-13,457,-80,-52,-9
13,1,335,351,-76,-42,-13,457,-80,-52,-9
13,1,346,351,-76,-42,-13,457,-80,-52,-9
13,1,358,351,-76,-42,-13,457,-80,-52,-9
13,1,367,351,-76,-42,-13,457,-80,-52,-9
13,1,377,351,-76,-42,-13,457,-80,-52,-9
13,1,388,351,-76,-42,-13,457,-80,-52,-9
13,1,399,351,-76,-42,-13,457,-80,-52,-9
13,1,408,351,-76,-42,-13,457,-80,-52,-9
13,1,417,351,-76,-42,-13,457,-80,-52,-9
13,1,428,351,-76,-42,-13,457,-80,-52,-9
13,1,439,351,-76,-42,-13,457,-80,-52,-9
13,1,448,351,-76,-42,-13,457,-85,-52,-9
13,1,459,351,-76,-42,-13,457,-85,-52,-9
13,1,468,351,-76,-42,-13,457,-85,-52,-9
13,1,479,351,-76,-42,-13,457,-85,-52,-9
13,1,487,351,-76,-42,-13,457,-85,-52,-9
13,1,499,351,-76,-42,-13,457,-85,-52,-9
13,1,510,351,-76,-42,-13,457,-85,-52,-9
13,1,519,351,-76,-42,-13,457,-85,-52,-9
13,1,530,479,-76,-42,-13,457,-85,-52,-9
13,1,538,479,-76,-42,-13,457,-85,-52,-9
13,1,550,351,-76,-42,-13,457,-85,-52,-9
13,1,559,351,-76,-42,-13,457,-85,-52,-9
13,1,570,351,-76,-42,-13,457,-85,-52,-9
13,1,579,479,-76,-42,-13,457,-85,-58,-9
13,1,590,479,-70,-42,-13,457,-85,-58,-9
13,1,601,479,-70,-42,-13,457,-85,-58,-9
13,1,610,479,-70,-42,-13,457,-85,-58,-9
13,1,619,479,-70,-42,-13,457,-85,-58,-9
13,1,630,479,-70,-42,-13,457,-85,-51,-9
13,1,641,479,-70,-42,-13,457,-85,-51,-9
13,1,650,479,-62,-34,-8,479,-96,-62,-9
13,1,659,479,-62,-34,-8,479,-96,-62,-9
13,1,670,479,-62,-34,-8,479,-87,-62,-9
13,1,681,479,-62,-34,-8,479,-87,-62,-9
13,1,690,479,-62,-34,-8,479,-87,-62,-9
13,1,701,479,-62,-34,-8,479,-87,-62,-9
13,1,710,479,-47,-24,-8,479,-87,-62,-9
13,1,721,479,-47,-24,-8,479,-87,-62,-9
13,1,732,479,-47,-24,-8,479,-87,-62,-9
13,1,741,479,-47,-24,-8,479,-87,-62,-9
13,1,752,479,-47,-24,-8,479,-87,-62,-9
13,1,761,479,-47,-24,-8,479,-77,-51,-9
13,1,772,479,-47,-13,-8,479,-77,-51,-9
13,1,781,479,-47,-13,-8,479,-77,-51,-9
13,1,792,479,-47,-13,-8,479,-77,-51,-9
13,1,801,479,-47,-13,-8,479,-67,-42,-9
13,1,812,479,-47,-13,-8,479,-67,-42,-9
13,1,821,479,-47,-13,-8,479,-67,-42,-9
13,1,832,479,-65,-41,-8,479,-67,-31,-9
13,1,843,479,-65,-41,-8,479,-67,-31,-9
13,1,852,479,-65,-41,-8,479,-46,-22,-9
13,1,860,479,-70,-47,-8,479,-46,-22,-9
13,1,871,479,-70,-47,-8,479,-46,-22,-9
13,1,882,479,-70,-47,-8,479,-46,-22,-9
13,1,890,479,-70,-39,-8,479,-53,-22,-9
13,1,901,479,-70,-39,-8,479,-53,-22,-9
13,1,910,479,-70,-39,-8,479,-53,-22,-9
13,1,921,479,-55,-31,-8,479,-61,-35,-9
13,1,932,479,-55,-31,-8,479,-61,-35,-9
13,1,940,479,-55,-31,-8,479,-67,-35,-9
13,1,949,479,-62,-40,-8,479,-67,-35,-9
13,1,960,479,-62,-40,-8,479,-67,-35,-9
13,1,972,479,-62,-40,-8,479,-67,-35,-9
13,1,983,479,-54,-30,-8,479,-67,-35,-9
13,1,998,479,-54,-30,-8,479,-67,-35,-9
13,1,1011,479,-54,-30,-8,479,-67,-35,-9
13,1,1028,479,-44,-7,-8,479,-67,-43,-9
13,1,1042,479,-44,-7,-8,479,-67,-43,-9
13,1,1059,479,-44,-7,-8,479,-67,-43,-9
13,1,1074,479,-67,-43,-8,479,-67,-43,-9
13,1,1093,472,-67,-43,-8,479,-67,-43,-9
13,1,1108,472,-67,-43,-8,479,-67,-43,-9
13,1,1128,472,-67,-43,-8,479,-44,-16,-9
