Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
53,1,931,264,-62,-38,-6,264,-44,-14,-5
53,1,943,264,-62,-38,-6,264,-55,-29,-5
53,1,952,264,-75,-49,-6,264,-55,-29,-5
53,1,964,385,-75,-49,-6,264,-55,-29,-5
53,1,973,385,-75,-49,-11,264,-55,-29,-5
53,1,986,385,-75,-49,-11,264,-55,-29,-5
53,1,1002,385,-75,-49,-11,264,-55,-29,-5
53,1,1015,385,-75,-49,-11,264,-64,-38,-5
53,1,1031,385,-75,-49,-11,264,-64,-38,-5
53,1,1044,385,-75,-49,-11,264,-64,-38,-5
53,1,1059,385,-75,-49,-11,264,-76,-50,-5
53,1,1071,385,-75,-49,-11,264,-76,-50,-5
53,1,1085,385,-75,-49,-11,264,-76,-50,-5
53,1,1097,385,-70,-42,-11,264,-76,-50,-5
53,1,1107,385,-70,-42,-11,264,-76,-50,-5
53,1,1115,385,-70,-42,-11,264,-76,-50,-5
53,1,1125,385,-70,-42,-11,264,-76,-50,-5
53,1,1134,385,-60,-35,-11,264,-76,-50,-5
53,1,1141,385,-60,-35,-11,264,-76,-50,-5
53,1,1147,385,-60,-35,-11,264,-81,-50,-5
53,1,1154,385,-48,-24,-11,264,-81,-50,-5
53,1,1159,385,-48,-24,-11,264,-90,-60,-5
53,1,1163,385,-48,-24,-11,385,-90,-60,-5
53,1,1168,385,-48,-24,-11,385,-90,-60,-5
53,1,1170,385,-48,-18,-11,385,-90,-60,-5
53,1,1173,385,-48,-18,-11,385,-71,-46,-5
53,1,1175,385,-48,-18,-11,385,-71,-46,-5
53,1,1176,385,-48,-18,-11,385,-71,-46,-5
53,1,1176,385,-48,-18,-11,385,-71,-46,-5
53,1,1176,385,-48,-18,-11,385,-71,-46,-5
53,1,1176,385,-48,-18,-11,385,-71,-46,-5
53,1,2,424,-52,-29,-6,424,-70,-40,-3
53,1,5,424,-52,-29,-6,424,-70,-40,-3
53,1,10,424,-52,-29,-6,424,-70,-40,-3
53,1,18,424,-52,-29,-6,424,-70,-40,-3
53,1,28,424,-52,-29,-6,424,-70,-40,-3
53,1,36,424,-52,-29,-6,424,-70,-40,-3
53,1,45,424,-52,-29,-6,424,-70,-40,-3
53,1,58,424,-52,-29,-6,424,-70,-40,-3
53,1,72,424,-52,-29,-6,424,-70,-40,-3
53,1,83,424,-65,-43,-6,424,-70,-40,-3
53,1,98,424,-65,-43,-6,424,-70,-40,-3
53,1,110,424,-65,-43,-6,424,-70,-40,-3
53,1,125,264,-65,-43,-6,424,-60,-31,-3
53,1,139,264,-73,-43,-11,424,-60,-31,-3
53,1,151,264,-73,-43,-11,424,-60,-31,-3
53,1,165,264,-73,-43,-11,424,-66,-41,-3
53,1,176,264,-73,-49,-11,424,-66,-41,-3
53,1,189,264,-73,-49,-11,424,-71,-41,-3
53,1,201,264,-66,-42,-11,424,-71,-41,-3
53,1,214,264,-66,-42,-11,424,-71,-41,-3
53,1,228,264,-66,-42,-11,424,-71,-41,-3
53,1,239,264,-66,-42,-11,424,-71,-48,-3
53,1,251,264,-57,-34,-11,264,-71,-48,-3
53,1,264,264,-57,-34,-11,264,-71,-48,-3
53,1,278,264,-57,-34,-11,264,-84,-56,-11
53,1,289,264,-57,-34,-11,264,-84,-56,-11
53,1,300,264,-57,-34,-11,264,-84,-56,-11
53,1,313,264,-49,-23,-11,264,-84,-56,-11
53,1,326,264,-49,-23,-11,264,-84,-56,-11
53,1,338,264,-49,-23,-11,264,-84,-56,-11
53,1,352,264,-49,-23,-11,264,-77,-49,-11
53,1,363,264,-49,-23,-11,264,-77,-49,-11
53,1,377,264,-49,-23,-11,264,-77,-49,-11
53,1,391,264,-49,-23,-11,264,-77,-49,-11
53,1,402,264,-44,-23,-11,264,-77,-49,-11
53,1,413,264,-44,-23,-11,264,-59,-33,-6
53,1,427,264,-44,-17,-6,264,-59,-33,-6
53,1,441,264,-44,-17,-6,264,-59,-33,-6
53,1,453,264,-44,-17,-6,264,-59,-33,-6
53,1,469,264,-44,-17,-6,264,-50,-25,-6
53,1,483,264,-55,-32,-6,264,-50,-25,-6
53,1,501,264,-55,-32,-6,264,-50,-25,-6
53,1,515,264,-55,-32,-6,264,-50,-25,-6
53,1,533,264,-63,-38,-6,264,-50,-25,-6
53,1,549,264,-63,-38,-6,264,-60,-34,-6
53,1,568,264,-63,-38,-6,264,-60,-34,-6
53,1,583,264,-69,-46,-6,264,-60,-34,-6
53,1,603,264,-69,-46,-6,264,-60,-34,-6
53,1,623,264,-69,-46,-6,264,-65,-34,-6
53,1,639,264,-60,-38,-6,264,-65,-34,-6
53,1,659,264,-60,-38,-6,264,-65,-34,-6
53,1,675,264,-60,-38,-6,264,-65,-42,-6
53,1,694,264,-60,-38,-6,264,-65,-42,-6
53,1,711,264,-60,-38,-6,264,-74,-51,-6
53,1,725,264,-60,-38,-6,264,-74,-51,-6
53,1,738,264,-54,-30,-6,264,-74,-51,-6
53,1,753,264,-54,-30,-6,264,-74,-51,-6
53,1,768,264,-54,-30,-6,264,-74,-51,-6
53,1,780,264,-54,-30,-6,264,-74,-51,-6
53,1,791,264,-54,-30,-6,264,-74,-51,-6
53,1,806,264,-54,-30,-6,264,-74,-45,-6
53,1,820,264,-54,-30,-6,264,-74,-45,-6
53,1,831,264,-54,-30,-6,264,-67,-45,-6
53,1,842,264,-54,-30,-6,264,-67,-45,-6
53,1,855,264,-44,-4,-6,264,-67,-45,-6
53,1,868,264,-44,-4,-6,264,-67,-45,-6
53,1,880,264,-44,-4,-6,264,-50,-25,-6
53,1,894,264,-56,-33,-6,264,-50,-25,-6
53,1,905,264,-56,-33,-6,264,-50,-25,-6
53,1,918,264,-65,-40,-6,264,-50,-25,-6
53,1,930,264,-65,-40,-6,264,-50,-25,-6
53,1,940,264,-65,-40,-6,264,-50,-25,-6
53,1,952,264,-65,-40,-6,264,-50,-25,-6
53,1,961,264,-79,-49,-6,264,-50,-25,-6
53,1,972,385,-79,-49,-6,264,-50,-25,-6
53,1,982,385,-79,-49,-6,264,-58,-32,-6
53,1,996,385,-79,-49,-11,264,-58,-32,-6
53,1,1012,385,-79,-49,-11,264,-58,-32,-6
53,1,1025,385,-79,-49,-11,264,-69,-43,-6
53,1,1038,385,-79,-49,-11,264,-69,-43,-6
53,1,1054,385,-79,-49,-11,264,-77,-51,-6
53,1,1068,385,-79,-49,-11,264,-77,-51,-6
53,1,1080,385,-79,-49,-11,264,-77,-51,-6
53,1,1091,385,-79,-49,-11,264,-77,-51,-6
53,1,1103,385,-79,-49,-11,264,-77,-51,-6
53,1,1114,385,-68,-43,-11,264,-77,-51,-6
53,1,1122,385,-68,-43,-11,264,-77,-51,-6
53,1,1131,385,-59,-35,-11,264,-83,-51,-6
53,1,1138,385,-59,-35,-11,264,-83,-51,-6
53,1,1146,385,-59,-35,-11,264,-83,-57,-6
53,1,1153,385,-59,-35,-11,264,-83,-57,-6
53,1,1158,385,-48,-22,-6,264,-83,-57,-6
53,1,1162,385,-48,-22,-6,385,-83,-57,-6
53,1,1166,385,-48,-22,-6,385,-83,-57,-6
53,1,1170,385,-48,-22,-6,385,-83,-57,-6
53,1,1172,385,-48,-22,-6,385,-83,-57,-6
53,1,1174,385,-48,-22,-6,385,-73,-47,-6
53,1,1176,385,-48,-22,-6,385,-73,-47,-6
53,1,1176,385,-48,-22,-6,385,-73,-47,-6
53,1,1176,385,-48,-22,-6,385,-73,-47,-6
53,1,1176,385,-48,-22,-6,385,-73,-47,-6
53,1,1176,385,-48,-22,-6,385,-73,-47,-6
53,1,3,424,-64,-38,-8,424,-52,-27,-7
53,1,7,424,-64,-38,-8,424,-52,-27,-7
53,1,12,424,-64,-38,-8,424,-52,-27,-7
53,1,21,424,-69,-38,-8,424,-52,-27,-7
53,1,31,424,-69,-38,-8,424,-52,-27,-7
53,1,40,424,-69,-38,-8,424,-52,-27,-7
53,1,52,424,-69,-38,-8,424,-52,-27,-7
53,1,63,424,-69,-38,-8,424,-52,-27,-7
53,1,77,424,-59,-31,-8,424,-52,-27,-7
53,1,91,424,-59,-31,-8,424,-52,-27,-7
53,1,103,424,-59,-31,-8,424,-52,-27,-7
53,1,115,424,-59,-31,-8,424,-52,-27,-7
53,1,130,264,-66,-39,-8,424,-52,-27,-7
53,1,144,264,-66,-39,-8,424,-52,-27,-7
53,1,155,264,-77,-50,-8,424,-52,-27,-7
53,1,166,264,-77,-50,-8,424,-52,-27,-7
53,1,180,264,-77,-50,-8,424,-52,-27,-7
53,1,194,264,-77,-50,-8,424,-52,-27,-7
53,1,205,264,-77,-50,-8,424,-60,-36,-7
53,1,219,264,-77,-50,-8,424,-60,-36,-7
53,1,230,264,-77,-50,-8,424,-60,-36,-7
53,1,244,264,-68,-42,-8,424,-69,-46,-7
53,1,255,264,-68,-42,-8,424,-69,-46,-7
53,1,269,264,-68,-42,-8,424,-69,-46,-7
53,1,282,264,-68,-42,-8,424,-69,-46,-7
53,1,293,264,-68,-42,-8,424,-78,-46,-7
53,1,306,264,-60,-34,-8,11,-78,-46,-7
53,1,317,264,-60,-34,-8,11,-78,-46,-13
53,1,331,264,-60,-34,-8,264,-78,-46,-13
53,1,342,264,-60,-34,-8,11,-78,-46,-13
53,1,356,264,-60,-34,-8,11,-78,-46,-13
53,1,368,264,-60,-34,-8,264,-78,-46,-13
53,1,381,264,-60,-34,-8,264,-78,-46,-13
53,1,395,264,-60,-34,-8,264,-78,-46,-13
53,1,406,264,-60,-34,-8,264,-71,-46,-13
53,1,417,264,-51,-25,-8,264,-71,-46,-13
53,1,431,264,-51,-25,-8,264,-56,-32,-7
53,1,446,264,-51,-25,-8,264,-56,-32,-7
53,1,458,264,-51,-25,-8,264,-56,-32,-7
53,1,472,264,-46,-25,-8,264,-44,-19,-7
53,1,489,264,-46,-25,-8,264,-44,-19,-7
53,1,507,264,-63,-37,-8,264,-44,-19,-7
53,1,522,264,-63,-37,-8,264,-44,-19,-7
53,1,540,264,-63,-37,-8,264,-44,-19,-7
53,1,555,264,-71,-44,-8,264,-44,-19,-7
53,1,574,264,-71,-44,-8,264,-44,-19,-7
53,1,594,264,-71,-44,-8,264,-44,-19,-7
53,1,610,264,-71,-44,-8,264,-44,-19,-7
53,1,630,264,-71,-44,-8,264,-56,-30,-7
53,1,646,264,-71,-44,-8,264,-56,-30,-7
53,1,667,264,-71,-44,-8,264,-56,-30,-7
53,1,682,264,-71,-44,-8,264,-56,-30,-7
53,1,700,264,-64,-44,-8,264,-62,-38,-7
53,1,714,264,-64,-44,-8,264,-62,-38,-7
53,1,730,264,-64,-44,-8,264,-62,-28,-7
53,1,743,264,-64,-44,-8,264,-62,-28,-7
53,1,759,264,-64,-44,-8,264,-67,-40,-7
53,1,774,264,-72,-44,-8,264,-67,-40,-7
53,1,785,264,-72,-44,-8,264,-67,-40,-7
53,1,797,264,-60,-33,-8,264,-67,-40,-7
53,1,812,264,-60,-33,-8,264,-67,-40,-7
53,1,826,264,-51,-24,-8,264,-67,-40,-7
53,1,836,264,-51,-24,-8,264,-67,-40,-7
53,1,850,264,-51,-24,-8,264,-67,-40,-7
53,1,860,264,-51,-24,-8,264,-67,-40,-7
53,1,874,264,-51,-24,-8,264,-44,-17,-7
53,1,889,264,-51,-24,-8,264,-44,-17,-7
53,1,900,264,-51,-24,-8,264,-44,-17,-7
53,1,911,264,-62,-35,-8,264,-44,-17,-7
53,1,923,264,-62,-35,-8,264,-44,-17,-7
53,1,935,264,-69,-46,-8,264,-44,-17,-7
53,1,944,264,-69,-46,-8,264,-44,-17,-7
53,1,956,264,-69,-46,-8,264,-49,-25,-7
53,1,965,264,-69,-46,-8,264,-49,-25,-7
53,1,977,264,-69,-46,-8,264,-49,-25,-7
53,1,987,264,-69,-46,-8,264,-49,-25,-7
53,1,1002,264,-69,-46,-8,264,-49,-25,-7
53,1,1016,264,-81,-52,-8,264,-49,-25,-7
53,1,1032,264,-81,-52,-8,264,-49,-25,-7
53,1,1045,264,-88,-59,-8,264,-66,-44,-7
53,1,1060,264,-88,-59,-8,264,-66,-44,-7
53,1,1074,264,-88,-59,-8,264,-75,-44,-7
53,1,1085,208,-88,-59,-8,264,-75,-44,-7
53,1,1098,208,-88,-59,-8,264,-75,-44,-7
53,1,1107,208,-94,-59,-8,264,-75,-44,-7
53,1,1118,208,-94,-59,-8,264,-75,-44,-7
53,1,1125,385,-86,-59,-8,264,-75,-44,-7
53,1,1134,385,-86,-59,-8,264,-75,-44,-7
53,1,1141,385,-78,-52,-8,385,-75,-44,-7
53,1,1149,385,-78,-52,-8,385,-75,-44,-7
53,1,1155,385,-78,-52,-8,385,-75,-51,-7
53,1,1160,385,-78,-52,-8,385,-75,-51,-7
53,1,1164,385,-78,-52,-8,385,-65,-40,-7
53,1,1168,385,-67,-41,-8,385,-65,-40,-7
53,1,1171,385,-67,-41,-8,385,-65,-40,-7
53,1,1173,385,-67,-41,-8,385,-65,-40,-7
53,1,1175,385,-67,-41,-8,385,-65,-40,-7
53,1,1176,385,-67,-41,-8,385,-56,-28,-7
53,1,1176,385,-67,-41,-8,385,-56,-28,-7
53,1,1176,385,-67,-41,-8,385,-48,-28,-7
53,1,1176,385,-67,-41,-8,385,-48,-28,-7
53,1,1,424,-56,-29,-6,424,-55,-30,-7
53,1,5,424,-56,-29,-6,424,-55,-30,-7
53,1,10,424,-56,-29,-6,424,-55,-30,-7
53,1,17,424,-56,-29,-6,424,-55,-30,-7
53,1,25,424,-56,-29,-6,424,-55,-30,-7
53,1,35,424,-56,-29,-6,424,-49,-30,-7
53,1,45,424,-56,-29,-6,424,-49,-30,-7
53,1,57,424,-56,-29,-6,424,-49,-30,-7
53,1,71,424,-50,-21,-6,424,-49,-30,-7
53,1,82,424,-50,-21,-6,424,-49,-30,-7
53,1,94,424,-69,-43,-6,424,-49,-30,-7
53,1,109,424,-69,-43,-6,424,-44,-19,-7
53,1,124,264,-69,-43,-6,424,-44,-19,-7
53,1,135,264,-69,-43,-6,424,-44,-19,-7
53,1,149,264,-78,-51,-11,424,-50,-27,-7
53,1,161,264,-78,-51,-11,424,-50,-27,-7
53,1,174,264,-78,-51,-11,424,-50,-27,-7
53,1,188,264,-78,-51,-11,424,-62,-38,-7
53,1,199,264,-78,-51,-11,424,-62,-38,-7
53,1,211,264,-65,-38,-11,424,-62,-38,-7
53,1,224,264,-65,-38,-11,424,-67,-44,-7
53,1,238,264,-65,-38,-11,424,-67,-44,-7
53,1,249,264,-65,-38,-11,424,-67,-44,-7
53,1,260,264,-55,-31,-11,424,-75,-44,-7
53,1,274,264,-55,-31,-11,424,-75,-44,-7
53,1,288,264,-55,-31,-11,424,-75,-44,-7
53,1,299,264,-55,-31,-11,264,-75,-50,-14
53,1,312,264,-55,-31,-11,264,-75,-50,-14
53,1,323,264,-50,-31,-11,264,-75,-50,-14
53,1,337,264,-50,-31,-11,11,-70,-50,-14
53,1,348,264,-50,-31,-11,11,-70,-50,-14
53,1,362,264,-50,-31,-11,11,-70,-50,-14
53,1,376,264,-50,-24,-11,264,-70,-43,-14
53,1,387,264,-50,-24,-11,264,-70,-43,-14
53,1,401,264,-50,-24,-11,264,-70,-43,-14
53,1,412,264,-50,-24,-6,264,-60,-37,-7
53,1,426,264,-50,-24,-6,264,-60,-37,-7
53,1,437,264,-44,-18,-6,264,-60,-37,-7
53,1,452,264,-44,-18,-6,264,-44,-18,-7
53,1,465,264,-44,-18,-6,264,-44,-18,-7
53,1,483,264,-44,-18,-6,264,-44,-18,-7
53,1,500,264,-60,-39,-6,264,-44,-18,-7
53,1,515,264,-60,-39,-6,264,-44,-18,-7
53,1,529,264,-60,-39,-6,264,-44,-18,-7
53,1,548,264,-60,-39,-6,264,-53,-30,-7
53,1,567,264,-60,-39,-6,264,-53,-30,-7
53,1,582,264,-66,-39,-6,264,-53,-30,-7
53,1,598,264,-66,-39,-6,264,-63,-40,-7
53,1,618,264,-66,-39,-6,264,-63,-40,-7
53,1,638,264,-66,-39,-6,264,-63,-40,-7
53,1,655,264,-59,-39,-6,264,-63,-40,-7
53,1,675,264,-59,-39,-6,264,-63,-40,-7
53,1,689,264,-59,-39,-6,264,-63,-40,-7
53,1,707,264,-64,-39,-6,264,-63,-40,-7
53,1,724,264,-64,-39,-6,264,-63,-40,-7
53,1,737,264,-54,-31,-6,264,-63,-40,-7
53,1,753,264,-54,-31,-6,264,-63,-40,-7
53,1,765,264,-54,-31,-6,264,-63,-40,-7
53,1,780,264,-54,-31,-6,264,-63,-40,-7
53,1,791,264,-54,-31,-6,264,-69,-46,-7
53,1,806,264,-54,-31,-6,264,-69,-46,-7
53,1,818,264,-54,-31,-6,264,-69,-46,-7
53,1,831,264,-44,-21,-6,264,-69,-46,-7
53,1,842,264,-44,-21,-6,264,-69,-46,-7
53,1,855,264,-44,-21,-6,264,-69,-46,-7
53,1,869,264,-44,-21,-6,264,-44,-19,-7
53,1,880,264,-44,-21,-6,264,-44,-19,-7
53,1,892,264,-44,-21,-6,264,-44,-19,-7
53,1,905,264,-60,-30,-6,264,-44,-12,-7
53,1,917,264,-60,-30,-6,264,-44,-12,-7
53,1,926,264,-60,-30,-6,264,-44,-12,-7
53,1,938,264,-69,-44,-6,264,-44,-25,-7
53,1,947,264,-69,-44,-6,264,-44,-25,-7
53,1,959,264,-69,-44,-6,264,-44,-25,-7
53,1,970,385,-79,-51,-6,264,-50,-25,-7
53,1,980,385,-79,-51,-6,264,-50,-25,-7
53,1,991,385,-79,-51,-6,264,-50,-25,-7
53,1,1006,385,-79,-51,-6,264,-63,-40,-7
53,1,1023,385,-79,-51,-6,264,-63,-40,-7
53,1,1036,385,-79,-51,-6,264,-63,-40,-7
53,1,1051,385,-79,-51,-6,264,-68,-40,-7
53,1,1063,385,-79,-51,-6,264,-68,-40,-7
53,1,1077,385,-79,-51,-6,264,-68,-40,-7
53,1,1088,385,-72,-51,-6,264,-78,-53,-7
53,1,1101,385,-72,-51,-6,264,-78,-53,-7
53,1,1110,385,-72,-51,-6,264,-78,-53,-7
53,1,1120,385,-72,-45,-6,264,-78,-53,-7
53,1,1128,385,-72,-45,-6,264,-78,-53,-7
53,1,1137,385,-72,-45,-6,264,-78,-53,-7
53,1,1145,385,-57,-34,-6,385,-78,-53,-12
53,1,1150,385,-57,-34,-6,385,-78,-53,-12
53,1,1157,385,-57,-34,-6,385,-78,-53,-12
53,1,1161,385,-44,-18,-6,385,-71,-46,-7
53,1,1166,385,-44,-18,-6,385,-71,-46,-7
53,1,1169,385,-44,-18,-6,385,-71,-46,-7
53,1,1172,385,-44,-18,-6,385,-56,-32,-7
53,1,1174,385,-44,-18,-6,385,-56,-32,-7
53,1,1175,385,-44,-18,-6,385,-56,-32,-7
53,1,1176,385,-44,-18,-6,385,-48,-25,-7
53,1,1176,385,-44,-18,-6,385,-48,-25,-7
53,1,1176,385,-44,-18,-6,385,-48,-25,-7
53,1,1176,385,-44,-18,-6,385,-48,-25,-7
53,1,1176,385,-44,-18,-6,385,-48,-25,-7
53,1,2,424,-52,-30,-7,424,-57,-28,-9
53,1,6,424,-52,-30,-7,424,-50,-28,-9
53,1,11,424,-57,-30,-7,424,-50,-28,-9
53,1,20,424,-57,-30,-7,424,-50,-28,-9
53,1,27,424,-57,-30,-7,424,-50,-28,-9
53,1,38,424,-57,-30,-7,424,-50,-28,-9
53,1,50,424,-57,-30,-7,424,-50,-28,-9
53,1,61,424,-57,-30,-7,424,-50,-21,-9
53,1,72,424,-57,-30,-7,424,-50,-21,-9
53,1,86,424,-57,-30,-7,424,-50,-21,-9
53,1,101,424,-57,-30,-7,424,-50,-29,-9
53,1,113,424,-67,-44,-7,424,-50,-29,-9
53,1,127,264,-67,-44,-7,424,-50,-29,-9
53,1,139,264,-67,-44,-7,424,-50,-29,-9
53,1,153,264,-67,-44,-7,424,-50,-29,-9
53,1,167,264,-73,-44,-7,424,-50,-29,-9
53,1,178,264,-73,-44,-7,424,-50,-29,-9
53,1,189,264,-73,-51,-7,424,-50,-29,-9
53,1,203,264,-73,-51,-7,424,-50,-29,-9
53,1,217,264,-73,-51,-7,424,-62,-37,-9
53,1,228,264,-73,-51,-7,424,-62,-37,-9
53,1,239,264,-73,-51,-7,424,-72,-48,-9
53,1,253,264,-73,-51,-7,424,-72,-48,-9
53,1,266,264,-73,-51,-7,424,-72,-48,-9
53,1,278,264,-55,-32,-7,424,-72,-48,-9
53,1,289,264,-55,-32,-7,424,-72,-48,-9
53,1,302,264,-55,-26,-7,11,-72,-48,-9
53,1,315,264,-55,-26,-7,11,-72,-48,-9
53,1,326,264,-49,-26,-7,11,-72,-48,-9
53,1,340,264,-49,-26,-7,11,-72,-48,-9
53,1,351,264,-49,-26,-7,11,-72,-48,-9
53,1,365,264,-49,-26,-7,11,-72,-48,-9
53,1,379,264,-49,-26,-7,264,-72,-48,-9
53,1,390,264,-49,-26,-7,264,-72,-48,-9
53,1,404,264,-49,-26,-7,264,-64,-40,-9
53,1,415,264,-44,-19,-7,264,-64,-40,-9
53,1,429,264,-44,-19,-7,264,-64,-40,-9
53,1,441,264,-44,-13,-7,264,-55,-31,-9
53,1,456,264,-44,-13,-7,264,-55,-31,-9
53,1,473,264,-44,-13,-7,264,-44,-22,-9
53,1,487,264,-44,-13,-7,264,-44,-22,-9
53,1,501,264,-44,-13,-7,264,-44,-22,-9
53,1,519,264,-58,-36,-7,264,-44,-22,-9
53,1,537,264,-58,-36,-7,264,-44,-16,-9
53,1,552,264,-63,-36,-7,264,-44,-16,-9
53,1,568,264,-63,-36,-7,264,-44,-16,-9
53,1,587,264,-63,-44,-7,264,-53,-29,-9
53,1,606,264,-63,-44,-7,264,-53,-29,-9
53,1,622,264,-63,-44,-7,264,-58,-36,-9
53,1,643,264,-63,-44,-7,264,-58,-36,-9
53,1,659,264,-63,-44,-7,264,-58,-36,-9
53,1,679,264,-63,-35,-7,264,-58,-36,-9
53,1,697,264,-63,-35,-7,264,-63,-36,-9
53,1,711,264,-63,-42,-7,264,-63,-36,-9
53,1,725,264,-63,-42,-7,264,-63,-36,-9
53,1,741,264,-55,-31,-7,264,-63,-36,-9
53,1,756,264,-55,-31,-7,264,-63,-36,-9
53,1,768,264,-55,-31,-7,264,-63,-43,-9
53,1,783,264,-55,-31,-7,264,-63,-43,-9
53,1,795,264,-55,-31,-7,264,-63,-43,-9
53,1,810,264,-55,-31,-7,264,-63,-43,-9
53,1,821,264,-55,-31,-7,264,-69,-43,-9
53,1,835,264,-46,-23,-7,264,-69,-43,-9
53,1,848,264,-46,-23,-7,264,-69,-43,-9
53,1,859,264,-46,-17,-7,264,-62,-43,-9
53,1,870,264,-46,-17,-7,264,-62,-43,-9
53,1,884,264,-46,-17,-7,264,-44,-14,-9
53,1,898,264,-46,-17,-7,264,-44,-14,-9
53,1,909,264,-46,-17,-7,264,-44,-14,-9
53,1,922,264,-59,-35,-7,264,-44,-14,-9
53,1,931,264,-59,-35,-7,264,-44,-20,-9
53,1,943,264,-69,-45,-7,264,-44,-20,-9
53,1,954,264,-69,-45,-7,264,-44,-20,-9
53,1,964,264,-79,-51,-7,264,-51,-27,-9
53,1,973,385,-79,-51,-7,264,-51,-27,-9
53,1,986,385,-79,-51,-7,264,-51,-27,-9
53,1,1001,385,-79,-51,-7,264,-51,-27,-9
53,1,1014,385,-79,-51,-7,264,-51,-27,-9
53,1,1027,385,-79,-51,-7,264,-51,-27,-9
53,1,1043,385,-79,-51,-7,264,-69,-44,-9
53,1,1058,385,-79,-51,-7,264,-69,-44,-9
53,1,1070,385,-79,-51,-7,264,-69,-44,-9
53,1,1084,385,-70,-45,-7,264,-78,-53,-9
53,1,1094,385,-70,-45,-7,264,-78,-53,-9
53,1,1105,385,-70,-45,-7,264,-73,-53,-9
53,1,1114,385,-70,-45,-7,264,-73,-53,-9
53,1,1124,385,-70,-45,-7,264,-73,-53,-9
53,1,1133,385,-64,-45,-7,264,-73,-53,-9
53,1,1140,385,-64,-45,-7,385,-73,-53,-9
53,1,1148,385,-56,-33,-7,385,-73,-53,-9
53,1,1153,385,-56,-33,-7,385,-73,-53,-9
53,1,1159,385,-45,-22,-7,385,-73,-53,-9
53,1,1163,385,-45,-22,-7,385,-73,-53,-9
53,1,1167,385,-45,-22,-7,385,-62,-39,-9
53,1,1170,385,-45,-22,-7,385,-62,-39,-9
53,1,1173,385,-45,-22,-7,385,-62,-39,-9
53,1,1175,385,-45,-22,-7,385,-62,-39,-9
53,1,1176,385,-45,-22,-7,385,-49,-27,-9
53,1,1177,385,-45,-22,-7,385,-49,-27,-9
53,1,1177,385,-45,-22,-7,385,-49,-27,-9
53,1,1177,385,-45,-22,-7,385,-49,-20,-9
53,1,1177,385,-45,-22,-7,385,-49,-20,-9
53,1,1,424,-53,-29,-6,424,-56,-32,-8
53,1,4,424,-53,-29,-6,424,-56,-32,-8
53,1,10,424,-53,-29,-6,424,-56,-32,-8
53,1,16,424,-53,-29,-6,424,-56,-32,-8
53,1,25,424,-53,-29,-6,424,-56,-32,-8
53,1,33,424,-53,-29,-6,424,-51,-32,-8
53,1,45,424,-53,-29,-6,424,-51,-32,-8
53,1,58,424,-53,-29,-6,424,-51,-32,-8
53,1,69,424,-53,-29,-6,424,-51,-32,-8
53,1,80,424,-53,-29,-6,424,-51,-32,-8
53,1,95,424,-53,-35,-6,424,-51,-32,-8
53,1,110,424,-53,-35,-6,424,-51,-32,-8
53,1,122,264,-76,-50,-6,424,-44,-22,-8
53,1,136,264,-76,-50,-6,424,-44,-22,-8
53,1,147,264,-76,-50,-6,424,-49,-22,-8
53,1,161,264,-76,-50,-6,424,-49,-22,-8
53,1,175,264,-66,-42,-6,424,-49,-22,-8
53,1,186,264,-66,-42,-6,424,-49,-22,-8
53,1,197,264,-66,-42,-6,424,-63,-40,-8
53,1,211,264,-66,-42,-6,424,-63,-40,-8
53,1,225,264,-66,-42,-6,424,-63,-40,-8
53,1,236,264,-58,-35,-6,424,-63,-40,-8
53,1,250,264,-58,-35,-6,424,-63,-40,-8
53,1,261,264,-58,-35,-6,424,-73,-49,-8
53,1,275,264,-58,-35,-6,424,-73,-49,-8
53,1,286,264,-58,-35,-6,424,-73,-49,-8
53,1,299,264,-58,-35,-6,11,-73,-49,-8
53,1,310,264,-58,-35,-6,11,-84,-49,-8
53,1,323,264,-58,-35,-6,11,-84,-49,-8
53,1,334,264,-58,-35,-6,11,-84,-49,-8
53,1,349,264,-50,-27,-6,11,-71,-49,-8
53,1,363,264,-50,-27,-6,11,-71,-49,-8
53,1,374,264,-50,-27,-6,11,-71,-49,-8
53,1,388,264,-50,-27,-6,264,-71,-49,-8
53,1,399,264,-44,-19,-6,264,-71,-49,-8
53,1,412,264,-44,-19,-6,264,-71,-49,-8
53,1,426,264,-44,-19,-6,264,-59,-36,-8
53,1,438,264,-44,-8,-6,264,-59,-36,-8
53,1,450,264,-44,-8,-6,264,-59,-36,-8
53,1,466,264,-55,-31,-6,264,-44,-19,-8
53,1,483,264,-55,-31,-6,264,-44,-19,-8
53,1,497,264,-55,-31,-6,264,-44,-19,-8
53,1,512,264,-55,-31,-6,264,-44,-19,-8
53,1,530,264,-63,-40,-6,264,-44,-19,-8
53,1,549,264,-63,-40,-6,264,-44,-19,-8
53,1,564,264,-63,-40,-6,264,-57,-34,-8
53,1,580,264,-63,-40,-6,264,-57,-34,-8
53,1,599,264,-63,-40,-6,264,-65,-42,-8
53,1,619,264,-63,-40,-6,264,-65,-42,-8
53,1,635,264,-63,-40,-6,264,-65,-42,-8
53,1,656,264,-63,-40,-6,264,-65,-42,-8
53,1,672,264,-63,-40,-6,264,-65,-42,-8
53,1,690,264,-63,-40,-6,264,-65,-42,-8
