Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
41,1,611,477,-49,-24,-9,477,-68,-42,-6
41,1,618,477,-49,-24,-9,477,-68,-42,-6
41,1,626,477,-49,-24,-9,477,-75,-42,-6
41,1,634,477,-49,-24,-9,477,-75,-42,-6
41,1,640,477,-49,-24,-9,477,-57,-32,-6
41,1,645,477,-55,-30,-9,477,-57,-32,-6
41,1,651,477,-55,-30,-9,477,-57,-32,-6
41,1,657,477,-66,-39,-9,477,-57,-32,-6
41,1,661,477,-66,-39,-9,477,-57,-32,-6
41,1,665,477,-71,-39,-9,477,-57,-32,-6
41,1,670,477,-71,-39,-9,477,-57,-32,-6
41,1,673,477,-71,-39,-9,477,-50,-24,-6
41,1,676,477,-71,-39,-9,477,-50,-24,-6
41,1,678,477,-71,-39,-9,477,-56,-24,-6
41,1,680,477,-66,-39,-9,477,-56,-24,-6
41,1,682,477,-66,-39,-9,477,-61,-35,-6
41,1,683,477,-66,-39,-9,477,-61,-35,-6
41,1,684,477,-66,-39,-9,477,-61,-35,-6
41,1,684,477,-66,-39,-9,477,-61,-35,-6
41,1,684,477,-66,-39,-9,477,-61,-35,-6
41,1,684,477,-66,-39,-9,477,-61,-29,-6
41,1,2,464,-49,-30,-7,464,-65,-39,-6
41,1,6,464,-49,-30,-7,464,-65,-39,-6
41,1,11,464,-49,-30,-7,464,-65,-39,-6
41,1,17,464,-49,-30,-7,464,-65,-39,-6
41,1,27,464,-54,-30,-7,464,-65,-39,-6
41,1,37,464,-54,-30,-7,464,-65,-39,-6
41,1,46,464,-54,-30,-7,464,-65,-39,-6
41,1,56,464,-54,-30,-7,464,-65,-39,-6
41,1,70,464,-54,-30,-7,464,-65,-39,-6
41,1,84,464,-54,-30,-7,464,-65,-39,-6
41,1,96,464,-54,-30,-7,464,-65,-39,-6
41,1,108,464,-49,-30,-7,464,-65,-39,-6
41,1,125,464,-49,-30,-7,464,-65,-39,-6
41,1,142,464,-60,-36,-7,464,-65,-39,-6
41,1,156,464,-60,-36,-7,464,-65,-39,-6
41,1,174,464,-60,-36,-7,464,-56,-30,-6
41,1,192,464,-46,-23,-7,464,-56,-30,-6
41,1,208,464,-46,-23,-7,464,-64,-30,-6
41,1,227,464,-46,-23,-7,464,-64,-30,-6
41,1,243,464,-46,-23,-7,464,-64,-30,-6
41,1,264,464,-46,-23,-7,464,-64,-30,-6
41,1,280,481,-70,-37,-7,464,-56,-30,-6
41,1,302,481,-70,-37,-7,464,-56,-30,-6
41,1,319,481,-70,-37,-7,464,-56,-30,-6
41,1,340,481,-61,-37,-7,464,-56,-30,-6
41,1,360,481,-61,-37,-7,464,-56,-30,-6
41,1,374,481,-61,-37,-7,464,-63,-37,-6
41,1,389,481,-61,-37,-7,464,-63,-37,-6
41,1,407,481,-61,-37,-7,464,-63,-37,-6
41,1,425,481,-49,-28,-7,464,-63,-37,-6
41,1,438,481,-49,-28,-7,481,-70,-43,-6
41,1,451,481,-44,-15,-7,481,-70,-43,-6
41,1,467,481,-44,-15,-7,481,-70,-43,-6
41,1,482,477,-67,-41,-7,481,-59,-31,-6
41,1,494,477,-67,-41,-7,481,-59,-31,-6
41,1,508,477,-67,-41,-7,481,-54,-31,-6
41,1,519,477,-67,-41,-7,481,-54,-31,-6
41,1,532,477,-67,-41,-7,481,-54,-31,-6
41,1,544,477,-62,-41,-7,481,-54,-31,-6
41,1,554,477,-62,-41,-7,481,-66,-41,-6
41,1,563,477,-56,-33,-7,481,-66,-41,-6
41,1,575,477,-56,-33,-7,481,-66,-41,-6
41,1,586,477,-56,-33,-7,481,-72,-41,-6
41,1,594,477,-56,-33,-7,481,-72,-41,-6
41,1,603,477,-56,-33,-7,481,-72,-48,-6
41,1,611,477,-56,-33,-7,477,-72,-48,-6
41,1,619,477,-56,-33,-7,477,-72,-48,-6
41,1,626,477,-44,-10,-7,477,-72,-48,-6
41,1,634,477,-44,-10,-7,477,-57,-32,-6
41,1,641,477,-44,-26,-7,477,-57,-32,-6
41,1,646,477,-44,-26,-7,477,-57,-32,-6
41,1,651,477,-58,-35,-7,477,-63,-32,-6
41,1,657,477,-58,-35,-7,477,-63,-32,-6
41,1,662,477,-58,-35,-7,477,-49,-23,-6
41,1,666,477,-58,-35,-7,477,-49,-23,-6
41,1,670,477,-58,-35,-7,477,-49,-23,-6
41,1,673,477,-58,-35,-7,477,-49,-23,-6
41,1,676,477,-58,-35,-7,477,-49,-23,-6
41,1,679,477,-47,-24,-7,477,-49,-23,-6
41,1,680,477,-47,-24,-7,477,-49,-23,-6
41,1,682,477,-58,-34,-7,477,-57,-31,-6
41,1,683,477,-58,-34,-7,477,-57,-31,-6
41,1,684,477,-58,-34,-7,477,-63,-38,-6
41,1,684,477,-58,-34,-7,477,-63,-38,-6
41,1,685,477,-58,-34,-7,477,-63,-38,-6
41,1,685,477,-58,-34,-7,477,-63,-38,-6
41,1,1,464,-52,-29,-10,464,-65,-39,-5
41,1,4,464,-52,-29,-10,464,-65,-39,-5
41,1,11,464,-52,-29,-10,464,-65,-39,-5
41,1,17,464,-52,-29,-10,464,-65,-39,-5
41,1,25,464,-52,-29,-10,464,-65,-39,-5
41,1,35,464,-52,-29,-10,464,-65,-39,-5
41,1,47,464,-60,-36,-10,464,-65,-39,-5
41,1,57,464,-60,-36,-10,464,-65,-39,-5
41,1,68,464,-60,-36,-10,464,-65,-39,-5
41,1,82,464,-47,-24,-10,464,-65,-39,-5
41,1,97,464,-47,-24,-10,464,-65,-39,-5
41,1,110,464,-56,-31,-10,464,-65,-39,-5
41,1,123,464,-56,-31,-10,464,-65,-39,-5
41,1,140,464,-56,-31,-10,464,-51,-25,-5
41,1,158,464,-56,-31,-10,464,-51,-25,-5
41,1,173,464,-50,-31,-10,464,-51,-25,-5
41,1,191,464,-50,-31,-10,464,-51,-25,-5
41,1,206,464,-50,-31,-10,464,-64,-38,-5
41,1,226,464,-50,-31,-10,464,-64,-38,-5
41,1,246,464,-50,-31,-10,464,-64,-38,-5
41,1,263,481,-62,-31,-10,464,-64,-38,-5
41,1,284,481,-62,-31,-10,464,-64,-38,-5
41,1,301,481,-62,-31,-10,464,-57,-31,-5
41,1,322,481,-62,-31,-10,464,-57,-31,-5
41,1,339,481,-62,-38,-5,464,-57,-31,-5
41,1,358,481,-62,-38,-5,464,-57,-31,-5
41,1,377,481,-62,-38,-5,464,-64,-38,-5
41,1,392,481,-56,-38,-5,464,-64,-38,-5
41,1,406,481,-56,-38,-5,464,-69,-38,-5
41,1,423,481,-51,-28,-5,481,-69,-38,-5
41,1,440,481,-51,-28,-5,481,-69,-38,-5
41,1,453,481,-51,-28,-5,481,-58,-31,-5
41,1,466,477,-51,-28,-5,481,-58,-31,-5
41,1,481,477,-66,-36,-5,481,-58,-31,-5
41,1,496,477,-66,-36,-5,481,-58,-31,-5
41,1,507,477,-66,-36,-5,481,-48,-22,-5
41,1,520,477,-66,-42,-5,481,-48,-22,-5
41,1,530,477,-66,-42,-5,481,-61,-35,-5
41,1,543,477,-59,-42,-5,481,-61,-35,-5
41,1,555,477,-59,-42,-5,481,-61,-35,-5
41,1,564,477,-59,-42,-5,481,-71,-45,-5
41,1,574,477,-59,-42,-5,481,-71,-45,-5
41,1,584,477,-59,-31,-5,481,-71,-45,-5
41,1,594,477,-59,-31,-5,477,-71,-45,-5
41,1,602,477,-59,-31,-5,477,-71,-45,-5
41,1,611,477,-44,-9,-5,477,-71,-45,-5
41,1,618,477,-44,-9,-5,477,-71,-39,-5
41,1,626,477,-44,-15,-5,477,-71,-39,-5
41,1,632,477,-44,-15,-5,477,-71,-39,-5
41,1,639,477,-44,-15,-5,477,-60,-33,-5
41,1,646,477,-44,-15,-5,477,-60,-33,-5
41,1,651,477,-62,-39,-5,477,-60,-33,-5
41,1,655,477,-62,-39,-5,477,-60,-33,-5
41,1,661,477,-62,-39,-5,477,-44,-18,-5
41,1,665,477,-52,-26,-5,477,-44,-18,-5
41,1,669,477,-52,-26,-5,477,-50,-24,-5
41,1,672,477,-52,-26,-5,477,-50,-24,-5
41,1,675,477,-52,-26,-5,477,-50,-24,-5
41,1,677,477,-52,-26,-5,477,-56,-24,-5
41,1,679,477,-52,-26,-5,477,-56,-24,-5
41,1,681,477,-52,-26,-5,477,-56,-24,-5
41,1,682,477,-52,-26,-5,477,-56,-24,-5
41,1,682,477,-52,-26,-5,477,-56,-33,-5
41,1,683,477,-57,-35,-5,477,-56,-33,-5
41,1,683,477,-57,-35,-5,477,-64,-33,-5
41,1,683,477,-57,-29,-5,477,-64,-33,-5
41,1,683,477,-57,-29,-5,477,-64,-33,-5
41,1,1,464,-67,-42,-6,464,-47,-23,-6
41,1,4,464,-67,-42,-6,464,-47,-23,-6
41,1,10,464,-67,-42,-6,464,-47,-23,-6
41,1,16,464,-67,-42,-6,464,-47,-23,-6
41,1,25,464,-67,-42,-6,464,-47,-23,-6
41,1,36,464,-67,-42,-6,464,-47,-23,-6
41,1,46,464,-67,-42,-6,464,-47,-23,-6
41,1,56,464,-67,-42,-6,464,-47,-23,-6
41,1,69,464,-67,-42,-6,464,-47,-23,-6
41,1,84,464,-67,-42,-6,464,-47,-23,-6
41,1,95,464,-67,-42,-6,464,-47,-23,-6
41,1,111,464,-67,-42,-6,464,-47,-23,-6
41,1,124,464,-61,-32,-6,464,-47,-17,-6
41,1,142,464,-61,-32,-6,464,-47,-17,-6
41,1,159,464,-61,-32,-6,464,-47,-17,-6
41,1,174,464,-61,-32,-6,464,-47,-28,-6
41,1,189,464,-51,-25,-6,464,-47,-28,-6
41,1,208,464,-51,-25,-6,464,-47,-28,-6
41,1,227,464,-51,-25,-6,464,-58,-34,-6
41,1,244,464,-51,-25,-6,464,-58,-34,-6
41,1,264,464,-51,-25,-6,464,-44,0,-6
41,1,281,481,-56,-31,-6,464,-44,0,-6
41,1,302,481,-56,-31,-6,464,-44,0,-6
41,1,319,481,-70,-42,-6,464,-44,0,-6
41,1,340,481,-70,-42,-6,464,-54,-32,-6
41,1,355,481,-70,-42,-6,464,-54,-32,-6
41,1,374,481,-70,-42,-6,464,-54,-32,-6
41,1,389,481,-70,-42,-6,464,-64,-40,-6
41,1,407,481,-70,-42,-6,464,-64,-40,-6
41,1,424,481,-70,-42,-6,464,-64,-40,-6
41,1,438,481,-55,-29,-6,481,-64,-40,-6
41,1,454,481,-55,-29,-6,481,-64,-40,-6
41,1,466,481,-55,-29,-6,481,-64,-40,-6
41,1,482,481,-55,-29,-6,481,-44,-18,-6
41,1,496,477,-55,-29,-6,481,-44,-18,-6
41,1,508,477,-55,-29,-6,481,-44,-18,-6
41,1,518,477,-66,-40,-6,481,-59,-36,-6
41,1,531,477,-66,-40,-6,481,-59,-36,-6
41,1,544,477,-66,-40,-6,481,-59,-36,-6
41,1,553,477,-66,-40,-6,481,-59,-36,-6
41,1,563,477,-66,-40,-6,481,-59,-36,-6
41,1,574,477,-66,-40,-6,481,-59,-36,-6
41,1,585,477,-66,-40,-6,481,-66,-43,-6
41,1,593,477,-66,-40,-6,477,-66,-43,-6
41,1,601,477,-66,-40,-6,477,-66,-43,-6
41,1,610,477,-52,-25,-6,477,-66,-43,-6
41,1,619,477,-52,-25,-6,477,-66,-43,-6
41,1,625,477,-52,-25,-6,477,-49,-26,-6
41,1,633,477,-58,-34,-6,477,-49,-26,-6
41,1,638,477,-58,-34,-6,477,-49,-26,-6
41,1,645,477,-58,-34,-6,477,-49,-26,-6
41,1,651,477,-58,-34,-6,477,-55,-32,-6
41,1,656,477,-58,-34,-6,477,-55,-32,-6
41,1,661,477,-58,-34,-6,477,-55,-32,-6
41,1,665,477,-67,-41,-6,477,-44,-17,-6
41,1,669,477,-67,-41,-6,477,-44,-17,-6
41,1,672,477,-67,-41,-6,477,-44,-23,-6
41,1,675,477,-67,-41,-6,477,-44,-23,-6
41,1,677,477,-67,-41,-6,477,-44,-23,-6
41,1,679,477,-67,-41,-6,477,-44,-23,-6
41,1,680,477,-67,-41,-6,477,-52,-29,-6
41,1,682,477,-67,-41,-6,477,-52,-29,-6
41,1,682,477,-67,-41,-6,477,-52,-29,-6
41,1,683,477,-67,-41,-6,477,-52,-29,-6
41,1,683,477,-67,-41,-6,477,-52,-29,-6
41,1,683,477,-67,-41,-6,477,-45,-23,-6
41,1,3,464,-53,-29,-7,464,-49,-21,-10
41,1,8,464,-53,-29,-7,464,-49,-21,-10
41,1,13,464,-53,-29,-7,464,-49,-21,-10
41,1,22,464,-53,-29,-7,464,-49,-28,-10
41,1,33,464,-53,-29,-7,464,-49,-28,-10
41,1,42,464,-53,-29,-7,464,-49,-28,-10
41,1,52,464,-59,-29,-7,464,-49,-28,-10
41,1,65,464,-59,-29,-7,464,-49,-28,-10
41,1,79,464,-59,-29,-7,464,-49,-28,-10
41,1,91,464,-59,-29,-7,464,-49,-28,-10
41,1,106,464,-59,-29,-7,464,-49,-28,-10
41,1,119,464,-59,-29,-7,464,-49,-28,-10
41,1,136,464,-59,-37,-7,464,-44,-6,-10
41,1,154,464,-59,-37,-7,464,-44,-6,-10
41,1,168,464,-59,-37,-7,464,-52,-28,-10
41,1,183,464,-53,-30,-7,464,-52,-28,-10
41,1,202,464,-53,-30,-7,464,-52,-28,-10
41,1,221,464,-44,-15,-7,464,-52,-28,-10
41,1,237,464,-44,-15,-7,464,-52,-28,-10
41,1,258,464,-44,-15,-7,464,-52,-28,-10
41,1,274,464,-44,-15,-7,464,-52,-28,-10
41,1,296,481,-60,-38,-7,464,-44,-15,-10
41,1,313,481,-60,-38,-7,464,-44,-15,-10
41,1,334,481,-60,-38,-7,464,-58,-31,-10
41,1,350,481,-66,-38,-7,464,-58,-31,-10
41,1,369,481,-66,-38,-7,464,-58,-31,-10
41,1,384,481,-57,-38,-7,464,-58,-31,-10
41,1,402,481,-57,-38,-7,464,-58,-31,-10
41,1,419,481,-57,-38,-7,464,-64,-39,-10
41,1,433,481,-57,-38,-7,481,-55,-39,-10
41,1,450,481,-44,-10,-7,481,-55,-39,-10
41,1,462,481,-44,-10,-7,481,-55,-39,-10
41,1,478,481,-44,-10,-7,481,-44,-13,-10
41,1,489,477,-59,-35,-7,481,-44,-13,-10
41,1,504,477,-59,-35,-7,481,-44,-13,-10
41,1,515,477,-66,-44,-7,481,-44,-13,-10
41,1,528,477,-66,-44,-7,481,-44,-13,-10
41,1,540,477,-66,-44,-7,481,-56,-32,-10
41,1,550,477,-66,-44,-7,481,-56,-32,-10
41,1,560,477,-66,-44,-7,481,-62,-38,-10
41,1,571,477,-66,-44,-7,481,-62,-38,-10
41,1,582,477,-66,-44,-7,481,-62,-38,-10
41,1,590,477,-60,-37,-7,477,-62,-38,-10
41,1,598,477,-60,-37,-7,477,-62,-38,-10
41,1,608,477,-44,-20,-7,477,-62,-38,-10
41,1,616,477,-44,-20,-7,477,-62,-38,-10
41,1,623,477,-44,-20,-7,477,-62,-38,-10
41,1,631,477,-44,-20,-7,477,-62,-38,-10
41,1,637,477,-50,-26,-7,477,-44,-17,-10
41,1,643,477,-50,-26,-7,477,-44,-17,-10
41,1,650,477,-50,-26,-7,477,-44,-17,-10
41,1,654,477,-50,-26,-7,477,-44,-17,-10
41,1,660,477,-50,-26,-7,477,-50,-26,-10
41,1,664,477,-60,-35,-7,477,-50,-26,-10
41,1,668,477,-60,-35,-7,477,-50,-26,-10
41,1,671,477,-60,-35,-7,477,-44,-16,-10
41,1,674,477,-60,-35,-7,477,-44,-16,-10
41,1,677,477,-52,-29,-7,477,-50,-25,-10
41,1,679,477,-52,-29,-7,477,-50,-25,-10
41,1,681,477,-52,-29,-7,477,-50,-25,-10
41,1,682,477,-52,-29,-7,477,-50,-25,-10
41,1,683,477,-52,-29,-7,477,-50,-25,-10
41,1,683,477,-52,-29,-7,477,-50,-25,-10
41,1,683,477,-52,-29,-7,477,-50,-25,-10
41,1,683,477,-52,-29,-7,477,-50,-25,-10
41,1,683,477,-52,-29,-7,477,-50,-25,-10
41,1,1,464,-51,-27,-6,464,-46,-24,-8
41,1,4,464,-56,-27,-6,464,-46,-24,-8
41,1,10,464,-56,-27,-6,464,-46,-24,-8
41,1,17,464,-56,-27,-6,464,-46,-24,-8
41,1,26,464,-56,-33,-6,464,-46,-24,-8
41,1,35,464,-56,-33,-6,464,-46,-24,-8
41,1,46,464,-56,-33,-6,464,-46,-24,-8
41,1,57,464,-61,-33,-6,464,-46,-24,-8
41,1,70,464,-61,-33,-6,464,-46,-24,-8
41,1,82,464,-61,-33,-6,464,-46,-24,-8
41,1,97,464,-50,-24,-6,464,-46,-24,-8
41,1,112,464,-50,-24,-6,464,-55,-31,-8
41,1,126,464,-50,-24,-6,464,-55,-31,-8
41,1,140,464,-58,-32,-6,464,-55,-31,-8
41,1,157,464,-58,-32,-6,464,-45,-22,-8
41,1,176,464,-58,-32,-6,464,-45,-22,-8
41,1,190,464,-49,-32,-6,464,-45,-22,-8
41,1,210,464,-49,-32,-6,464,-59,-34,-8
41,1,225,464,-49,-32,-6,464,-59,-34,-8
41,1,245,464,-49,-22,-6,464,-59,-34,-8
41,1,266,464,-49,-22,-6,464,-47,-25,-8
41,1,283,481,-70,-42,-6,464,-47,-25,-8
41,1,300,481,-70,-42,-6,464,-47,-25,-8
41,1,321,481,-70,-42,-6,464,-54,-32,-8
41,1,342,481,-70,-42,-6,464,-54,-32,-8
41,1,358,481,-65,-42,-6,464,-54,-32,-8
41,1,376,481,-65,-42,-6,464,-63,-40,-8
41,1,391,481,-65,-42,-6,464,-63,-40,-8
41,1,409,481,-56,-33,-6,464,-63,-40,-8
41,1,423,481,-56,-33,-6,481,-63,-40,-8
41,1,440,481,-56,-33,-6,481,-63,-40,-8
41,1,453,481,-51,-27,-6,481,-63,-40,-8
41,1,468,481,-51,-27,-6,481,-44,-18,-8
41,1,480,477,-51,-27,-6,481,-44,-18,-8
41,1,495,477,-65,-27,-6,481,-44,-18,-8
41,1,509,477,-65,-27,-6,481,-55,-32,-8
41,1,520,477,-65,-27,-6,481,-55,-32,-8
41,1,532,477,-65,-41,-6,481,-55,-32,-8
41,1,542,477,-65,-41,-6,481,-55,-32,-8
41,1,555,477,-65,-41,-6,481,-55,-32,-8
41,1,564,477,-56,-34,-6,481,-55,-32,-8
41,1,575,477,-56,-34,-6,481,-67,-42,-8
41,1,584,477,-56,-34,-6,477,-67,-42,-8
41,1,594,477,-49,-24,-6,477,-67,-42,-8
41,1,604,477,-49,-24,-6,477,-67,-42,-8
41,1,611,477,-49,-24,-6,477,-67,-42,-8
41,1,618,477,-44,-13,-6,477,-67,-42,-8
41,1,626,477,-44,-13,-6,477,-58,-35,-8
41,1,633,477,-44,-13,-6,477,-58,-35,-8
41,1,639,477,-44,-22,-6,477,-58,-35,-8
41,1,645,477,-44,-22,-6,477,-49,-27,-8
41,1,651,477,-44,-22,-6,477,-49,-27,-8
41,1,657,477,-60,-37,-6,477,-49,-27,-8
41,1,661,477,-60,-37,-6,477,-44,-16,-8
41,1,665,477,-60,-37,-6,477,-44,-16,-8
41,1,668,477,-53,-30,-6,477,-44,-16,-8
41,1,672,477,-53,-30,-6,477,-44,-22,-8
41,1,675,477,-53,-30,-6,477,-44,-22,-8
41,1,677,477,-48,-21,-6,477,-53,-30,-8
41,1,679,477,-48,-21,-6,477,-53,-30,-8
41,1,681,477,-48,-21,-6,477,-53,-30,-8
41,1,682,477,-48,-27,-6,477,-53,-30,-8
41,1,682,477,-48,-27,-6,477,-48,-30,-8
41,1,682,477,-60,-36,-6,477,-48,-30,-8
41,1,682,477,-60,-36,-6,477,-48,-30,-8
41,1,682,477,-60,-36,-6,477,-48,-23,-8
41,1,682,477,-60,-36,-6,477,-48,-23,-8
41,1,2,464,-53,-24,-6,464,-51,-28,-9
41,1,5,464,-53,-24,-6,464,-51,-28,-9
41,1,10,464,-53,-24,-6,464,-51,-28,-9
41,1,16,464,-53,-24,-6,464,-51,-28,-9
41,1,25,464,-53,-24,-6,464,-51,-21,-9
41,1,34,464,-53,-24,-6,464,-51,-21,-9
41,1,45,464,-53,-31,-6,464,-51,-21,-9
41,1,58,464,-53,-31,-6,464,-51,-21,-9
41,1,68,464,-59,-31,-6,464,-51,-21,-9
41,1,80,464,-59,-31,-6,464,-51,-21,-9
41,1,95,464,-59,-31,-6,464,-51,-21,-9
41,1,110,464,-59,-31,-6,464,-51,-21,-9
41,1,123,464,-59,-31,-6,464,-51,-21,-9
41,1,140,464,-59,-31,-6,464,-44,-12,-9
41,1,154,464,-59,-31,-6,464,-44,-12,-9
41,1,172,464,-59,-31,-6,464,-44,-12,-9
41,1,191,464,-59,-31,-6,464,-54,-27,-9
41,1,206,464,-44,-18,-6,464,-54,-27,-9
41,1,221,464,-44,-18,-6,464,-54,-27,-9
41,1,241,464,-44,-18,-6,464,-54,-27,-9
41,1,262,464,-44,-18,-6,464,-54,-27,-9
41,1,278,481,-52,-24,-6,464,-54,-27,-9
41,1,295,481,-52,-24,-6,464,-45,-19,-9
41,1,317,481,-52,-24,-6,464,-45,-19,-9
41,1,337,481,-60,-37,-6,464,-45,-19,-9
41,1,354,481,-60,-37,-6,464,-59,-33,-9
41,1,372,481,-60,-37,-6,464,-59,-33,-9
41,1,387,481,-60,-37,-6,464,-64,-41,-9
41,1,405,481,-60,-37,-6,464,-64,-41,-9
41,1,419,481,-60,-37,-6,464,-64,-41,-9
41,1,436,481,-48,-24,-6,481,-64,-41,-9
41,1,453,481,-48,-24,-6,481,-58,-33,-9
41,1,465,481,-48,-24,-6,481,-58,-33,-9
41,1,480,477,-48,-24,-6,481,-58,-33,-9
41,1,492,477,-48,-24,-6,481,-44,-17,-9
41,1,506,477,-66,-41,-6,481,-44,-17,-9
41,1,517,477,-66,-41,-6,481,-56,-34,-9
41,1,530,477,-66,-41,-6,481,-56,-34,-9
41,1,540,477,-66,-41,-6,481,-56,-34,-9
41,1,552,477,-66,-41,-6,481,-56,-34,-9
41,1,564,477,-66,-41,-6,481,-61,-34,-9
41,1,573,477,-56,-33,-6,481,-61,-34,-9
41,1,582,477,-56,-33,-6,481,-61,-34,-9
41,1,592,477,-56,-33,-6,477,-66,-40,-9
41,1,602,477,-49,-22,-6,477,-66,-40,-9
41,1,609,477,-49,-22,-6,477,-66,-40,-9
41,1,616,477,-49,-22,-6,477,-66,-40,-9
41,1,625,477,-49,-22,-6,477,-66,-40,-9
41,1,632,477,-49,-22,-6,477,-66,-40,-9
41,1,638,477,-49,-22,-6,477,-44,-17,-9
41,1,645,477,-49,-29,-6,477,-44,-17,-9
41,1,650,477,-49,-29,-6,477,-44,-17,-9
41,1,656,477,-49,-29,-6,477,-44,-17,-9
41,1,661,477,-58,-29,-6,477,-44,-17,-9
41,1,665,477,-58,-29,-6,477,-44,-17,-9
41,1,669,477,-58,-29,-6,477,-44,-17,-9
41,1,672,477,-58,-29,-6,477,-44,-17,-9
41,1,675,477,-58,-29,-6,477,-44,-17,-9
41,1,677,477,-58,-29,-6,477,-49,-25,-9
41,1,680,477,-49,-29,-6,477,-49,-25,-9
41,1,681,477,-49,-29,-6,477,-49,-25,-9
41,1,682,477,-49,-29,-6,477,-49,-25,-9
41,1,683,477,-54,-29,-6,477,-49,-25,-9
41,1,683,477,-54,-29,-6,477,-54,-25,-9
41,1,683,477,-54,-29,-6,477,-54,-25,-9
41,1,683,477,-54,-29,-6,477,-54,-25,-9
41,1,1,464,-54,-30,-10,464,-49,-26,-7
41,1,6,464,-54,-30,-10,464,-49,-26,-7
41,1,10,464,-54,-30,-10,464,-49,-26,-7
41,1,19,464,-54,-30,-10,464,-49,-26,-7
41,1,26,464,-54,-30,-10,464,-49,-26,-7
41,1,37,464,-54,-30,-10,464,-49,-26,-7
41,1,46,464,-54,-30,-10,464,-49,-26,-7
41,1,59,464,-54,-30,-10,464,-49,-26,-7
41,1,73,464,-54,-36,-10,464,-49,-26,-7
41,1,85,464,-54,-36,-10,464,-49,-26,-7
41,1,96,464,-54,-36,-10,464,-49,-26,-7
41,1,112,464,-63,-36,-10,464,-49,-26,-7
41,1,129,464,-63,-36,-10,464,-49,-26,-7
41,1,143,464,-63,-36,-10,464,-44,-17,-7
41,1,157,464,-57,-36,-10,464,-44,-17,-7
41,1,175,464,-57,-36,-10,464,-53,-29,-7
41,1,194,464,-57,-36,-10,464,-53,-29,-7
41,1,209,464,-45,-21,-10,464,-53,-29,-7
41,1,229,464,-45,-21,-10,464,-53,-29,-7
41,1,245,464,-45,-21,-10,464,-53,-29,-7
41,1,266,481,-62,-32,-10,464,-53,-29,-7
41,1,287,481,-62,-32,-10,464,-53,-29,-7
41,1,304,481,-62,-42,-10,464,-44,-21,-7
41,1,321,481,-62,-42,-10,464,-44,-21,-7
41,1,342,481,-62,-42,-10,464,-60,-36,-7
41,1,361,481,-62,-42,-10,464,-60,-36,-7
41,1,376,481,-62,-42,-10,464,-60,-36,-7
41,1,394,481,-62,-42,-10,464,-60,-36,-7
41,1,409,481,-62,-42,-10,464,-60,-36,-7
41,1,426,481,-44,-16,-10,481,-69,-45,-7
41,1,439,481,-44,-16,-10,481,-69,-45,-7
41,1,456,481,-58,-33,-10,481,-53,-28,-7
41,1,471,477,-58,-33,-10,481,-53,-28,-7
41,1,483,477,-58,-33,-10,481,-44,-20,-7
41,1,495,477,-58,-33,-10,481,-44,-20,-7
41,1,509,477,-67,-43,-10,481,-44,-20,-7
41,1,522,477,-67,-43,-10,481,-44,-20,-7
41,1,532,477,-67,-43,-10,481,-44,-20,-7
41,1,545,477,-67,-43,-10,481,-59,-35,-7
41,1,555,477,-67,-43,-10,481,-59,-35,-7
41,1,566,477,-58,-35,-10,481,-59,-35,-7
41,1,578,477,-58,-35,-10,481,-59,-35,-7
41,1,586,477,-58,-35,-10,481,-68,-43,-7
41,1,594,477,-58,-35,-10,481,-68,-43,-7
41,1,604,477,-49,-25,-10,477,-68,-43,-7
41,1,613,477,-49,-25,-10,477,-68,-43,-7
41,1,619,477,-49,-25,-10,477,-68,-43,-7
41,1,626,477,-54,-32,-10,477,-68,-43,-7
41,1,633,477,-54,-32,-10,477,-68,-43,-7
41,1,640,477,-54,-32,-10,477,-44,-20,-7
41,1,646,477,-54,-32,-10,477,-44,-20,-7
41,1,651,477,-54,-32,-10,477,-44,-4,-7
41,1,657,477,-54,-32,-10,477,-44,-4,-7
41,1,662,477,-54,-32,-10,477,-44,-4,-7
41,1,665,477,-54,-32,-10,477,-44,-4,-7
41,1,669,477,-54,-32,-10,477,-44,-19,-7
41,1,672,477,-54,-32,-10,477,-44,-19,-7
41,1,675,477,-54,-32,-10,477,-44,-19,-7
41,1,678,477,-54,-32,-10,477,-54,-30,-7
41,1,679,477,-54,-32,-10,477,-54,-30,-7
41,1,681,477,-54,-32,-10,477,-54,-30,-7
41,1,682,477,-54,-32,-10,477,-54,-30,-7
41,1,683,477,-54,-32,-10,477,-54,-30,-7
41,1,683,477,-54,-32,-10,477,-54,-30,-7
41,1,683,477,-54,-32,-10,477,-54,-30,-7
41,1,683,477,-54,-32,-10,477,-54,-30,-7
41,1,2,464,-52,-29,-7,464,-49,-21,-8
41,1,7,464,-52,-29,-7,464,-49,-21,-8
41,1,13,464,-52,-29,-7,464,-49,-21,-8
41,1,22,464,-52,-29,-7,464,-49,-21,-8
41,1,30,464,-52,-29,-7,464,-49,-21,-8
41,1,41,464,-52,-29,-7,464,-49,-21,-8
41,1,53,464,-52,-29,-7,464,-49,-21,-8
41,1,64,464,-52,-29,-7,464,-49,-21,-8
41,1,75,464,-52,-29,-7,464,-49,-27,-8
41,1,90,464,-52,-29,-7,464,-49,-27,-8
41,1,105,464,-52,-29,-7,464,-49,-27,-8
