Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
24,27,1099,493,-58,-35,-7,493,-62,-41,-9
24,27,1114,493,-63,-41,-7,493,-56,-30,-9
24,27,1134,493,-63,-41,-7,493,-56,-30,-9
24,27,1153,493,-50,-29,-7,493,-56,-30,-9
24,27,1169,493,-50,-29,-7,493,-56,-30,-9
24,27,1188,493,-50,-29,-7,493,-56,-30,-9
24,27,1204,493,-50,-29,-7,493,-56,-30,-9
24,27,1223,493,-50,-29,-7,493,-56,-30,-9
24,27,1239,493,-50,-29,-7,493,-64,-38,-4
24,27,1258,493,-50,-29,-7,493,-64,-38,-4
24,27,1274,493,-50,-29,-7,493,-59,-38,-4
24,27,1293,493,-50,-29,-7,493,-59,-38,-4
24,27,1309,493,-67,-45,-7,493,-59,-32,-4
24,27,1328,493,-67,-45,-7,493,-59,-32,-4
24,27,1348,493,-49,-27,-7,493,-59,-32,-4
24,27,1363,493,-49,-27,-7,493,-59,-32,-4
24,27,1379,493,-49,-27,-7,493,-59,-32,-4
24,27,1398,493,-49,-27,-7,493,-59,-32,-4
24,27,1418,493,-49,-27,-7,493,-59,-32,-4
24,27,1433,493,-49,-27,-7,493,-67,-42,-4
24,27,1452,493,-49,-27,-7,493,-67,-42,-4
24,27,1468,493,-64,-41,-7,493,-60,-33,-4
24,27,1487,493,-64,-41,-7,493,-60,-33,-4
24,27,1507,493,-59,-41,-7,493,-60,-33,-4
24,27,1522,493,-59,-41,-7,493,-60,-33,-4
24,27,1538,493,-59,-41,-7,493,-60,-33,-4
24,27,1557,493,-59,-41,-7,493,-44,-14,-4
24,27,1577,493,-59,-41,-7,498,-44,-14,-4
24,27,1593,493,-45,-22,-7,498,-67,-30,-11
24,27,1608,493,-45,-22,-7,498,-67,-30,-11
24,27,1628,493,-59,-34,-7,498,-67,-39,-11
24,27,1647,493,-59,-34,-7,498,-67,-39,-11
24,27,1663,493,-64,-40,-7,498,-67,-39,-11
24,27,1681,493,-64,-40,-7,498,-67,-39,-11
24,27,1695,493,-64,-40,-7,498,-67,-39,-11
24,27,1712,498,-64,-40,-7,498,-56,-30,-11
24,27,1725,498,-64,-40,-7,498,-56,-30,-11
24,27,1741,498,-55,-33,-7,498,-56,-30,-6
24,27,1757,498,-55,-33,-7,498,-56,-30,-6
24,27,1769,498,-44,-22,-7,498,-70,-43,-6
24,27,1783,498,-44,-22,-7,498,-70,-43,-6
24,27,1794,498,-64,-36,-7,498,-70,-43,-6
24,27,1808,498,-64,-36,-7,498,-70,-43,-6
24,27,1818,498,-64,-36,-7,498,-70,-43,-6
24,27,1831,498,-64,-36,-7,498,-70,-43,-6
24,27,1840,498,-64,-36,-7,498,-70,-43,-6
24,27,1852,498,-64,-36,-7,498,-65,-33,-6
24,27,1863,498,-64,-36,-7,498,-65,-33,-6
24,27,1871,498,-64,-36,-7,498,-58,-33,-6
24,27,1879,498,-64,-36,-7,498,-58,-33,-6
24,27,1888,498,-64,-36,-7,498,-58,-33,-6
24,27,1897,498,-64,-36,-7,498,-58,-33,-6
24,27,1904,498,-64,-36,-7,498,-58,-33,-6
24,27,1910,498,-64,-36,-7,498,-58,-33,-6
24,27,1918,498,-64,-36,-7,498,-58,-33,-6
24,27,1925,498,-53,-27,-7,498,-68,-39,-6
24,27,1930,498,-53,-27,-7,498,-68,-39,-6
24,27,1936,498,-53,-27,-7,498,-75,-48,-6
24,27,1940,498,-53,-27,-7,498,-75,-48,-6
24,27,1945,498,-53,-27,-7,498,-75,-48,-6
24,27,1949,498,-53,-27,-7,498,-75,-48,-6
24,27,1953,498,-53,-27,-7,498,-75,-48,-6
24,27,1956,498,-53,-27,-7,498,-75,-48,-6
24,27,1958,498,-53,-27,-7,498,-75,-48,-6
24,27,1961,498,-60,-38,-7,498,-75,-48,-6
24,27,1963,498,-60,-38,-7,498,-75,-48,-6
24,27,1965,498,-47,-21,-7,498,-75,-48,-6
24,27,1966,498,-47,-21,-7,498,-75,-48,-6
24,27,1966,498,-47,-28,-7,498,-75,-48,-6
24,27,1967,498,-47,-28,-7,498,-75,-48,-6
24,27,1967,498,-47,-28,-7,498,-75,-48,-6
24,27,1967,498,-47,-28,-7,498,-75,-48,-6
24,27,2,489,-53,-27,-8,489,-64,-37,-8
24,27,6,489,-53,-27,-8,489,-64,-37,-8
24,27,13,489,-53,-34,-8,489,-64,-37,-8
24,27,20,489,-53,-34,-8,489,-64,-37,-8
24,27,28,489,-53,-34,-8,489,-64,-37,-8
24,27,39,489,-53,-34,-8,489,-64,-37,-8
24,27,52,489,-53,-34,-8,489,-64,-37,-8
24,27,62,489,-53,-34,-8,489,-64,-37,-8
24,27,76,489,-53,-34,-8,489,-64,-37,-8
24,27,88,489,-53,-34,-8,489,-53,-27,-8
24,27,103,489,-53,-34,-8,489,-53,-27,-8
24,27,115,489,-53,-34,-8,489,-53,-27,-8
24,27,131,489,-53,-34,-8,489,-53,-27,-8
24,27,148,489,-53,-34,-8,489,-53,-27,-8
24,27,162,489,-53,-34,-8,489,-61,-36,-8
24,27,177,489,-44,-10,-8,489,-61,-36,-8
24,27,195,489,-44,-10,-8,489,-66,-36,-8
24,27,214,489,-44,-10,-8,489,-66,-36,-8
24,27,230,489,-51,-28,-8,489,-66,-36,-8
24,27,250,489,-51,-28,-8,489,-66,-36,-8
24,27,266,489,-62,-39,-8,489,-66,-36,-8
24,27,286,489,-62,-39,-8,489,-66,-36,-8
24,27,306,489,-62,-39,-8,489,-66,-36,-8
24,27,321,489,-62,-39,-8,489,-66,-36,-8
24,27,337,489,-62,-33,-8,489,-66,-36,-8
24,27,356,489,-62,-33,-8,489,-50,-23,-8
24,27,376,489,-62,-33,-8,489,-50,-23,-8
24,27,391,489,-44,-16,-8,489,-69,-43,-8
24,27,407,489,-44,-16,-8,489,-69,-43,-8
24,27,426,489,-59,-36,-8,489,-69,-43,-8
24,27,446,489,-59,-36,-8,489,-69,-43,-8
24,27,461,489,-59,-36,-8,489,-69,-43,-8
24,27,477,489,-59,-36,-8,489,-61,-35,-8
24,27,496,489,-59,-36,-8,489,-61,-35,-8
24,27,516,489,-59,-36,-8,489,-52,-26,-8
24,27,531,489,-59,-36,-8,489,-52,-26,-8
24,27,551,489,-53,-36,-8,489,-58,-26,-8
24,27,566,489,-53,-36,-8,489,-58,-26,-8
24,27,585,489,-47,-26,-8,493,-58,-26,-8
24,27,604,489,-47,-26,-8,493,-58,-26,-8
24,27,618,489,-47,-26,-8,493,-58,-26,-8
24,27,635,489,-47,-26,-8,493,-66,-35,-8
24,27,649,489,-59,-36,-8,493,-66,-35,-8
24,27,667,489,-59,-36,-8,493,-59,-26,-8
24,27,681,489,-59,-36,-8,493,-59,-26,-8
24,27,699,489,-66,-36,-8,493,-59,-26,-8
24,27,719,493,-66,-36,-8,493,-59,-26,-8
24,27,736,493,-49,-20,-8,493,-59,-26,-8
24,27,752,493,-49,-20,-8,493,-59,-26,-8
24,27,771,493,-49,-20,-8,493,-59,-26,-8
24,27,791,493,-49,-20,-8,493,-59,-26,-8
24,27,806,493,-49,-20,-8,493,-59,-26,-8
24,27,822,493,-49,-20,-8,493,-65,-39,-8
24,27,841,493,-49,-20,-8,493,-65,-39,-8
24,27,861,493,-60,-38,-8,493,-65,-28,-8
24,27,876,493,-60,-38,-8,493,-65,-28,-8
24,27,896,493,-60,-38,-8,493,-65,-28,-8
24,27,911,493,-60,-38,-8,493,-65,-28,-8
24,27,930,493,-60,-38,-8,493,-65,-28,-8
24,27,950,493,-60,-38,-8,493,-55,-28,-8
24,27,965,493,-45,-22,-8,493,-55,-28,-8
24,27,981,493,-45,-22,-8,493,-61,-34,-8
24,27,1000,493,-45,-22,-8,493,-61,-34,-8
24,27,1020,493,-51,-22,-8,493,-61,-34,-8
24,27,1035,493,-51,-22,-8,493,-61,-34,-8
24,27,1055,493,-62,-40,-8,493,-61,-34,-8
24,27,1070,493,-62,-40,-8,493,-61,-34,-8
24,27,1090,493,-62,-40,-8,493,-61,-34,-8
24,27,1105,493,-62,-40,-8,493,-61,-34,-8
24,27,1125,493,-62,-40,-8,493,-61,-34,-8
24,27,1144,493,-62,-40,-8,493,-47,-21,-8
24,27,1160,493,-62,-40,-8,493,-47,-21,-8
24,27,1175,493,-44,-10,-8,493,-59,-40,-8
24,27,1194,493,-44,-10,-8,493,-59,-40,-8
24,27,1214,493,-62,-38,-8,493,-59,-40,-8
24,27,1229,493,-62,-38,-8,493,-59,-40,-8
24,27,1249,493,-62,-38,-8,493,-59,-40,-8
24,27,1264,493,-62,-38,-8,493,-64,-40,-8
24,27,1284,493,-62,-38,-8,493,-64,-40,-8
24,27,1303,493,-62,-38,-8,493,-53,-28,-8
24,27,1319,493,-62,-38,-8,493,-53,-28,-8
24,27,1334,493,-56,-38,-8,493,-60,-28,-8
24,27,1354,493,-56,-38,-8,493,-60,-28,-8
24,27,1373,493,-44,-22,-8,493,-60,-28,-8
24,27,1389,493,-44,-22,-8,493,-60,-28,-8
24,27,1404,493,-44,-22,-8,493,-60,-28,-8
24,27,1424,493,-44,-22,-8,493,-66,-39,-8
24,27,1443,493,-60,-37,-8,493,-66,-39,-8
24,27,1459,493,-60,-37,-8,493,-60,-39,-8
24,27,1478,493,-60,-37,-8,493,-60,-39,-8
24,27,1494,493,-60,-37,-8,493,-49,-25,-8
24,27,1513,493,-60,-37,-8,493,-49,-25,-8
24,27,1528,493,-45,-24,-8,493,-49,-25,-8
24,27,1548,493,-45,-24,-8,493,-49,-25,-8
24,27,1567,493,-45,-24,-8,493,-49,-25,-8
24,27,1583,493,-45,-24,-8,498,-61,-34,-8
24,27,1603,493,-51,-24,-8,498,-61,-34,-8
24,27,1618,493,-51,-24,-8,498,-66,-34,-8
24,27,1638,493,-51,-24,-8,498,-66,-34,-8
24,27,1653,493,-51,-34,-8,498,-61,-34,-8
24,27,1672,493,-51,-34,-8,498,-61,-34,-8
24,27,1686,498,-66,-42,-8,498,-61,-34,-8
24,27,1703,498,-66,-42,-8,498,-61,-34,-8
24,27,1720,498,-66,-42,-8,498,-61,-34,-8
24,27,1733,498,-66,-42,-8,498,-47,-21,-8
24,27,1746,498,-47,-25,-8,498,-47,-21,-8
24,27,1761,498,-47,-25,-8,498,-60,-33,-8
24,27,1776,498,-47,-25,-8,498,-60,-33,-8
24,27,1787,498,-47,-17,-8,498,-66,-33,-8
24,27,1798,498,-47,-17,-8,498,-66,-33,-8
24,27,1812,498,-47,-17,-8,498,-66,-33,-8
24,27,1824,498,-58,-35,-8,498,-66,-33,-8
24,27,1834,498,-58,-35,-8,498,-66,-33,-8
24,27,1846,498,-58,-35,-8,498,-66,-33,-8
24,27,1855,498,-70,-48,-8,498,-66,-33,-8
24,27,1865,498,-70,-48,-8,498,-66,-40,-8
24,27,1876,498,-70,-48,-8,498,-66,-40,-8
24,27,1883,498,-70,-48,-8,498,-47,-21,-8
24,27,1893,498,-70,-48,-8,498,-47,-21,-8
24,27,1900,498,-70,-48,-8,498,-47,-21,-8
24,27,1908,498,-46,-22,-8,498,-47,-21,-8
24,27,1914,498,-46,-22,-8,498,-59,-21,-8
24,27,1921,498,-46,-22,-8,498,-59,-21,-8
24,27,1926,498,-51,-22,-8,498,-59,-21,-8
24,27,1932,498,-51,-22,-8,498,-75,-47,-8
24,27,1937,498,-51,-22,-8,498,-75,-47,-8
24,27,1942,498,-51,-28,-8,498,-75,-47,-8
24,27,1947,498,-51,-28,-8,498,-75,-47,-8
24,27,1950,498,-51,-28,-8,498,-75,-47,-8
24,27,1953,498,-51,-28,-8,498,-75,-47,-8
24,27,1956,498,-51,-28,-8,498,-75,-47,-8
24,27,1959,498,-51,-28,-8,498,-75,-47,-8
24,27,1961,498,-56,-28,-8,498,-75,-47,-8
24,27,1963,498,-56,-28,-8,498,-75,-47,-8
24,27,1964,498,-56,-28,-8,498,-75,-47,-8
24,27,1965,498,-50,-28,-8,498,-75,-47,-8
24,27,1966,498,-50,-28,-8,498,-75,-47,-8
24,27,1966,498,-50,-28,-8,498,-75,-47,-8
24,27,1966,498,-50,-28,-8,498,-75,-47,-8
24,27,1966,498,-50,-28,-8,498,-69,-36,-8
24,27,2,489,-52,-29,-6,489,-64,-32,-5
24,27,7,489,-52,-29,-6,489,-64,-32,-5
24,27,14,489,-52,-29,-6,489,-64,-32,-5
24,27,22,489,-52,-29,-6,489,-64,-32,-5
24,27,32,489,-52,-29,-6,489,-64,-32,-5
24,27,41,489,-52,-29,-6,489,-64,-32,-5
24,27,53,489,-52,-29,-6,489,-58,-32,-5
24,27,64,489,-52,-29,-6,489,-58,-32,-5
24,27,78,489,-52,-29,-6,489,-58,-32,-5
24,27,92,489,-52,-29,-6,489,-53,-25,-5
24,27,104,489,-52,-29,-6,489,-53,-25,-5
24,27,117,489,-52,-29,-6,489,-53,-25,-5
24,27,133,489,-52,-29,-6,489,-60,-35,-5
24,27,150,489,-60,-35,-6,489,-60,-35,-5
24,27,164,489,-60,-35,-6,489,-60,-35,-5
24,27,179,489,-44,-15,-6,489,-60,-35,-5
24,27,197,489,-44,-15,-6,489,-60,-35,-5
24,27,216,489,-55,-32,-6,489,-60,-35,-5
24,27,232,489,-55,-32,-6,489,-65,-35,-5
24,27,252,489,-55,-32,-6,489,-65,-35,-5
24,27,268,489,-55,-32,-6,489,-65,-35,-5
24,27,288,489,-55,-32,-6,489,-58,-35,-5
24,27,308,489,-64,-40,-6,489,-58,-35,-5
24,27,323,489,-64,-40,-6,489,-58,-35,-5
24,27,339,489,-59,-32,-6,489,-44,-17,-5
24,27,358,489,-59,-32,-6,489,-44,-17,-5
24,27,378,489,-44,-17,-6,489,-44,-17,-5
24,27,394,489,-44,-17,-6,489,-66,-40,-5
24,27,413,489,-44,-17,-6,489,-66,-40,-5
24,27,429,489,-44,-17,-6,489,-66,-40,-5
24,27,448,489,-44,-17,-6,489,-66,-40,-5
24,27,463,489,-58,-35,-6,489,-66,-40,-5
24,27,483,489,-58,-35,-6,489,-66,-40,-5
24,27,502,489,-66,-43,-6,489,-52,-26,-5
24,27,518,489,-66,-43,-6,489,-52,-26,-5
24,27,533,489,-50,-25,-6,489,-52,-26,-5
24,27,553,489,-50,-25,-6,489,-57,-26,-5
24,27,572,489,-50,-25,-6,489,-57,-26,-5
24,27,587,489,-50,-25,-6,493,-57,-26,-5
24,27,606,489,-50,-25,-6,493,-68,-42,-5
24,27,620,489,-44,-25,-6,493,-68,-42,-5
24,27,638,489,-44,-25,-6,493,-68,-42,-5
24,27,656,489,-56,-33,-6,493,-60,-34,-5
24,27,671,489,-56,-33,-6,493,-60,-34,-5
24,27,686,489,-65,-39,-6,493,-60,-34,-5
24,27,707,493,-65,-39,-6,493,-54,-28,-5
24,27,727,493,-65,-39,-6,493,-54,-28,-5
24,27,742,493,-65,-39,-6,493,-54,-28,-5
24,27,758,493,-65,-39,-6,493,-54,-28,-5
24,27,777,493,-44,-13,-6,493,-54,-28,-5
24,27,797,493,-44,-13,-6,493,-54,-28,-5
24,27,812,493,-53,-28,-6,493,-64,-38,-5
24,27,831,493,-53,-28,-6,493,-64,-38,-5
24,27,847,493,-59,-35,-6,493,-64,-38,-5
24,27,866,493,-59,-35,-6,493,-59,-38,-5
24,27,882,493,-59,-35,-6,493,-59,-38,-5
24,27,901,493,-59,-35,-6,493,-59,-38,-5
24,27,921,493,-59,-35,-6,493,-49,-24,-5
24,27,936,493,-66,-42,-6,493,-49,-24,-5
24,27,956,493,-66,-42,-6,493,-49,-24,-5
24,27,971,493,-52,-29,-6,493,-61,-35,-5
24,27,991,493,-52,-29,-6,493,-61,-35,-5
24,27,1006,493,-52,-29,-6,493,-61,-35,-5
24,27,1026,493,-52,-29,-6,493,-61,-35,-5
24,27,1041,493,-52,-29,-6,493,-61,-35,-5
24,27,1061,493,-52,-29,-6,493,-61,-35,-5
24,27,1080,493,-52,-29,-6,493,-61,-35,-5
24,27,1095,493,-60,-37,-6,493,-61,-35,-5
24,27,1111,493,-60,-37,-6,493,-61,-35,-5
24,27,1130,493,-60,-37,-6,493,-44,-16,-5
24,27,1150,493,-60,-37,-6,493,-44,-16,-5
24,27,1165,493,-44,-17,-6,493,-44,-16,-5
24,27,1181,493,-44,-17,-6,493,-64,-39,-5
24,27,1200,493,-44,-17,-6,493,-64,-39,-5
24,27,1220,493,-44,-17,-6,493,-64,-39,-5
24,27,1235,493,-44,-17,-6,493,-64,-39,-5
24,27,1255,493,-59,-35,-6,493,-64,-39,-5
24,27,1270,493,-59,-35,-6,493,-64,-39,-5
24,27,1289,493,-59,-35,-6,493,-55,-29,-5
24,27,1309,493,-59,-35,-6,493,-55,-29,-5
24,27,1324,493,-54,-35,-6,493,-55,-29,-5
24,27,1340,493,-54,-35,-6,493,-55,-29,-5
24,27,1360,493,-54,-35,-6,493,-55,-29,-5
24,27,1379,493,-54,-35,-6,493,-55,-29,-5
24,27,1394,493,-54,-35,-6,493,-66,-40,-5
24,27,1414,493,-44,-19,-6,493,-66,-40,-5
24,27,1429,493,-44,-19,-6,493,-66,-40,-5
24,27,1449,493,-58,-33,-6,493,-66,-40,-5
24,27,1464,493,-58,-33,-6,493,-66,-40,-5
24,27,1484,493,-66,-43,-6,493,-66,-40,-5
24,27,1503,493,-66,-43,-6,493,-45,-19,-5
24,27,1519,493,-66,-43,-6,493,-45,-19,-5
24,27,1534,493,-66,-43,-6,493,-45,-19,-5
24,27,1553,493,-52,-29,-6,493,-65,-36,-5
24,27,1573,493,-52,-29,-6,498,-65,-36,-5
24,27,1589,493,-52,-29,-6,498,-65,-36,-5
24,27,1608,493,-52,-23,-6,498,-65,-36,-5
24,27,1624,493,-52,-23,-6,498,-65,-36,-5
24,27,1643,493,-52,-30,-6,498,-65,-36,-5
24,27,1663,493,-52,-30,-6,498,-60,-36,-5
24,27,1677,493,-52,-30,-6,498,-60,-36,-5
24,27,1692,498,-52,-30,-6,498,-60,-36,-5
24,27,1709,498,-70,-42,-6,498,-49,-23,-5
24,27,1725,498,-70,-42,-6,498,-49,-23,-5
24,27,1738,498,-70,-42,-6,498,-49,-23,-5
24,27,1751,498,-49,-24,-6,498,-61,-41,-5
24,27,1766,498,-49,-24,-6,498,-61,-41,-5
24,27,1780,498,-59,-36,-6,498,-61,-41,-5
24,27,1791,498,-59,-36,-6,498,-70,-41,-5
24,27,1805,498,-59,-36,-6,498,-70,-41,-5
24,27,1815,498,-59,-36,-6,498,-70,-41,-5
24,27,1828,498,-59,-36,-6,498,-63,-41,-5
24,27,1838,498,-59,-36,-6,498,-63,-41,-5
24,27,1849,498,-59,-36,-6,498,-63,-41,-5
24,27,1860,498,-70,-47,-6,498,-63,-34,-5
24,27,1868,498,-70,-47,-6,498,-63,-34,-5
24,27,1878,498,-70,-47,-6,498,-63,-34,-5
24,27,1886,498,-70,-47,-6,498,-52,-27,-5
24,27,1895,498,-70,-47,-6,498,-52,-27,-5
24,27,1902,498,-70,-47,-6,498,-52,-27,-5
24,27,1910,498,-51,-27,-6,498,-60,-34,-5
24,27,1916,498,-51,-27,-6,498,-60,-34,-5
24,27,1923,498,-51,-27,-6,498,-60,-34,-5
24,27,1929,498,-51,-27,-6,498,-76,-49,-5
24,27,1934,498,-51,-27,-6,498,-76,-49,-5
24,27,1939,498,-51,-27,-6,498,-76,-49,-5
24,27,1943,498,-51,-27,-6,498,-71,-49,-5
24,27,1948,498,-51,-27,-6,498,-71,-49,-5
24,27,1951,498,-51,-27,-6,498,-71,-49,-5
24,27,1954,498,-59,-35,-6,498,-71,-49,-5
24,27,1957,498,-59,-35,-6,498,-71,-49,-5
24,27,1960,498,-59,-35,-6,498,-71,-49,-5
24,27,1962,498,-59,-35,-6,498,-71,-49,-5
24,27,1964,498,-59,-35,-6,498,-71,-49,-5
24,27,1965,498,-49,-25,-6,498,-71,-49,-5
24,27,1966,498,-49,-25,-6,498,-71,-49,-5
24,27,1966,498,-49,-25,-6,498,-71,-49,-5
24,27,1966,498,-49,-25,-6,498,-71,-49,-5
24,27,1966,498,-49,-25,-6,498,-71,-49,-5
24,27,1966,498,-49,-25,-6,498,-71,-49,-5
24,27,2,489,-56,-34,-9,489,-67,-41,-8
24,27,6,489,-51,-28,-9,489,-62,-41,-8
24,27,12,489,-51,-28,-9,489,-62,-41,-8
24,27,20,489,-51,-28,-9,489,-62,-41,-8
24,27,30,489,-51,-28,-9,489,-62,-41,-8
24,27,39,489,-51,-28,-9,489,-62,-35,-8
24,27,49,489,-51,-28,-9,489,-62,-35,-8
24,27,62,489,-51,-28,-9,489,-62,-35,-8
24,27,76,489,-51,-28,-9,489,-62,-35,-8
24,27,88,489,-51,-28,-9,489,-62,-35,-8
24,27,103,489,-57,-37,-9,489,-48,-22,-8
24,27,115,489,-57,-37,-9,489,-48,-22,-8
24,27,132,489,-49,-26,-9,489,-48,-22,-8
24,27,145,489,-49,-26,-9,489,-48,-22,-8
24,27,163,489,-49,-26,-9,489,-48,-22,-8
24,27,181,489,-49,-26,-9,489,-48,-22,-8
24,27,195,489,-49,-26,-9,489,-48,-22,-8
24,27,211,489,-49,-26,-9,489,-68,-41,-8
24,27,230,489,-49,-26,-9,489,-68,-41,-8
24,27,250,489,-58,-34,-9,489,-60,-33,-8
24,27,266,489,-58,-34,-9,489,-60,-33,-8
24,27,286,489,-51,-34,-9,489,-60,-33,-8
24,27,302,489,-51,-34,-9,489,-60,-33,-8
24,27,321,489,-51,-34,-9,489,-51,-25,-8
24,27,341,489,-51,-34,-9,489,-51,-25,-8
24,27,356,489,-44,-22,-9,489,-51,-25,-8
24,27,372,489,-44,-22,-9,489,-56,-25,-8
24,27,392,489,-44,-22,-9,489,-56,-25,-8
24,27,411,489,-44,-22,-9,489,-66,-40,-8
24,27,427,489,-44,-22,-9,489,-66,-40,-8
24,27,442,489,-63,-40,-9,489,-66,-40,-8
24,27,461,489,-63,-40,-9,489,-66,-40,-8
24,27,481,489,-63,-40,-9,489,-60,-40,-8
24,27,496,489,-63,-40,-9,489,-60,-40,-8
24,27,512,489,-63,-40,-9,489,-60,-40,-8
24,27,531,489,-63,-40,-9,489,-50,-24,-8
24,27,551,489,-63,-40,-9,489,-50,-24,-8
24,27,566,489,-44,-16,-9,489,-60,-33,-8
24,27,585,489,-44,-16,-9,489,-60,-33,-8
24,27,600,489,-51,-29,-9,493,-60,-33,-8
24,27,618,489,-51,-29,-9,493,-60,-33,-8
24,27,636,489,-51,-29,-9,493,-65,-39,-8
24,27,651,489,-51,-29,-9,493,-65,-39,-8
24,27,669,489,-62,-29,-9,493,-65,-39,-8
24,27,685,493,-62,-29,-9,493,-60,-39,-8
24,27,705,493,-62,-29,-9,493,-60,-39,-8
24,27,721,493,-62,-41,-9,493,-47,-21,-8
24,27,741,493,-62,-41,-9,493,-47,-21,-8
24,27,760,493,-44,-9,-9,493,-47,-21,-8
24,27,776,493,-44,-9,-9,493,-47,-21,-8
24,27,791,493,-44,-9,-9,493,-64,-38,-8
24,27,811,493,-44,-9,-9,493,-64,-38,-8
24,27,830,493,-55,-32,-9,493,-64,-38,-8
24,27,846,493,-55,-32,-9,493,-64,-38,-8
24,27,861,493,-55,-32,-9,493,-64,-38,-8
24,27,881,493,-55,-32,-9,493,-57,-31,-8
24,27,900,493,-55,-32,-9,493,-57,-31,-8
24,27,915,493,-63,-39,-9,493,-57,-31,-8
24,27,935,493,-63,-39,-9,493,-57,-31,-8
24,27,950,493,-63,-39,-9,493,-44,-18,-8
24,27,970,493,-63,-39,-9,493,-44,-18,-8
24,27,989,493,-44,-14,-9,493,-44,-18,-8
24,27,1005,493,-44,-14,-9,493,-66,-39,-8
24,27,1020,493,-44,-14,-9,493,-66,-39,-8
24,27,1040,493,-57,-34,-9,493,-60,-39,-8
