Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
47,1,791,477,-58,-30,-9,477,-56,-28,-7
47,1,808,477,-58,-30,-9,477,-56,-28,-7
47,1,821,477,-58,-30,-9,477,-56,-28,-7
47,1,836,477,-47,-22,-9,477,-56,-35,-7
47,1,848,477,-47,-22,-9,477,-56,-35,-7
47,1,862,477,-47,-22,-9,477,-56,-28,-7
47,1,872,477,-54,-29,-9,477,-56,-28,-7
47,1,884,477,-54,-29,-9,477,-44,-16,-7
47,1,896,477,-54,-29,-9,477,-44,-16,-7
47,1,905,477,-54,-29,-9,477,-44,-16,-7
47,1,913,477,-54,-29,-9,477,-44,-16,-7
47,1,922,477,-54,-29,-9,477,-44,-16,-7
47,1,930,477,-54,-29,-9,477,-54,-27,-7
47,1,936,477,-54,-29,-9,477,-54,-27,-7
47,1,942,477,-54,-29,-9,477,-59,-27,-7
47,1,947,477,-54,-29,-9,477,-59,-27,-7
47,1,952,477,-54,-29,-9,477,-59,-27,-7
47,1,956,477,-71,-45,-9,477,-59,-27,-7
47,1,959,477,-71,-45,-9,477,-59,-27,-7
47,1,961,477,-71,-45,-9,477,-59,-27,-7
47,1,963,477,-71,-45,-9,477,-59,-27,-7
47,1,964,477,-71,-45,-9,477,-59,-27,-7
47,1,964,477,-71,-45,-9,477,-59,-27,-7
47,1,964,477,-71,-45,-9,477,-66,-40,-7
47,1,964,477,-71,-45,-9,477,-66,-40,-7
47,1,964,477,-71,-45,-9,477,-66,-40,-7
47,1,2,484,-50,-30,-7,484,-57,-24,-6
47,1,5,484,-50,-30,-7,484,-57,-24,-6
47,1,9,484,-50,-30,-7,484,-57,-24,-6
47,1,17,484,-50,-30,-7,484,-57,-24,-6
47,1,26,484,-50,-24,-7,484,-57,-24,-6
47,1,34,484,-50,-24,-7,484,-57,-24,-6
47,1,46,484,-50,-24,-7,484,-57,-24,-6
47,1,56,484,-50,-24,-7,484,-57,-24,-6
47,1,70,484,-61,-37,-7,484,-57,-24,-6
47,1,81,484,-61,-37,-7,484,-57,-35,-6
47,1,96,484,-55,-37,-7,484,-57,-35,-6
47,1,112,484,-55,-37,-7,484,-57,-35,-6
47,1,125,484,-60,-37,-7,484,-57,-35,-6
47,1,138,484,-60,-37,-7,484,-57,-35,-6
47,1,155,484,-60,-37,-7,484,-57,-35,-6
47,1,173,484,-60,-37,-7,484,-57,-35,-6
47,1,188,484,-60,-37,-7,484,-57,-35,-6
47,1,207,484,-60,-37,-7,484,-57,-35,-6
47,1,222,484,-60,-37,-7,484,-65,-35,-6
47,1,242,484,-60,-37,-7,484,-65,-35,-6
47,1,262,484,-60,-37,-7,484,-65,-35,-6
47,1,279,484,-44,-9,-7,484,-70,-44,-6
47,1,295,484,-44,-9,-7,484,-70,-44,-6
47,1,317,484,-44,-9,-7,484,-55,-28,-6
47,1,339,484,-44,-9,-7,484,-55,-28,-6
47,1,357,477,-44,-9,-7,484,-55,-28,-6
47,1,375,477,-50,-24,-7,484,-55,-28,-6
47,1,398,477,-50,-24,-7,484,-49,-22,-6
47,1,420,477,-50,-30,-7,484,-49,-22,-6
47,1,438,477,-50,-30,-7,484,-49,-22,-6
47,1,461,477,-44,-18,-7,484,-62,-36,-6
47,1,478,477,-44,-18,-7,484,-62,-36,-6
47,1,501,477,-44,-18,-7,477,-62,-36,-6
47,1,518,477,-44,-18,-7,477,-62,-36,-6
47,1,541,477,-44,-18,-7,477,-62,-36,-6
47,1,563,477,-44,-18,-7,477,-62,-36,-6
47,1,580,477,-44,-18,-7,477,-44,-17,-6
47,1,602,477,-58,-36,-7,477,-44,-17,-6
47,1,620,477,-58,-36,-7,477,-44,-17,-6
47,1,642,477,-44,-19,-7,477,-58,-33,-6
47,1,660,477,-44,-19,-7,477,-58,-33,-6
47,1,682,477,-44,-19,-7,477,-58,-33,-6
47,1,700,477,-44,-19,-7,477,-58,-33,-6
47,1,721,477,-44,-19,-7,477,-58,-33,-6
47,1,742,477,-44,-19,-7,477,-58,-33,-6
47,1,758,477,-44,-19,-7,477,-44,-17,-6
47,1,773,477,-56,-33,-7,477,-44,-17,-6
47,1,791,477,-56,-33,-7,477,-44,-17,-6
47,1,808,477,-44,-19,-7,477,-59,-33,-6
47,1,821,477,-44,-19,-7,477,-59,-33,-6
47,1,833,477,-44,-19,-7,477,-59,-33,-6
47,1,848,477,-44,-19,-7,477,-59,-33,-6
47,1,861,477,-44,-19,-7,477,-59,-33,-6
47,1,872,477,-44,-19,-7,477,-59,-33,-6
47,1,884,477,-44,-19,-7,477,-59,-25,-6
47,1,894,477,-56,-34,-7,477,-59,-25,-6
47,1,904,477,-56,-34,-7,477,-59,-25,-6
47,1,915,477,-44,-16,-7,477,-47,-25,-6
47,1,922,477,-44,-16,-7,477,-47,-25,-6
47,1,928,477,-44,-16,-7,477,-60,-36,-6
47,1,936,477,-44,-16,-7,477,-60,-36,-6
47,1,942,477,-44,-16,-7,477,-60,-36,-6
47,1,947,477,-44,-4,-7,477,-60,-36,-6
47,1,952,477,-44,-4,-7,477,-55,-29,-6
47,1,955,477,-57,-33,-7,477,-55,-29,-6
47,1,959,477,-57,-33,-7,477,-55,-29,-6
47,1,961,477,-57,-33,-7,477,-55,-29,-6
47,1,963,477,-57,-33,-7,477,-55,-29,-6
47,1,964,477,-57,-33,-7,477,-61,-35,-6
47,1,964,477,-57,-33,-7,477,-61,-35,-6
47,1,964,477,-57,-33,-7,477,-61,-35,-6
47,1,964,477,-57,-33,-7,477,-61,-35,-6
47,1,3,484,-50,-28,-10,484,-57,-31,-5
47,1,6,484,-50,-22,-10,484,-57,-31,-5
47,1,13,484,-50,-22,-10,484,-57,-31,-5
47,1,20,484,-50,-22,-10,484,-57,-31,-5
47,1,29,484,-50,-22,-10,484,-57,-31,-5
47,1,40,484,-50,-28,-10,484,-57,-31,-5
47,1,50,484,-50,-28,-10,484,-57,-31,-5
47,1,60,484,-50,-28,-10,484,-57,-31,-5
47,1,74,484,-66,-42,-10,484,-57,-31,-5
47,1,89,484,-66,-42,-10,484,-64,-38,-5
47,1,101,484,-66,-42,-10,484,-64,-38,-5
47,1,117,484,-66,-42,-10,484,-64,-38,-5
47,1,130,484,-66,-42,-10,484,-64,-38,-5
47,1,147,484,-66,-42,-10,484,-64,-38,-5
47,1,165,484,-66,-42,-10,484,-64,-38,-5
47,1,179,484,-66,-42,-10,484,-64,-38,-5
47,1,194,484,-66,-42,-10,484,-64,-38,-5
47,1,213,484,-54,-29,-10,484,-64,-38,-5
47,1,232,484,-54,-29,-10,484,-71,-45,-5
47,1,248,484,-47,-29,-10,484,-71,-45,-5
47,1,265,484,-47,-29,-10,484,-71,-45,-5
47,1,286,484,-47,-29,-10,484,-65,-38,-5
47,1,307,484,-47,-29,-10,484,-65,-38,-5
47,1,325,484,-56,-35,-10,484,-65,-38,-5
47,1,343,484,-56,-35,-10,484,-65,-38,-5
47,1,365,477,-56,-35,-10,484,-60,-38,-5
47,1,388,477,-67,-35,-10,484,-60,-38,-5
47,1,406,477,-67,-35,-10,484,-60,-32,-5
47,1,429,477,-48,-23,-10,484,-60,-32,-5
47,1,446,477,-48,-23,-10,484,-60,-32,-5
47,1,469,477,-48,-23,-10,477,-60,-38,-5
47,1,491,477,-48,-23,-10,477,-60,-38,-5
47,1,509,477,-48,-23,-10,477,-60,-38,-5
47,1,531,477,-48,-23,-10,477,-60,-38,-5
47,1,549,477,-48,-23,-10,477,-60,-38,-5
47,1,571,477,-57,-33,-10,477,-60,-38,-5
47,1,588,477,-57,-33,-10,477,-50,-24,-5
47,1,610,477,-44,-21,-10,477,-50,-24,-5
47,1,633,477,-44,-21,-10,477,-50,-24,-5
47,1,651,477,-44,-21,-10,477,-62,-36,-5
47,1,668,477,-44,-21,-10,477,-62,-36,-5
47,1,690,477,-44,-21,-10,477,-62,-36,-5
47,1,712,477,-44,-21,-10,477,-62,-36,-5
47,1,729,477,-44,-21,-10,477,-62,-36,-5
47,1,746,477,-58,-36,-10,477,-62,-36,-5
47,1,765,477,-58,-36,-10,477,-54,-28,-5
47,1,783,477,-49,-26,-10,477,-54,-28,-5
47,1,797,477,-49,-26,-10,477,-54,-28,-5
47,1,814,477,-49,-26,-10,477,-66,-39,-5
47,1,827,477,-49,-26,-10,477,-66,-39,-5
47,1,842,477,-44,0,-10,477,-66,-39,-5
47,1,856,477,-44,0,-10,477,-66,-39,-5
47,1,867,477,-44,0,-10,477,-52,-24,-5
47,1,877,477,-55,-32,-10,477,-52,-24,-5
47,1,889,477,-55,-32,-10,477,-44,-18,-5
47,1,900,477,-47,-24,-10,477,-44,-18,-5
47,1,908,477,-47,-24,-10,477,-44,-18,-5
47,1,918,477,-47,-24,-10,477,-44,-18,-5
47,1,925,477,-47,-24,-10,477,-44,-18,-5
47,1,932,477,-47,-11,-10,477,-55,-29,-5
47,1,938,477,-47,-11,-10,477,-55,-29,-5
47,1,944,477,-47,-11,-10,477,-63,-37,-5
47,1,949,477,-54,-31,-10,477,-63,-37,-5
47,1,953,477,-54,-31,-10,477,-54,-27,-5
47,1,956,477,-49,-31,-10,477,-54,-27,-5
47,1,959,477,-49,-31,-10,477,-54,-27,-5
47,1,961,477,-49,-31,-10,477,-54,-27,-5
47,1,963,477,-49,-31,-10,477,-54,-27,-5
47,1,963,477,-49,-31,-10,477,-59,-33,-5
47,1,964,477,-49,-31,-10,477,-59,-33,-5
47,1,964,477,-49,-31,-10,477,-59,-33,-5
47,1,964,477,-49,-31,-10,477,-59,-33,-5
47,1,2,484,-67,-40,-6,484,-44,-24,-6
47,1,5,484,-67,-40,-6,484,-44,-24,-6
47,1,11,484,-67,-40,-6,484,-44,-24,-6
47,1,17,484,-67,-40,-6,484,-44,-24,-6
47,1,26,484,-67,-40,-6,484,-44,-24,-6
47,1,37,484,-67,-40,-6,484,-44,-24,-6
47,1,46,484,-67,-40,-6,484,-44,-24,-6
47,1,59,484,-67,-40,-6,484,-44,-24,-6
47,1,70,484,-67,-40,-6,484,-44,-24,-6
47,1,84,484,-67,-40,-6,484,-51,-24,-6
47,1,96,484,-67,-40,-6,484,-51,-24,-6
47,1,112,484,-67,-40,-6,484,-51,-24,-6
47,1,125,484,-67,-40,-6,484,-51,-24,-6
47,1,141,484,-67,-40,-6,484,-51,-24,-6
47,1,155,484,-67,-40,-6,484,-51,-24,-6
47,1,173,484,-67,-40,-6,484,-51,-24,-6
47,1,191,484,-56,-30,-6,484,-57,-34,-6
47,1,206,484,-56,-30,-6,484,-57,-34,-6
47,1,222,484,-56,-30,-6,484,-66,-43,-6
47,1,241,484,-61,-30,-6,484,-66,-43,-6
47,1,262,484,-61,-30,-6,484,-66,-43,-6
47,1,278,484,-51,-30,-6,484,-66,-43,-6
47,1,299,484,-51,-30,-6,484,-66,-43,-6
47,1,316,484,-51,-30,-6,484,-66,-43,-6
47,1,338,484,-51,-30,-6,484,-66,-43,-6
47,1,361,484,-63,-36,-6,484,-50,-29,-6
47,1,379,477,-63,-36,-6,484,-50,-29,-6
47,1,397,477,-63,-36,-6,484,-50,-29,-6
47,1,420,477,-58,-36,-6,484,-50,-29,-6
47,1,442,477,-58,-36,-6,484,-50,-29,-6
47,1,460,477,-58,-29,-6,484,-50,-29,-6
47,1,482,477,-58,-29,-6,484,-63,-39,-6
47,1,500,477,-58,-29,-6,477,-63,-39,-6
47,1,522,477,-58,-29,-6,477,-63,-39,-6
47,1,540,477,-58,-29,-6,477,-48,-24,-6
47,1,562,477,-58,-29,-6,477,-48,-24,-6
47,1,580,477,-58,-29,-6,477,-48,-24,-6
47,1,602,477,-58,-29,-6,477,-48,-24,-6
47,1,619,477,-58,-29,-6,477,-48,-24,-6
47,1,642,477,-58,-29,-6,477,-48,-24,-6
47,1,664,477,-58,-29,-6,477,-63,-40,-6
47,1,682,477,-58,-29,-6,477,-63,-40,-6
47,1,704,477,-58,-29,-6,477,-63,-40,-6
47,1,721,477,-58,-29,-6,477,-46,-22,-6
47,1,742,477,-58,-29,-6,477,-46,-22,-6
47,1,762,477,-58,-29,-6,477,-46,-22,-6
47,1,776,477,-58,-29,-6,477,-46,-22,-6
47,1,791,477,-58,-29,-6,477,-46,-22,-6
47,1,808,477,-53,-29,-6,477,-46,-22,-6
47,1,824,477,-53,-29,-6,477,-58,-35,-6
47,1,836,477,-53,-29,-6,477,-58,-35,-6
47,1,848,477,-53,-29,-6,477,-58,-35,-6
47,1,861,477,-44,-8,-6,477,-47,-35,-6
47,1,874,477,-44,-8,-6,477,-47,-35,-6
47,1,884,477,-44,-8,-6,477,-47,-4,-6
47,1,894,477,-59,-33,-6,477,-47,-4,-6
47,1,904,477,-59,-33,-6,477,-47,-4,-6
47,1,914,477,-59,-33,-6,477,-47,-4,-6
47,1,922,477,-59,-33,-6,477,-53,-30,-6
47,1,930,477,-59,-33,-6,477,-53,-30,-6
47,1,936,477,-59,-33,-6,477,-53,-30,-6
47,1,942,477,-47,-22,-6,477,-53,-30,-6
47,1,948,477,-47,-22,-6,477,-53,-30,-6
47,1,952,477,-47,-22,-6,477,-53,-30,-6
47,1,956,477,-66,-39,-6,477,-45,-22,-6
47,1,959,477,-66,-39,-6,477,-45,-22,-6
47,1,961,477,-72,-45,-6,477,-45,-22,-6
47,1,963,477,-72,-45,-6,477,-45,-22,-6
47,1,964,477,-72,-45,-6,477,-45,-22,-6
47,1,964,477,-72,-45,-6,477,-45,-22,-6
47,1,964,477,-72,-45,-6,477,-45,-22,-6
47,1,964,477,-72,-45,-6,477,-45,-22,-6
47,1,1,484,-52,-29,-7,484,-48,-22,-9
47,1,4,484,-52,-29,-7,484,-48,-22,-9
47,1,8,484,-52,-29,-7,484,-48,-22,-9
47,1,15,484,-52,-29,-7,484,-48,-22,-9
47,1,22,484,-52,-29,-7,484,-48,-22,-9
47,1,31,484,-52,-29,-7,484,-48,-22,-9
47,1,43,484,-47,-29,-7,484,-48,-22,-9
47,1,52,484,-47,-29,-7,484,-48,-22,-9
47,1,66,484,-62,-38,-7,484,-48,-22,-9
47,1,77,484,-62,-38,-7,484,-48,-22,-9
47,1,92,484,-62,-38,-7,484,-48,-22,-9
47,1,104,484,-62,-38,-7,484,-48,-22,-9
47,1,120,484,-62,-38,-7,484,-53,-30,-9
47,1,133,484,-62,-38,-7,484,-53,-30,-9
47,1,150,484,-62,-38,-7,484,-53,-30,-9
47,1,164,484,-62,-38,-7,484,-53,-30,-9
47,1,182,484,-62,-38,-7,484,-53,-30,-9
47,1,201,484,-62,-38,-7,484,-53,-30,-9
47,1,216,484,-62,-38,-7,484,-53,-30,-9
47,1,232,484,-62,-38,-7,484,-60,-38,-9
47,1,252,484,-62,-38,-7,484,-60,-38,-9
47,1,272,484,-62,-38,-7,484,-66,-38,-9
47,1,289,484,-62,-38,-7,484,-66,-38,-9
47,1,311,484,-62,-38,-7,484,-57,-38,-9
47,1,328,484,-44,-11,-7,484,-57,-38,-9
47,1,350,484,-44,-11,-7,484,-57,-38,-9
47,1,373,484,-51,-30,-7,484,-57,-38,-9
47,1,392,477,-51,-30,-7,484,-57,-38,-9
47,1,410,477,-51,-30,-7,484,-44,-7,-9
47,1,432,477,-51,-30,-7,484,-44,-7,-9
47,1,454,477,-59,-30,-7,484,-50,-24,-9
47,1,472,477,-59,-30,-7,484,-50,-24,-9
47,1,494,477,-59,-30,-7,477,-50,-24,-9
47,1,512,477,-45,-23,-7,477,-50,-24,-9
47,1,534,477,-45,-23,-7,477,-63,-35,-9
47,1,552,477,-45,-23,-7,477,-63,-35,-9
47,1,574,477,-45,-23,-7,477,-63,-35,-9
47,1,591,477,-45,-23,-7,477,-44,-12,-9
47,1,614,477,-45,-23,-7,477,-44,-12,-9
47,1,631,477,-59,-36,-7,477,-56,-29,-9
47,1,654,477,-59,-36,-7,477,-56,-29,-9
47,1,676,477,-44,-18,-7,477,-56,-29,-9
47,1,694,477,-44,-18,-7,477,-56,-29,-9
47,1,715,477,-44,-18,-7,477,-56,-37,-9
47,1,732,477,-51,-26,-7,477,-56,-37,-9
47,1,753,477,-51,-26,-7,477,-44,-3,-9
47,1,772,477,-51,-26,-7,477,-44,-3,-9
47,1,786,477,-51,-26,-7,477,-44,-3,-9
47,1,800,477,-51,-32,-7,477,-52,-30,-9
47,1,817,477,-51,-32,-7,477,-52,-30,-9
47,1,833,477,-44,-18,-7,477,-52,-30,-9
47,1,844,477,-44,-18,-7,477,-52,-30,-9
47,1,856,477,-44,-18,-7,477,-57,-30,-9
47,1,869,477,-44,-18,-7,477,-57,-30,-9
47,1,882,477,-44,-18,-7,477,-48,-20,-9
47,1,891,477,-44,-18,-7,477,-48,-20,-9
47,1,900,477,-44,-18,-7,477,-48,-20,-9
47,1,911,477,-58,-35,-7,477,-48,-20,-9
47,1,920,477,-58,-35,-7,477,-48,-20,-9
47,1,927,477,-44,-17,-7,477,-48,-20,-9
47,1,935,477,-44,-17,-7,477,-48,-20,-9
47,1,940,477,-44,-17,-7,477,-48,-28,-9
47,1,946,477,-44,-4,-7,477,-48,-28,-9
47,1,951,477,-44,-4,-7,477,-48,-28,-9
47,1,955,477,-44,-4,-7,477,-48,-28,-9
47,1,959,477,-44,-4,-7,477,-48,-28,-9
47,1,961,477,-59,-35,-7,477,-48,-28,-9
47,1,963,477,-59,-35,-7,477,-48,-28,-9
47,1,965,477,-59,-35,-7,477,-48,-28,-9
47,1,965,477,-59,-35,-7,477,-48,-28,-9
47,1,965,477,-59,-35,-7,477,-48,-28,-9
47,1,965,477,-59,-35,-7,477,-48,-28,-9
47,1,965,477,-59,-35,-7,477,-54,-28,-9
47,1,2,484,-51,-26,-6,484,-44,-22,-8
47,1,6,484,-51,-26,-6,484,-44,-22,-8
47,1,10,484,-51,-26,-6,484,-44,-22,-8
47,1,17,484,-51,-26,-6,484,-44,-22,-8
47,1,26,484,-51,-26,-6,484,-44,-22,-8
47,1,36,484,-51,-26,-6,484,-44,-22,-8
47,1,46,484,-51,-26,-6,484,-44,-22,-8
47,1,56,484,-51,-26,-6,484,-44,-22,-8
47,1,69,484,-62,-37,-6,484,-49,-22,-8
47,1,84,484,-62,-37,-6,484,-49,-22,-8
47,1,96,484,-62,-37,-6,484,-49,-22,-8
47,1,111,484,-62,-37,-6,484,-57,-34,-8
47,1,124,484,-62,-37,-6,484,-57,-34,-8
47,1,141,484,-62,-37,-6,484,-57,-34,-8
47,1,158,484,-62,-37,-6,484,-57,-34,-8
47,1,173,484,-62,-37,-6,484,-57,-34,-8
47,1,191,484,-62,-37,-6,484,-57,-34,-8
47,1,206,484,-57,-29,-6,484,-57,-34,-8
47,1,225,484,-57,-29,-6,484,-57,-34,-8
47,1,241,484,-57,-29,-6,484,-57,-34,-8
47,1,262,484,-46,-22,-6,484,-66,-43,-8
47,1,278,484,-46,-22,-6,484,-66,-43,-8
47,1,300,484,-46,-22,-6,484,-66,-43,-8
47,1,317,484,-46,-15,-6,484,-45,-19,-8
47,1,339,484,-46,-15,-6,484,-45,-19,-8
47,1,361,484,-46,-15,-6,484,-45,-19,-8
47,1,380,477,-54,-29,-6,484,-45,-19,-8
47,1,398,477,-54,-29,-6,484,-45,-19,-8
47,1,420,477,-54,-29,-6,484,-45,-19,-8
47,1,443,477,-54,-29,-6,484,-55,-30,-8
47,1,460,477,-54,-29,-6,484,-55,-30,-8
47,1,483,477,-54,-29,-6,484,-55,-30,-8
47,1,501,477,-44,-9,-6,477,-55,-30,-8
47,1,523,477,-44,-9,-6,477,-55,-30,-8
47,1,545,477,-44,-9,-6,477,-55,-30,-8
47,1,563,477,-58,-33,-6,477,-44,-13,-8
47,1,580,477,-58,-33,-6,477,-44,-13,-8
47,1,602,477,-58,-33,-6,477,-44,-13,-8
47,1,624,477,-52,-33,-6,477,-61,-37,-8
47,1,642,477,-52,-33,-6,477,-61,-37,-8
47,1,664,477,-52,-33,-6,477,-61,-37,-8
47,1,682,477,-44,-12,-6,477,-55,-37,-8
47,1,704,477,-44,-12,-6,477,-55,-37,-8
47,1,721,477,-44,-12,-6,477,-55,-37,-8
47,1,742,477,-58,-33,-6,477,-44,-15,-8
47,1,758,477,-58,-33,-6,477,-44,-15,-8
47,1,777,477,-58,-33,-6,477,-44,-15,-8
47,1,791,477,-58,-33,-6,477,-50,-26,-8
47,1,808,477,-58,-33,-6,477,-50,-26,-8
47,1,824,477,-58,-33,-6,477,-50,-26,-8
47,1,836,477,-44,-11,-6,477,-55,-26,-8
47,1,851,477,-44,-11,-6,477,-55,-26,-8
47,1,862,477,-44,-11,-6,477,-55,-26,-8
47,1,875,477,-44,-20,-6,477,-45,-26,-8
47,1,887,477,-44,-20,-6,477,-45,-26,-8
47,1,896,477,-50,-27,-6,477,-45,-26,-8
47,1,905,477,-50,-27,-6,477,-45,-26,-8
47,1,915,477,-50,-27,-6,477,-45,-26,-8
47,1,924,477,-50,-27,-6,477,-45,-26,-8
47,1,930,477,-44,-20,-6,477,-50,-26,-8
47,1,936,477,-44,-20,-6,477,-50,-26,-8
47,1,942,477,-44,-20,-6,477,-50,-26,-8
47,1,948,477,-44,-27,-6,477,-50,-26,-8
47,1,952,477,-44,-27,-6,477,-50,-26,-8
47,1,955,477,-58,-27,-6,477,-50,-26,-8
47,1,959,477,-58,-27,-6,477,-44,-17,-8
47,1,961,477,-58,-27,-6,477,-44,-17,-8
47,1,963,477,-58,-27,-6,477,-44,-17,-8
47,1,964,477,-58,-33,-6,477,-49,-26,-8
47,1,964,477,-58,-33,-6,477,-49,-26,-8
47,1,964,477,-58,-33,-6,477,-49,-26,-8
47,1,964,477,-58,-33,-6,477,-54,-26,-8
47,1,1,484,-55,-31,-6,484,-44,-19,-9
47,1,6,484,-55,-31,-6,484,-44,-19,-9
47,1,11,484,-55,-31,-6,484,-44,-19,-9
47,1,17,484,-55,-31,-6,484,-44,-19,-9
47,1,26,484,-55,-23,-6,484,-44,-19,-9
47,1,37,484,-55,-23,-6,484,-44,-19,-9
47,1,46,484,-55,-23,-6,484,-44,-19,-9
47,1,59,484,-55,-23,-6,484,-44,-19,-9
47,1,70,484,-55,-23,-6,484,-50,-25,-9
47,1,85,484,-61,-38,-6,484,-50,-25,-9
47,1,100,484,-61,-38,-6,484,-50,-31,-9
47,1,113,484,-61,-38,-6,484,-50,-31,-9
47,1,129,484,-61,-38,-6,484,-50,-31,-9
47,1,143,484,-66,-38,-6,484,-50,-31,-9
47,1,160,484,-66,-38,-6,484,-50,-31,-9
47,1,174,484,-60,-38,-6,484,-50,-31,-9
47,1,193,484,-60,-38,-6,484,-50,-31,-9
47,1,208,484,-60,-38,-6,484,-61,-38,-9
47,1,227,484,-52,-27,-6,484,-61,-38,-9
47,1,243,484,-52,-27,-6,484,-61,-38,-9
47,1,264,484,-52,-27,-6,484,-61,-38,-9
47,1,285,484,-52,-27,-6,484,-61,-38,-9
47,1,302,484,-44,-20,-6,484,-61,-38,-9
47,1,319,484,-44,-20,-6,484,-61,-31,-9
47,1,341,484,-54,-30,-6,484,-61,-31,-9
47,1,364,484,-54,-30,-6,484,-61,-31,-9
47,1,382,477,-54,-30,-6,484,-44,-7,-9
47,1,405,477,-61,-30,-11,484,-44,-7,-9
47,1,423,477,-61,-30,-11,484,-49,-27,-9
47,1,445,477,-61,-30,-11,484,-49,-27,-9
47,1,467,477,-61,-30,-11,484,-49,-27,-9
47,1,485,477,-54,-30,-11,477,-49,-27,-9
47,1,503,477,-54,-30,-11,477,-60,-34,-9
47,1,525,477,-54,-30,-6,477,-60,-34,-9
47,1,548,477,-54,-30,-6,477,-60,-34,-9
47,1,565,477,-54,-30,-6,477,-44,-14,-9
47,1,587,477,-54,-30,-6,477,-44,-14,-9
47,1,605,477,-54,-30,-6,477,-58,-32,-9
47,1,627,477,-54,-30,-6,477,-58,-32,-9
47,1,645,477,-54,-30,-6,477,-58,-32,-9
47,1,667,477,-47,-24,-6,477,-58,-32,-9
47,1,685,477,-47,-24,-6,477,-58,-39,-9
47,1,707,477,-53,-24,-6,477,-58,-39,-9
47,1,724,477,-53,-24,-6,477,-58,-39,-9
47,1,745,477,-53,-24,-6,477,-44,-10,-9
47,1,764,477,-53,-33,-6,477,-44,-10,-9
47,1,779,477,-53,-33,-6,477,-56,-30,-9
47,1,796,477,-53,-33,-6,477,-56,-30,-9
47,1,810,477,-53,-33,-6,477,-56,-30,-9
47,1,826,477,-53,-27,-6,477,-56,-30,-9
47,1,838,477,-53,-27,-6,477,-56,-30,-9
47,1,852,477,-47,-17,-6,477,-56,-30,-9
47,1,863,477,-47,-17,-6,477,-56,-30,-9
47,1,876,477,-47,-17,-6,477,-44,-21,-9
47,1,888,477,-55,-30,-6,477,-44,-21,-9
47,1,897,477,-55,-30,-6,477,-44,-15,-9
47,1,905,477,-55,-30,-6,477,-44,-15,-9
47,1,915,477,-55,-30,-6,477,-44,-15,-9
47,1,924,477,-48,-30,-6,477,-44,-15,-9
47,1,930,477,-48,-30,-6,477,-52,-28,-9
47,1,936,477,-48,-8,-6,477,-52,-28,-9
47,1,942,477,-48,-8,-6,477,-52,-28,-9
47,1,948,477,-48,-28,-6,477,-52,-28,-9
47,1,952,477,-48,-28,-6,477,-52,-28,-9
47,1,956,477,-48,-28,-6,477,-46,-20,-9
47,1,958,477,-48,-28,-6,477,-46,-20,-9
47,1,961,477,-48,-28,-6,477,-46,-20,-9
47,1,962,477,-48,-28,-6,477,-46,-20,-9
47,1,963,477,-48,-28,-6,477,-46,-20,-9
47,1,963,477,-59,-36,-6,477,-46,-20,-9
47,1,963,477,-59,-36,-6,477,-46,-20,-9
47,1,963,477,-54,-30,-6,477,-54,-28,-9
47,1,1,484,-53,-30,-10,484,-48,-20,-7
47,1,5,484,-53,-30,-10,484,-48,-20,-7
47,1,9,484,-53,-30,-10,484,-48,-20,-7
47,1,14,484,-53,-30,-10,484,-48,-20,-7
47,1,23,484,-53,-30,-10,484,-48,-20,-7
47,1,33,484,-53,-30,-10,484,-48,-20,-7
47,1,42,484,-53,-30,-10,484,-48,-20,-7
47,1,51,484,-53,-30,-10,484,-48,-20,-7
47,1,65,484,-62,-39,-10,484,-48,-20,-7
47,1,79,484,-62,-39,-10,484,-48,-20,-7
47,1,91,484,-62,-39,-10,484,-48,-20,-7
47,1,106,484,-62,-39,-10,484,-48,-26,-7
47,1,119,484,-62,-39,-10,484,-48,-26,-7
47,1,135,484,-62,-39,-10,484,-54,-26,-7
47,1,152,484,-62,-39,-10,484,-54,-26,-7
47,1,167,484,-62,-39,-10,484,-54,-35,-7
47,1,185,484,-62,-39,-10,484,-54,-35,-7
47,1,199,484,-62,-39,-10,484,-54,-35,-7
47,1,219,484,-62,-39,-10,484,-54,-35,-7
47,1,234,484,-62,-39,-10,484,-54,-35,-7
47,1,255,484,-54,-31,-10,484,-64,-41,-7
47,1,275,484,-54,-31,-10,484,-64,-41,-7
47,1,292,484,-44,-3,-10,484,-64,-41,-7
47,1,309,484,-44,-3,-10,484,-64,-41,-7
47,1,331,484,-44,-3,-10,484,-44,-18,-7
47,1,353,484,-44,-3,-10,484,-44,-18,-7
47,1,371,477,-57,-28,-10,484,-44,-18,-7
47,1,390,477,-57,-28,-10,484,-44,-18,-7
47,1,412,477,-57,-28,-10,484,-44,-18,-7
47,1,434,477,-57,-28,-10,484,-44,-18,-7
47,1,452,477,-57,-28,-10,484,-44,-18,-7
47,1,475,477,-44,-18,-10,484,-58,-35,-7
47,1,492,477,-44,-18,-10,477,-58,-35,-7
47,1,515,477,-44,-18,-10,477,-50,-25,-7
47,1,537,477,-44,-18,-10,477,-50,-25,-7
47,1,555,477,-53,-29,-10,477,-50,-25,-7
47,1,572,477,-53,-29,-10,477,-50,-25,-7
