Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
39,1,20,477,-66,-39,-10,477,-60,-37,-6
39,1,27,477,-66,-39,-10,477,-60,-37,-6
39,1,37,477,-66,-39,-10,477,-60,-37,-6
39,1,47,477,-66,-39,-10,477,-60,-37,-6
39,1,59,477,-66,-39,-10,477,-67,-37,-6
39,1,73,477,-60,-33,-10,477,-67,-37,-6
39,1,84,477,-60,-33,-10,477,-67,-37,-6
39,1,96,477,-60,-33,-10,477,-67,-37,-6
39,1,111,477,-60,-33,-10,477,-67,-37,-6
39,1,127,477,-60,-33,-10,477,-67,-37,-6
39,1,141,477,-60,-33,-10,477,-67,-37,-6
39,1,158,477,-60,-33,-10,477,-57,-30,-6
39,1,172,477,-60,-33,-10,477,-57,-30,-6
39,1,190,477,-60,-33,-10,477,-64,-38,-6
39,1,209,477,-53,-27,-10,477,-64,-38,-6
39,1,225,477,-53,-27,-10,477,-64,-38,-6
39,1,240,477,-62,-33,-10,477,-64,-38,-6
39,1,260,477,-62,-33,-10,477,-64,-38,-6
39,1,281,477,-68,-40,-10,477,-64,-38,-6
39,1,298,477,-68,-40,-10,477,-64,-38,-6
39,1,320,477,-68,-40,-10,477,-45,-19,-6
39,1,337,477,-68,-40,-10,477,-45,-19,-6
39,1,360,477,-68,-40,-10,477,-62,-37,-6
39,1,378,477,-68,-40,-10,477,-62,-37,-6
39,1,401,477,-68,-40,-10,477,-70,-43,-6
39,1,419,477,-45,-18,-10,477,-70,-43,-6
39,1,441,477,-45,-18,-10,477,-70,-43,-6
39,1,459,477,-67,-39,-10,477,-70,-43,-6
39,1,481,477,-67,-39,-10,477,-70,-43,-6
39,1,503,477,-67,-39,-10,477,-57,-31,-6
39,1,521,477,-67,-39,-10,477,-57,-31,-6
39,1,541,477,-67,-39,-10,477,-57,-31,-6
39,1,557,477,-67,-39,-10,477,-57,-31,-6
39,1,577,477,-67,-39,-10,477,-65,-40,-6
39,1,592,477,-53,-28,-10,477,-65,-40,-6
39,1,610,477,-53,-28,-10,477,-65,-40,-6
39,1,625,477,-53,-28,-10,477,-65,-40,-6
39,1,642,477,-53,-28,-10,477,-65,-40,-6
39,1,659,469,-53,-34,-10,477,-57,-31,-6
39,1,672,469,-53,-34,-10,477,-57,-31,-6
39,1,685,469,-53,-34,-10,477,-57,-31,-6
39,1,700,469,-64,-34,-10,477,-57,-31,-6
39,1,715,469,-64,-34,-10,477,-65,-31,-6
39,1,727,469,-64,-34,-10,477,-65,-31,-6
39,1,739,469,-64,-34,-10,477,-65,-31,-6
39,1,752,469,-64,-34,-10,477,-65,-31,-6
39,1,765,469,-64,-34,-10,477,-65,-31,-6
39,1,775,469,-50,-25,-10,469,-73,-39,-6
39,1,787,469,-50,-25,-10,469,-73,-39,-6
39,1,796,469,-50,-25,-10,469,-57,-32,-6
39,1,808,469,-50,-25,-10,469,-57,-32,-6
39,1,818,469,-50,-25,-10,469,-44,-17,-6
39,1,826,469,-64,-38,-10,469,-44,-17,-6
39,1,836,469,-64,-38,-10,469,-44,-17,-6
39,1,843,469,-64,-38,-10,469,-44,-17,-6
39,1,852,469,-64,-38,-10,469,-44,-17,-6
39,1,858,469,-64,-38,-10,469,-54,-28,-6
39,1,866,469,-64,-38,-10,469,-54,-28,-6
39,1,871,469,-64,-38,-10,469,-62,-37,-6
39,1,878,469,-54,-29,-10,469,-62,-37,-6
39,1,883,469,-54,-29,-10,469,-62,-37,-6
39,1,889,469,-63,-29,-10,469,-62,-37,-6
39,1,894,469,-63,-29,-10,469,-62,-37,-6
39,1,897,469,-63,-29,-10,469,-62,-37,-6
39,1,901,469,-63,-29,-10,469,-62,-37,-6
39,1,904,469,-63,-35,-10,469,-62,-37,-6
39,1,907,469,-63,-35,-10,469,-62,-37,-6
39,1,910,469,-63,-28,-10,469,-62,-37,-6
39,1,912,469,-63,-28,-10,469,-62,-37,-6
39,1,913,469,-63,-28,-10,469,-62,-37,-6
39,1,914,469,-63,-36,-10,469,-62,-37,-6
39,1,915,469,-63,-36,-10,469,-62,-37,-6
39,1,915,469,-63,-36,-10,469,-62,-37,-6
39,1,915,469,-63,-36,-10,469,-62,-37,-6
39,1,915,469,-63,-36,-10,469,-68,-37,-6
39,1,915,469,-63,-36,-10,469,-68,-37,-6
39,1,3,477,-66,-39,-9,477,-61,-30,-6
39,1,6,477,-66,-39,-9,477,-61,-36,-6
39,1,11,477,-66,-39,-9,477,-61,-36,-6
39,1,19,477,-66,-39,-9,477,-61,-36,-6
39,1,27,477,-66,-39,-9,477,-61,-36,-6
39,1,35,477,-66,-39,-9,477,-61,-36,-6
39,1,46,477,-66,-39,-9,477,-61,-36,-6
39,1,59,477,-66,-39,-9,477,-61,-36,-6
39,1,70,477,-60,-39,-9,477,-61,-36,-6
39,1,84,477,-60,-39,-9,477,-61,-36,-6
39,1,96,477,-60,-39,-9,477,-68,-42,-6
39,1,111,477,-60,-39,-9,477,-68,-42,-6
39,1,127,477,-60,-39,-9,477,-56,-31,-6
39,1,140,477,-60,-39,-9,477,-56,-31,-6
39,1,154,477,-60,-39,-9,477,-56,-31,-6
39,1,172,477,-60,-39,-9,477,-56,-31,-6
39,1,190,477,-60,-39,-9,477,-64,-31,-6
39,1,205,477,-52,-26,-9,477,-64,-31,-6
39,1,220,477,-52,-26,-9,477,-64,-31,-6
39,1,240,477,-62,-36,-9,477,-64,-41,-6
39,1,260,477,-62,-36,-9,477,-64,-41,-6
39,1,276,477,-62,-36,-9,477,-44,-18,-6
39,1,293,477,-62,-36,-9,477,-44,-18,-6
39,1,315,477,-62,-36,-9,477,-44,-18,-6
39,1,337,477,-62,-36,-9,477,-44,-18,-6
39,1,355,477,-62,-36,-9,477,-60,-35,-6
39,1,378,477,-62,-36,-9,477,-60,-35,-6
39,1,400,477,-62,-36,-9,477,-60,-35,-6
39,1,418,477,-45,-18,-9,477,-69,-43,-6
39,1,441,477,-45,-18,-9,477,-69,-43,-6
39,1,458,477,-45,-18,-9,477,-62,-36,-6
39,1,481,477,-68,-39,-9,477,-62,-36,-6
39,1,498,477,-68,-39,-9,477,-62,-36,-6
39,1,520,477,-68,-39,-9,477,-62,-36,-6
39,1,537,477,-68,-39,-9,477,-62,-36,-6
39,1,557,477,-68,-39,-9,477,-62,-36,-6
39,1,576,477,-68,-39,-9,477,-62,-36,-6
39,1,591,477,-58,-26,-9,477,-67,-36,-6
39,1,606,477,-58,-26,-9,477,-67,-36,-6
39,1,624,477,-58,-26,-9,477,-62,-36,-6
39,1,642,477,-58,-26,-9,477,-62,-36,-6
39,1,656,469,-58,-26,-9,477,-62,-36,-6
39,1,669,469,-58,-26,-9,477,-62,-36,-6
39,1,685,469,-58,-26,-9,477,-51,-26,-6
39,1,700,469,-67,-41,-9,477,-51,-26,-6
39,1,712,469,-67,-41,-9,477,-51,-26,-6
39,1,727,469,-60,-34,-9,477,-63,-26,-6
39,1,738,469,-60,-34,-9,477,-63,-26,-6
39,1,752,469,-51,-21,-9,477,-63,-26,-6
39,1,765,469,-51,-21,-9,477,-63,-26,-6
39,1,775,469,-51,-21,-9,469,-71,-43,-6
39,1,784,469,-51,-21,-9,469,-71,-43,-6
39,1,796,469,-51,-21,-9,469,-60,-27,-6
39,1,807,469,-51,-21,-9,469,-60,-27,-6
39,1,816,469,-51,-21,-9,469,-44,-16,-6
39,1,826,469,-63,-37,-9,469,-44,-16,-6
39,1,833,469,-63,-37,-9,469,-44,-16,-6
39,1,842,469,-63,-37,-9,469,-44,-16,-6
39,1,849,469,-63,-37,-9,469,-44,-16,-6
39,1,857,469,-63,-37,-9,469,-57,-31,-6
39,1,865,469,-63,-37,-9,469,-57,-31,-6
39,1,871,469,-63,-37,-9,469,-62,-31,-6
39,1,876,469,-54,-28,-9,469,-62,-31,-6
39,1,882,469,-54,-28,-9,469,-67,-31,-6
39,1,888,469,-61,-35,-9,469,-67,-31,-6
39,1,892,469,-61,-35,-9,469,-67,-31,-6
39,1,897,469,-61,-35,-9,469,-67,-31,-6
39,1,900,469,-61,-35,-9,469,-67,-31,-6
39,1,904,469,-61,-35,-9,469,-67,-31,-6
39,1,907,469,-61,-35,-9,469,-67,-31,-6
39,1,910,469,-61,-35,-9,469,-67,-39,-6
39,1,911,469,-61,-35,-9,469,-67,-39,-6
39,1,913,469,-61,-35,-9,469,-67,-39,-6
39,1,914,469,-61,-35,-9,469,-67,-39,-6
39,1,915,469,-61,-35,-9,469,-67,-39,-6
39,1,915,469,-61,-35,-9,469,-67,-39,-6
39,1,916,469,-61,-35,-9,469,-67,-39,-6
39,1,916,469,-61,-35,-9,469,-67,-39,-6
39,1,916,469,-61,-35,-9,469,-67,-39,-6
39,1,2,477,-52,-24,-7,477,-63,-38,-6
39,1,7,477,-52,-24,-7,477,-63,-38,-6
39,1,13,477,-52,-24,-7,477,-63,-38,-6
39,1,20,477,-52,-32,-7,477,-63,-38,-6
39,1,28,477,-52,-32,-7,477,-63,-38,-6
39,1,38,477,-52,-32,-7,477,-63,-38,-6
39,1,50,477,-52,-32,-7,477,-63,-38,-6
39,1,61,477,-52,-32,-7,477,-63,-38,-6
39,1,75,477,-52,-32,-7,477,-63,-38,-6
39,1,86,477,-52,-32,-7,477,-63,-38,-6
39,1,101,477,-60,-38,-7,477,-63,-38,-6
39,1,114,477,-60,-38,-7,477,-53,-27,-6
39,1,130,477,-60,-38,-7,477,-53,-27,-6
39,1,146,477,-60,-38,-7,477,-53,-27,-6
39,1,160,477,-60,-38,-7,477,-62,-36,-6
39,1,175,477,-60,-38,-7,477,-62,-36,-6
39,1,193,477,-60,-38,-7,477,-62,-36,-6
39,1,212,477,-49,-25,-7,477,-62,-36,-6
39,1,228,477,-49,-25,-7,477,-71,-44,-6
39,1,247,477,-49,-25,-7,477,-71,-44,-6
39,1,264,477,-49,-25,-7,477,-62,-37,-6
39,1,285,477,-65,-42,-7,477,-62,-37,-6
39,1,306,477,-65,-42,-7,477,-62,-37,-6
39,1,323,477,-65,-42,-7,477,-62,-37,-6
39,1,341,477,-65,-42,-7,477,-57,-26,-6
39,1,364,477,-65,-42,-7,477,-57,-26,-6
39,1,387,477,-65,-42,-7,477,-57,-26,-6
39,1,405,477,-65,-42,-7,477,-70,-45,-6
39,1,423,477,-44,-8,-7,477,-70,-45,-6
39,1,445,477,-44,-8,-7,477,-63,-36,-6
39,1,467,477,-67,-42,-7,477,-63,-36,-6
39,1,485,477,-67,-42,-7,477,-63,-36,-6
39,1,507,477,-67,-42,-7,477,-63,-36,-6
39,1,524,477,-67,-42,-7,477,-55,-28,-6
39,1,544,477,-67,-42,-7,477,-55,-28,-6
39,1,560,477,-58,-35,-7,477,-55,-28,-6
39,1,580,477,-58,-35,-7,477,-67,-41,-6
39,1,598,477,-46,-23,-7,477,-67,-41,-6
39,1,613,477,-46,-23,-7,477,-67,-41,-6
39,1,631,477,-46,-23,-7,477,-67,-41,-6
39,1,645,477,-46,-23,-7,477,-67,-41,-6
39,1,662,469,-46,-23,-7,477,-67,-41,-6
39,1,675,469,-46,-23,-7,477,-51,-26,-6
39,1,690,469,-62,-39,-7,477,-51,-26,-6
39,1,702,469,-62,-39,-7,477,-51,-26,-6
39,1,717,469,-62,-39,-7,477,-64,-37,-6
39,1,732,469,-62,-39,-7,477,-64,-37,-6
39,1,743,469,-62,-39,-7,477,-69,-37,-6
39,1,754,469,-44,-15,-7,477,-69,-37,-6
39,1,767,469,-44,-15,-7,477,-69,-37,-6
39,1,779,469,-44,-15,-7,469,-69,-37,-6
39,1,788,469,-44,-15,-7,469,-69,-37,-6
39,1,798,469,-44,-15,-7,469,-69,-37,-6
39,1,808,469,-44,-15,-7,469,-69,-37,-6
39,1,819,469,-44,-15,-7,469,-60,-37,-6
39,1,827,469,-63,-40,-7,469,-60,-37,-6
39,1,836,469,-63,-40,-7,469,-49,-23,-6
39,1,843,469,-63,-40,-7,469,-49,-23,-6
39,1,852,469,-63,-40,-7,469,-49,-23,-6
39,1,860,469,-58,-40,-7,469,-49,-23,-6
39,1,866,469,-58,-40,-7,469,-63,-36,-6
39,1,873,469,-44,-20,-7,469,-63,-36,-6
39,1,878,469,-44,-20,-7,469,-63,-36,-6
39,1,884,469,-44,-20,-7,469,-63,-36,-6
39,1,888,469,-56,-32,-7,469,-63,-36,-6
39,1,893,469,-56,-32,-7,469,-63,-36,-6
39,1,897,469,-56,-32,-7,469,-63,-36,-6
39,1,901,469,-56,-32,-7,469,-63,-36,-6
39,1,904,469,-56,-32,-7,469,-63,-36,-6
39,1,907,469,-56,-32,-7,469,-63,-36,-6
39,1,909,469,-46,-23,-7,469,-63,-36,-6
39,1,911,469,-46,-23,-7,469,-63,-36,-6
39,1,912,469,-46,-23,-7,469,-63,-36,-6
39,1,914,469,-46,-23,-7,469,-63,-36,-6
39,1,914,469,-46,-23,-7,469,-63,-36,-6
39,1,914,469,-46,-23,-7,469,-63,-36,-6
39,1,914,469,-46,-23,-7,469,-63,-36,-6
39,1,914,469,-54,-31,-7,469,-63,-36,-6
39,1,2,477,-52,-29,-5,477,-64,-33,-5
39,1,6,477,-52,-29,-5,477,-64,-33,-5
39,1,11,477,-52,-29,-5,477,-64,-33,-5
39,1,18,477,-52,-29,-5,477,-64,-33,-5
39,1,28,477,-52,-29,-5,477,-64,-39,-5
39,1,36,477,-52,-29,-5,477,-64,-39,-5
39,1,46,477,-52,-29,-5,477,-64,-39,-5
39,1,58,477,-52,-29,-5,477,-64,-39,-5
39,1,72,477,-52,-29,-5,477,-64,-39,-5
39,1,83,477,-60,-36,-5,477,-64,-39,-5
39,1,98,477,-60,-36,-5,477,-64,-39,-5
39,1,110,477,-60,-36,-5,477,-64,-39,-5
39,1,126,477,-60,-36,-5,477,-64,-39,-5
39,1,140,477,-60,-36,-5,477,-51,-21,-5
39,1,157,477,-60,-36,-5,477,-51,-21,-5
39,1,175,477,-60,-36,-5,477,-61,-35,-5
39,1,189,477,-51,-26,-5,477,-61,-35,-5
39,1,204,477,-51,-26,-5,477,-68,-43,-5
39,1,224,477,-51,-26,-5,477,-68,-43,-5
39,1,243,477,-51,-26,-5,477,-68,-43,-5
39,1,260,477,-51,-26,-5,477,-68,-43,-5
39,1,280,477,-51,-26,-5,477,-68,-43,-5
39,1,297,477,-64,-41,-5,477,-61,-34,-5
39,1,319,477,-64,-41,-5,477,-61,-34,-5
39,1,341,477,-64,-41,-5,477,-61,-34,-5
39,1,359,477,-58,-31,-5,477,-61,-34,-5
39,1,377,477,-58,-31,-5,477,-68,-41,-5
39,1,400,477,-58,-31,-5,477,-68,-41,-5
39,1,422,477,-44,-11,-5,477,-68,-41,-5
39,1,440,477,-44,-11,-5,477,-68,-41,-5
39,1,458,477,-44,-11,-5,477,-68,-41,-5
39,1,480,477,-66,-43,-5,477,-57,-30,-5
39,1,502,477,-66,-43,-5,477,-57,-30,-5
39,1,520,477,-66,-43,-5,477,-57,-30,-5
39,1,540,477,-66,-43,-5,477,-57,-30,-5
39,1,556,477,-66,-43,-5,477,-63,-37,-5
39,1,576,477,-66,-43,-5,477,-63,-37,-5
39,1,591,477,-48,-26,-5,477,-63,-37,-5
39,1,609,477,-48,-26,-5,477,-63,-37,-5
39,1,627,477,-48,-26,-5,477,-70,-44,-5
39,1,641,477,-48,-26,-5,477,-70,-44,-5
39,1,658,469,-48,-26,-5,477,-70,-44,-5
39,1,671,469,-61,-37,-5,477,-44,-19,-5
39,1,687,469,-61,-37,-5,477,-44,-19,-5
39,1,699,469,-61,-37,-5,477,-61,-36,-5
39,1,714,469,-61,-37,-5,477,-61,-36,-5
39,1,726,469,-54,-31,-5,477,-61,-36,-5
39,1,740,469,-54,-31,-5,477,-61,-36,-5
39,1,754,469,-54,-31,-5,477,-72,-45,-5
39,1,764,469,-45,-17,-5,477,-72,-45,-5
39,1,774,469,-45,-17,-5,469,-72,-45,-5
39,1,786,469,-45,-17,-5,469,-72,-45,-5
39,1,798,469,-45,-17,-5,469,-72,-45,-5
39,1,806,469,-45,-17,-5,469,-61,-37,-5
39,1,815,469,-45,-17,-5,469,-61,-37,-5
39,1,825,469,-60,-41,-5,469,-61,-37,-5
39,1,834,469,-60,-41,-5,469,-61,-37,-5
39,1,842,469,-60,-41,-5,469,-55,-21,-5
39,1,850,469,-60,-31,-5,469,-55,-21,-5
39,1,857,469,-60,-31,-5,469,-55,-21,-5
39,1,864,469,-47,-24,-5,469,-64,-38,-5
39,1,871,469,-47,-24,-5,469,-64,-38,-5
39,1,877,469,-47,-24,-5,469,-64,-38,-5
39,1,883,469,-47,-24,-5,469,-64,-38,-5
39,1,887,469,-57,-32,-5,469,-64,-38,-5
39,1,893,469,-57,-32,-5,469,-64,-38,-5
39,1,896,469,-57,-32,-5,469,-64,-38,-5
39,1,901,469,-52,-32,-5,469,-64,-38,-5
39,1,903,469,-52,-32,-5,469,-64,-38,-5
39,1,907,469,-44,-20,-5,469,-64,-38,-5
39,1,909,469,-44,-20,-5,469,-64,-38,-5
39,1,911,469,-44,-20,-5,469,-64,-38,-5
39,1,913,469,-44,-20,-5,469,-64,-38,-5
39,1,914,469,-44,-20,-5,469,-64,-38,-5
39,1,914,469,-44,-20,-5,469,-64,-38,-5
39,1,915,469,-44,-20,-5,469,-64,-38,-5
39,1,915,469,-49,-20,-5,469,-64,-38,-5
39,1,915,469,-49,-20,-5,469,-64,-38,-5
39,1,915,469,-49,-29,-5,469,-70,-38,-5
39,1,1,477,-67,-41,-6,477,-45,-23,-6
39,1,4,477,-67,-41,-6,477,-45,-23,-6
39,1,9,477,-67,-41,-6,477,-45,-23,-6
39,1,16,477,-67,-41,-6,477,-45,-23,-6
39,1,24,477,-67,-41,-6,477,-45,-23,-6
39,1,32,477,-67,-41,-6,477,-45,-23,-6
39,1,43,477,-67,-41,-6,477,-45,-23,-6
39,1,55,477,-67,-41,-6,477,-45,-23,-6
39,1,66,477,-67,-41,-6,477,-45,-23,-6
39,1,77,477,-67,-41,-6,477,-45,-23,-6
39,1,92,477,-54,-25,-6,477,-54,-30,-6
39,1,107,477,-54,-25,-6,477,-54,-30,-6
39,1,120,477,-60,-34,-6,477,-54,-30,-6
39,1,136,477,-60,-34,-6,477,-45,-17,-6
39,1,150,477,-60,-34,-6,477,-45,-17,-6
39,1,167,477,-60,-34,-6,477,-45,-17,-6
39,1,185,477,-60,-34,-6,477,-57,-34,-6
39,1,200,477,-60,-34,-6,477,-57,-34,-6
39,1,219,477,-60,-34,-6,477,-57,-34,-6
39,1,235,477,-52,-25,-6,477,-57,-34,-6
39,1,255,477,-52,-25,-6,477,-57,-34,-6
39,1,272,477,-52,-25,-6,477,-57,-34,-6
39,1,292,477,-52,-25,-6,477,-44,-7,-6
39,1,314,477,-52,-25,-6,477,-44,-7,-6
39,1,331,477,-52,-25,-6,477,-44,-7,-6
39,1,349,477,-65,-38,-6,477,-55,-32,-6
39,1,372,477,-65,-38,-6,477,-55,-32,-6
39,1,395,477,-65,-38,-6,477,-55,-32,-6
39,1,413,477,-56,-30,-6,477,-64,-40,-6
39,1,431,477,-56,-30,-6,477,-64,-40,-6
39,1,453,477,-56,-30,-6,477,-64,-40,-6
39,1,475,477,-56,-30,-6,477,-53,-30,-6
39,1,493,477,-56,-30,-6,477,-53,-30,-6
39,1,515,477,-56,-30,-6,477,-53,-30,-6
39,1,532,477,-69,-40,-6,477,-53,-30,-6
39,1,552,477,-69,-40,-6,477,-53,-30,-6
39,1,571,477,-62,-34,-6,477,-53,-30,-6
39,1,587,477,-62,-34,-6,477,-65,-42,-6
39,1,602,477,-62,-34,-6,477,-65,-42,-6
39,1,620,477,-45,-17,-6,477,-65,-42,-6
39,1,638,477,-45,-17,-6,477,-53,-29,-6
39,1,651,477,-45,-17,-6,477,-53,-29,-6
39,1,668,469,-45,-17,-6,477,-53,-29,-6
39,1,681,469,-67,-38,-6,477,-44,-21,-6
39,1,696,469,-67,-38,-6,477,-44,-21,-6
39,1,708,469,-67,-38,-6,477,-44,-21,-6
39,1,723,469,-67,-38,-6,477,-58,-34,-6
39,1,737,469,-67,-38,-6,477,-58,-34,-6
39,1,748,469,-57,-30,-6,477,-58,-34,-6
39,1,759,469,-57,-30,-6,477,-58,-34,-6
39,1,771,469,-57,-30,-6,469,-58,-34,-6
39,1,784,469,-57,-30,-6,469,-58,-34,-6
39,1,793,469,-57,-30,-6,469,-58,-34,-6
39,1,804,469,-57,-30,-6,469,-58,-34,-6
39,1,813,469,-57,-30,-6,469,-58,-34,-6
39,1,823,469,-57,-30,-6,469,-44,-4,-6
39,1,832,469,-57,-30,-6,469,-44,-4,-6
39,1,840,469,-62,-30,-6,469,-44,-4,-6
39,1,847,469,-62,-30,-6,469,-53,-29,-6
39,1,855,469,-62,-30,-6,469,-53,-29,-6
39,1,863,469,-62,-30,-6,469,-53,-29,-6
39,1,869,469,-62,-30,-6,469,-53,-29,-6
39,1,874,469,-62,-30,-6,469,-53,-29,-6
39,1,880,469,-51,-24,-6,469,-53,-29,-6
39,1,886,469,-51,-24,-6,469,-61,-35,-6
39,1,890,469,-51,-24,-6,469,-61,-35,-6
39,1,894,469,-63,-36,-6,469,-61,-35,-6
39,1,899,469,-63,-36,-6,469,-52,-29,-6
39,1,903,469,-63,-36,-6,469,-52,-29,-6
39,1,905,469,-63,-36,-6,469,-52,-29,-6
39,1,908,469,-63,-36,-6,469,-52,-29,-6
39,1,910,469,-63,-36,-6,469,-52,-29,-6
39,1,912,469,-63,-36,-6,469,-52,-29,-6
39,1,913,469,-63,-36,-6,469,-52,-29,-6
39,1,914,469,-63,-36,-6,469,-52,-29,-6
39,1,914,469,-63,-36,-6,469,-52,-29,-6
39,1,915,469,-63,-36,-6,469,-52,-29,-6
39,1,915,469,-63,-36,-6,469,-52,-29,-6
39,1,915,469,-63,-36,-6,469,-52,-29,-6
39,1,2,477,-52,-29,-7,477,-50,-25,-10
39,1,5,477,-52,-29,-7,477,-50,-25,-10
39,1,10,477,-52,-29,-7,477,-50,-25,-10
39,1,16,477,-52,-29,-7,477,-50,-25,-10
39,1,24,477,-52,-29,-7,477,-50,-25,-10
39,1,34,477,-52,-29,-7,477,-50,-25,-10
39,1,45,477,-52,-29,-7,477,-50,-25,-10
39,1,55,477,-52,-29,-7,477,-50,-25,-10
39,1,66,477,-52,-29,-7,477,-50,-25,-10
39,1,80,477,-52,-29,-7,477,-50,-25,-10
39,1,94,477,-52,-29,-7,477,-50,-25,-10
39,1,107,477,-52,-29,-7,477,-50,-25,-10
39,1,123,477,-61,-38,-7,477,-50,-25,-10
39,1,136,477,-61,-38,-7,477,-50,-25,-10
39,1,153,477,-61,-38,-7,477,-45,-25,-10
39,1,170,477,-56,-38,-7,477,-45,-25,-10
39,1,185,477,-56,-38,-7,477,-57,-33,-10
39,1,203,477,-56,-38,-7,477,-57,-33,-10
39,1,219,477,-56,-38,-7,477,-57,-33,-10
39,1,238,477,-44,-19,-7,477,-57,-33,-10
39,1,255,477,-44,-19,-7,477,-57,-33,-10
39,1,275,477,-51,-29,-7,477,-57,-33,-10
39,1,296,477,-51,-29,-7,477,-57,-33,-10
39,1,313,477,-66,-42,-7,477,-44,-8,-10
39,1,331,477,-66,-42,-7,477,-44,-8,-10
39,1,353,477,-66,-42,-7,477,-56,-33,-10
39,1,376,477,-66,-42,-7,477,-56,-33,-10
39,1,394,477,-66,-42,-7,477,-63,-33,-10
39,1,412,477,-56,-33,-7,477,-63,-33,-10
39,1,435,477,-56,-33,-7,477,-63,-33,-10
39,1,457,477,-49,-27,-7,477,-63,-33,-10
39,1,475,477,-49,-27,-7,477,-63,-33,-10
39,1,497,477,-62,-34,-7,477,-55,-33,-10
39,1,514,477,-62,-34,-7,477,-55,-33,-10
39,1,535,477,-62,-34,-7,477,-55,-33,-10
39,1,555,477,-62,-34,-7,477,-55,-33,-10
39,1,571,477,-62,-34,-7,477,-66,-41,-10
39,1,586,477,-62,-34,-7,477,-66,-41,-10
39,1,605,477,-62,-34,-7,477,-66,-41,-10
39,1,623,477,-44,-16,-7,477,-66,-41,-10
39,1,637,477,-44,-16,-7,477,-66,-41,-10
39,1,654,477,-64,-40,-7,477,-55,-29,-10
39,1,667,469,-64,-40,-7,477,-55,-29,-10
39,1,683,469,-64,-40,-7,477,-44,-17,-10
39,1,696,469,-64,-40,-7,477,-44,-17,-10
39,1,711,469,-64,-40,-7,477,-60,-37,-10
39,1,726,469,-58,-40,-7,477,-60,-37,-10
39,1,737,469,-58,-40,-7,477,-60,-37,-10
39,1,748,469,-52,-29,-7,477,-60,-37,-10
39,1,761,469,-52,-29,-7,477,-60,-37,-10
39,1,774,469,-44,-20,-7,469,-60,-37,-10
39,1,783,469,-44,-20,-7,469,-60,-37,-10
39,1,795,469,-44,-20,-7,469,-48,-21,-10
39,1,804,469,-44,-20,-7,469,-48,-21,-10
39,1,815,469,-44,-20,-7,469,-48,-2,-10
39,1,825,469,-58,-36,-7,469,-48,-2,-10
39,1,833,469,-58,-36,-7,469,-48,-2,-10
39,1,840,469,-58,-36,-7,469,-48,-2,-10
39,1,849,469,-58,-36,-7,469,-48,-2,-10
39,1,857,469,-58,-36,-7,469,-48,-27,-10
39,1,863,469,-58,-36,-7,469,-48,-27,-10
39,1,869,469,-58,-36,-7,469,-55,-27,-10
39,1,876,469,-58,-36,-7,469,-55,-27,-10
39,1,882,469,-58,-36,-7,469,-55,-36,-10
39,1,886,469,-44,-16,-7,469,-55,-36,-10
39,1,891,469,-44,-16,-7,469,-55,-36,-10
39,1,896,469,-55,-32,-7,469,-55,-36,-10
39,1,900,469,-55,-32,-7,469,-55,-36,-10
39,1,903,469,-55,-32,-7,469,-50,-27,-10
39,1,906,469,-55,-32,-7,469,-50,-27,-10
39,1,909,469,-55,-32,-7,469,-50,-27,-10
39,1,911,469,-55,-32,-7,469,-50,-27,-10
39,1,913,469,-55,-32,-7,469,-50,-27,-10
39,1,914,469,-47,-24,-7,469,-50,-27,-10
39,1,915,469,-47,-24,-7,469,-50,-27,-10
39,1,915,469,-47,-24,-7,469,-50,-27,-10
39,1,915,469,-47,-24,-7,469,-50,-27,-10
39,1,915,469,-47,-24,-7,469,-50,-27,-10
39,1,3,477,-54,-29,-6,477,-48,-23,-8
39,1,7,477,-54,-29,-6,477,-48,-23,-8
39,1,13,477,-54,-29,-6,477,-48,-23,-8
39,1,19,477,-54,-29,-6,477,-48,-23,-8
39,1,29,477,-54,-29,-6,477,-48,-23,-8
39,1,39,477,-54,-29,-6,477,-48,-23,-8
39,1,49,477,-54,-29,-6,477,-53,-30,-8
39,1,59,477,-48,-23,-6,477,-53,-30,-8
39,1,72,477,-48,-23,-6,477,-53,-30,-8
39,1,87,477,-48,-23,-6,477,-53,-30,-8
39,1,99,477,-48,-23,-6,477,-53,-30,-8
39,1,111,477,-61,-38,-6,477,-44,-15,-8
39,1,127,477,-61,-38,-6,477,-44,-15,-8
39,1,144,477,-61,-38,-6,477,-44,-15,-8
39,1,157,477,-61,-38,-6,477,-44,-15,-8
39,1,172,477,-61,-38,-6,477,-56,-34,-8
39,1,190,477,-48,-22,-6,477,-56,-34,-8
39,1,209,477,-48,-22,-6,477,-56,-34,-8
39,1,224,477,-48,-22,-6,477,-67,-44,-8
39,1,244,477,-48,-22,-6,477,-67,-44,-8
39,1,260,477,-48,-16,-6,477,-51,-26,-8
39,1,281,477,-48,-16,-6,477,-51,-26,-8
39,1,302,477,-48,-16,-6,477,-51,-26,-8
39,1,319,477,-65,-40,-6,477,-51,-26,-8
39,1,341,477,-65,-40,-6,477,-51,-32,-8
39,1,359,477,-60,-40,-6,477,-51,-32,-8
39,1,382,477,-60,-40,-6,477,-51,-32,-8
