Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
49,1,810,484,-59,-31,-5,484,-62,-32,-6
49,1,826,484,-59,-31,-5,484,-62,-40,-6
49,1,838,484,-52,-31,-5,484,-62,-40,-6
49,1,850,484,-52,-31,-5,484,-62,-40,-6
49,1,864,484,-52,-31,-5,484,-62,-40,-6
49,1,878,484,-52,-31,-5,484,-62,-40,-6
49,1,889,484,-52,-22,-5,484,-62,-40,-6
49,1,902,484,-52,-22,-5,484,-62,-40,-6
49,1,912,484,-52,-22,-5,484,-62,-40,-6
49,1,925,484,-52,-22,-5,484,-62,-40,-6
49,1,934,484,-52,-22,-5,484,-62,-40,-6
49,1,946,484,-52,-22,-5,484,-62,-40,-6
49,1,958,484,-52,-22,-5,484,-57,-30,-6
49,1,967,484,-58,-33,-5,484,-57,-30,-6
49,1,976,484,-58,-33,-5,484,-57,-30,-6
49,1,985,484,-58,-33,-5,484,-57,-30,-6
49,1,995,484,-58,-33,-5,484,-57,-30,-6
49,1,1002,484,-58,-33,-5,484,-44,-18,-6
49,1,1010,484,-58,-33,-5,484,-44,-18,-6
49,1,1016,484,-58,-33,-5,484,-50,-24,-6
49,1,1023,484,-58,-33,-5,484,-50,-24,-6
49,1,1030,484,-58,-33,-5,484,-50,-24,-6
49,1,1035,484,-47,-22,-5,484,-50,-24,-6
49,1,1039,484,-47,-22,-5,484,-50,-24,-6
49,1,1045,484,-47,-22,-5,484,-50,-24,-6
49,1,1051,484,-47,-22,-5,484,-50,-24,-6
49,1,1056,484,-63,-37,-5,484,-50,-24,-6
49,1,1060,484,-63,-37,-5,484,-50,-24,-6
49,1,1063,484,-63,-37,-5,484,-50,-24,-6
49,1,1066,484,-70,-44,-5,484,-50,-24,-6
49,1,1068,484,-70,-44,-5,484,-57,-31,-6
49,1,1069,484,-70,-44,-5,484,-57,-31,-6
49,1,1069,484,-70,-44,-5,484,-57,-31,-6
49,1,1069,484,-70,-44,-5,484,-57,-31,-6
49,1,1069,484,-70,-44,-5,484,-57,-31,-6
49,1,1069,484,-70,-44,-5,484,-57,-31,-6
49,1,1,489,-59,-34,-9,489,-64,-31,-7
49,1,3,489,-59,-34,-9,489,-64,-31,-7
49,1,7,489,-59,-34,-9,489,-64,-31,-7
49,1,13,489,-59,-34,-9,489,-64,-31,-7
49,1,20,489,-59,-34,-9,489,-64,-31,-7
49,1,28,489,-59,-34,-9,489,-64,-31,-7
49,1,38,489,-59,-34,-9,489,-64,-31,-7
49,1,50,489,-59,-34,-9,489,-64,-38,-7
49,1,59,489,-51,-25,-9,489,-64,-38,-7
49,1,69,489,-51,-25,-9,489,-64,-38,-7
49,1,76,489,-45,-19,-9,489,-64,-38,-7
49,1,85,489,-45,-19,-9,489,-64,-38,-7
49,1,93,489,-59,-31,-9,489,-64,-38,-7
49,1,100,489,-59,-31,-9,489,-64,-38,-7
49,1,110,489,-59,-31,-9,489,-59,-38,-7
49,1,119,489,-59,-31,-9,489,-59,-38,-7
49,1,129,489,-59,-31,-9,489,-59,-38,-7
49,1,137,489,-59,-31,-9,489,-59,-38,-7
49,1,146,489,-59,-31,-9,489,-44,-18,-7
49,1,154,489,-59,-37,-9,489,-44,-18,-7
49,1,163,489,-59,-37,-9,489,-44,-18,-7
49,1,170,489,-59,-30,-9,489,-44,-18,-7
49,1,179,489,-59,-30,-9,489,-44,-18,-7
49,1,187,489,-59,-30,-9,489,-49,-24,-7
49,1,195,489,-59,-30,-9,489,-49,-24,-7
49,1,203,489,-59,-30,-9,489,-59,-33,-7
49,1,213,489,-47,-21,-9,489,-59,-33,-7
49,1,222,489,-47,-21,-9,489,-59,-33,-7
49,1,230,489,-59,-32,-9,489,-59,-33,-7
49,1,239,489,-59,-32,-9,489,-59,-33,-7
49,1,246,489,-59,-32,-9,489,-59,-33,-7
49,1,256,489,-59,-32,-9,489,-59,-33,-7
49,1,266,489,-59,-32,-9,489,-59,-33,-7
49,1,274,489,-59,-32,-9,489,-59,-33,-7
49,1,281,489,-59,-32,-9,489,-45,-19,-7
49,1,291,489,-59,-32,-9,489,-45,-19,-7
49,1,301,489,-59,-32,-9,489,-50,-19,-7
49,1,309,489,-59,-32,-9,489,-50,-19,-7
49,1,317,489,-59,-32,-9,489,-50,-19,-7
49,1,327,489,-59,-32,-9,489,-50,-19,-7
49,1,336,489,-59,-32,-9,489,-50,-19,-7
49,1,344,489,-53,-32,-9,489,-50,-29,-7
49,1,354,489,-53,-32,-9,489,-50,-29,-7
49,1,362,489,-53,-32,-9,489,-58,-29,-7
49,1,372,489,-47,-21,-9,489,-58,-29,-7
49,1,380,489,-47,-21,-9,489,-58,-29,-7
49,1,391,489,-53,-28,-9,489,-58,-29,-7
49,1,405,489,-53,-28,-9,489,-58,-29,-7
49,1,417,489,-53,-28,-9,489,-58,-29,-7
49,1,432,489,-53,-28,-9,489,-58,-29,-7
49,1,443,489,-53,-28,-9,489,-50,-29,-7
49,1,457,484,-53,-28,-9,489,-50,-29,-7
49,1,466,484,-65,-28,-9,489,-44,-15,-7
49,1,477,484,-65,-28,-9,489,-44,-15,-7
49,1,485,484,-65,-28,-9,489,-53,-27,-7
49,1,495,484,-65,-37,-9,489,-53,-27,-7
49,1,505,484,-65,-37,-9,489,-53,-27,-7
49,1,512,484,-65,-37,-9,489,-53,-27,-7
49,1,518,484,-65,-37,-9,489,-53,-27,-7
49,1,526,484,-57,-37,-9,489,-62,-36,-7
49,1,533,484,-57,-37,-9,489,-62,-36,-7
49,1,538,484,-50,-24,-9,489,-62,-36,-7
49,1,544,484,-50,-24,-9,489,-62,-36,-7
49,1,550,484,-50,-24,-9,489,-62,-36,-7
49,1,556,484,-44,-15,-9,484,-62,-36,-7
49,1,561,484,-44,-15,-9,484,-62,-36,-7
49,1,568,484,-44,-15,-9,484,-62,-36,-7
49,1,575,484,-44,-15,-9,484,-62,-36,-7
49,1,584,484,-60,-34,-9,484,-62,-36,-7
49,1,596,484,-60,-34,-9,484,-62,-36,-7
49,1,604,484,-49,-24,-9,484,-52,-24,-7
49,1,614,484,-49,-24,-9,484,-52,-24,-7
49,1,622,484,-49,-24,-9,484,-52,-30,-7
49,1,632,484,-59,-33,-9,484,-52,-30,-7
49,1,639,484,-59,-33,-9,484,-52,-30,-7
49,1,649,484,-59,-33,-9,484,-52,-30,-7
49,1,657,484,-59,-33,-9,484,-44,-18,-7
49,1,667,484,-59,-33,-9,484,-44,-18,-7
49,1,674,484,-59,-33,-9,484,-44,-18,-7
49,1,684,484,-59,-33,-9,484,-44,-18,-7
49,1,694,484,-59,-33,-9,484,-44,-18,-7
49,1,701,484,-59,-33,-9,484,-53,-30,-7
49,1,709,484,-59,-33,-9,484,-53,-30,-7
49,1,719,484,-59,-33,-9,484,-53,-30,-7
49,1,729,484,-59,-33,-9,484,-53,-30,-7
49,1,737,484,-59,-33,-9,484,-59,-30,-7
49,1,746,484,-59,-33,-9,484,-59,-30,-7
49,1,754,484,-59,-33,-9,484,-59,-30,-7
49,1,764,484,-59,-33,-9,484,-59,-30,-7
49,1,774,484,-59,-33,-9,484,-59,-30,-7
49,1,782,484,-59,-33,-9,484,-66,-30,-7
49,1,791,484,-59,-33,-9,484,-66,-30,-7
49,1,803,484,-59,-33,-9,484,-66,-30,-7
49,1,817,484,-59,-33,-9,484,-66,-30,-7
49,1,829,484,-59,-33,-9,484,-66,-39,-7
49,1,844,484,-49,-23,-9,484,-66,-39,-7
49,1,856,484,-49,-23,-9,484,-66,-39,-7
49,1,870,484,-49,-23,-9,484,-66,-33,-7
49,1,881,484,-49,-23,-9,484,-66,-33,-7
49,1,895,484,-49,-23,-9,484,-66,-39,-7
49,1,905,484,-49,-23,-9,484,-66,-39,-7
49,1,918,484,-49,-23,-9,484,-66,-39,-7
49,1,928,484,-49,-23,-9,484,-66,-39,-7
49,1,940,484,-49,-23,-9,484,-66,-39,-7
49,1,952,484,-56,-31,-9,484,-66,-39,-7
49,1,961,484,-56,-31,-9,484,-66,-39,-7
49,1,972,484,-56,-31,-9,484,-59,-33,-7
49,1,980,484,-56,-31,-9,484,-59,-33,-7
49,1,990,484,-56,-31,-9,484,-44,-17,-7
49,1,997,484,-56,-31,-9,484,-44,-17,-7
49,1,1006,484,-56,-31,-9,484,-44,-17,-7
49,1,1012,484,-56,-31,-9,484,-44,-17,-7
49,1,1020,484,-56,-31,-9,484,-50,-24,-7
49,1,1027,484,-56,-31,-9,484,-50,-24,-7
49,1,1032,484,-56,-31,-9,484,-50,-24,-7
49,1,1037,484,-45,-19,-9,484,-50,-24,-7
49,1,1042,484,-45,-19,-9,484,-50,-24,-7
49,1,1049,484,-64,-36,-9,484,-50,-24,-7
49,1,1054,484,-64,-36,-9,484,-50,-24,-7
49,1,1058,484,-64,-36,-9,484,-50,-24,-7
49,1,1062,484,-64,-36,-9,484,-50,-24,-7
49,1,1065,484,-64,-36,-9,484,-50,-24,-7
49,1,1067,484,-70,-44,-9,484,-50,-24,-7
49,1,1068,484,-70,-44,-9,484,-58,-32,-7
49,1,1069,484,-70,-44,-9,484,-58,-32,-7
49,1,1069,484,-70,-44,-9,484,-58,-32,-7
49,1,1069,484,-70,-44,-9,484,-58,-32,-7
49,1,1069,484,-70,-44,-9,484,-58,-32,-7
49,1,1069,484,-70,-44,-9,484,-58,-32,-7
49,1,2,489,-51,-28,-7,489,-61,-36,-5
49,1,5,489,-51,-28,-7,489,-61,-36,-5
49,1,10,489,-51,-28,-7,489,-61,-36,-5
49,1,16,489,-51,-28,-7,489,-61,-36,-5
49,1,25,489,-51,-28,-7,489,-61,-36,-5
49,1,34,489,-51,-28,-7,489,-61,-36,-5
49,1,45,489,-51,-28,-7,489,-61,-36,-5
49,1,56,489,-51,-28,-7,489,-61,-36,-5
49,1,65,489,-51,-28,-7,489,-67,-36,-5
49,1,72,489,-44,-17,-7,489,-67,-36,-5
49,1,81,489,-44,-17,-7,489,-67,-36,-5
49,1,90,489,-44,-17,-7,489,-67,-36,-5
49,1,97,489,-44,-17,-7,489,-67,-36,-5
49,1,104,489,-44,-17,-7,489,-53,-26,-5
49,1,114,489,-44,-17,-7,489,-53,-26,-5
49,1,125,489,-44,-17,-7,489,-53,-26,-5
49,1,133,489,-44,-24,-7,489,-53,-26,-5
49,1,140,489,-44,-24,-7,489,-53,-32,-5
49,1,150,489,-60,-38,-7,489,-53,-32,-5
49,1,159,489,-60,-38,-7,489,-53,-32,-5
49,1,167,489,-55,-32,-7,489,-47,-21,-5
49,1,176,489,-55,-32,-7,489,-47,-21,-5
49,1,183,489,-55,-32,-7,489,-47,-21,-5
49,1,192,489,-55,-32,-7,489,-47,-21,-5
49,1,202,489,-55,-32,-7,489,-47,-21,-5
49,1,210,489,-44,-14,-7,489,-47,-21,-5
49,1,220,489,-44,-14,-7,489,-62,-35,-5
49,1,227,489,-44,-14,-7,489,-62,-35,-5
49,1,237,489,-44,-14,-7,489,-62,-35,-5
49,1,244,489,-44,-24,-7,489,-56,-35,-5
49,1,254,489,-44,-24,-7,489,-56,-35,-5
49,1,262,489,-44,-24,-7,489,-56,-35,-5
49,1,272,489,-44,-24,-7,489,-56,-35,-5
49,1,280,489,-44,-24,-7,489,-56,-35,-5
49,1,290,489,-57,-34,-7,489,-56,-35,-5
49,1,299,489,-57,-34,-7,489,-49,-22,-5
49,1,307,489,-57,-34,-7,489,-49,-22,-5
49,1,315,489,-57,-34,-7,489,-49,-22,-5
49,1,325,489,-51,-34,-7,489,-49,-22,-5
49,1,334,489,-51,-34,-7,489,-49,-22,-5
49,1,342,489,-51,-34,-7,489,-57,-31,-5
49,1,352,489,-51,-34,-7,489,-57,-31,-5
49,1,360,489,-51,-34,-7,489,-57,-31,-5
49,1,370,489,-44,-16,-7,489,-57,-31,-5
49,1,380,489,-44,-16,-7,489,-57,-31,-5
49,1,389,489,-44,-8,-7,489,-57,-31,-5
49,1,400,489,-44,-8,-7,489,-57,-31,-5
49,1,414,489,-44,-8,-7,489,-51,-31,-5
49,1,430,489,-44,-8,-7,489,-51,-31,-5
49,1,441,484,-44,-8,-7,489,-51,-31,-5
49,1,454,484,-44,-8,-7,489,-51,-31,-5
49,1,464,484,-44,-8,-7,489,-51,-31,-5
49,1,475,484,-65,-39,-7,489,-51,-31,-5
49,1,484,484,-65,-39,-7,489,-51,-31,-5
49,1,494,484,-52,-29,-7,489,-51,-31,-5
49,1,501,484,-52,-29,-7,489,-51,-31,-5
49,1,510,484,-52,-29,-7,489,-60,-31,-5
49,1,517,484,-52,-29,-7,489,-60,-31,-5
49,1,525,484,-52,-29,-7,489,-60,-31,-5
49,1,532,484,-52,-29,-7,489,-60,-31,-5
49,1,537,484,-52,-29,-7,489,-60,-31,-5
49,1,544,484,-45,-23,-7,489,-60,-31,-5
49,1,549,484,-45,-23,-7,489,-60,-31,-5
49,1,555,484,-45,-14,-7,484,-60,-31,-5
49,1,562,484,-45,-14,-7,484,-65,-31,-11
49,1,568,484,-45,-21,-7,484,-65,-31,-11
49,1,574,484,-45,-21,-7,484,-65,-31,-11
49,1,584,484,-45,-21,-7,484,-59,-31,-11
49,1,596,484,-45,-21,-7,484,-59,-31,-11
49,1,604,484,-45,-21,-7,484,-59,-31,-11
49,1,612,484,-45,-21,-7,484,-59,-31,-11
49,1,622,484,-45,-21,-7,484,-59,-31,-11
49,1,631,484,-51,-21,-7,484,-59,-31,-11
49,1,639,484,-51,-21,-7,484,-44,-14,-6
49,1,647,484,-51,-21,-7,484,-44,-14,-6
49,1,657,484,-51,-21,-7,484,-44,-14,-6
49,1,666,484,-51,-21,-7,484,-50,-24,-6
49,1,674,484,-51,-21,-7,484,-50,-24,-6
49,1,684,484,-51,-21,-7,484,-50,-24,-6
49,1,692,484,-44,-21,-7,484,-50,-24,-6
49,1,701,484,-44,-21,-7,484,-50,-24,-6
49,1,711,484,-44,-2,-7,484,-50,-24,-6
49,1,719,484,-44,-2,-7,484,-55,-33,-6
49,1,729,484,-44,-20,-7,484,-55,-33,-6
49,1,737,484,-44,-20,-7,484,-55,-33,-6
49,1,746,484,-44,-20,-7,484,-55,-33,-6
49,1,754,484,-44,-20,-7,484,-64,-33,-6
49,1,764,484,-44,-20,-7,484,-64,-33,-6
49,1,774,484,-53,-30,-7,484,-64,-33,-6
49,1,782,484,-53,-30,-7,484,-64,-33,-6
49,1,790,484,-53,-30,-7,484,-64,-33,-6
49,1,803,484,-53,-30,-7,484,-64,-39,-6
49,1,817,484,-45,-22,-7,484,-64,-39,-6
49,1,829,484,-45,-22,-7,484,-64,-39,-6
49,1,841,484,-45,-22,-7,484,-64,-39,-6
49,1,856,484,-45,-22,-7,484,-64,-39,-6
49,1,870,484,-45,-22,-7,484,-64,-39,-6
49,1,881,484,-45,-22,-7,484,-64,-39,-6
49,1,894,484,-45,-22,-7,484,-64,-39,-6
49,1,905,484,-45,-22,-7,484,-64,-39,-6
49,1,917,484,-45,-22,-7,484,-64,-39,-6
49,1,930,484,-45,-22,-7,484,-64,-39,-6
49,1,939,484,-45,-22,-7,484,-64,-39,-6
49,1,949,484,-45,-22,-7,484,-64,-39,-6
49,1,961,484,-45,-22,-7,484,-50,-24,-6
49,1,972,484,-45,-22,-7,484,-50,-24,-6
49,1,980,484,-45,-22,-7,484,-50,-24,-6
49,1,990,484,-45,-22,-7,484,-45,-24,-6
49,1,997,484,-54,-31,-7,484,-45,-24,-6
49,1,1005,484,-54,-31,-7,484,-52,-24,-6
49,1,1012,484,-44,-20,-7,484,-52,-24,-6
49,1,1019,484,-44,-20,-7,484,-52,-24,-6
49,1,1026,484,-44,-20,-7,484,-52,-24,-6
49,1,1032,484,-44,-20,-7,484,-52,-24,-6
49,1,1037,484,-44,-7,-7,484,-52,-24,-6
49,1,1042,484,-44,-7,-7,484,-52,-24,-6
49,1,1049,484,-44,-7,-7,484,-52,-24,-6
49,1,1054,484,-50,-29,-7,484,-52,-24,-6
49,1,1059,484,-50,-29,-7,484,-52,-24,-6
49,1,1062,484,-50,-23,-7,484,-52,-24,-6
49,1,1065,484,-50,-23,-7,484,-52,-24,-6
49,1,1067,484,-50,-23,-7,484,-52,-24,-6
49,1,1069,484,-50,-23,-7,484,-57,-24,-6
49,1,1069,484,-50,-30,-7,484,-57,-24,-6
49,1,1069,484,-50,-30,-7,484,-57,-24,-6
49,1,1069,484,-50,-30,-7,484,-57,-24,-6
49,1,1069,484,-50,-30,-7,484,-57,-24,-6
49,1,2,489,-52,-29,-5,489,-61,-36,-5
49,1,5,489,-52,-29,-5,489,-61,-36,-5
49,1,10,489,-52,-29,-5,489,-61,-36,-5
49,1,16,489,-52,-29,-5,489,-61,-36,-5
49,1,25,489,-52,-29,-5,489,-61,-36,-5
49,1,34,489,-52,-29,-5,489,-61,-36,-5
49,1,45,489,-52,-29,-5,489,-61,-36,-5
49,1,56,489,-52,-29,-5,489,-61,-36,-5
49,1,65,489,-52,-29,-5,489,-67,-36,-5
49,1,72,489,-44,-15,-5,489,-67,-36,-5
49,1,81,489,-44,-15,-5,489,-62,-36,-5
49,1,89,489,-44,-22,-5,489,-62,-36,-5
49,1,96,489,-44,-22,-5,489,-62,-36,-5
49,1,104,489,-44,-22,-5,489,-52,-26,-5
49,1,114,489,-44,-22,-5,489,-52,-26,-5
49,1,125,489,-44,-22,-5,489,-52,-26,-5
49,1,133,489,-44,-22,-5,489,-52,-26,-5
49,1,142,489,-44,-22,-5,489,-52,-26,-5
49,1,150,489,-60,-33,-5,489,-52,-26,-5
49,1,159,489,-60,-33,-5,489,-52,-17,-5
49,1,168,489,-60,-33,-5,489,-52,-17,-5
49,1,175,489,-60,-33,-5,489,-52,-17,-5
49,1,184,489,-60,-33,-5,489,-52,-25,-5
49,1,191,489,-60,-33,-5,489,-52,-25,-5
49,1,201,489,-44,-20,-5,489,-52,-25,-5
49,1,210,489,-44,-20,-5,489,-52,-25,-5
49,1,219,489,-44,-20,-5,489,-61,-35,-5
49,1,227,489,-44,-12,-5,489,-61,-35,-5
49,1,236,489,-44,-12,-5,489,-56,-22,-5
49,1,244,489,-44,-21,-5,489,-56,-22,-5
49,1,254,489,-44,-21,-5,489,-56,-22,-5
49,1,264,489,-44,-21,-5,489,-56,-29,-5
49,1,271,489,-44,-21,-5,489,-56,-29,-5
49,1,279,489,-55,-31,-5,489,-56,-29,-5
49,1,289,489,-55,-31,-5,489,-56,-29,-5
49,1,299,489,-55,-31,-5,489,-49,-23,-5
49,1,307,489,-55,-38,-5,489,-49,-23,-5
49,1,316,489,-55,-38,-5,489,-49,-23,-5
49,1,324,489,-55,-29,-5,489,-49,-23,-5
49,1,334,489,-55,-29,-5,489,-49,-23,-5
49,1,344,489,-55,-29,-5,489,-58,-32,-5
49,1,351,489,-55,-29,-5,489,-58,-32,-5
49,1,359,489,-44,-13,-5,489,-58,-32,-5
49,1,369,489,-44,-13,-5,489,-58,-32,-5
49,1,379,489,-44,-13,-5,489,-58,-32,-5
49,1,388,489,-44,-13,-5,489,-58,-32,-5
49,1,401,489,-44,-13,-5,489,-50,-24,-5
49,1,413,489,-44,-13,-5,489,-50,-24,-5
49,1,428,489,-44,-13,-5,489,-50,-24,-5
49,1,440,489,-44,-13,-5,489,-50,-24,-5
49,1,453,489,-44,-13,-5,489,-50,-24,-5
49,1,463,484,-64,-36,-10,489,-50,-24,-5
49,1,474,484,-64,-36,-10,489,-50,-24,-5
49,1,482,484,-64,-36,-10,489,-50,-24,-5
49,1,492,484,-52,-29,-10,489,-50,-24,-5
49,1,502,484,-52,-29,-10,489,-59,-32,-5
49,1,509,484,-52,-29,-10,489,-59,-32,-5
49,1,517,484,-52,-29,-10,489,-59,-32,-5
49,1,524,484,-52,-29,-10,489,-59,-32,-5
49,1,531,484,-52,-29,-10,489,-59,-32,-5
49,1,538,484,-47,-23,-10,489,-59,-32,-5
49,1,543,484,-47,-23,-10,489,-59,-32,-5
49,1,548,484,-47,-23,-10,489,-59,-32,-5
49,1,554,484,-47,-15,-10,489,-59,-32,-5
49,1,560,484,-47,-15,-10,489,-64,-32,-5
49,1,566,484,-47,-15,-10,484,-64,-32,-5
49,1,573,484,-47,-15,-10,484,-64,-32,-5
49,1,583,484,-47,-15,-10,484,-64,-32,-5
49,1,594,484,-47,-15,-10,484,-56,-32,-5
49,1,603,484,-47,-15,-10,484,-56,-32,-5
49,1,611,484,-47,-15,-10,484,-56,-32,-5
49,1,620,484,-47,-15,-10,484,-56,-32,-5
49,1,630,484,-52,-29,-10,484,-56,-32,-5
49,1,638,484,-52,-29,-10,484,-44,-15,-5
49,1,648,484,-52,-29,-10,484,-44,-15,-5
49,1,655,484,-52,-29,-10,484,-44,-15,-5
49,1,665,484,-52,-29,-10,484,-44,-15,-5
49,1,675,484,-52,-29,-10,484,-50,-24,-5
49,1,683,484,-44,-21,-10,484,-50,-24,-5
49,1,692,484,-44,-21,-10,484,-50,-24,-5
49,1,700,484,-44,-21,-10,484,-50,-24,-5
49,1,710,484,-44,-2,-10,484,-50,-24,-5
49,1,718,484,-44,-2,-10,484,-59,-33,-5
49,1,728,484,-44,-2,-10,484,-59,-33,-5
49,1,737,484,-44,-26,-10,484,-59,-33,-5
49,1,745,484,-44,-26,-10,484,-59,-33,-5
49,1,753,484,-44,-26,-10,484,-64,-33,-5
49,1,763,484,-53,-26,-10,484,-64,-33,-5
49,1,773,484,-53,-26,-10,484,-64,-33,-5
49,1,781,484,-53,-26,-10,484,-64,-33,-5
49,1,789,484,-53,-26,-10,484,-64,-33,-5
49,1,801,484,-53,-26,-10,484,-64,-39,-5
49,1,816,484,-53,-26,-10,484,-64,-39,-5
49,1,828,484,-45,-26,-10,484,-64,-39,-5
49,1,843,484,-45,-26,-10,484,-64,-39,-5
49,1,855,484,-45,-26,-10,484,-64,-39,-5
49,1,869,484,-45,-26,-10,484,-64,-39,-5
49,1,883,484,-45,-26,-10,484,-64,-39,-5
49,1,894,484,-45,-26,-10,484,-64,-39,-5
49,1,904,484,-45,-26,-10,484,-64,-39,-5
49,1,917,484,-45,-26,-10,484,-64,-39,-5
49,1,929,484,-45,-26,-10,484,-64,-39,-5
49,1,939,484,-45,-26,-10,484,-64,-39,-5
49,1,951,484,-45,-26,-10,484,-64,-39,-5
49,1,960,484,-45,-26,-10,484,-50,-19,-5
49,1,971,484,-45,-26,-10,484,-50,-19,-5
49,1,979,484,-45,-26,-10,484,-50,-19,-5
49,1,989,484,-54,-26,-10,484,-45,-19,-5
49,1,996,484,-54,-26,-10,484,-45,-19,-5
49,1,1005,484,-54,-26,-10,484,-52,-25,-5
49,1,1011,484,-54,-26,-10,484,-52,-25,-5
49,1,1019,484,-44,-20,-10,484,-52,-25,-5
49,1,1026,484,-44,-20,-10,484,-52,-25,-5
49,1,1031,484,-44,-20,-10,484,-52,-25,-5
49,1,1037,484,-44,-9,-10,484,-52,-25,-5
49,1,1042,484,-44,-9,-10,484,-52,-25,-5
49,1,1048,484,-50,-28,-10,484,-52,-25,-5
49,1,1054,484,-50,-28,-10,484,-52,-25,-5
49,1,1058,484,-50,-28,-10,484,-52,-25,-5
49,1,1061,484,-50,-28,-10,484,-52,-25,-5
49,1,1065,484,-50,-28,-10,484,-52,-25,-5
49,1,1067,484,-50,-28,-10,484,-52,-25,-5
49,1,1068,484,-50,-28,-10,484,-57,-31,-5
49,1,1069,484,-50,-28,-10,484,-57,-31,-5
49,1,1069,484,-50,-28,-10,484,-57,-31,-5
49,1,1069,484,-50,-28,-10,484,-57,-31,-5
49,1,1069,484,-50,-28,-10,484,-57,-31,-5
49,1,1,489,-52,-27,-9,489,-45,-22,-9
49,1,4,489,-52,-27,-9,489,-45,-22,-9
49,1,8,489,-52,-27,-9,489,-45,-22,-9
49,1,15,489,-52,-27,-9,489,-45,-22,-9
49,1,22,489,-52,-27,-9,489,-45,-22,-9
49,1,32,489,-52,-27,-9,489,-45,-22,-9
49,1,43,489,-52,-27,-9,489,-52,-29,-9
49,1,52,489,-52,-27,-9,489,-52,-29,-9
49,1,61,489,-52,-27,-9,489,-52,-29,-9
49,1,70,489,-44,-17,-9,489,-52,-29,-9
49,1,79,489,-44,-17,-9,489,-52,-29,-9
49,1,86,489,-44,-17,-9,489,-52,-29,-9
49,1,95,489,-44,-17,-9,489,-52,-29,-9
49,1,102,489,-44,-5,-9,489,-52,-29,-9
49,1,112,489,-44,-5,-9,489,-52,-29,-9
49,1,123,489,-44,-5,-9,489,-45,-22,-9
49,1,131,489,-44,-16,-9,489,-45,-22,-9
49,1,139,489,-44,-16,-9,489,-45,-22,-9
49,1,148,489,-58,-33,-9,489,-45,-22,-9
49,1,158,489,-58,-33,-9,489,-45,-22,-9
49,1,165,489,-58,-33,-9,489,-45,-7,-9
49,1,172,489,-58,-33,-9,489,-45,-7,-9
49,1,180,489,-58,-33,-9,489,-50,-24,-9
49,1,189,489,-58,-33,-9,489,-50,-24,-9
49,1,197,489,-58,-33,-9,489,-50,-24,-9
49,1,207,489,-44,-21,-9,489,-50,-24,-9
49,1,215,489,-44,-21,-9,489,-50,-24,-9
49,1,225,489,-44,-1,-9,489,-50,-24,-9
49,1,233,489,-44,-1,-9,489,-55,-33,-9
49,1,242,489,-44,-1,-9,489,-55,-33,-9
49,1,252,489,-44,-1,-9,489,-55,-33,-9
49,1,260,489,-44,-14,-9,489,-46,-19,-9
49,1,269,489,-44,-14,-9,489,-46,-19,-9
49,1,277,489,-59,-35,-9,489,-46,-19,-9
49,1,287,489,-59,-35,-9,489,-46,-19,-9
49,1,295,489,-59,-35,-9,489,-46,-6,-9
49,1,305,489,-59,-35,-9,489,-46,-6,-9
49,1,313,489,-59,-35,-9,489,-46,-17,-9
49,1,322,489,-59,-35,-9,489,-46,-17,-9
49,1,332,489,-59,-35,-9,489,-46,-17,-9
49,1,340,489,-49,-26,-9,489,-46,-17,-9
49,1,348,489,-49,-26,-9,489,-46,-17,-9
49,1,357,489,-44,-20,-9,489,-46,-17,-9
49,1,368,489,-44,-20,-9,489,-46,-17,-9
49,1,376,489,-44,-20,-9,489,-46,-24,-9
49,1,385,489,-44,-8,-9,489,-46,-24,-9
49,1,398,489,-44,-8,-9,489,-51,-24,-9
49,1,412,489,-44,-8,-9,489,-51,-24,-9
49,1,425,489,-44,-8,-9,489,-51,-24,-9
49,1,439,489,-44,-21,-9,489,-44,-24,-9
49,1,450,484,-44,-21,-9,489,-44,-24,-9
49,1,462,484,-57,-28,-14,489,-44,-24,-9
49,1,473,484,-57,-28,-14,489,-44,-24,-9
49,1,482,484,-57,-28,-14,489,-44,-18,-9
49,1,490,484,-57,-28,-14,489,-44,-18,-9
49,1,499,484,-57,-28,-14,489,-49,-25,-9
49,1,509,484,-57,-28,-14,489,-49,-25,-9
49,1,515,484,-57,-28,-14,489,-49,-25,-9
49,1,523,484,-57,-28,-14,489,-55,-31,-9
49,1,529,484,-57,-28,-14,489,-55,-31,-9
49,1,536,484,-47,-16,-14,489,-55,-31,-9
49,1,541,484,-47,-16,-14,489,-55,-31,-9
49,1,548,484,-47,-16,-14,489,-55,-31,-9
49,1,553,484,-47,-7,-14,484,-55,-31,-9
49,1,558,484,-47,-7,-14,484,-61,-31,-9
49,1,564,484,-47,-7,-14,484,-61,-31,-9
49,1,571,484,-47,-7,-14,484,-61,-31,-9
49,1,580,484,-47,-7,-14,484,-55,-31,-9
49,1,589,484,-47,-7,-14,484,-55,-31,-9
49,1,600,484,-47,-14,-14,484,-55,-31,-9
49,1,608,484,-47,-14,-14,484,-55,-31,-9
49,1,618,484,-47,-14,-14,484,-44,-12,-9
49,1,628,484,-47,-14,-14,484,-44,-12,-9
49,1,636,484,-47,-14,-14,484,-44,0,-9
49,1,643,484,-47,-14,-14,484,-44,0,-9
