Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
9,1,250,465,-50,-24,-7,465,-52,-26,-5
9,1,262,465,-50,-24,-7,465,-52,-26,-5
9,1,278,465,-64,-38,-7,465,-44,-18,-5
9,1,293,465,-64,-38,-7,465,-44,-18,-5
9,1,305,465,-64,-38,-7,465,-44,-18,-5
9,1,321,465,-64,-38,-7,465,-54,-27,-5
9,1,333,465,-64,-38,-7,465,-54,-27,-5
9,1,348,465,-64,-38,-7,465,-54,-27,-5
9,1,360,465,-58,-32,-7,465,-54,-27,-5
9,1,376,465,-58,-32,-7,465,-54,-27,-5
9,1,391,465,-58,-32,-7,465,-54,-27,-5
9,1,403,465,-53,-32,-7,465,-65,-39,-5
9,1,416,465,-53,-32,-7,465,-65,-39,-5
9,1,433,465,-53,-32,-7,465,-65,-39,-5
9,1,452,465,-60,-32,-7,465,-65,-39,-5
9,1,468,465,-60,-32,-7,465,-65,-39,-5
9,1,484,465,-60,-32,-7,465,-55,-28,-5
9,1,504,465,-60,-32,-7,465,-55,-28,-5
9,1,523,502,-60,-32,-7,465,-55,-28,-5
9,1,537,502,-60,-32,-7,465,-55,-28,-5
9,1,555,502,-60,-32,-7,465,-55,-28,-5
9,1,568,502,-60,-32,-7,465,-55,-28,-5
9,1,584,502,-60,-32,-7,465,-55,-28,-5
9,1,598,502,-60,-32,-7,465,-63,-36,-5
9,1,609,502,-60,-32,-7,465,-63,-36,-5
9,1,619,502,-60,-32,-7,465,-63,-36,-5
9,1,631,502,-46,-21,-7,502,-70,-36,-5
9,1,642,502,-46,-21,-7,502,-70,-36,-5
9,1,651,502,-46,-21,-7,502,-70,-36,-5
9,1,660,502,-46,-21,-7,502,-58,-36,-5
9,1,667,502,-46,-21,-7,502,-58,-36,-5
9,1,675,502,-46,-21,-7,502,-58,-36,-5
9,1,681,502,-65,-42,-7,502,-44,-17,-5
9,1,688,502,-65,-42,-7,502,-44,-17,-5
9,1,693,502,-65,-42,-7,502,-44,-17,-5
9,1,697,502,-65,-42,-7,502,-51,-25,-5
9,1,701,502,-65,-42,-7,502,-51,-25,-5
9,1,704,502,-65,-42,-7,502,-51,-25,-5
9,1,706,502,-65,-42,-7,502,-56,-25,-5
9,1,707,502,-65,-42,-7,502,-56,-25,-5
9,1,708,502,-65,-42,-7,502,-56,-25,-5
9,1,708,502,-65,-42,-7,502,-65,-39,-5
9,1,708,502,-65,-42,-7,502,-65,-39,-5
9,1,708,502,-65,-42,-7,502,-65,-39,-5
9,1,708,502,-65,-42,-7,502,-65,-39,-5
9,1,4,465,-64,-39,-9,465,-64,-36,-8
9,1,7,465,-64,-39,-9,465,-64,-36,-8
9,1,14,465,-64,-39,-9,465,-64,-36,-8
9,1,22,465,-64,-39,-9,465,-64,-36,-8
9,1,30,465,-64,-39,-9,465,-64,-36,-8
9,1,39,465,-59,-33,-9,465,-64,-36,-8
9,1,51,465,-59,-33,-9,465,-64,-36,-8
9,1,64,465,-53,-33,-9,465,-64,-36,-8
9,1,75,465,-53,-33,-9,465,-64,-36,-8
9,1,87,465,-53,-33,-9,465,-64,-36,-8
9,1,102,465,-53,-33,-9,465,-64,-36,-8
9,1,117,465,-53,-33,-9,465,-49,-22,-8
9,1,130,465,-53,-33,-9,465,-49,-22,-8
9,1,143,465,-53,-33,-9,465,-63,-39,-8
9,1,159,465,-53,-26,-9,465,-63,-39,-8
9,1,174,465,-53,-26,-9,465,-63,-39,-8
9,1,187,465,-53,-26,-9,465,-63,-39,-8
9,1,202,465,-53,-26,-9,465,-63,-39,-8
9,1,214,465,-53,-26,-9,465,-63,-39,-8
9,1,229,465,-53,-26,-9,465,-63,-39,-8
9,1,244,465,-53,-26,-9,465,-54,-26,-8
9,1,256,465,-53,-26,-9,465,-54,-26,-8
9,1,271,465,-53,-26,-9,465,-48,-26,-8
9,1,284,465,-62,-36,-9,465,-48,-26,-8
9,1,299,465,-62,-36,-9,465,-48,-26,-8
9,1,311,465,-62,-36,-9,465,-48,-26,-8
9,1,327,465,-62,-36,-9,465,-48,-26,-8
9,1,342,465,-62,-36,-9,465,-48,-26,-8
9,1,354,465,-62,-36,-9,465,-48,-26,-8
9,1,366,465,-62,-36,-9,465,-57,-26,-8
9,1,382,465,-62,-30,-9,465,-57,-26,-8
9,1,397,465,-62,-30,-9,465,-62,-36,-8
9,1,410,465,-54,-30,-9,465,-62,-36,-8
9,1,423,465,-54,-30,-9,465,-62,-36,-8
9,1,440,465,-61,-30,-9,465,-62,-36,-8
9,1,459,465,-61,-30,-9,465,-62,-36,-8
9,1,475,465,-61,-30,-9,465,-62,-36,-8
9,1,495,465,-61,-30,-9,465,-62,-36,-8
9,1,511,502,-61,-30,-9,465,-44,-17,-8
9,1,529,502,-72,-41,-9,465,-44,-17,-8
9,1,547,502,-72,-41,-9,465,-57,-31,-8
9,1,560,502,-63,-41,-9,465,-57,-31,-8
9,1,573,502,-63,-41,-9,465,-57,-31,-8
9,1,588,502,-63,-41,-9,465,-57,-31,-8
9,1,603,502,-63,-41,-9,465,-57,-31,-8
9,1,613,502,-53,-25,-9,465,-66,-40,-8
9,1,626,502,-53,-25,-9,465,-66,-40,-8
9,1,635,502,-53,-25,-9,465,-66,-40,-8
9,1,646,502,-44,-17,-9,502,-66,-40,-8
9,1,654,502,-44,-17,-9,502,-48,-22,-8
9,1,663,502,-57,-30,-9,502,-48,-22,-8
9,1,671,502,-57,-30,-9,502,-48,-22,-8
9,1,677,502,-57,-30,-9,502,-48,-22,-8
9,1,683,502,-57,-30,-9,502,-48,-22,-8
9,1,689,502,-69,-42,-9,502,-48,-15,-8
9,1,695,502,-69,-42,-9,502,-48,-15,-8
9,1,698,502,-69,-42,-9,502,-48,-25,-8
9,1,702,502,-69,-42,-9,502,-48,-25,-8
9,1,704,502,-69,-42,-9,502,-58,-31,-8
9,1,706,502,-63,-42,-9,502,-58,-31,-8
9,1,708,502,-63,-42,-9,502,-58,-31,-8
9,1,708,502,-63,-42,-9,502,-58,-31,-8
9,1,708,502,-63,-42,-9,502,-58,-31,-8
9,1,708,502,-63,-32,-9,502,-58,-31,-8
9,1,708,502,-63,-32,-9,502,-58,-31,-8
9,1,3,465,-67,-39,-5,465,-65,-39,-9
9,1,6,465,-67,-39,-5,465,-65,-39,-9
9,1,11,465,-67,-39,-5,465,-65,-39,-9
9,1,19,465,-67,-39,-5,465,-65,-39,-9
9,1,27,465,-67,-39,-5,465,-65,-39,-9
9,1,35,465,-67,-39,-5,465,-65,-32,-9
9,1,47,465,-67,-39,-5,465,-65,-32,-9
9,1,59,465,-67,-39,-5,465,-65,-32,-9
9,1,70,465,-67,-39,-5,465,-65,-41,-9
9,1,82,465,-55,-27,-5,465,-65,-41,-9
9,1,97,465,-55,-27,-5,465,-65,-41,-9
9,1,112,465,-55,-27,-5,465,-50,-24,-9
9,1,124,465,-55,-27,-5,465,-50,-24,-9
9,1,141,465,-55,-27,-5,465,-50,-24,-9
9,1,154,465,-55,-27,-5,465,-64,-36,-9
9,1,169,465,-60,-33,-5,465,-64,-36,-9
9,1,184,465,-60,-33,-5,465,-64,-36,-9
9,1,197,465,-60,-33,-5,465,-69,-43,-9
9,1,209,465,-44,-15,-5,465,-69,-43,-9
9,1,224,465,-44,-15,-5,465,-69,-43,-9
9,1,239,465,-44,-15,-5,465,-63,-35,-9
9,1,251,465,-44,-15,-5,465,-63,-35,-9
9,1,266,465,-60,-32,-5,465,-63,-35,-9
9,1,278,465,-60,-32,-5,465,-47,-18,-9
9,1,294,465,-68,-40,-5,465,-47,-18,-9
9,1,306,465,-68,-40,-5,465,-47,-18,-9
9,1,321,465,-68,-40,-5,465,-57,-31,-9
9,1,337,465,-63,-40,-5,465,-57,-31,-9
9,1,349,465,-63,-40,-5,465,-57,-31,-9
9,1,361,465,-63,-40,-5,465,-62,-31,-9
9,1,376,465,-63,-40,-5,465,-62,-31,-9
9,1,392,465,-63,-40,-5,465,-62,-31,-9
9,1,404,465,-63,-40,-5,465,-62,-38,-9
9,1,420,465,-49,-23,-5,465,-62,-38,-9
9,1,434,465,-49,-23,-5,465,-62,-38,-9
9,1,453,465,-54,-23,-5,465,-62,-38,-9
9,1,473,465,-54,-23,-5,465,-62,-38,-9
9,1,489,465,-54,-23,-5,465,-62,-38,-9
9,1,505,502,-54,-23,-5,465,-47,-22,-9
9,1,524,502,-54,-23,-5,465,-47,-22,-9
9,1,542,502,-77,-45,-5,465,-47,-22,-9
9,1,556,502,-77,-45,-5,465,-57,-22,-9
9,1,569,502,-64,-38,-5,465,-57,-22,-9
9,1,584,502,-64,-38,-5,465,-57,-22,-9
9,1,599,502,-51,-25,-5,465,-65,-37,-9
9,1,609,502,-51,-25,-5,465,-65,-37,-9
9,1,622,502,-51,-25,-5,465,-65,-37,-9
9,1,632,502,-51,-25,-5,465,-75,-43,-9
9,1,643,502,-51,-25,-5,502,-75,-43,-9
9,1,651,502,-51,-25,-5,502,-75,-43,-9
9,1,661,502,-51,-25,-5,502,-64,-36,-9
9,1,669,502,-61,-35,-5,502,-64,-36,-9
9,1,676,502,-61,-35,-5,502,-64,-36,-9
9,1,683,502,-68,-42,-5,502,-45,-20,-9
9,1,688,502,-68,-42,-5,502,-45,-20,-9
9,1,694,502,-68,-42,-5,502,-45,-20,-9
9,1,697,502,-68,-42,-5,502,-57,-30,-9
9,1,701,502,-68,-42,-5,502,-57,-30,-9
9,1,704,502,-68,-42,-5,502,-57,-30,-9
9,1,706,502,-68,-42,-5,502,-57,-30,-9
9,1,708,502,-68,-42,-5,502,-57,-30,-9
9,1,708,502,-68,-42,-5,502,-57,-30,-9
9,1,708,502,-63,-36,-5,502,-65,-39,-9
9,1,708,502,-63,-36,-5,502,-65,-39,-9
9,1,708,502,-63,-36,-5,502,-65,-39,-9
9,1,2,465,-52,-30,-9,465,-63,-37,-8
9,1,5,465,-52,-23,-9,465,-63,-37,-8
9,1,11,465,-52,-23,-9,465,-63,-37,-8
9,1,17,465,-52,-23,-9,465,-63,-37,-8
9,1,27,465,-52,-23,-9,465,-63,-37,-8
9,1,35,465,-52,-23,-9,465,-63,-37,-8
9,1,46,465,-52,-23,-9,465,-63,-37,-8
9,1,57,465,-44,-23,-9,465,-63,-37,-8
9,1,70,465,-44,-23,-9,465,-63,-37,-8
9,1,84,465,-44,-23,-9,465,-63,-37,-8
9,1,96,465,-51,-23,-9,465,-63,-37,-8
9,1,112,465,-51,-23,-9,465,-63,-37,-8
9,1,124,465,-51,-23,-9,465,-63,-37,-8
9,1,141,465,-51,-23,-9,465,-63,-37,-8
9,1,153,465,-51,-23,-9,465,-63,-37,-8
9,1,169,465,-51,-23,-9,465,-63,-37,-8
9,1,181,465,-44,-14,-9,465,-63,-37,-8
9,1,196,465,-44,-14,-9,465,-63,-37,-8
9,1,212,465,-44,-14,-9,465,-63,-37,-8
9,1,224,465,-44,-14,-9,465,-63,-31,-8
9,1,235,465,-44,-14,-9,465,-63,-31,-8
9,1,251,465,-44,-14,-9,465,-57,-31,-8
9,1,266,465,-64,-43,-9,465,-57,-31,-8
9,1,278,465,-64,-43,-9,465,-57,-31,-8
9,1,290,465,-64,-43,-9,465,-57,-31,-8
9,1,306,465,-64,-37,-9,465,-57,-31,-8
9,1,321,465,-64,-37,-9,465,-57,-31,-8
9,1,333,465,-64,-37,-9,465,-57,-31,-8
9,1,349,465,-55,-31,-9,465,-57,-31,-8
9,1,361,465,-55,-31,-9,465,-57,-31,-8
9,1,376,465,-55,-31,-9,465,-57,-31,-8
9,1,391,465,-50,-31,-9,465,-57,-31,-8
9,1,404,465,-50,-31,-9,465,-57,-31,-8
9,1,420,465,-50,-31,-9,465,-57,-31,-8
9,1,434,465,-50,-31,-9,465,-63,-37,-8
9,1,452,465,-50,-31,-9,465,-63,-37,-8
9,1,468,465,-50,-31,-9,465,-63,-37,-8
9,1,488,502,-68,-40,-9,465,-63,-37,-8
9,1,504,502,-68,-40,-9,465,-63,-37,-8
9,1,523,502,-68,-40,-9,465,-52,-27,-8
9,1,537,502,-68,-40,-9,465,-52,-27,-8
9,1,555,502,-68,-40,-9,465,-52,-27,-8
9,1,571,502,-68,-40,-9,465,-52,-27,-8
9,1,583,502,-54,-31,-9,465,-63,-37,-8
9,1,595,502,-54,-31,-9,465,-63,-37,-8
9,1,609,502,-54,-31,-9,465,-63,-37,-8
9,1,621,502,-44,-18,-9,502,-63,-37,-8
9,1,631,502,-44,-18,-9,502,-63,-37,-8
9,1,642,502,-44,-18,-9,502,-63,-37,-8
9,1,650,502,-44,-18,-9,502,-63,-37,-8
9,1,660,502,-44,-18,-9,502,-63,-37,-8
9,1,669,502,-44,-18,-9,502,-63,-37,-8
9,1,675,502,-57,-38,-9,502,-57,-31,-8
9,1,681,502,-57,-38,-9,502,-57,-31,-8
9,1,687,502,-57,-38,-9,502,-57,-31,-8
9,1,693,502,-49,-26,-9,502,-50,-24,-8
9,1,697,502,-49,-26,-9,502,-50,-24,-8
9,1,701,502,-49,-26,-9,502,-59,-33,-8
9,1,703,502,-49,-26,-9,502,-59,-33,-8
9,1,706,502,-49,-26,-9,502,-59,-33,-8
9,1,707,502,-49,-26,-9,502,-59,-33,-8
9,1,708,502,-49,-26,-9,502,-59,-33,-8
9,1,708,502,-49,-26,-9,502,-59,-33,-8
9,1,708,502,-49,-26,-9,502,-59,-33,-8
9,1,708,502,-49,-26,-9,502,-59,-33,-8
9,1,2,465,-51,-30,-5,465,-65,-39,-8
9,1,5,465,-51,-30,-5,465,-65,-39,-8
9,1,11,465,-51,-30,-5,465,-65,-39,-8
9,1,19,465,-51,-30,-5,465,-65,-39,-8
9,1,27,465,-51,-30,-5,465,-65,-39,-8
9,1,37,465,-51,-30,-5,465,-65,-39,-8
9,1,47,465,-51,-30,-5,465,-65,-39,-8
9,1,60,465,-51,-30,-5,465,-65,-39,-8
9,1,71,465,-51,-30,-5,465,-65,-39,-8
9,1,85,465,-51,-24,-5,465,-65,-39,-8
9,1,100,465,-51,-24,-5,465,-65,-39,-8
9,1,112,465,-51,-24,-5,465,-65,-39,-8
9,1,128,465,-51,-24,-5,465,-65,-39,-8
9,1,141,465,-51,-32,-5,465,-53,-27,-8
9,1,157,465,-51,-32,-5,465,-53,-27,-8
9,1,169,465,-51,-32,-5,465,-62,-37,-8
9,1,185,465,-51,-26,-5,465,-62,-37,-8
9,1,197,465,-51,-26,-5,465,-67,-37,-8
9,1,212,465,-51,-26,-5,465,-67,-37,-8
9,1,227,465,-51,-26,-5,465,-67,-37,-8
9,1,239,465,-51,-26,-5,465,-67,-37,-8
9,1,251,465,-51,-26,-5,465,-67,-37,-8
9,1,266,465,-51,-33,-5,465,-54,-29,-8
9,1,282,465,-51,-33,-5,465,-54,-29,-8
9,1,294,465,-51,-33,-5,465,-46,-20,-8
9,1,306,465,-63,-40,-5,465,-46,-20,-8
9,1,322,465,-63,-40,-5,465,-55,-30,-8
9,1,337,465,-63,-40,-5,465,-55,-30,-8
9,1,349,465,-63,-40,-5,465,-55,-30,-8
9,1,364,465,-63,-40,-5,465,-55,-30,-8
9,1,376,465,-63,-40,-5,465,-55,-30,-8
9,1,392,465,-57,-33,-5,465,-60,-30,-8
9,1,407,465,-57,-33,-5,465,-60,-30,-8
9,1,420,465,-57,-33,-5,465,-67,-42,-8
9,1,438,465,-44,-5,-5,465,-67,-42,-8
9,1,453,465,-44,-5,-5,465,-59,-32,-8
9,1,472,465,-44,-5,-5,465,-59,-32,-8
9,1,488,465,-44,-5,-5,465,-59,-32,-8
9,1,508,465,-61,-38,-5,465,-59,-32,-8
9,1,523,502,-61,-38,-5,465,-59,-32,-8
9,1,541,502,-72,-44,-10,465,-51,-24,-8
9,1,555,502,-72,-44,-10,465,-51,-24,-8
9,1,571,502,-55,-33,-10,465,-61,-31,-8
9,1,586,502,-55,-33,-10,465,-61,-31,-8
9,1,598,502,-55,-33,-10,465,-61,-31,-8
9,1,609,502,-55,-33,-10,465,-61,-31,-8
9,1,622,502,-55,-33,-10,465,-61,-31,-8
9,1,633,502,-45,-22,-10,502,-61,-31,-8
9,1,642,502,-45,-22,-10,502,-72,-42,-8
9,1,652,502,-45,-22,-10,502,-72,-42,-8
9,1,660,502,-45,-22,-10,502,-72,-42,-8
9,1,669,502,-60,-39,-10,502,-62,-42,-8
9,1,676,502,-60,-39,-10,502,-62,-42,-8
9,1,682,502,-60,-39,-10,502,-47,-21,-8
9,1,687,502,-60,-39,-10,502,-47,-21,-8
9,1,693,502,-60,-39,-10,502,-47,-21,-8
9,1,698,502,-55,-33,-10,502,-47,-21,-8
9,1,701,502,-55,-33,-10,502,-56,-30,-8
9,1,704,502,-55,-24,-10,502,-56,-30,-8
9,1,705,502,-55,-24,-10,502,-56,-30,-8
9,1,707,502,-55,-24,-10,502,-56,-30,-8
9,1,707,502,-55,-24,-10,502,-56,-30,-8
9,1,708,502,-55,-24,-10,502,-64,-38,-8
9,1,708,502,-55,-24,-10,502,-64,-38,-8
9,1,708,502,-55,-24,-10,502,-64,-38,-8
9,1,708,502,-47,-24,-10,502,-64,-38,-8
9,1,2,465,-59,-33,-9,465,-47,-24,-7
9,1,5,465,-59,-33,-9,465,-47,-24,-7
9,1,9,465,-59,-33,-9,465,-47,-24,-7
9,1,17,465,-65,-39,-9,465,-47,-24,-7
9,1,26,465,-65,-39,-9,465,-47,-24,-7
9,1,34,465,-59,-39,-9,465,-47,-24,-7
9,1,45,465,-59,-39,-9,465,-47,-24,-7
9,1,55,465,-59,-39,-9,465,-47,-24,-7
9,1,69,465,-59,-39,-9,465,-47,-24,-7
9,1,80,465,-59,-32,-9,465,-47,-24,-7
9,1,95,465,-59,-32,-9,465,-47,-24,-7
9,1,110,465,-59,-32,-9,465,-47,-24,-7
9,1,123,465,-59,-32,-9,465,-47,-16,-7
9,1,136,465,-59,-32,-9,465,-47,-16,-7
9,1,152,465,-59,-32,-9,465,-47,-16,-7
9,1,167,465,-59,-32,-9,465,-55,-32,-7
9,1,180,465,-59,-32,-9,465,-55,-32,-7
9,1,195,465,-59,-32,-9,465,-55,-32,-7
9,1,207,465,-54,-32,-9,465,-55,-32,-7
9,1,222,465,-54,-32,-9,465,-55,-32,-7
9,1,237,465,-54,-32,-9,465,-55,-32,-7
9,1,249,465,-54,-32,-9,465,-44,-20,-7
9,1,261,465,-54,-32,-9,465,-44,-20,-7
9,1,277,465,-63,-32,-9,465,-44,-20,-7
9,1,292,465,-63,-32,-9,465,-44,-20,-7
9,1,304,465,-63,-32,-9,465,-44,-20,-7
9,1,317,465,-63,-32,-9,465,-44,-20,-7
9,1,332,465,-63,-40,-9,465,-54,-32,-7
9,1,347,465,-63,-40,-9,465,-54,-32,-7
9,1,359,465,-63,-40,-9,465,-54,-32,-7
9,1,375,465,-63,-40,-9,465,-54,-32,-7
9,1,387,465,-63,-40,-9,465,-54,-32,-7
9,1,402,465,-63,-34,-9,465,-54,-32,-7
9,1,415,465,-63,-34,-9,465,-59,-38,-7
9,1,432,465,-63,-34,-9,465,-59,-38,-7
9,1,451,465,-63,-34,-9,465,-59,-38,-7
9,1,466,465,-44,-15,-9,465,-52,-30,-7
9,1,486,465,-44,-15,-9,465,-52,-30,-7
9,1,502,465,-64,-36,-9,465,-52,-30,-7
9,1,521,465,-64,-36,-9,465,-44,-16,-7
9,1,535,502,-64,-36,-9,465,-44,-16,-7
9,1,553,502,-64,-36,-9,465,-44,-16,-7
9,1,566,502,-64,-36,-9,465,-57,-34,-7
9,1,582,502,-64,-36,-9,465,-57,-34,-7
9,1,596,502,-64,-36,-9,465,-57,-34,-7
9,1,607,502,-55,-30,-9,465,-57,-34,-7
9,1,618,502,-55,-30,-9,502,-57,-34,-7
9,1,630,502,-50,-23,-9,502,-57,-34,-7
9,1,641,502,-50,-23,-9,502,-68,-43,-7
9,1,650,502,-50,-23,-9,502,-68,-43,-7
9,1,657,502,-56,-29,-9,502,-68,-43,-7
9,1,666,502,-56,-29,-9,502,-44,-21,-7
9,1,674,502,-56,-29,-9,502,-44,-21,-7
9,1,680,502,-56,-29,-9,502,-44,-21,-7
9,1,687,502,-56,-29,-9,502,-44,-15,-7
9,1,692,502,-56,-29,-9,502,-44,-15,-7
9,1,697,502,-66,-40,-9,502,-44,-15,-7
9,1,701,502,-66,-40,-9,502,-53,-30,-7
9,1,703,502,-66,-40,-9,502,-53,-30,-7
9,1,705,502,-66,-40,-9,502,-53,-30,-7
9,1,707,502,-66,-40,-9,502,-53,-30,-7
9,1,708,502,-66,-40,-9,502,-53,-30,-7
9,1,708,502,-66,-40,-9,502,-53,-30,-7
9,1,708,502,-66,-40,-9,502,-46,-22,-7
9,1,708,502,-66,-40,-9,502,-46,-22,-7
9,1,2,465,-54,-27,-6,465,-47,-25,-6
9,1,6,465,-54,-27,-6,465,-47,-25,-6
9,1,11,465,-54,-27,-6,465,-47,-25,-6
9,1,18,465,-54,-27,-6,465,-52,-25,-6
9,1,28,465,-54,-27,-6,465,-52,-25,-6
9,1,36,465,-54,-27,-6,465,-52,-25,-6
9,1,45,465,-54,-27,-6,465,-52,-25,-6
9,1,58,465,-54,-27,-6,465,-52,-25,-6
9,1,72,465,-54,-27,-6,465,-46,-25,-6
9,1,83,465,-54,-27,-6,465,-46,-25,-6
9,1,98,465,-54,-27,-6,465,-46,-25,-6
9,1,110,465,-54,-27,-6,465,-46,-25,-6
9,1,126,465,-54,-27,-6,465,-51,-25,-6
9,1,139,465,-54,-27,-6,465,-51,-25,-6
9,1,155,465,-54,-27,-6,465,-51,-31,-6
9,1,171,465,-54,-27,-6,465,-51,-31,-6
9,1,183,465,-54,-27,-6,465,-51,-31,-6
9,1,195,465,-54,-27,-6,465,-58,-31,-6
9,1,210,465,-54,-27,-6,465,-58,-31,-6
9,1,225,465,-44,-19,-6,465,-58,-31,-6
9,1,237,465,-44,-19,-6,465,-58,-31,-6
9,1,252,465,-58,-35,-6,465,-50,-31,-6
9,1,265,465,-58,-35,-6,465,-50,-31,-6
9,1,280,465,-58,-35,-6,465,-44,-18,-6
9,1,296,465,-58,-35,-6,465,-44,-18,-6
9,1,308,465,-58,-35,-6,465,-55,-32,-6
9,1,320,465,-65,-43,-6,465,-55,-32,-6
9,1,335,465,-65,-43,-6,465,-55,-32,-6
9,1,351,465,-65,-43,-6,465,-55,-32,-6
9,1,363,465,-65,-43,-6,465,-55,-32,-6
9,1,375,465,-55,-33,-6,465,-55,-32,-6
9,1,390,465,-55,-33,-6,465,-55,-32,-6
9,1,406,465,-55,-33,-6,465,-55,-32,-6
9,1,419,465,-55,-33,-6,465,-55,-32,-6
9,1,436,465,-55,-33,-6,465,-61,-32,-6
9,1,451,465,-45,-21,-6,465,-61,-32,-6
9,1,470,465,-45,-21,-6,465,-61,-32,-6
9,1,486,465,-52,-29,-6,465,-61,-32,-6
9,1,506,502,-52,-29,-6,465,-61,-32,-6
9,1,525,502,-73,-45,-6,465,-44,-10,-6
9,1,539,502,-73,-45,-6,465,-44,-10,-6
9,1,557,502,-73,-45,-6,465,-55,-33,-6
9,1,570,502,-73,-45,-6,465,-55,-33,-6
9,1,585,502,-73,-45,-6,465,-55,-33,-6
9,1,597,502,-60,-37,-6,465,-55,-33,-6
9,1,610,502,-60,-37,-6,465,-55,-33,-6
9,1,621,502,-52,-28,-6,465,-55,-33,-6
9,1,633,502,-52,-28,-6,465,-55,-33,-6
9,1,644,502,-52,-28,-6,502,-66,-41,-6
9,1,652,502,-52,-28,-6,502,-66,-41,-6
9,1,660,502,-52,-28,-6,502,-52,-30,-6
9,1,668,502,-52,-28,-6,502,-52,-30,-6
9,1,676,502,-52,-28,-6,502,-44,-8,-6
9,1,682,502,-60,-37,-6,502,-44,-8,-6
9,1,687,502,-60,-37,-6,502,-44,-8,-6
9,1,693,502,-53,-30,-6,502,-44,-8,-6
9,1,698,502,-53,-30,-6,502,-44,-8,-6
9,1,701,502,-53,-30,-6,502,-44,-23,-6
9,1,704,502,-53,-30,-6,502,-44,-23,-6
9,1,706,502,-53,-30,-6,502,-54,-23,-6
9,1,708,502,-53,-30,-6,502,-54,-23,-6
9,1,708,502,-53,-30,-6,502,-49,-23,-6
9,1,709,502,-48,-30,-6,502,-49,-23,-6
9,1,709,502,-48,-30,-6,502,-49,-23,-6
9,1,709,502,-54,-30,-6,502,-49,-23,-6
9,1,709,502,-54,-30,-6,502,-49,-23,-6
9,1,2,465,-52,-30,-6,465,-45,-23,-6
9,1,4,465,-52,-30,-6,465,-45,-23,-6
9,1,9,465,-52,-30,-6,465,-45,-23,-6
9,1,16,465,-52,-30,-6,465,-45,-23,-6
9,1,24,465,-52,-30,-6,465,-45,-23,-6
9,1,31,465,-52,-30,-6,465,-50,-23,-6
9,1,43,465,-52,-30,-6,465,-50,-23,-6
9,1,55,465,-52,-30,-6,465,-50,-23,-6
9,1,66,465,-52,-30,-6,465,-50,-23,-6
9,1,80,465,-52,-30,-6,465,-50,-23,-6
9,1,92,465,-52,-30,-6,465,-50,-23,-6
9,1,107,465,-52,-30,-6,465,-44,-13,-6
9,1,122,465,-52,-30,-6,465,-44,-13,-6
9,1,135,465,-59,-36,-6,465,-44,-13,-6
9,1,148,465,-59,-36,-6,465,-55,-33,-6
9,1,164,465,-59,-36,-6,465,-55,-33,-6
9,1,179,465,-59,-36,-6,465,-55,-33,-6
9,1,192,465,-59,-36,-6,465,-55,-33,-6
9,1,207,465,-59,-36,-6,465,-55,-33,-6
9,1,219,465,-44,-10,-6,465,-55,-33,-6
9,1,234,465,-44,-10,-6,465,-44,-13,-6
9,1,246,465,-44,-10,-6,465,-44,-13,-6
9,1,261,465,-55,-28,-6,465,-44,-13,-6
9,1,276,465,-55,-28,-6,465,-44,-22,-6
9,1,289,465,-64,-41,-6,465,-44,-22,-6
9,1,301,465,-64,-41,-6,465,-44,-22,-6
9,1,316,465,-64,-41,-6,465,-53,-31,-6
9,1,332,465,-64,-41,-6,465,-53,-31,-6
9,1,344,465,-64,-41,-6,465,-53,-31,-6
9,1,359,465,-64,-41,-6,465,-53,-31,-6
9,1,371,465,-64,-41,-6,465,-53,-31,-6
9,1,386,465,-56,-32,-6,465,-53,-31,-6
9,1,402,465,-56,-32,-6,465,-60,-37,-6
9,1,415,465,-44,-18,-6,465,-60,-37,-6
9,1,428,465,-44,-18,-6,465,-60,-37,-6
9,1,447,465,-44,-18,-6,465,-50,-28,-6
9,1,466,465,-44,-18,-6,465,-50,-28,-6
9,1,482,465,-44,-24,-6,465,-50,-28,-6
9,1,498,502,-44,-24,-6,465,-44,-17,-6
9,1,517,502,-44,-24,-6,465,-44,-17,-6
9,1,536,502,-67,-42,-6,465,-44,-17,-6
9,1,550,502,-67,-42,-6,465,-57,-34,-6
9,1,567,502,-67,-42,-6,465,-57,-34,-6
9,1,579,502,-59,-36,-6,465,-57,-34,-6
9,1,594,502,-59,-36,-6,465,-57,-34,-6
9,1,605,502,-59,-36,-6,465,-57,-34,-6
9,1,618,502,-51,-25,-6,502,-57,-34,-6
9,1,630,502,-51,-25,-6,502,-66,-41,-6
9,1,639,502,-51,-25,-6,502,-66,-41,-6
9,1,649,502,-44,-15,-6,502,-66,-41,-6
9,1,657,502,-44,-15,-6,502,-44,-15,-6
9,1,666,502,-44,-15,-6,502,-44,-15,-6
9,1,673,502,-55,-32,-6,502,-44,-15,-6
9,1,680,502,-55,-32,-6,502,-44,-15,-6
9,1,686,502,-55,-32,-6,502,-44,-15,-6
9,1,692,502,-55,-32,-6,502,-44,-15,-6
9,1,697,502,-55,-32,-6,502,-52,-31,-6
9,1,700,502,-55,-32,-6,502,-52,-31,-6
9,1,703,502,-50,-32,-6,502,-52,-31,-6
