Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
30,27,585,472,-64,-38,-7,472,-58,-32,-8
30,27,595,472,-64,-38,-7,472,-58,-32,-8
30,27,605,472,-64,-38,-7,472,-58,-32,-8
30,27,613,472,-64,-38,-7,472,-47,-21,-8
30,27,620,472,-64,-38,-7,472,-47,-21,-8
30,27,629,472,-64,-38,-7,472,-47,-21,-8
30,27,637,472,-57,-38,-7,472,-60,-35,-8
30,27,643,472,-57,-38,-7,472,-60,-35,-8
30,27,649,472,-57,-38,-7,472,-60,-35,-8
30,27,656,472,-57,-29,-7,472,-60,-35,-8
30,27,662,472,-57,-29,-7,472,-60,-35,-8
30,27,666,472,-57,-29,-7,472,-60,-35,-8
30,27,671,472,-50,-22,-7,472,-71,-41,-8
30,27,675,472,-50,-22,-7,477,-71,-41,-8
30,27,680,472,-50,-22,-7,477,-71,-41,-8
30,27,683,472,-58,-32,-7,477,-71,-41,-8
30,27,686,472,-58,-32,-7,477,-71,-41,-8
30,27,688,472,-58,-32,-7,477,-71,-41,-8
30,27,690,472,-58,-32,-7,477,-71,-41,-8
30,27,692,472,-58,-32,-7,477,-71,-41,-8
30,27,693,472,-58,-32,-7,477,-71,-41,-8
30,27,694,472,-58,-32,-7,477,-71,-41,-8
30,27,695,472,-58,-32,-7,477,-71,-41,-8
30,27,695,472,-58,-32,-7,477,-71,-41,-8
30,27,695,472,-63,-32,-7,477,-71,-41,-8
30,27,695,472,-63,-32,-7,477,-71,-41,-8
30,27,1,472,-61,-35,-6,472,-68,-43,-8
30,27,6,472,-61,-35,-6,472,-68,-43,-8
30,27,11,472,-61,-35,-6,472,-68,-43,-8
30,27,17,472,-61,-35,-6,472,-68,-43,-8
30,27,26,472,-61,-35,-6,472,-68,-43,-8
30,27,37,472,-61,-35,-6,472,-68,-43,-8
30,27,47,472,-61,-35,-6,472,-68,-36,-8
30,27,57,472,-61,-35,-6,472,-68,-36,-8
30,27,71,472,-61,-35,-6,472,-53,-27,-8
30,27,85,472,-61,-35,-6,472,-53,-27,-8
30,27,97,472,-61,-35,-6,472,-53,-27,-8
30,27,112,472,-61,-35,-6,472,-53,-27,-8
30,27,125,472,-61,-35,-6,472,-64,-39,-8
30,27,142,472,-51,-27,-6,472,-64,-39,-8
30,27,156,472,-51,-27,-6,472,-64,-39,-8
30,27,174,472,-60,-27,-6,472,-59,-30,-8
30,27,193,472,-60,-27,-6,472,-59,-30,-8
30,27,208,472,-60,-36,-6,472,-59,-30,-8
30,27,228,472,-60,-36,-6,472,-59,-30,-8
30,27,244,472,-60,-36,-6,472,-50,-19,-8
30,27,264,472,-60,-36,-6,472,-50,-19,-8
30,27,281,472,-60,-36,-6,472,-63,-36,-8
30,27,302,472,-60,-36,-6,472,-63,-36,-8
30,27,319,472,-60,-36,-6,472,-63,-36,-8
30,27,340,472,-60,-28,-6,472,-72,-36,-8
30,27,360,472,-60,-28,-6,472,-72,-36,-8
30,27,375,472,-66,-39,-6,472,-72,-36,-8
30,27,390,472,-66,-39,-6,472,-72,-36,-8
30,27,408,472,-66,-39,-6,472,-60,-36,-8
30,27,425,472,-66,-39,-6,472,-60,-36,-8
30,27,439,472,-66,-39,-6,472,-55,-27,-8
30,27,452,472,-71,-39,-6,472,-55,-27,-8
30,27,468,472,-71,-39,-6,472,-55,-33,-8
30,27,483,472,-55,-28,-6,472,-55,-33,-8
30,27,495,472,-55,-28,-6,472,-55,-33,-8
30,27,510,472,-55,-28,-6,472,-55,-33,-8
30,27,521,472,-55,-28,-6,472,-55,-33,-8
30,27,534,472,-55,-28,-6,472,-68,-39,-8
30,27,547,472,-55,-28,-6,472,-68,-39,-8
30,27,557,472,-55,-28,-6,472,-68,-39,-8
30,27,569,472,-62,-36,-6,472,-68,-39,-8
30,27,578,472,-62,-36,-6,472,-53,-26,-8
30,27,589,472,-62,-36,-6,472,-53,-26,-8
30,27,597,472,-62,-36,-6,472,-53,-26,-8
30,27,607,472,-68,-36,-11,472,-53,-26,-8
30,27,614,472,-68,-36,-11,472,-53,-26,-8
30,27,623,472,-68,-36,-11,472,-46,-14,-8
30,27,630,472,-68,-36,-11,472,-46,-14,-8
30,27,638,472,-68,-36,-11,472,-60,-32,-8
30,27,646,472,-62,-36,-11,472,-60,-32,-8
30,27,651,472,-62,-36,-11,472,-65,-32,-8
30,27,657,472,-62,-36,-11,472,-65,-32,-8
30,27,663,472,-62,-36,-11,472,-65,-32,-8
30,27,668,472,-49,-22,-11,472,-65,-32,-8
30,27,672,472,-49,-22,-11,477,-65,-32,-8
30,27,677,472,-49,-22,-11,477,-74,-38,-8
30,27,680,472,-49,-22,-11,477,-74,-38,-8
30,27,684,472,-49,-22,-11,477,-74,-38,-8
30,27,687,472,-57,-30,-11,477,-74,-38,-8
30,27,689,472,-57,-30,-11,477,-74,-44,-8
30,27,690,472,-57,-30,-11,477,-74,-44,-8
30,27,692,472,-57,-30,-11,477,-74,-44,-8
30,27,694,472,-57,-30,-11,477,-74,-44,-8
30,27,694,472,-57,-30,-11,477,-74,-44,-8
30,27,694,472,-57,-30,-11,477,-69,-44,-8
30,27,694,472,-57,-30,-11,477,-69,-44,-8
30,27,694,472,-57,-30,-11,477,-69,-44,-8
30,27,694,472,-62,-30,-11,477,-69,-44,-8
30,27,3,472,-55,-32,-6,472,-70,-42,-6
30,27,7,472,-55,-32,-6,472,-70,-42,-6
30,27,14,472,-55,-32,-6,472,-65,-42,-6
30,27,21,472,-55,-32,-6,472,-65,-42,-6
30,27,31,472,-55,-32,-6,472,-65,-42,-6
30,27,40,472,-55,-32,-6,472,-65,-42,-6
30,27,52,472,-55,-32,-6,472,-65,-42,-6
30,27,63,472,-55,-32,-6,472,-65,-42,-6
30,27,77,472,-55,-32,-6,472,-47,-22,-6
30,27,91,472,-55,-32,-6,472,-47,-22,-6
30,27,103,472,-55,-32,-6,472,-47,-22,-6
30,27,116,472,-55,-32,-6,472,-65,-39,-6
30,27,132,472,-55,-32,-6,472,-65,-39,-6
30,27,149,472,-55,-32,-6,472,-65,-39,-6
30,27,164,472,-44,-26,-6,472,-60,-39,-6
30,27,178,472,-44,-26,-6,472,-60,-39,-6
30,27,197,472,-58,-35,-6,472,-60,-39,-6
30,27,216,472,-58,-35,-6,472,-49,-24,-6
30,27,232,472,-58,-35,-6,472,-49,-24,-6
30,27,252,472,-50,-26,-6,472,-49,-24,-6
30,27,268,472,-50,-26,-6,472,-55,-24,-6
30,27,289,472,-50,-26,-6,472,-55,-24,-6
30,27,311,472,-50,-26,-6,472,-55,-24,-6
30,27,328,472,-44,-19,-6,472,-70,-40,-6
30,27,348,472,-44,-19,-6,472,-70,-40,-6
30,27,364,472,-60,-37,-6,472,-70,-40,-6
30,27,382,472,-60,-37,-6,472,-58,-27,-6
30,27,397,472,-60,-37,-6,472,-58,-27,-6
30,27,415,472,-65,-37,-6,472,-58,-27,-6
30,27,429,472,-65,-37,-6,472,-47,-27,-6
30,27,445,472,-65,-37,-6,472,-47,-27,-6
30,27,458,472,-65,-37,-6,472,-47,-27,-6
30,27,474,472,-58,-37,-6,472,-61,-33,-6
30,27,489,472,-58,-37,-6,472,-61,-33,-6
30,27,501,472,-44,-16,-6,472,-61,-33,-6
30,27,513,472,-44,-16,-6,472,-66,-40,-6
30,27,526,472,-44,-16,-6,472,-66,-40,-6
30,27,540,472,-53,-30,-6,472,-66,-40,-6
30,27,550,472,-53,-30,-6,472,-60,-33,-6
30,27,562,472,-53,-30,-6,472,-60,-33,-6
30,27,571,472,-53,-30,-6,472,-60,-33,-6
30,27,582,472,-60,-39,-6,472,-60,-33,-6
30,27,593,472,-60,-39,-6,472,-60,-33,-6
30,27,601,472,-60,-39,-6,472,-60,-33,-6
30,27,608,472,-60,-39,-6,472,-49,-22,-6
30,27,618,472,-60,-39,-6,472,-49,-22,-6
30,27,627,472,-60,-39,-6,472,-49,-22,-6
30,27,633,472,-60,-39,-6,472,-49,-22,-6
30,27,639,472,-60,-39,-6,472,-49,-22,-6
30,27,647,472,-60,-39,-6,472,-49,-22,-6
30,27,654,472,-44,-20,-6,472,-49,-22,-6
30,27,659,472,-44,-20,-6,472,-49,-22,-6
30,27,665,472,-44,-20,-6,472,-49,-22,-6
30,27,669,472,-44,-20,-6,477,-75,-45,-6
30,27,674,472,-49,-20,-6,477,-75,-45,-6
30,27,677,472,-49,-20,-6,477,-75,-45,-6
30,27,681,472,-49,-20,-6,477,-75,-45,-6
30,27,684,472,-49,-20,-6,477,-75,-45,-6
30,27,686,472,-49,-20,-6,477,-75,-45,-6
30,27,689,472,-49,-30,-6,477,-75,-45,-6
30,27,690,472,-49,-30,-6,477,-75,-45,-6
30,27,692,477,-49,-30,-6,477,-75,-45,-6
30,27,693,477,-49,-30,-6,477,-68,-45,-6
30,27,693,477,-55,-30,-6,477,-68,-45,-6
30,27,694,477,-55,-30,-6,477,-68,-45,-6
30,27,694,477,-55,-30,-6,477,-68,-45,-6
30,27,694,477,-55,-30,-6,477,-68,-45,-6
30,27,3,472,-55,-31,-5,472,-67,-45,-7
30,27,9,472,-55,-31,-5,472,-67,-45,-7
30,27,17,472,-55,-31,-5,472,-67,-39,-7
30,27,24,472,-55,-31,-5,472,-67,-39,-7
30,27,32,472,-55,-31,-5,472,-67,-39,-7
30,27,44,472,-55,-31,-5,472,-67,-39,-7
30,27,57,472,-55,-31,-5,472,-67,-39,-7
30,27,68,472,-55,-31,-5,472,-67,-39,-7
30,27,82,472,-55,-31,-5,472,-67,-39,-7
30,27,94,472,-55,-31,-5,472,-59,-32,-7
30,27,109,472,-55,-31,-5,472,-59,-32,-7
30,27,121,472,-55,-31,-5,472,-59,-32,-7
30,27,138,472,-55,-31,-5,472,-59,-32,-7
30,27,152,472,-55,-31,-5,472,-59,-32,-7
30,27,170,472,-55,-31,-5,472,-59,-32,-7
30,27,185,472,-55,-31,-5,472,-59,-32,-7
30,27,204,472,-60,-37,-5,472,-59,-32,-7
30,27,224,472,-60,-37,-5,472,-59,-32,-7
30,27,240,472,-49,-25,-5,472,-47,-20,-7
30,27,260,472,-49,-25,-5,472,-47,-20,-7
30,27,277,472,-49,-25,-5,472,-67,-42,-7
30,27,298,472,-49,-25,-5,472,-67,-42,-7
30,27,319,472,-49,-25,-5,472,-67,-42,-7
30,27,336,472,-49,-25,-5,472,-67,-42,-7
30,27,352,472,-49,-25,-5,472,-67,-42,-7
30,27,371,472,-62,-37,-5,472,-67,-42,-7
30,27,390,472,-62,-37,-5,472,-67,-42,-7
30,27,404,472,-68,-45,-5,472,-61,-34,-7
30,27,418,472,-68,-45,-5,472,-61,-34,-7
30,27,436,472,-68,-45,-5,472,-51,-26,-7
30,27,452,472,-68,-45,-5,472,-51,-26,-7
30,27,465,472,-57,-33,-5,472,-51,-26,-7
30,27,477,472,-57,-33,-5,472,-51,-26,-7
30,27,492,472,-57,-33,-5,472,-60,-35,-7
30,27,507,472,-44,-19,-5,472,-60,-35,-7
30,27,518,472,-44,-19,-5,472,-60,-35,-7
30,27,532,472,-56,-25,-5,472,-60,-35,-7
30,27,542,472,-56,-25,-5,472,-60,-35,-7
30,27,554,472,-56,-25,-5,472,-60,-35,-7
30,27,566,472,-56,-25,-5,472,-60,-35,-7
30,27,575,472,-56,-32,-5,472,-60,-35,-7
30,27,586,472,-56,-32,-5,472,-60,-35,-7
30,27,594,472,-56,-32,-5,472,-60,-35,-7
30,27,604,472,-65,-41,-5,472,-60,-35,-7
30,27,612,472,-65,-41,-5,472,-60,-35,-7
30,27,621,472,-55,-31,-5,472,-48,-23,-7
30,27,628,472,-55,-31,-5,472,-48,-23,-7
30,27,636,472,-55,-31,-5,472,-48,-23,-7
30,27,642,472,-55,-31,-5,472,-48,-23,-7
30,27,650,472,-46,-17,-5,472,-48,-23,-7
30,27,656,472,-46,-17,-5,472,-48,-23,-7
30,27,661,472,-46,-17,-5,472,-66,-40,-7
30,27,666,472,-46,-17,-5,472,-66,-40,-7
30,27,671,472,-46,-17,-5,477,-66,-40,-7
30,27,675,472,-46,-25,-5,477,-73,-40,-7
30,27,679,472,-46,-25,-5,477,-73,-40,-7
30,27,682,472,-46,-25,-5,477,-73,-46,-7
30,27,685,472,-46,-25,-5,477,-73,-46,-7
30,27,688,472,-53,-31,-5,477,-73,-46,-7
30,27,690,472,-53,-31,-5,477,-73,-46,-7
30,27,691,472,-53,-31,-5,477,-73,-46,-7
30,27,692,477,-53,-23,-5,477,-73,-46,-7
30,27,693,477,-53,-23,-5,477,-73,-46,-7
30,27,694,477,-53,-23,-5,477,-68,-46,-7
30,27,694,477,-53,-23,-5,477,-68,-46,-7
30,27,694,477,-53,-23,-5,477,-68,-46,-7
30,27,4,472,-66,-38,-7,472,-50,-28,-6
30,27,10,472,-66,-38,-7,472,-50,-28,-6
30,27,16,472,-66,-38,-7,472,-50,-28,-6
30,27,23,472,-66,-38,-7,472,-50,-28,-6
30,27,34,472,-66,-38,-7,472,-50,-28,-6
30,27,45,472,-66,-38,-7,472,-50,-28,-6
30,27,56,472,-66,-38,-7,472,-50,-28,-6
30,27,66,472,-66,-38,-7,472,-50,-28,-6
30,27,81,472,-66,-38,-7,472,-50,-28,-6
30,27,95,472,-66,-38,-7,472,-50,-28,-6
30,27,108,472,-66,-38,-7,472,-50,-28,-6
30,27,124,472,-66,-38,-7,472,-56,-28,-6
30,27,137,472,-66,-38,-7,472,-56,-28,-6
30,27,154,472,-66,-38,-7,472,-56,-28,-6
30,27,172,472,-57,-30,-7,472,-56,-28,-6
30,27,187,472,-57,-30,-7,472,-56,-28,-6
30,27,202,472,-57,-30,-7,472,-56,-28,-6
30,27,222,472,-57,-30,-7,472,-56,-28,-6
30,27,242,472,-57,-30,-7,472,-44,-15,-6
30,27,258,472,-57,-30,-7,472,-44,-15,-6
30,27,279,472,-57,-30,-7,472,-53,-33,-6
30,27,296,472,-57,-30,-7,472,-53,-33,-6
30,27,317,472,-57,-30,-7,472,-67,-44,-6
30,27,334,472,-51,-24,-7,472,-67,-44,-6
30,27,354,472,-51,-24,-7,472,-67,-44,-6
30,27,373,472,-57,-32,-7,472,-67,-44,-6
30,27,388,472,-57,-32,-7,472,-67,-44,-6
30,27,402,472,-57,-32,-7,472,-60,-38,-6
30,27,420,472,-57,-32,-7,472,-60,-38,-6
30,27,437,472,-64,-32,-7,472,-45,-21,-6
30,27,450,472,-64,-32,-7,472,-45,-21,-6
30,27,466,472,-64,-32,-7,472,-52,-27,-6
30,27,479,472,-64,-39,-7,472,-52,-27,-6
30,27,494,472,-64,-39,-7,472,-52,-27,-6
30,27,508,472,-45,-19,-7,472,-52,-27,-6
30,27,519,472,-45,-19,-7,472,-52,-27,-6
30,27,530,472,-45,-19,-7,472,-60,-36,-6
30,27,543,472,-45,-19,-7,472,-60,-36,-6
30,27,556,472,-60,-33,-7,472,-60,-36,-6
30,27,565,472,-60,-33,-7,472,-60,-36,-6
30,27,574,472,-60,-33,-7,472,-52,-29,-6
30,27,585,472,-60,-33,-7,472,-52,-29,-6
30,27,596,472,-60,-33,-7,472,-52,-29,-6
30,27,604,472,-67,-40,-7,472,-52,-29,-6
30,27,613,472,-67,-40,-7,472,-52,-29,-6
30,27,621,472,-67,-40,-7,472,-44,-17,-6
30,27,629,472,-67,-40,-7,472,-44,-17,-6
30,27,636,472,-67,-40,-7,472,-44,-23,-6
30,27,643,472,-67,-40,-7,472,-44,-23,-6
30,27,651,472,-67,-40,-7,472,-50,-23,-6
30,27,656,472,-57,-40,-7,472,-50,-23,-6
30,27,662,472,-57,-40,-7,477,-50,-23,-6
30,27,666,472,-47,-21,-7,477,-50,-23,-6
30,27,672,472,-47,-21,-7,477,-50,-23,-6
30,27,675,472,-47,-21,-7,477,-56,-33,-6
30,27,679,472,-47,-21,-7,477,-56,-33,-6
30,27,682,472,-53,-27,-7,477,-56,-33,-6
30,27,686,472,-53,-27,-7,477,-56,-33,-6
30,27,688,472,-53,-27,-7,477,-56,-33,-6
30,27,690,472,-53,-27,-7,477,-56,-33,-6
30,27,692,472,-53,-27,-7,477,-56,-33,-6
30,27,693,472,-61,-35,-7,477,-56,-33,-6
30,27,694,472,-61,-35,-7,477,-56,-33,-6
30,27,694,472,-61,-35,-7,477,-51,-33,-6
30,27,694,472,-61,-35,-7,477,-51,-33,-6
30,27,694,472,-61,-35,-7,477,-51,-33,-6
30,27,3,472,-56,-33,-6,472,-54,-31,-7
30,27,8,472,-56,-33,-6,472,-54,-31,-7
30,27,13,472,-56,-33,-6,472,-54,-31,-7
30,27,22,472,-56,-33,-6,472,-54,-31,-7
30,27,33,472,-56,-33,-6,472,-54,-31,-7
30,27,42,472,-56,-33,-6,472,-54,-31,-7
30,27,52,472,-56,-33,-6,472,-54,-31,-7
30,27,65,472,-56,-33,-6,472,-54,-31,-7
30,27,79,472,-56,-33,-6,472,-46,-24,-7
30,27,91,472,-56,-33,-6,472,-46,-24,-7
30,27,103,472,-56,-33,-6,472,-46,-24,-7
30,27,119,472,-48,-27,-6,472,-60,-39,-7
30,27,135,472,-48,-27,-6,472,-60,-39,-7
30,27,149,472,-48,-27,-6,472,-60,-39,-7
30,27,167,472,-54,-38,-6,472,-49,-26,-7
30,27,182,472,-54,-38,-6,472,-49,-26,-7
30,27,201,472,-54,-38,-6,472,-49,-26,-7
30,27,220,472,-60,-38,-6,472,-44,-14,-7
30,27,236,472,-60,-38,-6,472,-44,-14,-7
30,27,252,472,-60,-38,-6,472,-44,-14,-7
30,27,273,472,-45,-24,-6,472,-62,-39,-7
30,27,294,472,-45,-24,-6,472,-62,-39,-7
30,27,311,472,-45,-24,-6,472,-62,-39,-7
30,27,332,472,-45,-24,-6,472,-62,-39,-7
30,27,348,472,-45,-24,-6,472,-62,-39,-7
30,27,368,472,-45,-24,-6,472,-62,-39,-7
30,27,383,472,-60,-38,-6,472,-53,-30,-7
30,27,401,472,-60,-38,-6,472,-53,-30,-7
30,27,419,472,-60,-38,-6,472,-53,-30,-7
30,27,432,472,-66,-38,-6,472,-44,-16,-7
30,27,446,472,-66,-38,-6,472,-44,-16,-7
30,27,462,472,-66,-38,-6,472,-44,-16,-7
30,27,477,472,-59,-38,-6,472,-57,-34,-7
30,27,489,472,-59,-38,-6,472,-57,-34,-7
30,27,504,472,-59,-38,-6,472,-57,-34,-7
30,27,515,472,-44,-17,-6,472,-57,-43,-7
30,27,529,472,-44,-17,-6,472,-57,-43,-7
30,27,542,472,-44,-17,-6,472,-57,-43,-7
30,27,552,472,-58,-36,-6,472,-57,-31,-7
30,27,562,472,-58,-36,-6,472,-57,-31,-7
30,27,573,472,-58,-36,-6,472,-57,-31,-7
30,27,584,472,-67,-44,-6,472,-47,-25,-7
30,27,593,472,-67,-44,-6,472,-47,-25,-7
30,27,601,472,-67,-44,-6,472,-47,-25,-7
30,27,610,472,-67,-44,-6,472,-47,-9,-7
30,27,619,472,-67,-44,-6,472,-47,-9,-7
30,27,626,472,-67,-44,-6,472,-47,-9,-7
30,27,635,472,-57,-33,-6,472,-47,-24,-7
30,27,641,472,-57,-33,-6,472,-47,-24,-7
30,27,648,472,-57,-33,-6,472,-47,-24,-7
30,27,654,472,-57,-33,-6,472,-55,-32,-7
30,27,660,472,-57,-33,-6,477,-55,-32,-7
30,27,666,472,-57,-33,-6,477,-55,-32,-7
30,27,670,472,-44,-16,-6,477,-50,-32,-7
30,27,675,472,-44,-16,-6,477,-50,-32,-7
30,27,678,472,-44,-16,-6,477,-50,-32,-7
30,27,682,472,-50,-27,-6,477,-50,-32,-7
30,27,684,472,-50,-27,-6,477,-50,-32,-7
30,27,687,472,-50,-27,-6,477,-50,-32,-7
30,27,689,472,-50,-27,-6,477,-55,-32,-7
30,27,691,472,-50,-27,-6,477,-55,-32,-7
30,27,692,472,-50,-27,-6,477,-55,-32,-7
30,27,693,477,-50,-27,-6,477,-55,-32,-7
30,27,694,477,-50,-27,-6,477,-55,-32,-7
30,27,694,477,-50,-27,-6,477,-55,-32,-7
30,27,694,477,-50,-27,-6,477,-55,-32,-7
30,27,694,477,-50,-27,-6,477,-55,-32,-7
30,27,3,472,-51,-29,-6,472,-54,-29,-8
30,27,8,472,-51,-29,-6,472,-54,-29,-8
30,27,15,472,-56,-29,-6,472,-54,-29,-8
30,27,22,472,-56,-29,-6,472,-54,-29,-8
30,27,32,472,-56,-29,-6,472,-54,-29,-8
30,27,41,472,-56,-29,-6,472,-54,-29,-8
30,27,53,472,-56,-29,-6,472,-54,-29,-8
30,27,64,472,-56,-29,-6,472,-54,-29,-8
30,27,78,472,-56,-29,-6,472,-54,-29,-8
30,27,93,472,-56,-29,-6,472,-54,-29,-8
30,27,105,472,-56,-29,-6,472,-54,-29,-8
30,27,118,472,-56,-29,-6,472,-54,-29,-8
30,27,134,472,-56,-29,-6,472,-54,-29,-8
30,27,151,472,-56,-29,-6,472,-54,-29,-8
30,27,166,472,-56,-29,-6,472,-54,-29,-8
30,27,180,472,-56,-29,-6,472,-48,-21,-8
30,27,199,472,-56,-29,-6,472,-48,-21,-8
30,27,219,472,-56,-29,-6,472,-48,-21,-8
30,27,234,472,-56,-37,-6,472,-48,-21,-8
30,27,255,472,-56,-37,-6,472,-48,-21,-8
30,27,271,472,-56,-27,-6,472,-48,-21,-8
30,27,292,472,-56,-27,-6,472,-66,-43,-8
30,27,314,472,-56,-27,-6,472,-66,-43,-8
30,27,330,472,-44,-19,-6,472,-66,-43,-8
30,27,347,472,-44,-19,-6,472,-66,-37,-8
30,27,366,472,-44,-19,-6,472,-66,-37,-8
30,27,385,472,-44,-19,-6,472,-66,-37,-8
30,27,399,472,-61,-37,-6,472,-56,-37,-8
30,27,417,472,-61,-37,-6,472,-56,-37,-8
30,27,431,472,-68,-44,-6,472,-56,-37,-8
30,27,447,472,-68,-44,-6,472,-44,-7,-8
30,27,460,472,-68,-44,-6,472,-44,-7,-8
30,27,476,472,-57,-33,-6,472,-44,-7,-8
30,27,491,472,-57,-33,-6,472,-66,-43,-8
30,27,503,472,-57,-33,-6,472,-66,-43,-8
30,27,514,472,-57,-33,-6,472,-66,-43,-8
30,27,528,472,-44,-20,-6,472,-60,-37,-8
30,27,541,472,-44,-20,-6,472,-60,-37,-8
30,27,551,472,-57,-35,-6,472,-60,-37,-8
30,27,563,472,-57,-35,-6,472,-53,-27,-8
30,27,572,472,-57,-35,-6,472,-53,-27,-8
30,27,583,472,-63,-45,-6,472,-53,-27,-8
30,27,594,472,-63,-45,-6,472,-47,-27,-8
30,27,602,472,-63,-45,-6,472,-47,-27,-8
30,27,610,472,-63,-45,-6,472,-47,-27,-8
30,27,619,472,-63,-45,-6,472,-47,-9,-8
30,27,628,472,-63,-45,-6,472,-47,-9,-8
30,27,634,472,-63,-35,-6,472,-47,-9,-8
30,27,640,472,-63,-35,-6,472,-47,-27,-8
30,27,648,472,-49,-26,-6,472,-47,-27,-8
30,27,655,472,-49,-26,-6,472,-47,-27,-8
30,27,660,472,-49,-26,-6,477,-62,-35,-8
30,27,666,472,-49,-26,-6,477,-62,-35,-8
30,27,670,472,-49,-26,-6,477,-62,-35,-8
30,27,675,472,-44,-17,-6,477,-52,-28,-8
30,27,678,472,-44,-17,-6,477,-52,-28,-8
30,27,682,472,-49,-26,-6,477,-52,-28,-8
30,27,685,472,-49,-26,-6,477,-52,-28,-8
30,27,687,472,-49,-26,-6,477,-52,-28,-8
30,27,690,472,-49,-26,-6,477,-52,-28,-8
30,27,691,472,-49,-26,-6,477,-52,-28,-8
30,27,693,472,-49,-26,-6,477,-52,-28,-8
30,27,694,477,-49,-26,-6,477,-52,-28,-8
30,27,694,477,-49,-26,-6,477,-52,-28,-8
30,27,694,477,-49,-26,-6,477,-52,-28,-8
30,27,694,477,-49,-26,-6,477,-52,-28,-8
30,27,694,477,-49,-26,-6,477,-52,-28,-8
30,27,2,472,-55,-32,-6,472,-52,-29,-5
30,27,6,472,-55,-32,-6,472,-52,-29,-5
30,27,13,472,-55,-32,-6,472,-52,-29,-5
30,27,20,472,-55,-32,-6,472,-52,-29,-5
30,27,29,472,-55,-32,-6,472,-52,-29,-5
30,27,38,472,-55,-32,-6,472,-52,-29,-5
30,27,50,472,-55,-32,-6,472,-52,-29,-5
30,27,64,472,-55,-32,-6,472,-61,-38,-5
30,27,75,472,-55,-32,-6,472,-61,-38,-5
30,27,86,472,-55,-32,-6,472,-61,-38,-5
30,27,101,472,-55,-32,-6,472,-55,-32,-5
30,27,117,472,-55,-32,-6,472,-55,-32,-5
30,27,130,472,-55,-32,-6,472,-60,-32,-5
30,27,147,472,-55,-32,-6,472,-60,-32,-5
30,27,161,472,-55,-32,-6,472,-60,-32,-5
30,27,180,472,-55,-32,-6,472,-60,-32,-5
30,27,198,472,-55,-32,-6,472,-47,-24,-5
30,27,214,472,-55,-32,-6,472,-47,-24,-5
30,27,230,472,-55,-32,-6,472,-47,-24,-5
30,27,250,472,-55,-32,-6,472,-53,-31,-5
30,27,270,472,-55,-32,-6,472,-53,-31,-5
30,27,287,472,-55,-32,-6,472,-67,-44,-5
30,27,308,472,-44,-21,-6,472,-67,-44,-5
30,27,325,472,-44,-21,-6,472,-67,-44,-5
30,27,346,472,-44,-21,-6,472,-67,-44,-5
30,27,361,472,-63,-40,-6,472,-67,-44,-5
30,27,380,472,-63,-40,-6,472,-67,-44,-5
30,27,395,472,-63,-40,-6,472,-53,-30,-5
30,27,413,472,-63,-40,-6,472,-53,-30,-5
30,27,426,472,-63,-40,-6,472,-53,-30,-5
30,27,443,472,-63,-40,-6,472,-44,-12,-5
30,27,459,472,-58,-40,-6,472,-44,-12,-5
30,27,472,472,-58,-40,-6,472,-44,-12,-5
30,27,487,472,-58,-40,-6,472,-44,-12,-5
30,27,499,472,-44,-17,-6,472,-60,-40,-5
30,27,513,472,-44,-17,-6,472,-60,-40,-5
30,27,524,472,-44,-17,-6,472,-60,-40,-5
30,27,538,472,-56,-33,-6,472,-60,-40,-5
30,27,548,472,-56,-33,-6,472,-60,-40,-5
30,27,560,472,-56,-33,-6,472,-60,-40,-5
30,27,572,472,-67,-45,-6,472,-60,-40,-5
30,27,581,472,-67,-45,-6,472,-54,-30,-5
30,27,589,472,-67,-45,-6,472,-54,-30,-5
30,27,599,472,-67,-45,-6,472,-47,-24,-5
30,27,609,472,-67,-45,-6,472,-47,-24,-5
30,27,617,472,-67,-45,-6,472,-47,-16,-5
30,27,624,472,-57,-34,-6,472,-47,-16,-5
30,27,632,472,-57,-34,-6,472,-47,-16,-5
30,27,640,472,-57,-34,-6,472,-47,-16,-5
30,27,646,472,-51,-27,-6,472,-47,-16,-5
30,27,653,472,-51,-27,-6,472,-47,-28,-5
30,27,658,472,-51,-27,-6,472,-47,-28,-5
30,27,664,472,-44,-13,-6,477,-69,-37,-5
30,27,669,472,-44,-13,-6,477,-69,-37,-5
30,27,673,472,-44,-13,-6,477,-51,-30,-5
30,27,678,472,-44,-25,-6,477,-51,-30,-5
30,27,681,472,-44,-25,-6,477,-51,-30,-5
30,27,684,472,-44,-25,-6,477,-51,-30,-5
30,27,687,472,-51,-25,-6,477,-51,-30,-5
30,27,689,472,-51,-25,-6,477,-51,-24,-5
30,27,691,472,-51,-25,-6,477,-51,-24,-5
30,27,693,472,-51,-25,-6,477,-51,-24,-5
30,27,694,477,-51,-25,-6,477,-51,-24,-5
30,27,694,477,-51,-25,-6,477,-51,-32,-5
30,27,694,477,-51,-25,-6,477,-51,-32,-5
30,27,694,477,-51,-25,-6,477,-51,-32,-5
30,27,694,477,-51,-25,-6,477,-51,-32,-5
30,27,2,472,-54,-31,-7,472,-53,-24,-7
30,27,6,472,-54,-31,-7,472,-53,-24,-7
