Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
34,27,360,481,-61,-35,-7,481,-54,-27,-8
34,27,366,481,-55,-19,-7,481,-54,-27,-8
34,27,375,481,-55,-19,-7,481,-54,-27,-8
34,27,381,481,-55,-19,-7,481,-54,-27,-8
34,27,390,481,-55,-19,-7,481,-47,-27,-8
34,27,396,481,-55,-33,-7,481,-47,-27,-8
34,27,403,481,-55,-33,-7,481,-47,-8,-8
34,27,411,481,-55,-33,-7,481,-47,-8,-8
34,27,417,481,-45,-22,-7,481,-52,-18,-8
34,27,423,481,-45,-22,-7,481,-52,-18,-8
34,27,430,481,-45,-13,-7,481,-52,-18,-8
34,27,438,481,-45,-13,-7,481,-52,-18,-8
34,27,443,481,-45,-13,-7,486,-52,-18,-8
34,27,450,481,-45,-13,-7,486,-65,-37,-8
34,27,456,481,-45,-19,-7,486,-65,-37,-8
34,27,465,481,-45,-19,-7,486,-65,-37,-8
34,27,475,481,-45,-19,-7,486,-65,-37,-8
34,27,484,481,-45,-19,-7,486,-65,-37,-8
34,27,493,481,-45,-19,-7,486,-65,-37,-8
34,27,503,481,-53,-30,-7,486,-65,-37,-8
34,27,513,481,-53,-30,-7,486,-65,-37,-8
34,27,520,481,-53,-30,-7,486,-65,-37,-8
34,27,528,481,-53,-30,-7,486,-53,-28,-8
34,27,538,481,-61,-30,-7,486,-53,-28,-8
34,27,547,481,-61,-30,-7,486,-53,-19,-8
34,27,555,481,-61,-30,-7,486,-53,-19,-8
34,27,562,486,-67,-39,-7,486,-46,-19,-8
34,27,571,486,-67,-39,-7,486,-46,-19,-8
34,27,580,486,-51,-29,-7,486,-46,-19,-8
34,27,587,486,-51,-29,-7,486,-46,-19,-8
34,27,597,486,-51,-29,-7,486,-46,-19,-8
34,27,605,486,-51,-29,-7,486,-63,-34,-8
34,27,616,486,-51,-29,-7,486,-63,-34,-8
34,27,625,486,-51,-29,-7,486,-63,-34,-8
34,27,633,486,-51,-29,-7,491,-63,-34,-8
34,27,643,486,-44,-20,-7,491,-63,-34,-8
34,27,652,486,-44,-20,-7,491,-63,-34,-8
34,27,664,486,-53,-30,-7,491,-63,-34,-8
34,27,675,486,-53,-30,-7,491,-63,-34,-8
34,27,691,486,-53,-30,-7,491,-63,-34,-8
34,27,707,486,-53,-30,-7,491,-58,-34,-8
34,27,720,486,-62,-38,-7,491,-58,-34,-8
34,27,734,486,-62,-38,-7,491,-58,-34,-8
34,27,751,486,-62,-38,-7,491,-58,-34,-8
34,27,769,491,-62,-38,-7,491,-46,-21,-8
34,27,782,491,-62,-38,-7,491,-46,-21,-8
34,27,795,491,-44,-17,-7,491,-46,-21,-8
34,27,810,491,-44,-17,-7,491,-46,-21,-8
34,27,825,491,-44,-17,-7,491,-46,-21,-8
34,27,837,491,-44,-17,-7,491,-59,-33,-8
34,27,851,491,-44,-23,-7,491,-59,-33,-8
34,27,862,491,-44,-23,-7,491,-59,-33,-8
34,27,874,491,-44,-23,-7,491,-59,-33,-8
34,27,886,491,-59,-37,-7,491,-59,-33,-8
34,27,896,491,-59,-37,-7,491,-59,-33,-8
34,27,905,491,-59,-37,-7,491,-59,-33,-8
34,27,916,491,-59,-37,-7,491,-59,-33,-8
34,27,926,491,-59,-37,-7,491,-59,-33,-8
34,27,934,491,-59,-37,-7,491,-52,-26,-8
34,27,943,491,-59,-37,-7,491,-52,-26,-8
34,27,950,491,-59,-37,-7,491,-44,-11,-8
34,27,958,491,-59,-37,-7,491,-44,-11,-8
34,27,964,491,-44,-18,-7,491,-55,-26,-8
34,27,972,491,-44,-18,-7,491,-55,-26,-8
34,27,978,491,-44,-18,-7,491,-55,-26,-8
34,27,983,491,-44,-18,-7,491,-55,-26,-8
34,27,988,491,-44,-18,-7,491,-55,-26,-8
34,27,993,491,-44,-18,-7,491,-66,-41,-8
34,27,998,491,-44,-18,-7,491,-66,-41,-8
34,27,1001,491,-44,-18,-7,491,-71,-41,-8
34,27,1005,491,-44,-18,-7,491,-71,-41,-8
34,27,1007,491,-53,-27,-7,491,-66,-35,-8
34,27,1010,491,-53,-27,-7,491,-66,-35,-8
34,27,1013,491,-53,-27,-7,491,-66,-35,-8
34,27,1014,491,-53,-27,-7,491,-66,-35,-8
34,27,1015,491,-53,-27,-7,491,-66,-35,-8
34,27,1016,491,-53,-27,-7,491,-66,-35,-8
34,27,1017,491,-53,-27,-7,491,-66,-35,-8
34,27,1017,491,-53,-27,-7,491,-66,-35,-8
34,27,1017,491,-53,-27,-7,491,-66,-35,-8
34,27,1,481,-56,-31,-6,481,-59,-31,-7
34,27,3,481,-56,-31,-6,481,-59,-31,-7
34,27,7,481,-56,-25,-6,481,-59,-31,-7
34,27,14,481,-56,-25,-6,481,-59,-37,-7
34,27,21,481,-56,-25,-6,481,-59,-37,-7
34,27,30,481,-56,-32,-6,481,-59,-37,-7
34,27,39,481,-56,-32,-6,481,-59,-37,-7
34,27,51,481,-56,-32,-6,481,-59,-37,-7
34,27,61,481,-56,-32,-6,481,-59,-37,-7
34,27,68,481,-56,-32,-6,481,-52,-26,-7
34,27,74,481,-56,-32,-6,481,-52,-26,-7
34,27,82,481,-63,-40,-6,481,-52,-26,-7
34,27,90,481,-63,-40,-6,481,-44,-16,-7
34,27,96,481,-63,-40,-6,481,-44,-16,-7
34,27,103,481,-52,-25,-6,481,-44,-16,-7
34,27,110,481,-52,-25,-6,481,-57,-29,-7
34,27,117,481,-52,-25,-6,481,-57,-29,-7
34,27,123,481,-52,-25,-6,481,-57,-29,-7
34,27,132,481,-52,-25,-6,481,-57,-29,-7
34,27,139,481,-52,-25,-6,481,-57,-29,-7
34,27,147,481,-44,-16,-6,481,-57,-29,-7
34,27,153,481,-44,-16,-6,481,-50,-29,-7
34,27,160,481,-44,-16,-6,481,-50,-29,-7
34,27,167,481,-51,-23,-6,481,-50,-29,-7
34,27,174,481,-51,-23,-6,481,-50,-20,-7
34,27,183,481,-51,-23,-6,481,-50,-20,-7
34,27,190,481,-57,-30,-6,481,-50,-20,-7
34,27,199,481,-57,-30,-6,481,-50,-20,-7
34,27,207,481,-57,-30,-6,481,-50,-20,-7
34,27,214,481,-57,-30,-6,481,-50,-20,-7
34,27,220,481,-57,-30,-6,481,-56,-29,-7
34,27,229,481,-57,-30,-6,481,-56,-29,-7
34,27,237,481,-44,-19,-6,481,-56,-29,-7
34,27,244,481,-44,-19,-6,481,-56,-29,-7
34,27,250,481,-44,-19,-6,481,-56,-29,-7
34,27,258,481,-44,-19,-6,481,-56,-29,-7
34,27,267,481,-44,-19,-6,481,-62,-36,-7
34,27,273,481,-44,-19,-6,481,-62,-36,-7
34,27,280,481,-44,-19,-6,481,-62,-36,-7
34,27,289,481,-44,-19,-6,481,-62,-36,-7
34,27,297,481,-44,-19,-6,481,-62,-36,-7
34,27,303,481,-51,-28,-6,481,-62,-36,-7
34,27,312,481,-51,-28,-6,481,-62,-36,-7
34,27,318,481,-51,-28,-6,481,-62,-36,-7
34,27,327,481,-51,-28,-6,481,-62,-36,-7
34,27,335,481,-51,-28,-6,481,-62,-36,-7
34,27,341,481,-51,-28,-6,481,-62,-36,-7
34,27,350,481,-59,-28,-6,481,-62,-36,-7
34,27,357,481,-59,-28,-6,481,-53,-27,-7
34,27,365,481,-59,-28,-6,481,-53,-27,-7
34,27,371,481,-59,-28,-6,481,-53,-27,-7
34,27,380,481,-59,-28,-6,481,-45,-19,-7
34,27,388,481,-59,-28,-6,481,-45,-19,-7
34,27,394,481,-59,-34,-6,481,-45,-19,-7
34,27,400,481,-59,-34,-6,481,-53,-26,-7
34,27,408,481,-59,-34,-6,481,-53,-26,-7
34,27,415,481,-46,-18,-6,481,-53,-26,-7
34,27,421,481,-46,-18,-6,481,-59,-26,-7
34,27,427,481,-46,-18,-6,481,-59,-26,-7
34,27,435,481,-46,-7,-6,481,-59,-26,-7
34,27,442,481,-46,-7,-6,481,-66,-35,-7
34,27,447,481,-46,-7,-6,481,-66,-35,-7
34,27,455,481,-46,-18,-6,481,-66,-35,-7
34,27,461,481,-46,-18,-6,486,-72,-43,-7
34,27,470,481,-46,-18,-6,486,-72,-43,-7
34,27,481,481,-54,-32,-6,486,-72,-43,-7
34,27,491,481,-54,-32,-6,486,-72,-36,-7
34,27,499,481,-54,-32,-6,486,-72,-36,-7
34,27,509,481,-54,-32,-6,486,-72,-36,-7
34,27,518,481,-54,-32,-6,486,-57,-25,-7
34,27,526,481,-54,-32,-6,486,-57,-25,-7
34,27,536,486,-65,-32,-6,486,-57,-25,-7
34,27,543,486,-65,-32,-6,486,-50,-25,-7
34,27,553,486,-65,-32,-6,486,-50,-25,-7
34,27,561,486,-65,-45,-6,486,-50,-25,-7
34,27,570,486,-65,-45,-6,486,-50,-17,-7
34,27,579,486,-65,-45,-6,486,-50,-17,-7
34,27,586,486,-51,-27,-6,486,-50,-17,-7
34,27,593,486,-51,-27,-6,486,-57,-31,-7
34,27,603,486,-51,-27,-6,486,-57,-31,-7
34,27,614,486,-51,-27,-6,486,-57,-31,-7
34,27,622,486,-51,-27,-6,486,-57,-31,-7
34,27,631,486,-51,-27,-6,486,-57,-31,-7
34,27,639,486,-44,-20,-6,491,-57,-31,-7
34,27,649,486,-44,-20,-6,491,-57,-31,-7
34,27,661,486,-44,-20,-6,491,-57,-31,-7
34,27,672,486,-44,-20,-6,491,-57,-31,-7
34,27,684,486,-44,-20,-6,491,-57,-31,-7
34,27,700,486,-44,-20,-6,491,-57,-31,-7
34,27,716,486,-55,-33,-6,491,-57,-31,-7
34,27,730,486,-55,-33,-6,491,-57,-31,-7
34,27,744,486,-55,-33,-6,491,-57,-31,-7
34,27,761,486,-66,-40,-6,491,-57,-31,-7
34,27,778,491,-66,-40,-6,491,-57,-31,-7
34,27,791,491,-66,-40,-6,491,-46,-21,-7
34,27,804,491,-44,-17,-6,491,-46,-21,-7
34,27,819,491,-44,-17,-6,491,-54,-28,-7
34,27,833,491,-44,-17,-6,491,-54,-28,-7
34,27,845,491,-52,-27,-6,491,-54,-28,-7
34,27,858,491,-52,-27,-6,491,-62,-28,-7
34,27,869,491,-52,-27,-6,491,-62,-28,-7
34,27,881,491,-59,-36,-6,491,-62,-28,-7
34,27,893,491,-59,-36,-6,491,-62,-28,-7
34,27,902,491,-59,-36,-6,491,-62,-28,-7
34,27,913,491,-65,-36,-6,491,-62,-28,-7
34,27,921,491,-65,-36,-6,491,-50,-28,-7
34,27,931,491,-65,-36,-6,491,-50,-28,-7
34,27,939,491,-58,-36,-6,491,-50,-28,-7
34,27,948,491,-58,-36,-6,491,-56,-28,-7
34,27,956,491,-58,-36,-6,491,-56,-28,-7
34,27,963,491,-45,-22,-6,491,-56,-28,-7
34,27,969,491,-45,-22,-6,491,-56,-28,-7
34,27,976,491,-45,-22,-6,491,-56,-28,-7
34,27,982,491,-45,-12,-6,491,-56,-28,-7
34,27,987,491,-45,-12,-6,491,-64,-38,-7
34,27,991,491,-45,-12,-6,491,-64,-38,-7
34,27,996,491,-45,-12,-6,491,-64,-38,-7
34,27,1000,491,-45,-12,-6,491,-69,-38,-7
34,27,1003,491,-45,-12,-6,491,-69,-38,-7
34,27,1007,491,-53,-26,-6,491,-69,-38,-7
34,27,1009,491,-53,-26,-6,491,-64,-38,-7
34,27,1012,491,-53,-26,-6,491,-64,-38,-7
34,27,1014,491,-53,-26,-6,491,-64,-38,-7
34,27,1015,491,-53,-26,-6,491,-64,-38,-7
34,27,1016,491,-53,-26,-6,491,-64,-38,-7
34,27,1017,491,-53,-26,-6,491,-64,-38,-7
34,27,1017,491,-53,-26,-6,491,-64,-38,-7
34,27,1017,491,-53,-26,-6,491,-64,-38,-7
34,27,1017,491,-53,-26,-6,491,-64,-38,-7
34,27,1,481,-62,-36,-6,481,-58,-32,-7
34,27,4,481,-62,-36,-6,481,-58,-32,-7
34,27,8,481,-62,-36,-6,481,-58,-32,-7
34,27,13,481,-62,-36,-6,481,-58,-32,-7
34,27,22,481,-67,-36,-6,481,-58,-32,-7
34,27,30,481,-67,-36,-6,481,-58,-32,-7
34,27,40,481,-67,-42,-6,481,-58,-32,-7
34,27,50,481,-67,-42,-6,481,-58,-32,-7
34,27,60,481,-67,-42,-6,481,-58,-32,-7
34,27,67,481,-67,-42,-6,481,-58,-32,-7
34,27,75,481,-72,-42,-6,481,-58,-32,-7
34,27,83,481,-72,-42,-6,481,-58,-32,-7
34,27,89,481,-72,-42,-6,481,-58,-32,-7
34,27,96,481,-72,-42,-6,481,-58,-32,-7
34,27,103,481,-72,-42,-6,481,-48,-22,-7
34,27,111,481,-62,-35,-6,481,-48,-22,-7
34,27,117,481,-62,-35,-6,481,-59,-33,-7
34,27,125,481,-62,-35,-6,481,-59,-33,-7
34,27,132,481,-62,-35,-6,481,-59,-33,-7
34,27,140,481,-62,-35,-6,481,-59,-33,-7
34,27,148,481,-62,-35,-6,481,-59,-33,-7
34,27,154,481,-49,-21,-6,481,-59,-33,-7
34,27,160,481,-49,-21,-6,481,-59,-33,-7
34,27,167,481,-49,-21,-6,481,-59,-33,-7
34,27,175,481,-49,-21,-6,481,-59,-33,-7
34,27,183,481,-49,-21,-6,481,-48,-22,-7
34,27,190,481,-49,-21,-6,481,-48,-22,-7
34,27,199,481,-49,-21,-6,481,-48,-22,-7
34,27,207,481,-49,-21,-6,481,-48,-22,-7
34,27,214,481,-49,-21,-6,481,-48,-22,-7
34,27,222,481,-61,-35,-6,481,-48,-22,-7
34,27,229,481,-61,-35,-6,481,-57,-33,-7
34,27,237,481,-61,-35,-6,481,-57,-33,-7
34,27,243,481,-54,-29,-6,481,-57,-33,-7
34,27,252,481,-54,-29,-6,481,-57,-33,-7
34,27,260,481,-54,-29,-6,481,-57,-33,-7
34,27,267,481,-54,-29,-6,481,-57,-33,-7
34,27,275,481,-45,-19,-6,481,-57,-33,-7
34,27,282,481,-45,-19,-6,481,-62,-33,-7
34,27,290,481,-45,-19,-6,481,-62,-33,-7
34,27,297,481,-45,-19,-6,481,-62,-33,-7
34,27,305,481,-45,-19,-6,481,-62,-33,-7
34,27,312,481,-51,-26,-6,481,-62,-33,-7
34,27,320,481,-51,-26,-6,481,-62,-33,-7
34,27,328,481,-51,-26,-6,481,-62,-33,-7
34,27,335,481,-51,-26,-6,481,-62,-33,-7
34,27,341,481,-56,-26,-6,481,-62,-33,-7
34,27,350,481,-56,-26,-6,481,-62,-33,-7
34,27,358,481,-56,-32,-6,481,-62,-33,-7
34,27,365,481,-56,-32,-6,481,-52,-26,-7
34,27,371,481,-56,-32,-6,481,-52,-26,-7
34,27,380,481,-63,-32,-6,481,-52,-26,-7
34,27,388,481,-63,-32,-6,481,-52,-26,-7
34,27,394,481,-63,-32,-6,481,-52,-26,-7
34,27,402,481,-63,-32,-6,481,-52,-26,-7
34,27,408,481,-63,-41,-6,481,-52,-26,-7
34,27,415,481,-63,-41,-6,481,-52,-26,-7
34,27,423,481,-49,-23,-6,481,-52,-26,-7
34,27,429,481,-49,-23,-6,481,-52,-26,-7
34,27,436,481,-49,-23,-6,481,-52,-26,-7
34,27,442,481,-49,-23,-6,481,-52,-26,-7
34,27,449,481,-49,-23,-6,486,-65,-39,-7
34,27,455,481,-49,-23,-6,486,-65,-39,-7
34,27,463,481,-49,-23,-6,486,-65,-39,-7
34,27,470,481,-49,-23,-6,486,-65,-39,-7
34,27,481,481,-49,-23,-6,486,-70,-39,-7
34,27,490,481,-49,-23,-6,486,-70,-39,-7
34,27,501,481,-49,-23,-6,486,-70,-39,-7
34,27,510,481,-49,-23,-6,486,-70,-39,-7
34,27,518,481,-58,-32,-6,486,-70,-39,-7
34,27,526,481,-58,-32,-6,486,-59,-33,-7
34,27,536,481,-58,-32,-6,486,-59,-33,-7
34,27,545,481,-58,-32,-6,486,-59,-33,-7
34,27,553,481,-58,-32,-6,486,-59,-33,-7
34,27,562,481,-58,-32,-6,486,-52,-26,-7
34,27,569,481,-68,-41,-6,486,-52,-26,-7
34,27,578,486,-68,-41,-6,486,-52,-20,-7
34,27,587,486,-68,-41,-6,486,-52,-20,-7
34,27,594,486,-59,-31,-6,486,-52,-20,-7
34,27,602,486,-59,-31,-6,486,-59,-32,-7
34,27,612,486,-59,-31,-6,486,-59,-32,-7
34,27,623,486,-59,-31,-6,486,-59,-32,-7
34,27,631,486,-59,-31,-6,486,-59,-32,-7
34,27,640,486,-59,-31,-6,491,-59,-32,-7
34,27,648,486,-49,-23,-6,491,-59,-32,-7
34,27,659,486,-49,-23,-6,491,-59,-32,-7
34,27,669,486,-57,-31,-6,491,-59,-32,-7
34,27,683,486,-57,-31,-6,491,-59,-32,-7
34,27,696,486,-57,-31,-6,491,-59,-32,-7
34,27,712,486,-57,-31,-6,491,-59,-32,-7
34,27,726,486,-57,-31,-6,491,-59,-32,-7
34,27,743,486,-70,-44,-6,491,-59,-32,-7
34,27,761,486,-70,-44,-6,491,-59,-32,-7
34,27,774,486,-65,-38,-6,491,-59,-32,-7
34,27,790,491,-65,-38,-6,491,-50,-25,-7
34,27,803,491,-54,-31,-6,491,-50,-25,-7
34,27,819,491,-54,-31,-6,491,-57,-31,-7
34,27,830,491,-54,-31,-6,491,-57,-31,-7
34,27,845,491,-54,-31,-6,491,-57,-31,-7
34,27,856,491,-54,-31,-6,491,-57,-31,-7
34,27,869,491,-54,-24,-6,491,-57,-31,-7
34,27,881,491,-54,-24,-6,491,-57,-31,-7
34,27,891,491,-54,-31,-6,491,-57,-31,-7
34,27,900,491,-54,-31,-6,491,-57,-31,-7
34,27,911,491,-65,-38,-6,491,-57,-31,-7
34,27,921,491,-65,-38,-6,491,-50,-24,-7
34,27,929,491,-65,-38,-6,491,-50,-24,-7
