Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
29,1,996,477,-46,-20,-8,477,-55,-39,-4
29,1,1001,477,-46,-20,-8,477,-55,-39,-4
29,1,1005,472,-46,-20,-8,477,-55,-39,-4
29,1,1010,472,-66,-35,-8,477,-63,-39,-4
29,1,1013,472,-66,-35,-8,477,-63,-39,-4
29,1,1016,472,-66,-35,-8,477,-63,-39,-4
29,1,1019,472,-66,-35,-8,477,-58,-32,-4
29,1,1021,472,-66,-35,-8,477,-58,-32,-4
29,1,1023,472,-66,-35,-8,477,-65,-38,-4
29,1,1025,472,-66,-35,-8,477,-65,-38,-4
29,1,1025,472,-66,-35,-8,477,-65,-38,-4
29,1,1026,472,-66,-35,-8,477,-65,-38,-4
29,1,1026,472,-60,-35,-8,477,-65,-38,-4
29,1,1026,472,-60,-35,-8,477,-65,-38,-4
29,1,2,481,-66,-39,-6,481,-59,-35,-6
29,1,7,481,-66,-39,-6,481,-59,-35,-6
29,1,14,481,-66,-39,-6,481,-59,-35,-6
29,1,21,481,-66,-39,-6,481,-64,-35,-6
29,1,29,481,-66,-39,-6,481,-64,-35,-6
29,1,39,481,-66,-39,-6,481,-64,-35,-6
29,1,51,481,-66,-39,-6,481,-64,-35,-6
29,1,62,481,-66,-39,-6,481,-64,-35,-6
29,1,73,481,-66,-39,-6,481,-64,-35,-6
29,1,86,481,-66,-39,-6,481,-64,-42,-6
29,1,101,481,-59,-32,-6,481,-64,-42,-6
29,1,113,481,-59,-32,-6,481,-64,-42,-6
29,1,128,481,-59,-32,-6,481,-49,-20,-6
29,1,141,481,-59,-32,-6,481,-49,-20,-6
29,1,158,481,-59,-32,-6,481,-49,-20,-6
29,1,172,481,-59,-32,-6,481,-49,-20,-6
29,1,189,481,-59,-32,-6,481,-59,-34,-6
29,1,207,481,-59,-32,-6,481,-59,-34,-6
29,1,222,481,-59,-32,-6,481,-59,-34,-6
29,1,241,481,-47,-20,-6,481,-59,-34,-6
29,1,257,481,-47,-20,-6,481,-59,-34,-6
29,1,276,481,-58,-32,-6,481,-59,-34,-6
29,1,292,477,-58,-32,-6,481,-59,-34,-6
29,1,313,477,-64,-38,-6,481,-59,-34,-6
29,1,329,477,-64,-38,-6,481,-59,-34,-6
29,1,351,477,-64,-38,-6,481,-54,-28,-6
29,1,372,477,-64,-38,-6,481,-54,-28,-6
29,1,390,477,-64,-38,-6,481,-61,-38,-6
29,1,407,477,-56,-30,-6,481,-61,-38,-6
29,1,428,477,-56,-30,-6,481,-67,-38,-6
29,1,449,477,-45,-18,-6,481,-67,-38,-6
29,1,465,477,-45,-18,-6,477,-67,-38,-6
29,1,482,477,-67,-41,-6,477,-67,-38,-6
29,1,503,477,-67,-41,-6,477,-67,-38,-6
29,1,524,477,-67,-41,-6,477,-67,-38,-6
29,1,541,477,-67,-41,-6,477,-67,-38,-6
29,1,562,477,-67,-41,-6,477,-58,-38,-6
29,1,578,477,-67,-41,-6,477,-58,-38,-6
29,1,599,477,-67,-41,-6,477,-68,-38,-6
29,1,620,477,-59,-33,-6,477,-68,-38,-6
29,1,637,477,-59,-33,-6,477,-68,-38,-6
29,1,657,477,-45,-20,-6,477,-68,-38,-6
29,1,674,477,-45,-20,-6,477,-68,-38,-6
29,1,694,477,-45,-20,-6,477,-68,-38,-6
29,1,709,477,-45,-20,-6,477,-68,-38,-6
29,1,727,477,-45,-20,-6,477,-63,-38,-6
29,1,742,477,-67,-41,-6,477,-63,-38,-6
29,1,759,477,-67,-41,-6,477,-63,-38,-6
29,1,773,477,-67,-41,-6,477,-63,-38,-6
29,1,789,477,-67,-41,-6,477,-63,-38,-6
29,1,805,477,-60,-34,-6,477,-63,-38,-6
29,1,817,477,-60,-34,-6,477,-63,-38,-6
29,1,829,477,-60,-34,-6,477,-68,-38,-6
29,1,844,477,-60,-34,-6,477,-68,-38,-6
29,1,858,477,-60,-34,-6,477,-68,-38,-6
29,1,868,477,-52,-24,-6,477,-68,-38,-6
29,1,881,477,-52,-24,-6,477,-61,-38,-6
29,1,891,477,-52,-24,-6,477,-61,-38,-6
29,1,902,477,-52,-24,-6,477,-61,-38,-6
29,1,914,477,-64,-37,-6,477,-61,-38,-6
29,1,922,477,-64,-37,-6,477,-61,-38,-6
29,1,930,477,-64,-37,-6,477,-47,-15,-6
29,1,940,477,-64,-37,-6,477,-47,-15,-6
29,1,949,477,-64,-37,-6,477,-56,-30,-6
29,1,956,477,-64,-37,-6,477,-56,-30,-6
29,1,965,477,-64,-37,-6,477,-62,-36,-6
29,1,971,477,-59,-37,-6,477,-62,-36,-6
29,1,978,477,-59,-37,-6,477,-62,-36,-6
29,1,984,477,-51,-25,-6,477,-62,-36,-6
29,1,990,477,-51,-25,-6,477,-62,-36,-6
29,1,995,477,-51,-25,-6,477,-69,-42,-6
29,1,1001,477,-51,-25,-6,477,-69,-42,-6
29,1,1004,472,-51,-25,-6,477,-69,-42,-6
29,1,1009,472,-65,-35,-6,477,-69,-42,-6
29,1,1013,472,-65,-35,-6,477,-55,-28,-6
29,1,1016,472,-65,-35,-6,477,-55,-28,-6
29,1,1019,472,-65,-35,-6,477,-55,-28,-6
29,1,1021,472,-65,-35,-6,477,-55,-28,-6
29,1,1023,472,-65,-35,-6,477,-55,-28,-6
29,1,1025,472,-65,-35,-6,477,-64,-38,-6
29,1,1026,472,-65,-35,-6,477,-64,-38,-6
29,1,1026,472,-65,-35,-6,477,-64,-38,-6
29,1,1026,472,-59,-35,-6,477,-64,-38,-6
29,1,1026,472,-59,-35,-6,477,-64,-38,-6
29,1,1026,472,-59,-35,-6,477,-64,-38,-6
29,1,1,481,-65,-43,-9,481,-64,-38,-6
29,1,4,481,-65,-43,-9,481,-64,-38,-6
29,1,9,481,-65,-34,-9,481,-64,-38,-6
29,1,17,481,-65,-34,-9,481,-64,-38,-6
29,1,26,481,-65,-34,-9,481,-64,-38,-6
29,1,34,481,-65,-34,-9,481,-64,-38,-6
29,1,44,481,-65,-34,-9,481,-64,-38,-6
29,1,56,481,-65,-34,-9,481,-64,-38,-6
29,1,69,481,-65,-34,-9,481,-70,-38,-6
29,1,80,481,-59,-34,-9,481,-70,-38,-6
29,1,92,481,-59,-34,-9,481,-70,-38,-6
29,1,106,481,-65,-34,-9,481,-70,-38,-6
29,1,122,481,-65,-34,-9,481,-70,-38,-6
29,1,134,481,-65,-34,-9,481,-45,-19,-6
29,1,151,481,-65,-34,-9,481,-45,-19,-6
29,1,164,481,-65,-34,-9,481,-50,-29,-6
29,1,182,481,-65,-34,-9,481,-50,-29,-6
29,1,200,481,-65,-34,-9,481,-64,-38,-6
29,1,214,481,-52,-25,-9,481,-64,-38,-6
29,1,233,481,-52,-25,-9,481,-64,-38,-6
29,1,248,481,-52,-25,-9,481,-64,-38,-6
29,1,268,481,-52,-25,-9,481,-64,-38,-6
29,1,284,477,-61,-32,-9,481,-64,-38,-6
29,1,304,477,-61,-32,-9,481,-64,-38,-6
29,1,324,477,-61,-32,-9,481,-49,-23,-6
29,1,341,477,-67,-40,-9,481,-49,-23,-6
29,1,358,477,-67,-40,-9,481,-60,-34,-6
29,1,380,477,-59,-32,-9,481,-60,-34,-6
29,1,402,477,-59,-32,-9,481,-60,-34,-6
29,1,419,477,-59,-32,-9,481,-60,-34,-6
29,1,435,477,-59,-32,-9,481,-60,-34,-6
29,1,456,477,-59,-32,-9,477,-60,-34,-6
29,1,477,477,-59,-32,-9,477,-60,-34,-6
29,1,494,477,-67,-38,-9,477,-60,-34,-12
29,1,515,477,-67,-38,-9,477,-60,-34,-12
29,1,531,477,-67,-38,-9,477,-54,-34,-7
29,1,552,477,-67,-38,-9,477,-54,-34,-7
29,1,573,477,-67,-38,-9,477,-54,-34,-7
29,1,590,477,-67,-38,-9,477,-54,-34,-7
29,1,606,477,-67,-38,-9,477,-54,-34,-7
29,1,627,477,-67,-38,-9,477,-66,-34,-7
29,1,648,477,-67,-38,-9,477,-66,-34,-7
29,1,665,477,-51,-24,-9,477,-71,-42,-7
29,1,685,477,-51,-24,-9,477,-71,-42,-7
29,1,700,477,-51,-24,-9,477,-61,-36,-7
29,1,719,477,-64,-35,-9,477,-61,-36,-7
29,1,733,477,-64,-35,-9,477,-61,-36,-7
29,1,751,477,-64,-35,-9,477,-61,-36,-7
29,1,765,477,-64,-35,-9,477,-56,-28,-7
29,1,781,477,-64,-35,-9,477,-56,-28,-7
29,1,794,477,-64,-35,-9,477,-56,-28,-7
29,1,810,477,-64,-35,-9,477,-67,-36,-7
29,1,825,477,-64,-35,-9,477,-67,-36,-7
29,1,837,477,-64,-35,-9,477,-72,-45,-7
29,1,851,477,-54,-28,-9,477,-72,-45,-7
29,1,862,477,-54,-28,-9,477,-72,-45,-7
29,1,875,477,-54,-28,-9,477,-72,-45,-7
29,1,887,477,-54,-28,-9,477,-72,-45,-7
29,1,897,477,-63,-36,-9,477,-72,-45,-7
29,1,906,477,-63,-36,-9,477,-72,-45,-7
29,1,917,477,-63,-36,-9,477,-59,-31,-7
29,1,927,477,-63,-36,-9,477,-59,-31,-7
29,1,935,477,-63,-36,-9,477,-52,-31,-7
29,1,943,477,-63,-36,-9,477,-52,-31,-7
29,1,952,477,-63,-36,-9,477,-52,-31,-7
29,1,960,477,-63,-36,-9,477,-52,-31,-7
29,1,967,477,-63,-36,-9,477,-60,-31,-7
29,1,973,477,-63,-30,-9,477,-60,-31,-7
29,1,980,477,-63,-30,-9,477,-60,-31,-7
29,1,987,477,-53,-30,-9,477,-66,-39,-7
29,1,992,477,-53,-30,-9,477,-66,-39,-7
29,1,998,477,-53,-30,-9,477,-66,-39,-7
29,1,1002,472,-60,-30,-9,477,-66,-39,-7
29,1,1007,472,-60,-30,-9,477,-66,-39,-7
29,1,1011,472,-60,-30,-9,477,-66,-39,-7
29,1,1014,472,-60,-30,-9,477,-66,-39,-7
29,1,1017,472,-66,-39,-9,477,-66,-39,-7
29,1,1019,472,-66,-39,-9,477,-66,-39,-7
29,1,1022,472,-66,-39,-9,477,-66,-39,-7
29,1,1023,472,-66,-39,-9,477,-66,-39,-7
29,1,1024,472,-58,-32,-9,477,-66,-39,-7
29,1,1025,472,-58,-32,-9,477,-66,-39,-7
29,1,1025,472,-58,-32,-9,477,-66,-39,-7
29,1,1026,472,-58,-32,-9,477,-66,-39,-7
29,1,1026,472,-58,-32,-9,477,-66,-39,-7
29,1,1,481,-53,-30,-7,481,-62,-36,-6
29,1,4,481,-53,-30,-7,481,-62,-36,-6
29,1,10,481,-53,-30,-7,481,-62,-36,-6
29,1,16,481,-53,-30,-7,481,-62,-36,-6
29,1,23,481,-53,-30,-7,481,-62,-36,-6
29,1,33,481,-53,-30,-7,481,-62,-36,-6
29,1,44,481,-53,-30,-7,481,-62,-36,-6
29,1,54,481,-53,-30,-7,481,-62,-36,-6
29,1,67,481,-53,-30,-7,481,-62,-36,-6
29,1,78,481,-58,-30,-7,481,-68,-36,-6
29,1,92,481,-58,-30,-7,481,-68,-36,-6
29,1,107,481,-58,-30,-7,481,-50,-24,-6
29,1,119,481,-58,-36,-7,481,-50,-24,-6
29,1,132,481,-58,-36,-7,481,-50,-24,-6
29,1,148,481,-58,-36,-7,481,-50,-24,-6
29,1,165,481,-58,-36,-7,481,-50,-24,-6
29,1,179,481,-58,-36,-7,481,-50,-24,-6
29,1,193,481,-58,-36,-7,481,-50,-24,-6
29,1,211,481,-44,-11,-7,481,-62,-36,-6
29,1,230,481,-44,-11,-7,481,-62,-36,-6
29,1,246,481,-44,-11,-7,481,-62,-36,-6
29,1,265,477,-61,-37,-7,481,-62,-36,-6
29,1,281,477,-61,-37,-7,481,-62,-36,-6
29,1,301,477,-61,-37,-7,481,-62,-36,-6
29,1,317,477,-61,-37,-7,481,-48,-23,-6
29,1,338,477,-61,-37,-7,481,-48,-23,-6
29,1,360,477,-61,-37,-7,481,-48,-23,-6
29,1,377,477,-61,-31,-7,481,-61,-35,-6
29,1,399,477,-61,-31,-7,481,-61,-35,-6
29,1,416,477,-61,-31,-7,481,-66,-35,-6
29,1,437,477,-44,0,-7,481,-66,-35,-6
29,1,453,477,-44,0,-7,477,-66,-35,-6
29,1,474,477,-44,0,-7,477,-66,-35,-6
29,1,491,477,-67,-45,-7,477,-60,-35,-6
29,1,512,477,-67,-45,-7,477,-60,-35,-6
29,1,533,477,-67,-45,-7,477,-60,-35,-6
29,1,550,477,-62,-38,-7,477,-60,-27,-6
29,1,566,477,-62,-38,-7,477,-60,-27,-6
29,1,587,477,-62,-38,-7,477,-68,-37,-6
29,1,608,477,-62,-38,-7,477,-68,-37,-6
29,1,625,477,-62,-38,-7,477,-68,-37,-6
29,1,641,477,-62,-38,-7,477,-68,-37,-6
29,1,662,477,-44,-7,-7,477,-68,-43,-6
29,1,682,477,-44,-7,-7,477,-68,-43,-6
29,1,698,477,-44,-7,-7,477,-58,-28,-6
29,1,717,477,-70,-47,-7,477,-58,-28,-6
29,1,731,477,-70,-47,-7,477,-58,-28,-6
29,1,749,477,-70,-47,-7,477,-51,-17,-6
29,1,767,477,-61,-32,-7,477,-51,-17,-6
29,1,780,477,-61,-32,-7,477,-51,-17,-6
29,1,793,477,-61,-32,-7,477,-51,-17,-6
29,1,809,477,-61,-32,-7,477,-65,-39,-6
29,1,824,477,-61,-32,-7,477,-65,-39,-6
29,1,836,477,-61,-32,-7,477,-73,-46,-6
29,1,850,477,-46,-23,-7,477,-73,-46,-6
29,1,861,477,-46,-23,-7,477,-73,-46,-6
29,1,874,477,-46,-23,-7,477,-73,-46,-6
29,1,884,477,-46,-23,-7,477,-73,-46,-6
29,1,896,477,-46,-23,-7,477,-73,-46,-6
29,1,908,477,-46,-23,-7,477,-73,-46,-6
29,1,916,477,-61,-37,-7,477,-60,-33,-6
29,1,925,477,-61,-37,-7,477,-60,-33,-6
29,1,935,477,-61,-37,-7,477,-53,-27,-6
29,1,944,477,-56,-37,-7,477,-53,-27,-6
29,1,951,477,-56,-37,-7,477,-53,-27,-6
29,1,960,477,-56,-37,-7,477,-60,-34,-6
29,1,967,477,-51,-28,-7,477,-60,-34,-6
29,1,974,477,-51,-28,-7,477,-60,-34,-6
29,1,982,477,-51,-28,-7,477,-60,-34,-6
29,1,987,477,-44,-16,-7,477,-66,-34,-6
29,1,992,477,-44,-16,-7,477,-66,-34,-6
29,1,998,477,-44,-16,-7,477,-66,-41,-6
29,1,1003,477,-52,-29,-7,477,-66,-41,-6
29,1,1007,477,-52,-29,-7,477,-66,-41,-6
29,1,1010,477,-52,-29,-7,477,-66,-41,-6
29,1,1014,477,-52,-29,-7,477,-66,-41,-6
29,1,1017,477,-52,-29,-7,477,-66,-41,-6
29,1,1020,477,-52,-29,-7,477,-66,-41,-6
29,1,1022,477,-52,-29,-7,477,-66,-41,-6
29,1,1024,477,-52,-29,-7,477,-66,-41,-6
29,1,1025,477,-52,-29,-7,477,-66,-41,-6
29,1,1026,477,-52,-29,-7,477,-66,-41,-6
29,1,1026,477,-52,-29,-7,477,-66,-41,-6
29,1,1026,477,-52,-29,-7,477,-66,-41,-6
29,1,1026,477,-57,-29,-7,477,-66,-41,-6
29,1,1026,477,-57,-29,-7,477,-66,-41,-6
29,1,3,481,-54,-30,-7,481,-62,-39,-5
29,1,9,481,-54,-30,-7,481,-62,-39,-5
29,1,17,481,-54,-30,-7,481,-62,-39,-5
29,1,24,481,-54,-30,-7,481,-69,-39,-5
29,1,32,481,-54,-30,-7,481,-69,-39,-5
29,1,44,481,-54,-30,-7,481,-69,-39,-5
29,1,56,481,-54,-30,-7,481,-69,-39,-5
29,1,67,481,-54,-30,-7,481,-69,-39,-5
29,1,80,481,-49,-30,-7,481,-69,-39,-5
29,1,92,481,-49,-30,-7,481,-69,-39,-5
29,1,106,481,-49,-30,-7,481,-63,-39,-5
29,1,121,481,-59,-30,-7,481,-63,-39,-5
29,1,134,481,-59,-30,-7,481,-55,-28,-5
29,1,147,481,-59,-30,-7,481,-55,-28,-5
29,1,164,481,-59,-30,-7,481,-55,-28,-5
29,1,182,481,-59,-30,-7,481,-63,-37,-5
29,1,196,481,-59,-30,-7,481,-63,-37,-5
29,1,211,481,-44,-19,-7,481,-63,-37,-5
29,1,229,481,-44,-19,-7,481,-63,-37,-5
29,1,249,481,-44,-19,-7,481,-63,-37,-5
29,1,264,477,-44,-19,-7,481,-63,-37,-5
29,1,280,477,-44,-19,-7,481,-53,-29,-5
29,1,300,477,-69,-44,-7,481,-53,-29,-5
29,1,321,477,-69,-44,-7,481,-53,-29,-5
29,1,337,477,-69,-44,-7,481,-53,-29,-5
29,1,359,477,-69,-44,-7,481,-53,-29,-5
29,1,381,477,-56,-29,-7,481,-53,-29,-5
29,1,398,477,-56,-29,-7,481,-53,-29,-5
29,1,419,477,-56,-29,-7,481,-65,-40,-5
29,1,436,477,-49,-23,-7,481,-65,-40,-5
29,1,457,477,-49,-23,-7,477,-65,-34,-5
29,1,474,477,-59,-38,-7,477,-65,-34,-5
29,1,494,477,-59,-38,-7,477,-65,-34,-5
29,1,511,477,-59,-38,-7,477,-65,-34,-5
29,1,532,477,-59,-38,-7,477,-65,-34,-5
29,1,553,477,-65,-38,-7,477,-49,-22,-5
29,1,569,477,-65,-38,-7,477,-49,-22,-5
29,1,586,477,-65,-38,-7,477,-65,-38,-5
29,1,607,477,-56,-38,-7,477,-65,-38,-5
29,1,628,477,-56,-38,-7,477,-72,-45,-5
29,1,644,477,-46,-22,-7,477,-72,-45,-5
29,1,661,477,-46,-22,-7,477,-72,-45,-5
29,1,681,477,-46,-22,-7,477,-72,-45,-5
29,1,701,477,-46,-22,-7,477,-72,-45,-5
29,1,716,477,-59,-36,-7,477,-67,-45,-5
29,1,734,477,-59,-36,-7,477,-67,-45,-5
29,1,748,477,-59,-36,-7,477,-48,-23,-5
29,1,765,477,-64,-36,-7,477,-48,-23,-5
29,1,782,477,-64,-36,-7,477,-62,-35,-5
29,1,795,477,-59,-36,-7,477,-62,-35,-5
29,1,808,477,-59,-36,-7,477,-62,-35,-5
29,1,823,477,-59,-36,-7,477,-62,-35,-5
29,1,838,477,-59,-36,-7,477,-62,-35,-5
29,1,849,477,-44,-18,-7,477,-67,-35,-5
29,1,862,477,-44,-18,-7,477,-67,-35,-5
29,1,873,477,-44,-18,-7,477,-67,-42,-5
29,1,885,477,-51,-28,-7,477,-67,-42,-5
29,1,895,477,-51,-28,-7,477,-57,-31,-5
29,1,907,477,-62,-37,-7,477,-57,-31,-5
29,1,918,477,-62,-37,-7,477,-57,-31,-5
29,1,926,477,-62,-37,-7,477,-57,-31,-5
29,1,934,477,-62,-37,-7,477,-57,-31,-5
29,1,943,477,-55,-31,-7,477,-51,-25,-5
29,1,952,477,-55,-31,-7,477,-51,-25,-5
29,1,959,477,-55,-31,-7,477,-58,-32,-5
29,1,967,477,-55,-31,-7,477,-58,-32,-5
29,1,973,477,-55,-31,-7,477,-63,-32,-5
29,1,981,477,-55,-31,-7,477,-63,-32,-5
29,1,987,477,-44,-18,-7,477,-63,-32,-5
29,1,992,477,-44,-18,-7,477,-63,-32,-5
29,1,997,477,-44,-18,-7,477,-63,-32,-5
29,1,1002,477,-52,-32,-7,477,-63,-38,-5
29,1,1007,477,-52,-32,-7,477,-63,-38,-5
29,1,1010,477,-52,-32,-7,477,-63,-32,-5
29,1,1014,477,-52,-32,-7,477,-63,-32,-5
29,1,1017,477,-52,-32,-7,477,-63,-39,-5
29,1,1020,477,-52,-32,-7,477,-63,-39,-5
29,1,1022,477,-52,-32,-7,477,-63,-39,-5
29,1,1024,477,-52,-32,-7,477,-63,-39,-5
29,1,1025,477,-52,-32,-7,477,-63,-39,-5
29,1,1026,477,-52,-32,-7,477,-63,-39,-5
29,1,1026,472,-52,-32,-7,477,-63,-39,-5
29,1,1026,472,-52,-32,-7,477,-63,-39,-5
29,1,1026,477,-52,-32,-7,477,-63,-39,-5
29,1,1026,477,-52,-32,-7,477,-63,-39,-5
29,1,2,481,-66,-43,-7,481,-49,-26,-6
29,1,6,481,-66,-43,-7,481,-49,-26,-6
29,1,14,481,-66,-43,-7,481,-55,-32,-6
29,1,23,481,-66,-43,-7,481,-55,-32,-6
29,1,31,481,-66,-43,-7,481,-48,-24,-6
29,1,42,481,-66,-43,-7,481,-48,-24,-6
29,1,52,481,-66,-43,-7,481,-48,-24,-6
29,1,65,481,-58,-33,-7,481,-48,-24,-6
29,1,76,481,-58,-33,-7,481,-54,-31,-6
29,1,90,481,-58,-33,-7,481,-54,-31,-6
29,1,102,481,-58,-33,-7,481,-54,-31,-6
29,1,117,481,-58,-33,-7,481,-44,-4,-6
29,1,129,481,-58,-33,-7,481,-44,-4,-6
29,1,146,481,-58,-33,-7,481,-51,-22,-6
29,1,162,481,-65,-33,-7,481,-51,-22,-6
29,1,176,481,-65,-33,-7,481,-51,-22,-6
29,1,191,481,-51,-25,-7,481,-51,-22,-6
29,1,209,481,-51,-25,-7,481,-51,-32,-6
29,1,228,481,-51,-25,-7,481,-51,-32,-6
29,1,243,481,-51,-25,-7,481,-51,-32,-6
29,1,262,481,-51,-25,-7,481,-51,-32,-6
29,1,278,481,-51,-25,-7,481,-51,-32,-6
29,1,298,481,-51,-25,-7,481,-44,-20,-6
29,1,319,477,-62,-35,-7,481,-44,-20,-6
29,1,336,477,-62,-35,-7,481,-44,-20,-6
29,1,353,477,-62,-35,-7,481,-44,-20,-6
29,1,375,477,-62,-35,-7,481,-54,-31,-6
29,1,396,477,-62,-35,-7,481,-54,-31,-6
29,1,413,477,-62,-35,-7,481,-54,-31,-6
29,1,434,477,-62,-24,-7,481,-65,-41,-6
29,1,451,477,-62,-24,-7,477,-65,-41,-6
29,1,472,477,-62,-24,-7,477,-44,-17,-6
29,1,489,477,-57,-31,-7,477,-44,-17,-6
29,1,510,477,-57,-31,-7,477,-44,-17,-6
29,1,526,477,-66,-44,-7,477,-44,-17,-6
29,1,547,477,-66,-44,-7,477,-44,-24,-6
29,1,564,477,-66,-44,-7,477,-44,-24,-6
29,1,585,477,-66,-44,-7,477,-44,-24,-6
29,1,605,477,-66,-35,-7,477,-61,-38,-6
29,1,622,477,-66,-35,-7,477,-61,-38,-6
29,1,643,477,-66,-35,-7,477,-61,-38,-6
29,1,659,477,-61,-35,-7,477,-61,-38,-6
29,1,680,477,-61,-35,-7,477,-61,-38,-6
29,1,699,477,-61,-35,-7,477,-61,-38,-6
29,1,714,477,-61,-35,-7,477,-44,-16,-6
29,1,729,477,-61,-35,-7,477,-44,-16,-6
29,1,747,477,-61,-35,-7,477,-44,-16,-6
29,1,764,477,-67,-35,-7,477,-52,-29,-6
29,1,778,477,-67,-35,-7,477,-52,-29,-6
29,1,791,477,-67,-35,-7,477,-52,-29,-6
29,1,806,477,-60,-35,-7,477,-60,-37,-6
29,1,821,477,-60,-35,-7,477,-60,-37,-6
29,1,833,477,-65,-35,-7,477,-60,-37,-6
29,1,845,477,-65,-35,-7,477,-65,-37,-6
29,1,859,477,-65,-35,-7,477,-65,-37,-6
29,1,872,477,-65,-35,-7,477,-65,-37,-6
29,1,882,477,-47,-21,-7,477,-59,-37,-6
29,1,894,477,-47,-21,-7,477,-59,-37,-6
29,1,903,477,-47,-21,-7,477,-59,-37,-6
29,1,914,477,-47,-21,-7,477,-51,-25,-6
29,1,925,477,-47,-21,-7,477,-51,-25,-6
29,1,933,477,-66,-32,-7,477,-51,-25,-6
29,1,942,477,-66,-32,-7,477,-51,-25,-6
29,1,950,477,-66,-32,-7,477,-51,-25,-6
29,1,958,477,-66,-32,-7,477,-51,-25,-6
29,1,965,477,-60,-32,-7,477,-57,-34,-6
29,1,973,477,-60,-32,-7,477,-57,-34,-6
29,1,980,477,-60,-32,-7,477,-57,-34,-6
29,1,985,477,-60,-32,-7,477,-57,-34,-6
29,1,990,477,-60,-32,-7,477,-57,-34,-6
29,1,996,477,-52,-19,-7,477,-57,-34,-6
29,1,1001,477,-52,-19,-7,477,-57,-34,-6
29,1,1005,477,-52,-19,-7,477,-57,-34,-6
29,1,1009,472,-52,-19,-7,477,-57,-34,-6
29,1,1013,472,-68,-40,-7,477,-49,-25,-6
29,1,1016,472,-68,-40,-7,477,-49,-25,-6
29,1,1019,472,-68,-40,-7,477,-49,-25,-6
29,1,1021,472,-68,-40,-7,477,-49,-25,-6
29,1,1023,472,-68,-40,-7,477,-49,-25,-6
29,1,1024,472,-68,-40,-7,477,-49,-25,-6
29,1,1025,472,-68,-40,-7,477,-54,-31,-6
29,1,1025,472,-68,-40,-7,477,-54,-31,-6
29,1,1025,472,-68,-40,-7,477,-54,-31,-6
29,1,1025,472,-62,-40,-7,477,-54,-31,-6
29,1,1025,472,-62,-40,-7,477,-54,-31,-6
29,1,1,481,-56,-29,-6,481,-50,-24,-6
29,1,5,481,-56,-29,-6,481,-50,-24,-6
29,1,12,481,-56,-29,-6,481,-50,-24,-6
29,1,18,481,-56,-29,-6,481,-50,-31,-6
29,1,28,481,-56,-29,-6,481,-50,-31,-6
29,1,37,481,-56,-29,-6,481,-55,-31,-6
29,1,48,481,-56,-29,-6,481,-55,-31,-6
29,1,59,481,-56,-29,-6,481,-55,-31,-6
29,1,72,481,-56,-35,-6,481,-55,-31,-6
29,1,83,481,-56,-35,-6,481,-55,-31,-6
29,1,97,481,-56,-28,-6,481,-55,-31,-6
29,1,109,481,-56,-28,-6,481,-55,-31,-6
29,1,124,481,-56,-28,-6,481,-55,-31,-6
29,1,141,481,-56,-28,-6,481,-55,-31,-6
29,1,154,481,-56,-35,-6,481,-48,-20,-6
29,1,168,481,-56,-35,-6,481,-48,-20,-6
29,1,185,481,-56,-35,-6,481,-48,-20,-6
29,1,203,481,-56,-35,-6,481,-48,-20,-6
29,1,218,481,-56,-35,-6,481,-54,-31,-6
29,1,237,481,-44,-11,-6,481,-54,-31,-6
29,1,252,481,-44,-11,-6,481,-54,-31,-6
29,1,272,481,-44,-11,-6,481,-54,-31,-6
29,1,292,477,-44,-11,-6,481,-54,-31,-6
29,1,308,477,-59,-37,-6,481,-44,-12,-6
29,1,325,477,-59,-37,-6,481,-44,-12,-6
29,1,346,477,-69,-46,-6,481,-44,-12,-6
29,1,368,477,-69,-46,-6,481,-44,-12,-6
29,1,385,477,-69,-46,-6,481,-58,-35,-6
29,1,407,477,-60,-37,-6,481,-58,-35,-6
29,1,423,477,-60,-37,-6,481,-58,-35,-6
29,1,444,477,-60,-37,-6,481,-58,-35,-6
29,1,461,477,-60,-37,-6,477,-58,-35,-6
29,1,482,477,-44,-9,-6,477,-53,-27,-11
29,1,499,477,-44,-9,-6,477,-53,-27,-11
29,1,520,477,-62,-29,-6,477,-53,-27,-11
29,1,536,477,-62,-29,-6,477,-53,-27,-11
29,1,557,477,-62,-29,-6,477,-44,-17,-6
29,1,578,477,-62,-41,-6,477,-44,-17,-6
29,1,594,477,-62,-41,-6,477,-57,-33,-6
29,1,615,477,-62,-41,-6,477,-57,-33,-6
29,1,632,477,-62,-41,-6,477,-57,-33,-6
29,1,653,477,-67,-41,-6,477,-67,-42,-6
29,1,674,477,-67,-41,-6,477,-67,-42,-6
29,1,689,477,-44,-12,-6,477,-67,-42,-6
29,1,705,477,-44,-12,-6,477,-67,-42,-6
29,1,723,477,-44,-12,-6,477,-45,-22,-6
29,1,741,477,-69,-44,-6,477,-45,-22,-6
29,1,755,477,-69,-44,-6,477,-50,-22,-6
29,1,769,477,-69,-44,-6,477,-50,-22,-6
29,1,785,477,-69,-44,-6,477,-50,-22,-6
29,1,801,477,-60,-37,-6,477,-58,-35,-6
29,1,814,477,-60,-37,-6,477,-58,-35,-6
29,1,826,477,-60,-37,-6,477,-58,-35,-6
