Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
45,1,124,477,-64,-39,-9,477,-66,-40,-7
45,1,138,477,-59,-33,-9,477,-71,-40,-7
45,1,155,477,-59,-33,-9,477,-71,-40,-7
45,1,169,477,-59,-33,-9,477,-71,-40,-7
45,1,187,477,-59,-33,-9,477,-71,-40,-7
45,1,206,477,-59,-33,-9,477,-71,-48,-7
45,1,221,477,-59,-33,-9,477,-71,-48,-7
45,1,237,477,-59,-33,-9,477,-71,-48,-7
45,1,258,477,-59,-23,-9,477,-71,-42,-7
45,1,279,477,-59,-23,-9,477,-71,-42,-7
45,1,296,477,-59,-23,-9,477,-71,-42,-7
45,1,313,477,-59,-23,-9,477,-71,-42,-7
45,1,334,469,-59,-23,-9,477,-63,-42,-7
45,1,355,469,-59,-23,-9,477,-63,-42,-7
45,1,372,469,-59,-23,-9,477,-44,-16,-7
45,1,393,469,-59,-34,-9,477,-44,-16,-7
45,1,409,469,-59,-34,-9,477,-60,-34,-7
45,1,429,469,-59,-34,-9,477,-60,-34,-7
45,1,444,469,-59,-34,-9,477,-60,-34,-7
45,1,462,469,-59,-34,-9,469,-60,-34,-7
45,1,479,469,-59,-34,-9,469,-60,-34,-7
45,1,493,469,-59,-34,-9,469,-69,-34,-7
45,1,509,469,-59,-34,-9,469,-69,-34,-7
45,1,522,469,-59,-34,-9,469,-57,-34,-7
45,1,538,469,-59,-34,-9,469,-57,-34,-7
45,1,550,469,-59,-34,-9,469,-57,-34,-7
45,1,564,469,-59,-34,-9,469,-57,-34,-7
45,1,576,469,-59,-34,-9,469,-57,-34,-7
45,1,589,469,-46,-21,-9,469,-57,-34,-7
45,1,602,469,-46,-21,-9,469,-57,-34,-7
45,1,612,469,-46,-21,-9,469,-62,-34,-7
45,1,622,469,-46,-21,-9,469,-62,-34,-7
45,1,634,469,-46,-21,-9,469,-56,-34,-7
45,1,645,469,-57,-30,-9,469,-56,-34,-7
45,1,653,469,-57,-30,-9,469,-56,-34,-7
45,1,661,469,-57,-30,-9,469,-56,-34,-7
45,1,671,469,-57,-30,-9,469,-56,-34,-7
45,1,680,469,-52,-30,-9,469,-56,-34,-7
45,1,687,469,-52,-30,-9,469,-56,-34,-7
45,1,695,469,-52,-30,-9,469,-51,-25,-7
45,1,701,469,-52,-30,-9,469,-51,-25,-7
45,1,708,469,-52,-30,-9,469,-56,-31,-7
45,1,715,469,-52,-30,-9,469,-56,-31,-7
45,1,720,469,-52,-30,-9,469,-56,-31,-7
45,1,724,469,-52,-22,-9,469,-56,-31,-7
45,1,729,469,-52,-22,-9,469,-56,-31,-7
45,1,734,469,-64,-38,-9,469,-56,-31,-7
45,1,737,469,-64,-38,-9,469,-56,-31,-7
45,1,741,469,-64,-38,-9,469,-56,-31,-7
45,1,743,469,-64,-38,-9,469,-56,-31,-7
45,1,746,469,-64,-38,-9,469,-56,-31,-7
45,1,748,469,-64,-38,-9,469,-56,-31,-7
45,1,750,469,-64,-38,-9,469,-56,-31,-7
45,1,751,469,-64,-38,-9,469,-56,-31,-7
45,1,752,469,-64,-38,-9,469,-56,-31,-7
45,1,752,469,-64,-38,-9,469,-56,-31,-7
45,1,752,469,-64,-38,-9,469,-56,-31,-7
45,1,752,469,-64,-38,-9,469,-56,-31,-7
45,1,1,477,-52,-26,-7,477,-66,-35,-6
45,1,4,477,-52,-26,-7,477,-66,-35,-6
45,1,9,477,-52,-26,-7,477,-66,-35,-6
45,1,15,477,-52,-26,-7,477,-66,-35,-6
45,1,24,477,-52,-26,-7,477,-66,-35,-6
45,1,34,477,-52,-26,-7,477,-66,-35,-6
45,1,43,477,-52,-26,-7,477,-66,-35,-6
45,1,56,477,-67,-43,-7,477,-66,-35,-6
45,1,66,477,-67,-43,-7,477,-66,-35,-6
45,1,81,477,-67,-43,-7,477,-66,-35,-6
45,1,95,477,-67,-43,-7,477,-66,-43,-6
45,1,108,477,-67,-43,-7,477,-66,-43,-6
45,1,124,477,-67,-43,-7,477,-66,-43,-6
45,1,137,477,-67,-43,-7,477,-66,-34,-6
45,1,154,477,-67,-43,-7,477,-66,-34,-6
45,1,168,477,-67,-43,-7,477,-74,-47,-6
45,1,186,477,-56,-32,-7,477,-74,-47,-6
45,1,201,477,-56,-32,-7,477,-74,-47,-6
45,1,221,477,-56,-32,-7,477,-74,-47,-6
45,1,237,477,-56,-32,-7,477,-69,-47,-6
45,1,257,477,-50,-32,-7,477,-69,-47,-6
45,1,278,477,-50,-32,-7,477,-69,-47,-6
45,1,295,477,-50,-32,-7,477,-63,-36,-6
45,1,312,477,-50,-32,-7,477,-63,-36,-6
45,1,334,477,-50,-32,-7,477,-63,-36,-6
45,1,355,469,-59,-32,-7,477,-63,-36,-6
45,1,371,469,-59,-32,-7,477,-63,-36,-6
45,1,392,469,-59,-32,-7,477,-63,-36,-6
45,1,408,469,-59,-32,-7,477,-50,-23,-6
45,1,428,469,-50,-32,-7,477,-50,-23,-6
45,1,447,469,-50,-32,-7,477,-50,-23,-6
45,1,461,469,-50,-32,-7,469,-65,-36,-6
45,1,475,469,-45,-22,-7,469,-65,-36,-6
45,1,492,469,-45,-22,-7,469,-58,-36,-6
45,1,509,469,-45,-22,-7,469,-58,-36,-6
45,1,522,469,-45,-22,-7,469,-58,-36,-6
45,1,537,469,-54,-32,-7,469,-58,-36,-6
45,1,550,469,-54,-32,-7,469,-52,-25,-6
45,1,564,469,-54,-32,-7,469,-52,-25,-6
45,1,575,469,-54,-32,-7,469,-52,-25,-6
45,1,589,469,-54,-32,-7,469,-59,-36,-6
45,1,599,469,-44,-13,-7,469,-59,-36,-6
45,1,612,469,-44,-13,-7,469,-59,-30,-6
45,1,622,469,-44,-13,-7,469,-59,-30,-6
45,1,633,469,-44,-13,-7,469,-59,-30,-6
45,1,644,469,-44,-25,-7,469,-59,-30,-6
45,1,653,469,-44,-25,-7,469,-59,-30,-6
45,1,663,469,-51,-25,-7,469,-59,-30,-6
45,1,671,469,-51,-25,-7,469,-59,-30,-6
45,1,680,469,-51,-25,-7,469,-44,-19,-6
45,1,687,469,-45,-18,-7,469,-44,-19,-6
45,1,695,469,-45,-18,-7,469,-55,-29,-6
45,1,701,469,-45,-18,-7,469,-55,-29,-6
45,1,708,469,-45,-18,-7,469,-55,-29,-6
45,1,715,469,-45,-18,-7,469,-55,-29,-6
45,1,719,469,-45,-18,-7,469,-55,-29,-6
45,1,724,469,-45,-5,-7,469,-55,-29,-6
45,1,729,469,-45,-5,-7,469,-55,-29,-6
45,1,734,469,-45,-5,-7,469,-55,-29,-6
45,1,737,469,-45,-27,-7,469,-55,-29,-6
45,1,740,469,-45,-27,-7,469,-48,-22,-6
45,1,743,469,-45,-27,-7,469,-48,-22,-6
45,1,746,469,-45,-27,-7,469,-48,-22,-6
45,1,748,469,-52,-27,-7,469,-48,-22,-6
45,1,750,469,-52,-27,-7,469,-58,-31,-6
45,1,751,469,-52,-27,-7,469,-58,-31,-6
45,1,752,469,-52,-27,-7,469,-58,-31,-6
45,1,752,469,-52,-27,-7,469,-58,-31,-6
45,1,752,469,-52,-27,-7,469,-58,-31,-6
45,1,752,469,-52,-27,-7,469,-63,-31,-6
45,1,1,477,-54,-25,-10,477,-65,-39,-5
45,1,5,477,-54,-25,-10,477,-65,-39,-5
45,1,11,477,-54,-25,-10,477,-65,-39,-5
45,1,17,477,-54,-25,-10,477,-65,-39,-5
45,1,27,477,-54,-25,-10,477,-65,-39,-5
45,1,38,477,-54,-25,-10,477,-65,-39,-5
45,1,47,477,-54,-25,-10,477,-65,-39,-5
45,1,60,477,-64,-41,-10,477,-65,-39,-5
45,1,72,477,-64,-41,-10,477,-65,-39,-5
45,1,86,477,-64,-41,-10,477,-65,-39,-5
45,1,98,477,-64,-41,-10,477,-65,-39,-5
45,1,114,477,-64,-41,-10,477,-65,-39,-5
45,1,127,477,-70,-41,-10,477,-65,-39,-5
45,1,143,477,-70,-41,-10,477,-65,-39,-5
45,1,157,477,-70,-41,-10,477,-74,-46,-5
45,1,175,477,-70,-41,-10,477,-74,-46,-5
45,1,193,477,-60,-41,-10,477,-74,-46,-5
45,1,208,477,-60,-41,-10,477,-74,-46,-5
45,1,224,477,-60,-41,-10,477,-74,-46,-5
45,1,244,477,-49,-22,-10,477,-74,-46,-5
45,1,265,477,-49,-22,-10,477,-74,-46,-5
45,1,282,477,-49,-22,-10,477,-74,-46,-5
45,1,303,477,-49,-22,-10,477,-74,-46,-5
45,1,320,477,-49,-22,-10,477,-60,-33,-5
45,1,341,469,-49,-22,-10,477,-60,-33,-5
45,1,362,469,-63,-33,-10,477,-60,-33,-5
45,1,379,469,-63,-33,-10,477,-60,-33,-5
45,1,395,469,-63,-33,-10,477,-51,-27,-5
45,1,416,469,-52,-33,-10,477,-51,-27,-5
45,1,435,469,-52,-33,-10,477,-51,-27,-5
45,1,450,469,-44,-11,-10,469,-65,-38,-5
45,1,464,469,-44,-11,-10,469,-65,-38,-5
45,1,481,469,-44,-11,-10,469,-58,-38,-5
45,1,498,469,-44,-11,-10,469,-58,-38,-5
45,1,512,469,-54,-30,-10,469,-58,-38,-5
45,1,527,469,-54,-30,-10,469,-58,-38,-5
45,1,540,469,-54,-30,-10,469,-50,-25,-5
45,1,555,469,-54,-30,-10,469,-50,-25,-5
45,1,566,469,-54,-30,-10,469,-50,-25,-5
45,1,580,469,-45,-22,-10,469,-60,-32,-5
45,1,593,469,-45,-22,-10,469,-60,-32,-5
45,1,604,469,-45,-22,-10,469,-60,-32,-5
45,1,616,469,-45,-22,-10,469,-60,-32,-5
45,1,626,469,-45,-22,-10,469,-60,-32,-5
45,1,637,469,-45,-22,-10,469,-60,-32,-5
45,1,646,469,-45,-22,-10,469,-60,-32,-5
45,1,656,469,-50,-22,-10,469,-60,-32,-5
45,1,664,469,-50,-22,-10,469,-60,-32,-5
45,1,674,469,-50,-22,-10,469,-44,-15,-5
45,1,683,469,-50,-22,-10,469,-44,-15,-5
45,1,689,469,-50,-22,-10,469,-54,-28,-5
45,1,696,469,-50,-22,-10,469,-54,-28,-5
45,1,703,469,-50,-22,-10,469,-54,-28,-5
45,1,710,469,-50,-22,-10,469,-54,-28,-5
45,1,715,469,-50,-22,-10,469,-54,-28,-5
45,1,720,469,-44,-4,-10,469,-54,-28,-5
45,1,725,469,-44,-4,-10,469,-54,-28,-5
45,1,730,469,-44,-23,-10,469,-60,-35,-5
45,1,734,469,-44,-23,-10,469,-60,-35,-5
45,1,738,469,-44,-23,-10,469,-52,-26,-5
45,1,741,469,-44,-23,-10,469,-52,-26,-5
45,1,744,469,-51,-23,-10,469,-52,-26,-5
45,1,747,469,-51,-23,-10,469,-52,-26,-5
45,1,748,469,-51,-23,-10,469,-57,-26,-5
45,1,750,469,-56,-32,-10,469,-57,-26,-5
45,1,751,469,-56,-32,-10,469,-57,-34,-5
45,1,751,469,-56,-32,-10,469,-57,-34,-5
45,1,751,469,-56,-32,-10,469,-57,-34,-5
45,1,751,469,-56,-32,-10,469,-62,-34,-5
45,1,751,469,-56,-32,-10,469,-62,-34,-5
45,1,2,477,-72,-45,-6,477,-51,-28,-6
45,1,6,477,-72,-45,-6,477,-51,-28,-6
45,1,12,477,-72,-45,-6,477,-51,-28,-6
45,1,19,477,-72,-45,-6,477,-51,-28,-6
45,1,27,477,-72,-45,-6,477,-51,-28,-6
45,1,38,477,-72,-45,-6,477,-51,-28,-6
45,1,50,477,-72,-45,-6,477,-51,-28,-6
45,1,60,477,-67,-45,-6,477,-51,-28,-6
45,1,72,477,-67,-45,-6,477,-51,-28,-6
45,1,86,477,-67,-45,-6,477,-51,-28,-6
45,1,101,477,-67,-45,-6,477,-51,-28,-6
45,1,113,477,-67,-35,-6,477,-59,-35,-6
45,1,130,477,-67,-35,-6,477,-59,-35,-6
45,1,143,477,-67,-35,-6,477,-59,-35,-6
45,1,160,477,-67,-35,-6,477,-67,-44,-6
45,1,178,477,-67,-35,-6,477,-67,-44,-6
45,1,193,477,-67,-35,-6,477,-67,-44,-6
45,1,212,477,-67,-35,-6,477,-67,-44,-6
45,1,228,477,-67,-35,-6,477,-67,-44,-6
45,1,248,477,-67,-35,-6,477,-67,-44,-6
45,1,265,477,-54,-25,-6,477,-67,-44,-6
45,1,285,477,-54,-25,-6,477,-67,-44,-6
45,1,307,477,-44,-9,-6,477,-67,-44,-6
45,1,324,477,-44,-9,-6,477,-47,-23,-6
45,1,341,477,-44,-9,-6,477,-47,-23,-6
45,1,362,469,-64,-34,-6,477,-47,-23,-6
45,1,383,469,-64,-34,-6,477,-47,-16,-6
45,1,399,469,-64,-34,-6,477,-47,-16,-6
45,1,416,469,-64,-34,-6,477,-47,-16,-6
45,1,435,469,-55,-34,-6,477,-56,-33,-6
45,1,453,469,-55,-34,-6,477,-56,-33,-6
45,1,467,469,-44,-13,-6,469,-56,-33,-6
45,1,485,469,-44,-13,-6,469,-56,-33,-6
45,1,498,469,-44,-13,-6,469,-56,-33,-6
45,1,515,469,-53,-27,-6,469,-56,-33,-6
45,1,531,469,-53,-27,-6,469,-44,-5,-6
45,1,543,469,-53,-27,-6,469,-44,-5,-6
45,1,555,469,-53,-27,-6,469,-44,-5,-6
45,1,569,469,-59,-27,-6,469,-51,-28,-6
45,1,583,469,-59,-27,-6,469,-51,-28,-6
45,1,594,469,-50,-27,-6,469,-51,-28,-6
45,1,606,469,-50,-27,-6,469,-51,-28,-6
45,1,616,469,-50,-27,-6,469,-51,-28,-6
45,1,628,469,-56,-27,-6,469,-51,-28,-6
45,1,637,469,-56,-27,-6,469,-44,-22,-6
45,1,648,469,-56,-27,-6,469,-44,-22,-6
45,1,658,469,-56,-27,-6,469,-44,-22,-6
45,1,666,469,-56,-33,-6,469,-44,-11,-6
45,1,674,469,-56,-33,-6,469,-44,-11,-6
45,1,683,469,-56,-33,-6,469,-44,-11,-6
45,1,691,469,-56,-33,-6,469,-44,-25,-6
45,1,698,469,-56,-26,-6,469,-44,-25,-6
45,1,705,469,-56,-26,-6,469,-44,-25,-6
45,1,710,469,-56,-26,-6,469,-53,-25,-6
45,1,717,469,-56,-26,-6,469,-53,-25,-6
45,1,722,469,-56,-26,-6,469,-53,-25,-6
45,1,726,469,-44,-15,-6,469,-53,-25,-6
45,1,730,469,-44,-15,-6,469,-53,-25,-6
45,1,735,469,-61,-35,-6,469,-53,-25,-6
45,1,739,469,-61,-35,-6,469,-53,-25,-6
45,1,742,469,-66,-35,-6,469,-53,-25,-6
45,1,744,469,-66,-35,-6,469,-53,-25,-6
45,1,747,469,-66,-35,-6,469,-47,-25,-6
45,1,749,469,-66,-35,-6,469,-47,-25,-6
45,1,750,469,-66,-35,-6,469,-47,-19,-6
45,1,751,469,-66,-35,-6,469,-47,-19,-6
45,1,751,469,-66,-35,-6,469,-47,-19,-6
45,1,752,469,-66,-43,-6,469,-47,-19,-6
45,1,752,469,-66,-43,-6,469,-47,-19,-6
45,1,752,469,-66,-37,-6,469,-47,-19,-6
45,1,2,477,-54,-32,-7,477,-54,-28,-9
45,1,6,477,-54,-32,-7,477,-54,-28,-9
45,1,13,477,-54,-32,-7,477,-54,-28,-9
45,1,22,477,-54,-32,-7,477,-54,-28,-9
45,1,30,477,-54,-32,-7,477,-54,-28,-9
45,1,38,477,-54,-32,-7,477,-54,-28,-9
45,1,50,477,-54,-32,-7,477,-54,-28,-9
45,1,64,477,-60,-38,-7,477,-54,-28,-9
45,1,75,477,-60,-38,-7,477,-54,-28,-9
45,1,86,477,-67,-45,-7,477,-54,-28,-9
45,1,101,477,-67,-45,-7,477,-54,-28,-9
45,1,117,477,-67,-45,-7,477,-54,-21,-9
45,1,130,477,-67,-45,-7,477,-54,-21,-9
45,1,147,477,-67,-45,-7,477,-60,-38,-9
45,1,161,477,-67,-45,-7,477,-60,-38,-9
45,1,179,477,-67,-45,-7,477,-69,-45,-9
45,1,197,477,-67,-39,-7,477,-69,-45,-9
45,1,212,477,-67,-39,-7,477,-69,-45,-9
45,1,232,477,-50,-27,-7,477,-69,-45,-9
45,1,248,477,-50,-27,-7,477,-69,-45,-9
45,1,269,477,-44,-15,-7,477,-69,-45,-9
45,1,286,477,-44,-15,-7,477,-69,-45,-9
45,1,307,477,-44,-15,-7,477,-60,-33,-9
45,1,329,477,-44,-15,-7,477,-60,-33,-9
45,1,346,477,-44,-15,-7,477,-44,-16,-9
45,1,362,469,-44,-25,-7,477,-44,-16,-9
45,1,383,469,-44,-25,-7,477,-44,-16,-9
45,1,404,469,-57,-25,-7,477,-44,-16,-9
45,1,420,469,-57,-25,-7,477,-44,-16,-9
45,1,435,469,-46,-25,-7,477,-52,-28,-9
45,1,454,469,-46,-25,-7,477,-52,-28,-9
45,1,471,469,-46,-25,-7,469,-66,-37,-9
45,1,485,469,-46,-25,-7,469,-66,-37,-9
45,1,502,469,-46,-25,-7,469,-49,-26,-9
45,1,515,469,-46,-13,-7,469,-49,-26,-9
45,1,531,469,-46,-13,-7,469,-49,-26,-9
45,1,546,469,-55,-32,-7,469,-49,-26,-9
45,1,558,469,-55,-32,-7,469,-49,-26,-9
45,1,569,469,-55,-32,-7,469,-49,-26,-9
45,1,583,469,-55,-32,-7,469,-49,-26,-9
45,1,596,469,-55,-32,-7,469,-56,-33,-9
45,1,606,469,-48,-25,-7,469,-56,-33,-9
45,1,619,469,-48,-25,-7,469,-56,-33,-9
45,1,628,469,-48,-12,-7,469,-56,-33,-9
45,1,640,469,-48,-12,-7,469,-56,-33,-9
45,1,648,469,-48,-22,-7,469,-56,-33,-9
45,1,659,469,-48,-22,-7,469,-56,-33,-9
45,1,668,469,-48,-22,-7,469,-51,-25,-9
45,1,676,469,-48,-22,-7,469,-51,-25,-9
45,1,683,469,-59,-35,-7,469,-44,-17,-9
45,1,692,469,-59,-35,-7,469,-44,-17,-9
45,1,699,469,-59,-35,-7,469,-51,-28,-9
45,1,705,469,-48,-21,-7,469,-51,-28,-9
45,1,712,469,-48,-21,-7,469,-51,-28,-9
45,1,717,469,-48,-21,-7,469,-51,-28,-9
45,1,723,469,-48,-21,-7,469,-51,-28,-9
45,1,728,469,-48,-21,-7,469,-51,-28,-9
45,1,732,469,-48,-21,-7,469,-51,-28,-9
45,1,735,469,-48,-21,-7,469,-51,-28,-9
45,1,739,469,-48,-21,-7,469,-51,-28,-9
45,1,743,469,-48,-21,-7,469,-44,-13,-9
45,1,745,469,-53,-31,-7,469,-44,-13,-9
45,1,747,469,-53,-31,-7,469,-44,-13,-9
45,1,749,469,-53,-31,-7,469,-44,-13,-9
45,1,751,469,-53,-31,-7,469,-44,-13,-9
45,1,752,469,-53,-31,-7,469,-44,-25,-9
45,1,752,469,-53,-31,-7,469,-44,-25,-9
45,1,752,469,-53,-31,-7,469,-51,-25,-9
45,1,752,469,-53,-31,-7,469,-51,-25,-9
45,1,752,469,-53,-31,-7,469,-51,-25,-9
45,1,4,477,-53,-26,-6,477,-54,-26,-8
45,1,10,477,-53,-26,-6,477,-54,-26,-8
45,1,16,477,-53,-26,-6,477,-54,-33,-8
45,1,25,477,-53,-26,-6,477,-54,-33,-8
45,1,33,477,-53,-26,-6,477,-54,-33,-8
45,1,45,477,-53,-26,-6,477,-54,-27,-8
45,1,58,477,-53,-26,-6,477,-54,-27,-8
45,1,69,477,-53,-26,-6,477,-54,-27,-8
45,1,80,477,-69,-40,-6,477,-54,-27,-8
45,1,95,477,-69,-40,-6,477,-54,-27,-8
45,1,110,477,-69,-40,-6,477,-54,-27,-8
45,1,123,477,-69,-40,-6,477,-54,-27,-8
45,1,136,477,-69,-40,-6,477,-54,-27,-8
45,1,153,477,-69,-40,-6,477,-54,-27,-8
45,1,171,477,-69,-40,-6,477,-66,-45,-8
45,1,185,477,-69,-40,-6,477,-66,-45,-8
45,1,200,477,-69,-40,-6,477,-66,-45,-8
45,1,219,477,-57,-33,-6,477,-66,-45,-8
45,1,239,477,-57,-33,-6,477,-66,-45,-8
45,1,255,477,-57,-33,-6,477,-66,-45,-8
45,1,276,477,-44,-15,-6,477,-66,-45,-8
45,1,293,477,-44,-15,-6,477,-66,-45,-8
45,1,315,477,-44,-15,-6,477,-66,-45,-8
45,1,336,477,-44,-21,-6,477,-53,-30,-8
45,1,353,469,-44,-21,-6,477,-53,-30,-8
45,1,374,469,-44,-21,-6,477,-53,-30,-8
45,1,390,469,-62,-39,-6,477,-53,-30,-8
45,1,411,469,-62,-39,-6,477,-53,-30,-8
45,1,427,469,-62,-39,-6,477,-53,-30,-8
45,1,445,469,-50,-27,-6,477,-59,-30,-8
45,1,463,469,-50,-27,-6,469,-59,-30,-8
45,1,477,469,-50,-27,-6,469,-59,-30,-8
45,1,491,469,-50,-27,-6,469,-49,-24,-8
45,1,508,469,-50,-27,-6,469,-49,-24,-8
45,1,524,469,-50,-27,-6,469,-49,-24,-8
45,1,536,469,-50,-27,-6,469,-49,-24,-8
45,1,548,469,-50,-27,-6,469,-49,-24,-8
45,1,563,469,-50,-27,-6,469,-49,-24,-8
45,1,577,469,-50,-27,-6,469,-49,-30,-8
45,1,588,469,-50,-27,-6,469,-49,-30,-8
45,1,601,469,-50,-27,-6,469,-49,-30,-8
45,1,611,469,-44,-11,-6,469,-56,-30,-8
45,1,623,469,-44,-11,-6,469,-56,-30,-8
45,1,634,469,-44,-11,-6,469,-56,-30,-8
45,1,643,469,-44,-24,-6,469,-45,-23,-8
45,1,652,469,-44,-24,-6,469,-45,-23,-8
45,1,662,469,-44,-24,-6,469,-45,-23,-8
45,1,672,469,-44,-24,-6,469,-45,-17,-8
45,1,679,469,-44,-24,-6,469,-45,-17,-8
45,1,688,469,-44,-24,-6,469,-45,-17,-8
45,1,694,469,-44,-24,-6,469,-50,-27,-8
45,1,702,469,-44,-24,-6,469,-50,-27,-8
45,1,707,469,-44,-24,-6,469,-50,-27,-8
45,1,714,469,-44,-15,-6,469,-50,-27,-8
45,1,720,469,-44,-15,-6,469,-50,-27,-8
45,1,724,469,-44,-15,-6,469,-50,-27,-8
45,1,728,469,-44,-1,-6,469,-50,-27,-8
45,1,733,469,-44,-1,-6,469,-50,-27,-8
45,1,737,469,-44,-1,-6,469,-50,-27,-8
45,1,740,469,-55,-29,-6,469,-44,-19,-8
45,1,744,469,-55,-29,-6,469,-44,-19,-8
45,1,746,469,-55,-29,-6,469,-44,-19,-8
45,1,748,469,-55,-29,-6,469,-49,-26,-8
45,1,750,469,-55,-29,-6,469,-49,-26,-8
45,1,751,469,-55,-29,-6,469,-49,-26,-8
45,1,752,469,-55,-29,-6,469,-49,-26,-8
45,1,752,469,-55,-29,-6,469,-49,-26,-8
45,1,752,469,-55,-29,-6,469,-49,-26,-8
45,1,752,469,-55,-29,-6,469,-49,-26,-8
45,1,2,477,-54,-30,-6,477,-54,-28,-9
45,1,5,477,-54,-30,-6,477,-54,-28,-9
45,1,11,477,-54,-30,-6,477,-54,-28,-9
45,1,20,477,-54,-30,-6,477,-54,-28,-9
45,1,28,477,-54,-30,-6,477,-54,-28,-9
45,1,36,477,-54,-30,-6,477,-49,-28,-9
45,1,48,477,-54,-30,-6,477,-49,-28,-9
45,1,61,477,-54,-30,-6,477,-49,-28,-9
45,1,72,477,-65,-40,-6,477,-49,-28,-9
45,1,84,477,-65,-40,-6,477,-56,-28,-9
45,1,99,477,-65,-40,-6,477,-56,-28,-9
45,1,115,477,-65,-40,-6,477,-56,-28,-9
45,1,127,477,-65,-40,-6,477,-56,-36,-9
45,1,141,477,-65,-40,-6,477,-56,-36,-9
45,1,158,477,-65,-40,-6,477,-69,-44,-9
45,1,176,477,-65,-40,-6,477,-69,-44,-9
45,1,190,477,-65,-40,-6,477,-69,-44,-9
45,1,209,477,-59,-30,-6,477,-69,-44,-9
45,1,225,477,-59,-30,-6,477,-69,-44,-9
45,1,245,477,-59,-30,-6,477,-69,-44,-9
45,1,266,477,-59,-30,-6,477,-69,-44,-9
45,1,283,477,-44,-4,-6,477,-69,-44,-9
45,1,304,477,-44,-4,-6,477,-69,-44,-9
45,1,321,477,-44,-4,-6,477,-44,-19,-9
45,1,342,477,-44,-4,-6,477,-44,-19,-9
45,1,359,469,-44,-4,-6,477,-44,-19,-9
45,1,380,469,-60,-33,-6,477,-44,-19,-9
45,1,396,469,-60,-33,-6,477,-44,-27,-9
45,1,417,469,-60,-33,-6,477,-44,-27,-9
45,1,432,469,-60,-33,-6,477,-44,-27,-9
45,1,451,469,-44,-14,-6,477,-59,-35,-9
45,1,469,469,-44,-14,-6,469,-59,-35,-9
45,1,483,469,-44,-14,-6,469,-45,-23,-9
45,1,496,469,-44,-14,-6,469,-45,-23,-9
45,1,513,469,-44,-14,-6,469,-45,-23,-9
45,1,528,469,-51,-25,-6,469,-45,-23,-9
45,1,541,469,-51,-25,-6,469,-45,-23,-9
45,1,556,469,-51,-25,-6,469,-45,-23,-9
45,1,567,469,-51,-25,-6,469,-45,-23,-9
45,1,581,469,-44,-25,-6,469,-51,-23,-9
45,1,594,469,-44,-25,-6,469,-51,-23,-9
45,1,605,469,-44,-25,-6,469,-56,-31,-9
45,1,615,469,-44,-25,-6,469,-56,-31,-9
45,1,627,469,-44,-25,-6,469,-56,-31,-9
45,1,638,469,-49,-19,-6,469,-56,-31,-9
45,1,647,469,-49,-19,-6,469,-48,-31,-9
45,1,657,469,-49,-26,-6,469,-48,-31,-9
45,1,665,469,-49,-26,-6,469,-48,-31,-9
45,1,675,469,-49,-26,-6,469,-48,-10,-9
45,1,682,469,-49,-26,-6,469,-48,-10,-9
45,1,690,469,-49,-26,-6,469,-48,-10,-9
45,1,697,469,-49,-26,-6,469,-48,-27,-9
45,1,704,469,-49,-26,-6,469,-48,-27,-9
45,1,710,469,-49,-18,-6,469,-48,-27,-9
45,1,716,469,-49,-18,-6,469,-48,-27,-9
45,1,722,469,-44,-18,-6,469,-48,-27,-9
45,1,726,469,-44,-18,-6,469,-53,-27,-9
45,1,731,469,-44,-18,-6,469,-53,-27,-9
45,1,734,469,-44,-18,-6,469,-53,-27,-9
45,1,738,469,-44,-18,-6,469,-53,-27,-9
45,1,742,469,-44,-18,-6,469,-45,-27,-9
45,1,744,469,-44,-18,-6,469,-45,-27,-9
45,1,746,469,-53,-30,-6,469,-45,-27,-9
45,1,748,469,-53,-30,-6,469,-45,-27,-9
45,1,750,469,-53,-30,-6,469,-45,-27,-9
45,1,751,469,-53,-30,-6,469,-52,-27,-9
45,1,751,469,-53,-30,-6,469,-52,-27,-9
45,1,752,469,-53,-30,-6,469,-52,-27,-9
45,1,752,469,-53,-30,-6,469,-52,-27,-9
45,1,752,469,-53,-30,-6,469,-47,-27,-9
45,1,3,477,-58,-29,-10,477,-50,-32,-7
45,1,7,477,-58,-29,-10,477,-50,-32,-7
45,1,15,477,-58,-29,-10,477,-50,-32,-7
45,1,22,477,-49,-29,-10,477,-50,-32,-7
45,1,32,477,-49,-29,-10,477,-50,-32,-7
45,1,41,477,-49,-29,-10,477,-55,-32,-7
45,1,53,477,-65,-42,-10,477,-55,-32,-7
45,1,66,477,-65,-42,-10,477,-55,-24,-7
45,1,78,477,-71,-42,-10,477,-55,-24,-7
45,1,89,477,-71,-42,-10,477,-55,-24,-7
45,1,104,477,-71,-42,-10,477,-60,-37,-7
45,1,120,477,-71,-42,-10,477,-60,-37,-7
45,1,133,477,-65,-42,-10,477,-60,-37,-7
45,1,147,477,-65,-42,-10,477,-60,-37,-7
45,1,164,477,-65,-42,-10,477,-67,-37,-7
45,1,182,477,-65,-42,-10,477,-67,-37,-7
45,1,197,477,-65,-42,-10,477,-67,-45,-7
45,1,216,477,-65,-42,-10,477,-67,-45,-7
45,1,231,477,-54,-31,-10,477,-67,-45,-7
