Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
44,27,80,477,-47,-26,-7,477,-53,-29,-8
44,27,95,477,-47,-26,-7,477,-53,-29,-8
44,27,107,477,-47,-26,-7,477,-46,-21,-8
44,27,124,477,-47,-26,-7,477,-46,-21,-8
44,27,137,477,-47,-26,-7,477,-56,-21,-8
44,27,154,477,-47,-26,-7,477,-56,-21,-8
44,27,168,477,-47,-18,-7,477,-56,-21,-8
44,27,186,477,-47,-18,-7,481,-56,-21,-8
44,27,205,477,-47,-18,-7,481,-56,-21,-8
44,27,220,477,-47,-18,-7,481,-78,-43,-8
44,27,236,477,-58,-31,-7,481,-78,-43,-8
44,27,256,477,-58,-31,-7,481,-66,-43,-8
44,27,277,477,-58,-31,-7,481,-66,-43,-8
44,27,294,477,-66,-43,-7,481,-59,-34,-8
44,27,315,481,-66,-43,-7,481,-59,-34,-8
44,27,331,481,-60,-43,-7,481,-59,-34,-8
44,27,353,481,-60,-43,-7,481,-59,-34,-8
44,27,375,481,-60,-43,-7,481,-59,-34,-8
44,27,392,481,-60,-43,-7,481,-44,-8,-8
44,27,410,481,-44,-22,-7,464,-69,-39,-8
44,27,432,481,-44,-22,-7,464,-69,-39,-8
44,27,453,481,-44,-22,-7,464,-69,-39,-8
44,27,470,481,-62,-39,-7,464,-69,-39,-8
44,27,489,481,-62,-39,-7,464,-69,-39,-8
44,27,503,481,-62,-39,-7,464,-69,-39,-8
44,27,520,481,-62,-39,-7,464,-69,-39,-8
44,27,534,464,-68,-39,-7,464,-54,-27,-8
44,27,549,464,-68,-39,-7,464,-54,-27,-8
44,27,561,464,-55,-33,-7,464,-54,-27,-8
44,27,576,464,-55,-33,-7,464,-60,-33,-8
44,27,586,464,-55,-33,-7,464,-60,-33,-8
44,27,599,464,-44,-22,-7,464,-60,-33,-8
44,27,611,464,-44,-22,-7,464,-60,-33,-8
44,27,620,464,-44,-22,-7,464,-60,-33,-8
44,27,630,464,-44,-22,-7,464,-60,-33,-8
44,27,638,464,-54,-28,-7,464,-60,-26,-8
44,27,646,464,-54,-28,-7,464,-60,-26,-8
44,27,654,464,-54,-35,-7,464,-60,-26,-8
44,27,660,464,-54,-35,-7,464,-51,-26,-8
44,27,665,464,-54,-35,-7,464,-51,-26,-8
44,27,671,464,-54,-35,-7,464,-63,-36,-8
44,27,675,464,-54,-35,-7,464,-63,-36,-8
44,27,678,464,-54,-35,-7,464,-63,-36,-8
44,27,681,464,-54,-35,-7,464,-63,-36,-8
44,27,683,464,-54,-35,-7,464,-63,-36,-8
44,27,684,464,-54,-35,-7,464,-63,-36,-8
44,27,685,464,-48,-25,-7,464,-63,-36,-8
44,27,685,464,-48,-25,-7,464,-63,-36,-8
44,27,685,464,-48,-25,-7,464,-63,-36,-8
44,27,685,464,-48,-25,-7,464,-63,-36,-8
44,27,3,477,-49,-21,-6,477,-57,-34,-7
44,27,8,477,-49,-21,-6,477,-57,-28,-7
44,27,13,477,-49,-21,-6,477,-57,-28,-7
44,27,22,477,-49,-21,-6,477,-57,-28,-7
44,27,31,477,-49,-21,-6,477,-57,-28,-7
44,27,42,477,-44,-21,-6,477,-57,-28,-7
44,27,54,477,-44,-21,-6,477,-57,-28,-7
44,27,65,477,-44,-21,-6,477,-57,-28,-7
44,27,79,477,-56,-32,-6,477,-57,-28,-7
44,27,91,477,-56,-32,-6,477,-57,-28,-7
44,27,106,477,-56,-32,-6,477,-51,-28,-7
44,27,122,477,-44,-18,-6,477,-51,-28,-7
44,27,135,477,-44,-18,-6,477,-51,-28,-7
44,27,149,477,-44,-18,-6,477,-51,-28,-7
44,27,166,477,-44,-18,-6,481,-51,-28,-7
44,27,185,477,-44,-18,-6,481,-51,-28,-7
44,27,200,477,-44,-18,-6,481,-71,-43,-12
44,27,215,477,-59,-36,-6,481,-71,-43,-12
44,27,235,477,-59,-36,-6,481,-71,-43,-12
44,27,255,477,-59,-36,-6,481,-66,-43,-7
44,27,272,477,-66,-36,-6,481,-66,-43,-7
44,27,288,477,-66,-36,-6,481,-61,-36,-7
44,27,309,481,-66,-36,-6,481,-61,-36,-7
44,27,330,481,-66,-36,-6,481,-61,-36,-7
44,27,347,481,-66,-36,-6,481,-61,-36,-7
44,27,369,481,-66,-36,-6,481,-44,-18,-7
44,27,387,481,-44,-13,-6,481,-44,-18,-7
44,27,409,481,-44,-13,-6,464,-72,-41,-7
44,27,431,481,-44,-13,-6,464,-72,-41,-7
44,27,448,481,-64,-40,-6,464,-72,-41,-7
44,27,468,481,-64,-40,-6,464,-60,-29,-7
44,27,484,481,-64,-40,-6,464,-60,-29,-7
44,27,502,481,-64,-40,-6,464,-60,-29,-7
44,27,516,481,-64,-40,-6,464,-60,-29,-7
44,27,532,464,-64,-40,-6,464,-60,-29,-7
44,27,545,464,-54,-30,-6,464,-60,-29,-7
44,27,560,464,-54,-30,-6,464,-60,-29,-7
44,27,572,464,-54,-30,-6,464,-55,-29,-7
44,27,585,464,-44,-16,-6,464,-55,-29,-7
44,27,598,464,-44,-16,-6,464,-62,-37,-7
44,27,608,464,-44,-16,-6,464,-62,-37,-7
44,27,617,464,-53,-30,-6,464,-62,-37,-7
44,27,627,464,-53,-30,-6,464,-62,-37,-7
44,27,637,464,-53,-30,-6,464,-57,-31,-7
44,27,644,464,-60,-30,-6,464,-57,-31,-7
44,27,652,464,-60,-30,-6,464,-57,-31,-7
44,27,658,464,-60,-30,-6,464,-52,-31,-7
44,27,664,464,-55,-30,-6,464,-52,-31,-7
44,27,670,464,-55,-30,-6,464,-64,-38,-7
44,27,673,464,-55,-30,-6,464,-64,-38,-7
44,27,677,464,-55,-30,-6,464,-64,-38,-7
44,27,680,464,-55,-30,-6,464,-64,-38,-7
44,27,682,464,-55,-30,-6,464,-64,-38,-7
44,27,683,464,-55,-30,-6,464,-64,-38,-7
44,27,684,464,-55,-30,-6,464,-64,-38,-7
44,27,684,464,-55,-30,-6,464,-64,-38,-7
44,27,684,464,-48,-30,-6,464,-64,-38,-7
44,27,684,464,-48,-30,-6,464,-64,-38,-7
44,27,1,477,-65,-40,-6,477,-56,-31,-7
44,27,4,477,-65,-40,-6,477,-56,-31,-7
44,27,9,477,-65,-40,-6,477,-56,-31,-7
44,27,17,477,-65,-40,-6,477,-56,-31,-7
44,27,25,477,-65,-40,-6,477,-56,-31,-7
44,27,33,477,-65,-40,-6,477,-56,-31,-7
44,27,44,477,-65,-40,-6,477,-56,-31,-7
44,27,57,477,-65,-40,-6,477,-51,-25,-7
44,27,68,477,-65,-40,-6,477,-51,-25,-7
44,27,79,477,-65,-40,-6,477,-51,-25,-7
44,27,94,477,-65,-40,-6,477,-51,-25,-7
44,27,109,477,-65,-40,-6,477,-51,-25,-7
44,27,122,477,-65,-40,-6,477,-51,-25,-7
44,27,139,477,-65,-29,-6,477,-51,-25,-7
44,27,152,477,-65,-29,-6,477,-61,-35,-7
44,27,170,477,-53,-29,-6,477,-61,-35,-7
44,27,184,477,-53,-29,-6,481,-72,-42,-7
44,27,203,477,-53,-29,-6,481,-72,-42,-7
44,27,222,477,-53,-29,-6,481,-72,-42,-7
44,27,238,477,-60,-29,-6,481,-72,-42,-7
44,27,258,477,-60,-29,-6,481,-72,-42,-7
44,27,275,477,-60,-29,-6,481,-72,-42,-7
44,27,296,477,-66,-40,-6,481,-72,-42,-7
44,27,312,477,-66,-40,-6,481,-65,-42,-7
44,27,333,477,-72,-40,-6,481,-65,-42,-7
44,27,350,481,-72,-40,-6,481,-51,-25,-7
44,27,372,481,-72,-40,-6,481,-51,-25,-7
44,27,394,481,-72,-40,-6,481,-59,-31,-7
44,27,412,481,-64,-40,-6,464,-59,-31,-7
44,27,430,481,-64,-40,-6,464,-59,-31,-7
44,27,451,481,-64,-40,-6,464,-59,-31,-7
44,27,471,481,-58,-32,-6,464,-59,-31,-7
44,27,487,481,-58,-32,-6,464,-67,-41,-7
44,27,501,481,-68,-42,-6,464,-67,-41,-7
44,27,519,481,-68,-42,-6,464,-58,-32,-7
44,27,535,481,-68,-42,-6,464,-58,-32,-7
44,27,548,481,-68,-42,-6,464,-48,-25,-7
44,27,563,464,-68,-42,-6,464,-48,-25,-7
44,27,574,464,-68,-42,-6,464,-48,-25,-7
44,27,588,464,-68,-42,-6,464,-48,-25,-7
44,27,600,464,-63,-34,-6,464,-48,-25,-7
44,27,610,464,-63,-34,-6,464,-59,-33,-7
44,27,619,464,-52,-27,-6,464,-59,-33,-7
44,27,629,464,-52,-27,-6,464,-59,-33,-7
44,27,638,464,-52,-27,-6,464,-59,-33,-7
44,27,645,464,-52,-27,-6,464,-59,-33,-7
44,27,654,464,-60,-34,-6,464,-59,-33,-7
44,27,659,464,-60,-34,-6,464,-59,-33,-7
44,27,666,464,-60,-34,-6,464,-59,-33,-7
44,27,670,464,-66,-40,-6,464,-59,-33,-7
44,27,675,464,-66,-40,-6,464,-66,-41,-7
44,27,678,464,-66,-40,-6,464,-66,-41,-7
44,27,681,464,-66,-40,-6,464,-66,-41,-7
44,27,683,464,-66,-40,-6,464,-66,-41,-7
44,27,684,464,-66,-40,-6,464,-66,-41,-7
44,27,685,464,-66,-40,-6,464,-66,-41,-7
44,27,685,464,-66,-40,-6,464,-66,-41,-7
44,27,685,464,-66,-40,-6,464,-66,-41,-7
44,27,685,464,-66,-40,-6,464,-66,-41,-7
44,27,3,477,-46,-22,-6,477,-59,-32,-7
44,27,8,477,-46,-22,-6,477,-59,-32,-7
44,27,13,477,-46,-22,-6,477,-59,-32,-7
44,27,22,477,-46,-22,-6,477,-59,-32,-7
44,27,32,477,-46,-28,-6,477,-59,-32,-7
44,27,41,477,-46,-28,-6,477,-59,-32,-7
44,27,51,477,-46,-28,-6,477,-59,-32,-7
44,27,64,477,-46,-28,-6,477,-59,-32,-7
44,27,78,477,-46,-28,-6,477,-49,-24,-7
44,27,90,477,-46,-28,-6,477,-49,-24,-7
44,27,105,477,-46,-28,-6,477,-49,-24,-7
44,27,118,477,-46,-28,-6,477,-61,-36,-7
44,27,134,477,-46,-28,-6,477,-61,-36,-7
44,27,151,477,-51,-28,-6,477,-61,-36,-7
44,27,165,477,-51,-28,-6,477,-66,-36,-7
44,27,179,477,-44,-18,-6,481,-66,-36,-7
44,27,198,477,-44,-18,-6,481,-66,-36,-7
44,27,217,477,-59,-35,-6,481,-66,-43,-7
44,27,233,477,-59,-35,-6,481,-66,-43,-7
44,27,249,477,-59,-35,-6,481,-66,-43,-7
44,27,270,477,-59,-35,-6,481,-61,-35,-7
44,27,290,477,-59,-35,-6,481,-61,-35,-7
44,27,307,477,-67,-44,-6,481,-61,-35,-7
44,27,328,477,-67,-44,-6,481,-52,-21,-7
44,27,345,481,-67,-44,-6,481,-52,-21,-7
44,27,367,481,-67,-44,-6,481,-52,-21,-7
44,27,385,481,-52,-28,-6,481,-52,-27,-7
44,27,407,481,-52,-28,-6,464,-52,-27,-7
44,27,429,481,-52,-28,-6,464,-52,-27,-7
44,27,446,481,-52,-28,-6,464,-64,-38,-7
44,27,467,481,-52,-28,-6,464,-64,-38,-7
44,27,483,481,-52,-28,-6,464,-64,-38,-7
44,27,501,481,-52,-28,-6,464,-64,-38,-7
44,27,515,481,-70,-40,-6,464,-64,-38,-7
44,27,531,481,-70,-40,-6,464,-64,-38,-7
44,27,544,464,-70,-40,-13,464,-51,-26,-7
44,27,559,464,-70,-40,-13,464,-51,-26,-7
44,27,574,464,-70,-40,-13,464,-51,-26,-7
44,27,585,464,-70,-40,-13,464,-58,-26,-7
44,27,595,464,-70,-40,-13,464,-58,-26,-7
44,27,607,464,-44,-6,-6,464,-58,-26,-7
44,27,618,464,-44,-6,-6,464,-58,-26,-7
44,27,627,464,-52,-27,-6,464,-58,-26,-7
44,27,635,464,-52,-27,-6,464,-58,-26,-7
44,27,644,464,-59,-35,-6,464,-53,-26,-7
44,27,652,464,-59,-35,-6,464,-53,-26,-7
44,27,658,464,-59,-35,-6,464,-53,-26,-7
44,27,665,464,-59,-35,-6,464,-65,-39,-7
44,27,669,464,-59,-35,-6,464,-65,-39,-7
44,27,674,464,-59,-35,-6,464,-65,-39,-7
44,27,678,464,-59,-35,-6,464,-65,-39,-7
44,27,680,464,-48,-26,-6,464,-65,-39,-7
44,27,682,464,-48,-26,-6,464,-65,-39,-7
44,27,684,464,-53,-26,-6,464,-65,-39,-7
44,27,685,464,-53,-26,-6,464,-65,-39,-7
44,27,685,464,-53,-26,-6,464,-65,-39,-7
44,27,685,464,-53,-26,-6,464,-65,-39,-7
44,27,685,464,-53,-26,-6,464,-65,-39,-7
44,27,685,464,-53,-26,-6,464,-65,-39,-7
44,27,2,477,-47,-22,-6,477,-58,-36,-7
44,27,7,477,-47,-22,-6,477,-58,-36,-7
44,27,12,477,-47,-22,-6,477,-58,-28,-7
44,27,21,477,-47,-22,-6,477,-58,-28,-7
44,27,29,477,-47,-22,-6,477,-58,-28,-7
44,27,40,477,-47,-22,-6,477,-58,-28,-7
44,27,49,477,-47,-22,-6,477,-58,-28,-7
44,27,63,477,-47,-22,-6,477,-58,-28,-7
44,27,77,477,-47,-22,-6,477,-58,-28,-7
44,27,88,477,-47,-22,-6,477,-58,-28,-7
44,27,101,477,-47,-22,-6,477,-58,-28,-7
44,27,116,477,-47,-22,-6,477,-44,-20,-7
44,27,133,477,-53,-30,-6,477,-44,-20,-7
44,27,146,477,-53,-30,-6,477,-59,-32,-7
44,27,160,477,-53,-30,-6,477,-59,-32,-7
44,27,178,477,-53,-30,-6,481,-59,-32,-7
44,27,197,477,-53,-30,-6,481,-59,-32,-7
44,27,212,477,-53,-30,-6,481,-71,-44,-7
44,27,232,477,-53,-30,-6,481,-71,-44,-7
44,27,248,477,-53,-30,-6,481,-71,-44,-7
44,27,268,477,-53,-30,-6,481,-71,-44,-7
44,27,289,477,-62,-39,-6,481,-71,-44,-7
44,27,306,477,-62,-39,-6,481,-55,-30,-7
44,27,322,481,-62,-39,-6,481,-55,-30,-7
44,27,344,481,-62,-39,-6,481,-55,-30,-7
44,27,365,481,-62,-39,-6,481,-55,-30,-7
44,27,383,481,-44,-25,-6,481,-55,-30,-7
44,27,405,481,-44,-25,-6,464,-55,-30,-7
44,27,423,481,-44,-25,-6,464,-55,-30,-7
44,27,445,481,-44,-25,-6,464,-68,-41,-7
44,27,461,481,-44,-25,-6,464,-68,-41,-7
44,27,481,481,-44,-25,-6,464,-68,-41,-7
44,27,499,481,-44,-25,-6,464,-68,-41,-7
44,27,513,481,-65,-42,-6,464,-68,-41,-7
44,27,527,481,-65,-42,-6,464,-68,-41,-7
44,27,543,464,-65,-42,-6,464,-56,-30,-7
44,27,558,464,-65,-42,-6,464,-56,-30,-7
44,27,569,464,-65,-42,-6,464,-56,-30,-7
44,27,583,464,-65,-42,-6,464,-56,-30,-7
44,27,593,464,-44,-17,-6,464,-56,-30,-7
44,27,606,464,-44,-17,-6,464,-63,-37,-7
44,27,617,464,-44,-23,-6,464,-63,-37,-7
44,27,625,464,-44,-23,-6,464,-63,-37,-7
44,27,633,464,-44,-23,-6,464,-63,-37,-7
44,27,642,464,-60,-37,-6,464,-52,-21,-7
44,27,650,464,-60,-37,-6,464,-52,-21,-7
44,27,657,464,-60,-37,-6,464,-52,-21,-7
44,27,662,464,-60,-37,-6,464,-52,-21,-7
44,27,668,464,-60,-37,-6,464,-52,-21,-7
44,27,673,464,-60,-37,-6,464,-65,-38,-7
44,27,676,464,-52,-30,-6,464,-65,-38,-7
44,27,679,464,-52,-30,-6,464,-65,-38,-7
44,27,681,464,-52,-30,-6,464,-65,-38,-7
44,27,683,464,-57,-30,-6,464,-65,-38,-7
44,27,684,464,-57,-30,-6,464,-65,-38,-7
44,27,684,464,-57,-30,-6,464,-65,-38,-7
44,27,684,464,-57,-30,-6,464,-65,-38,-7
44,27,684,464,-51,-30,-6,464,-65,-38,-7
44,27,684,464,-51,-30,-6,464,-65,-38,-7
44,27,3,477,-47,-25,-6,477,-44,-19,-8
44,27,7,477,-47,-25,-6,477,-44,-19,-8
44,27,13,477,-47,-25,-6,477,-44,-19,-8
44,27,20,477,-47,-25,-6,477,-44,-25,-8
44,27,30,477,-47,-25,-6,477,-44,-25,-8
44,27,38,477,-47,-25,-6,477,-44,-25,-8
44,27,50,477,-47,-25,-6,477,-44,-25,-8
44,27,61,477,-47,-25,-6,477,-50,-25,-8
44,27,75,477,-47,-25,-6,477,-50,-25,-8
44,27,86,477,-47,-25,-6,477,-44,-19,-8
44,27,102,477,-47,-25,-6,477,-44,-19,-8
44,27,117,477,-47,-25,-6,477,-44,-19,-8
44,27,130,477,-47,-25,-6,477,-44,-19,-8
44,27,147,477,-47,-25,-6,477,-49,-29,-8
44,27,161,477,-47,-15,-6,481,-49,-29,-8
44,27,179,477,-47,-15,-6,481,-49,-29,-8
44,27,197,477,-47,-15,-6,481,-66,-41,-8
44,27,212,477,-56,-32,-6,481,-66,-41,-8
44,27,228,477,-56,-32,-6,481,-66,-41,-8
44,27,248,477,-56,-32,-6,481,-66,-41,-8
44,27,268,477,-64,-41,-6,481,-66,-41,-8
44,27,285,477,-64,-41,-6,481,-66,-41,-8
44,27,302,477,-64,-41,-6,481,-52,-23,-8
44,27,323,481,-71,-41,-6,481,-52,-23,-8
44,27,344,481,-71,-41,-6,481,-52,-23,-8
44,27,361,481,-71,-41,-6,481,-44,-16,-8
44,27,379,481,-56,-34,-6,481,-44,-16,-8
44,27,401,481,-56,-34,-6,464,-61,-37,-8
44,27,423,481,-56,-34,-6,464,-61,-37,-8
44,27,441,481,-56,-34,-6,464,-61,-37,-8
44,27,461,481,-56,-34,-6,464,-61,-37,-8
44,27,477,481,-56,-34,-6,464,-61,-37,-8
44,27,496,481,-68,-44,-6,464,-61,-37,-8
44,27,514,481,-68,-44,-6,464,-61,-37,-8
44,27,527,481,-68,-44,-6,464,-54,-24,-8
44,27,543,464,-68,-38,-6,464,-54,-24,-8
44,27,556,464,-68,-38,-6,464,-44,-10,-8
44,27,570,464,-68,-38,-6,464,-44,-10,-8
44,27,581,464,-52,-32,-6,464,-44,-10,-8
44,27,594,464,-52,-32,-6,464,-44,-10,-8
44,27,604,464,-52,-32,-6,464,-56,-33,-8
44,27,616,464,-52,-32,-6,464,-56,-33,-8
44,27,624,464,-52,-32,-6,464,-56,-33,-8
44,27,634,464,-52,-32,-6,464,-47,-25,-8
44,27,643,464,-52,-32,-6,464,-47,-25,-8
44,27,650,464,-52,-32,-6,464,-47,-19,-8
44,27,656,464,-52,-32,-6,464,-47,-19,-8
44,27,663,464,-58,-32,-6,464,-47,-19,-8
44,27,669,464,-58,-32,-6,464,-47,-19,-8
44,27,673,464,-58,-32,-6,464,-53,-30,-8
44,27,677,464,-51,-32,-6,464,-53,-30,-8
44,27,680,464,-51,-32,-6,464,-53,-30,-8
44,27,682,464,-51,-32,-6,464,-47,-23,-8
44,27,684,464,-51,-32,-6,464,-47,-23,-8
44,27,685,464,-51,-32,-6,464,-47,-23,-8
44,27,685,464,-51,-32,-6,464,-47,-23,-8
44,27,685,464,-51,-25,-6,464,-47,-23,-8
44,27,685,464,-51,-25,-6,464,-47,-23,-8
44,27,685,464,-51,-25,-6,464,-47,-23,-8
44,27,2,477,-47,-24,-6,477,-44,-18,-6
44,27,6,477,-47,-24,-6,477,-44,-18,-6
44,27,13,477,-47,-24,-6,477,-44,-26,-6
44,27,20,477,-47,-24,-6,477,-44,-26,-6
44,27,27,477,-47,-24,-6,477,-44,-26,-6
44,27,38,477,-47,-24,-6,477,-49,-26,-6
44,27,50,477,-47,-24,-6,477,-49,-26,-6
44,27,61,477,-47,-24,-6,477,-49,-26,-6
44,27,74,477,-47,-24,-6,477,-44,-18,-6
44,27,86,477,-47,-24,-6,477,-44,-18,-6
44,27,101,477,-47,-24,-6,477,-44,-18,-6
44,27,117,477,-47,-24,-6,477,-44,-18,-6
44,27,130,477,-47,-24,-6,477,-44,-18,-6
44,27,147,477,-47,-24,-6,477,-44,-18,-6
44,27,161,477,-47,-24,-6,477,-65,-38,-6
44,27,178,477,-47,-12,-6,477,-65,-38,-6
44,27,193,477,-47,-12,-6,481,-65,-38,-6
44,27,212,477,-56,-33,-6,481,-65,-38,-6
44,27,228,477,-56,-33,-6,481,-65,-38,-6
44,27,248,477,-56,-33,-6,481,-65,-38,-6
44,27,264,477,-56,-33,-6,481,-52,-29,-6
44,27,285,477,-65,-42,-6,481,-52,-29,-6
44,27,306,477,-65,-42,-6,481,-52,-29,-6
44,27,322,481,-65,-42,-6,481,-44,-16,-6
44,27,339,481,-71,-42,-6,481,-44,-16,-6
44,27,361,481,-71,-42,-6,481,-44,-16,-6
44,27,383,481,-50,-23,-6,481,-54,-29,-6
44,27,400,481,-50,-23,-6,481,-54,-29,-6
44,27,423,481,-50,-23,-6,464,-54,-29,-6
44,27,440,481,-50,-23,-6,464,-64,-38,-6
44,27,461,481,-55,-32,-6,464,-64,-38,-6
44,27,481,481,-55,-32,-6,464,-64,-38,-6
44,27,496,481,-55,-32,-6,464,-54,-30,-6
44,27,510,481,-65,-32,-6,464,-54,-30,-6
44,27,526,481,-65,-32,-6,464,-54,-30,-6
44,27,543,464,-65,-32,-6,464,-44,-14,-6
44,27,555,464,-65,-32,-6,464,-44,-14,-6
44,27,570,464,-65,-32,-6,464,-44,-14,-6
44,27,581,464,-65,-32,-6,464,-55,-30,-6
44,27,594,464,-50,-32,-6,464,-55,-30,-6
44,27,603,464,-50,-32,-6,464,-55,-30,-6
44,27,615,464,-50,-32,-6,464,-48,-30,-6
44,27,623,464,-50,-32,-6,464,-48,-30,-6
44,27,633,464,-50,-32,-6,464,-48,-30,-6
44,27,641,464,-50,-32,-6,464,-48,-9,-6
44,27,649,464,-50,-32,-6,464,-48,-9,-6
44,27,657,464,-57,-32,-6,464,-48,-9,-6
44,27,662,464,-57,-32,-6,464,-48,-29,-6
44,27,668,464,-57,-32,-6,464,-48,-29,-6
44,27,672,464,-57,-32,-6,464,-48,-29,-6
44,27,676,464,-57,-32,-6,464,-48,-20,-6
44,27,679,464,-51,-25,-6,464,-48,-20,-6
44,27,681,464,-51,-25,-6,464,-48,-20,-6
44,27,683,464,-51,-25,-6,464,-48,-20,-6
44,27,684,464,-51,-25,-6,464,-48,-20,-6
44,27,684,464,-51,-25,-6,464,-48,-20,-6
44,27,684,464,-51,-25,-6,464,-48,-20,-6
44,27,684,464,-46,-25,-6,464,-48,-20,-6
44,27,684,464,-46,-25,-6,464,-48,-20,-6
44,27,3,477,-45,-24,-6,477,-44,-18,-9
44,27,8,477,-45,-24,-6,477,-44,-18,-9
44,27,13,477,-45,-24,-6,477,-44,-18,-9
44,27,22,477,-45,-24,-6,477,-44,-18,-9
44,27,30,477,-45,-24,-6,477,-44,-18,-9
44,27,41,477,-45,-24,-6,477,-44,-18,-9
44,27,53,477,-45,-24,-6,477,-44,-24,-9
44,27,64,477,-45,-24,-6,477,-44,-24,-9
44,27,75,477,-45,-24,-6,477,-44,-24,-9
44,27,90,477,-45,-24,-6,477,-44,-24,-9
44,27,105,477,-45,-24,-6,477,-44,-18,-9
44,27,118,477,-45,-24,-6,477,-44,-18,-9
44,27,134,477,-45,-24,-6,477,-44,-26,-9
44,27,147,477,-45,-24,-6,477,-44,-26,-9
44,27,165,477,-45,-18,-6,477,-44,-26,-9
44,27,179,477,-45,-18,-6,481,-66,-43,-9
44,27,198,477,-45,-18,-6,481,-66,-43,-9
44,27,217,477,-45,-18,-6,481,-66,-43,-9
44,27,233,477,-59,-35,-6,481,-66,-43,-9
44,27,249,477,-59,-35,-6,481,-61,-43,-9
44,27,269,477,-59,-35,-6,481,-61,-43,-9
44,27,290,477,-68,-41,-6,481,-53,-30,-9
