Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
17,1,87,481,-66,-39,-6,481,-67,-41,-8
17,1,102,481,-66,-39,-6,481,-67,-41,-8
17,1,114,481,-66,-39,-6,481,-67,-41,-8
17,1,130,481,-66,-39,-6,481,-67,-41,-8
17,1,144,481,-45,-19,-6,481,-67,-41,-8
17,1,161,481,-45,-19,-6,481,-67,-41,-8
17,1,175,481,-66,-42,-6,481,-58,-34,-8
17,1,194,481,-66,-42,-6,481,-58,-34,-8
17,1,209,481,-66,-42,-6,481,-58,-34,-8
17,1,228,481,-66,-42,-6,481,-58,-34,-8
17,1,247,481,-72,-42,-6,481,-58,-34,-8
17,1,263,481,-72,-42,-6,481,-58,-34,-8
17,1,279,481,-72,-42,-6,481,-58,-34,-8
17,1,298,481,-66,-42,-6,481,-63,-34,-8
17,1,318,481,-66,-42,-6,481,-63,-34,-8
17,1,334,481,-56,-32,-6,481,-69,-43,-8
17,1,350,481,-56,-32,-6,481,-69,-43,-8
17,1,370,481,-56,-32,-6,481,-69,-43,-8
17,1,390,202,-71,-44,-6,481,-69,-43,-8
17,1,407,202,-71,-44,-6,481,-69,-43,-8
17,1,427,202,-71,-44,-6,481,-44,-17,-8
17,1,444,202,-71,-44,-6,481,-44,-17,-8
17,1,464,202,-71,-44,-6,481,-58,-32,-8
17,1,485,202,-71,-44,-6,481,-58,-32,-8
17,1,502,202,-71,-44,-6,481,-67,-38,-8
17,1,523,202,-71,-44,-6,481,-67,-38,-8
17,1,540,202,-71,-44,-6,481,-67,-38,-8
17,1,561,202,-71,-44,-6,481,-67,-38,-8
17,1,578,202,-71,-44,-6,481,-67,-38,-8
17,1,600,202,-71,-44,-6,481,-67,-38,-8
17,1,617,202,-71,-44,-6,128,-67,-38,-8
17,1,639,202,-71,-44,-6,128,-77,-44,-8
17,1,656,202,-71,-44,-6,128,-77,-44,-8
17,1,678,202,-71,-44,-6,128,-77,-44,-8
17,1,700,202,-71,-44,-6,128,-77,-44,-8
17,1,718,202,-71,-44,-6,128,-77,-44,-8
17,1,735,202,-71,-44,-6,128,-77,-44,-8
17,1,756,202,-71,-44,-6,128,-77,-44,-8
17,1,775,202,-71,-44,-6,202,-77,-38,-8
17,1,790,202,-82,-50,-11,202,-77,-38,-8
17,1,808,202,-82,-50,-11,202,-72,-38,-8
17,1,822,202,-82,-50,-11,202,-72,-38,-8
17,1,839,202,-82,-50,-11,202,-65,-38,-8
17,1,855,98,-82,-50,-11,202,-65,-38,-8
17,1,868,98,-82,-50,-11,202,-65,-38,-8
17,1,880,109,-82,-50,-11,202,-65,-38,-8
17,1,893,98,-90,-50,-11,202,-65,-38,-8
17,1,907,98,-90,-50,-11,98,-75,-45,-8
17,1,917,109,-90,-50,-11,98,-75,-45,-8
17,1,929,135,-90,-50,-11,202,-75,-45,-8
17,1,939,135,-90,-50,-11,202,-75,-45,-8
17,1,949,135,-74,-43,-11,202,-75,-45,-13
17,1,957,135,-74,-43,-11,202,-75,-45,-13
17,1,965,135,-74,-43,-11,202,-75,-45,-13
17,1,972,135,-74,-43,-11,202,-75,-45,-13
17,1,978,135,-68,-43,-11,202,-75,-45,-13
17,1,983,135,-68,-43,-11,202,-75,-45,-13
17,1,988,135,-55,-29,-6,202,-75,-45,-13
17,1,992,135,-55,-29,-6,202,-80,-45,-13
17,1,995,135,-55,-29,-6,202,-80,-45,-13
17,1,998,135,-55,-29,-6,202,-80,-45,-13
17,1,1000,135,-55,-29,-6,202,-80,-45,-13
17,1,1001,135,-55,-29,-6,202,-80,-45,-13
17,1,1001,135,-55,-29,-6,135,-80,-45,-13
17,1,1001,135,-61,-35,-6,135,-80,-45,-13
17,1,1001,135,-61,-35,-6,135,-67,-45,-13
17,1,1001,135,-55,-28,-6,135,-67,-45,-13
17,1,2,481,-63,-39,-7,481,-64,-40,-6
17,1,5,481,-63,-39,-7,481,-64,-40,-6
17,1,11,481,-63,-39,-7,481,-64,-40,-6
17,1,20,481,-63,-39,-7,481,-64,-40,-6
17,1,28,481,-63,-39,-7,481,-64,-40,-6
17,1,36,481,-63,-39,-7,481,-64,-40,-6
17,1,48,481,-63,-39,-7,481,-70,-40,-6
17,1,61,481,-63,-39,-7,481,-70,-40,-6
17,1,72,481,-63,-39,-7,481,-70,-40,-6
17,1,87,481,-63,-39,-7,481,-70,-40,-6
17,1,99,481,-63,-39,-7,481,-70,-40,-6
17,1,114,481,-63,-39,-7,481,-70,-40,-6
17,1,127,481,-46,-19,-7,481,-70,-40,-6
17,1,144,481,-46,-19,-7,481,-70,-40,-6
17,1,158,481,-46,-19,-7,481,-70,-40,-6
17,1,176,481,-64,-38,-7,481,-59,-34,-6
17,1,190,481,-64,-38,-7,481,-59,-34,-6
17,1,209,481,-64,-38,-7,481,-59,-34,-6
17,1,228,481,-72,-46,-7,481,-59,-34,-6
17,1,244,481,-72,-46,-7,481,-59,-34,-6
17,1,263,481,-72,-46,-7,481,-59,-34,-6
17,1,279,481,-67,-40,-7,481,-59,-34,-6
17,1,299,481,-67,-40,-7,481,-64,-34,-6
17,1,318,481,-67,-40,-7,481,-64,-34,-6
17,1,334,481,-57,-34,-7,481,-71,-44,-6
17,1,350,481,-57,-34,-7,481,-71,-44,-6
17,1,370,481,-57,-34,-7,481,-71,-44,-6
17,1,390,202,-69,-44,-7,481,-71,-44,-6
17,1,406,202,-69,-44,-7,481,-44,-15,-6
17,1,422,202,-69,-44,-7,481,-44,-15,-6
17,1,443,202,-75,-44,-7,481,-44,-15,-6
17,1,463,202,-75,-44,-7,481,-57,-24,-6
17,1,480,202,-75,-44,-7,481,-57,-24,-6
17,1,496,202,-75,-44,-7,481,-62,-30,-6
17,1,517,202,-75,-44,-7,481,-62,-30,-6
17,1,538,202,-75,-44,-7,481,-62,-30,-6
17,1,555,202,-75,-44,-13,481,-62,-30,-6
17,1,576,202,-75,-44,-13,481,-69,-39,-12
17,1,593,202,-75,-44,-13,481,-69,-39,-12
17,1,614,202,-75,-38,-13,128,-76,-39,-12
17,1,635,202,-75,-38,-13,128,-76,-39,-12
17,1,652,202,-68,-38,-13,128,-76,-39,-12
17,1,673,202,-68,-38,-13,128,-76,-45,-12
17,1,691,202,-68,-38,-13,128,-76,-45,-12
17,1,712,202,-68,-38,-13,128,-76,-45,-12
17,1,729,202,-68,-38,-13,128,-76,-45,-12
17,1,751,202,-68,-38,-13,128,-76,-45,-12
17,1,770,202,-68,-38,-13,202,-76,-45,-12
17,1,785,202,-81,-47,-13,202,-76,-45,-12
17,1,800,202,-81,-47,-13,202,-76,-45,-12
17,1,817,202,-86,-47,-13,202,-76,-45,-12
17,1,834,98,-86,-47,-13,202,-62,-28,-12
17,1,847,98,-86,-47,-13,202,-62,-28,-12
17,1,860,98,-86,-47,-13,202,-62,-28,-12
17,1,875,98,-80,-47,-13,202,-62,-28,-12
17,1,890,98,-80,-47,-13,202,-71,-37,-12
17,1,900,98,-80,-47,-13,98,-71,-37,-12
17,1,913,135,-87,-41,-13,98,-71,-37,-12
17,1,923,135,-87,-41,-13,202,-71,-37,-12
17,1,935,135,-79,-41,-13,202,-71,-37,-12
17,1,946,135,-79,-41,-13,202,-79,-43,-12
17,1,954,135,-79,-41,-13,202,-79,-43,-12
17,1,961,135,-79,-41,-13,202,-79,-43,-12
17,1,969,135,-69,-41,-8,202,-79,-43,-12
17,1,976,135,-69,-41,-8,202,-79,-43,-12
17,1,981,135,-69,-41,-8,202,-79,-43,-12
17,1,987,135,-58,-26,-8,202,-79,-43,-12
17,1,990,135,-58,-26,-8,202,-79,-43,-12
17,1,994,135,-58,-26,-8,202,-79,-43,-12
17,1,997,135,-58,-26,-8,202,-79,-43,-12
17,1,999,135,-58,-26,-8,202,-79,-43,-12
17,1,1000,135,-58,-26,-8,202,-79,-43,-12
17,1,1001,135,-58,-32,-8,202,-79,-43,-12
17,1,1001,135,-58,-32,-8,202,-79,-43,-12
17,1,1001,135,-58,-32,-8,135,-79,-43,-12
17,1,1001,135,-58,-32,-8,135,-79,-43,-12
17,1,4,481,-62,-34,-6,481,-66,-35,-6
17,1,8,481,-62,-34,-6,481,-66,-35,-6
17,1,15,481,-62,-34,-6,481,-66,-35,-6
17,1,23,481,-62,-34,-6,481,-66,-35,-6
17,1,33,481,-62,-34,-6,481,-66,-35,-6
17,1,42,481,-62,-40,-6,481,-66,-35,-6
17,1,54,481,-62,-40,-6,481,-66,-42,-6
17,1,68,481,-62,-33,-6,481,-66,-42,-6
17,1,79,481,-62,-33,-6,481,-66,-42,-6
17,1,94,481,-62,-33,-6,481,-66,-42,-6
17,1,106,481,-62,-33,-6,481,-66,-42,-6
17,1,122,481,-62,-33,-6,481,-66,-42,-6
17,1,138,481,-51,-19,-6,481,-66,-42,-6
17,1,152,481,-51,-19,-6,481,-66,-42,-6
17,1,166,481,-51,-30,-6,481,-66,-42,-6
17,1,184,481,-51,-30,-6,481,-58,-32,-6
17,1,203,481,-75,-47,-6,481,-58,-32,-6
17,1,219,481,-75,-47,-6,481,-58,-32,-6
17,1,234,481,-75,-47,-6,481,-58,-32,-6
17,1,253,481,-75,-47,-6,481,-58,-32,-6
17,1,273,481,-75,-47,-6,481,-58,-32,-6
17,1,289,481,-64,-38,-6,481,-71,-45,-6
17,1,305,481,-64,-38,-6,481,-71,-45,-6
17,1,325,481,-57,-32,-6,481,-71,-45,-6
17,1,345,481,-57,-32,-6,481,-71,-45,-6
17,1,361,481,-62,-32,-6,481,-71,-45,-6
17,1,381,481,-62,-32,-6,481,-57,-31,-6
17,1,398,202,-62,-32,-6,481,-57,-31,-6
17,1,418,202,-62,-32,-6,481,-57,-31,-6
17,1,439,202,-62,-32,-6,481,-57,-31,-6
17,1,456,202,-75,-47,-6,481,-57,-31,-6
17,1,477,202,-75,-47,-6,481,-57,-31,-6
17,1,494,202,-70,-39,-6,481,-57,-31,-6
17,1,516,202,-70,-39,-6,481,-68,-31,-6
17,1,533,202,-75,-39,-6,481,-68,-31,-6
17,1,555,202,-75,-39,-6,481,-73,-41,-6
17,1,576,202,-75,-39,-6,481,-73,-41,-6
17,1,594,202,-75,-39,-6,481,-73,-41,-6
17,1,611,202,-75,-39,-6,481,-73,-41,-6
17,1,634,202,-70,-39,-6,128,-73,-47,-6
17,1,656,202,-70,-39,-6,128,-73,-47,-6
17,1,673,202,-70,-39,-6,128,-73,-37,-6
17,1,691,202,-70,-39,-6,128,-73,-37,-6
17,1,713,202,-70,-39,-6,128,-73,-37,-6
17,1,735,202,-70,-39,-6,128,-73,-45,-11
17,1,752,202,-70,-39,-6,128,-73,-45,-11
17,1,771,202,-70,-39,-6,202,-73,-45,-11
17,1,787,202,-70,-39,-6,202,-73,-45,-11
17,1,805,202,-80,-48,-11,202,-73,-45,-11
17,1,823,202,-80,-48,-11,202,-73,-45,-11
17,1,836,98,-80,-48,-11,202,-62,-35,-11
17,1,850,98,-80,-48,-11,202,-62,-35,-11
17,1,865,98,-74,-48,-11,202,-62,-35,-11
17,1,880,98,-74,-48,-11,202,-62,-35,-11
17,1,891,98,-74,-48,-11,202,-62,-35,-11
17,1,905,98,-74,-48,-11,98,-70,-35,-11
17,1,915,109,-74,-48,-11,98,-70,-35,-11
17,1,928,135,-87,-48,-11,202,-75,-35,-11
17,1,937,135,-87,-48,-11,202,-75,-35,-11
17,1,947,135,-76,-48,-11,202,-75,-45,-11
17,1,957,135,-76,-48,-11,202,-75,-45,-11
17,1,964,135,-71,-42,-11,202,-75,-45,-11
17,1,970,135,-71,-42,-11,202,-75,-45,-11
17,1,977,135,-71,-42,-11,202,-75,-45,-11
17,1,983,135,-71,-42,-11,202,-75,-45,-11
17,1,987,135,-71,-42,-11,202,-75,-45,-11
17,1,992,135,-58,-25,-11,202,-80,-45,-11
17,1,995,135,-58,-25,-11,202,-80,-45,-11
17,1,997,135,-58,-25,-11,135,-80,-45,-11
17,1,1000,135,-58,-25,-11,135,-80,-45,-11
17,1,1001,135,-58,-32,-6,135,-80,-45,-11
17,1,1001,135,-58,-32,-6,135,-80,-45,-11
17,1,1002,135,-58,-32,-6,135,-80,-45,-11
17,1,1002,135,-58,-32,-6,135,-62,-31,-11
17,1,1002,135,-53,-32,-6,135,-62,-31,-11
17,1,2,481,-55,-32,-7,481,-63,-39,-7
17,1,7,481,-55,-32,-7,481,-63,-39,-7
17,1,13,481,-50,-32,-7,481,-63,-39,-7
17,1,22,481,-50,-32,-7,481,-63,-39,-7
17,1,30,481,-50,-32,-7,481,-63,-39,-7
17,1,42,481,-50,-32,-7,481,-63,-39,-7
17,1,51,481,-50,-32,-7,481,-68,-39,-7
17,1,65,481,-50,-32,-7,481,-68,-39,-7
17,1,79,481,-50,-25,-7,481,-68,-39,-7
17,1,91,481,-50,-25,-7,481,-68,-39,-7
17,1,103,481,-50,-25,-7,481,-68,-39,-7
17,1,118,481,-44,-8,-7,481,-68,-39,-7
17,1,135,481,-44,-8,-7,481,-68,-39,-7
17,1,148,481,-44,-8,-7,481,-68,-39,-7
17,1,166,481,-65,-39,-7,481,-68,-39,-7
17,1,181,481,-65,-39,-7,481,-49,-23,-7
17,1,199,481,-65,-39,-7,481,-49,-23,-7
17,1,219,481,-65,-39,-7,481,-49,-23,-7
17,1,234,481,-65,-39,-7,481,-66,-37,-7
17,1,250,481,-65,-39,-7,481,-66,-37,-7
17,1,269,481,-65,-39,-7,481,-61,-30,-7
17,1,289,481,-65,-39,-7,481,-61,-30,-7
17,1,305,481,-65,-39,-7,481,-61,-30,-7
17,1,321,481,-48,-19,-7,481,-61,-30,-7
17,1,341,481,-48,-19,-7,481,-71,-44,-7
17,1,361,202,-48,-19,-7,481,-71,-44,-7
17,1,377,202,-60,-36,-13,481,-71,-44,-7
17,1,394,202,-60,-36,-13,481,-45,-18,-7
17,1,414,202,-60,-36,-7,481,-45,-18,-7
17,1,435,202,-60,-36,-7,481,-55,-29,-7
17,1,451,202,-60,-36,-7,481,-55,-29,-7
17,1,472,202,-60,-36,-7,481,-55,-29,-7
17,1,489,202,-60,-36,-7,481,-55,-29,-7
17,1,510,202,-60,-36,-7,481,-61,-29,-7
17,1,532,202,-60,-36,-7,481,-61,-29,-7
17,1,549,202,-60,-36,-7,481,-61,-29,-7
17,1,570,202,-60,-36,-7,128,-70,-38,-7
17,1,588,202,-54,-24,-7,128,-70,-38,-7
17,1,609,202,-54,-24,-7,128,-78,-44,-15
17,1,627,202,-54,-24,-7,128,-78,-44,-15
17,1,649,202,-54,-24,-7,128,-78,-44,-15
17,1,671,202,-49,-24,-7,128,-78,-44,-15
17,1,688,202,-49,-24,-7,128,-72,-44,-15
17,1,706,202,-49,-24,-7,128,-72,-44,-15
17,1,728,202,-56,-32,-7,128,-72,-44,-15
17,1,749,202,-56,-32,-7,128,-83,-44,-15
17,1,765,202,-69,-40,-7,202,-83,-44,-15
17,1,780,202,-69,-40,-7,202,-72,-44,-15
17,1,799,98,-69,-40,-7,202,-72,-44,-15
17,1,817,98,-69,-40,-7,202,-72,-44,-15
17,1,830,98,-63,-40,-7,202,-72,-44,-15
17,1,847,98,-63,-40,-7,202,-67,-34,-15
17,1,860,98,-63,-40,-7,202,-67,-34,-15
17,1,875,98,-63,-40,-7,202,-67,-34,-15
17,1,889,109,-63,-40,-7,202,-74,-40,-15
17,1,900,109,-63,-40,-7,202,-74,-40,-15
17,1,910,109,-70,-40,-7,202,-74,-40,-15
17,1,923,109,-70,-40,-7,202,-74,-40,-15
17,1,935,109,-70,-40,-7,202,-74,-40,-15
17,1,944,135,-70,-40,-13,202,-74,-40,-15
17,1,954,135,-70,-40,-13,202,-74,-40,-15
17,1,961,135,-70,-40,-13,202,-74,-40,-15
17,1,969,135,-70,-40,-13,202,-74,-40,-15
17,1,975,135,-70,-40,-13,202,-74,-40,-15
17,1,981,135,-70,-40,-13,202,-74,-40,-15
17,1,986,135,-54,-30,-5,202,-79,-40,-15
17,1,990,135,-54,-30,-5,202,-79,-40,-15
17,1,993,135,-54,-30,-5,202,-79,-40,-15
17,1,996,135,-45,-22,-5,202,-79,-40,-15
17,1,999,135,-45,-22,-5,202,-79,-40,-15
17,1,1000,135,-45,-22,-5,135,-79,-40,-15
17,1,1001,135,-45,-16,-5,135,-64,-40,-10
17,1,1001,135,-45,-16,-5,135,-64,-40,-10
17,1,1001,135,-45,-16,-5,135,-64,-40,-10
17,1,1001,135,-45,-16,-5,135,-70,-40,-5
17,1,1,481,-51,-29,-10,481,-65,-39,-7
17,1,5,481,-51,-29,-10,481,-65,-39,-7
17,1,9,481,-51,-29,-10,481,-65,-39,-7
17,1,17,481,-51,-29,-10,481,-65,-39,-7
17,1,27,481,-51,-29,-10,481,-65,-39,-7
17,1,35,481,-51,-29,-10,481,-65,-39,-7
17,1,47,481,-62,-38,-10,481,-65,-39,-7
17,1,58,481,-62,-38,-10,481,-65,-39,-7
17,1,71,481,-54,-32,-10,481,-65,-39,-7
17,1,86,481,-54,-32,-10,481,-71,-45,-7
17,1,98,481,-54,-32,-10,481,-71,-45,-7
17,1,110,481,-54,-32,-10,481,-71,-45,-7
17,1,126,481,-54,-32,-10,481,-71,-45,-7
17,1,142,481,-54,-32,-10,481,-58,-32,-7
17,1,156,481,-54,-32,-10,481,-58,-32,-7
17,1,174,481,-73,-45,-10,481,-58,-32,-7
17,1,189,481,-73,-45,-10,481,-45,-20,-7
17,1,208,481,-73,-45,-10,481,-45,-20,-7
17,1,223,481,-73,-45,-10,481,-56,-30,-7
17,1,243,481,-73,-45,-10,481,-56,-30,-7
17,1,262,481,-73,-45,-10,481,-56,-30,-7
17,1,278,481,-73,-45,-10,481,-56,-30,-7
17,1,294,481,-73,-37,-10,481,-67,-40,-7
17,1,314,481,-73,-37,-10,481,-67,-40,-7
17,1,334,481,-44,-15,-10,481,-67,-40,-7
17,1,350,481,-44,-15,-10,481,-67,-40,-7
17,1,370,202,-44,-15,-10,481,-67,-40,-7
17,1,386,202,-44,-15,-10,481,-50,-23,-7
17,1,406,202,-44,-15,-10,481,-50,-23,-7
17,1,427,202,-59,-30,-10,481,-50,-23,-7
17,1,444,202,-59,-30,-10,481,-50,-23,-7
17,1,460,202,-64,-30,-10,481,-67,-39,-7
17,1,481,202,-64,-30,-10,481,-67,-39,-7
17,1,502,202,-59,-30,-10,128,-67,-39,-7
17,1,519,202,-59,-30,-10,128,-67,-39,-7
17,1,536,202,-59,-30,-10,128,-67,-39,-7
17,1,557,202,-59,-30,-10,128,-67,-39,-12
17,1,578,202,-59,-30,-10,128,-67,-39,-12
17,1,595,202,-59,-30,-10,128,-67,-39,-12
17,1,613,202,-59,-30,-10,128,-67,-39,-12
17,1,634,202,-53,-24,-10,128,-73,-45,-12
17,1,656,202,-53,-24,-10,128,-73,-45,-12
17,1,673,202,-47,-17,-10,128,-73,-37,-12
17,1,695,202,-47,-17,-10,128,-73,-37,-12
17,1,713,202,-47,-17,-10,128,-73,-37,-12
17,1,735,202,-47,-17,-10,128,-78,-45,-12
17,1,756,202,-60,-37,-10,202,-78,-45,-12
17,1,771,202,-60,-37,-10,202,-78,-45,-12
17,1,790,98,-60,-37,-10,202,-78,-45,-12
17,1,804,98,-70,-43,-10,202,-73,-39,-12
17,1,822,98,-70,-43,-10,202,-73,-39,-12
17,1,836,98,-63,-43,-10,202,-66,-31,-12
17,1,852,98,-63,-43,-10,202,-66,-31,-12
17,1,867,98,-63,-43,-10,202,-66,-31,-12
17,1,879,109,-63,-43,-10,202,-66,-31,-12
17,1,890,109,-73,-43,-10,98,-66,-31,-12
17,1,904,109,-73,-43,-10,98,-66,-31,-12
17,1,917,109,-73,-43,-10,202,-66,-31,-12
17,1,927,109,-73,-43,-10,202,-76,-40,-12
17,1,936,135,-73,-43,-10,202,-76,-40,-12
17,1,947,135,-67,-37,-10,202,-76,-40,-12
17,1,956,135,-67,-37,-10,202,-76,-40,-12
17,1,963,135,-67,-37,-10,202,-76,-40,-12
17,1,971,135,-67,-37,-10,202,-76,-40,-12
17,1,977,135,-67,-37,-10,202,-76,-40,-12
17,1,983,135,-67,-37,-10,202,-76,-40,-12
17,1,988,135,-67,-37,-10,202,-76,-40,-12
17,1,991,135,-58,-37,-10,202,-76,-40,-12
17,1,994,135,-58,-37,-10,202,-76,-40,-12
17,1,997,135,-45,-22,-10,202,-76,-40,-12
17,1,1000,135,-45,-22,-10,202,-76,-40,-12
17,1,1001,135,-45,-22,-10,135,-66,-40,-12
17,1,1001,135,-45,-22,-10,135,-66,-40,-12
17,1,1001,135,-45,-22,-10,135,-66,-40,-12
17,1,1001,135,-45,-22,-10,135,-66,-40,-12
17,1,1001,135,-45,-22,-10,135,-66,-40,-12
17,1,4,481,-53,-29,-6,481,-64,-39,-6
17,1,9,481,-48,-29,-6,481,-64,-39,-6
17,1,15,481,-48,-29,-6,481,-64,-39,-6
17,1,24,481,-48,-29,-6,481,-64,-39,-6
17,1,34,481,-55,-29,-6,481,-69,-39,-6
17,1,44,481,-55,-29,-6,481,-69,-39,-6
17,1,56,481,-55,-29,-6,481,-69,-39,-6
17,1,67,481,-55,-29,-6,481,-69,-39,-6
17,1,81,481,-55,-29,-6,481,-69,-39,-6
17,1,96,481,-55,-29,-6,481,-69,-39,-6
17,1,108,481,-44,-21,-6,481,-69,-47,-6
17,1,121,481,-44,-21,-6,481,-69,-47,-6
17,1,138,481,-44,-21,-6,481,-61,-35,-6
17,1,155,481,-57,-28,-6,481,-61,-35,-6
17,1,169,481,-57,-28,-6,481,-61,-35,-6
17,1,187,481,-57,-28,-6,481,-61,-35,-6
17,1,202,481,-70,-45,-6,481,-61,-35,-6
17,1,222,481,-70,-45,-6,481,-61,-35,-6
17,1,237,481,-70,-45,-6,481,-61,-35,-6
17,1,257,202,-70,-38,-11,481,-71,-45,-6
17,1,272,481,-70,-38,-11,481,-71,-45,-6
17,1,292,481,-70,-38,-11,481,-71,-45,-6
17,1,308,481,-54,-27,-11,481,-71,-45,-6
17,1,328,481,-54,-27,-11,481,-71,-45,-6
17,1,348,202,-54,-27,-11,481,-71,-45,-6
17,1,364,202,-63,-36,-11,481,-58,-32,-6
17,1,384,202,-63,-36,-11,481,-58,-32,-6
17,1,401,202,-63,-36,-11,481,-58,-32,-6
17,1,421,202,-63,-29,-11,481,-58,-32,-6
17,1,442,202,-63,-29,-11,481,-58,-32,-6
17,1,458,202,-63,-29,-11,481,-63,-32,-6
17,1,475,202,-63,-29,-11,481,-63,-32,-6
17,1,496,202,-63,-29,-11,481,-63,-32,-6
17,1,517,202,-63,-29,-11,481,-63,-32,-6
17,1,534,202,-63,-39,-11,481,-70,-41,-6
17,1,551,202,-63,-39,-11,481,-70,-41,-6
17,1,572,202,-63,-39,-11,481,-70,-41,-6
17,1,594,202,-58,-29,-11,128,-76,-47,-6
17,1,611,202,-58,-29,-11,128,-76,-47,-6
17,1,628,202,-58,-29,-11,128,-76,-41,-6
17,1,650,202,-58,-29,-11,128,-76,-41,-6
17,1,672,202,-58,-29,-11,128,-76,-41,-6
17,1,689,202,-58,-29,-11,128,-76,-41,-6
17,1,711,202,-47,-23,-11,128,-76,-41,-6
17,1,729,202,-47,-23,-11,128,-76,-41,-6
17,1,750,202,-47,-23,-11,128,-76,-41,-6
17,1,770,202,-67,-40,-11,202,-82,-48,-13
17,1,785,202,-67,-40,-11,202,-82,-48,-13
17,1,803,98,-67,-40,-11,202,-63,-37,-13
17,1,817,98,-67,-40,-11,202,-63,-37,-13
17,1,835,98,-67,-40,-11,202,-63,-37,-13
17,1,848,98,-67,-40,-11,202,-63,-37,-13
17,1,864,98,-67,-40,-11,202,-70,-37,-8
17,1,879,98,-67,-40,-11,202,-70,-37,-8
17,1,890,109,-67,-40,-11,202,-70,-37,-8
17,1,901,109,-67,-40,-11,202,-70,-43,-13
17,1,914,109,-67,-40,-11,202,-70,-43,-13
17,1,926,109,-67,-40,-11,202,-77,-43,-13
17,1,936,135,-73,-40,-11,202,-77,-43,-13
17,1,944,135,-73,-40,-11,202,-77,-43,-13
17,1,954,135,-73,-40,-11,202,-77,-43,-13
17,1,963,135,-66,-40,-11,202,-77,-43,-13
17,1,970,135,-66,-40,-11,202,-77,-43,-13
17,1,977,135,-66,-40,-11,202,-77,-43,-13
17,1,982,135,-60,-31,-11,202,-77,-43,-13
17,1,987,135,-60,-31,-11,202,-77,-43,-13
17,1,991,135,-60,-31,-11,202,-77,-43,-13
17,1,994,135,-47,-21,-11,202,-77,-43,-13
17,1,996,135,-47,-21,-11,202,-77,-43,-13
17,1,999,135,-47,-21,-11,202,-77,-43,-13
17,1,1001,135,-47,-13,-11,202,-77,-43,-13
17,1,1001,135,-47,-13,-11,202,-77,-43,-13
17,1,1002,135,-47,-13,-11,135,-77,-43,-13
17,1,1002,135,-47,-13,-11,135,-67,-43,-13
17,1,1002,135,-47,-13,-11,135,-67,-43,-13
17,1,1,481,-50,-26,-5,481,-65,-40,-8
17,1,4,481,-50,-26,-5,481,-65,-40,-8
17,1,8,481,-50,-26,-5,481,-65,-40,-8
17,1,15,481,-50,-26,-5,481,-65,-40,-8
17,1,24,481,-50,-26,-5,481,-65,-40,-8
17,1,32,481,-50,-26,-5,481,-65,-40,-8
17,1,44,481,-50,-26,-5,481,-65,-40,-8
17,1,54,481,-50,-26,-5,481,-65,-40,-8
17,1,67,481,-50,-32,-5,481,-70,-40,-8
17,1,79,481,-50,-32,-5,481,-70,-40,-8
17,1,93,481,-50,-24,-5,481,-70,-40,-8
17,1,109,481,-50,-24,-5,481,-70,-40,-8
17,1,121,481,-50,-24,-5,481,-70,-40,-8
17,1,138,481,-50,-24,-5,481,-70,-40,-8
17,1,151,481,-50,-24,-5,481,-70,-40,-8
17,1,169,481,-50,-30,-5,481,-59,-34,-8
17,1,184,481,-50,-30,-5,481,-59,-34,-8
17,1,202,481,-73,-50,-5,481,-59,-34,-8
17,1,218,481,-73,-50,-5,481,-59,-34,-8
17,1,237,481,-73,-43,-5,481,-67,-34,-8
17,1,257,481,-73,-43,-5,481,-67,-34,-8
17,1,272,481,-73,-43,-5,481,-67,-34,-8
17,1,288,481,-73,-43,-5,481,-67,-34,-8
17,1,308,481,-73,-43,-5,481,-67,-34,-8
17,1,328,481,-56,-33,-5,481,-67,-45,-8
17,1,344,202,-56,-33,-5,481,-67,-45,-8
17,1,360,202,-56,-33,-5,481,-60,-34,-8
17,1,380,202,-56,-33,-5,481,-60,-34,-8
17,1,400,202,-56,-33,-5,481,-60,-34,-8
17,1,416,202,-56,-33,-5,481,-60,-34,-8
17,1,437,202,-56,-33,-10,481,-60,-34,-8
17,1,453,202,-56,-33,-10,481,-60,-34,-8
17,1,474,202,-56,-33,-10,481,-60,-34,-8
17,1,495,202,-62,-33,-10,481,-72,-40,-8
17,1,511,202,-62,-33,-10,481,-72,-40,-8
17,1,528,202,-62,-33,-10,481,-72,-40,-8
17,1,549,202,-62,-33,-10,128,-72,-40,-8
17,1,570,202,-62,-33,-10,128,-78,-47,-8
17,1,587,202,-62,-33,-10,128,-78,-47,-8
17,1,608,202,-62,-33,-10,128,-78,-47,-8
17,1,626,202,-62,-33,-10,128,-78,-47,-8
17,1,647,202,-62,-33,-10,128,-78,-47,-8
17,1,664,202,-62,-33,-10,128,-72,-47,-8
17,1,686,202,-62,-33,-10,128,-72,-47,-8
17,1,707,202,-44,-14,-10,128,-72,-47,-8
17,1,725,202,-44,-14,-10,128,-72,-47,-8
17,1,742,202,-44,-14,-10,128,-80,-47,-13
17,1,762,202,-44,-14,-10,128,-80,-47,-13
17,1,781,202,-68,-40,-10,202,-80,-47,-13
17,1,796,98,-68,-40,-10,202,-80,-47,-13
17,1,814,98,-68,-40,-10,202,-80,-47,-13
