Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
3,1,1167,109,-59,-31,-7,109,-78,-50,-10
3,1,1174,109,-59,-31,-7,109,-78,-50,-10
3,1,1179,109,-59,-31,-7,109,-78,-50,-10
3,1,1185,109,-49,-23,-7,109,-72,-50,-10
3,1,1189,109,-49,-23,-7,109,-72,-50,-10
3,1,1195,109,-49,-23,-7,109,-72,-43,-10
3,1,1199,109,-54,-23,-7,109,-72,-43,-10
3,1,1202,109,-54,-23,-7,109,-72,-43,-10
3,1,1206,261,-54,-23,-7,109,-72,-43,-10
3,1,1208,261,-54,-23,-7,109,-58,-32,-10
3,1,1211,261,-54,-23,-7,109,-58,-32,-10
3,1,1213,261,-54,-23,-7,109,-58,-32,-10
3,1,1214,261,-54,-23,-7,109,-58,-32,-10
3,1,1215,261,-54,-23,-7,109,-58,-32,-10
3,1,1216,261,-54,-23,-7,109,-49,-23,-10
3,1,1216,261,-49,-23,-7,109,-49,-23,-10
3,1,1216,261,-49,-23,-7,109,-49,-23,-10
3,1,1216,261,-49,-23,-7,109,-49,-23,-10
3,1,2,212,-47,-25,-9,212,-63,-33,-8
3,1,5,212,-47,-25,-9,212,-63,-33,-8
3,1,9,212,-47,-25,-9,212,-63,-33,-8
3,1,16,212,-52,-25,-9,212,-63,-33,-8
3,1,25,212,-52,-25,-9,212,-63,-33,-8
3,1,34,212,-52,-25,-9,212,-63,-33,-8
3,1,45,212,-52,-25,-9,212,-63,-33,-8
3,1,55,212,-61,-35,-9,212,-63,-33,-8
3,1,69,212,-61,-35,-9,212,-63,-33,-8
3,1,80,212,-61,-35,-9,212,-57,-33,-8
3,1,92,212,-61,-35,-9,212,-57,-33,-8
3,1,101,212,-61,-35,-9,212,-57,-27,-8
3,1,112,212,-70,-44,-9,212,-57,-27,-8
3,1,120,212,-70,-44,-9,212,-57,-33,-8
3,1,129,212,-70,-44,-9,212,-57,-33,-8
3,1,138,212,-70,-44,-9,212,-57,-33,-8
3,1,146,212,-77,-44,-9,212,-57,-33,-8
3,1,155,212,-77,-44,-9,212,-57,-33,-8
3,1,163,212,-77,-44,-9,212,-62,-33,-8
3,1,171,212,-77,-44,-9,212,-62,-33,-8
3,1,180,212,-77,-44,-9,212,-62,-33,-8
3,1,187,212,-77,-53,-9,212,-62,-33,-8
3,1,195,212,-77,-53,-9,212,-72,-40,-8
3,1,205,212,-84,-53,-9,212,-72,-40,-8
3,1,215,212,-84,-53,-9,212,-72,-40,-8
3,1,223,212,-84,-53,-9,212,-72,-40,-8
3,1,231,212,-84,-53,-9,212,-72,-40,-8
3,1,241,212,-84,-53,-9,212,-66,-40,-8
3,1,251,212,-84,-53,-9,212,-66,-40,-8
3,1,258,212,-84,-53,-9,212,-76,-49,-8
3,1,266,212,-84,-53,-9,212,-76,-49,-8
3,1,276,212,-84,-53,-9,212,-71,-38,-8
3,1,286,212,-84,-53,-9,212,-71,-38,-8
3,1,294,212,-84,-53,-9,212,-71,-38,-8
3,1,304,212,-84,-53,-9,212,-71,-38,-8
3,1,313,212,-84,-53,-9,212,-71,-38,-8
3,1,326,212,-84,-59,-9,212,-71,-38,-8
3,1,340,212,-84,-59,-9,212,-71,-38,-8
3,1,352,212,-84,-59,-9,212,-76,-50,-8
3,1,369,212,-90,-59,-9,212,-76,-50,-8
3,1,382,212,-90,-59,-9,212,-76,-50,-8
3,1,399,212,-90,-59,-9,212,-76,-50,-8
3,1,413,212,-90,-59,-9,212,-76,-50,-8
3,1,432,212,-90,-59,-9,212,-76,-50,-8
3,1,450,212,-90,-59,-9,212,-76,-50,-8
3,1,466,212,-96,-65,-9,212,-76,-50,-8
3,1,482,261,-96,-65,-9,212,-76,-50,-8
3,1,502,261,-96,-65,-9,212,-92,-62,-8
3,1,522,261,-90,-65,-9,212,-92,-62,-8
3,1,537,261,-90,-65,-9,212,-87,-55,-8
3,1,553,109,-90,-59,-9,212,-87,-55,-8
3,1,573,109,-90,-59,-9,212,-87,-55,-8
3,1,592,109,-90,-59,-9,212,-87,-55,-8
3,1,608,109,-90,-59,-9,212,-87,-55,-8
3,1,627,109,-77,-50,-9,109,-82,-55,-8
3,1,643,109,-77,-50,-9,109,-82,-55,-8
3,1,662,109,-77,-50,-9,109,-93,-63,-13
3,1,682,109,-77,-50,-9,109,-93,-63,-13
3,1,697,109,-77,-50,-9,109,-93,-63,-13
3,1,713,109,-77,-50,-9,109,-93,-63,-13
3,1,732,109,-77,-50,-9,109,-93,-63,-13
3,1,751,109,-77,-50,-9,109,-93,-63,-13
3,1,767,109,-77,-50,-9,109,-93,-63,-13
3,1,786,109,-77,-50,-9,109,-93,-63,-13
3,1,802,109,-77,-50,-9,109,-93,-63,-13
3,1,821,109,-77,-50,-9,75,-93,-63,-13
3,1,837,109,-77,-50,-9,75,-93,-63,-13
3,1,856,109,-77,-50,-9,109,-99,-63,-13
3,1,876,109,-77,-50,-9,109,-99,-63,-13
3,1,891,109,-77,-50,-9,109,-99,-63,-13
3,1,906,109,-77,-50,-9,109,-99,-63,-13
3,1,925,109,-77,-50,-9,109,-99,-63,-13
3,1,942,109,-77,-50,-9,109,-94,-63,-13
3,1,956,109,-77,-50,-9,109,-94,-63,-13
3,1,973,109,-77,-50,-9,109,-89,-57,-13
3,1,986,109,-77,-50,-9,109,-89,-57,-13
3,1,1001,109,-77,-50,-9,109,-89,-57,-8
3,1,1016,109,-77,-44,-9,109,-89,-57,-8
3,1,1028,109,-77,-44,-9,109,-89,-57,-8
3,1,1039,109,-77,-44,-9,109,-89,-57,-8
3,1,1052,261,-77,-44,-9,109,-89,-57,-8
3,1,1065,109,-77,-44,-9,109,-89,-57,-8
3,1,1075,109,-77,-44,-9,109,-89,-57,-8
3,1,1085,109,-66,-37,-9,109,-89,-57,-8
3,1,1097,261,-66,-37,-9,109,-89,-57,-8
3,1,1108,261,-66,-37,-9,109,-80,-57,-8
3,1,1116,261,-66,-28,-9,109,-80,-57,-8
3,1,1124,261,-66,-28,-9,109,-80,-57,-8
3,1,1134,109,-66,-28,-9,109,-80,-57,-8
3,1,1143,109,-66,-28,-9,109,-80,-50,-8
3,1,1150,109,-59,-28,-9,109,-80,-50,-8
3,1,1158,109,-59,-28,-9,109,-80,-50,-8
3,1,1164,109,-59,-28,-9,109,-80,-50,-8
3,1,1171,109,-59,-28,-9,109,-80,-50,-8
3,1,1178,109,-59,-28,-9,109,-73,-50,-8
3,1,1183,109,-49,-28,-9,109,-73,-50,-8
3,1,1189,109,-49,-28,-9,109,-73,-50,-8
3,1,1193,109,-49,-28,-9,109,-73,-50,-8
3,1,1198,109,-49,-28,-9,109,-73,-44,-8
3,1,1201,109,-54,-28,-9,109,-73,-44,-8
3,1,1205,261,-54,-28,-9,109,-73,-44,-8
3,1,1208,261,-54,-28,-9,109,-60,-35,-8
3,1,1210,261,-54,-28,-9,109,-60,-35,-8
3,1,1212,261,-54,-28,-9,109,-60,-35,-8
3,1,1213,261,-54,-28,-9,109,-60,-35,-8
3,1,1215,261,-54,-28,-9,109,-60,-35,-8
3,1,1215,261,-54,-28,-9,109,-60,-35,-8
3,1,1215,261,-54,-28,-9,109,-50,-24,-8
3,1,1216,261,-54,-22,-9,109,-50,-24,-8
3,1,1216,261,-54,-22,-9,109,-50,-24,-8
3,1,3,212,-52,-23,-7,212,-64,-38,-9
3,1,7,212,-52,-23,-7,212,-64,-38,-9
3,1,13,212,-52,-23,-7,212,-64,-38,-9
3,1,20,212,-52,-23,-7,212,-64,-38,-9
3,1,30,212,-52,-23,-7,212,-64,-38,-9
3,1,38,212,-52,-23,-7,212,-64,-38,-9
3,1,50,212,-52,-23,-7,212,-64,-31,-9
3,1,61,212,-59,-33,-7,212,-64,-31,-9
3,1,74,212,-59,-33,-7,212,-64,-31,-9
3,1,87,212,-59,-33,-7,212,-54,-31,-9
3,1,97,212,-59,-33,-7,212,-54,-31,-9
3,1,107,212,-70,-44,-7,212,-54,-31,-9
3,1,115,212,-70,-44,-7,212,-54,-31,-9
3,1,125,212,-70,-44,-7,212,-54,-31,-9
3,1,132,212,-70,-44,-7,212,-54,-31,-9
3,1,142,212,-70,-44,-7,212,-65,-38,-9
3,1,149,212,-76,-53,-7,212,-65,-38,-9
3,1,159,212,-76,-53,-7,212,-65,-38,-9
3,1,168,212,-76,-53,-7,212,-65,-38,-9
3,1,174,212,-76,-53,-7,212,-65,-38,-9
3,1,181,212,-76,-53,-7,212,-65,-38,-9
3,1,191,212,-76,-53,-7,212,-72,-46,-9
3,1,200,212,-83,-53,-7,212,-72,-46,-9
3,1,209,212,-83,-53,-7,212,-72,-46,-9
3,1,217,212,-83,-53,-7,212,-65,-38,-9
3,1,226,212,-83,-53,-7,212,-65,-38,-9
3,1,236,212,-83,-53,-7,212,-65,-38,-9
3,1,244,212,-83,-53,-7,212,-74,-48,-9
3,1,254,212,-83,-53,-7,212,-74,-48,-9
3,1,262,212,-83,-53,-7,212,-74,-48,-9
3,1,272,212,-83,-53,-7,212,-74,-48,-9
3,1,282,212,-83,-53,-7,212,-74,-48,-9
3,1,290,212,-83,-53,-7,212,-74,-48,-9
3,1,300,212,-83,-60,-7,212,-74,-48,-9
3,1,310,212,-83,-60,-7,212,-74,-48,-9
3,1,323,212,-83,-60,-7,212,-74,-48,-9
3,1,335,212,-83,-60,-7,212,-74,-48,-9
3,1,351,212,-83,-60,-7,212,-74,-48,-9
3,1,365,212,-89,-60,-7,212,-74,-48,-9
3,1,381,212,-89,-60,-7,212,-74,-48,-9
3,1,395,212,-89,-60,-7,212,-74,-48,-9
3,1,413,212,-89,-60,-7,212,-74,-48,-9
3,1,432,212,-97,-60,-7,212,-74,-48,-9
3,1,447,212,-97,-60,-7,212,-74,-48,-9
3,1,462,261,-97,-60,-7,212,-74,-48,-9
3,1,482,261,-97,-60,-7,212,-91,-59,-9
3,1,503,261,-97,-60,-7,212,-91,-59,-9
3,1,518,261,-91,-60,-12,212,-91,-59,-9
3,1,538,261,-91,-60,-12,212,-91,-59,-9
3,1,554,109,-91,-60,-12,212,-91,-59,-9
3,1,573,109,-91,-60,-12,212,-91,-59,-9
3,1,593,109,-77,-50,-12,212,-85,-50,-9
3,1,608,109,-77,-50,-12,109,-85,-50,-9
3,1,624,109,-77,-50,-12,109,-85,-50,-9
3,1,643,109,-77,-50,-12,109,-93,-62,-9
3,1,663,109,-77,-50,-12,109,-93,-62,-9
3,1,678,109,-77,-50,-7,75,-93,-62,-9
3,1,694,109,-77,-50,-7,75,-93,-62,-9
3,1,713,109,-77,-50,-7,75,-93,-62,-9
3,1,732,109,-77,-50,-7,75,-93,-62,-9
3,1,748,109,-77,-50,-7,75,-93,-62,-9
3,1,767,109,-77,-50,-7,75,-93,-62,-9
3,1,783,109,-77,-50,-7,75,-93,-62,-9
3,1,802,109,-77,-50,-7,75,-93,-62,-9
3,1,818,109,-77,-50,-7,75,-93,-62,-9
3,1,837,109,-77,-50,-7,75,-93,-62,-9
3,1,857,109,-77,-50,-7,75,-99,-62,-9
3,1,872,109,-77,-50,-7,75,-99,-62,-9
3,1,892,109,-77,-50,-7,75,-99,-62,-9
3,1,907,109,-77,-50,-7,109,-99,-62,-15
3,1,925,109,-77,-50,-7,109,-99,-62,-15
3,1,939,109,-77,-50,-7,109,-99,-62,-15
3,1,956,109,-77,-50,-7,109,-92,-62,-10
3,1,970,109,-77,-50,-7,109,-92,-62,-10
3,1,986,109,-77,-50,-7,109,-92,-62,-10
3,1,1002,109,-77,-50,-7,109,-92,-62,-10
3,1,1014,109,-77,-44,-7,109,-92,-62,-10
3,1,1025,109,-77,-44,-7,109,-92,-62,-10
3,1,1039,109,-77,-44,-7,109,-92,-62,-10
3,1,1053,261,-77,-44,-7,109,-92,-62,-10
3,1,1063,109,-77,-44,-7,261,-92,-62,-10
3,1,1073,109,-77,-44,-7,261,-86,-62,-10
3,1,1085,109,-77,-44,-7,261,-86,-62,-10
3,1,1097,261,-66,-37,-7,261,-86,-62,-10
3,1,1106,261,-66,-37,-7,109,-86,-54,-10
3,1,1116,261,-66,-31,-7,109,-86,-54,-10
3,1,1124,261,-66,-31,-7,109,-86,-54,-10
3,1,1134,109,-66,-31,-7,109,-79,-47,-10
3,1,1143,109,-66,-31,-7,109,-79,-47,-10
3,1,1150,109,-66,-31,-7,109,-79,-47,-10
3,1,1158,109,-66,-31,-7,109,-79,-47,-10
3,1,1164,109,-66,-31,-7,109,-79,-47,-10
3,1,1172,109,-59,-31,-7,109,-79,-47,-10
3,1,1177,109,-59,-31,-7,109,-79,-47,-10
3,1,1183,109,-49,-23,-7,109,-79,-47,-10
3,1,1188,109,-49,-23,-7,109,-79,-47,-10
3,1,1193,109,-56,-23,-7,109,-69,-47,-10
3,1,1197,109,-56,-23,-7,109,-69,-47,-10
3,1,1201,109,-56,-23,-7,109,-69,-47,-10
3,1,1205,261,-56,-23,-7,109,-60,-33,-10
3,1,1207,261,-56,-23,-7,109,-60,-33,-10
3,1,1209,261,-56,-23,-7,109,-60,-33,-10
3,1,1212,261,-56,-23,-7,109,-60,-33,-10
3,1,1213,261,-56,-23,-7,109,-60,-33,-10
3,1,1215,261,-56,-23,-7,109,-60,-33,-10
3,1,1215,261,-49,-23,-7,109,-49,-24,-10
3,1,1215,261,-49,-23,-7,109,-49,-24,-10
3,1,1215,261,-49,-23,-7,109,-49,-24,-10
3,1,1215,261,-49,-23,-7,109,-49,-24,-10
3,1,3,212,-46,-16,-9,212,-61,-34,-8
3,1,6,212,-46,-16,-9,212,-61,-34,-8
3,1,10,212,-46,-16,-9,212,-61,-34,-8
3,1,18,212,-46,-16,-9,212,-61,-34,-8
3,1,27,212,-46,-16,-9,212,-61,-34,-8
3,1,35,212,-46,-23,-9,212,-61,-34,-8
3,1,47,212,-46,-23,-9,212,-61,-34,-8
3,1,57,212,-46,-23,-9,212,-61,-34,-8
3,1,71,212,-53,-29,-9,212,-61,-34,-8
3,1,84,212,-53,-29,-9,212,-61,-34,-8
3,1,94,212,-53,-29,-9,212,-50,-24,-8
3,1,102,212,-63,-39,-9,212,-50,-24,-8
3,1,113,212,-63,-39,-9,212,-50,-24,-8
3,1,123,212,-63,-39,-9,212,-58,-31,-8
3,1,130,212,-63,-39,-9,212,-58,-31,-8
3,1,139,212,-63,-39,-9,212,-58,-31,-8
3,1,147,212,-63,-39,-9,212,-58,-31,-8
3,1,156,212,-63,-39,-9,212,-64,-38,-8
3,1,164,212,-63,-39,-9,212,-64,-38,-8
3,1,172,6,-63,-39,-9,212,-64,-38,-8
3,1,179,6,-69,-39,-9,212,-64,-38,-8
3,1,189,6,-69,-39,-9,212,-64,-38,-8
3,1,196,212,-69,-39,-9,212,-64,-38,-8
3,1,206,212,-69,-48,-9,212,-71,-44,-8
3,1,216,212,-69,-48,-9,212,-71,-44,-8
3,1,224,71,-69,-48,-9,212,-71,-44,-8
3,1,234,71,-69,-41,-9,212,-71,-44,-8
3,1,242,71,-69,-41,-9,212,-71,-44,-8
3,1,252,71,-69,-41,-9,212,-76,-50,-8
3,1,262,71,-58,-35,-9,212,-76,-50,-8
3,1,269,71,-58,-35,-9,212,-76,-50,-8
3,1,277,71,-58,-35,-9,212,-76,-50,-8
3,1,287,71,-58,-35,-9,212,-71,-50,-8
3,1,297,71,-58,-35,-9,212,-71,-50,-8
3,1,306,71,-58,-35,-9,212,-71,-50,-8
3,1,315,71,-58,-35,-9,212,-71,-50,-8
3,1,329,71,-58,-35,-9,212,-71,-50,-8
3,1,344,71,-58,-35,-9,212,-77,-50,-8
3,1,357,71,-58,-35,-9,212,-77,-50,-8
3,1,370,71,-58,-35,-9,212,-77,-50,-8
3,1,387,71,-58,-35,-9,212,-77,-50,-8
3,1,405,71,-64,-41,-9,212,-84,-56,-8
3,1,419,71,-64,-41,-9,212,-84,-56,-8
3,1,438,71,-64,-41,-9,212,-84,-56,-8
3,1,453,71,-73,-41,-9,212,-78,-56,-8
3,1,473,71,-73,-41,-9,212,-78,-56,-8
3,1,493,71,-73,-41,-9,212,-93,-63,-8
3,1,509,71,-67,-41,-9,212,-93,-63,-8
3,1,529,71,-67,-41,-9,212,-93,-63,-8
3,1,544,71,-67,-41,-9,212,-93,-63,-8
3,1,564,71,-67,-41,-9,212,-86,-63,-8
3,1,579,71,-67,-41,-9,212,-86,-63,-8
3,1,599,109,-67,-41,-9,75,-86,-63,-8
3,1,614,109,-72,-41,-9,75,-86,-50,-8
3,1,634,109,-72,-41,-9,75,-86,-50,-8
3,1,649,74,-72,-41,-9,109,-93,-62,-8
3,1,669,74,-72,-41,-9,109,-93,-62,-8
3,1,688,74,-72,-41,-9,109,-93,-62,-8
3,1,704,74,-72,-41,-9,109,-93,-62,-8
3,1,719,74,-72,-41,-9,109,-93,-62,-13
3,1,739,74,-72,-41,-9,109,-93,-62,-13
3,1,758,250,-72,-41,-9,109,-93,-62,-13
3,1,774,250,-72,-41,-9,109,-93,-62,-13
3,1,793,250,-72,-41,-9,109,-93,-62,-13
3,1,809,250,-72,-41,-9,109,-93,-62,-13
3,1,828,250,-77,-41,-15,75,-93,-62,-13
3,1,847,109,-77,-41,-15,75,-93,-62,-13
3,1,863,109,-77,-41,-15,109,-93,-62,-13
3,1,878,109,-72,-48,-9,109,-93,-62,-13
3,1,898,109,-72,-48,-9,109,-93,-62,-13
3,1,916,109,-72,-48,-9,109,-93,-62,-13
3,1,931,109,-72,-39,-9,109,-93,-62,-13
3,1,948,109,-72,-39,-9,109,-93,-62,-13
3,1,962,109,-72,-39,-9,109,-93,-62,-13
3,1,978,109,-72,-39,-9,109,-93,-62,-13
3,1,991,109,-72,-39,-9,109,-93,-62,-13
3,1,1006,109,-72,-39,-9,109,-93,-62,-13
3,1,1018,109,-64,-39,-9,109,-93,-62,-8
3,1,1033,109,-64,-39,-9,109,-93,-62,-8
3,1,1044,109,-64,-39,-9,109,-93,-62,-8
3,1,1057,109,-58,-32,-9,109,-93,-62,-8
3,1,1069,109,-58,-32,-9,109,-93,-62,-8
3,1,1079,109,-58,-32,-9,109,-86,-51,-8
3,1,1091,109,-58,-32,-9,109,-86,-51,-8
3,1,1100,109,-58,-32,-9,109,-86,-51,-8
3,1,1111,109,-58,-32,-9,109,-86,-51,-8
3,1,1121,109,-52,-26,-9,109,-86,-57,-8
3,1,1129,109,-52,-26,-9,109,-86,-57,-8
3,1,1137,109,-52,-26,-9,109,-86,-57,-8
3,1,1146,109,-52,-26,-9,109,-86,-48,-8
3,1,1154,109,-52,-26,-9,109,-86,-48,-8
3,1,1161,109,-52,-26,-9,109,-78,-48,-8
3,1,1167,109,-44,-17,-9,109,-78,-48,-8
3,1,1174,109,-44,-17,-9,109,-78,-48,-8
3,1,1180,109,-44,-17,-9,109,-78,-48,-8
3,1,1185,109,-44,-17,-9,109,-78,-48,-8
3,1,1189,109,-44,-17,-9,109,-78,-48,-8
3,1,1194,109,-44,-17,-9,109,-78,-48,-8
3,1,1199,109,-44,-17,-9,109,-69,-42,-8
3,1,1202,109,-44,-17,-9,109,-69,-42,-8
3,1,1206,109,-44,-17,-9,109,-58,-33,-8
3,1,1208,261,-44,-17,-9,109,-58,-33,-8
3,1,1210,261,-44,-17,-9,109,-58,-33,-8
3,1,1212,261,-44,-17,-9,109,-58,-33,-8
3,1,1214,261,-44,-17,-9,109,-58,-33,-8
3,1,1215,261,-44,-17,-9,109,-58,-33,-8
3,1,1215,261,-44,-17,-9,109,-58,-33,-8
3,1,1215,261,-44,-7,-9,109,-49,-24,-8
3,1,1215,261,-44,-7,-9,109,-49,-24,-8
3,1,1215,261,-44,-7,-9,109,-49,-24,-8
3,1,2,212,-44,-16,-9,212,-65,-37,-8
3,1,5,212,-44,-16,-9,212,-65,-37,-8
3,1,9,212,-44,-16,-9,212,-65,-37,-8
3,1,15,212,-44,-16,-9,212,-65,-37,-8
3,1,24,212,-44,-16,-9,212,-65,-37,-8
3,1,34,212,-44,-16,-9,212,-65,-37,-8
3,1,43,212,-44,-16,-9,212,-58,-37,-8
3,1,55,212,-50,-26,-9,212,-58,-37,-8
3,1,66,212,-50,-26,-9,212,-58,-37,-8
3,1,80,212,-50,-26,-9,212,-58,-37,-8
3,1,92,212,-50,-26,-9,212,-58,-37,-8
3,1,101,212,-59,-26,-9,212,-58,-30,-8
3,1,110,212,-59,-26,-9,212,-58,-30,-8
3,1,120,212,-59,-26,-9,212,-58,-30,-8
3,1,129,212,-59,-37,-9,212,-58,-30,-8
3,1,136,212,-59,-37,-9,212,-58,-30,-8
3,1,146,212,-59,-37,-9,212,-58,-30,-8
3,1,153,212,-59,-37,-9,212,-58,-30,-8
3,1,163,212,-64,-37,-9,212,-58,-30,-8
3,1,170,6,-64,-37,-9,212,-58,-30,-8
3,1,178,6,-69,-37,-9,212,-63,-37,-8
3,1,186,6,-69,-37,-9,212,-63,-37,-8
3,1,196,6,-69,-37,-9,212,-63,-37,-8
3,1,204,212,-77,-37,-9,212,-63,-37,-8
3,1,213,212,-77,-37,-9,212,-69,-37,-8
3,1,223,71,-77,-37,-9,212,-69,-37,-8
3,1,231,71,-77,-37,-9,212,-69,-37,-8
3,1,241,71,-77,-44,-9,212,-69,-37,-8
3,1,249,71,-77,-44,-9,212,-69,-45,-8
3,1,259,71,-64,-44,-9,212,-69,-45,-8
3,1,267,71,-64,-44,-9,212,-69,-45,-8
3,1,277,71,-55,-31,-9,212,-69,-45,-8
3,1,284,71,-55,-31,-9,212,-69,-45,-8
3,1,294,71,-55,-31,-9,212,-69,-45,-8
3,1,305,71,-55,-31,-9,212,-69,-45,-8
3,1,313,71,-55,-31,-9,212,-69,-45,-8
3,1,323,71,-55,-31,-9,212,-69,-45,-8
3,1,337,71,-55,-31,-9,212,-76,-45,-8
3,1,353,71,-55,-31,-9,212,-76,-45,-8
3,1,366,71,-55,-31,-9,212,-76,-45,-8
3,1,379,71,-61,-39,-9,212,-76,-45,-8
3,1,397,71,-61,-39,-9,212,-76,-45,-8
3,1,414,71,-61,-39,-9,212,-76,-45,-8
3,1,429,71,-61,-39,-9,212,-76,-45,-8
3,1,447,71,-61,-39,-9,212,-76,-45,-8
3,1,463,71,-71,-46,-9,212,-76,-45,-8
3,1,483,71,-71,-46,-9,212,-86,-62,-8
3,1,503,71,-71,-46,-9,212,-86,-62,-8
3,1,519,71,-71,-46,-9,212,-86,-62,-8
3,1,538,71,-71,-46,-9,212,-86,-55,-8
3,1,554,71,-71,-46,-9,212,-86,-55,-8
3,1,574,71,-71,-46,-9,212,-86,-55,-8
3,1,589,109,-71,-46,-9,212,-86,-55,-8
3,1,609,109,-71,-46,-9,109,-86,-55,-8
3,1,624,109,-80,-46,-14,109,-86,-55,-8
3,1,644,74,-80,-46,-14,109,-86,-61,-8
3,1,659,74,-72,-46,-14,109,-86,-61,-8
3,1,679,74,-72,-46,-14,109,-86,-61,-8
3,1,698,74,-72,-46,-14,109,-98,-61,-14
3,1,713,74,-72,-46,-14,109,-98,-61,-14
3,1,729,74,-72,-46,-14,109,-98,-61,-14
3,1,748,74,-72,-46,-14,109,-98,-61,-14
3,1,768,74,-72,-46,-14,109,-98,-61,-14
3,1,783,74,-72,-39,-14,109,-98,-61,-14
3,1,803,250,-72,-39,-14,75,-98,-61,-14
3,1,818,250,-79,-45,-14,75,-98,-61,-14
3,1,838,109,-79,-45,-14,75,-98,-61,-14
3,1,857,109,-73,-45,-14,109,-93,-61,-14
3,1,873,109,-73,-45,-14,109,-93,-61,-14
3,1,888,109,-73,-45,-14,109,-99,-61,-14
3,1,907,109,-73,-45,-14,109,-99,-61,-14
3,1,926,109,-73,-45,-14,109,-99,-61,-14
3,1,940,109,-67,-38,-14,109,-99,-61,-14
3,1,957,109,-67,-38,-14,109,-99,-61,-14
3,1,970,109,-73,-38,-14,109,-99,-61,-14
3,1,987,109,-73,-38,-14,109,-99,-61,-14
3,1,999,109,-68,-38,-14,109,-90,-61,-14
3,1,1014,109,-68,-38,-14,109,-90,-61,-14
3,1,1026,109,-68,-38,-14,109,-90,-61,-9
3,1,1040,109,-68,-38,-14,109,-90,-61,-9
3,1,1051,109,-68,-38,-14,109,-90,-61,-9
3,1,1064,109,-62,-38,-14,109,-90,-61,-9
3,1,1076,109,-62,-38,-14,109,-90,-61,-9
3,1,1086,109,-54,-30,-8,109,-90,-61,-9
3,1,1097,109,-54,-30,-8,109,-83,-55,-9
3,1,1106,109,-54,-30,-8,109,-83,-55,-9
3,1,1117,109,-54,-30,-8,109,-83,-55,-9
3,1,1127,109,-54,-30,-8,109,-83,-55,-9
3,1,1134,109,-54,-30,-8,109,-83,-55,-9
3,1,1142,109,-54,-30,-8,109,-83,-55,-9
3,1,1151,109,-54,-30,-8,109,-83,-55,-9
3,1,1159,109,-54,-30,-8,109,-77,-55,-9
3,1,1165,109,-44,-21,-8,109,-77,-55,-9
3,1,1171,109,-44,-21,-8,109,-72,-46,-9
3,1,1178,109,-44,-12,-8,109,-72,-46,-9
3,1,1184,109,-44,-12,-8,109,-72,-46,-9
3,1,1188,109,-44,-12,-8,109,-72,-46,-9
3,1,1193,109,-44,-12,-8,109,-72,-46,-9
3,1,1197,109,-44,-12,-8,109,-72,-46,-9
3,1,1202,109,-44,-12,-8,109,-72,-46,-9
3,1,1205,109,-44,-12,-8,109,-65,-37,-9
3,1,1208,261,-44,-20,-8,109,-65,-37,-9
3,1,1210,261,-44,-20,-8,109,-58,-37,-9
3,1,1212,261,-44,-13,-8,109,-58,-37,-9
3,1,1214,261,-44,-13,-8,109,-58,-37,-9
3,1,1215,261,-44,-13,-8,109,-58,-28,-9
3,1,1216,261,-44,-13,-8,109,-58,-28,-9
3,1,1216,261,-44,-13,-8,109,-58,-28,-9
3,1,1216,261,-44,-13,-8,109,-58,-28,-9
3,1,1216,261,-44,-13,-8,109,-51,-28,-9
3,1,1216,261,-44,-13,-8,109,-51,-28,-9
3,1,2,212,-52,-26,-9,212,-52,-33,-6
3,1,5,212,-52,-26,-9,212,-52,-33,-6
3,1,10,212,-52,-26,-9,212,-57,-33,-6
3,1,18,212,-52,-26,-9,212,-57,-33,-6
3,1,26,212,-52,-26,-9,212,-57,-33,-6
3,1,34,212,-52,-26,-9,212,-49,-24,-6
3,1,46,212,-52,-26,-9,212,-49,-24,-6
3,1,58,212,-52,-26,-9,212,-49,-24,-6
3,1,69,212,-58,-26,-9,212,-49,-24,-6
3,1,80,212,-58,-26,-9,212,-49,-24,-6
3,1,92,212,-58,-26,-9,212,-49,-24,-6
3,1,103,212,-63,-36,-9,212,-44,-17,-6
3,1,112,212,-63,-36,-9,212,-44,-17,-6
3,1,121,212,-74,-47,-9,212,-44,-17,-6
3,1,129,212,-74,-47,-9,212,-44,-17,-6
3,1,138,212,-74,-47,-9,212,-44,-17,-6
3,1,147,212,-74,-47,-9,212,-44,-17,-6
3,1,155,212,-74,-47,-9,212,-44,-17,-6
3,1,163,212,-74,-47,-9,212,-44,-17,-6
3,1,171,212,-80,-54,-9,212,-44,-17,-6
3,1,180,212,-80,-54,-9,212,-44,-24,-6
3,1,187,212,-80,-54,-9,212,-44,-24,-6
3,1,197,212,-80,-54,-9,212,-44,-24,-6
3,1,205,212,-80,-54,-9,212,-52,-24,-6
3,1,215,212,-80,-54,-9,212,-52,-24,-6
3,1,223,212,-80,-54,-9,212,-52,-24,-6
3,1,233,212,-85,-54,-9,212,-60,-37,-6
3,1,243,212,-85,-54,-9,212,-60,-37,-6
3,1,251,212,-85,-54,-9,212,-60,-37,-6
3,1,258,212,-85,-54,-9,212,-54,-31,-6
3,1,268,212,-85,-54,-9,212,-54,-31,-6
3,1,278,212,-85,-54,-9,212,-54,-31,-6
3,1,286,212,-85,-54,-9,212,-54,-31,-6
