Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
50,27,658,477,-62,-26,-6,484,-54,-23,-8
50,27,681,477,-52,-26,-6,484,-54,-23,-8
50,27,703,477,-52,-26,-6,484,-60,-34,-8
50,27,720,477,-52,-26,-6,484,-60,-34,-8
50,27,737,477,-52,-26,-6,484,-60,-34,-8
50,27,757,477,-63,-36,-6,484,-51,-24,-8
50,27,775,484,-63,-36,-6,484,-51,-24,-8
50,27,790,484,-63,-36,-6,484,-58,-24,-8
50,27,807,484,-63,-36,-6,484,-58,-24,-8
50,27,820,484,-63,-36,-6,484,-58,-24,-8
50,27,835,484,-51,-25,-6,484,-58,-24,-8
50,27,850,484,-51,-25,-6,484,-58,-34,-8
50,27,861,484,-51,-25,-6,484,-58,-34,-8
50,27,871,484,-51,-25,-6,484,-58,-34,-8
50,27,883,484,-59,-33,-6,484,-58,-34,-8
50,27,895,484,-59,-33,-6,484,-58,-34,-8
50,27,903,484,-59,-33,-6,484,-58,-27,-8
50,27,913,484,-59,-33,-6,484,-58,-27,-8
50,27,920,484,-59,-33,-6,484,-58,-27,-8
50,27,928,484,-68,-40,-6,484,-58,-27,-8
50,27,934,484,-68,-40,-6,484,-58,-27,-8
50,27,941,484,-68,-40,-6,484,-58,-27,-8
50,27,947,484,-68,-40,-6,484,-58,-27,-8
50,27,952,484,-68,-40,-6,484,-58,-35,-8
50,27,955,484,-68,-40,-6,484,-58,-35,-8
50,27,959,484,-68,-40,-6,484,-63,-35,-8
50,27,961,484,-68,-40,-6,484,-63,-35,-8
50,27,963,484,-68,-40,-6,484,-63,-35,-8
50,27,964,484,-68,-40,-6,484,-63,-35,-8
50,27,964,484,-68,-40,-6,484,-63,-35,-8
50,27,964,484,-68,-40,-6,484,-63,-35,-8
50,27,964,484,-68,-40,-6,484,-63,-35,-8
50,27,964,484,-68,-40,-6,484,-63,-35,-8
50,27,3,477,-72,-40,-12,477,-68,-40,-8
50,27,7,477,-72,-40,-12,477,-68,-40,-8
50,27,14,477,-72,-40,-12,477,-68,-40,-8
50,27,21,477,-72,-40,-12,477,-68,-40,-8
50,27,31,477,-72,-40,-12,477,-68,-40,-8
50,27,40,477,-72,-40,-12,477,-68,-40,-8
50,27,52,477,-72,-40,-12,477,-60,-34,-8
50,27,62,477,-72,-40,-12,477,-60,-34,-8
50,27,76,477,-72,-40,-12,477,-54,-27,-8
50,27,88,477,-72,-40,-7,477,-54,-27,-8
50,27,103,477,-72,-40,-7,477,-54,-27,-8
50,27,115,477,-72,-40,-7,477,-54,-27,-8
50,27,132,477,-72,-40,-7,477,-54,-27,-8
50,27,149,477,-47,-20,-7,477,-61,-35,-8
50,27,163,477,-47,-20,-7,477,-61,-35,-8
50,27,177,477,-56,-31,-7,477,-49,-24,-8
50,27,196,477,-56,-31,-7,477,-49,-24,-8
50,27,215,477,-56,-31,-7,477,-49,-24,-8
50,27,231,477,-56,-31,-7,477,-49,-24,-8
50,27,251,477,-56,-31,-7,477,-49,-24,-8
50,27,268,477,-56,-31,-7,477,-49,-24,-8
50,27,289,477,-56,-31,-7,477,-49,-24,-8
50,27,311,477,-44,-14,-7,477,-62,-36,-8
50,27,328,477,-44,-14,-7,477,-62,-36,-8
50,27,346,477,-56,-30,-7,477,-57,-36,-8
50,27,369,477,-56,-30,-7,477,-57,-36,-8
50,27,392,477,-56,-30,-7,477,-46,-20,-8
50,27,410,477,-64,-37,-7,477,-46,-20,-8
50,27,432,477,-64,-37,-7,477,-46,-20,-8
50,27,450,477,-64,-37,-7,477,-46,-20,-8
50,27,472,477,-64,-37,-7,477,-63,-36,-8
50,27,490,477,-44,-16,-7,477,-63,-36,-8
50,27,512,477,-44,-16,-7,477,-63,-36,-8
50,27,530,477,-57,-31,-7,477,-63,-36,-8
50,27,552,477,-57,-31,-7,477,-63,-36,-8
50,27,569,477,-57,-31,-7,477,-50,-23,-8
50,27,591,477,-57,-31,-7,477,-50,-23,-8
50,27,614,477,-57,-31,-7,477,-50,-23,-8
50,27,631,477,-57,-31,-7,484,-50,-23,-8
50,27,654,477,-57,-31,-7,484,-62,-34,-8
50,27,671,477,-57,-31,-7,484,-62,-34,-8
50,27,694,477,-57,-31,-7,484,-62,-34,-8
50,27,715,477,-57,-31,-7,484,-62,-34,-8
50,27,732,477,-57,-31,-7,484,-62,-34,-8
50,27,749,477,-57,-31,-7,484,-44,-13,-8
50,27,768,484,-65,-38,-7,484,-44,-13,-8
50,27,786,477,-65,-38,-7,484,-44,-13,-8
50,27,800,484,-65,-38,-7,484,-44,-13,-8
50,27,813,484,-65,-38,-7,484,-60,-33,-8
50,27,829,484,-56,-31,-7,484,-60,-33,-8
50,27,844,484,-56,-31,-7,484,-60,-33,-8
50,27,855,484,-56,-31,-7,484,-60,-33,-8
50,27,866,484,-56,-31,-7,484,-60,-33,-8
50,27,879,484,-56,-31,-7,484,-55,-33,-8
50,27,891,484,-61,-31,-7,484,-55,-33,-8
50,27,899,484,-61,-31,-7,484,-55,-33,-8
50,27,910,484,-61,-31,-7,484,-55,-33,-8
50,27,917,484,-61,-31,-7,484,-55,-33,-8
50,27,926,484,-68,-40,-7,484,-55,-33,-8
50,27,934,484,-68,-40,-7,484,-55,-33,-8
50,27,939,484,-68,-40,-7,484,-55,-33,-8
50,27,946,484,-68,-40,-7,484,-55,-33,-8
50,27,950,484,-68,-40,-7,484,-62,-33,-8
50,27,955,484,-68,-40,-7,484,-62,-33,-8
50,27,958,484,-68,-40,-7,484,-62,-33,-8
50,27,961,484,-68,-40,-7,484,-62,-33,-8
50,27,963,484,-68,-40,-7,484,-62,-33,-8
50,27,964,484,-68,-40,-7,484,-62,-33,-8
50,27,965,484,-68,-40,-7,484,-62,-33,-8
50,27,965,484,-68,-40,-7,484,-62,-33,-8
50,27,965,484,-68,-40,-7,484,-62,-33,-8
50,27,965,484,-68,-40,-7,484,-62,-33,-8
50,27,3,477,-55,-32,-6,477,-65,-39,-6
50,27,7,477,-55,-32,-6,477,-65,-39,-6
50,27,14,477,-55,-32,-6,477,-65,-39,-6
50,27,23,477,-55,-32,-6,477,-65,-39,-6
50,27,31,477,-55,-32,-6,477,-65,-30,-6
50,27,42,477,-55,-32,-6,477,-65,-30,-6
50,27,52,477,-55,-32,-6,477,-65,-30,-6
50,27,65,477,-55,-32,-6,477,-57,-30,-6
50,27,80,477,-55,-32,-6,477,-57,-30,-6
50,27,91,477,-55,-32,-6,477,-57,-30,-6
50,27,103,477,-55,-32,-6,477,-57,-30,-6
50,27,119,477,-55,-32,-6,477,-57,-30,-6
50,27,136,477,-44,-13,-6,477,-57,-30,-6
50,27,149,477,-44,-13,-6,477,-57,-30,-6
50,27,167,477,-51,-27,-6,477,-57,-30,-6
50,27,182,477,-51,-27,-6,477,-57,-30,-6
50,27,201,477,-51,-27,-6,477,-46,-20,-6
50,27,216,477,-51,-27,-6,477,-46,-20,-6
50,27,236,477,-51,-27,-6,477,-46,-20,-6
50,27,252,477,-51,-27,-6,477,-56,-30,-6
50,27,273,477,-51,-27,-6,477,-56,-30,-6
50,27,290,477,-44,-13,-6,477,-56,-30,-6
50,27,312,477,-44,-13,-6,477,-56,-30,-6
50,27,334,477,-56,-32,-6,477,-56,-30,-6
50,27,352,477,-56,-32,-6,477,-56,-30,-6
50,27,375,477,-56,-32,-6,477,-51,-24,-6
50,27,393,477,-56,-32,-6,477,-51,-24,-6
50,27,416,477,-56,-32,-6,477,-51,-24,-6
50,27,433,477,-56,-32,-6,477,-58,-32,-6
50,27,456,477,-56,-32,-6,477,-58,-32,-6
50,27,473,477,-44,-10,-6,477,-58,-32,-6
50,27,496,477,-44,-10,-6,477,-58,-32,-6
50,27,518,477,-56,-34,-6,477,-58,-32,-6
50,27,535,477,-56,-34,-6,477,-58,-32,-6
50,27,553,477,-56,-34,-6,477,-51,-24,-6
50,27,575,477,-56,-34,-6,477,-51,-24,-6
50,27,597,477,-56,-34,-6,477,-51,-24,-6
50,27,615,477,-56,-34,-6,477,-45,-24,-6
50,27,633,477,-56,-34,-6,477,-45,-24,-6
50,27,655,477,-44,-3,-6,484,-45,-24,-6
50,27,677,477,-44,-3,-6,484,-62,-35,-6
50,27,695,477,-60,-36,-6,484,-62,-35,-6
50,27,717,477,-60,-36,-6,484,-62,-35,-6
50,27,734,477,-60,-36,-6,484,-54,-26,-6
50,27,754,484,-60,-36,-6,484,-54,-26,-6
50,27,772,484,-60,-36,-6,484,-54,-26,-6
50,27,787,484,-60,-36,-6,484,-54,-26,-6
50,27,804,484,-60,-36,-6,484,-54,-26,-6
50,27,817,484,-44,-9,-6,484,-54,-26,-6
50,27,833,484,-44,-9,-6,484,-60,-34,-6
50,27,845,484,-53,-25,-6,484,-60,-34,-6
50,27,859,484,-53,-25,-6,484,-60,-34,-6
50,27,869,484,-53,-25,-6,484,-60,-34,-6
50,27,882,484,-53,-25,-6,484,-60,-34,-6
50,27,891,484,-60,-36,-6,484,-60,-34,-6
50,27,902,484,-60,-36,-6,484,-54,-28,-6
50,27,912,484,-60,-36,-6,484,-54,-28,-6
50,27,919,484,-66,-42,-6,484,-54,-28,-6
50,27,926,484,-66,-42,-6,484,-54,-28,-6
50,27,934,484,-66,-42,-6,484,-54,-28,-6
50,27,941,484,-66,-42,-6,484,-54,-28,-6
50,27,946,484,-66,-42,-6,484,-59,-28,-6
50,27,951,484,-66,-42,-6,484,-59,-28,-6
50,27,955,484,-58,-42,-6,484,-59,-28,-6
50,27,958,484,-58,-42,-6,484,-59,-36,-6
50,27,961,484,-58,-42,-6,484,-59,-36,-6
50,27,963,484,-58,-36,-6,484,-59,-36,-6
50,27,964,484,-58,-36,-6,484,-59,-36,-6
50,27,964,484,-58,-36,-6,484,-59,-36,-6
50,27,964,484,-58,-36,-6,484,-59,-36,-6
50,27,964,484,-49,-26,-6,484,-59,-36,-6
50,27,964,484,-49,-26,-6,484,-59,-36,-6
50,27,2,477,-56,-33,-6,477,-66,-38,-7
50,27,6,477,-51,-33,-6,477,-66,-38,-7
50,27,11,477,-51,-33,-6,477,-66,-38,-7
50,27,17,477,-51,-33,-6,477,-66,-38,-7
50,27,27,477,-51,-33,-6,477,-66,-38,-7
50,27,38,477,-57,-33,-6,477,-66,-38,-7
50,27,47,477,-57,-33,-6,477,-66,-38,-7
50,27,60,477,-57,-33,-6,477,-60,-38,-7
50,27,71,477,-57,-33,-6,477,-60,-38,-7
50,27,86,477,-57,-33,-6,477,-60,-30,-7
50,27,101,477,-44,-20,-6,477,-60,-30,-7
50,27,113,477,-44,-20,-6,477,-60,-30,-7
50,27,129,477,-44,-20,-6,477,-60,-30,-7
50,27,143,477,-44,-20,-6,477,-54,-30,-7
50,27,160,477,-51,-29,-6,477,-54,-30,-7
50,27,174,477,-51,-29,-6,477,-54,-30,-7
50,27,193,477,-51,-29,-6,477,-48,-22,-7
50,27,213,477,-51,-29,-6,477,-48,-22,-7
50,27,228,477,-51,-29,-6,477,-59,-32,-7
50,27,244,477,-51,-29,-6,477,-59,-32,-7
50,27,265,477,-51,-29,-6,477,-59,-32,-7
50,27,286,477,-51,-29,-6,477,-59,-32,-7
50,27,303,477,-51,-29,-6,477,-59,-32,-7
50,27,321,477,-51,-29,-6,477,-59,-32,-7
50,27,343,477,-51,-29,-6,477,-59,-32,-7
50,27,365,477,-51,-29,-6,477,-54,-32,-7
50,27,384,477,-51,-29,-6,477,-54,-32,-7
50,27,406,477,-51,-29,-6,477,-54,-32,-7
50,27,424,477,-51,-29,-6,477,-54,-32,-7
50,27,446,477,-51,-29,-6,477,-54,-32,-7
50,27,469,477,-51,-29,-6,477,-54,-32,-7
50,27,487,477,-51,-29,-6,477,-66,-38,-7
50,27,504,477,-51,-29,-6,477,-66,-38,-7
50,27,526,477,-51,-29,-6,477,-66,-38,-7
50,27,548,477,-51,-29,-6,477,-57,-31,-7
50,27,566,477,-59,-36,-6,477,-57,-31,-7
50,27,588,477,-59,-36,-6,477,-44,-12,-7
50,27,606,477,-59,-36,-6,477,-44,-12,-7
50,27,628,477,-44,-20,-6,484,-44,-12,-7
50,27,646,477,-44,-20,-6,484,-44,-12,-7
50,27,668,477,-44,-20,-6,484,-63,-35,-7
50,27,690,477,-57,-34,-6,484,-63,-35,-7
50,27,708,477,-57,-34,-6,484,-63,-35,-7
50,27,725,477,-57,-34,-6,484,-63,-35,-7
50,27,746,484,-57,-34,-6,484,-63,-35,-7
50,27,765,484,-57,-34,-6,484,-63,-35,-7
50,27,780,484,-57,-34,-6,484,-63,-35,-7
50,27,797,484,-52,-34,-6,484,-63,-35,-7
50,27,811,484,-52,-34,-6,484,-63,-35,-7
50,27,827,484,-52,-34,-6,484,-63,-35,-7
50,27,842,484,-44,-16,-6,484,-63,-35,-7
50,27,853,484,-44,-16,-6,484,-63,-35,-7
50,27,864,484,-44,-16,-6,484,-57,-35,-7
50,27,877,484,-53,-31,-6,484,-57,-35,-7
50,27,889,484,-53,-31,-6,484,-57,-28,-7
50,27,898,484,-53,-31,-6,484,-57,-28,-7
50,27,906,484,-61,-31,-6,484,-57,-28,-7
50,27,915,484,-61,-31,-6,484,-57,-28,-7
50,27,924,484,-61,-31,-6,484,-57,-28,-7
50,27,930,484,-69,-44,-6,484,-57,-28,-7
50,27,936,484,-69,-44,-6,484,-57,-28,-7
50,27,943,484,-64,-44,-6,484,-57,-28,-7
50,27,949,484,-64,-44,-6,484,-57,-28,-7
50,27,953,484,-64,-44,-6,484,-62,-35,-7
50,27,957,484,-64,-44,-6,484,-62,-35,-7
50,27,959,484,-64,-44,-6,484,-62,-35,-7
50,27,962,484,-64,-44,-6,484,-62,-35,-7
50,27,963,484,-64,-44,-6,484,-62,-35,-7
50,27,964,484,-49,-27,-6,484,-62,-35,-7
50,27,964,484,-49,-27,-6,484,-62,-35,-7
50,27,964,484,-49,-27,-6,484,-62,-35,-7
50,27,964,484,-49,-27,-6,484,-62,-35,-7
50,27,2,477,-68,-42,-7,477,-53,-28,-6
50,27,5,477,-68,-42,-7,477,-53,-28,-6
50,27,11,477,-68,-42,-7,477,-53,-28,-6
50,27,19,477,-68,-42,-7,477,-53,-28,-6
50,27,27,477,-68,-42,-7,477,-53,-28,-6
50,27,35,477,-68,-42,-7,477,-53,-28,-6
50,27,47,477,-74,-42,-7,477,-53,-28,-6
50,27,60,477,-74,-42,-7,477,-53,-28,-6
50,27,71,477,-74,-42,-7,477,-53,-28,-6
50,27,83,477,-74,-42,-7,477,-53,-28,-6
50,27,97,477,-74,-42,-7,477,-53,-28,-6
50,27,113,477,-74,-42,-7,477,-53,-28,-6
50,27,126,477,-57,-29,-7,477,-53,-28,-6
50,27,142,477,-57,-29,-7,477,-53,-28,-6
50,27,156,477,-57,-29,-7,477,-53,-28,-6
50,27,174,477,-57,-29,-7,477,-53,-28,-6
50,27,189,477,-57,-29,-7,477,-44,-14,-6
50,27,208,477,-57,-29,-7,477,-44,-14,-6
50,27,228,477,-57,-29,-7,477,-44,-14,-6
50,27,244,477,-62,-36,-7,477,-44,-22,-6
50,27,264,477,-62,-36,-7,477,-44,-22,-6
50,27,281,477,-62,-36,-7,477,-44,-22,-6
50,27,302,477,-62,-36,-7,477,-44,-22,-6
50,27,320,477,-62,-36,-7,477,-60,-33,-6
50,27,342,477,-62,-36,-7,477,-60,-33,-6
50,27,360,477,-62,-36,-7,477,-54,-33,-6
50,27,383,477,-62,-36,-7,477,-54,-33,-6
50,27,406,477,-62,-36,-7,477,-54,-33,-6
50,27,423,477,-62,-36,-7,477,-44,-3,-6
50,27,441,477,-62,-36,-7,477,-44,-3,-6
50,27,463,477,-62,-36,-7,477,-44,-3,-6
50,27,486,477,-62,-36,-7,477,-44,-3,-6
50,27,503,477,-62,-36,-7,477,-59,-34,-6
50,27,521,477,-53,-29,-7,477,-59,-34,-6
50,27,543,477,-53,-29,-7,477,-51,-27,-6
50,27,565,477,-53,-29,-7,477,-51,-27,-6
50,27,583,477,-53,-29,-7,477,-51,-27,-6
50,27,605,477,-60,-29,-7,477,-44,-5,-6
50,27,623,477,-60,-29,-7,477,-44,-5,-6
50,27,645,477,-60,-35,-7,484,-44,-5,-6
50,27,667,477,-60,-35,-7,484,-44,-5,-6
50,27,685,477,-51,-24,-7,484,-61,-36,-6
50,27,707,477,-51,-24,-7,484,-61,-36,-6
50,27,724,477,-51,-24,-7,484,-50,-27,-6
50,27,745,477,-51,-24,-7,484,-50,-27,-6
50,27,760,477,-51,-24,-7,484,-50,-27,-6
50,27,779,477,-64,-37,-7,484,-50,-27,-6
50,27,793,484,-64,-37,-7,484,-50,-27,-6
50,27,810,484,-64,-37,-7,484,-50,-27,-6
50,27,823,484,-64,-37,-7,484,-50,-27,-6
50,27,838,484,-48,-23,-7,484,-57,-27,-6
50,27,852,484,-48,-23,-7,484,-57,-27,-6
50,27,863,484,-48,-23,-7,484,-57,-37,-6
50,27,874,484,-48,-23,-7,484,-57,-37,-6
50,27,886,484,-48,-23,-7,484,-57,-37,-6
50,27,897,484,-55,-30,-7,484,-57,-37,-6
50,27,905,484,-55,-30,-7,484,-57,-37,-6
50,27,915,484,-60,-30,-7,484,-57,-37,-6
50,27,922,484,-60,-30,-7,484,-57,-37,-6
50,27,930,484,-60,-37,-7,484,-52,-29,-6
50,27,937,484,-60,-37,-7,484,-52,-29,-6
50,27,943,484,-60,-37,-7,484,-52,-29,-6
50,27,947,484,-60,-37,-7,484,-52,-29,-6
50,27,952,484,-60,-37,-7,484,-52,-29,-6
50,27,956,484,-67,-37,-7,484,-52,-29,-6
50,27,959,484,-67,-37,-7,484,-52,-29,-6
50,27,962,484,-67,-43,-7,484,-52,-29,-6
50,27,963,484,-67,-43,-7,484,-52,-29,-6
50,27,964,484,-67,-43,-7,484,-47,-29,-6
50,27,964,484,-67,-43,-7,484,-47,-29,-6
50,27,964,484,-67,-43,-7,484,-47,-21,-6
50,27,964,484,-67,-43,-7,484,-47,-21,-6
50,27,964,484,-67,-43,-7,484,-47,-21,-6
50,27,2,477,-57,-34,-6,477,-55,-32,-7
50,27,7,477,-57,-34,-6,477,-55,-32,-7
50,27,12,477,-52,-34,-6,477,-55,-32,-7
50,27,19,477,-52,-34,-6,477,-55,-32,-7
50,27,28,477,-52,-34,-6,477,-55,-32,-7
50,27,39,477,-52,-34,-6,477,-47,-25,-7
50,27,49,477,-52,-34,-6,477,-47,-25,-7
50,27,62,477,-52,-28,-6,477,-47,-25,-7
50,27,73,477,-52,-28,-6,477,-47,-25,-7
50,27,87,477,-52,-28,-6,477,-47,-25,-7
50,27,102,477,-52,-28,-6,477,-47,-25,-7
50,27,115,477,-52,-28,-6,477,-47,-25,-7
50,27,128,477,-52,-28,-6,477,-47,-25,-7
50,27,145,477,-52,-28,-6,477,-47,-25,-7
50,27,162,477,-44,-21,-6,477,-47,-25,-7
50,27,177,477,-44,-21,-6,477,-47,-25,-7
50,27,192,477,-55,-31,-6,477,-47,-25,-7
50,27,211,477,-55,-31,-6,477,-47,-2,-7
50,27,231,477,-55,-31,-6,477,-47,-2,-7
50,27,247,477,-55,-31,-6,477,-47,-2,-7
50,27,268,477,-48,-23,-6,477,-57,-33,-7
50,27,284,477,-48,-23,-6,477,-57,-33,-7
50,27,306,477,-48,-23,-6,477,-57,-33,-7
50,27,323,477,-48,-23,-6,477,-49,-26,-7
50,27,346,477,-48,-23,-6,477,-49,-26,-7
50,27,369,477,-56,-33,-6,477,-49,-26,-7
50,27,387,477,-56,-33,-6,477,-44,-13,-7
50,27,409,477,-56,-33,-6,477,-44,-13,-7
50,27,427,477,-56,-33,-6,477,-44,-13,-7
50,27,450,477,-47,-26,-6,477,-49,-26,-7
50,27,467,477,-47,-26,-6,477,-49,-26,-7
50,27,490,477,-47,-26,-6,477,-49,-26,-7
50,27,507,477,-47,-26,-6,477,-60,-37,-7
50,27,529,477,-47,-26,-6,477,-60,-37,-7
50,27,551,477,-60,-38,-6,477,-60,-37,-7
50,27,569,477,-60,-38,-6,477,-44,-9,-7
50,27,587,477,-60,-38,-6,477,-44,-9,-7
50,27,609,477,-60,-38,-6,477,-44,-9,-7
50,27,631,477,-54,-32,-6,477,-54,-30,-7
50,27,649,477,-54,-32,-6,484,-54,-30,-7
50,27,667,477,-54,-32,-6,484,-54,-30,-7
50,27,689,477,-44,-19,-6,484,-54,-30,-7
50,27,711,477,-44,-19,-6,484,-54,-30,-7
50,27,728,477,-59,-36,-6,484,-54,-30,-7
50,27,749,477,-59,-36,-6,484,-44,-11,-7
50,27,764,477,-59,-36,-6,484,-44,-11,-7
50,27,782,484,-59,-36,-6,484,-44,-11,-7
50,27,799,484,-44,-22,-6,484,-50,-28,-7
50,27,813,484,-44,-22,-6,484,-50,-28,-7
50,27,829,484,-44,-22,-6,484,-50,-28,-7
50,27,841,484,-44,-14,-6,484,-61,-38,-7
50,27,855,484,-44,-14,-6,484,-61,-38,-7
50,27,866,484,-44,-14,-6,484,-61,-38,-7
50,27,878,484,-56,-33,-6,484,-61,-38,-7
50,27,888,484,-56,-33,-6,484,-61,-38,-7
50,27,899,484,-56,-33,-6,484,-61,-38,-7
50,27,907,484,-56,-33,-6,484,-53,-30,-7
50,27,917,484,-56,-33,-6,484,-53,-30,-7
50,27,925,484,-56,-33,-6,484,-53,-30,-7
50,27,932,484,-65,-42,-6,484,-53,-30,-7
50,27,937,484,-65,-42,-6,484,-53,-30,-7
50,27,944,484,-65,-42,-6,484,-53,-30,-7
50,27,950,484,-65,-42,-6,484,-48,-24,-7
50,27,953,484,-65,-42,-6,484,-48,-24,-7
50,27,957,484,-65,-42,-6,484,-48,-24,-7
50,27,960,484,-65,-42,-6,484,-48,-24,-7
50,27,962,484,-65,-42,-6,484,-48,-24,-7
50,27,964,484,-65,-42,-6,484,-48,-24,-7
50,27,964,484,-54,-30,-6,484,-48,-24,-7
50,27,964,484,-54,-30,-6,484,-48,-24,-7
50,27,964,484,-54,-30,-6,484,-48,-24,-7
50,27,964,484,-54,-30,-6,484,-48,-24,-7
50,27,2,477,-56,-33,-6,477,-52,-27,-8
50,27,6,477,-56,-33,-6,477,-52,-27,-8
50,27,12,477,-56,-33,-6,477,-52,-27,-8
50,27,20,477,-49,-26,-6,477,-52,-27,-8
50,27,30,477,-49,-26,-6,477,-52,-27,-8
50,27,39,477,-55,-33,-6,477,-52,-21,-8
50,27,48,477,-55,-33,-6,477,-52,-21,-8
50,27,61,477,-55,-33,-6,477,-44,-21,-8
50,27,75,477,-55,-33,-6,477,-44,-21,-8
50,27,87,477,-55,-33,-6,477,-44,-21,-8
50,27,102,477,-55,-33,-6,477,-44,-21,-8
50,27,115,477,-55,-33,-6,477,-53,-29,-8
50,27,131,477,-44,-7,-6,477,-53,-29,-8
50,27,148,477,-44,-7,-6,477,-53,-29,-8
50,27,162,477,-44,-7,-6,477,-53,-21,-8
50,27,176,477,-44,-7,-6,477,-53,-21,-8
50,27,195,477,-51,-28,-6,477,-53,-21,-8
50,27,214,477,-51,-28,-6,477,-44,-11,-8
50,27,230,477,-51,-28,-6,477,-44,-11,-8
50,27,246,477,-57,-28,-6,477,-44,-11,-8
50,27,267,477,-57,-28,-6,477,-51,-26,-8
50,27,288,477,-48,-28,-6,477,-51,-26,-8
50,27,305,477,-48,-28,-6,477,-51,-26,-8
50,27,327,477,-48,-28,-6,477,-51,-26,-8
50,27,345,477,-48,-28,-6,477,-51,-26,-8
50,27,368,477,-48,-28,-6,477,-51,-26,-8
50,27,386,477,-48,-28,-6,477,-51,-26,-8
50,27,409,477,-48,-28,-6,477,-51,-26,-8
50,27,431,477,-61,-39,-6,477,-51,-26,-8
50,27,449,477,-61,-39,-6,477,-51,-18,-8
50,27,471,477,-50,-27,-6,477,-51,-18,-8
50,27,489,477,-50,-27,-6,477,-62,-36,-8
50,27,511,477,-50,-27,-6,477,-62,-36,-8
50,27,529,477,-50,-27,-6,477,-62,-36,-8
50,27,551,477,-50,-27,-6,477,-62,-36,-8
50,27,568,477,-50,-27,-6,477,-44,-22,-8
50,27,591,477,-50,-27,-6,477,-44,-22,-8
50,27,613,477,-59,-37,-6,477,-44,-22,-8
50,27,631,477,-59,-37,-6,477,-44,-22,-8
50,27,648,477,-51,-29,-6,484,-44,-22,-8
50,27,671,477,-51,-29,-6,484,-60,-36,-8
50,27,693,477,-51,-29,-6,484,-60,-36,-8
50,27,710,477,-51,-29,-6,484,-60,-36,-8
50,27,727,477,-51,-29,-6,484,-60,-36,-8
50,27,748,477,-51,-29,-6,484,-48,-22,-8
50,27,767,484,-59,-35,-6,484,-48,-22,-8
50,27,782,484,-59,-35,-6,484,-48,-22,-8
50,27,799,484,-59,-35,-6,484,-48,-22,-8
50,27,812,484,-59,-35,-6,484,-48,-22,-8
50,27,828,484,-59,-35,-6,484,-61,-38,-8
50,27,843,484,-59,-35,-6,484,-61,-38,-8
50,27,854,484,-59,-35,-6,484,-61,-38,-8
50,27,868,484,-44,-21,-6,484,-61,-38,-8
50,27,878,484,-44,-21,-6,484,-61,-38,-8
50,27,890,484,-61,-37,-6,484,-61,-38,-8
50,27,899,484,-61,-37,-6,484,-61,-38,-8
50,27,909,484,-61,-37,-6,484,-56,-32,-8
50,27,916,484,-61,-37,-6,484,-56,-32,-8
50,27,925,484,-61,-37,-6,484,-56,-32,-8
50,27,931,484,-61,-37,-6,484,-56,-32,-8
50,27,938,484,-61,-37,-6,484,-56,-32,-8
50,27,945,484,-68,-44,-6,484,-56,-32,-8
50,27,949,484,-68,-44,-6,484,-56,-32,-8
50,27,953,484,-60,-38,-6,484,-56,-32,-8
50,27,957,484,-60,-38,-6,484,-56,-32,-8
50,27,960,484,-60,-38,-6,484,-49,-25,-8
50,27,962,484,-67,-38,-6,484,-49,-25,-8
50,27,963,484,-67,-38,-6,484,-49,-25,-8
50,27,964,484,-67,-38,-6,484,-49,-25,-8
50,27,964,484,-67,-38,-6,484,-49,-25,-8
50,27,964,484,-50,-29,-6,484,-49,-25,-8
50,27,964,484,-50,-29,-6,484,-49,-25,-8
50,27,3,477,-57,-33,-6,477,-50,-26,-7
50,27,7,477,-57,-33,-6,477,-50,-26,-7
50,27,14,477,-57,-33,-6,477,-50,-26,-7
50,27,23,477,-57,-33,-6,477,-50,-26,-7
50,27,31,477,-57,-33,-6,477,-50,-26,-7
50,27,42,477,-57,-33,-6,477,-50,-26,-7
50,27,52,477,-57,-33,-6,477,-50,-26,-7
50,27,66,477,-57,-33,-6,477,-50,-26,-7
50,27,77,477,-57,-33,-6,477,-50,-26,-7
50,27,91,477,-57,-33,-6,477,-50,-26,-7
50,27,104,477,-57,-33,-6,477,-50,-26,-7
50,27,119,477,-57,-33,-6,477,-55,-32,-7
50,27,132,477,-44,-9,-6,477,-55,-32,-7
50,27,149,477,-44,-9,-6,477,-55,-32,-7
50,27,167,477,-44,-25,-6,477,-45,-22,-7
50,27,182,477,-44,-25,-6,477,-45,-22,-7
50,27,197,477,-44,-25,-6,477,-45,-13,-7
50,27,216,477,-44,-25,-6,477,-45,-13,-7
50,27,236,477,-57,-34,-6,477,-45,-13,-7
50,27,253,477,-57,-34,-6,477,-45,-13,-7
50,27,273,477,-57,-34,-6,477,-54,-30,-7
50,27,290,477,-44,-13,-6,477,-54,-30,-7
50,27,312,477,-44,-13,-6,477,-54,-30,-7
50,27,334,477,-44,-23,-6,477,-59,-39,-7
50,27,352,477,-44,-23,-6,477,-59,-39,-7
50,27,370,477,-44,-23,-6,477,-44,-20,-7
50,27,393,477,-44,-23,-6,477,-44,-20,-7
50,27,416,477,-63,-43,-6,477,-44,-20,-7
50,27,433,477,-63,-43,-6,477,-44,-20,-7
50,27,456,477,-63,-43,-6,477,-44,-20,-7
