Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
18,27,422,138,-68,-36,-15,135,-81,-43,-16
18,27,433,138,-68,-36,-15,211,-88,-43,-16
18,27,447,20,-68,-36,-15,211,-88,-43,-16
18,27,461,457,-68,-36,-15,211,-88,-43,-16
18,27,472,457,-68,-36,-15,211,-88,-43,-16
18,27,486,457,-74,-36,-15,211,-74,-43,-9
18,27,497,457,-74,-36,-15,211,-74,-43,-9
18,27,511,457,-69,-36,-15,211,-74,-43,-9
18,27,525,20,-69,-36,-15,211,-74,-43,-9
18,27,536,133,-69,-36,-15,211,-74,-43,-9
18,27,550,133,-69,-36,-15,211,-74,-43,-9
18,27,561,138,-69,-36,-15,211,-74,-43,-9
18,27,575,138,-69,-36,-15,211,-74,-43,-9
18,27,586,138,-69,-36,-15,211,-74,-43,-9
18,27,600,138,-69,-36,-15,211,-74,-43,-9
18,27,611,138,-69,-36,-15,211,-74,-43,-9
18,27,625,0,-69,-36,-15,211,-74,-43,-9
18,27,635,0,-69,-36,-15,211,-79,-43,-14
18,27,648,0,-69,-36,-15,135,-79,-43,-14
18,27,660,0,-69,-36,-15,135,-79,-43,-14
18,27,670,0,-69,-36,-15,135,-79,-43,-14
18,27,679,211,-69,-36,-15,135,-79,-43,-14
18,27,690,211,-69,-36,-15,135,-79,-43,-14
18,27,700,211,-69,-36,-15,135,-73,-43,-9
18,27,708,211,-69,-36,-15,135,-73,-43,-9
18,27,718,211,-60,-29,-15,135,-73,-43,-9
18,27,726,211,-60,-29,-15,135,-73,-43,-9
18,27,735,211,-66,-40,-10,135,-73,-43,-9
18,27,744,211,-66,-40,-10,135,-73,-43,-9
18,27,751,211,-66,-40,-10,135,-63,-43,-9
18,27,759,211,-66,-40,-10,135,-63,-43,-9
18,27,768,211,-66,-40,-10,135,-63,-43,-9
18,27,775,211,-72,-40,-10,135,-51,-24,-9
18,27,780,211,-72,-40,-10,135,-51,-24,-9
18,27,785,211,-62,-40,-10,135,-51,-24,-9
18,27,790,135,-62,-40,-10,135,-51,-24,-9
18,27,793,135,-49,-20,-10,135,-51,-24,-9
18,27,796,135,-49,-20,-10,135,-51,-24,-9
18,27,798,135,-49,-20,-10,135,-51,-24,-9
18,27,799,135,-49,-20,-10,135,-62,-35,-9
18,27,800,135,-49,-20,-10,135,-62,-35,-9
18,27,800,135,-44,-20,-10,135,-62,-35,-9
18,27,800,135,-44,-20,-10,135,-62,-35,-9
18,27,800,135,-44,-20,-10,135,-62,-35,-9
18,27,3,457,-45,-7,-14,457,-62,-31,-9
18,27,7,457,-45,-7,-14,457,-62,-31,-9
18,27,12,457,-45,-7,-14,457,-62,-31,-9
18,27,21,457,-45,-7,-14,457,-62,-31,-9
18,27,31,457,-45,-7,-14,457,-62,-31,-9
18,27,40,457,-45,-7,-14,457,-62,-39,-4
18,27,49,457,-45,-7,-14,457,-62,-39,-4
18,27,63,457,-45,-7,-14,457,-74,-45,-4
18,27,77,457,-45,-7,-14,457,-74,-45,-4
18,27,88,457,-45,-13,-14,457,-80,-45,-10
18,27,103,457,-45,-13,-14,457,-80,-45,-10
18,27,115,457,-45,-20,-14,457,-80,-45,-10
18,27,128,457,-45,-20,-14,341,-80,-45,-10
18,27,141,457,-45,-20,-14,341,-80,-45,-10
18,27,151,457,-45,-20,-14,341,-86,-51,-10
18,27,163,457,-59,-30,-14,341,-86,-51,-10
18,27,172,457,-59,-30,-14,341,-77,-51,-10
18,27,183,457,-59,-30,-14,341,-77,-51,-10
18,27,192,457,-66,-30,-14,341,-77,-44,-10
18,27,203,457,-66,-30,-14,341,-77,-44,-10
18,27,215,457,-66,-30,-14,341,-77,-44,-10
18,27,226,457,-66,-30,-14,341,-77,-44,-10
18,27,238,457,-66,-30,-14,341,-77,-44,-10
18,27,253,457,-66,-30,-14,341,-72,-44,-10
18,27,267,457,-66,-30,-14,341,-72,-44,-10
18,27,278,457,-66,-30,-14,341,-72,-44,-10
18,27,289,457,-66,-30,-14,341,-72,-44,-10
18,27,303,457,-66,-30,-14,341,-72,-44,-10
18,27,317,457,-66,-30,-14,341,-72,-44,-10
18,27,328,457,-66,-41,-14,341,-72,-44,-10
18,27,342,457,-66,-41,-14,341,-72,-44,-10
18,27,353,138,-66,-41,-14,341,-72,-44,-10
18,27,367,138,-66,-41,-14,341,-72,-44,-10
18,27,381,138,-66,-41,-14,135,-72,-44,-10
18,27,392,138,-66,-41,-14,135,-85,-44,-10
18,27,403,138,-66,-41,-14,135,-85,-44,-10
18,27,417,138,-73,-41,-19,135,-85,-44,-15
18,27,431,138,-73,-41,-19,211,-85,-44,-15
18,27,442,138,-73,-41,-19,211,-85,-44,-15
18,27,456,457,-73,-41,-19,361,-85,-44,-15
18,27,467,457,-73,-41,-19,211,-85,-44,-15
18,27,481,457,-73,-41,-19,211,-90,-51,-15
18,27,492,457,-63,-33,-13,211,-90,-51,-15
18,27,506,457,-63,-33,-13,211,-75,-51,-9
18,27,520,457,-63,-33,-13,211,-75,-51,-9
18,27,531,133,-73,-33,-13,211,-75,-51,-9
18,27,542,133,-73,-33,-13,211,-75,-51,-9
18,27,556,133,-73,-33,-18,211,-75,-51,-9
18,27,570,133,-73,-33,-18,211,-75,-51,-9
18,27,581,138,-73,-33,-18,211,-75,-51,-9
18,27,595,138,-73,-33,-18,211,-75,-45,-9
18,27,606,138,-73,-33,-18,211,-75,-45,-9
18,27,619,138,-73,-33,-18,211,-75,-45,-15
18,27,633,0,-73,-33,-18,211,-75,-45,-15
18,27,643,0,-65,-33,-12,135,-81,-45,-15
18,27,653,0,-65,-33,-12,135,-81,-45,-15
18,27,665,0,-65,-33,-12,135,-81,-45,-15
18,27,677,211,-65,-33,-12,135,-81,-45,-15
18,27,685,211,-65,-33,-12,135,-81,-45,-15
18,27,694,211,-65,-33,-12,135,-76,-45,-10
18,27,704,211,-59,-33,-12,135,-76,-45,-10
18,27,714,211,-59,-33,-12,135,-67,-33,-10
18,27,722,211,-59,-33,-12,135,-67,-33,-10
18,27,731,211,-59,-33,-12,135,-67,-33,-10
18,27,738,211,-59,-33,-12,135,-67,-33,-10
18,27,747,211,-64,-33,-12,135,-67,-33,-10
18,27,755,211,-64,-33,-12,135,-67,-33,-10
18,27,764,211,-64,-33,-12,135,-67,-33,-10
18,27,772,211,-64,-33,-12,135,-58,-25,-10
18,27,778,211,-64,-33,-12,135,-58,-25,-10
18,27,784,135,-64,-33,-12,135,-47,-25,-10
18,27,788,135,-64,-33,-12,135,-47,-25,-10
18,27,792,135,-59,-33,-12,135,-58,-25,-10
18,27,795,135,-59,-33,-12,135,-58,-25,-10
18,27,798,135,-44,-18,-7,135,-58,-25,-10
18,27,799,135,-44,-18,-7,135,-58,-25,-10
18,27,800,135,-44,-18,-7,135,-58,-25,-10
18,27,801,135,-44,-18,-7,135,-58,-37,-10
18,27,801,135,-44,-11,-7,135,-58,-37,-10
18,27,801,135,-44,-11,-7,135,-58,-37,-4
18,27,801,135,-44,-11,-7,135,-58,-37,-4
18,27,2,457,-45,-16,-10,457,-62,-30,-8
18,27,7,457,-45,-5,-10,457,-62,-30,-8
18,27,13,457,-45,-5,-10,457,-62,-30,-8
18,27,20,457,-45,-5,-10,457,-62,-30,-8
18,27,30,457,-45,-5,-10,457,-62,-30,-8
18,27,39,457,-45,-5,-10,457,-62,-40,-8
18,27,51,457,-45,-5,-10,457,-62,-40,-8
18,27,62,457,-45,-5,-10,457,-62,-40,-8
18,27,76,457,-45,-21,-10,457,-76,-47,-8
18,27,90,457,-45,-21,-10,457,-76,-47,-8
18,27,102,457,-45,-21,-10,457,-76,-47,-8
18,27,114,457,-45,-21,-10,457,-83,-47,-8
18,27,128,457,-45,-21,-10,457,-83,-47,-8
18,27,141,457,-45,-21,-10,341,-83,-47,-8
18,27,151,457,-45,-21,-10,341,-83,-47,-8
18,27,162,457,-53,-21,-10,341,-83,-47,-8
18,27,171,457,-53,-21,-10,341,-83,-47,-8
18,27,183,457,-66,-36,-10,341,-77,-47,-8
18,27,193,457,-66,-36,-10,341,-77,-47,-8
18,27,202,457,-66,-36,-10,341,-77,-47,-8
18,27,212,457,-66,-36,-10,341,-77,-47,-8
18,27,226,457,-66,-36,-10,341,-77,-47,-8
18,27,241,457,-66,-36,-10,341,-77,-47,-8
18,27,253,457,-66,-36,-10,341,-70,-47,-8
18,27,264,457,-61,-36,-10,341,-70,-47,-8
18,27,278,457,-61,-36,-10,341,-70,-47,-8
18,27,292,457,-61,-36,-10,341,-75,-47,-8
18,27,303,457,-61,-36,-10,341,-75,-47,-8
18,27,317,457,-61,-36,-10,341,-75,-47,-8
18,27,328,457,-61,-36,-10,341,-75,-40,-8
18,27,342,457,-61,-36,-10,341,-75,-40,-8
18,27,353,138,-61,-36,-10,341,-75,-40,-8
18,27,367,138,-61,-36,-10,341,-75,-40,-8
18,27,381,138,-68,-36,-10,135,-75,-40,-8
18,27,392,138,-68,-36,-10,135,-75,-40,-8
18,27,406,138,-73,-36,-16,135,-75,-47,-13
18,27,417,138,-73,-36,-16,135,-75,-47,-13
18,27,431,138,-73,-36,-16,211,-75,-47,-13
18,27,442,138,-73,-36,-16,211,-75,-47,-13
18,27,456,457,-73,-36,-16,211,-75,-47,-13
18,27,467,457,-73,-36,-16,211,-75,-47,-13
18,27,481,457,-73,-36,-16,211,-75,-47,-8
18,27,495,457,-66,-36,-16,211,-75,-47,-8
18,27,506,457,-66,-36,-16,211,-75,-47,-8
18,27,517,138,-66,-36,-16,211,-75,-47,-8
18,27,530,133,-66,-36,-16,211,-75,-47,-8
18,27,544,133,-71,-36,-16,211,-75,-47,-8
18,27,555,133,-71,-36,-16,211,-75,-47,-8
18,27,567,133,-71,-36,-16,211,-75,-47,-8
18,27,580,138,-71,-36,-16,211,-75,-47,-8
18,27,594,138,-71,-36,-16,211,-75,-47,-8
18,27,605,138,-71,-36,-16,211,-75,-47,-8
18,27,619,138,-71,-36,-16,211,-75,-47,-8
18,27,630,0,-71,-36,-16,211,-82,-47,-8
18,27,643,0,-71,-36,-16,211,-82,-47,-8
18,27,655,0,-71,-36,-16,135,-82,-47,-8
18,27,665,0,-71,-36,-16,135,-82,-47,-8
18,27,674,211,-71,-36,-16,135,-82,-47,-8
18,27,685,211,-71,-36,-16,135,-82,-47,-8
18,27,696,211,-71,-36,-16,135,-72,-47,-8
18,27,704,211,-61,-36,-16,135,-72,-47,-8
18,27,714,211,-61,-36,-16,135,-72,-47,-8
18,27,722,211,-61,-36,-11,135,-72,-47,-8
18,27,731,211,-61,-36,-11,135,-72,-47,-8
18,27,738,211,-61,-36,-11,135,-72,-47,-8
18,27,747,211,-61,-36,-11,135,-58,-31,-8
18,27,756,211,-61,-36,-11,135,-58,-31,-8
18,27,764,211,-61,-36,-11,135,-58,-31,-8
18,27,770,211,-61,-36,-11,135,-48,-22,-8
18,27,777,211,-61,-36,-11,135,-48,-22,-8
18,27,784,135,-61,-36,-11,135,-48,-22,-8
18,27,788,135,-56,-27,-11,135,-56,-22,-8
18,27,792,135,-56,-27,-11,135,-56,-22,-8
18,27,795,135,-44,-13,-11,135,-56,-22,-8
18,27,798,135,-44,-13,-11,135,-62,-38,-8
18,27,800,135,-44,-13,-11,135,-62,-38,-8
18,27,800,135,-44,-13,-11,135,-62,-38,-8
18,27,801,135,-44,-13,-11,135,-62,-38,-8
18,27,801,135,-44,-13,-11,135,-62,-38,-8
18,27,801,135,-44,-13,-11,135,-62,-38,-8
18,27,801,135,-44,-13,-11,135,-62,-38,-8
18,27,1,457,-44,-14,-9,457,-59,-32,-8
18,27,4,457,-44,-14,-9,457,-59,-32,-8
18,27,10,457,-44,-14,-9,457,-59,-32,-8
18,27,18,457,-44,-14,-9,457,-59,-32,-8
18,27,25,457,-44,-14,-9,457,-59,-32,-8
18,27,34,457,-44,-14,-9,457,-59,-32,-8
18,27,46,457,-44,-14,-9,457,-66,-40,-8
18,27,58,457,-44,-14,-9,457,-66,-40,-8
18,27,69,457,-44,-22,-9,457,-66,-40,-8
18,27,81,457,-44,-22,-9,457,-76,-48,-8
18,27,95,457,-44,-22,-9,457,-76,-48,-8
18,27,111,457,-53,-29,-9,457,-76,-48,-8
18,27,122,457,-53,-29,-9,457,-76,-48,-8
18,27,134,457,-58,-35,-9,341,-76,-48,-8
18,27,144,457,-58,-35,-9,341,-76,-48,-8
18,27,157,457,-58,-35,-9,341,-82,-48,-8
18,27,168,457,-58,-35,-9,341,-82,-48,-8
18,27,177,457,-64,-35,-9,341,-82,-48,-8
18,27,188,457,-64,-35,-9,341,-72,-48,-8
18,27,197,457,-64,-35,-9,341,-72,-48,-8
18,27,208,457,-64,-35,-9,341,-72,-48,-8
18,27,219,457,-64,-35,-9,341,-72,-48,-8
18,27,233,457,-64,-35,-9,341,-72,-48,-8
18,27,248,457,-64,-35,-9,341,-72,-48,-8
18,27,260,457,-64,-35,-9,341,-72,-48,-8
18,27,271,457,-64,-35,-9,341,-72,-48,-8
18,27,285,457,-64,-35,-9,341,-72,-48,-8
18,27,299,457,-64,-35,-9,341,-72,-48,-8
18,27,310,457,-64,-35,-9,341,-72,-48,-8
18,27,321,457,-64,-35,-9,341,-72,-48,-8
18,27,335,457,-64,-35,-9,341,-72,-48,-8
18,27,349,138,-71,-35,-9,341,-72,-48,-8
18,27,360,138,-71,-35,-9,341,-72,-48,-8
18,27,374,138,-71,-35,-9,135,-78,-48,-8
18,27,385,0,-71,-35,-9,135,-78,-48,-8
18,27,399,0,-71,-35,-16,135,-78,-48,-8
18,27,412,0,-71,-35,-16,135,-78,-48,-8
18,27,424,138,-71,-35,-16,135,-78,-48,-8
18,27,435,138,-82,-35,-16,211,-78,-48,-8
18,27,449,138,-82,-35,-16,211,-78,-48,-8
18,27,462,457,-70,-35,-16,211,-78,-48,-8
18,27,474,457,-70,-35,-16,211,-78,-48,-8
18,27,488,457,-70,-35,-16,211,-78,-48,-8
18,27,499,457,-70,-35,-16,211,-78,-48,-8
18,27,513,457,-65,-35,-16,211,-78,-48,-8
18,27,524,20,-65,-35,-16,211,-78,-48,-13
18,27,537,133,-65,-35,-16,211,-78,-48,-13
18,27,551,133,-65,-35,-16,211,-78,-41,-13
18,27,562,133,-65,-35,-16,211,-78,-41,-13
18,27,573,138,-73,-35,-16,211,-78,-41,-13
18,27,587,138,-73,-35,-16,211,-78,-41,-13
18,27,601,138,-73,-35,-16,211,-78,-47,-13
18,27,612,138,-73,-35,-16,211,-78,-47,-13
18,27,626,0,-73,-35,-16,211,-78,-47,-13
18,27,637,0,-73,-35,-16,211,-78,-47,-13
18,27,649,0,-73,-35,-16,135,-78,-47,-13
18,27,661,0,-66,-35,-16,135,-78,-47,-13
18,27,671,211,-66,-35,-16,135,-78,-47,-13
18,27,680,211,-66,-35,-16,135,-78,-47,-13
18,27,691,211,-66,-35,-16,135,-78,-47,-13
18,27,701,211,-66,-35,-16,135,-72,-47,-13
18,27,709,211,-66,-35,-16,135,-72,-47,-13
18,27,717,211,-61,-35,-10,135,-72,-47,-13
18,27,726,211,-61,-35,-10,135,-72,-47,-8
18,27,735,211,-61,-35,-10,135,-72,-47,-8
18,27,742,211,-61,-35,-10,135,-63,-29,-8
18,27,752,211,-61,-35,-10,135,-63,-29,-8
18,27,759,135,-61,-35,-10,135,-63,-29,-8
18,27,768,135,-61,-35,-10,135,-63,-29,-8
18,27,774,135,-61,-35,-10,135,-49,-23,-8
18,27,781,135,-61,-35,-10,135,-49,-23,-8
18,27,786,135,-54,-28,-10,135,-49,-23,-8
18,27,790,135,-54,-28,-10,135,-49,-23,-8
18,27,793,135,-54,-28,-10,135,-49,-23,-8
18,27,796,135,-54,-28,-10,135,-61,-35,-8
18,27,798,135,-54,-28,-10,135,-61,-35,-8
18,27,799,135,-44,-19,-10,135,-61,-35,-8
18,27,800,135,-44,-19,-10,135,-61,-35,-8
18,27,800,135,-44,-19,-10,135,-61,-35,-8
18,27,800,135,-44,-19,-10,135,-61,-35,-8
18,27,800,135,-44,-19,-10,135,-61,-35,-8
18,27,2,457,-50,-25,-9,457,-61,-36,-5
18,27,7,457,-50,-25,-9,457,-61,-36,-5
18,27,13,457,-50,-25,-9,457,-61,-36,-5
18,27,20,457,-50,-25,-9,457,-61,-36,-5
18,27,30,457,-50,-25,-9,457,-61,-36,-5
18,27,39,457,-50,-25,-9,457,-61,-36,-5
18,27,51,457,-50,-25,-9,457,-61,-36,-5
18,27,65,457,-50,-25,-9,457,-66,-36,-5
18,27,76,457,-50,-19,-9,457,-66,-36,-5
18,27,87,457,-50,-19,-9,457,-78,-49,-5
18,27,102,457,-50,-19,-9,457,-78,-49,-5
18,27,117,457,-64,-36,-9,457,-78,-49,-5
18,27,128,457,-64,-36,-9,457,-83,-49,-11
18,27,140,457,-64,-36,-9,457,-83,-49,-11
18,27,150,457,-64,-36,-9,457,-83,-49,-11
18,27,162,457,-64,-36,-9,341,-83,-49,-11
18,27,171,457,-64,-36,-9,341,-83,-49,-11
18,27,182,457,-64,-36,-9,341,-83,-49,-11
18,27,191,457,-64,-36,-9,341,-73,-49,-11
18,27,202,457,-64,-36,-9,341,-73,-49,-11
18,27,212,457,-74,-49,-9,341,-73,-49,-11
18,27,225,457,-74,-49,-9,341,-73,-49,-11
18,27,240,457,-74,-49,-9,341,-73,-49,-11
18,27,252,457,-74,-49,-9,341,-73,-49,-11
18,27,266,457,-74,-36,-9,341,-73,-49,-11
18,27,277,457,-74,-36,-9,341,-73,-49,-11
18,27,291,457,-74,-46,-9,341,-73,-49,-11
18,27,305,457,-74,-46,-9,341,-73,-49,-11
18,27,316,457,-74,-46,-9,341,-73,-49,-11
18,27,327,457,-80,-46,-9,341,-73,-49,-11
18,27,341,457,-80,-46,-9,341,-73,-49,-11
18,27,355,341,-80,-46,-9,341,-73,-49,-11
18,27,366,341,-80,-46,-9,341,-73,-49,-11
18,27,377,341,-80,-46,-9,341,-73,-49,-11
18,27,391,457,-80,-46,-9,135,-78,-49,-11
18,27,405,457,-80,-46,-9,135,-78,-49,-11
18,27,416,457,-80,-46,-9,135,-78,-49,-11
18,27,427,457,-80,-46,-9,135,-78,-49,-11
18,27,441,457,-80,-46,-9,211,-78,-49,-11
18,27,455,457,-80,-46,-9,211,-78,-49,-11
18,27,466,457,-80,-46,-9,211,-78,-49,-11
18,27,480,457,-80,-46,-9,211,-78,-49,-11
18,27,491,457,-80,-46,-9,211,-78,-49,-11
18,27,505,457,-80,-46,-9,211,-72,-49,-11
18,27,519,341,-80,-46,-14,211,-72,-49,-11
18,27,530,341,-80,-46,-14,211,-78,-49,-11
18,27,544,341,-80,-46,-14,211,-78,-49,-11
18,27,555,341,-80,-46,-14,211,-78,-49,-11
18,27,569,138,-80,-46,-14,211,-78,-49,-11
18,27,580,138,-80,-46,-14,211,-78,-49,-11
18,27,594,138,-80,-46,-14,211,-78,-49,-11
18,27,605,138,-80,-46,-14,211,-78,-49,-11
18,27,619,138,-80,-46,-14,211,-78,-49,-11
18,27,630,138,-80,-46,-14,211,-78,-49,-11
18,27,643,138,-80,-46,-14,211,-78,-49,-11
18,27,655,138,-80,-46,-14,135,-78,-49,-11
18,27,664,211,-80,-46,-14,135,-84,-49,-11
18,27,674,211,-80,-46,-14,135,-84,-49,-11
18,27,685,211,-80,-46,-14,135,-84,-49,-11
18,27,696,211,-80,-46,-14,135,-84,-49,-11
18,27,704,211,-80,-46,-14,135,-84,-49,-11
18,27,714,211,-80,-46,-14,135,-73,-49,-11
18,27,722,211,-74,-46,-8,135,-73,-49,-11
18,27,731,211,-74,-46,-8,135,-73,-41,-11
18,27,740,211,-67,-37,-8,135,-73,-41,-11
18,27,746,211,-67,-37,-8,135,-66,-34,-11
18,27,754,211,-67,-37,-8,135,-66,-34,-11
18,27,763,211,-67,-37,-8,135,-66,-34,-11
18,27,771,211,-67,-37,-8,135,-66,-34,-11
18,27,777,211,-67,-37,-8,135,-66,-34,-11
18,27,783,135,-67,-37,-8,135,-50,-25,-11
18,27,788,135,-67,-44,-8,135,-50,-25,-11
18,27,792,135,-67,-44,-8,135,-57,-25,-6
18,27,795,135,-67,-44,-8,135,-57,-25,-6
18,27,797,135,-67,-44,-8,135,-57,-34,-6
18,27,799,135,-62,-34,-8,135,-57,-34,-6
18,27,800,135,-62,-34,-8,135,-57,-34,-6
18,27,801,135,-62,-34,-8,135,-57,-34,-6
18,27,801,135,-51,-25,-8,135,-57,-34,-6
18,27,801,135,-51,-25,-8,135,-64,-34,-6
18,27,801,135,-51,-25,-8,135,-64,-34,-6
18,27,1,457,-47,-8,-9,457,-63,-32,-7
18,27,6,457,-47,-8,-9,457,-63,-39,-7
18,27,11,457,-47,-8,-9,457,-63,-39,-7
18,27,20,457,-47,-8,-9,457,-63,-39,-7
18,27,27,457,-47,-8,-9,457,-63,-39,-7
18,27,38,457,-47,-8,-9,457,-63,-39,-7
18,27,48,457,-47,-8,-9,457,-63,-39,-7
18,27,61,457,-47,-8,-9,457,-77,-49,-7
18,27,75,457,-47,-8,-9,457,-77,-49,-7
18,27,86,457,-47,-22,-9,457,-77,-49,-7
18,27,98,457,-47,-22,-9,457,-77,-49,-7
18,27,113,457,-47,-22,-9,457,-77,-49,-7
18,27,127,457,-47,-22,-9,457,-77,-49,-7
18,27,137,457,-47,-22,-9,457,-83,-49,-12
18,27,149,457,-47,-22,-9,457,-83,-49,-12
18,27,159,457,-47,-22,-9,0,-83,-49,-12
18,27,170,457,-47,-22,-9,341,-76,-49,-12
18,27,182,457,-47,-22,-9,341,-76,-49,-12
18,27,190,457,-62,-38,-9,341,-76,-49,-12
18,27,199,457,-62,-38,-9,341,-76,-49,-12
18,27,211,457,-62,-38,-9,341,-76,-49,-12
18,27,224,457,-62,-38,-9,341,-76,-49,-12
18,27,236,457,-62,-38,-9,341,-71,-42,-12
18,27,251,457,-62,-38,-9,341,-71,-42,-12
18,27,263,457,-62,-38,-9,341,-71,-42,-12
18,27,277,457,-62,-38,-9,341,-71,-42,-12
18,27,288,457,-62,-38,-9,341,-71,-42,-12
18,27,302,457,-62,-38,-9,341,-71,-42,-12
18,27,313,457,-62,-38,-9,341,-71,-42,-12
18,27,327,457,-62,-38,-9,341,-71,-42,-12
18,27,338,457,-62,-38,-9,341,-71,-42,-12
18,27,352,457,-62,-38,-9,341,-71,-42,-12
18,27,365,138,-62,-38,-9,341,-71,-42,-12
18,27,377,138,-70,-38,-9,341,-71,-42,-12
18,27,390,138,-70,-38,-9,135,-92,-49,-18
18,27,401,138,-70,-38,-9,135,-92,-49,-18
18,27,415,138,-70,-38,-16,135,-92,-49,-18
18,27,426,138,-70,-38,-16,135,-83,-49,-13
18,27,440,138,-70,-38,-16,211,-83,-49,-13
18,27,451,138,-70,-38,-16,211,-83,-49,-13
18,27,465,457,-70,-38,-16,211,-74,-49,-8
18,27,479,457,-70,-38,-16,211,-74,-49,-8
18,27,490,457,-70,-38,-16,211,-74,-49,-8
18,27,501,457,-70,-38,-16,211,-74,-49,-8
18,27,515,457,-65,-38,-16,211,-74,-49,-8
18,27,529,457,-65,-38,-16,211,-74,-49,-8
18,27,540,133,-65,-38,-16,211,-74,-49,-8
18,27,551,133,-65,-38,-16,211,-74,-49,-8
18,27,565,133,-65,-38,-16,211,-74,-49,-8
18,27,579,133,-65,-38,-16,211,-74,-49,-8
18,27,590,138,-65,-38,-16,211,-74,-49,-8
18,27,604,138,-73,-38,-16,211,-74,-49,-8
18,27,615,138,-73,-38,-16,211,-80,-49,-8
18,27,629,0,-73,-38,-16,211,-80,-49,-8
18,27,642,0,-73,-38,-16,211,-80,-49,-8
18,27,652,0,-73,-38,-16,135,-80,-49,-14
18,27,664,0,-67,-38,-11,135,-80,-49,-14
18,27,673,0,-67,-38,-11,135,-80,-49,-14
18,27,684,0,-67,-38,-11,135,-71,-43,-9
18,27,693,211,-67,-38,-11,135,-71,-43,-9
18,27,703,211,-67,-38,-11,135,-71,-43,-9
18,27,711,211,-67,-38,-11,135,-71,-43,-9
18,27,721,211,-62,-38,-11,135,-71,-43,-9
18,27,728,211,-62,-38,-11,135,-71,-43,-9
18,27,737,211,-62,-38,-11,135,-65,-43,-9
18,27,746,211,-62,-38,-11,135,-65,-43,-9
18,27,754,211,-62,-38,-11,135,-65,-43,-9
18,27,761,211,-62,-38,-11,135,-59,-33,-9
18,27,770,211,-62,-38,-11,135,-59,-33,-9
18,27,777,211,-70,-38,-11,135,-59,-33,-9
18,27,782,135,-70,-38,-11,135,-51,-25,-9
18,27,787,135,-63,-26,-11,135,-51,-25,-9
18,27,791,135,-63,-26,-11,135,-51,-25,-9
18,27,794,135,-63,-26,-11,135,-60,-25,-9
18,27,797,135,-49,-19,-11,135,-60,-25,-9
18,27,798,135,-49,-19,-11,135,-60,-25,-9
18,27,799,135,-49,-19,-11,135,-60,-37,-9
18,27,800,135,-49,-19,-11,135,-60,-37,-9
18,27,800,135,-44,-13,-11,135,-60,-37,-9
18,27,800,135,-44,-13,-11,135,-60,-37,-9
18,27,800,135,-44,-19,-11,135,-60,-37,-9
18,27,3,457,-45,-10,-9,457,-62,-30,-8
18,27,7,457,-45,-10,-9,457,-62,-30,-8
18,27,14,457,-45,-10,-9,457,-62,-30,-8
18,27,21,457,-45,-10,-9,457,-62,-30,-8
18,27,31,457,-45,-10,-9,457,-62,-38,-8
18,27,40,457,-45,-3,-9,457,-62,-38,-8
18,27,52,457,-45,-3,-9,457,-72,-38,-8
18,27,63,457,-45,-3,-9,457,-72,-38,-8
