Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
48,27,1,469,-48,-19,-7,469,-59,-31,-8
48,27,3,469,-48,-19,-7,469,-59,-31,-8
48,27,8,469,-48,-19,-7,469,-59,-31,-8
48,27,15,469,-48,-19,-7,469,-59,-31,-8
48,27,22,469,-48,-19,-7,469,-59,-31,-8
48,27,32,469,-53,-29,-7,469,-59,-31,-8
48,27,40,469,-53,-29,-7,469,-59,-31,-8
48,27,53,469,-53,-29,-7,469,-59,-31,-8
48,27,63,469,-53,-29,-7,469,-54,-31,-8
48,27,77,469,-53,-29,-7,469,-54,-31,-8
48,27,92,469,-44,-17,-7,469,-54,-31,-8
48,27,104,469,-44,-17,-7,469,-54,-31,-8
48,27,116,469,-44,-17,-7,469,-54,-31,-8
48,27,132,469,-44,-17,-7,469,-54,-31,-8
48,27,149,469,-44,-17,-7,469,-54,-31,-8
48,27,163,469,-44,-17,-7,469,-54,-31,-8
48,27,180,469,-53,-30,-7,469,-54,-31,-8
48,27,195,469,-53,-30,-7,469,-46,-20,-8
48,27,214,469,-53,-30,-7,469,-46,-20,-8
48,27,234,469,-46,-22,-7,469,-56,-27,-8
48,27,250,469,-46,-22,-7,469,-56,-27,-8
48,27,266,469,-46,-22,-7,469,-56,-27,-8
48,27,287,469,-46,-22,-7,469,-56,-27,-8
48,27,308,469,-46,-22,-7,469,-56,-33,-8
48,27,325,469,-46,-22,-7,469,-56,-33,-8
48,27,342,469,-57,-28,-7,469,-56,-33,-8
48,27,364,469,-57,-28,-7,469,-56,-27,-8
48,27,387,469,-48,-28,-7,469,-56,-27,-8
48,27,405,469,-48,-28,-7,469,-61,-27,-8
48,27,427,469,-48,-28,-7,469,-61,-27,-8
48,27,445,469,-48,-28,-7,469,-61,-27,-8
48,27,468,469,-48,-28,-7,477,-61,-27,-8
48,27,485,469,-48,-16,-7,477,-61,-34,-8
48,27,507,469,-48,-16,-7,477,-61,-34,-8
48,27,528,469,-60,-36,-7,477,-61,-34,-8
48,27,544,477,-60,-36,-7,477,-61,-34,-8
48,27,563,477,-54,-36,-7,477,-61,-34,-8
48,27,578,477,-54,-36,-7,477,-61,-34,-8
48,27,595,477,-54,-36,-7,477,-61,-34,-8
48,27,608,477,-54,-36,-7,477,-61,-34,-8
48,27,624,477,-54,-36,-7,477,-61,-34,-8
48,27,636,477,-44,-16,-7,477,-68,-44,-8
48,27,650,477,-44,-16,-7,477,-68,-44,-8
48,27,663,477,-59,-35,-7,477,-68,-44,-8
48,27,673,477,-59,-35,-7,477,-73,-38,-8
48,27,682,477,-64,-41,-7,477,-73,-38,-8
48,27,693,477,-64,-41,-7,477,-73,-38,-8
48,27,703,477,-64,-41,-7,477,-73,-38,-8
48,27,710,477,-64,-41,-7,477,-73,-38,-8
48,27,717,477,-64,-41,-7,477,-73,-38,-8
48,27,724,477,-64,-41,-7,477,-67,-45,-8
48,27,731,477,-64,-41,-7,477,-67,-45,-8
48,27,736,477,-64,-41,-7,477,-67,-45,-8
48,27,741,477,-64,-41,-7,477,-67,-45,-8
48,27,745,477,-64,-41,-7,477,-67,-45,-8
48,27,749,477,-64,-41,-7,477,-67,-45,-8
48,27,752,477,-64,-41,-7,477,-67,-45,-8
48,27,753,477,-64,-41,-7,477,-67,-45,-8
48,27,754,477,-64,-41,-7,477,-67,-45,-8
48,27,755,477,-53,-22,-7,477,-67,-39,-8
48,27,755,477,-53,-22,-7,477,-67,-39,-8
48,27,755,477,-53,-29,-7,477,-67,-39,-8
48,27,755,477,-53,-29,-7,477,-67,-39,-8
48,27,2,469,-44,-23,-6,469,-62,-31,-7
48,27,5,469,-44,-23,-6,469,-62,-31,-7
48,27,9,469,-44,-23,-6,469,-62,-31,-7
48,27,17,469,-44,-23,-6,469,-62,-31,-7
48,27,24,469,-52,-30,-6,469,-62,-31,-7
48,27,34,469,-52,-30,-6,469,-62,-31,-7
48,27,43,469,-52,-30,-6,469,-62,-31,-7
48,27,56,469,-52,-30,-6,469,-62,-31,-7
48,27,66,469,-52,-30,-6,469,-62,-31,-7
48,27,80,469,-52,-30,-6,469,-56,-22,-7
48,27,95,469,-44,-6,-6,469,-56,-22,-7
48,27,107,469,-44,-6,-6,469,-56,-22,-7
48,27,120,469,-44,-6,-6,469,-56,-22,-7
48,27,136,469,-44,-23,-6,469,-56,-22,-7
48,27,153,469,-44,-23,-6,469,-56,-22,-7
48,27,166,469,-44,-23,-6,469,-51,-22,-7
48,27,181,469,-56,-29,-6,469,-51,-22,-7
48,27,199,469,-56,-29,-6,469,-51,-22,-7
48,27,218,469,-56,-29,-6,469,-44,-22,-7
48,27,234,469,-47,-23,-6,469,-44,-22,-7
48,27,254,469,-47,-23,-6,469,-58,-32,-7
48,27,270,469,-47,-23,-6,469,-58,-32,-7
48,27,291,469,-47,-23,-6,469,-58,-32,-7
48,27,312,469,-47,-23,-6,469,-58,-32,-7
48,27,330,469,-47,-23,-6,469,-58,-32,-7
48,27,347,469,-56,-32,-6,469,-58,-32,-7
48,27,369,469,-56,-32,-6,469,-58,-32,-7
48,27,392,469,-56,-32,-6,469,-46,-19,-7
48,27,410,469,-44,-17,-6,469,-46,-19,-7
48,27,433,469,-44,-17,-6,469,-64,-35,-7
48,27,451,469,-44,-17,-6,477,-64,-35,-7
48,27,473,469,-50,-27,-6,477,-64,-35,-7
48,27,491,469,-50,-27,-6,477,-64,-35,-7
48,27,512,469,-50,-27,-6,477,-58,-35,-7
48,27,533,477,-61,-36,-6,477,-58,-35,-7
48,27,549,477,-61,-36,-6,477,-58,-35,-7
48,27,564,477,-61,-36,-6,477,-49,-22,-7
48,27,582,477,-52,-30,-6,477,-49,-22,-7
48,27,599,477,-52,-30,-6,477,-60,-33,-7
48,27,612,477,-52,-30,-6,477,-60,-33,-7
48,27,628,477,-52,-30,-6,477,-60,-33,-7
48,27,639,477,-52,-30,-6,477,-60,-33,-7
48,27,653,477,-52,-30,-6,477,-71,-44,-7
48,27,666,477,-58,-30,-6,477,-71,-44,-7
48,27,676,477,-58,-30,-6,477,-71,-44,-7
48,27,685,477,-58,-30,-6,477,-71,-44,-7
48,27,696,477,-68,-43,-6,477,-71,-44,-7
48,27,706,477,-68,-43,-6,477,-66,-35,-7
48,27,713,477,-68,-43,-6,477,-66,-35,-7
48,27,719,477,-68,-43,-6,477,-66,-35,-7
48,27,727,477,-68,-43,-6,477,-66,-35,-7
48,27,733,477,-68,-43,-6,477,-71,-43,-7
48,27,738,477,-68,-43,-6,477,-71,-43,-7
48,27,743,477,-68,-43,-6,477,-71,-43,-7
48,27,747,477,-68,-43,-6,477,-65,-43,-7
48,27,750,477,-68,-43,-6,477,-65,-43,-7
48,27,752,477,-68,-43,-6,477,-65,-43,-7
48,27,754,477,-68,-43,-6,477,-65,-43,-7
48,27,755,477,-51,-27,-6,477,-65,-43,-7
48,27,756,477,-51,-27,-6,477,-65,-43,-7
48,27,756,477,-51,-27,-6,477,-65,-43,-7
48,27,756,477,-51,-27,-6,477,-65,-43,-7
48,27,756,477,-51,-27,-6,477,-65,-43,-7
48,27,1,469,-67,-45,-6,469,-61,-35,-7
48,27,4,469,-67,-45,-6,469,-61,-35,-7
48,27,9,469,-67,-45,-6,469,-61,-35,-7
48,27,16,469,-67,-45,-6,469,-61,-35,-7
48,27,23,469,-67,-45,-6,469,-61,-35,-7
48,27,32,469,-67,-45,-6,469,-61,-35,-7
48,27,43,469,-67,-45,-6,469,-61,-35,-7
48,27,55,469,-67,-45,-6,469,-61,-35,-7
48,27,66,469,-67,-45,-6,469,-61,-35,-7
48,27,80,469,-67,-45,-6,469,-61,-35,-7
48,27,92,469,-67,-45,-6,469,-55,-29,-7
48,27,107,469,-44,-16,-6,469,-55,-29,-7
48,27,122,469,-44,-16,-6,469,-55,-29,-7
48,27,135,469,-44,-16,-6,469,-55,-29,-7
48,27,152,469,-44,-16,-6,469,-55,-29,-7
48,27,166,469,-53,-28,-6,469,-55,-29,-7
48,27,184,469,-53,-28,-6,469,-55,-29,-7
48,27,199,469,-53,-28,-6,469,-55,-29,-7
48,27,218,469,-61,-35,-6,469,-55,-29,-7
48,27,238,469,-61,-35,-6,469,-46,-20,-7
48,27,254,469,-61,-35,-6,469,-46,-20,-7
48,27,270,469,-61,-35,-6,469,-60,-33,-7
48,27,291,469,-61,-35,-6,469,-60,-33,-7
48,27,312,469,-61,-35,-6,469,-55,-33,-7
48,27,329,469,-52,-26,-6,469,-55,-33,-7
48,27,347,469,-52,-26,-6,469,-55,-33,-7
48,27,369,469,-52,-26,-6,469,-55,-33,-7
48,27,391,469,-60,-33,-6,469,-55,-33,-7
48,27,410,469,-60,-33,-6,469,-44,-19,-7
48,27,432,469,-60,-33,-6,469,-44,-19,-7
48,27,450,469,-60,-33,-6,469,-62,-36,-7
48,27,472,469,-60,-33,-6,477,-62,-36,-7
48,27,494,469,-60,-33,-6,477,-62,-36,-7
48,27,512,469,-51,-25,-6,477,-62,-36,-7
48,27,529,469,-51,-25,-6,477,-62,-36,-7
48,27,549,469,-64,-39,-6,477,-62,-36,-7
48,27,567,477,-64,-39,-6,477,-62,-36,-7
48,27,581,477,-64,-39,-6,477,-48,-23,-7
48,27,598,477,-53,-27,-6,477,-48,-23,-7
48,27,611,477,-53,-27,-6,477,-60,-33,-7
48,27,627,477,-53,-27,-6,477,-60,-33,-7
48,27,639,477,-53,-27,-6,477,-73,-46,-7
48,27,653,477,-53,-27,-6,477,-73,-46,-7
48,27,663,477,-53,-27,-6,477,-73,-46,-7
48,27,675,477,-62,-35,-6,477,-73,-46,-7
48,27,685,477,-62,-35,-6,477,-73,-46,-7
48,27,695,477,-62,-35,-6,477,-73,-46,-7
48,27,705,477,-67,-35,-6,477,-73,-46,-7
48,27,712,477,-67,-35,-6,477,-73,-40,-7
48,27,720,477,-67,-35,-6,477,-73,-40,-7
48,27,726,477,-67,-35,-6,477,-73,-40,-7
48,27,733,477,-67,-42,-6,477,-73,-40,-7
48,27,739,477,-67,-42,-6,477,-73,-40,-7
48,27,743,477,-67,-42,-6,477,-73,-40,-7
48,27,746,477,-67,-42,-6,477,-68,-40,-7
48,27,750,477,-67,-42,-6,477,-68,-40,-7
48,27,752,477,-67,-42,-6,477,-68,-40,-7
48,27,754,477,-67,-42,-6,477,-68,-40,-7
48,27,755,477,-67,-42,-6,477,-68,-40,-7
48,27,755,477,-67,-42,-6,477,-68,-40,-7
48,27,755,477,-73,-42,-6,477,-68,-40,-7
48,27,755,477,-73,-42,-6,477,-68,-40,-7
48,27,755,477,-73,-42,-6,477,-68,-40,-7
48,27,1,469,-46,-22,-6,469,-63,-34,-7
48,27,4,469,-46,-22,-6,469,-63,-34,-7
48,27,8,469,-46,-22,-6,469,-63,-34,-7
48,27,16,469,-46,-22,-6,469,-63,-34,-7
48,27,23,469,-46,-22,-6,469,-63,-34,-7
48,27,33,469,-53,-31,-6,469,-63,-34,-7
48,27,44,469,-53,-31,-6,469,-63,-34,-7
48,27,54,469,-53,-31,-6,469,-63,-34,-7
48,27,65,469,-53,-31,-6,469,-53,-27,-7
48,27,79,469,-53,-31,-6,469,-53,-27,-7
48,27,93,469,-53,-31,-6,469,-53,-27,-7
48,27,106,469,-53,-31,-6,469,-53,-27,-7
48,27,118,469,-44,-12,-6,469,-53,-27,-7
48,27,134,469,-44,-12,-6,469,-53,-27,-7
48,27,151,469,-51,-30,-6,469,-53,-27,-7
48,27,165,469,-51,-30,-6,469,-53,-27,-7
48,27,179,469,-51,-30,-6,469,-53,-27,-7
48,27,198,469,-51,-30,-6,469,-48,-27,-7
48,27,217,469,-51,-30,-6,469,-48,-27,-7
48,27,232,469,-51,-30,-6,469,-48,-27,-7
48,27,252,469,-51,-30,-6,469,-61,-35,-7
48,27,269,469,-44,-6,-6,469,-61,-35,-7
48,27,290,469,-44,-6,-6,469,-61,-35,-7
48,27,311,469,-57,-34,-6,469,-55,-29,-7
48,27,328,469,-57,-34,-6,469,-55,-29,-7
48,27,350,469,-57,-34,-6,469,-55,-29,-7
48,27,368,469,-57,-34,-6,469,-49,-22,-7
48,27,390,469,-57,-34,-6,469,-49,-22,-7
48,27,408,469,-57,-34,-6,469,-49,-22,-7
48,27,431,469,-57,-34,-6,469,-60,-33,-7
48,27,449,469,-44,-17,-6,469,-60,-33,-7
48,27,471,469,-44,-17,-6,477,-60,-33,-7
48,27,489,469,-53,-29,-6,477,-60,-33,-7
48,27,510,469,-53,-29,-6,477,-60,-33,-7
48,27,532,469,-53,-29,-6,477,-60,-33,-7
48,27,548,477,-53,-29,-6,477,-45,-20,-7
48,27,563,477,-53,-29,-6,477,-45,-20,-7
48,27,580,477,-58,-39,-13,477,-45,-20,-7
48,27,597,477,-58,-39,-13,477,-61,-32,-7
48,27,611,477,-46,-20,-6,477,-61,-32,-7
48,27,626,477,-46,-20,-6,477,-61,-32,-7
48,27,638,477,-53,-30,-6,477,-72,-45,-7
48,27,652,477,-53,-30,-6,477,-72,-45,-7
48,27,665,477,-53,-30,-6,477,-72,-45,-7
48,27,675,477,-53,-30,-6,477,-72,-45,-7
48,27,684,477,-53,-30,-6,477,-72,-45,-7
48,27,695,477,-60,-37,-6,477,-72,-45,-7
48,27,704,477,-60,-37,-6,477,-72,-45,-7
48,27,711,477,-66,-37,-6,477,-72,-45,-7
48,27,720,477,-66,-37,-6,477,-72,-45,-7
48,27,726,477,-66,-37,-6,477,-72,-45,-7
48,27,733,477,-66,-37,-6,477,-72,-45,-7
48,27,737,477,-66,-45,-6,477,-72,-45,-7
48,27,742,477,-66,-45,-6,477,-72,-45,-7
48,27,746,477,-66,-45,-6,477,-72,-45,-7
48,27,749,477,-66,-45,-6,477,-72,-45,-7
48,27,752,477,-66,-45,-6,477,-65,-39,-7
48,27,754,477,-55,-32,-6,477,-65,-39,-7
48,27,755,477,-55,-32,-6,477,-65,-39,-7
48,27,755,477,-55,-32,-6,477,-65,-39,-7
48,27,755,477,-55,-32,-6,477,-65,-39,-7
48,27,755,477,-55,-32,-6,477,-65,-39,-7
48,27,755,477,-55,-32,-6,477,-65,-39,-7
48,27,2,469,-44,-20,-6,469,-60,-34,-7
48,27,6,469,-50,-26,-6,469,-60,-34,-7
48,27,11,469,-50,-26,-6,469,-60,-34,-7
48,27,19,469,-50,-26,-6,469,-60,-34,-7
48,27,27,469,-50,-26,-6,469,-60,-34,-7
48,27,37,469,-50,-26,-6,469,-60,-34,-7
48,27,49,469,-50,-26,-6,469,-60,-34,-7
48,27,59,469,-50,-26,-6,469,-60,-34,-7
48,27,70,469,-50,-26,-6,469,-60,-34,-7
48,27,84,469,-50,-26,-6,469,-55,-34,-7
48,27,99,469,-44,-19,-6,469,-55,-34,-7
48,27,111,469,-44,-19,-6,469,-55,-34,-7
48,27,127,469,-44,-19,-6,469,-55,-34,-7
48,27,140,469,-44,-19,-6,469,-55,-34,-7
48,27,157,469,-44,-19,-6,469,-55,-34,-7
48,27,175,469,-57,-34,-6,469,-55,-34,-7
48,27,190,469,-57,-34,-6,469,-55,-34,-7
48,27,205,469,-57,-34,-6,469,-55,-34,-7
48,27,224,469,-57,-34,-6,469,-44,-13,-7
48,27,244,469,-46,-23,-6,469,-44,-13,-7
48,27,260,469,-46,-23,-6,469,-58,-30,-7
48,27,280,469,-46,-13,-6,469,-58,-30,-7
48,27,297,469,-46,-13,-6,469,-58,-30,-7
48,27,318,469,-46,-13,-6,469,-58,-30,-7
48,27,336,469,-55,-33,-6,469,-58,-30,-7
48,27,358,469,-55,-33,-6,469,-58,-30,-7
48,27,376,469,-55,-33,-6,469,-58,-30,-7
48,27,398,469,-55,-33,-6,469,-48,-14,-7
48,27,416,469,-55,-33,-6,469,-48,-14,-7
48,27,439,469,-55,-33,-6,469,-60,-33,-7
48,27,461,469,-44,-9,-6,477,-60,-33,-7
48,27,479,469,-44,-9,-6,477,-60,-33,-7
48,27,501,469,-44,-9,-6,477,-60,-33,-7
48,27,518,469,-59,-35,-6,477,-55,-33,-7
48,27,539,469,-59,-35,-6,477,-55,-33,-7
48,27,558,477,-59,-35,-6,477,-55,-33,-7
48,27,573,477,-59,-35,-6,477,-55,-21,-7
48,27,587,477,-53,-21,-11,477,-55,-21,-7
48,27,604,477,-53,-21,-11,477,-60,-35,-7
48,27,620,477,-44,-8,-6,477,-60,-35,-7
48,27,632,477,-44,-8,-6,477,-60,-35,-7
48,27,643,477,-44,-8,-6,477,-60,-35,-7
48,27,657,477,-53,-29,-6,477,-72,-42,-7
48,27,669,477,-53,-29,-6,477,-72,-42,-7
48,27,679,477,-53,-29,-6,477,-72,-42,-7
48,27,688,477,-53,-29,-6,477,-72,-42,-7
48,27,698,477,-63,-40,-6,477,-72,-42,-7
48,27,708,477,-63,-40,-6,477,-67,-42,-7
48,27,715,477,-63,-40,-6,477,-67,-42,-7
48,27,722,477,-63,-40,-6,477,-67,-42,-7
48,27,728,477,-63,-40,-6,477,-67,-42,-7
48,27,735,477,-69,-46,-6,477,-67,-42,-7
48,27,740,477,-69,-46,-6,477,-67,-42,-7
48,27,744,477,-69,-46,-6,477,-67,-42,-7
48,27,748,477,-69,-46,-6,477,-67,-42,-7
48,27,750,477,-62,-40,-6,477,-67,-42,-7
48,27,753,477,-62,-40,-6,477,-67,-42,-7
48,27,754,477,-55,-32,-6,477,-67,-42,-7
48,27,755,477,-55,-32,-6,477,-67,-42,-7
48,27,755,477,-55,-32,-6,477,-67,-42,-7
48,27,755,477,-47,-24,-6,477,-67,-42,-7
48,27,755,477,-47,-24,-6,477,-67,-42,-7
48,27,755,477,-47,-24,-6,477,-67,-42,-7
48,27,2,469,-46,-23,-7,469,-48,-23,-8
48,27,5,469,-46,-23,-7,469,-48,-23,-8
48,27,11,469,-46,-23,-7,469,-48,-23,-8
48,27,17,469,-46,-23,-7,469,-48,-23,-8
48,27,27,469,-46,-23,-7,469,-48,-23,-8
48,27,37,469,-46,-23,-7,469,-48,-23,-8
48,27,47,469,-46,-23,-7,469,-48,-23,-8
48,27,60,469,-46,-23,-7,469,-48,-23,-8
48,27,71,469,-46,-23,-7,469,-48,-23,-8
48,27,85,469,-46,-23,-7,469,-48,-23,-8
48,27,97,469,-46,-2,-7,469,-48,-23,-8
48,27,112,469,-46,-2,-7,469,-55,-32,-8
48,27,125,469,-46,-2,-7,469,-55,-32,-8
48,27,141,469,-46,-22,-7,469,-55,-32,-8
48,27,159,469,-46,-22,-7,469,-55,-32,-8
48,27,173,469,-54,-32,-7,469,-55,-32,-8
48,27,187,469,-54,-32,-7,469,-44,-8,-8
48,27,206,469,-54,-32,-7,469,-44,-8,-8
48,27,225,469,-54,-32,-7,469,-44,-8,-8
48,27,241,469,-46,-22,-7,469,-44,-8,-8
48,27,257,469,-46,-22,-7,469,-50,-26,-8
48,27,278,469,-46,-22,-7,469,-50,-26,-8
48,27,299,469,-46,-22,-7,469,-50,-26,-8
48,27,316,469,-46,-22,-7,469,-57,-35,-8
48,27,337,469,-56,-33,-7,469,-57,-35,-8
48,27,355,469,-56,-33,-7,469,-47,-24,-8
48,27,377,469,-56,-33,-7,469,-47,-24,-8
48,27,400,469,-56,-33,-7,469,-47,-24,-8
48,27,418,469,-49,-23,-7,469,-47,-24,-8
48,27,436,469,-49,-23,-7,469,-52,-24,-8
48,27,458,469,-49,-23,-7,477,-52,-24,-8
48,27,481,469,-44,-23,-7,477,-52,-24,-8
48,27,498,469,-44,-23,-7,477,-59,-37,-8
48,27,520,469,-60,-37,-7,477,-59,-37,-8
48,27,536,469,-60,-37,-7,477,-44,-18,-8
48,27,556,477,-60,-37,-7,477,-44,-18,-8
48,27,570,477,-60,-37,-7,477,-44,-18,-8
48,27,588,477,-55,-29,-7,477,-44,-18,-8
48,27,604,477,-55,-29,-7,477,-44,-18,-8
48,27,617,477,-55,-29,-7,477,-44,-18,-8
48,27,629,477,-44,-22,-7,477,-44,-18,-8
48,27,644,477,-44,-22,-7,477,-71,-47,-8
48,27,657,477,-60,-37,-7,477,-71,-47,-8
48,27,667,477,-60,-37,-7,477,-71,-47,-8
48,27,679,477,-60,-37,-7,477,-71,-47,-8
48,27,688,477,-60,-37,-7,477,-71,-47,-8
48,27,698,477,-60,-37,-7,477,-71,-47,-8
48,27,708,477,-60,-37,-7,477,-62,-35,-8
48,27,715,477,-60,-37,-7,477,-62,-35,-8
48,27,721,477,-65,-37,-7,477,-62,-35,-8
48,27,728,477,-65,-37,-7,477,-56,-20,-8
48,27,735,477,-65,-44,-7,477,-56,-20,-8
48,27,739,477,-65,-44,-7,477,-56,-32,-8
48,27,743,477,-65,-44,-7,477,-56,-32,-8
48,27,747,477,-65,-44,-7,477,-56,-32,-8
48,27,750,477,-70,-44,-7,477,-56,-32,-8
48,27,752,477,-70,-44,-7,477,-56,-32,-8
48,27,754,477,-70,-44,-7,477,-56,-32,-8
48,27,754,477,-54,-31,-7,477,-56,-32,-8
48,27,755,477,-54,-31,-7,477,-56,-32,-8
48,27,755,477,-54,-31,-7,477,-56,-32,-8
48,27,755,477,-54,-31,-7,477,-56,-32,-8
48,27,1,469,-44,-15,-6,469,-48,-24,-6
48,27,5,469,-44,-15,-6,469,-48,-24,-6
48,27,8,469,-52,-28,-6,469,-48,-24,-6
48,27,15,469,-52,-28,-6,469,-48,-24,-6
48,27,23,469,-52,-28,-6,469,-48,-24,-6
48,27,33,469,-52,-28,-6,469,-48,-24,-6
48,27,44,469,-52,-28,-6,469,-48,-24,-6
48,27,54,469,-52,-28,-6,469,-48,-24,-6
48,27,64,469,-52,-28,-6,469,-48,-24,-6
48,27,78,469,-47,-28,-6,469,-48,-24,-6
48,27,93,469,-47,-28,-6,469,-48,-24,-6
48,27,105,469,-47,-16,-6,469,-48,-24,-6
48,27,121,469,-47,-16,-6,469,-48,-24,-6
48,27,133,469,-47,-16,-6,469,-48,-24,-6
48,27,150,469,-47,-23,-6,469,-48,-24,-6
48,27,164,469,-47,-23,-6,469,-48,-24,-6
48,27,182,469,-47,-23,-6,469,-48,-24,-6
48,27,200,469,-47,-23,-6,469,-48,-10,-6
48,27,216,469,-57,-33,-6,469,-48,-10,-6
48,27,231,469,-57,-33,-6,469,-48,-10,-6
48,27,251,469,-44,-19,-6,469,-53,-30,-6
48,27,272,469,-44,-19,-6,469,-53,-30,-6
48,27,288,469,-44,-19,-6,469,-53,-30,-6
48,27,309,469,-44,-19,-6,469,-53,-30,-6
48,27,326,469,-44,-19,-6,469,-53,-30,-6
48,27,348,469,-44,-19,-6,469,-44,-15,-6
48,27,370,469,-44,-19,-6,469,-44,-15,-6
48,27,388,469,-56,-33,-6,469,-44,-15,-6
48,27,406,469,-56,-33,-6,469,-44,-15,-6
48,27,429,469,-46,-23,-6,469,-52,-26,-6
48,27,452,469,-46,-23,-6,469,-52,-26,-6
48,27,469,469,-46,-23,-6,477,-52,-26,-6
48,27,487,469,-52,-29,-6,477,-57,-35,-6
48,27,509,469,-52,-29,-6,477,-57,-35,-6
48,27,530,469,-52,-29,-6,477,-57,-35,-6
48,27,546,477,-52,-29,-6,477,-44,-13,-6
48,27,565,477,-63,-38,-6,477,-44,-13,-6
48,27,579,477,-63,-38,-6,477,-44,-13,-6
48,27,596,477,-47,-24,-6,477,-49,-28,-6
48,27,609,477,-47,-24,-6,477,-49,-28,-6
48,27,625,477,-47,-24,-6,477,-49,-28,-6
48,27,640,477,-47,-24,-6,477,-69,-46,-6
48,27,651,477,-47,-24,-6,477,-69,-46,-6
48,27,664,477,-47,-24,-6,477,-69,-46,-6
48,27,674,477,-47,-24,-6,477,-64,-46,-6
48,27,686,477,-59,-36,-6,477,-64,-46,-6
48,27,694,477,-59,-36,-6,477,-64,-46,-6
48,27,704,477,-59,-36,-6,477,-58,-33,-6
48,27,711,477,-59,-36,-6,477,-58,-33,-6
48,27,719,477,-67,-42,-6,477,-58,-33,-6
48,27,727,477,-67,-42,-6,477,-58,-33,-6
48,27,732,477,-67,-42,-6,477,-58,-33,-6
