Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
5,1,1231,212,-66,-39,-7,212,-86,-53,-6
5,1,1237,212,-66,-39,-7,212,-86,-53,-6
5,1,1245,212,-66,-39,-7,212,-86,-59,-6
5,1,1252,212,-66,-39,-7,212,-86,-59,-6
5,1,1258,212,-66,-39,-7,212,-86,-59,-6
5,1,1263,212,-66,-39,-7,212,-86,-59,-6
5,1,1268,212,-66,-39,-7,212,-86,-59,-6
5,1,1274,212,-58,-33,-7,212,-86,-59,-6
5,1,1277,212,-58,-33,-7,212,-86,-59,-6
5,1,1282,212,-58,-33,-7,212,-86,-59,-6
5,1,1285,212,-58,-33,-7,212,-86,-59,-6
5,1,1288,212,-58,-33,-7,212,-79,-52,-6
5,1,1291,212,-58,-33,-7,212,-79,-52,-6
5,1,1292,212,-58,-27,-7,212,-70,-44,-6
5,1,1294,212,-58,-27,-7,212,-70,-44,-6
5,1,1295,212,-58,-27,-7,212,-70,-44,-6
5,1,1296,212,-52,-27,-7,212,-70,-44,-6
5,1,1296,212,-52,-27,-7,212,-70,-44,-6
5,1,1297,212,-52,-27,-7,212,-70,-44,-6
5,1,1297,212,-52,-27,-7,212,-70,-44,-6
5,1,1297,212,-52,-27,-7,212,-64,-44,-6
5,1,1,494,-55,-29,-6,494,-64,-34,-7
5,1,4,494,-55,-29,-6,494,-64,-34,-7
5,1,10,494,-55,-29,-6,494,-64,-34,-7
5,1,16,494,-55,-29,-6,494,-64,-34,-7
5,1,26,494,-55,-29,-6,494,-59,-34,-7
5,1,34,494,-55,-29,-6,494,-59,-34,-7
5,1,46,494,-55,-29,-6,494,-59,-34,-7
5,1,56,494,-55,-29,-6,494,-59,-34,-7
5,1,70,494,-55,-29,-6,494,-59,-34,-7
5,1,81,494,-55,-29,-6,494,-66,-41,-7
5,1,95,494,-55,-29,-6,494,-66,-41,-7
5,1,111,494,-55,-29,-6,494,-66,-41,-7
5,1,123,494,-47,-22,-6,494,-66,-41,-7
5,1,136,494,-47,-22,-6,494,-53,-27,-7
5,1,153,494,-47,-22,-6,494,-53,-27,-7
5,1,170,494,-47,-22,-6,494,-53,-27,-7
5,1,184,494,-47,-22,-6,494,-53,-27,-7
5,1,203,494,-47,-22,-6,494,-53,-27,-7
5,1,218,494,-63,-36,-6,494,-44,-18,-7
5,1,238,494,-63,-36,-6,494,-44,-18,-7
5,1,258,494,-63,-36,-6,494,-56,-31,-7
5,1,274,494,-63,-36,-6,494,-56,-31,-7
5,1,291,494,-63,-36,-6,494,-61,-31,-7
5,1,312,494,-63,-36,-6,494,-61,-31,-7
5,1,334,494,-63,-36,-6,494,-61,-31,-7
5,1,351,494,-63,-36,-6,494,-61,-31,-7
5,1,374,494,-63,-36,-6,494,-61,-31,-7
5,1,392,494,-48,-21,-6,494,-61,-38,-7
5,1,414,494,-48,-21,-6,494,-61,-38,-7
5,1,432,494,-48,-21,-6,494,-61,-38,-7
5,1,455,477,-57,-30,-6,494,-61,-38,-7
5,1,473,477,-57,-30,-6,494,-56,-29,-7
5,1,495,477,-57,-30,-6,494,-56,-29,-7
5,1,513,477,-57,-30,-6,494,-56,-29,-7
5,1,535,477,-57,-30,-6,494,-56,-29,-7
5,1,557,477,-57,-30,-6,494,-56,-29,-7
5,1,575,477,-57,-30,-6,494,-63,-37,-7
5,1,597,477,-57,-30,-6,477,-63,-37,-7
5,1,615,477,-44,-16,-6,477,-63,-37,-7
5,1,637,477,-44,-16,-6,477,-63,-37,-7
5,1,658,477,-44,-16,-6,477,-63,-37,-7
5,1,675,477,-61,-35,-6,477,-63,-37,-7
5,1,693,477,-61,-35,-6,477,-55,-29,-7
5,1,715,477,-61,-35,-6,477,-55,-29,-7
5,1,737,477,-61,-35,-6,477,-55,-29,-7
5,1,755,477,-69,-43,-6,477,-55,-29,-7
5,1,771,477,-69,-43,-6,477,-55,-29,-7
5,1,791,477,-69,-43,-6,477,-69,-42,-7
5,1,810,477,-69,-43,-6,477,-69,-42,-7
5,1,824,477,-69,-43,-6,477,-69,-42,-7
5,1,839,477,-52,-25,-6,477,-69,-42,-7
5,1,856,477,-52,-25,-6,477,-69,-42,-7
5,1,873,477,-52,-25,-6,477,-46,-22,-7
5,1,887,477,-52,-25,-6,477,-46,-22,-7
5,1,906,477,-61,-33,-6,477,-46,-22,-7
5,1,920,477,-61,-33,-6,477,-52,-22,-7
5,1,937,477,-76,-51,-6,477,-52,-22,-7
5,1,954,212,-76,-51,-6,477,-52,-22,-7
5,1,966,212,-76,-51,-6,477,-61,-36,-7
5,1,981,212,-76,-51,-12,477,-61,-36,-7
5,1,993,212,-76,-51,-12,477,-61,-36,-7
5,1,1008,212,-76,-51,-12,477,-71,-45,-7
5,1,1019,212,-76,-51,-12,477,-71,-45,-7
5,1,1032,212,-76,-41,-12,477,-71,-45,-7
5,1,1042,212,-76,-41,-12,477,-77,-45,-7
5,1,1056,212,-76,-52,-7,477,-77,-45,-7
5,1,1066,212,-76,-52,-7,477,-77,-45,-7
5,1,1078,212,-76,-52,-7,477,-77,-53,-7
5,1,1089,212,-76,-52,-7,477,-77,-53,-7
5,1,1098,212,-76,-52,-7,477,-77,-53,-7
5,1,1106,212,-76,-52,-7,477,-77,-53,-7
5,1,1117,212,-76,-52,-7,477,-77,-53,-7
5,1,1129,212,-70,-44,-7,477,-77,-53,-7
5,1,1140,212,-70,-44,-7,477,-86,-53,-7
5,1,1152,212,-70,-44,-7,212,-86,-53,-7
5,1,1161,212,-70,-44,-7,212,-86,-53,-7
5,1,1173,212,-70,-44,-7,212,-86,-53,-7
5,1,1185,212,-70,-44,-7,212,-86,-53,-7
5,1,1194,212,-70,-44,-7,212,-86,-53,-7
5,1,1202,212,-70,-44,-7,212,-79,-46,-7
5,1,1212,212,-70,-44,-7,212,-79,-46,-7
5,1,1222,212,-63,-37,-7,212,-79,-46,-7
5,1,1229,212,-63,-37,-7,212,-79,-55,-7
5,1,1237,212,-63,-37,-7,212,-79,-55,-7
5,1,1243,212,-63,-37,-7,212,-79,-55,-7
5,1,1251,212,-63,-37,-7,212,-79,-55,-7
5,1,1256,212,-63,-37,-7,212,-79,-55,-7
5,1,1262,212,-63,-37,-7,212,-79,-55,-7
5,1,1267,212,-63,-37,-7,212,-79,-55,-7
5,1,1272,212,-63,-37,-7,212,-79,-55,-7
5,1,1276,212,-63,-37,-7,212,-79,-55,-7
5,1,1281,212,-63,-37,-7,212,-79,-49,-7
5,1,1284,212,-63,-37,-7,212,-79,-49,-7
5,1,1287,212,-63,-37,-7,212,-79,-49,-7
5,1,1290,212,-56,-31,-7,212,-72,-49,-7
5,1,1292,212,-56,-31,-7,212,-72,-49,-7
5,1,1294,212,-56,-31,-7,212,-72,-49,-7
5,1,1295,212,-56,-31,-7,212,-65,-39,-7
5,1,1296,212,-56,-31,-7,212,-65,-39,-7
5,1,1296,212,-49,-22,-7,212,-65,-39,-7
5,1,1296,212,-49,-22,-7,212,-65,-39,-7
5,1,1296,212,-49,-22,-7,212,-65,-39,-7
5,1,1,494,-55,-32,-7,494,-60,-34,-5
5,1,4,494,-55,-32,-7,494,-60,-34,-5
5,1,10,494,-55,-32,-7,494,-60,-34,-5
5,1,16,494,-55,-32,-7,494,-60,-34,-5
5,1,25,494,-55,-32,-7,494,-60,-34,-5
5,1,33,494,-55,-32,-7,494,-60,-34,-5
5,1,45,494,-55,-32,-7,494,-60,-34,-5
5,1,55,494,-55,-32,-7,494,-60,-34,-5
5,1,69,494,-55,-32,-7,494,-60,-34,-5
5,1,83,494,-55,-32,-7,494,-60,-34,-5
5,1,94,494,-46,-21,-7,494,-60,-34,-5
5,1,106,494,-46,-21,-7,494,-60,-34,-5
5,1,122,494,-46,-21,-7,494,-60,-34,-5
5,1,138,494,-57,-30,-7,494,-60,-34,-5
5,1,151,494,-57,-30,-7,494,-60,-34,-5
5,1,169,494,-57,-30,-7,494,-60,-34,-5
5,1,183,494,-57,-30,-7,494,-55,-27,-5
5,1,202,494,-57,-30,-7,494,-55,-27,-5
5,1,221,494,-57,-30,-7,494,-55,-27,-5
5,1,237,494,-64,-37,-7,494,-55,-27,-5
5,1,252,494,-64,-37,-7,494,-55,-27,-5
5,1,273,494,-64,-37,-7,494,-55,-27,-5
5,1,294,494,-58,-37,-7,494,-55,-34,-5
5,1,311,494,-58,-37,-7,494,-55,-34,-5
5,1,332,494,-58,-37,-7,494,-55,-34,-5
5,1,350,494,-52,-26,-7,494,-62,-34,-5
5,1,372,494,-52,-26,-7,494,-62,-34,-5
5,1,390,494,-52,-26,-7,494,-62,-34,-5
5,1,413,494,-52,-26,-7,494,-55,-34,-5
5,1,431,494,-52,-26,-7,494,-55,-34,-5
5,1,453,477,-52,-26,-7,494,-55,-34,-5
5,1,471,477,-71,-37,-7,494,-49,-22,-5
5,1,493,477,-71,-37,-7,494,-49,-22,-5
5,1,516,477,-59,-37,-7,494,-49,-22,-5
5,1,534,477,-59,-37,-7,494,-61,-35,-5
5,1,556,477,-59,-37,-7,494,-61,-35,-5
5,1,574,477,-59,-37,-7,494,-61,-35,-5
5,1,596,477,-52,-25,-7,494,-69,-42,-5
5,1,613,477,-52,-25,-7,477,-69,-42,-5
5,1,635,477,-52,-25,-7,477,-69,-42,-5
5,1,653,477,-52,-32,-7,477,-45,-19,-5
5,1,674,477,-52,-32,-7,477,-45,-19,-5
5,1,696,477,-73,-48,-7,477,-45,-19,-5
5,1,714,477,-73,-48,-7,477,-53,-28,-5
5,1,732,477,-73,-48,-7,477,-53,-28,-5
5,1,754,477,-73,-48,-7,477,-53,-28,-5
5,1,774,477,-73,-48,-7,477,-69,-43,-5
5,1,790,477,-73,-48,-7,477,-69,-43,-5
5,1,805,477,-73,-48,-7,477,-69,-43,-5
5,1,823,477,-55,-28,-7,477,-69,-43,-5
5,1,842,477,-55,-28,-7,477,-69,-43,-5
5,1,857,477,-47,-28,-7,477,-69,-43,-5
5,1,877,477,-47,-28,-7,477,-60,-34,-5
5,1,892,477,-47,-28,-7,477,-60,-34,-5
5,1,909,477,-47,-28,-7,477,-60,-34,-5
5,1,927,477,-72,-44,-7,477,-52,-27,-5
5,1,940,477,-72,-44,-7,477,-52,-27,-5
5,1,956,477,-72,-44,-7,477,-52,-27,-5
5,1,969,477,-72,-44,-7,477,-52,-27,-5
5,1,984,212,-72,-44,-7,477,-52,-27,-5
5,1,995,212,-77,-51,-7,477,-52,-27,-5
5,1,1010,212,-77,-51,-7,477,-63,-37,-5
5,1,1021,212,-77,-51,-7,477,-63,-37,-5
5,1,1034,212,-77,-51,-7,477,-63,-37,-5
5,1,1044,212,-77,-51,-7,477,-75,-49,-5
5,1,1058,212,-77,-51,-7,477,-75,-49,-5
5,1,1071,212,-77,-51,-7,477,-80,-49,-5
5,1,1080,212,-83,-51,-7,477,-80,-49,-5
5,1,1089,212,-83,-51,-7,477,-80,-49,-5
5,1,1100,212,-70,-44,-7,477,-80,-49,-5
5,1,1110,212,-70,-44,-7,477,-80,-49,-5
5,1,1120,212,-70,-44,-7,477,-80,-49,-5
5,1,1133,212,-70,-44,-7,477,-80,-49,-5
5,1,1144,212,-70,-44,-7,212,-80,-55,-5
5,1,1158,212,-70,-44,-7,212,-80,-55,-5
5,1,1170,212,-70,-44,-7,212,-85,-55,-5
5,1,1179,212,-70,-44,-7,212,-85,-55,-5
5,1,1189,212,-70,-44,-7,212,-85,-55,-5
5,1,1200,212,-63,-37,-7,212,-85,-55,-5
5,1,1210,212,-63,-37,-7,212,-85,-55,-5
5,1,1217,212,-63,-37,-7,212,-85,-55,-5
5,1,1226,212,-63,-37,-7,212,-85,-55,-5
5,1,1233,212,-63,-37,-7,212,-85,-55,-5
5,1,1241,212,-63,-37,-7,212,-85,-55,-5
5,1,1247,212,-63,-37,-7,212,-79,-55,-5
5,1,1254,212,-63,-37,-7,212,-79,-55,-5
5,1,1259,212,-63,-37,-7,212,-79,-55,-5
5,1,1265,212,-56,-30,-7,212,-79,-55,-5
5,1,1270,212,-56,-30,-7,212,-79,-55,-5
5,1,1275,212,-56,-30,-7,212,-79,-55,-5
5,1,1279,212,-56,-30,-7,212,-79,-55,-5
5,1,1283,212,-56,-30,-7,212,-79,-48,-5
5,1,1286,212,-56,-30,-7,212,-79,-48,-5
5,1,1289,212,-56,-30,-7,212,-70,-48,-5
5,1,1291,212,-51,-30,-7,212,-70,-48,-5
5,1,1293,212,-51,-30,-7,212,-70,-48,-5
5,1,1295,212,-51,-30,-7,212,-70,-48,-5
5,1,1296,212,-51,-24,-7,212,-70,-39,-5
5,1,1296,212,-51,-24,-7,212,-70,-39,-5
5,1,1296,212,-51,-24,-7,212,-70,-39,-5
5,1,1296,212,-51,-24,-7,212,-70,-39,-5
5,1,1296,212,-51,-24,-7,212,-70,-39,-5
5,1,1,494,-56,-25,-9,494,-64,-33,-8
5,1,4,494,-56,-25,-9,494,-64,-33,-8
5,1,10,494,-56,-25,-9,494,-64,-33,-8
5,1,16,494,-56,-25,-9,494,-64,-33,-8
5,1,26,494,-56,-25,-9,494,-64,-33,-8
5,1,37,494,-56,-25,-9,494,-59,-33,-8
5,1,46,494,-56,-25,-9,494,-59,-33,-8
5,1,56,494,-56,-25,-9,494,-64,-33,-8
5,1,70,494,-56,-25,-9,494,-64,-33,-8
5,1,84,494,-56,-25,-9,494,-64,-33,-8
5,1,96,494,-47,-25,-9,494,-64,-33,-8
5,1,111,494,-47,-25,-9,494,-64,-33,-8
5,1,123,494,-47,-25,-9,494,-64,-33,-8
5,1,140,494,-47,-25,-9,494,-64,-33,-8
5,1,157,494,-58,-33,-9,494,-58,-33,-8
5,1,171,494,-58,-33,-9,494,-58,-33,-8
5,1,185,494,-58,-33,-9,494,-58,-33,-8
5,1,204,494,-58,-33,-9,494,-58,-33,-8
5,1,223,494,-58,-33,-9,494,-58,-33,-8
5,1,239,494,-58,-33,-9,494,-58,-33,-8
5,1,259,494,-58,-33,-9,494,-58,-33,-8
5,1,275,494,-58,-33,-9,494,-58,-33,-8
5,1,296,494,-58,-33,-9,494,-58,-33,-8
5,1,313,494,-58,-33,-9,494,-63,-33,-8
5,1,335,494,-58,-33,-9,494,-63,-33,-8
5,1,352,494,-53,-33,-9,494,-63,-33,-8
5,1,375,494,-53,-33,-9,494,-63,-33,-8
5,1,393,494,-53,-33,-9,494,-51,-24,-8
5,1,415,494,-46,-18,-9,494,-51,-24,-8
5,1,438,494,-46,-18,-9,494,-51,-24,-8
5,1,456,477,-46,-18,-9,494,-51,-24,-8
5,1,478,477,-46,-18,-9,494,-51,-24,-8
5,1,496,477,-67,-40,-9,494,-51,-24,-8
5,1,519,477,-67,-40,-9,494,-51,-24,-8
5,1,536,477,-57,-32,-9,494,-66,-39,-8
5,1,558,477,-57,-32,-9,494,-66,-39,-8
5,1,576,477,-57,-32,-9,494,-66,-39,-8
5,1,598,477,-57,-32,-9,477,-66,-39,-8
5,1,620,477,-57,-32,-9,477,-66,-39,-8
5,1,638,477,-57,-32,-9,477,-66,-39,-8
5,1,655,477,-57,-32,-9,477,-53,-26,-8
5,1,677,477,-57,-32,-9,477,-53,-26,-8
5,1,699,477,-57,-32,-9,477,-53,-26,-8
5,1,716,477,-76,-50,-9,477,-53,-26,-8
5,1,734,477,-76,-50,-9,477,-53,-26,-8
5,1,756,477,-76,-50,-9,477,-69,-44,-8
5,1,777,477,-71,-50,-9,477,-69,-44,-8
5,1,792,477,-71,-50,-9,477,-69,-44,-8
5,1,811,477,-71,-50,-9,477,-69,-44,-8
5,1,826,477,-71,-50,-9,477,-69,-44,-8
5,1,843,477,-54,-28,-9,477,-69,-44,-8
5,1,861,477,-54,-28,-9,477,-69,-44,-8
5,1,874,477,-54,-28,-9,477,-60,-33,-8
5,1,892,477,-54,-28,-9,477,-60,-33,-8
5,1,907,477,-54,-28,-9,477,-50,-27,-8
5,1,925,477,-72,-48,-9,477,-50,-27,-8
5,1,938,477,-72,-48,-9,477,-50,-27,-8
5,1,955,212,-72,-48,-9,477,-50,-27,-8
5,1,967,212,-72,-48,-9,477,-59,-27,-8
5,1,982,212,-72,-48,-9,477,-59,-27,-8
5,1,994,212,-72,-48,-9,477,-59,-27,-8
5,1,1008,212,-77,-48,-9,477,-59,-37,-8
5,1,1022,212,-77,-48,-9,477,-59,-37,-8
5,1,1033,212,-77,-48,-9,477,-75,-48,-8
5,1,1043,212,-77,-48,-9,477,-75,-48,-8
5,1,1056,212,-77,-48,-9,477,-75,-48,-8
5,1,1069,212,-77,-48,-9,477,-75,-48,-8
5,1,1079,212,-77,-48,-9,477,-81,-54,-8
5,1,1090,212,-82,-55,-9,477,-81,-54,-8
5,1,1099,212,-82,-55,-9,477,-81,-54,-8
5,1,1112,212,-70,-44,-9,477,-81,-54,-8
5,1,1127,212,-70,-44,-9,477,-81,-54,-8
5,1,1139,212,-70,-44,-9,477,-81,-54,-8
5,1,1149,212,-70,-44,-9,477,-81,-54,-8
5,1,1162,212,-70,-44,-9,212,-86,-54,-8
5,1,1174,212,-70,-44,-9,212,-86,-54,-8
5,1,1184,212,-70,-44,-9,212,-86,-54,-8
5,1,1195,212,-70,-44,-9,212,-86,-54,-8
5,1,1203,212,-70,-44,-9,212,-86,-54,-8
5,1,1213,212,-63,-37,-9,212,-79,-54,-8
5,1,1221,212,-63,-37,-9,212,-79,-54,-8
5,1,1229,212,-63,-37,-9,212,-79,-54,-8
5,1,1236,212,-63,-37,-9,212,-79,-54,-8
5,1,1244,212,-63,-37,-9,212,-85,-54,-8
5,1,1250,212,-63,-37,-9,212,-85,-54,-8
5,1,1256,212,-63,-37,-9,212,-85,-54,-8
5,1,1263,212,-58,-37,-9,212,-85,-54,-8
5,1,1267,212,-58,-37,-9,212,-85,-54,-8
5,1,1272,212,-53,-27,-9,212,-78,-54,-8
5,1,1276,212,-53,-27,-9,212,-78,-54,-8
5,1,1281,212,-53,-27,-9,212,-78,-54,-8
5,1,1284,212,-53,-27,-9,212,-78,-54,-8
5,1,1287,212,-53,-27,-9,212,-78,-54,-8
5,1,1289,212,-53,-27,-9,212,-78,-54,-8
5,1,1291,212,-53,-27,-9,212,-68,-40,-8
5,1,1293,212,-53,-27,-9,212,-68,-40,-8
5,1,1295,212,-53,-27,-9,212,-68,-40,-8
5,1,1295,212,-47,-15,-9,212,-68,-40,-8
5,1,1296,212,-47,-15,-9,212,-68,-40,-8
5,1,1296,212,-47,-25,-9,212,-68,-40,-8
5,1,1296,212,-47,-25,-9,212,-68,-40,-8
5,1,1296,212,-47,-25,-9,212,-63,-40,-8
5,1,1,494,-56,-32,-7,494,-63,-37,-9
5,1,4,494,-56,-32,-7,494,-63,-37,-9
5,1,10,494,-56,-32,-7,494,-63,-37,-9
5,1,18,494,-56,-32,-7,494,-63,-37,-9
5,1,25,494,-56,-32,-7,494,-63,-37,-9
5,1,36,494,-56,-32,-7,494,-63,-37,-9
5,1,45,494,-56,-32,-7,494,-63,-37,-9
5,1,58,494,-56,-32,-7,494,-63,-37,-9
5,1,72,494,-56,-32,-7,494,-63,-37,-9
5,1,83,494,-50,-24,-7,494,-63,-37,-9
5,1,95,494,-50,-24,-7,494,-63,-37,-9
5,1,110,494,-50,-24,-7,494,-57,-30,-9
5,1,125,494,-50,-24,-7,494,-57,-30,-9
5,1,138,494,-50,-24,-7,494,-57,-30,-9
5,1,152,494,-50,-24,-7,494,-57,-30,-9
5,1,169,494,-50,-24,-7,494,-57,-30,-9
5,1,187,494,-56,-30,-7,494,-57,-30,-9
5,1,202,494,-56,-30,-7,494,-49,-24,-9
5,1,218,494,-56,-30,-7,494,-49,-24,-9
5,1,237,494,-56,-30,-7,494,-49,-24,-9
5,1,257,494,-56,-30,-7,494,-58,-30,-9
5,1,273,494,-56,-30,-7,494,-58,-30,-9
5,1,294,494,-56,-30,-7,494,-58,-30,-9
5,1,311,494,-56,-30,-7,494,-65,-36,-9
5,1,333,494,-56,-30,-7,494,-65,-36,-9
5,1,355,494,-56,-30,-7,494,-65,-36,-9
5,1,373,494,-56,-30,-7,494,-65,-36,-9
5,1,395,494,-56,-30,-7,494,-65,-36,-9
5,1,414,494,-56,-30,-7,494,-65,-36,-9
5,1,436,477,-68,-36,-7,494,-44,-19,-9
5,1,454,477,-68,-36,-7,494,-44,-19,-9
5,1,476,477,-68,-36,-7,494,-44,-19,-9
5,1,499,477,-68,-36,-7,494,-61,-34,-9
5,1,516,477,-68,-36,-7,494,-61,-34,-9
5,1,534,477,-59,-36,-7,494,-61,-34,-9
5,1,556,477,-59,-36,-7,494,-66,-34,-9
5,1,579,477,-59,-29,-7,494,-66,-34,-9
5,1,596,477,-59,-29,-7,477,-66,-34,-9
5,1,614,477,-59,-29,-7,477,-59,-34,-9
5,1,636,477,-59,-29,-7,477,-59,-34,-9
5,1,658,477,-59,-29,-7,477,-59,-34,-9
5,1,675,477,-59,-29,-7,477,-49,-25,-9
5,1,697,477,-59,-29,-7,477,-49,-25,-9
5,1,715,477,-65,-39,-7,477,-49,-25,-9
5,1,737,477,-65,-39,-7,477,-63,-38,-9
5,1,759,477,-65,-39,-7,477,-63,-38,-9
5,1,775,477,-65,-39,-7,477,-63,-38,-9
5,1,790,477,-56,-30,-7,477,-63,-38,-9
5,1,809,477,-56,-30,-7,477,-63,-38,-9
5,1,828,477,-56,-30,-7,477,-63,-38,-9
5,1,842,477,-56,-30,-7,477,-63,-38,-9
5,1,861,477,-56,-30,-7,477,-63,-38,-9
5,1,877,477,-44,-17,-7,477,-63,-38,-9
5,1,896,477,-44,-17,-7,477,-44,-20,-9
5,1,910,477,-68,-42,-7,477,-44,-20,-9
5,1,927,477,-68,-42,-7,477,-44,-20,-9
5,1,943,477,-75,-42,-7,477,-58,-32,-9
5,1,956,212,-75,-42,-7,477,-58,-32,-9
5,1,969,212,-75,-42,-7,477,-58,-32,-9
5,1,984,212,-75,-42,-7,477,-58,-32,-9
5,1,999,212,-75,-42,-7,477,-58,-32,-9
5,1,1010,212,-75,-51,-7,477,-58,-32,-9
5,1,1023,212,-75,-51,-7,477,-72,-45,-9
5,1,1034,212,-75,-51,-7,477,-72,-45,-9
5,1,1047,212,-75,-51,-7,477,-72,-45,-9
5,1,1061,212,-75,-51,-7,477,-78,-51,-9
5,1,1071,212,-75,-51,-7,477,-78,-51,-9
5,1,1080,212,-75,-51,-7,477,-78,-51,-9
5,1,1092,212,-75,-51,-7,477,-78,-51,-9
5,1,1104,212,-75,-51,-7,477,-78,-51,-9
5,1,1114,212,-75,-45,-7,477,-78,-51,-9
5,1,1126,212,-75,-45,-7,477,-78,-51,-9
5,1,1140,212,-68,-45,-7,477,-78,-51,-9
5,1,1153,212,-68,-45,-7,477,-78,-51,-9
5,1,1163,212,-68,-45,-7,212,-86,-58,-9
5,1,1173,212,-68,-45,-7,212,-86,-58,-9
5,1,1185,212,-68,-45,-7,212,-86,-58,-9
5,1,1197,212,-68,-45,-7,212,-86,-58,-9
5,1,1205,212,-68,-45,-7,212,-86,-58,-9
5,1,1214,212,-62,-36,-7,212,-86,-58,-9
5,1,1222,212,-62,-36,-7,212,-86,-58,-9
5,1,1230,212,-62,-36,-7,212,-86,-58,-9
5,1,1238,212,-62,-36,-7,212,-86,-58,-9
5,1,1245,212,-67,-36,-7,212,-81,-58,-9
5,1,1252,212,-67,-36,-7,212,-81,-58,-9
5,1,1257,212,-67,-36,-7,212,-81,-58,-9
5,1,1263,212,-67,-36,-7,212,-81,-58,-9
5,1,1268,212,-67,-36,-7,212,-81,-58,-9
5,1,1273,212,-58,-36,-7,212,-81,-58,-9
5,1,1278,212,-58,-36,-7,212,-76,-48,-9
5,1,1281,212,-58,-36,-7,212,-76,-48,-9
5,1,1284,212,-58,-36,-7,212,-76,-48,-9
5,1,1287,212,-58,-36,-7,212,-70,-48,-9
5,1,1290,212,-58,-36,-7,212,-70,-48,-9
5,1,1292,212,-58,-29,-7,212,-70,-48,-9
5,1,1293,212,-58,-29,-7,212,-70,-48,-9
5,1,1295,212,-52,-29,-7,212,-70,-48,-9
5,1,1295,212,-52,-29,-7,212,-70,-48,-9
5,1,1296,212,-52,-29,-7,212,-64,-38,-9
5,1,1296,212,-52,-29,-7,212,-64,-38,-9
5,1,1296,212,-52,-29,-7,212,-64,-38,-9
5,1,2,494,-47,-26,-9,494,-65,-39,-8
5,1,6,494,-47,-26,-9,494,-65,-39,-8
5,1,12,494,-47,-26,-9,494,-65,-39,-8
5,1,21,494,-47,-26,-9,494,-65,-39,-8
5,1,29,494,-52,-26,-9,494,-65,-39,-8
5,1,37,494,-52,-26,-9,494,-65,-39,-8
5,1,49,494,-52,-26,-9,494,-65,-39,-8
5,1,63,494,-47,-26,-9,494,-65,-39,-8
5,1,74,494,-47,-26,-9,494,-65,-39,-8
5,1,88,494,-47,-26,-9,494,-65,-39,-8
5,1,100,494,-47,-10,-9,494,-65,-39,-8
5,1,115,494,-47,-10,-9,494,-65,-39,-8
5,1,128,494,-47,-10,-9,494,-65,-39,-8
5,1,144,494,-47,-21,-9,494,-56,-30,-8
5,1,161,494,-47,-21,-9,494,-56,-30,-8
5,1,175,494,-47,-21,-9,494,-56,-30,-8
5,1,190,494,-61,-37,-9,494,-56,-30,-8
5,1,209,494,-61,-37,-9,494,-56,-30,-8
5,1,228,494,-61,-37,-9,494,-56,-30,-8
5,1,244,494,-56,-37,-9,494,-56,-30,-8
5,1,264,494,-56,-37,-9,494,-56,-30,-8
5,1,281,494,-56,-37,-9,494,-56,-30,-8
5,1,301,494,-56,-37,-9,494,-56,-30,-8
5,1,323,494,-56,-37,-9,494,-56,-30,-8
5,1,341,494,-56,-37,-9,494,-65,-38,-8
5,1,358,494,-44,-16,-9,494,-65,-38,-8
5,1,381,494,-44,-16,-9,494,-65,-38,-8
5,1,403,494,-44,-16,-9,494,-65,-38,-8
5,1,422,494,-60,-35,-9,494,-47,-20,-8
5,1,440,477,-60,-35,-9,494,-47,-20,-8
5,1,462,477,-60,-35,-9,494,-47,-20,-8
5,1,484,477,-60,-35,-9,494,-47,-20,-8
5,1,502,477,-60,-35,-9,494,-47,-20,-8
5,1,525,477,-60,-35,-9,494,-66,-41,-8
5,1,542,477,-55,-35,-9,494,-66,-41,-8
5,1,564,477,-55,-35,-9,494,-66,-41,-8
5,1,582,477,-55,-35,-9,477,-66,-41,-8
5,1,604,477,-49,-28,-9,477,-72,-41,-8
5,1,626,477,-49,-28,-9,477,-72,-41,-8
5,1,644,477,-49,-28,-9,477,-72,-41,-8
5,1,665,477,-62,-39,-9,477,-55,-28,-8
5,1,682,477,-62,-39,-9,477,-55,-28,-8
5,1,705,477,-62,-39,-9,477,-55,-28,-8
5,1,722,477,-62,-39,-9,477,-55,-28,-8
5,1,744,477,-62,-39,-9,477,-55,-28,-8
5,1,762,477,-62,-39,-9,477,-55,-28,-8
5,1,782,477,-62,-39,-9,477,-69,-43,-8
5,1,801,477,-62,-39,-9,477,-69,-43,-8
5,1,816,477,-62,-39,-9,477,-69,-43,-8
5,1,830,477,-44,-15,-9,477,-69,-43,-8
5,1,849,477,-44,-15,-9,477,-69,-43,-8
5,1,868,477,-44,-15,-9,477,-52,-26,-8
5,1,883,477,-59,-38,-9,477,-52,-26,-8
5,1,898,477,-59,-38,-9,477,-52,-26,-8
5,1,916,477,-59,-38,-9,477,-52,-26,-8
5,1,932,477,-73,-44,-9,477,-52,-26,-8
5,1,946,212,-73,-44,-9,477,-52,-26,-8
5,1,962,212,-73,-44,-9,477,-52,-26,-8
5,1,974,212,-73,-44,-9,477,-65,-37,-8
5,1,989,212,-73,-44,-9,477,-65,-37,-8
5,1,1003,212,-73,-44,-9,477,-71,-45,-8
5,1,1014,212,-73,-44,-9,477,-71,-45,-8
