Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
21,1,1737,489,-59,-28,-8,489,-67,-40,-8
21,1,1750,489,-59,-28,-8,489,-67,-40,-8
21,1,1765,489,-59,-28,-8,489,-67,-40,-8
21,1,1777,489,-59,-28,-8,489,-67,-40,-8
21,1,1791,489,-59,-28,-8,489,-44,-18,-8
21,1,1804,489,-69,-41,-8,489,-44,-18,-8
21,1,1815,489,-69,-41,-8,489,-61,-34,-8
21,1,1825,489,-69,-41,-8,489,-61,-34,-8
21,1,1837,489,-69,-41,-8,489,-69,-42,-8
21,1,1849,489,-62,-41,-8,489,-69,-42,-8
21,1,1858,489,-62,-41,-8,489,-69,-42,-8
21,1,1866,489,-62,-41,-8,489,-69,-42,-8
21,1,1877,489,-62,-41,-8,489,-69,-42,-8
21,1,1886,489,-62,-41,-8,489,-69,-42,-8
21,1,1894,489,-53,-27,-8,489,-69,-42,-8
21,1,1902,489,-53,-27,-8,489,-69,-42,-8
21,1,1909,489,-60,-35,-8,489,-69,-42,-8
21,1,1917,489,-60,-35,-8,489,-61,-35,-8
21,1,1923,489,-66,-35,-8,489,-61,-35,-8
21,1,1929,489,-66,-35,-8,489,-61,-35,-8
21,1,1934,489,-66,-35,-8,489,-61,-35,-8
21,1,1940,489,-66,-35,-8,489,-61,-35,-8
21,1,1945,489,-66,-35,-8,489,-54,-29,-8
21,1,1949,489,-74,-48,-8,489,-54,-29,-8
21,1,1953,489,-74,-48,-8,489,-54,-29,-8
21,1,1956,489,-74,-48,-8,489,-54,-29,-8
21,1,1959,489,-74,-48,-8,489,-62,-36,-8
21,1,1961,489,-69,-42,-8,489,-62,-36,-8
21,1,1964,489,-69,-42,-8,489,-62,-36,-8
21,1,1965,489,-69,-42,-8,489,-62,-36,-8
21,1,1967,489,-69,-42,-8,489,-62,-36,-8
21,1,1967,489,-69,-42,-8,489,-62,-36,-8
21,1,1968,489,-69,-42,-8,489,-62,-36,-8
21,1,1968,489,-69,-42,-8,489,-69,-42,-8
21,1,1968,489,-69,-42,-8,489,-69,-42,-8
21,1,3,498,-62,-30,-8,498,-70,-41,-9
21,1,6,498,-62,-30,-8,498,-70,-41,-9
21,1,11,498,-62,-30,-8,498,-70,-41,-9
21,1,19,498,-62,-37,-8,498,-70,-41,-9
21,1,29,498,-62,-37,-8,498,-70,-41,-9
21,1,38,498,-62,-37,-8,498,-70,-41,-9
21,1,50,498,-62,-37,-8,498,-70,-41,-9
21,1,60,498,-62,-37,-8,498,-70,-41,-9
21,1,74,498,-62,-37,-8,498,-70,-41,-9
21,1,88,498,-57,-26,-8,498,-70,-47,-9
21,1,100,498,-57,-26,-8,498,-70,-47,-9
21,1,115,498,-57,-26,-8,498,-70,-47,-9
21,1,128,498,-49,-26,-8,498,-70,-47,-9
21,1,144,498,-49,-26,-8,498,-70,-47,-9
21,1,158,498,-49,-26,-8,498,-70,-47,-9
21,1,175,498,-68,-41,-8,498,-52,-26,-9
21,1,190,498,-68,-41,-8,498,-52,-26,-9
21,1,208,498,-68,-41,-8,498,-52,-26,-9
21,1,223,498,-68,-41,-8,498,-52,-26,-9
21,1,242,498,-68,-41,-8,498,-52,-26,-9
21,1,262,498,-68,-41,-8,498,-52,-26,-9
21,1,278,498,-68,-41,-8,498,-60,-35,-9
21,1,294,498,-68,-41,-8,498,-60,-35,-9
21,1,314,498,-68,-41,-8,498,-60,-35,-9
21,1,334,498,-49,-23,-8,498,-66,-35,-9
21,1,349,498,-49,-23,-8,498,-66,-35,-9
21,1,369,498,-58,-32,-8,498,-66,-35,-9
21,1,384,493,-58,-32,-8,498,-52,-27,-9
21,1,403,493,-58,-32,-8,498,-52,-27,-9
21,1,423,493,-58,-32,-8,498,-52,-27,-9
21,1,438,493,-58,-32,-8,498,-52,-27,-9
21,1,454,493,-58,-32,-8,498,-52,-27,-9
21,1,473,493,-58,-32,-8,498,-64,-38,-9
21,1,493,493,-58,-32,-8,498,-64,-38,-9
21,1,508,493,-58,-32,-8,498,-64,-38,-9
21,1,528,493,-48,-22,-8,498,-64,-38,-9
21,1,544,493,-48,-22,-8,493,-72,-44,-9
21,1,564,493,-48,-22,-8,493,-72,-44,-9
21,1,579,493,-48,-22,-8,493,-72,-44,-9
21,1,599,493,-65,-39,-8,493,-60,-33,-9
21,1,614,493,-65,-39,-8,493,-60,-33,-9
21,1,634,493,-65,-39,-8,493,-55,-33,-9
21,1,649,493,-65,-39,-8,493,-55,-33,-9
21,1,668,493,-65,-39,-8,493,-55,-33,-9
21,1,688,493,-57,-30,-8,493,-55,-33,-9
21,1,703,493,-57,-30,-8,493,-66,-40,-9
21,1,723,493,-57,-30,-8,493,-66,-40,-9
21,1,738,493,-57,-30,-8,493,-66,-40,-9
21,1,758,493,-57,-36,-8,493,-66,-40,-9
21,1,777,493,-57,-36,-8,493,-66,-40,-9
21,1,792,493,-57,-36,-8,493,-50,-23,-9
21,1,808,493,-65,-36,-8,493,-50,-23,-9
21,1,827,493,-65,-36,-8,493,-50,-23,-9
21,1,847,493,-65,-42,-8,493,-50,-23,-9
21,1,862,493,-65,-42,-8,493,-60,-34,-9
21,1,878,493,-65,-42,-8,493,-60,-34,-9
21,1,897,493,-65,-42,-8,493,-60,-34,-9
21,1,917,493,-52,-26,-8,493,-60,-40,-9
21,1,932,493,-52,-26,-8,493,-60,-40,-9
21,1,948,493,-52,-26,-8,493,-55,-30,-9
21,1,967,493,-52,-26,-8,493,-55,-30,-9
21,1,987,493,-52,-26,-8,493,-55,-30,-9
21,1,1002,493,-59,-33,-8,493,-55,-30,-9
21,1,1022,493,-59,-33,-8,493,-55,-30,-9
21,1,1037,493,-59,-33,-8,493,-55,-30,-9
21,1,1057,493,-59,-33,-8,493,-55,-30,-9
21,1,1076,493,-59,-33,-8,493,-62,-37,-9
21,1,1092,493,-59,-33,-8,493,-62,-37,-9
21,1,1111,493,-59,-33,-8,493,-62,-37,-9
21,1,1127,493,-50,-23,-8,493,-62,-37,-9
21,1,1146,493,-50,-23,-8,493,-62,-37,-9
21,1,1162,493,-50,-23,-8,493,-62,-37,-9
21,1,1181,493,-62,-34,-8,493,-62,-37,-9
21,1,1200,493,-62,-34,-8,493,-62,-37,-9
21,1,1216,493,-62,-34,-8,493,-62,-37,-9
21,1,1231,493,-62,-34,-8,493,-62,-37,-9
21,1,1251,493,-62,-34,-8,493,-62,-37,-9
21,1,1270,493,-62,-34,-8,493,-62,-37,-9
21,1,1286,493,-53,-28,-8,493,-62,-37,-9
21,1,1301,493,-53,-28,-8,493,-62,-37,-9
21,1,1321,493,-53,-28,-8,493,-62,-37,-9
21,1,1340,493,-45,-21,-8,493,-68,-37,-9
21,1,1356,493,-45,-21,-8,493,-68,-37,-9
21,1,1375,493,-45,-21,-8,493,-68,-37,-9
21,1,1391,489,-71,-40,-8,493,-55,-27,-9
21,1,1410,489,-71,-40,-8,493,-55,-27,-9
21,1,1429,489,-71,-40,-8,493,-55,-27,-9
21,1,1445,489,-64,-40,-8,493,-55,-27,-9
21,1,1460,489,-64,-40,-8,493,-55,-27,-9
21,1,1478,489,-64,-40,-8,493,-55,-27,-9
21,1,1496,489,-52,-27,-8,493,-55,-27,-9
21,1,1510,489,-52,-27,-8,493,-55,-27,-9
21,1,1528,489,-52,-27,-8,489,-55,-27,-9
21,1,1543,489,-61,-35,-8,489,-73,-37,-9
21,1,1563,489,-61,-35,-8,489,-73,-37,-9
21,1,1580,489,-61,-35,-8,489,-47,-20,-9
21,1,1599,489,-66,-35,-8,489,-47,-20,-9
21,1,1619,489,-66,-35,-8,489,-47,-20,-9
21,1,1634,489,-66,-35,-8,489,-47,-20,-9
21,1,1650,489,-66,-35,-8,489,-62,-36,-9
21,1,1669,489,-66,-35,-8,489,-62,-36,-9
21,1,1687,489,-66,-35,-8,489,-62,-36,-9
21,1,1701,489,-51,-26,-8,489,-69,-36,-9
21,1,1718,489,-51,-26,-8,489,-69,-36,-9
21,1,1731,489,-51,-26,-8,489,-55,-28,-9
21,1,1747,489,-51,-15,-8,489,-55,-28,-9
21,1,1762,489,-51,-15,-8,489,-55,-28,-9
21,1,1774,489,-51,-15,-8,489,-55,-28,-9
21,1,1785,489,-68,-41,-8,489,-48,-28,-9
21,1,1799,489,-68,-41,-8,489,-48,-28,-9
21,1,1812,489,-68,-41,-8,489,-48,-28,-9
21,1,1823,489,-68,-41,-8,489,-62,-36,-9
21,1,1832,489,-68,-41,-8,489,-62,-36,-9
21,1,1844,489,-68,-41,-8,489,-62,-36,-9
21,1,1855,489,-60,-35,-8,489,-62,-36,-9
21,1,1864,489,-60,-35,-8,489,-62,-36,-9
21,1,1872,489,-60,-35,-8,489,-62,-36,-9
21,1,1882,489,-51,-25,-8,489,-67,-43,-9
21,1,1892,489,-51,-25,-8,489,-67,-43,-9
21,1,1899,489,-51,-25,-8,489,-67,-43,-9
21,1,1907,489,-44,-16,-8,489,-60,-34,-9
21,1,1914,489,-44,-16,-8,489,-60,-34,-9
21,1,1921,489,-44,-16,-8,489,-60,-34,-9
21,1,1928,489,-66,-40,-8,489,-60,-34,-9
21,1,1933,489,-66,-40,-8,489,-60,-34,-9
21,1,1939,489,-66,-40,-8,489,-60,-34,-9
21,1,1943,489,-74,-48,-8,489,-54,-34,-9
21,1,1948,489,-74,-48,-8,489,-54,-34,-9
21,1,1951,489,-74,-48,-8,489,-54,-34,-9
21,1,1955,489,-74,-48,-8,489,-54,-34,-9
21,1,1958,489,-74,-48,-8,489,-54,-34,-9
21,1,1961,489,-74,-48,-8,489,-63,-34,-9
21,1,1963,489,-68,-41,-8,489,-63,-34,-9
21,1,1965,489,-68,-41,-8,489,-63,-34,-9
21,1,1966,489,-68,-41,-8,489,-63,-34,-9
21,1,1967,489,-68,-41,-8,489,-68,-41,-9
21,1,1968,489,-68,-41,-8,489,-68,-41,-9
21,1,1968,489,-68,-41,-8,489,-68,-41,-9
21,1,1968,489,-68,-41,-8,489,-68,-41,-9
21,1,2,498,-67,-33,-5,498,-70,-44,-6
21,1,7,498,-67,-39,-5,498,-70,-44,-6
21,1,12,498,-67,-39,-5,498,-70,-44,-6
21,1,20,498,-67,-39,-5,498,-70,-44,-6
21,1,28,498,-61,-39,-5,498,-70,-44,-6
21,1,39,498,-61,-39,-5,498,-70,-44,-6
21,1,51,498,-61,-39,-5,498,-70,-44,-6
21,1,61,498,-61,-39,-5,498,-70,-44,-6
21,1,75,498,-61,-39,-5,498,-70,-44,-6
21,1,87,498,-61,-39,-5,498,-70,-44,-6
21,1,101,498,-49,-23,-5,498,-70,-44,-6
21,1,113,498,-49,-23,-5,498,-70,-44,-6
21,1,129,498,-49,-23,-5,498,-70,-44,-6
21,1,142,498,-58,-32,-5,498,-70,-44,-6
21,1,159,498,-58,-32,-5,498,-70,-44,-6
21,1,173,498,-58,-32,-5,498,-70,-44,-6
21,1,191,498,-58,-32,-5,498,-70,-44,-6
21,1,209,498,-68,-41,-5,498,-52,-22,-6
21,1,224,498,-68,-41,-5,498,-52,-22,-6
21,1,239,498,-68,-41,-5,498,-69,-42,-6
21,1,259,498,-68,-41,-5,498,-69,-42,-6
21,1,279,498,-68,-41,-5,498,-64,-42,-6
21,1,295,498,-59,-32,-5,498,-64,-42,-6
21,1,314,498,-59,-32,-5,498,-64,-42,-6
21,1,330,498,-59,-32,-5,498,-64,-42,-6
21,1,350,498,-59,-32,-5,498,-64,-42,-6
21,1,369,498,-44,-13,-5,498,-64,-42,-6
21,1,385,493,-44,-13,-5,498,-64,-42,-6
21,1,400,493,-72,-40,-5,498,-64,-42,-6
21,1,420,493,-72,-40,-5,498,-64,-42,-6
21,1,439,493,-72,-40,-5,498,-64,-42,-6
21,1,455,493,-61,-40,-5,498,-64,-42,-6
21,1,474,493,-61,-40,-5,498,-64,-42,-6
21,1,490,493,-61,-40,-5,498,-64,-42,-6
21,1,509,493,-61,-40,-5,498,-64,-42,-6
21,1,525,493,-55,-29,-5,498,-64,-42,-6
21,1,544,493,-55,-29,-5,498,-64,-42,-6
21,1,560,493,-55,-29,-5,493,-69,-42,-6
21,1,580,493,-55,-29,-5,493,-69,-42,-6
21,1,596,493,-55,-29,-5,493,-48,-21,-6
21,1,615,493,-67,-40,-5,493,-48,-21,-6
21,1,634,493,-67,-40,-5,493,-48,-21,-6
21,1,650,493,-67,-40,-5,493,-48,-21,-6
21,1,669,493,-67,-40,-5,493,-64,-40,-6
21,1,685,493,-67,-40,-5,493,-64,-40,-6
21,1,704,493,-67,-40,-5,493,-64,-40,-6
21,1,723,493,-51,-25,-5,493,-64,-40,-6
21,1,739,493,-51,-25,-5,493,-64,-40,-6
21,1,754,493,-51,-25,-5,493,-64,-40,-6
21,1,774,493,-59,-35,-5,493,-64,-40,-6
21,1,793,493,-59,-35,-5,493,-55,-29,-6
21,1,809,493,-59,-35,-5,493,-55,-29,-6
21,1,824,493,-59,-35,-5,493,-55,-29,-6
21,1,844,493,-71,-45,-5,493,-55,-29,-6
21,1,863,493,-71,-45,-5,493,-55,-29,-6
21,1,879,493,-57,-32,-5,493,-69,-43,-6
21,1,894,493,-57,-32,-5,493,-69,-43,-6
21,1,914,493,-49,-23,-5,493,-69,-43,-6
21,1,933,493,-49,-23,-5,493,-69,-43,-6
21,1,949,493,-49,-23,-5,493,-69,-43,-6
21,1,968,493,-49,-23,-5,493,-69,-43,-6
21,1,984,493,-49,-23,-5,493,-60,-34,-6
21,1,1003,493,-65,-39,-5,493,-60,-34,-6
21,1,1022,493,-65,-39,-5,493,-60,-34,-6
21,1,1038,493,-65,-39,-5,493,-60,-34,-6
21,1,1057,493,-65,-39,-5,493,-60,-34,-6
21,1,1073,493,-57,-30,-5,493,-60,-34,-6
21,1,1092,493,-57,-30,-5,493,-60,-34,-6
21,1,1108,493,-57,-30,-5,493,-66,-40,-6
21,1,1127,493,-57,-30,-5,493,-66,-40,-6
21,1,1147,493,-57,-30,-5,493,-66,-40,-6
21,1,1162,493,-57,-30,-5,493,-66,-40,-6
21,1,1178,493,-57,-30,-5,493,-66,-40,-6
21,1,1197,493,-67,-38,-5,493,-45,-17,-6
21,1,1217,493,-67,-38,-5,493,-45,-17,-6
21,1,1232,493,-67,-38,-5,493,-45,-17,-6
21,1,1248,493,-67,-38,-5,493,-45,-17,-6
21,1,1267,493,-67,-38,-5,493,-61,-34,-6
21,1,1286,493,-67,-38,-5,493,-61,-34,-6
21,1,1302,493,-67,-38,-5,493,-61,-28,-6
21,1,1321,493,-55,-25,-5,493,-61,-28,-6
21,1,1337,493,-55,-25,-5,493,-67,-41,-6
21,1,1356,493,-55,-25,-5,493,-67,-41,-6
21,1,1376,493,-55,-25,-5,493,-67,-41,-6
21,1,1391,489,-66,-40,-5,493,-67,-41,-6
21,1,1407,489,-66,-40,-5,493,-67,-41,-6
21,1,1426,489,-66,-40,-5,493,-49,-23,-6
21,1,1446,489,-66,-40,-5,493,-49,-23,-6
21,1,1461,489,-66,-40,-5,493,-62,-36,-6
21,1,1479,489,-60,-34,-5,493,-62,-36,-6
21,1,1492,489,-60,-34,-5,493,-67,-36,-6
21,1,1509,489,-51,-26,-5,493,-67,-36,-6
21,1,1523,489,-51,-26,-5,489,-67,-36,-6
21,1,1540,489,-51,-26,-5,489,-67,-36,-6
21,1,1555,489,-51,-26,-5,489,-67,-36,-6
21,1,1573,489,-51,-26,-5,489,-54,-28,-6
21,1,1589,489,-51,-26,-5,489,-54,-28,-6
21,1,1610,489,-51,-26,-5,489,-54,-28,-6
21,1,1629,489,-67,-40,-5,489,-54,-28,-6
21,1,1645,489,-67,-40,-5,489,-64,-39,-6
21,1,1664,489,-60,-40,-5,489,-64,-39,-6
21,1,1679,489,-60,-40,-5,489,-64,-39,-6
21,1,1697,489,-49,-23,-5,489,-64,-39,-6
21,1,1713,489,-49,-23,-5,489,-64,-39,-6
21,1,1727,489,-49,-23,-5,489,-64,-39,-6
21,1,1739,489,-49,-23,-5,489,-64,-39,-6
21,1,1755,489,-49,-23,-5,489,-57,-31,-6
21,1,1770,489,-60,-33,-5,489,-57,-31,-6
21,1,1782,489,-60,-33,-5,489,-57,-31,-6
21,1,1793,489,-69,-42,-5,489,-57,-31,-6
21,1,1806,489,-69,-42,-5,489,-57,-31,-6
21,1,1819,489,-62,-36,-5,489,-57,-31,-6
21,1,1829,489,-62,-36,-5,489,-57,-31,-6
21,1,1839,489,-62,-36,-5,489,-57,-31,-6
21,1,1850,489,-62,-36,-5,489,-57,-31,-6
21,1,1861,489,-62,-36,-5,489,-64,-43,-6
21,1,1870,489,-56,-36,-5,489,-64,-43,-6
21,1,1880,489,-56,-36,-5,489,-64,-35,-6
21,1,1888,489,-44,-14,-5,489,-64,-35,-6
21,1,1897,489,-44,-14,-5,489,-64,-35,-6
21,1,1905,489,-63,-39,-5,489,-64,-35,-6
21,1,1912,489,-63,-39,-5,489,-64,-35,-6
21,1,1919,489,-63,-39,-5,489,-54,-28,-6
21,1,1925,489,-63,-39,-5,489,-54,-28,-6
21,1,1931,489,-63,-39,-5,489,-54,-28,-6
21,1,1936,489,-72,-39,-5,489,-54,-28,-6
21,1,1942,489,-72,-39,-5,489,-54,-28,-6
21,1,1947,489,-72,-45,-5,489,-54,-28,-6
21,1,1950,489,-72,-45,-5,489,-54,-28,-6
21,1,1953,489,-72,-45,-5,489,-54,-28,-6
21,1,1957,489,-72,-45,-5,489,-54,-28,-6
21,1,1960,489,-72,-45,-5,489,-59,-28,-6
21,1,1962,489,-72,-45,-5,489,-59,-28,-6
21,1,1964,489,-72,-45,-5,489,-66,-40,-6
21,1,1966,489,-72,-45,-5,489,-66,-40,-6
21,1,1967,489,-72,-45,-5,489,-66,-40,-6
21,1,1967,489,-72,-45,-5,489,-66,-40,-6
21,1,1968,489,-72,-45,-5,489,-66,-40,-6
21,1,1968,489,-72,-45,-5,489,-66,-40,-6
21,1,1968,489,-72,-45,-5,489,-66,-40,-6
21,1,4,498,-62,-36,-9,498,-67,-44,-7
21,1,9,498,-62,-36,-9,498,-67,-44,-7
21,1,15,498,-67,-36,-9,498,-67,-44,-7
21,1,22,498,-67,-36,-9,498,-67,-44,-7
21,1,33,498,-61,-36,-9,498,-67,-44,-7
21,1,44,498,-61,-36,-9,498,-67,-44,-7
21,1,54,498,-61,-36,-9,498,-72,-44,-7
21,1,68,498,-61,-36,-9,498,-72,-44,-7
21,1,79,498,-61,-36,-9,498,-72,-44,-7
21,1,93,498,-61,-36,-9,498,-72,-44,-7
21,1,105,498,-61,-36,-9,498,-72,-44,-7
21,1,120,498,-51,-23,-9,498,-72,-44,-7
21,1,136,498,-51,-23,-9,498,-72,-44,-7
21,1,150,498,-51,-23,-9,498,-72,-44,-7
21,1,164,498,-51,-23,-9,498,-72,-44,-7
21,1,181,498,-69,-43,-9,498,-45,-19,-7
21,1,200,498,-69,-43,-9,498,-45,-19,-7
21,1,215,498,-69,-43,-9,498,-45,-19,-7
21,1,234,498,-69,-43,-9,498,-53,-27,-7
21,1,249,498,-69,-43,-9,498,-53,-27,-7
21,1,269,498,-69,-43,-4,498,-53,-27,-7
21,1,289,498,-69,-43,-4,498,-64,-38,-7
21,1,305,498,-55,-28,-4,498,-64,-38,-7
21,1,321,498,-55,-28,-4,498,-64,-38,-7
21,1,341,498,-61,-28,-4,498,-69,-44,-7
21,1,360,498,-61,-28,-4,498,-69,-44,-7
21,1,375,493,-61,-28,-4,498,-69,-44,-7
21,1,391,493,-61,-28,-4,498,-45,-21,-7
21,1,410,493,-61,-28,-4,498,-45,-21,-7
21,1,430,493,-67,-40,-4,498,-45,-21,-7
21,1,445,493,-67,-40,-4,498,-59,-33,-7
21,1,465,493,-62,-40,-4,498,-59,-33,-7
21,1,480,493,-62,-40,-4,498,-59,-33,-7
21,1,500,493,-55,-28,-4,498,-67,-40,-7
21,1,515,493,-55,-28,-4,498,-67,-40,-7
21,1,535,493,-55,-28,-4,498,-67,-40,-7
21,1,555,493,-55,-28,-4,493,-67,-40,-7
21,1,571,493,-55,-28,-4,493,-67,-40,-7
21,1,590,493,-55,-28,-4,493,-67,-40,-7
21,1,606,493,-55,-28,-4,493,-50,-24,-7
21,1,625,493,-67,-40,-4,493,-50,-24,-7
21,1,641,493,-67,-40,-4,493,-50,-24,-7
21,1,660,493,-61,-40,-4,493,-67,-40,-7
21,1,675,493,-61,-40,-4,493,-67,-40,-7
21,1,695,493,-61,-40,-4,493,-67,-40,-7
21,1,714,493,-61,-40,-4,493,-67,-40,-7
21,1,730,493,-61,-40,-4,493,-67,-40,-7
21,1,745,493,-47,-20,-4,493,-67,-40,-7
21,1,765,493,-47,-20,-4,493,-58,-34,-7
21,1,784,493,-66,-33,-4,493,-58,-34,-7
21,1,800,493,-66,-33,-4,493,-58,-34,-7
21,1,815,493,-66,-39,-4,493,-58,-34,-7
21,1,835,493,-66,-39,-4,493,-58,-34,-7
21,1,854,493,-66,-39,-4,493,-58,-34,-7
21,1,870,493,-66,-39,-4,493,-64,-40,-7
21,1,889,493,-66,-39,-4,493,-64,-40,-7
21,1,904,493,-57,-32,-4,493,-64,-40,-7
21,1,924,493,-57,-32,-4,493,-72,-46,-7
21,1,943,493,-44,-17,-4,493,-72,-46,-7
21,1,959,493,-44,-17,-4,493,-72,-46,-7
21,1,974,493,-65,-39,-4,493,-59,-35,-7
21,1,994,493,-65,-39,-4,493,-59,-35,-7
21,1,1013,493,-65,-39,-4,493,-59,-35,-7
21,1,1029,493,-65,-39,-4,493,-59,-35,-7
21,1,1048,493,-65,-39,-4,493,-59,-35,-7
21,1,1064,493,-65,-39,-4,493,-59,-35,-7
21,1,1083,493,-65,-39,-4,493,-65,-44,-7
21,1,1099,493,-53,-27,-4,493,-65,-44,-7
21,1,1118,493,-53,-27,-4,493,-65,-44,-7
21,1,1137,493,-53,-27,-4,493,-65,-44,-7
21,1,1153,493,-53,-27,-4,493,-65,-44,-7
21,1,1168,493,-53,-27,-4,493,-65,-44,-7
21,1,1188,493,-53,-27,-4,493,-48,-22,-7
21,1,1207,493,-70,-35,-4,493,-48,-22,-7
21,1,1223,493,-70,-35,-4,493,-48,-22,-7
21,1,1242,493,-70,-35,-4,493,-61,-35,-7
21,1,1258,493,-65,-35,-4,493,-61,-35,-7
21,1,1277,493,-65,-35,-4,493,-61,-35,-7
21,1,1297,493,-65,-35,-4,493,-67,-35,-7
21,1,1312,493,-65,-35,-4,493,-67,-35,-7
21,1,1328,493,-53,-27,-4,493,-67,-35,-7
21,1,1347,493,-53,-27,-4,493,-60,-35,-7
21,1,1367,489,-53,-27,-4,493,-60,-35,-7
21,1,1382,489,-53,-27,-4,493,-60,-35,-7
21,1,1398,489,-53,-27,-4,493,-53,-26,-7
21,1,1417,489,-62,-36,-4,493,-53,-26,-7
21,1,1437,489,-62,-36,-4,493,-53,-26,-7
21,1,1452,489,-62,-36,-4,493,-68,-41,-7
21,1,1470,489,-62,-36,-4,493,-68,-41,-7
21,1,1484,489,-57,-24,-4,493,-68,-41,-7
21,1,1502,489,-57,-24,-4,493,-68,-41,-7
21,1,1517,489,-49,-15,-4,493,-68,-41,-7
21,1,1535,489,-49,-15,-4,489,-68,-41,-7
21,1,1555,489,-49,-15,-4,489,-60,-33,-7
21,1,1571,489,-67,-41,-4,489,-60,-33,-7
21,1,1591,489,-67,-41,-4,489,-60,-33,-7
21,1,1607,489,-67,-41,-4,489,-60,-33,-7
21,1,1626,489,-67,-41,-4,489,-60,-33,-7
21,1,1642,489,-61,-27,-4,489,-60,-33,-7
21,1,1661,489,-61,-27,-4,489,-60,-33,-7
21,1,1676,489,-54,-27,-4,489,-60,-33,-7
21,1,1693,489,-54,-27,-4,489,-60,-33,-7
21,1,1710,489,-54,-27,-4,489,-72,-45,-7
21,1,1724,489,-44,-8,-4,489,-72,-45,-7
21,1,1736,489,-44,-8,-4,489,-72,-45,-7
21,1,1752,489,-44,-8,-4,489,-60,-25,-7
21,1,1767,489,-44,-8,-4,489,-60,-25,-7
21,1,1779,489,-67,-36,-4,489,-60,-25,-7
21,1,1790,489,-67,-36,-4,489,-54,-25,-7
21,1,1804,489,-67,-36,-4,489,-54,-25,-7
21,1,1817,489,-67,-36,-4,489,-54,-25,-7
21,1,1827,489,-67,-36,-4,489,-65,-38,-7
21,1,1839,489,-67,-36,-4,489,-65,-38,-7
21,1,1848,489,-67,-36,-4,489,-65,-38,-7
21,1,1859,489,-67,-36,-4,489,-65,-38,-7
21,1,1870,489,-67,-36,-4,489,-65,-38,-7
21,1,1878,489,-56,-29,-4,489,-65,-38,-7
21,1,1888,489,-56,-29,-4,489,-65,-38,-7
21,1,1895,489,-63,-37,-4,489,-65,-38,-7
21,1,1903,489,-63,-37,-4,489,-65,-38,-7
21,1,1910,489,-63,-37,-4,489,-65,-38,-7
21,1,1918,489,-63,-37,-4,489,-65,-38,-7
21,1,1923,489,-63,-37,-4,489,-65,-38,-7
21,1,1930,489,-63,-37,-4,489,-47,-21,-7
21,1,1935,489,-63,-37,-4,489,-47,-21,-7
21,1,1941,489,-73,-37,-4,489,-47,-21,-7
21,1,1946,489,-73,-37,-4,489,-47,-21,-7
21,1,1949,489,-73,-45,-4,489,-47,-21,-7
21,1,1953,489,-73,-45,-4,489,-47,-21,-7
21,1,1956,489,-73,-45,-4,489,-60,-34,-7
21,1,1959,489,-73,-45,-9,489,-60,-34,-7
21,1,1961,489,-73,-45,-9,489,-60,-34,-7
21,1,1964,489,-73,-45,-9,489,-60,-34,-7
21,1,1965,489,-73,-45,-9,489,-60,-34,-7
21,1,1966,489,-68,-45,-9,489,-60,-34,-7
21,1,1967,489,-68,-45,-9,489,-65,-34,-7
21,1,1967,489,-68,-45,-9,489,-65,-34,-7
21,1,1967,489,-68,-45,-9,489,-65,-34,-7
21,1,1967,489,-68,-45,-9,489,-65,-41,-7
21,1,4,498,-56,-32,-7,498,-70,-44,-6
21,1,10,498,-56,-32,-7,498,-70,-44,-6
21,1,16,498,-56,-32,-7,498,-70,-44,-6
21,1,24,498,-56,-32,-7,498,-70,-34,-6
21,1,34,498,-56,-32,-7,498,-70,-34,-6
21,1,46,498,-56,-32,-7,498,-70,-34,-6
21,1,56,498,-50,-23,-7,498,-70,-45,-6
21,1,67,498,-50,-23,-7,498,-70,-45,-6
21,1,81,498,-50,-23,-7,498,-70,-45,-6
21,1,95,498,-44,-17,-7,498,-70,-45,-6
21,1,107,498,-44,-17,-7,498,-70,-45,-6
21,1,122,498,-44,-17,-7,498,-70,-45,-6
21,1,135,498,-44,-17,-7,498,-70,-45,-6
21,1,152,498,-44,-17,-7,498,-70,-45,-6
21,1,169,498,-44,-17,-7,498,-70,-45,-6
21,1,184,498,-72,-49,-7,498,-59,-31,-6
21,1,202,498,-72,-49,-7,498,-59,-31,-6
21,1,217,498,-72,-49,-7,498,-59,-31,-6
21,1,236,498,-51,-26,-7,498,-59,-31,-6
21,1,252,498,-51,-26,-7,498,-59,-31,-6
21,1,272,498,-51,-26,-7,498,-59,-31,-6
21,1,288,498,-51,-26,-7,498,-59,-31,-6
21,1,308,498,-51,-26,-7,498,-59,-31,-6
21,1,323,498,-51,-26,-7,498,-59,-31,-6
21,1,343,498,-51,-26,-7,498,-66,-46,-6
21,1,362,498,-51,-26,-7,498,-66,-46,-6
21,1,378,498,-51,-26,-7,498,-61,-34,-6
21,1,393,493,-72,-42,-7,498,-61,-34,-6
21,1,413,493,-72,-42,-7,498,-61,-34,-6
21,1,432,493,-72,-42,-7,498,-61,-34,-6
21,1,448,493,-59,-32,-7,498,-61,-27,-6
21,1,467,493,-59,-32,-7,498,-61,-27,-6
21,1,483,493,-59,-32,-7,498,-61,-27,-6
21,1,502,493,-47,-23,-7,498,-61,-35,-6
