Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
40,27,538,469,-59,-36,-7,469,-60,-27,-8
40,27,549,469,-59,-36,-7,469,-60,-27,-8
40,27,559,469,-59,-36,-7,469,-60,-27,-8
40,27,566,469,-59,-36,-7,469,-54,-27,-8
40,27,575,469,-59,-36,-7,469,-54,-27,-8
40,27,581,469,-46,-23,-7,469,-63,-35,-8
40,27,589,469,-46,-23,-7,469,-63,-35,-8
40,27,595,469,-46,-11,-7,469,-63,-35,-8
40,27,602,469,-46,-11,-7,469,-63,-35,-8
40,27,611,469,-46,-11,-7,469,-63,-35,-8
40,27,617,469,-46,-11,-7,469,-63,-35,-8
40,27,625,469,-46,-11,-7,469,-63,-35,-8
40,27,636,469,-46,-27,-7,469,-63,-35,-8
40,27,647,469,-46,-27,-7,469,-63,-35,-8
40,27,655,469,-55,-27,-7,469,-51,-25,-8
40,27,663,469,-55,-27,-7,469,-51,-25,-8
40,27,672,469,-60,-27,-7,469,-51,-25,-8
40,27,682,469,-60,-27,-7,469,-51,-25,-8
40,27,690,469,-60,-27,-7,469,-51,-25,-8
40,27,699,469,-60,-27,-7,469,-51,-25,-8
40,27,707,469,-60,-27,-7,469,-51,-25,-8
40,27,717,469,-60,-27,-7,469,-51,-19,-8
40,27,727,469,-60,-27,-7,469,-51,-19,-8
40,27,734,469,-47,-21,-7,469,-61,-33,-8
40,27,742,469,-47,-21,-7,469,-61,-33,-8
40,27,752,469,-47,-21,-7,469,-61,-33,-8
40,27,762,469,-47,-21,-7,469,-61,-33,-8
40,27,769,469,-47,-21,-7,469,-61,-33,-8
40,27,779,469,-47,-21,-7,469,-61,-33,-8
40,27,787,469,-54,-32,-7,469,-61,-33,-8
40,27,796,469,-54,-32,-7,469,-61,-33,-8
40,27,804,469,-54,-32,-7,469,-61,-33,-8
40,27,814,469,-54,-32,-7,469,-56,-23,-8
40,27,824,469,-54,-32,-7,469,-56,-23,-8
40,27,831,469,-54,-32,-7,469,-56,-23,-8
40,27,839,469,-54,-32,-7,469,-56,-23,-8
40,27,848,469,-54,-32,-7,469,-56,-23,-8
40,27,857,469,-54,-32,-7,469,-45,-23,-8
40,27,865,469,-46,-19,-7,469,-45,-23,-8
40,27,873,469,-46,-19,-7,469,-52,-23,-8
40,27,880,469,-46,-19,-7,469,-52,-23,-8
40,27,888,469,-46,-8,-7,469,-68,-41,-8
40,27,894,469,-46,-8,-7,469,-68,-41,-8
40,27,899,469,-46,-20,-7,469,-68,-41,-8
40,27,904,469,-46,-20,-7,469,-68,-41,-8
40,27,909,469,-46,-20,-7,469,-68,-41,-8
40,27,914,469,-46,-20,-7,469,-68,-41,-8
40,27,917,469,-52,-29,-7,469,-68,-41,-8
40,27,920,469,-52,-29,-7,469,-68,-41,-8
40,27,924,469,-52,-29,-7,469,-68,-41,-8
40,27,927,469,-52,-29,-7,469,-68,-41,-8
40,27,929,469,-52,-29,-7,469,-68,-41,-8
40,27,930,469,-52,-29,-7,469,-68,-41,-8
40,27,932,469,-52,-29,-7,469,-68,-41,-8
40,27,933,469,-52,-29,-7,469,-68,-31,-8
40,27,933,469,-52,-29,-7,469,-68,-31,-8
40,27,933,469,-52,-29,-7,469,-68,-31,-8
40,27,933,469,-52,-29,-7,469,-68,-31,-8
40,27,933,469,-52,-29,-7,469,-68,-31,-8
40,27,2,464,-49,-23,-6,464,-65,-39,-7
40,27,7,464,-49,-23,-6,464,-65,-39,-7
40,27,15,464,-49,-23,-6,464,-65,-39,-7
40,27,22,464,-49,-23,-6,464,-65,-39,-7
40,27,32,464,-49,-23,-6,464,-65,-39,-7
40,27,41,464,-49,-23,-6,464,-65,-39,-7
40,27,54,464,-49,-23,-6,464,-65,-39,-7
40,27,67,464,-49,-23,-6,464,-65,-39,-7
40,27,79,464,-49,-23,-6,464,-65,-33,-7
40,27,93,464,-49,-23,-6,464,-65,-33,-7
40,27,106,464,-49,-23,-6,464,-65,-33,-7
40,27,122,464,-49,-23,-6,464,-58,-33,-7
40,27,135,464,-49,-23,-6,464,-58,-33,-7
40,27,151,464,-57,-33,-6,464,-58,-33,-7
40,27,168,464,-57,-33,-6,464,-58,-33,-7
40,27,183,464,-57,-33,-6,464,-58,-33,-7
40,27,197,464,-52,-33,-6,464,-58,-33,-7
40,27,216,464,-52,-33,-6,464,-58,-33,-7
40,27,235,464,-52,-33,-6,464,-58,-33,-7
40,27,251,464,-44,-19,-6,464,-58,-33,-7
40,27,266,464,-44,-19,-6,464,-58,-33,-7
40,27,287,464,-44,-19,-6,464,-67,-40,-7
40,27,306,464,-60,-36,-6,464,-67,-40,-7
40,27,321,464,-60,-36,-6,464,-67,-40,-7
40,27,340,464,-60,-36,-6,464,-67,-40,-7
40,27,354,464,-60,-36,-6,464,-67,-40,-7
40,27,371,464,-60,-36,-6,464,-54,-28,-7
40,27,388,464,-60,-36,-6,464,-54,-28,-7
40,27,401,464,-48,-24,-6,464,-54,-28,-7
40,27,414,464,-48,-24,-6,464,-54,-28,-7
40,27,429,464,-48,-24,-6,464,-54,-28,-7
40,27,444,464,-48,-24,-6,464,-54,-28,-7
40,27,455,464,-48,-24,-6,469,-54,-28,-7
40,27,469,464,-48,-24,-6,469,-72,-41,-7
40,27,480,464,-62,-38,-6,469,-72,-41,-7
40,27,493,464,-62,-38,-6,469,-57,-32,-7
40,27,503,464,-62,-38,-6,469,-57,-32,-7
40,27,514,469,-67,-38,-6,469,-57,-32,-7
40,27,526,469,-67,-38,-6,469,-57,-32,-7
40,27,535,469,-67,-38,-6,469,-57,-32,-7
40,27,543,469,-58,-38,-6,469,-57,-32,-7
40,27,553,469,-58,-38,-6,469,-57,-32,-7
40,27,563,469,-58,-38,-6,469,-44,-15,-7
40,27,570,469,-44,-18,-6,469,-44,-15,-7
40,27,578,469,-44,-18,-6,469,-59,-33,-7
40,27,585,469,-44,-18,-6,469,-59,-33,-7
40,27,592,469,-44,-18,-6,469,-59,-33,-7
40,27,599,469,-44,-18,-6,469,-59,-33,-7
40,27,606,469,-44,-18,-6,469,-59,-33,-7
40,27,612,469,-44,-26,-6,469,-59,-33,-7
40,27,621,469,-44,-26,-6,469,-59,-33,-7
40,27,631,469,-44,-26,-6,469,-54,-33,-7
40,27,640,469,-56,-33,-6,469,-54,-33,-7
40,27,649,469,-56,-33,-6,469,-54,-33,-7
40,27,659,469,-56,-33,-6,469,-54,-33,-7
40,27,668,469,-56,-25,-6,469,-54,-33,-7
40,27,676,469,-56,-25,-6,469,-54,-33,-7
40,27,684,469,-56,-25,-6,469,-54,-23,-7
40,27,693,469,-56,-35,-6,469,-54,-23,-7
40,27,703,469,-56,-35,-6,469,-54,-23,-7
40,27,711,469,-56,-35,-6,469,-44,-15,-7
40,27,721,469,-44,-22,-6,469,-44,-15,-7
40,27,730,469,-44,-22,-6,469,-56,-28,-7
40,27,738,469,-44,-22,-6,469,-56,-28,-7
40,27,748,469,-44,-12,-6,469,-56,-28,-7
40,27,756,469,-44,-12,-6,469,-56,-28,-7
40,27,766,469,-44,-12,-6,469,-56,-28,-7
40,27,773,469,-44,-24,-6,469,-56,-28,-7
40,27,783,469,-44,-24,-6,469,-56,-28,-7
40,27,791,469,-44,-24,-6,469,-56,-28,-7
40,27,800,469,-52,-30,-6,469,-56,-28,-7
40,27,810,469,-52,-30,-6,469,-56,-28,-7
40,27,818,469,-52,-30,-6,469,-56,-28,-7
40,27,826,469,-52,-30,-6,469,-56,-28,-7
40,27,835,469,-52,-30,-6,469,-56,-28,-7
40,27,844,469,-52,-30,-6,469,-47,-20,-7
40,27,851,469,-47,-30,-6,469,-47,-20,-7
40,27,859,469,-47,-30,-6,469,-47,-20,-7
40,27,868,469,-47,-30,-6,469,-58,-32,-7
40,27,876,469,-52,-30,-6,469,-58,-32,-7
40,27,883,469,-52,-30,-6,469,-63,-32,-7
40,27,890,469,-52,-30,-6,469,-63,-32,-7
40,27,895,469,-44,-17,-6,469,-63,-32,-7
40,27,902,469,-44,-17,-6,469,-63,-32,-7
40,27,907,469,-44,-17,-6,469,-69,-43,-7
40,27,911,469,-44,-26,-6,469,-69,-43,-7
40,27,914,469,-44,-26,-6,469,-69,-43,-7
40,27,918,469,-44,-26,-6,469,-69,-43,-7
40,27,922,469,-53,-26,-6,469,-69,-43,-7
40,27,924,469,-53,-26,-6,469,-69,-43,-7
40,27,927,469,-53,-26,-6,469,-69,-43,-7
40,27,929,469,-53,-26,-6,469,-69,-43,-7
40,27,931,469,-53,-26,-6,469,-69,-43,-7
40,27,932,469,-53,-26,-6,469,-63,-37,-7
40,27,932,469,-53,-26,-6,469,-63,-37,-7
40,27,933,469,-53,-26,-6,469,-63,-37,-7
40,27,933,469,-53,-26,-6,469,-63,-37,-7
40,27,933,469,-53,-26,-6,469,-63,-37,-7
40,27,1,464,-64,-37,-6,464,-62,-38,-7
40,27,3,464,-64,-37,-6,464,-62,-38,-7
40,27,9,464,-64,-37,-6,464,-62,-38,-7
40,27,15,464,-64,-37,-6,464,-62,-38,-7
40,27,24,464,-64,-37,-6,464,-62,-38,-7
40,27,32,464,-64,-37,-6,464,-62,-38,-7
40,27,44,464,-64,-37,-6,464,-62,-38,-7
40,27,57,464,-64,-37,-6,464,-62,-38,-7
40,27,67,464,-64,-37,-6,464,-62,-38,-7
40,27,79,464,-64,-37,-6,464,-62,-38,-7
40,27,93,464,-64,-37,-6,464,-62,-38,-7
40,27,109,464,-64,-37,-6,464,-62,-38,-7
40,27,122,464,-54,-28,-6,464,-62,-38,-7
40,27,135,464,-54,-28,-6,464,-62,-38,-7
40,27,151,464,-54,-28,-6,464,-62,-38,-7
40,27,168,464,-64,-37,-6,464,-62,-38,-7
40,27,182,464,-64,-37,-6,464,-56,-30,-7
40,27,201,464,-64,-37,-6,464,-56,-30,-7
40,27,216,464,-64,-37,-6,464,-56,-30,-7
40,27,235,464,-64,-37,-6,464,-56,-30,-7
40,27,254,464,-64,-37,-6,464,-61,-30,-7
40,27,270,464,-48,-20,-6,464,-61,-30,-7
40,27,290,464,-48,-20,-6,464,-67,-41,-7
40,27,306,464,-63,-36,-6,464,-67,-41,-7
40,27,325,464,-63,-36,-6,464,-67,-41,-7
40,27,339,464,-63,-36,-6,464,-67,-41,-7
40,27,357,464,-63,-36,-6,464,-67,-41,-7
40,27,371,464,-63,-36,-6,464,-67,-41,-7
40,27,388,464,-63,-36,-6,464,-67,-41,-7
40,27,402,464,-63,-36,-6,464,-53,-24,-7
40,27,418,464,-63,-36,-6,464,-53,-24,-7
40,27,433,464,-63,-36,-6,464,-59,-31,-7
40,27,445,464,-48,-22,-6,464,-59,-31,-7
40,27,456,464,-48,-22,-6,469,-66,-38,-7
40,27,470,464,-48,-22,-6,469,-66,-38,-7
40,27,483,464,-48,-22,-6,469,-66,-38,-7
40,27,493,464,-48,-22,-6,469,-66,-38,-7
40,27,505,464,-66,-39,-6,469,-66,-38,-7
40,27,515,464,-66,-39,-6,469,-57,-29,-7
40,27,526,464,-66,-39,-6,469,-57,-29,-7
40,27,537,464,-66,-39,-6,469,-57,-29,-7
40,27,545,464,-66,-39,-6,469,-57,-29,-7
40,27,554,469,-66,-39,-6,469,-44,-16,-7
40,27,563,469,-66,-39,-6,469,-44,-16,-7
40,27,572,469,-66,-39,-6,469,-44,-16,-7
40,27,579,469,-66,-39,-6,469,-44,-16,-7
40,27,586,469,-54,-28,-6,469,-44,-16,-7
40,27,592,469,-54,-28,-6,469,-64,-38,-7
40,27,599,469,-45,-19,-6,469,-64,-38,-7
40,27,605,469,-45,-19,-6,469,-64,-38,-7
40,27,614,469,-51,-25,-6,469,-64,-38,-7
40,27,620,469,-51,-25,-6,469,-55,-29,-7
40,27,630,469,-51,-25,-6,469,-55,-29,-7
40,27,638,469,-51,-25,-6,469,-55,-29,-7
40,27,650,469,-51,-25,-6,469,-55,-29,-7
40,27,660,469,-57,-31,-6,469,-55,-29,-7
40,27,668,469,-57,-31,-6,469,-55,-29,-7
40,27,677,469,-57,-31,-6,469,-55,-29,-7
40,27,685,469,-57,-31,-6,469,-55,-29,-7
40,27,695,469,-57,-31,-6,469,-55,-29,-7
40,27,704,469,-57,-31,-6,469,-44,-18,-7
40,27,712,469,-66,-39,-6,469,-44,-18,-7
40,27,720,469,-66,-39,-6,469,-44,-18,-7
40,27,730,469,-66,-39,-6,469,-44,-18,-7
40,27,739,469,-54,-27,-6,469,-44,-18,-7
40,27,747,469,-54,-27,-6,469,-44,-18,-7
40,27,755,469,-54,-27,-6,469,-44,-18,-7
40,27,765,469,-54,-27,-6,469,-61,-35,-7
40,27,774,469,-54,-27,-6,469,-61,-35,-7
40,27,782,469,-54,-27,-6,469,-61,-35,-7
40,27,790,469,-54,-27,-6,469,-61,-35,-7
40,27,800,469,-54,-27,-6,469,-61,-35,-7
40,27,809,469,-54,-27,-6,469,-61,-35,-7
40,27,817,469,-54,-27,-6,469,-61,-35,-7
40,27,827,469,-54,-27,-6,469,-54,-29,-7
40,27,834,469,-54,-27,-6,469,-54,-29,-7
40,27,843,469,-54,-27,-6,469,-48,-23,-7
40,27,852,469,-54,-27,-6,469,-48,-23,-7
40,27,859,469,-54,-27,-6,469,-59,-32,-7
40,27,868,469,-54,-27,-6,469,-59,-32,-7
40,27,875,469,-54,-27,-6,469,-59,-32,-7
40,27,883,469,-54,-27,-6,469,-59,-32,-7
40,27,889,469,-54,-27,-6,469,-59,-32,-7
40,27,896,469,-54,-27,-6,469,-59,-32,-7
40,27,901,469,-48,-27,-6,469,-59,-32,-7
40,27,906,469,-48,-27,-6,469,-73,-46,-7
40,27,910,469,-48,-27,-6,469,-73,-46,-7
40,27,915,469,-48,-27,-6,469,-73,-46,-7
40,27,919,469,-56,-27,-6,469,-73,-46,-7
40,27,922,469,-56,-27,-6,469,-73,-46,-7
40,27,924,469,-56,-27,-6,469,-73,-46,-7
40,27,927,469,-56,-27,-6,469,-73,-46,-7
40,27,929,469,-56,-27,-6,469,-73,-46,-7
40,27,931,469,-63,-37,-6,469,-73,-46,-7
40,27,932,469,-63,-37,-6,469,-63,-37,-7
40,27,933,469,-63,-37,-6,469,-63,-37,-7
40,27,933,469,-63,-37,-6,469,-63,-37,-7
40,27,933,469,-63,-37,-6,469,-63,-37,-7
40,27,933,469,-63,-37,-6,469,-63,-37,-7
40,27,2,464,-52,-27,-7,464,-62,-37,-7
40,27,5,464,-52,-27,-7,464,-62,-37,-7
40,27,11,464,-52,-27,-7,464,-62,-37,-7
40,27,18,464,-52,-27,-7,464,-62,-37,-7
40,27,27,464,-52,-27,-7,464,-62,-37,-7
40,27,36,464,-46,-27,-7,464,-62,-37,-7
40,27,47,464,-46,-27,-7,464,-62,-37,-7
40,27,61,464,-46,-27,-7,464,-57,-30,-7
40,27,72,464,-46,-27,-7,464,-57,-30,-7
40,27,86,464,-46,-27,-7,464,-57,-30,-7
40,27,98,464,-46,-27,-7,464,-57,-30,-7
40,27,114,464,-46,-27,-7,464,-57,-30,-7
40,27,126,464,-46,-19,-7,464,-57,-30,-7
40,27,143,464,-46,-19,-7,464,-57,-30,-7
40,27,156,464,-55,-33,-7,464,-57,-30,-7
40,27,174,464,-55,-33,-7,464,-57,-30,-7
40,27,191,464,-55,-33,-7,464,-48,-22,-7
40,27,206,464,-55,-33,-7,464,-48,-22,-7
40,27,221,464,-55,-33,-7,464,-48,-22,-7
40,27,241,464,-55,-33,-7,464,-62,-36,-7
40,27,260,464,-44,-5,-7,464,-62,-36,-7
40,27,276,464,-44,-5,-7,464,-62,-36,-7
40,27,292,464,-44,-5,-7,464,-62,-36,-7
40,27,312,464,-58,-34,-7,464,-62,-36,-7
40,27,330,464,-58,-34,-7,464,-62,-36,-7
40,27,345,464,-58,-34,-7,464,-62,-36,-7
40,27,362,464,-58,-34,-7,464,-62,-36,-7
40,27,376,464,-58,-34,-7,464,-62,-36,-7
40,27,393,464,-58,-34,-7,464,-47,-22,-7
40,27,409,464,-58,-34,-7,464,-47,-22,-7
40,27,422,464,-58,-34,-7,464,-47,-22,-7
40,27,437,464,-58,-34,-7,464,-61,-35,-7
40,27,448,464,-44,-7,-7,469,-61,-35,-7
40,27,462,464,-44,-7,-7,469,-61,-35,-7
40,27,473,464,-44,-7,-7,469,-61,-35,-7
40,27,487,464,-44,-7,-7,469,-61,-35,-7
40,27,497,464,-55,-33,-7,469,-61,-35,-7
40,27,509,464,-55,-33,-7,469,-54,-28,-7
40,27,518,464,-61,-33,-7,469,-54,-28,-7
40,27,529,464,-61,-33,-7,469,-54,-28,-7
40,27,540,464,-61,-33,-7,469,-49,-22,-7
40,27,548,469,-66,-43,-7,469,-49,-22,-7
40,27,556,469,-66,-43,-7,469,-49,-22,-7
40,27,566,469,-66,-43,-7,469,-57,-31,-7
40,27,574,469,-66,-43,-7,469,-57,-31,-7
40,27,581,469,-44,-18,-7,469,-57,-31,-7
40,27,588,469,-44,-18,-7,469,-62,-38,-7
40,27,594,469,-44,-4,-7,469,-62,-38,-7
40,27,602,469,-44,-4,-7,469,-62,-38,-7
40,27,610,469,-44,-4,-7,469,-56,-30,-7
40,27,617,469,-44,-19,-7,469,-56,-30,-7
40,27,624,469,-44,-19,-7,469,-56,-30,-7
40,27,635,469,-44,-19,-7,469,-62,-30,-7
40,27,646,469,-44,-19,-7,469,-62,-30,-7
40,27,655,469,-51,-28,-7,469,-62,-30,-7
40,27,664,469,-51,-28,-7,469,-54,-30,-7
40,27,672,469,-61,-39,-7,469,-54,-30,-7
40,27,681,469,-61,-39,-7,469,-54,-30,-7
40,27,689,469,-61,-39,-7,469,-49,-22,-7
40,27,699,469,-61,-39,-7,469,-49,-22,-7
40,27,707,469,-61,-39,-7,469,-49,-22,-7
40,27,716,469,-61,-39,-7,469,-61,-35,-7
40,27,724,469,-61,-39,-7,469,-61,-35,-7
40,27,734,469,-51,-29,-7,469,-61,-35,-7
40,27,744,469,-51,-29,-7,469,-61,-35,-7
40,27,751,469,-51,-29,-7,469,-61,-35,-7
40,27,761,469,-51,-29,-7,469,-61,-35,-7
40,27,769,469,-51,-29,-7,469,-61,-35,-7
40,27,778,469,-51,-23,-7,469,-61,-35,-7
40,27,786,469,-51,-23,-7,469,-61,-35,-7
40,27,796,469,-51,-23,-7,469,-61,-35,-7
40,27,804,469,-51,-23,-7,469,-61,-35,-7
40,27,813,469,-51,-30,-7,469,-61,-35,-7
40,27,823,469,-51,-30,-7,469,-51,-25,-7
40,27,831,469,-51,-30,-7,469,-51,-25,-7
40,27,838,469,-51,-30,-7,469,-51,-25,-7
40,27,847,469,-51,-30,-7,469,-44,-14,-7
40,27,857,469,-51,-30,-7,469,-44,-14,-7
40,27,864,469,-51,-30,-7,469,-44,-14,-7
40,27,871,469,-51,-30,-7,469,-60,-34,-7
40,27,880,469,-51,-30,-7,469,-60,-34,-7
40,27,887,469,-51,-23,-7,469,-60,-34,-7
40,27,893,469,-51,-23,-7,469,-68,-42,-7
40,27,899,469,-44,-17,-7,469,-68,-42,-7
40,27,904,469,-44,-17,-7,469,-68,-42,-7
40,27,909,469,-52,-28,-7,469,-73,-42,-7
40,27,914,469,-52,-28,-7,469,-73,-42,-7
40,27,917,469,-52,-28,-7,469,-73,-42,-7
40,27,921,469,-52,-28,-7,469,-73,-42,-7
40,27,923,469,-52,-28,-7,469,-73,-42,-7
40,27,926,469,-52,-28,-7,469,-73,-42,-7
40,27,928,469,-52,-28,-7,469,-73,-42,-7
40,27,930,469,-52,-28,-7,469,-73,-42,-7
40,27,931,469,-52,-28,-7,469,-73,-42,-7
40,27,932,469,-52,-28,-7,469,-65,-42,-7
40,27,933,469,-52,-28,-7,469,-65,-42,-7
40,27,933,469,-52,-28,-7,469,-65,-42,-7
40,27,933,469,-52,-28,-7,469,-65,-42,-7
