Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
14,27,800,472,-67,-40,-6,472,-51,-31,-9
14,27,807,472,-57,-31,-6,472,-58,-31,-9
14,27,815,472,-57,-31,-6,472,-58,-31,-9
14,27,822,472,-57,-31,-6,472,-58,-31,-9
14,27,829,472,-50,-24,-6,472,-58,-31,-9
14,27,835,472,-50,-24,-6,472,-58,-37,-4
14,27,839,472,-50,-24,-6,472,-58,-37,-4
14,27,843,472,-50,-24,-6,472,-58,-37,-4
14,27,847,472,-50,-24,-6,472,-70,-43,-4
14,27,849,472,-50,-24,-6,472,-70,-43,-4
14,27,851,472,-60,-34,-6,472,-70,-43,-4
14,27,852,472,-60,-34,-6,472,-70,-43,-4
14,27,853,472,-60,-34,-6,472,-70,-43,-4
14,27,853,472,-60,-34,-6,472,-70,-43,-4
14,27,853,472,-60,-34,-6,472,-70,-43,-4
14,27,853,472,-60,-34,-6,472,-70,-43,-4
14,27,2,465,-62,-38,-7,465,-62,-35,-8
14,27,5,465,-62,-38,-7,465,-62,-35,-8
14,27,9,465,-62,-38,-7,465,-62,-35,-8
14,27,17,465,-62,-38,-7,465,-62,-35,-8
14,27,26,465,-62,-38,-7,465,-62,-35,-8
14,27,34,465,-62,-38,-7,465,-62,-35,-8
14,27,46,465,-62,-38,-7,465,-62,-35,-8
14,27,56,465,-62,-38,-7,465,-62,-35,-8
14,27,70,465,-70,-38,-7,465,-62,-35,-8
14,27,81,465,-70,-38,-7,465,-62,-35,-8
14,27,96,465,-70,-38,-7,465,-49,-23,-8
14,27,108,465,-70,-38,-7,465,-49,-23,-8
14,27,123,465,-70,-38,-7,465,-49,-23,-8
14,27,139,465,-70,-38,-7,465,-56,-29,-8
14,27,153,465,-57,-32,-7,465,-56,-29,-8
14,27,170,465,-57,-32,-7,465,-56,-29,-8
14,27,184,465,-57,-32,-7,465,-56,-29,-8
14,27,203,465,-46,-19,-7,465,-56,-29,-8
14,27,218,465,-46,-19,-7,465,-56,-29,-8
14,27,237,465,-46,-19,-7,465,-61,-29,-8
14,27,257,465,-46,-19,-7,465,-61,-29,-8
14,27,273,465,-51,-26,-7,465,-61,-29,-8
14,27,290,465,-51,-26,-7,465,-61,-29,-8
14,27,311,465,-64,-38,-7,465,-61,-29,-8
14,27,333,465,-64,-38,-7,465,-61,-29,-8
14,27,350,465,-64,-38,-7,465,-46,-22,-8
14,27,368,465,-64,-38,-7,465,-46,-22,-8
14,27,390,465,-64,-38,-7,465,-46,-22,-8
14,27,413,465,-64,-38,-7,465,-63,-37,-8
14,27,431,465,-64,-38,-7,465,-63,-37,-8
14,27,453,465,-57,-29,-7,472,-63,-37,-8
14,27,471,465,-57,-29,-7,472,-63,-37,-8
14,27,493,465,-57,-29,-7,472,-63,-37,-8
14,27,516,465,-57,-29,-7,472,-63,-37,-8
14,27,534,465,-57,-29,-7,472,-63,-37,-8
14,27,552,465,-66,-39,-7,472,-63,-37,-8
14,27,574,465,-66,-39,-7,472,-63,-37,-8
14,27,596,465,-66,-39,-7,472,-49,-27,-8
14,27,613,465,-66,-39,-7,472,-49,-27,-8
14,27,634,472,-66,-39,-7,472,-49,-27,-8
14,27,650,472,-66,-39,-7,472,-64,-38,-8
14,27,668,472,-44,-14,-7,472,-64,-38,-8
14,27,683,472,-44,-14,-7,472,-64,-38,-8
14,27,700,472,-44,-14,-7,472,-64,-38,-8
14,27,716,472,-59,-33,-7,472,-64,-38,-8
14,27,728,472,-59,-33,-7,472,-64,-38,-8
14,27,740,472,-59,-33,-7,472,-59,-32,-8
14,27,753,472,-59,-33,-7,472,-59,-32,-8
14,27,766,472,-64,-33,-7,472,-59,-32,-8
14,27,775,472,-64,-33,-7,472,-49,-23,-8
14,27,787,472,-64,-33,-7,472,-49,-23,-8
14,27,795,472,-64,-33,-7,472,-49,-23,-8
14,27,804,472,-48,-22,-7,472,-49,-23,-8
14,27,813,472,-48,-22,-7,472,-49,-23,-8
14,27,819,472,-48,-22,-7,472,-49,-23,-8
14,27,825,472,-48,-22,-7,472,-64,-40,-8
14,27,832,472,-48,-22,-7,472,-64,-40,-8
14,27,837,472,-48,-22,-7,472,-64,-40,-8
14,27,841,472,-48,-22,-7,472,-70,-40,-8
14,27,844,472,-57,-31,-7,472,-70,-40,-8
14,27,848,472,-57,-31,-7,472,-70,-40,-8
14,27,850,472,-57,-31,-7,472,-70,-40,-8
14,27,851,472,-57,-31,-7,472,-70,-40,-8
14,27,852,472,-57,-31,-7,472,-70,-40,-8
14,27,852,472,-57,-31,-7,472,-70,-40,-8
14,27,852,472,-57,-31,-7,472,-70,-40,-8
14,27,852,472,-62,-31,-7,472,-70,-40,-8
14,27,2,465,-64,-39,-7,465,-63,-40,-10
14,27,6,465,-64,-39,-7,465,-63,-40,-10
14,27,12,465,-64,-39,-7,465,-63,-40,-10
14,27,18,465,-64,-39,-7,465,-63,-40,-10
14,27,26,465,-64,-39,-7,465,-63,-33,-10
14,27,36,465,-64,-39,-7,465,-63,-33,-10
14,27,48,465,-64,-39,-7,465,-63,-33,-10
14,27,58,465,-69,-39,-7,465,-63,-33,-10
14,27,72,465,-69,-39,-7,465,-63,-33,-10
14,27,83,465,-69,-39,-7,465,-63,-33,-10
14,27,98,465,-69,-39,-7,465,-63,-33,-10
14,27,110,465,-69,-39,-7,465,-53,-27,-10
14,27,126,465,-69,-39,-7,465,-53,-27,-10
14,27,142,465,-69,-39,-7,465,-53,-27,-10
14,27,155,465,-60,-39,-7,465,-53,-27,-10
14,27,169,465,-60,-39,-7,465,-53,-27,-10
14,27,187,465,-46,-21,-7,465,-53,-27,-10
14,27,206,465,-46,-21,-7,465,-58,-27,-10
14,27,221,465,-46,-21,-7,465,-58,-27,-10
14,27,241,465,-46,-21,-7,465,-58,-27,-10
14,27,257,465,-55,-30,-7,465,-58,-34,-10
14,27,277,465,-55,-30,-7,465,-58,-34,-10
14,27,298,465,-55,-30,-7,465,-58,-34,-10
14,27,315,465,-60,-30,-7,465,-58,-34,-10
14,27,332,465,-60,-30,-7,465,-58,-34,-10
14,27,354,465,-60,-30,-7,465,-58,-34,-10
14,27,376,465,-60,-36,-7,465,-47,-21,-10
14,27,394,465,-60,-36,-7,465,-47,-21,-10
14,27,412,465,-60,-36,-7,465,-47,-21,-10
14,27,435,465,-52,-27,-7,472,-57,-31,-10
14,27,457,465,-52,-27,-7,472,-57,-31,-10
14,27,475,465,-52,-27,-7,472,-70,-44,-10
14,27,493,465,-58,-27,-7,472,-70,-44,-10
14,27,515,465,-58,-27,-7,472,-70,-44,-10
14,27,538,465,-58,-27,-7,472,-70,-44,-10
14,27,555,465,-64,-37,-7,472,-62,-37,-10
14,27,578,465,-64,-37,-7,472,-62,-37,-10
14,27,595,465,-64,-37,-7,472,-62,-37,-10
14,27,617,472,-64,-37,-7,472,-46,-23,-10
14,27,638,472,-64,-37,-7,472,-46,-23,-10
14,27,653,472,-64,-37,-7,472,-69,-42,-10
14,27,672,472,-44,-14,-7,472,-69,-42,-10
14,27,686,472,-44,-14,-7,472,-69,-42,-10
14,27,703,472,-44,-14,-7,472,-69,-42,-10
14,27,715,472,-63,-35,-7,472,-64,-42,-10
14,27,731,472,-63,-35,-7,472,-64,-42,-10
14,27,745,472,-63,-35,-7,472,-64,-42,-10
14,27,756,472,-63,-35,-7,472,-56,-30,-10
14,27,766,472,-63,-35,-7,472,-56,-30,-10
14,27,778,472,-63,-35,-7,472,-51,-24,-10
14,27,789,472,-63,-35,-7,472,-51,-24,-10
14,27,797,472,-63,-35,-7,472,-51,-24,-10
14,27,805,472,-63,-35,-7,472,-51,-24,-10
14,27,813,472,-52,-24,-7,472,-59,-32,-10
14,27,821,472,-52,-24,-7,472,-59,-32,-10
14,27,827,472,-52,-24,-7,472,-59,-32,-10
14,27,833,472,-47,-16,-7,472,-68,-40,-10
14,27,838,472,-47,-16,-7,472,-68,-40,-10
14,27,843,472,-47,-16,-7,472,-68,-40,-10
14,27,846,472,-55,-28,-7,472,-68,-40,-10
14,27,849,472,-55,-28,-7,472,-68,-40,-10
14,27,851,472,-55,-28,-7,472,-68,-40,-10
14,27,852,472,-55,-28,-7,472,-68,-40,-10
14,27,853,472,-55,-28,-7,472,-68,-40,-10
14,27,853,472,-55,-28,-7,472,-68,-40,-10
14,27,853,472,-64,-37,-7,472,-68,-40,-10
14,27,853,472,-64,-37,-7,472,-68,-40,-10
14,27,3,465,-64,-36,-9,465,-63,-34,-8
14,27,6,465,-64,-36,-9,465,-63,-34,-8
14,27,12,465,-64,-36,-9,465,-63,-34,-8
14,27,18,465,-64,-36,-9,465,-63,-34,-8
14,27,28,465,-64,-36,-9,465,-63,-34,-8
14,27,36,465,-64,-36,-9,465,-63,-34,-8
14,27,48,465,-64,-36,-9,465,-63,-34,-8
14,27,61,465,-64,-43,-9,465,-63,-34,-8
14,27,72,465,-64,-43,-9,465,-63,-34,-8
14,27,83,465,-64,-43,-9,465,-51,-25,-8
14,27,98,465,-64,-43,-9,465,-51,-25,-8
14,27,113,465,-64,-43,-9,465,-51,-25,-8
14,27,125,465,-64,-43,-9,465,-51,-25,-8
14,27,138,465,-64,-43,-9,465,-51,-25,-8
14,27,155,465,-64,-43,-9,465,-51,-25,-8
14,27,173,465,-64,-43,-9,465,-51,-25,-8
14,27,187,465,-54,-30,-9,465,-51,-25,-8
14,27,205,465,-54,-30,-9,465,-51,-25,-8
14,27,221,465,-47,-21,-9,465,-61,-35,-8
14,27,240,465,-47,-21,-9,465,-61,-35,-8
14,27,260,465,-56,-29,-9,465,-61,-35,-8
14,27,276,465,-56,-29,-9,465,-61,-35,-8
14,27,297,465,-56,-29,-9,465,-61,-35,-8
14,27,314,465,-56,-29,-9,465,-61,-35,-8
14,27,336,465,-56,-29,-9,465,-56,-35,-8
14,27,353,465,-65,-39,-9,465,-56,-35,-8
14,27,375,465,-65,-39,-9,465,-56,-35,-8
14,27,393,465,-57,-29,-9,465,-44,-17,-8
14,27,416,465,-57,-29,-9,465,-44,-17,-8
14,27,434,465,-49,-23,-9,472,-44,-17,-8
14,27,456,465,-49,-23,-9,472,-44,-17,-8
14,27,478,465,-49,-23,-9,472,-64,-38,-8
14,27,496,465,-49,-23,-9,472,-64,-38,-8
14,27,514,465,-49,-23,-9,472,-69,-38,-8
14,27,537,465,-64,-38,-9,472,-69,-38,-8
14,27,559,465,-64,-38,-9,472,-69,-38,-8
14,27,577,465,-64,-38,-9,472,-53,-28,-8
14,27,599,465,-64,-38,-9,472,-53,-28,-8
14,27,616,465,-64,-29,-9,472,-53,-28,-8
14,27,637,472,-64,-29,-9,472,-53,-28,-8
14,27,656,472,-64,-29,-9,472,-53,-28,-8
14,27,671,472,-64,-29,-9,472,-53,-28,-8
14,27,685,472,-64,-29,-9,472,-61,-36,-8
14,27,702,472,-49,-23,-9,472,-61,-36,-8
14,27,718,472,-49,-23,-9,472,-61,-36,-8
14,27,730,472,-65,-38,-9,472,-61,-36,-8
14,27,744,472,-65,-38,-9,472,-61,-36,-8
14,27,755,472,-65,-38,-9,472,-61,-36,-8
14,27,768,472,-65,-38,-9,472,-61,-36,-8
14,27,777,472,-65,-38,-9,472,-54,-28,-8
14,27,789,472,-65,-38,-9,472,-54,-28,-8
14,27,797,472,-65,-38,-9,472,-44,-15,-8
14,27,806,472,-65,-38,-9,472,-44,-15,-8
14,27,813,472,-65,-38,-9,472,-60,-32,-8
14,27,821,472,-65,-38,-9,472,-60,-32,-8
14,27,828,472,-65,-38,-9,472,-60,-32,-8
14,27,833,472,-50,-24,-9,472,-60,-32,-8
14,27,839,472,-50,-24,-9,472,-60,-32,-8
14,27,842,472,-50,-24,-9,472,-71,-45,-8
14,27,846,472,-50,-24,-9,472,-71,-45,-8
14,27,848,472,-50,-24,-9,472,-71,-45,-8
14,27,851,472,-58,-32,-9,472,-71,-45,-8
14,27,852,472,-58,-32,-9,472,-71,-45,-8
14,27,853,472,-58,-32,-9,472,-71,-45,-8
14,27,853,472,-58,-32,-9,472,-71,-45,-8
14,27,853,472,-58,-32,-9,472,-71,-45,-8
14,27,853,472,-58,-32,-9,472,-71,-45,-8
14,27,2,465,-66,-34,-7,465,-64,-32,-10
14,27,5,465,-66,-34,-7,465,-64,-32,-10
14,27,9,465,-66,-34,-7,465,-64,-32,-10
14,27,16,465,-66,-34,-7,465,-64,-32,-10
14,27,25,465,-66,-34,-7,465,-64,-32,-10
14,27,33,465,-66,-41,-7,465,-59,-32,-10
14,27,45,465,-66,-41,-7,465,-59,-32,-10
14,27,55,465,-66,-41,-7,465,-59,-32,-10
14,27,68,465,-66,-41,-7,465,-53,-26,-10
14,27,79,465,-66,-41,-7,465,-53,-26,-10
14,27,94,465,-66,-41,-7,465,-53,-26,-10
14,27,106,465,-66,-41,-7,465,-47,-26,-10
14,27,121,465,-66,-41,-7,465,-47,-26,-10
14,27,134,465,-66,-41,-7,465,-47,-26,-10
14,27,151,465,-50,-24,-7,465,-56,-26,-10
14,27,168,465,-50,-24,-7,465,-56,-26,-10
14,27,182,465,-50,-24,-7,465,-56,-26,-10
14,27,197,465,-45,-24,-7,465,-56,-32,-10
14,27,216,465,-45,-24,-7,465,-56,-32,-10
14,27,235,465,-45,-24,-7,465,-56,-32,-10
14,27,251,465,-54,-24,-7,465,-56,-32,-10
14,27,271,465,-54,-24,-7,465,-56,-32,-10
14,27,288,465,-54,-24,-7,465,-56,-32,-10
14,27,309,465,-66,-40,-7,465,-56,-32,-10
14,27,330,465,-66,-40,-7,465,-56,-32,-10
14,27,348,465,-66,-40,-7,465,-56,-32,-10
14,27,366,465,-61,-34,-7,465,-44,-17,-10
14,27,388,465,-61,-34,-7,465,-44,-17,-10
14,27,411,465,-61,-34,-7,465,-44,-17,-10
14,27,429,465,-49,-23,-7,472,-67,-38,-10
14,27,451,465,-49,-23,-7,472,-67,-38,-10
14,27,469,465,-49,-23,-7,472,-67,-38,-10
14,27,491,465,-55,-30,-7,472,-67,-44,-10
14,27,509,465,-55,-30,-7,472,-67,-44,-10
14,27,532,465,-55,-30,-7,472,-67,-44,-10
14,27,550,465,-62,-36,-7,472,-67,-37,-10
14,27,572,465,-62,-36,-7,472,-67,-37,-10
14,27,589,465,-62,-36,-7,472,-67,-37,-10
14,27,611,465,-69,-36,-7,472,-54,-26,-10
14,27,632,472,-69,-36,-7,472,-54,-26,-10
14,27,648,472,-69,-36,-7,472,-54,-26,-10
14,27,667,472,-51,-26,-7,472,-65,-39,-10
14,27,681,472,-51,-26,-7,472,-65,-39,-10
14,27,698,472,-51,-26,-7,472,-65,-39,-10
14,27,711,472,-64,-36,-7,472,-65,-33,-10
14,27,727,472,-64,-36,-7,472,-65,-33,-10
14,27,738,472,-64,-36,-7,472,-65,-33,-10
14,27,752,472,-64,-36,-7,472,-53,-27,-10
14,27,765,472,-64,-36,-7,472,-53,-27,-10
14,27,775,472,-64,-36,-7,472,-53,-27,-10
14,27,784,472,-64,-36,-7,472,-45,-18,-10
14,27,794,472,-64,-36,-7,472,-45,-18,-10
14,27,804,472,-64,-36,-7,472,-45,-18,-10
14,27,811,472,-57,-36,-7,472,-57,-31,-10
14,27,818,472,-57,-36,-7,472,-57,-31,-10
14,27,825,472,-57,-36,-7,472,-57,-31,-10
14,27,832,472,-51,-25,-7,472,-69,-42,-10
14,27,836,472,-51,-25,-7,472,-69,-42,-10
14,27,841,472,-51,-25,-7,472,-69,-42,-10
14,27,845,472,-51,-25,-7,472,-69,-42,-10
14,27,848,472,-51,-25,-7,472,-69,-42,-10
14,27,850,472,-51,-25,-7,472,-69,-42,-10
14,27,852,472,-61,-36,-7,472,-69,-42,-10
14,27,853,472,-61,-36,-7,472,-69,-42,-10
14,27,853,472,-61,-36,-7,472,-69,-42,-10
14,27,853,472,-61,-36,-7,472,-69,-36,-10
14,27,853,472,-61,-36,-7,472,-69,-36,-10
14,27,2,465,-55,-28,-5,465,-60,-27,-8
14,27,6,465,-55,-28,-5,465,-60,-27,-8
14,27,11,465,-55,-28,-5,465,-60,-27,-8
14,27,17,465,-49,-28,-5,465,-60,-36,-8
14,27,25,465,-49,-28,-5,465,-60,-36,-8
14,27,35,465,-49,-28,-5,465,-60,-36,-8
14,27,46,465,-49,-28,-5,465,-60,-36,-8
14,27,56,465,-49,-28,-5,465,-60,-36,-8
14,27,67,465,-49,-28,-5,465,-60,-36,-8
14,27,81,465,-49,-28,-5,465,-60,-36,-8
14,27,96,465,-49,-28,-5,465,-60,-36,-8
14,27,108,465,-49,-28,-5,465,-60,-36,-8
14,27,124,465,-58,-35,-5,465,-51,-24,-8
14,27,136,465,-58,-35,-5,465,-51,-24,-8
14,27,153,465,-58,-35,-5,465,-51,-24,-8
14,27,171,465,-44,-22,-5,465,-45,-18,-8
14,27,185,465,-44,-22,-5,465,-45,-18,-8
14,27,203,465,-44,-22,-5,465,-60,-34,-8
14,27,219,465,-44,-22,-5,465,-60,-34,-8
14,27,238,465,-44,-22,-5,465,-60,-34,-8
14,27,254,465,-44,-22,-5,465,-60,-34,-8
14,27,274,465,-58,-36,-5,465,-60,-34,-8
14,27,295,465,-58,-36,-5,465,-60,-34,-8
14,27,312,465,-58,-36,-5,465,-60,-34,-8
14,27,329,465,-58,-36,-5,465,-55,-26,-8
14,27,351,465,-58,-36,-5,465,-55,-26,-8
14,27,373,465,-58,-36,-5,465,-44,-12,-8
14,27,391,465,-44,-18,-5,465,-44,-12,-8
14,27,409,465,-44,-18,-5,465,-44,-12,-8
14,27,432,465,-44,-18,-5,472,-44,-12,-8
14,27,454,465,-50,-27,-5,472,-69,-37,-8
14,27,472,465,-50,-27,-5,472,-69,-37,-8
14,27,494,465,-50,-27,-5,472,-69,-37,-8
14,27,512,465,-65,-41,-5,472,-69,-45,-8
14,27,534,465,-65,-41,-5,472,-69,-45,-8
14,27,557,465,-65,-41,-5,472,-55,-30,-8
14,27,574,465,-65,-41,-5,472,-55,-30,-8
14,27,592,465,-65,-41,-5,472,-55,-30,-8
14,27,614,472,-65,-41,-5,472,-55,-30,-8
14,27,635,472,-49,-23,-5,472,-55,-30,-8
14,27,651,472,-49,-23,-5,472,-55,-30,-8
14,27,669,472,-49,-23,-5,472,-55,-30,-8
14,27,683,472,-49,-29,-5,472,-68,-42,-8
14,27,700,472,-49,-29,-5,472,-68,-42,-8
14,27,713,472,-49,-29,-5,472,-63,-42,-8
14,27,729,472,-65,-43,-5,472,-63,-42,-8
14,27,740,472,-65,-43,-5,472,-63,-42,-8
14,27,754,472,-65,-43,-5,472,-63,-42,-8
14,27,764,472,-65,-43,-5,472,-50,-19,-8
14,27,776,472,-65,-43,-5,472,-50,-19,-8
14,27,787,472,-65,-43,-5,472,-50,-19,-8
14,27,796,472,-55,-32,-5,472,-45,-19,-8
14,27,805,472,-55,-32,-5,472,-45,-19,-8
14,27,812,472,-55,-32,-5,472,-60,-32,-8
14,27,820,472,-44,-5,-5,472,-60,-32,-8
14,27,827,472,-44,-5,-5,472,-60,-32,-8
14,27,832,472,-44,-5,-5,472,-60,-32,-8
14,27,837,472,-44,-25,-5,472,-72,-46,-8
14,27,842,472,-44,-25,-5,472,-72,-46,-8
14,27,846,472,-44,-25,-5,472,-72,-46,-8
14,27,848,472,-51,-25,-5,472,-72,-46,-8
14,27,850,472,-51,-25,-5,472,-72,-46,-8
14,27,852,472,-51,-25,-5,472,-72,-46,-8
14,27,853,472,-51,-31,-5,472,-72,-46,-8
14,27,853,472,-51,-31,-5,472,-72,-46,-8
14,27,853,472,-51,-31,-5,472,-72,-46,-8
14,27,853,472,-51,-31,-5,472,-72,-46,-8
14,27,853,472,-51,-31,-5,472,-72,-46,-8
14,27,1,465,-61,-36,-9,465,-52,-28,-5
14,27,4,465,-61,-36,-9,465,-52,-28,-5
14,27,8,465,-61,-36,-9,465,-52,-28,-5
14,27,15,465,-61,-36,-9,465,-52,-28,-5
14,27,22,465,-61,-36,-9,465,-52,-28,-5
14,27,32,465,-61,-36,-9,465,-52,-28,-5
14,27,41,465,-61,-36,-9,465,-52,-28,-5
14,27,53,465,-61,-36,-9,465,-52,-28,-5
14,27,66,465,-61,-36,-9,465,-52,-28,-5
14,27,77,465,-71,-44,-9,465,-52,-28,-5
14,27,89,465,-71,-44,-9,465,-52,-28,-5
14,27,104,465,-71,-44,-9,465,-52,-28,-5
14,27,119,465,-71,-44,-9,465,-44,-20,-5
14,27,132,465,-65,-38,-4,465,-44,-20,-5
14,27,145,465,-65,-38,-4,465,-44,-20,-5
14,27,162,465,-65,-38,-4,465,-44,-20,-5
14,27,180,465,-65,-38,-4,465,-44,-20,-5
14,27,195,465,-65,-38,-4,465,-58,-36,-5
14,27,213,465,-58,-38,-4,465,-58,-36,-5
14,27,229,465,-58,-38,-4,465,-58,-36,-5
14,27,249,465,-52,-27,-4,465,-58,-36,-5
14,27,265,465,-52,-27,-4,465,-58,-36,-5
14,27,285,465,-52,-27,-4,465,-58,-36,-5
14,27,306,465,-52,-27,-4,465,-58,-36,-5
14,27,323,465,-58,-33,-4,465,-53,-36,-5
14,27,345,465,-58,-33,-4,465,-53,-36,-5
14,27,362,465,-58,-33,-4,465,-44,-8,-5
14,27,385,465,-66,-41,-4,465,-44,-8,-5
14,27,403,465,-66,-41,-4,465,-44,-8,-5
14,27,425,465,-52,-27,-4,465,-44,-8,-5
14,27,443,465,-52,-27,-4,472,-60,-37,-5
14,27,465,465,-52,-27,-4,472,-60,-37,-5
14,27,488,465,-52,-27,-4,472,-60,-37,-5
14,27,506,465,-59,-34,-4,472,-60,-37,-5
14,27,524,465,-59,-34,-4,472,-60,-37,-5
14,27,546,465,-59,-34,-4,472,-60,-37,-5
14,27,568,465,-59,-34,-4,472,-60,-37,-5
14,27,586,465,-59,-34,-4,472,-60,-37,-5
14,27,603,465,-67,-40,-4,472,-60,-37,-5
14,27,625,465,-67,-40,-4,472,-44,-9,-5
14,27,645,472,-67,-40,-4,472,-44,-9,-5
14,27,660,472,-67,-40,-4,472,-44,-9,-5
14,27,678,472,-56,-29,-4,472,-65,-42,-5
14,27,692,472,-56,-29,-4,472,-65,-42,-5
14,27,709,472,-56,-29,-4,472,-55,-32,-5
14,27,724,472,-56,-29,-4,472,-55,-32,-5
14,27,736,472,-56,-29,-4,472,-55,-32,-5
14,27,750,472,-62,-36,-4,472,-55,-32,-5
14,27,761,472,-62,-36,-4,472,-55,-32,-5
14,27,773,472,-62,-36,-4,472,-55,-32,-5
14,27,782,472,-62,-36,-4,472,-55,-32,-5
14,27,793,472,-69,-36,-4,472,-44,-6,-5
14,27,801,472,-69,-36,-4,472,-44,-6,-5
14,27,810,472,-69,-36,-4,472,-44,-21,-5
14,27,816,472,-60,-36,-4,472,-44,-21,-5
14,27,824,472,-60,-36,-4,472,-44,-21,-5
14,27,831,472,-46,-20,-4,472,-44,-21,-5
14,27,835,472,-46,-20,-4,472,-44,-21,-5
14,27,840,472,-46,-20,-4,472,-58,-35,-5
14,27,844,472,-46,-20,-4,472,-58,-35,-5
14,27,848,472,-51,-20,-4,472,-51,-29,-5
14,27,850,472,-51,-20,-4,472,-51,-29,-5
14,27,851,472,-51,-20,-4,472,-51,-29,-5
14,27,852,472,-60,-34,-4,472,-51,-29,-5
14,27,853,472,-60,-34,-4,472,-51,-29,-5
14,27,853,472,-60,-34,-4,472,-51,-29,-5
14,27,853,472,-60,-34,-4,472,-51,-29,-5
14,27,853,472,-60,-34,-4,472,-51,-29,-5
14,27,2,465,-53,-29,-6,465,-49,-29,-9
14,27,6,465,-53,-29,-6,465,-49,-29,-9
14,27,12,465,-53,-29,-6,465,-49,-29,-9
14,27,18,465,-53,-29,-6,465,-49,-29,-9
14,27,25,465,-53,-29,-6,465,-49,-29,-9
14,27,36,465,-53,-29,-6,465,-49,-29,-9
14,27,47,465,-53,-29,-6,465,-56,-29,-9
14,27,58,465,-53,-29,-6,465,-56,-29,-9
14,27,71,465,-53,-29,-6,465,-56,-29,-9
14,27,83,465,-53,-29,-6,465,-56,-29,-9
14,27,98,465,-53,-29,-6,465,-56,-29,-9
14,27,113,465,-53,-29,-6,465,-46,-23,-9
14,27,125,465,-53,-29,-6,465,-46,-23,-9
14,27,138,465,-53,-29,-6,465,-46,-9,-9
14,27,155,465,-53,-29,-6,465,-46,-9,-9
14,27,173,465,-53,-29,-6,465,-46,-22,-9
14,27,187,465,-53,-29,-6,465,-46,-22,-9
14,27,206,465,-44,-15,-6,465,-46,-22,-9
14,27,221,465,-44,-15,-6,465,-46,-22,-9
14,27,240,465,-44,-15,-6,465,-46,-22,-9
14,27,256,465,-53,-30,-6,465,-57,-34,-9
14,27,277,465,-53,-30,-6,465,-57,-34,-9
14,27,293,465,-53,-30,-6,465,-57,-34,-9
14,27,314,465,-63,-40,-6,465,-57,-34,-9
14,27,332,465,-63,-40,-6,465,-44,-19,-9
14,27,353,465,-63,-40,-6,465,-44,-19,-9
14,27,376,465,-63,-40,-6,465,-44,-19,-9
14,27,394,465,-63,-40,-6,465,-44,-19,-9
14,27,416,465,-63,-40,-6,465,-44,-19,-9
14,27,434,465,-44,-15,-6,472,-44,-19,-9
14,27,456,465,-44,-15,-6,472,-44,-19,-9
14,27,474,465,-44,-15,-6,472,-58,-35,-9
14,27,497,465,-58,-35,-6,472,-58,-35,-9
14,27,515,465,-58,-35,-6,472,-53,-35,-9
14,27,537,465,-58,-35,-6,472,-53,-35,-9
14,27,559,465,-58,-35,-6,472,-53,-35,-9
14,27,577,465,-58,-35,-6,472,-53,-35,-9
14,27,595,465,-58,-35,-6,472,-44,-20,-9
14,27,616,465,-65,-42,-6,472,-44,-20,-9
14,27,637,472,-65,-42,-6,472,-44,-20,-9
14,27,653,472,-65,-42,-6,472,-44,-20,-9
14,27,667,472,-47,-24,-6,472,-44,-20,-9
14,27,685,472,-47,-24,-6,472,-44,-20,-9
14,27,702,472,-47,-24,-6,472,-44,-20,-9
14,27,715,472,-56,-34,-6,472,-60,-37,-9
14,27,730,472,-56,-34,-6,472,-60,-37,-9
14,27,741,472,-56,-34,-6,472,-55,-37,-9
14,27,755,472,-62,-40,-6,472,-55,-37,-9
14,27,768,472,-62,-40,-6,472,-55,-37,-9
14,27,777,472,-62,-40,-6,472,-49,-25,-9
14,27,788,472,-62,-40,-6,472,-49,-25,-9
14,27,796,472,-62,-40,-6,472,-49,-25,-9
14,27,806,472,-62,-40,-6,472,-49,-25,-9
14,27,813,472,-50,-32,-6,472,-49,-25,-9
14,27,820,472,-50,-32,-6,472,-49,-25,-9
14,27,826,472,-50,-32,-6,472,-60,-36,-9
14,27,833,472,-44,-20,-6,472,-60,-36,-9
14,27,837,472,-44,-20,-6,472,-60,-36,-9
14,27,842,472,-44,-20,-6,472,-60,-36,-9
14,27,846,472,-50,-27,-6,472,-60,-36,-9
14,27,848,472,-50,-27,-6,472,-60,-36,-9
14,27,850,472,-50,-27,-6,472,-60,-36,-9
14,27,851,472,-50,-27,-6,472,-52,-29,-9
14,27,852,472,-50,-27,-6,472,-52,-29,-9
14,27,852,472,-50,-27,-6,472,-52,-23,-9
14,27,852,472,-57,-34,-6,472,-52,-23,-9
14,27,852,472,-57,-34,-6,472,-52,-23,-9
14,27,4,465,-55,-32,-7,465,-52,-27,-8
14,27,7,465,-55,-32,-7,465,-52,-27,-8
14,27,14,465,-55,-32,-7,465,-52,-27,-8
14,27,20,465,-55,-32,-7,465,-52,-27,-8
14,27,30,465,-55,-32,-7,465,-52,-27,-8
14,27,39,465,-55,-32,-7,465,-52,-27,-8
14,27,51,465,-55,-32,-7,465,-52,-27,-8
14,27,64,465,-55,-32,-7,465,-52,-27,-8
14,27,75,465,-55,-32,-7,465,-52,-27,-8
