Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
12,27,625,465,-48,-25,-7,465,-69,-43,-8
12,27,634,465,-55,-25,-7,465,-59,-33,-8
12,27,642,465,-55,-25,-7,465,-59,-33,-8
12,27,649,465,-55,-25,-7,465,-59,-33,-8
12,27,654,465,-55,-25,-7,465,-59,-33,-8
12,27,661,465,-55,-31,-7,465,-59,-33,-8
12,27,668,465,-55,-31,-7,465,-59,-33,-8
12,27,672,465,-55,-31,-7,465,-59,-33,-8
12,27,678,465,-55,-31,-7,465,-59,-33,-8
12,27,682,465,-55,-31,-7,465,-59,-33,-8
12,27,686,465,-55,-31,-7,465,-59,-33,-8
12,27,689,465,-55,-31,-7,465,-64,-33,-8
12,27,693,465,-55,-31,-7,465,-64,-33,-8
12,27,695,465,-55,-31,-7,465,-64,-33,-8
12,27,697,465,-50,-31,-7,465,-64,-33,-8
12,27,699,465,-50,-31,-7,465,-64,-33,-8
12,27,701,465,-50,-31,-7,465,-64,-33,-8
12,27,702,465,-50,-31,-7,465,-64,-33,-8
12,27,702,465,-50,-31,-7,465,-64,-33,-8
12,27,702,465,-50,-31,-7,465,-64,-33,-8
12,27,702,465,-50,-31,-7,465,-64,-33,-8
12,27,702,465,-50,-31,-7,465,-64,-33,-8
12,27,1,502,-50,-29,-9,502,-58,-33,-6
12,27,5,502,-50,-29,-9,502,-58,-33,-6
12,27,10,502,-50,-29,-9,502,-58,-33,-6
12,27,19,502,-50,-29,-9,502,-58,-33,-6
12,27,26,502,-50,-29,-9,502,-58,-33,-6
12,27,37,502,-50,-29,-9,502,-58,-33,-6
12,27,47,502,-50,-29,-9,502,-58,-21,-6
12,27,60,502,-50,-29,-9,502,-58,-21,-6
12,27,73,502,-50,-29,-9,502,-50,-21,-6
12,27,85,502,-50,-29,-9,502,-50,-21,-6
12,27,97,502,-50,-29,-9,502,-50,-21,-6
12,27,113,502,-59,-35,-9,502,-50,-21,-6
12,27,129,502,-59,-35,-9,502,-50,-21,-6
12,27,143,502,-59,-35,-9,502,-50,-21,-6
12,27,157,502,-44,-17,-9,502,-56,-21,-6
12,27,174,502,-44,-17,-9,502,-56,-21,-6
12,27,193,502,-44,-17,-9,502,-56,-21,-6
12,27,208,502,-44,-17,-9,465,-56,-21,-6
12,27,227,502,-44,-17,-9,465,-56,-21,-6
12,27,241,502,-44,-17,-9,465,-67,-37,-12
12,27,259,502,-57,-34,-9,465,-67,-37,-12
12,27,276,502,-57,-34,-9,465,-67,-37,-7
12,27,289,502,-57,-34,-9,465,-67,-37,-7
12,27,302,465,-67,-40,-9,465,-59,-37,-7
12,27,318,465,-67,-40,-9,465,-59,-37,-7
12,27,333,465,-58,-33,-9,465,-59,-37,-7
12,27,345,465,-58,-33,-9,465,-59,-37,-7
12,27,359,465,-58,-33,-9,465,-59,-37,-7
12,27,370,465,-58,-33,-9,465,-44,-14,-7
12,27,383,465,-44,-8,-9,465,-44,-14,-7
12,27,393,465,-44,-8,-9,465,-62,-38,-7
12,27,407,465,-44,-8,-9,465,-62,-38,-7
12,27,420,465,-44,-18,-9,465,-62,-38,-7
12,27,430,465,-44,-18,-9,465,-62,-38,-7
12,27,441,465,-56,-33,-9,465,-62,-38,-7
12,27,455,465,-56,-33,-9,465,-62,-38,-7
12,27,469,465,-56,-33,-9,465,-62,-38,-7
12,27,481,465,-56,-33,-9,465,-62,-38,-7
12,27,494,465,-56,-33,-9,465,-62,-38,-7
12,27,505,465,-56,-33,-9,465,-55,-28,-7
12,27,519,465,-56,-33,-9,465,-55,-28,-7
12,27,533,465,-61,-33,-9,465,-48,-22,-7
12,27,544,465,-61,-33,-9,465,-48,-22,-7
12,27,555,465,-51,-27,-9,465,-48,-22,-7
12,27,568,465,-51,-27,-9,465,-48,-22,-7
12,27,579,465,-51,-27,-9,465,-48,-22,-7
12,27,588,465,-51,-27,-9,465,-56,-29,-7
12,27,597,465,-44,-13,-9,465,-56,-29,-7
12,27,607,465,-44,-13,-9,465,-65,-38,-7
12,27,617,465,-44,-13,-9,465,-65,-38,-7
12,27,624,465,-53,-28,-9,465,-65,-38,-7
12,27,633,465,-53,-28,-9,465,-65,-38,-7
12,27,640,465,-53,-28,-9,465,-65,-38,-7
12,27,648,465,-53,-28,-9,465,-65,-38,-7
12,27,654,465,-53,-28,-9,465,-65,-38,-7
12,27,661,465,-53,-28,-9,465,-58,-31,-7
12,27,667,465,-59,-34,-9,465,-58,-31,-7
12,27,672,465,-59,-34,-9,465,-47,-21,-7
12,27,677,465,-59,-34,-9,465,-47,-21,-7
12,27,681,465,-59,-34,-9,465,-66,-40,-7
12,27,686,465,-59,-34,-9,465,-66,-40,-7
12,27,689,465,-44,-11,-9,465,-66,-40,-7
12,27,693,465,-44,-11,-9,465,-66,-40,-7
12,27,695,465,-44,-11,-9,465,-66,-40,-7
12,27,697,465,-44,-11,-9,465,-66,-40,-7
12,27,699,465,-56,-29,-9,465,-66,-40,-7
12,27,701,465,-56,-29,-9,465,-66,-40,-7
12,27,701,465,-56,-29,-9,465,-66,-40,-7
12,27,702,465,-49,-29,-9,465,-66,-32,-7
12,27,702,465,-49,-29,-9,465,-66,-32,-7
12,27,702,465,-49,-29,-9,465,-66,-32,-7
12,27,702,465,-49,-29,-9,465,-66,-32,-7
12,27,2,502,-52,-29,-6,502,-58,-33,-8
12,27,6,502,-52,-29,-6,502,-58,-33,-8
12,27,11,502,-52,-29,-6,502,-58,-33,-8
12,27,19,502,-52,-29,-6,502,-58,-33,-8
12,27,26,502,-52,-29,-6,502,-58,-33,-8
12,27,37,502,-52,-29,-6,502,-58,-33,-8
12,27,49,502,-52,-29,-6,502,-58,-33,-8
12,27,60,502,-52,-29,-6,502,-58,-33,-8
12,27,71,502,-52,-29,-6,502,-58,-33,-8
12,27,85,502,-52,-29,-6,502,-58,-33,-8
12,27,100,502,-52,-29,-6,502,-46,-20,-8
12,27,113,502,-58,-29,-6,502,-46,-20,-8
12,27,126,502,-58,-29,-6,502,-46,-20,-8
12,27,143,502,-49,-29,-6,502,-58,-32,-8
12,27,160,502,-49,-29,-6,502,-58,-32,-8
12,27,174,502,-44,-16,-6,502,-58,-32,-8
12,27,193,502,-44,-16,-6,465,-69,-39,-8
12,27,208,502,-44,-16,-6,465,-69,-39,-8
12,27,227,502,-44,-16,-6,465,-69,-39,-8
12,27,241,502,-44,-16,-6,465,-62,-39,-8
12,27,259,502,-61,-36,-6,465,-62,-39,-8
12,27,276,502,-61,-36,-6,465,-62,-39,-8
12,27,290,502,-51,-36,-6,465,-62,-31,-8
12,27,306,465,-51,-36,-6,465,-62,-31,-8
12,27,318,465,-65,-36,-6,465,-62,-31,-8
12,27,333,465,-65,-36,-6,465,-47,-21,-8
12,27,345,465,-65,-36,-6,465,-47,-21,-8
12,27,359,465,-65,-36,-6,465,-47,-21,-8
12,27,370,465,-65,-36,-6,465,-56,-30,-8
12,27,383,465,-45,-23,-6,465,-56,-30,-8
12,27,396,465,-45,-23,-6,465,-56,-30,-8
12,27,407,465,-45,-23,-6,465,-56,-30,-8
12,27,417,465,-45,-23,-6,465,-56,-30,-8
12,27,430,465,-61,-38,-6,465,-56,-30,-8
12,27,444,465,-61,-38,-6,465,-67,-41,-8
12,27,455,465,-61,-38,-6,465,-67,-41,-8
12,27,466,465,-61,-38,-6,465,-67,-41,-8
12,27,481,465,-61,-38,-6,465,-57,-31,-8
12,27,494,465,-61,-38,-6,465,-57,-31,-8
12,27,505,465,-61,-38,-6,465,-57,-31,-8
12,27,519,465,-69,-38,-6,465,-50,-24,-8
12,27,530,465,-69,-38,-6,465,-50,-24,-8
12,27,544,465,-53,-30,-6,465,-50,-24,-8
12,27,558,465,-53,-30,-6,465,-44,-15,-8
12,27,568,465,-53,-30,-6,465,-44,-15,-8
12,27,577,465,-53,-30,-6,465,-44,-15,-8
12,27,588,465,-53,-30,-6,465,-62,-37,-8
12,27,599,465,-44,-21,-6,465,-62,-37,-8
12,27,607,465,-44,-21,-6,465,-62,-37,-8
12,27,617,465,-44,-21,-6,465,-62,-37,-8
12,27,624,465,-44,-21,-6,465,-62,-37,-8
12,27,633,465,-57,-33,-6,465,-62,-37,-8
12,27,640,465,-57,-33,-6,465,-56,-30,-8
12,27,648,465,-57,-33,-6,465,-56,-30,-8
12,27,655,465,-57,-33,-6,465,-56,-30,-8
12,27,661,465,-57,-33,-6,465,-56,-30,-8
12,27,666,465,-57,-33,-6,465,-56,-30,-8
12,27,672,465,-57,-33,-6,465,-56,-30,-8
12,27,678,465,-57,-33,-6,465,-56,-30,-8
12,27,682,465,-57,-33,-6,465,-56,-30,-8
12,27,686,465,-44,-19,-6,465,-56,-30,-8
12,27,689,465,-44,-19,-6,465,-65,-39,-8
12,27,693,465,-44,-19,-6,465,-65,-39,-8
12,27,696,465,-44,-19,-6,465,-65,-39,-8
12,27,697,465,-44,-19,-6,465,-65,-39,-8
12,27,699,465,-55,-29,-6,465,-65,-39,-8
12,27,701,465,-55,-29,-6,465,-65,-39,-8
12,27,702,465,-55,-29,-6,465,-65,-39,-8
12,27,702,465,-55,-29,-6,465,-65,-39,-8
12,27,702,465,-55,-29,-6,465,-65,-39,-8
12,27,702,465,-55,-29,-6,465,-65,-39,-8
12,27,702,465,-55,-29,-6,465,-65,-39,-8
12,27,3,502,-50,-25,-5,502,-58,-33,-8
12,27,8,502,-50,-25,-5,502,-58,-33,-8
12,27,15,502,-50,-25,-5,502,-58,-33,-8
12,27,25,502,-50,-25,-5,502,-58,-33,-8
12,27,33,502,-50,-25,-5,502,-58,-33,-8
12,27,45,502,-50,-25,-5,502,-58,-33,-8
12,27,55,502,-50,-25,-5,502,-53,-27,-8
12,27,68,502,-50,-25,-5,502,-53,-27,-8
12,27,80,502,-57,-34,-5,502,-53,-27,-8
12,27,95,502,-57,-34,-5,502,-53,-27,-8
12,27,110,502,-57,-34,-5,502,-47,-21,-8
12,27,123,502,-57,-34,-5,502,-47,-21,-8
12,27,137,502,-48,-26,-5,502,-47,-21,-8
12,27,154,502,-48,-26,-5,502,-55,-30,-8
12,27,172,502,-48,-26,-5,502,-55,-30,-8
12,27,186,502,-48,-16,-5,502,-64,-36,-8
12,27,202,502,-48,-16,-5,465,-64,-36,-8
12,27,221,502,-57,-34,-5,465,-64,-36,-8
12,27,239,502,-57,-34,-5,465,-64,-36,-8
12,27,253,502,-57,-34,-5,465,-64,-36,-8
12,27,270,502,-57,-34,-5,465,-64,-36,-8
12,27,284,502,-57,-34,-5,465,-64,-36,-8
12,27,300,465,-57,-34,-5,465,-64,-36,-8
12,27,316,465,-57,-34,-5,465,-64,-36,-8
12,27,328,465,-57,-34,-10,465,-47,-21,-8
12,27,340,465,-57,-34,-10,465,-47,-21,-8
12,27,354,465,-44,-16,-10,465,-47,-21,-8
12,27,368,465,-44,-16,-10,465,-47,-21,-8
12,27,378,465,-44,-16,-10,465,-53,-21,-8
12,27,391,465,-44,-16,-10,465,-53,-21,-8
12,27,402,465,-44,-23,-10,465,-53,-21,-8
12,27,415,465,-44,-23,-10,465,-64,-38,-8
12,27,426,465,-44,-23,-10,465,-64,-38,-8
12,27,439,465,-63,-40,-5,465,-64,-38,-8
12,27,452,465,-63,-40,-5,465,-64,-38,-8
12,27,464,465,-63,-40,-5,465,-64,-38,-8
12,27,475,465,-63,-40,-5,465,-64,-38,-8
12,27,489,465,-63,-40,-5,465,-64,-38,-8
12,27,503,465,-63,-40,-5,465,-64,-38,-8
12,27,514,465,-63,-40,-5,465,-64,-38,-8
12,27,528,465,-63,-40,-5,465,-52,-26,-8
12,27,539,465,-63,-40,-5,465,-52,-26,-8
12,27,553,465,-54,-31,-5,465,-45,-20,-8
12,27,566,465,-54,-31,-5,465,-45,-20,-8
12,27,575,465,-48,-31,-5,465,-45,-20,-8
12,27,584,465,-48,-31,-5,465,-45,-20,-8
12,27,595,465,-48,-31,-5,465,-59,-33,-8
12,27,605,465,-48,-31,-5,465,-59,-33,-8
12,27,613,465,-48,-24,-5,465,-59,-33,-8
12,27,621,465,-48,-24,-5,465,-66,-33,-8
12,27,630,465,-48,-24,-5,465,-66,-33,-8
12,27,638,465,-53,-30,-5,465,-66,-33,-8
12,27,645,465,-53,-30,-5,465,-66,-33,-8
12,27,652,465,-53,-30,-5,465,-66,-33,-8
12,27,658,465,-53,-30,-5,465,-66,-33,-8
12,27,665,465,-53,-30,-5,465,-54,-33,-8
12,27,670,465,-53,-30,-5,465,-54,-33,-8
12,27,675,465,-53,-30,-5,465,-54,-33,-8
12,27,680,465,-53,-30,-5,465,-61,-33,-8
12,27,684,465,-53,-30,-5,465,-61,-33,-8
12,27,688,465,-47,-24,-5,465,-61,-39,-8
12,27,691,465,-47,-24,-5,465,-61,-39,-8
12,27,694,465,-56,-33,-5,465,-61,-39,-8
12,27,696,465,-56,-33,-5,465,-61,-39,-8
12,27,698,465,-56,-33,-5,465,-61,-29,-8
12,27,700,465,-56,-33,-5,465,-61,-29,-8
12,27,701,465,-56,-33,-5,465,-61,-29,-8
12,27,701,465,-56,-33,-5,465,-61,-36,-8
12,27,702,465,-56,-33,-5,465,-61,-36,-8
12,27,702,465,-56,-33,-5,465,-61,-28,-8
12,27,702,465,-56,-33,-5,465,-61,-28,-8
12,27,3,502,-66,-42,-8,502,-58,-37,-5
12,27,7,502,-66,-42,-8,502,-58,-37,-5
12,27,14,502,-66,-42,-8,502,-58,-37,-5
12,27,21,502,-66,-42,-8,502,-58,-37,-5
12,27,31,502,-66,-42,-8,502,-64,-37,-5
12,27,40,502,-66,-42,-8,502,-64,-37,-5
12,27,52,502,-66,-42,-8,502,-64,-37,-5
12,27,63,502,-66,-42,-8,502,-52,-26,-5
12,27,77,502,-66,-42,-8,502,-52,-26,-5
12,27,92,502,-66,-42,-8,502,-52,-26,-5
12,27,104,502,-66,-42,-8,502,-52,-26,-5
12,27,120,502,-66,-42,-8,502,-47,-26,-5
12,27,133,502,-60,-34,-8,502,-47,-26,-5
12,27,151,502,-60,-34,-8,502,-57,-26,-5
12,27,168,502,-60,-34,-8,502,-57,-26,-5
12,27,183,502,-50,-24,-8,502,-57,-26,-5
12,27,198,502,-50,-24,-8,502,-66,-39,-5
12,27,217,502,-50,-24,-8,465,-66,-39,-5
12,27,235,502,-50,-24,-8,465,-66,-39,-5
12,27,249,502,-56,-30,-8,465,-66,-39,-5
12,27,263,502,-56,-30,-8,465,-66,-33,-5
12,27,280,502,-66,-40,-8,465,-66,-33,-5
12,27,297,502,-66,-40,-8,465,-66,-33,-5
12,27,310,502,-66,-40,-8,465,-66,-33,-5
12,27,322,502,-66,-40,-8,465,-66,-33,-5
12,27,337,465,-66,-40,-8,465,-55,-27,-5
12,27,351,465,-66,-40,-8,465,-55,-27,-5
12,27,362,465,-66,-40,-8,465,-55,-27,-5
12,27,376,465,-52,-26,-8,465,-55,-27,-5
12,27,386,465,-52,-26,-8,465,-44,-17,-5
12,27,400,465,-52,-26,-8,465,-44,-17,-5
12,27,413,465,-52,-26,-8,465,-64,-38,-5
12,27,423,465,-52,-26,-8,465,-64,-38,-5
12,27,436,465,-57,-26,-8,465,-64,-38,-5
12,27,447,465,-57,-26,-8,465,-64,-38,-5
12,27,461,465,-57,-26,-8,465,-64,-38,-5
12,27,473,465,-57,-26,-8,465,-64,-38,-5
12,27,487,465,-57,-34,-8,465,-64,-38,-5
12,27,498,465,-57,-34,-8,465,-64,-38,-5
12,27,512,465,-62,-34,-8,465,-64,-38,-5
12,27,523,465,-62,-34,-8,465,-47,-21,-5
12,27,537,465,-62,-34,-8,465,-47,-21,-5
12,27,550,465,-69,-42,-8,465,-47,-21,-5
12,27,561,465,-69,-42,-8,465,-47,-21,-5
12,27,571,465,-69,-42,-8,465,-47,-21,-5
12,27,582,465,-69,-42,-8,465,-47,-21,-5
12,27,593,465,-53,-28,-8,465,-47,-21,-5
12,27,601,465,-53,-28,-8,465,-59,-32,-5
12,27,611,465,-53,-28,-8,465,-59,-32,-5
12,27,619,465,-53,-28,-8,465,-67,-41,-5
12,27,628,465,-53,-28,-8,465,-67,-41,-5
12,27,637,465,-53,-28,-8,465,-67,-41,-5
12,27,644,465,-53,-28,-8,465,-62,-41,-5
12,27,650,465,-53,-28,-8,465,-62,-41,-5
12,27,657,465,-53,-28,-8,465,-62,-41,-5
12,27,664,465,-58,-28,-8,465,-62,-41,-5
12,27,669,465,-58,-28,-8,465,-56,-30,-5
12,27,674,465,-58,-35,-8,465,-56,-30,-5
12,27,679,465,-58,-35,-8,465,-56,-30,-5
12,27,683,465,-58,-35,-8,465,-56,-30,-5
12,27,687,465,-58,-35,-8,465,-66,-40,-5
12,27,690,465,-58,-35,-8,465,-66,-40,-5
12,27,693,465,-58,-35,-8,465,-66,-40,-5
12,27,696,465,-58,-35,-8,465,-66,-40,-5
12,27,698,465,-58,-35,-8,465,-66,-40,-5
12,27,700,465,-58,-35,-8,465,-66,-40,-5
12,27,701,465,-58,-35,-8,465,-66,-40,-5
12,27,702,465,-58,-35,-8,465,-66,-40,-5
12,27,702,465,-64,-35,-8,465,-66,-40,-5
12,27,702,465,-64,-35,-8,465,-66,-40,-5
12,27,702,465,-64,-35,-8,465,-66,-40,-5
12,27,3,502,-49,-27,-10,502,-58,-28,-7
12,27,8,502,-49,-27,-10,502,-58,-28,-7
12,27,14,502,-49,-27,-10,502,-58,-34,-7
12,27,23,502,-49,-27,-10,502,-58,-34,-7
12,27,34,502,-49,-27,-10,502,-58,-34,-7
12,27,43,502,-49,-27,-10,502,-58,-34,-7
12,27,53,502,-49,-27,-10,502,-58,-34,-7
12,27,66,502,-49,-27,-10,502,-58,-34,-7
12,27,81,502,-49,-27,-10,502,-58,-34,-7
12,27,92,502,-49,-27,-10,502,-50,-24,-7
12,27,108,502,-55,-27,-10,502,-50,-24,-7
12,27,121,502,-55,-27,-10,502,-44,-17,-7
12,27,138,502,-55,-27,-10,502,-44,-17,-7
12,27,151,502,-49,-27,-10,502,-44,-17,-7
12,27,169,502,-49,-27,-10,502,-44,-17,-7
12,27,184,502,-44,-10,-10,502,-44,-17,-7
12,27,202,502,-44,-10,-10,465,-60,-36,-7
12,27,218,502,-44,-10,-10,465,-60,-36,-7
12,27,236,502,-44,-10,-10,465,-60,-36,-7
12,27,254,502,-53,-30,-10,465,-60,-36,-7
12,27,267,502,-53,-30,-10,465,-60,-36,-7
12,27,285,502,-53,-30,-10,465,-60,-36,-7
12,27,298,502,-61,-38,-10,465,-60,-36,-7
12,27,314,465,-61,-38,-10,465,-60,-36,-7
12,27,326,465,-67,-38,-10,465,-60,-36,-7
12,27,341,465,-67,-38,-10,465,-49,-22,-7
12,27,352,465,-67,-38,-10,465,-49,-22,-7
12,27,366,465,-67,-38,-10,465,-59,-33,-7
12,27,379,465,-48,-24,-10,465,-59,-33,-7
12,27,389,465,-48,-24,-10,465,-59,-33,-7
12,27,400,465,-48,-24,-10,465,-59,-33,-7
12,27,414,465,-48,-15,-10,465,-59,-33,-7
12,27,427,465,-48,-15,-10,465,-59,-33,-7
12,27,437,465,-53,-30,-10,465,-59,-33,-7
12,27,448,465,-53,-30,-10,465,-59,-33,-7
12,27,462,465,-53,-30,-10,465,-59,-33,-7
12,27,476,465,-53,-30,-10,465,-64,-33,-7
12,27,487,465,-66,-42,-10,465,-64,-33,-7
12,27,501,465,-66,-42,-10,465,-57,-33,-7
12,27,512,465,-66,-42,-10,465,-57,-33,-7
12,27,526,465,-66,-42,-10,465,-57,-33,-7
12,27,540,465,-66,-42,-10,465,-57,-33,-7
12,27,551,465,-60,-42,-10,465,-57,-33,-7
12,27,564,465,-60,-42,-10,465,-47,-21,-7
12,27,573,465,-60,-42,-10,465,-47,-21,-7
12,27,584,465,-60,-42,-10,465,-47,-21,-7
12,27,593,465,-44,-18,-10,465,-47,-21,-7
12,27,603,465,-44,-18,-10,465,-68,-42,-7
12,27,611,465,-44,-18,-10,465,-68,-42,-7
12,27,621,465,-44,-18,-10,465,-68,-42,-7
12,27,628,465,-44,-18,-10,465,-68,-42,-7
12,27,637,465,-59,-35,-10,465,-68,-42,-7
12,27,645,465,-59,-35,-10,465,-68,-42,-7
12,27,651,465,-59,-35,-10,465,-68,-42,-7
12,27,657,465,-59,-35,-10,465,-58,-32,-7
12,27,664,465,-52,-28,-10,465,-58,-32,-7
12,27,670,465,-52,-28,-10,465,-53,-25,-7
12,27,674,465,-57,-34,-10,465,-53,-25,-7
12,27,679,465,-57,-34,-10,465,-53,-25,-7
12,27,683,465,-57,-34,-10,465,-53,-25,-7
12,27,687,465,-51,-28,-10,465,-53,-25,-7
12,27,691,465,-51,-28,-10,465,-67,-40,-7
12,27,694,465,-51,-28,-10,465,-67,-40,-7
12,27,696,465,-51,-28,-10,465,-67,-40,-7
12,27,698,465,-51,-28,-10,465,-67,-40,-7
12,27,700,465,-51,-28,-10,465,-67,-40,-7
12,27,701,465,-51,-28,-10,465,-67,-40,-7
12,27,701,465,-51,-28,-10,465,-67,-40,-7
12,27,702,465,-51,-28,-10,465,-67,-40,-7
12,27,702,465,-51,-28,-10,465,-67,-40,-7
12,27,702,465,-51,-28,-10,465,-67,-40,-7
12,27,1,502,-50,-27,-7,502,-58,-35,-7
12,27,4,502,-50,-27,-7,502,-58,-35,-7
12,27,9,502,-50,-27,-7,502,-58,-35,-7
12,27,14,502,-50,-27,-7,502,-58,-35,-7
12,27,23,502,-50,-27,-7,502,-58,-35,-7
12,27,34,502,-50,-27,-7,502,-58,-35,-7
12,27,43,502,-56,-33,-7,502,-58,-35,-7
12,27,55,502,-56,-33,-7,502,-58,-35,-7
12,27,66,502,-56,-33,-7,502,-58,-35,-7
12,27,80,502,-51,-26,-7,502,-51,-25,-7
12,27,95,502,-51,-26,-7,502,-51,-25,-7
12,27,108,502,-51,-26,-7,502,-45,-25,-7
12,27,124,502,-56,-34,-7,502,-45,-25,-7
12,27,137,502,-56,-34,-7,502,-45,-25,-7
12,27,154,502,-44,-23,-7,502,-45,-25,-7
12,27,168,502,-44,-23,-7,502,-52,-25,-7
12,27,187,502,-44,-23,-7,502,-52,-25,-7
12,27,202,502,-44,-23,-7,465,-52,-25,-7
12,27,221,502,-53,-23,-7,465,-69,-37,-7
12,27,236,502,-53,-23,-7,465,-69,-37,-7
12,27,253,502,-53,-23,-7,465,-64,-37,-7
12,27,270,502,-58,-36,-7,465,-64,-37,-7
12,27,284,502,-58,-36,-7,465,-64,-37,-7
12,27,297,502,-63,-36,-7,465,-64,-37,-7
12,27,313,465,-63,-36,-7,465,-58,-37,-7
12,27,328,465,-63,-36,-7,465,-58,-37,-7
12,27,340,465,-63,-36,-7,465,-58,-37,-7
12,27,354,465,-51,-28,-7,465,-47,-22,-7
12,27,365,465,-51,-28,-7,465,-47,-22,-7
12,27,379,465,-51,-28,-7,465,-63,-37,-7
12,27,392,465,-44,-10,-7,465,-63,-37,-7
12,27,403,465,-44,-10,-7,465,-63,-37,-7
12,27,413,465,-58,-34,-7,465,-63,-37,-7
12,27,426,465,-58,-34,-7,465,-63,-37,-7
12,27,439,465,-58,-34,-7,465,-63,-37,-7
12,27,450,465,-58,-34,-7,465,-63,-37,-7
12,27,464,465,-58,-34,-7,465,-63,-37,-7
12,27,476,465,-58,-34,-7,465,-63,-37,-7
12,27,490,465,-58,-34,-7,465,-57,-31,-7
12,27,501,465,-58,-34,-7,465,-57,-31,-7
12,27,515,465,-58,-34,-7,465,-57,-31,-7
12,27,526,465,-58,-34,-7,465,-57,-31,-7
12,27,540,465,-58,-34,-7,465,-50,-24,-7
12,27,551,465,-58,-34,-7,465,-50,-24,-7
12,27,564,465,-58,-34,-7,465,-50,-24,-7
12,27,576,465,-58,-34,-7,465,-57,-24,-7
12,27,585,465,-52,-34,-7,465,-57,-24,-7
12,27,596,465,-52,-34,-7,465,-65,-39,-7
12,27,604,465,-44,-13,-7,465,-65,-39,-7
12,27,614,465,-44,-13,-7,465,-65,-39,-7
12,27,623,465,-50,-27,-7,465,-65,-39,-7
12,27,630,465,-50,-27,-7,465,-65,-39,-7
12,27,637,465,-50,-27,-7,465,-65,-39,-7
12,27,645,465,-50,-27,-7,465,-65,-39,-7
12,27,653,465,-50,-27,-7,465,-58,-33,-7
12,27,659,465,-50,-27,-7,465,-58,-33,-7
12,27,664,465,-50,-27,-7,465,-58,-33,-7
12,27,670,465,-60,-37,-7,465,-58,-33,-7
12,27,676,465,-60,-37,-7,465,-58,-33,-7
12,27,680,465,-60,-37,-7,465,-58,-33,-7
12,27,684,465,-60,-37,-7,465,-64,-33,-7
12,27,688,465,-60,-37,-7,465,-64,-33,-7
12,27,692,465,-60,-37,-7,465,-64,-33,-7
12,27,694,465,-60,-37,-7,465,-64,-40,-7
