Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
56,27,133,385,-74,-47,-6,264,-85,-55,-7
56,27,149,385,-74,-47,-6,264,-85,-55,-7
56,27,165,385,-86,-57,-6,264,-85,-55,-7
56,27,177,385,-86,-57,-6,264,-85,-55,-7
56,27,189,385,-86,-57,-6,264,-85,-55,-7
56,27,205,264,-86,-57,-6,264,-85,-55,-7
56,27,220,264,-86,-57,-6,264,-75,-49,-7
56,27,232,264,-94,-63,-12,264,-75,-49,-7
56,27,247,264,-94,-63,-12,264,-68,-42,-7
56,27,260,264,-89,-63,-12,264,-68,-42,-7
56,27,275,264,-89,-63,-12,264,-68,-42,-7
56,27,287,264,-89,-63,-12,264,-68,-42,-7
56,27,303,264,-89,-63,-12,264,-68,-42,-7
56,27,318,264,-80,-53,-7,264,-61,-35,-7
56,27,331,264,-80,-53,-7,264,-61,-35,-7
56,27,343,264,-80,-53,-7,264,-54,-28,-7
56,27,358,264,-67,-42,-7,264,-54,-28,-7
56,27,374,264,-67,-42,-7,264,-44,-16,-7
56,27,386,264,-67,-42,-7,264,-44,-16,-7
56,27,401,264,-67,-42,-7,264,-44,-16,-7
56,27,413,264,-67,-42,-7,264,-44,-16,-7
56,27,429,264,-67,-42,-7,264,-44,-16,-7
56,27,444,264,-53,-28,-7,264,-55,-31,-7
56,27,456,264,-53,-28,-7,264,-55,-31,-7
56,27,468,264,-53,-28,-7,264,-68,-42,-7
56,27,483,264,-53,-28,-7,264,-68,-42,-7
56,27,499,264,-53,-28,-7,264,-68,-42,-7
56,27,512,264,-53,-28,-7,264,-68,-42,-7
56,27,525,264,-53,-28,-7,264,-68,-42,-7
56,27,543,264,-53,-28,-7,264,-68,-42,-7
56,27,562,264,-53,-28,-7,264,-68,-42,-7
56,27,578,264,-58,-28,-7,264,-68,-42,-7
56,27,598,264,-58,-28,-7,264,-68,-42,-7
56,27,614,264,-58,-28,-7,264,-61,-42,-7
56,27,633,264,-63,-37,-7,264,-61,-42,-7
56,27,647,264,-63,-37,-7,264,-70,-42,-7
56,27,664,264,-63,-37,-7,264,-70,-42,-7
56,27,681,264,-63,-37,-7,264,-70,-42,-7
56,27,694,264,-63,-37,-7,264,-70,-42,-7
56,27,710,264,-63,-37,-7,264,-70,-42,-7
56,27,722,264,-72,-46,-7,264,-64,-42,-7
56,27,737,264,-72,-46,-7,264,-64,-42,-7
56,27,748,264,-72,-46,-7,264,-64,-36,-7
56,27,762,264,-62,-36,-7,264,-64,-36,-7
56,27,772,264,-62,-36,-7,264,-51,-26,-7
56,27,785,264,-62,-36,-7,264,-51,-26,-7
56,27,797,264,-62,-36,-7,264,-51,-26,-7
56,27,806,264,-62,-36,-7,264,-51,-26,-7
56,27,816,264,-62,-36,-7,264,-51,-26,-7
56,27,828,264,-62,-36,-7,264,-51,-26,-7
56,27,840,264,-62,-36,-7,264,-51,-26,-7
56,27,849,264,-52,-29,-7,264,-59,-33,-7
56,27,858,264,-52,-29,-7,264,-59,-33,-7
56,27,871,264,-52,-29,-7,264,-66,-41,-7
56,27,883,264,-52,-23,-7,264,-66,-41,-7
56,27,893,264,-52,-23,-7,264,-66,-41,-7
56,27,906,264,-52,-23,-7,264,-66,-41,-7
56,27,916,264,-52,-23,-7,264,-66,-41,-7
56,27,928,264,-52,-23,-7,264,-74,-47,-7
56,27,941,264,-52,-23,-7,264,-74,-47,-7
56,27,951,264,-63,-36,-7,264,-83,-54,-7
56,27,963,264,-63,-36,-7,264,-83,-54,-7
56,27,973,264,-63,-36,-7,264,-83,-54,-7
56,27,985,264,-63,-27,-7,424,-83,-54,-7
56,27,994,264,-63,-27,-7,424,-83,-54,-7
56,27,1006,264,-63,-27,-7,424,-83,-54,-7
56,27,1016,264,-63,-27,-7,424,-74,-46,-7
56,27,1028,264,-63,-39,-7,424,-74,-46,-7
56,27,1037,264,-63,-39,-7,424,-74,-46,-7
56,27,1049,264,-69,-39,-7,424,-74,-46,-7
56,27,1061,264,-69,-39,-7,424,-74,-46,-7
56,27,1070,264,-69,-39,-7,424,-74,-40,-7
56,27,1078,264,-69,-47,-7,424,-74,-40,-7
56,27,1088,264,-69,-47,-7,424,-74,-40,-7
56,27,1097,264,-69,-47,-7,424,-74,-40,-7
56,27,1104,264,-69,-47,-7,424,-61,-40,-7
56,27,1112,264,-75,-47,-7,424,-61,-40,-7
56,27,1118,264,-75,-47,-7,424,-61,-40,-7
56,27,1125,264,-75,-47,-7,424,-61,-40,-7
56,27,1131,264,-75,-47,-7,424,-61,-40,-7
56,27,1136,264,-75,-47,-7,424,-61,-40,-7
56,27,1140,264,-75,-47,-7,424,-61,-40,-7
56,27,1145,264,-75,-47,-7,424,-61,-40,-7
56,27,1150,424,-75,-47,-7,424,-61,-40,-7
56,27,1153,424,-75,-47,-7,424,-72,-47,-7
56,27,1156,424,-63,-36,-7,424,-72,-47,-7
56,27,1159,424,-63,-36,-7,424,-72,-47,-7
56,27,1161,424,-63,-36,-7,424,-67,-40,-7
56,27,1163,424,-63,-36,-7,424,-67,-40,-7
56,27,1164,424,-63,-36,-7,424,-67,-40,-7
56,27,1165,424,-63,-42,-7,424,-67,-40,-7
56,27,1166,424,-63,-42,-7,424,-67,-40,-7
56,27,1166,424,-63,-42,-7,424,-67,-40,-7
56,27,1166,424,-63,-42,-7,424,-73,-47,-7
56,27,1166,424,-68,-42,-7,424,-73,-47,-7
56,27,3,385,-63,-38,-7,385,-65,-40,-7
56,27,6,385,-63,-38,-7,385,-65,-40,-7
56,27,13,385,-63,-38,-7,385,-65,-40,-7
56,27,20,385,-63,-38,-7,385,-65,-40,-7
56,27,30,385,-63,-38,-7,385,-65,-40,-7
56,27,41,385,-63,-38,-7,385,-65,-40,-7
56,27,51,385,-63,-38,-7,385,-70,-40,-7
56,27,62,385,-63,-38,-7,385,-70,-40,-7
56,27,75,385,-63,-38,-7,264,-70,-40,-7
56,27,90,385,-63,-38,-7,264,-70,-40,-7
56,27,102,385,-63,-38,-7,264,-85,-57,-7
56,27,115,385,-63,-38,-7,264,-85,-57,-7
56,27,131,385,-63,-38,-7,264,-85,-57,-7
56,27,148,385,-75,-49,-7,264,-85,-57,-7
56,27,160,385,-75,-49,-7,264,-85,-57,-7
56,27,172,385,-86,-56,-7,264,-85,-57,-7
56,27,188,385,-86,-56,-7,264,-85,-57,-7
56,27,203,385,-93,-56,-7,264,-85,-57,-7
56,27,215,385,-93,-56,-7,264,-85,-57,-7
56,27,231,264,-93,-56,-7,264,-75,-49,-7
56,27,243,264,-93,-56,-7,264,-75,-49,-7
56,27,258,264,-93,-56,-7,264,-68,-42,-7
56,27,273,264,-93,-56,-7,264,-68,-42,-7
56,27,286,264,-93,-56,-7,264,-62,-36,-7
56,27,301,264,-80,-56,-7,264,-62,-36,-7
56,27,314,264,-80,-56,-7,264,-62,-36,-7
56,27,329,264,-68,-42,-7,264,-62,-36,-7
56,27,342,264,-68,-42,-7,264,-62,-36,-7
56,27,357,264,-68,-42,-7,264,-53,-27,-7
56,27,372,264,-68,-42,-7,264,-53,-27,-7
56,27,384,264,-68,-42,-7,264,-44,-15,-7
56,27,396,264,-61,-36,-7,264,-44,-15,-7
56,27,412,264,-61,-36,-7,264,-59,-34,-7
56,27,427,264,-56,-36,-7,264,-59,-34,-7
56,27,439,264,-56,-36,-7,264,-59,-34,-7
56,27,451,264,-48,-15,-7,264,-59,-34,-7
56,27,467,264,-48,-15,-7,264,-59,-34,-7
56,27,482,264,-48,-15,-7,264,-65,-40,-7
56,27,495,264,-48,-15,-7,264,-65,-40,-7
56,27,511,264,-48,-15,-7,264,-65,-34,-7
56,27,524,264,-54,-29,-7,264,-65,-34,-7
56,27,541,264,-54,-29,-7,264,-65,-40,-7
56,27,560,264,-59,-29,-7,264,-65,-40,-7
56,27,577,264,-59,-29,-7,264,-65,-40,-7
56,27,593,264,-59,-37,-7,264,-65,-40,-7
56,27,612,264,-59,-37,-7,264,-65,-40,-7
56,27,632,264,-59,-37,-7,264,-65,-29,-7
56,27,646,264,-59,-37,-7,264,-65,-29,-7
56,27,663,264,-59,-37,-7,264,-73,-46,-7
56,27,677,264,-65,-37,-7,264,-73,-46,-7
56,27,693,264,-65,-37,-7,264,-66,-40,-7
56,27,706,264,-71,-37,-7,264,-66,-40,-7
56,27,721,264,-71,-37,-7,264,-66,-40,-7
56,27,733,264,-63,-37,-7,264,-66,-40,-7
56,27,747,264,-63,-37,-7,264,-66,-40,-7
56,27,758,264,-63,-37,-7,264,-66,-40,-7
56,27,771,264,-63,-37,-7,264,-66,-40,-7
56,27,784,264,-63,-37,-7,264,-57,-31,-7
56,27,794,264,-63,-37,-7,264,-57,-31,-7
56,27,805,264,-63,-37,-7,264,-57,-31,-7
56,27,815,264,-56,-20,-7,264,-57,-31,-7
56,27,827,264,-56,-20,-7,264,-57,-31,-7
56,27,839,264,-56,-20,-7,264,-57,-31,-7
56,27,848,264,-56,-20,-7,264,-57,-31,-7
56,27,857,264,-56,-20,-7,264,-57,-31,-7
56,27,870,264,-56,-20,-7,264,-57,-31,-7
56,27,883,264,-56,-20,-7,264,-70,-45,-7
56,27,893,264,-48,-20,-7,264,-70,-45,-7
56,27,903,264,-48,-20,-7,264,-78,-51,-7
56,27,915,264,-54,-28,-7,264,-78,-51,-7
56,27,928,264,-54,-28,-7,264,-78,-51,-7
56,27,938,264,-54,-28,-7,264,-78,-51,-7
56,27,948,264,-54,-28,-7,264,-78,-51,-7
56,27,960,264,-54,-28,-7,264,-78,-51,-7
56,27,972,264,-54,-28,-7,264,-78,-51,-7
56,27,981,264,-54,-28,-7,424,-83,-51,-7
56,27,993,264,-54,-28,-7,424,-83,-51,-7
56,27,1003,264,-54,-28,-7,424,-78,-51,-7
56,27,1015,264,-72,-40,-7,424,-78,-51,-7
56,27,1027,264,-72,-40,-7,424,-78,-51,-7
56,27,1037,264,-72,-46,-7,424,-78,-51,-7
56,27,1049,264,-72,-46,-7,424,-78,-51,-7
56,27,1058,264,-72,-46,-7,424,-88,-58,-7
56,27,1069,264,-72,-46,-7,424,-88,-58,-7
56,27,1078,264,-72,-46,-7,424,-70,-44,-7
56,27,1087,264,-72,-46,-7,424,-70,-44,-7
56,27,1097,264,-72,-46,-7,424,-63,-37,-7
56,27,1103,264,-78,-46,-7,424,-63,-37,-7
56,27,1110,264,-78,-46,-7,424,-63,-37,-7
56,27,1118,264,-78,-46,-7,424,-63,-37,-7
56,27,1125,264,-78,-46,-7,424,-63,-37,-7
56,27,1130,264,-78,-46,-7,424,-63,-37,-7
56,27,1135,264,-78,-46,-7,424,-63,-37,-7
56,27,1141,264,-78,-46,-7,424,-63,-37,-7
56,27,1146,264,-73,-46,-7,424,-63,-37,-7
56,27,1149,424,-73,-46,-7,424,-70,-37,-7
56,27,1153,424,-67,-46,-7,424,-70,-37,-7
56,27,1156,424,-67,-46,-7,424,-70,-37,-7
56,27,1159,424,-67,-46,-7,424,-70,-37,-7
56,27,1162,424,-67,-46,-7,424,-70,-37,-7
56,27,1163,424,-67,-40,-7,424,-70,-37,-7
56,27,1165,424,-67,-40,-7,424,-70,-37,-7
56,27,1166,424,-67,-40,-7,424,-70,-45,-7
56,27,1166,424,-67,-40,-7,424,-70,-45,-7
56,27,1166,424,-67,-40,-7,424,-70,-45,-7
56,27,1166,424,-67,-40,-7,424,-70,-45,-7
56,27,1166,424,-67,-40,-7,424,-70,-45,-7
56,27,2,385,-47,-23,-6,385,-69,-43,-9
56,27,5,385,-47,-23,-6,385,-69,-43,-9
56,27,12,385,-47,-23,-6,385,-69,-43,-9
56,27,20,385,-47,-23,-6,385,-69,-43,-9
56,27,28,385,-47,-23,-6,385,-69,-43,-9
56,27,39,385,-47,-23,-6,385,-69,-43,-9
56,27,49,385,-47,-23,-6,385,-69,-43,-9
56,27,62,385,-47,-23,-6,385,-76,-51,-9
56,27,76,385,-47,-23,-6,264,-76,-51,-9
56,27,87,385,-47,-23,-6,264,-76,-51,-9
56,27,103,385,-47,-23,-6,264,-88,-61,-9
56,27,115,385,-47,-23,-6,264,-88,-61,-9
56,27,132,385,-58,-32,-6,264,-88,-61,-9
56,27,145,385,-58,-32,-6,264,-82,-61,-9
56,27,161,385,-58,-32,-6,264,-82,-61,-9
56,27,173,385,-58,-32,-6,264,-82,-61,-9
56,27,188,385,-64,-39,-6,264,-82,-52,-9
56,27,201,385,-64,-39,-6,264,-82,-52,-9
56,27,216,385,-64,-45,-6,264,-82,-52,-9
56,27,231,385,-64,-45,-6,264,-82,-52,-9
56,27,243,385,-64,-45,-6,264,-82,-52,-9
56,27,256,385,-74,-45,-6,264,-82,-52,-9
56,27,271,385,-74,-45,-6,264,-74,-52,-9
56,27,286,385,-74,-45,-6,264,-74,-52,-9
56,27,299,385,-74,-45,-6,264,-74,-52,-9
56,27,314,385,-74,-45,-6,264,-58,-31,-9
56,27,327,264,-74,-45,-6,264,-58,-31,-9
56,27,342,264,-74,-45,-14,264,-58,-31,-9
56,27,358,264,-74,-45,-14,264,-45,-19,-9
56,27,370,264,-74,-45,-14,264,-45,-19,-9
56,27,382,264,-61,-38,-6,264,-45,-19,-9
56,27,397,264,-61,-38,-6,264,-56,-30,-9
56,27,412,264,-61,-38,-6,264,-56,-30,-9
56,27,425,264,-61,-38,-6,264,-56,-30,-9
56,27,440,264,-44,-17,-6,264,-64,-30,-9
56,27,452,264,-44,-17,-6,264,-64,-30,-9
56,27,467,264,-44,-17,-6,264,-64,-30,-9
56,27,480,264,-44,-17,-6,264,-71,-45,-9
56,27,495,264,-49,-24,-6,264,-71,-45,-9
56,27,508,264,-49,-24,-6,264,-71,-45,-9
56,27,525,264,-49,-24,-6,264,-62,-36,-9
56,27,539,264,-49,-24,-6,264,-62,-36,-9
56,27,558,264,-49,-24,-6,264,-62,-36,-9
56,27,578,264,-49,-24,-6,264,-71,-36,-9
56,27,594,264,-49,-24,-6,264,-71,-36,-9
56,27,614,264,-60,-35,-6,264,-71,-36,-9
56,27,629,264,-60,-35,-6,264,-65,-36,-4
56,27,647,264,-60,-35,-6,264,-65,-36,-4
56,27,664,264,-60,-35,-6,264,-65,-36,-4
56,27,678,264,-60,-35,-6,264,-65,-36,-4
56,27,691,264,-60,-35,-6,264,-65,-36,-4
56,27,707,264,-60,-35,-6,264,-65,-36,-4
56,27,722,264,-60,-35,-6,264,-57,-29,-4
56,27,734,264,-60,-35,-6,264,-57,-29,-4
56,27,745,264,-66,-43,-6,264,-57,-29,-4
56,27,759,264,-66,-43,-6,264,-49,-23,-4
56,27,773,264,-66,-43,-6,264,-49,-23,-4
56,27,783,264,-66,-43,-6,264,-49,-23,-4
56,27,792,264,-66,-43,-6,264,-44,-14,-4
56,27,804,264,-66,-43,-6,264,-44,-14,-4
56,27,816,264,-66,-43,-6,264,-44,-14,-4
56,27,825,264,-56,-30,-6,264,-55,-32,-4
56,27,838,264,-56,-30,-6,264,-55,-32,-4
56,27,847,264,-44,-18,-6,264,-55,-32,-4
56,27,858,264,-44,-18,-6,264,-65,-39,-4
56,27,871,264,-44,-18,-6,264,-65,-39,-4
56,27,881,264,-44,-18,-6,264,-65,-39,-4
56,27,894,264,-44,-18,-6,264,-72,-45,-4
56,27,904,264,-44,-18,-6,264,-72,-45,-4
56,27,916,264,-44,-18,-6,264,-72,-45,-4
56,27,926,264,-44,-24,-6,264,-77,-45,-4
56,27,939,264,-44,-24,-6,264,-77,-45,-4
56,27,951,264,-50,-24,-6,264,-77,-45,-4
56,27,961,264,-50,-24,-6,264,-84,-55,-9
56,27,970,264,-61,-36,-6,264,-84,-55,-9
56,27,982,264,-61,-36,-6,264,-84,-55,-9
56,27,994,264,-61,-36,-6,424,-84,-46,-9
56,27,1003,264,-61,-36,-6,424,-84,-46,-9
56,27,1013,264,-61,-36,-6,424,-84,-46,-9
56,27,1025,264,-61,-36,-6,424,-84,-55,-9
56,27,1037,264,-61,-36,-6,424,-84,-55,-9
56,27,1046,264,-70,-48,-6,424,-84,-55,-9
56,27,1058,264,-70,-48,-6,424,-84,-55,-9
56,27,1067,264,-63,-37,-6,424,-84,-55,-9
56,27,1078,264,-63,-37,-6,424,-84,-55,-9
56,27,1087,264,-63,-37,-6,424,-69,-42,-9
56,27,1095,264,-63,-37,-6,424,-69,-42,-9
56,27,1102,264,-63,-37,-6,424,-69,-42,-9
56,27,1110,264,-70,-45,-6,424,-63,-42,-9
56,27,1118,264,-70,-45,-6,424,-63,-42,-9
56,27,1124,424,-77,-51,-6,424,-63,-42,-9
56,27,1130,424,-77,-51,-6,424,-54,-28,-9
56,27,1135,424,-69,-44,-6,424,-54,-28,-9
56,27,1141,424,-69,-44,-6,424,-54,-28,-9
56,27,1145,424,-69,-44,-6,424,-68,-45,-9
56,27,1149,424,-69,-44,-6,424,-68,-45,-9
56,27,1153,424,-69,-44,-6,424,-68,-45,-9
56,27,1156,424,-59,-37,-6,424,-68,-45,-9
56,27,1158,424,-59,-37,-6,424,-68,-45,-9
56,27,1161,424,-59,-29,-6,424,-68,-45,-9
56,27,1163,424,-59,-29,-6,424,-68,-45,-9
56,27,1164,424,-59,-29,-6,424,-68,-45,-9
56,27,1166,424,-59,-29,-6,424,-68,-45,-9
56,27,1166,424,-59,-29,-6,424,-68,-45,-9
56,27,1166,424,-59,-29,-6,424,-68,-45,-9
56,27,1166,424,-59,-29,-6,424,-68,-45,-9
56,27,1166,424,-59,-29,-6,424,-68,-39,-9
56,27,1166,424,-59,-29,-6,424,-68,-39,-9
56,27,1,385,-50,-23,-6,385,-67,-39,-8
56,27,4,385,-50,-23,-6,385,-67,-39,-8
56,27,9,385,-50,-23,-6,385,-67,-39,-8
56,27,17,385,-50,-23,-6,385,-67,-39,-8
56,27,25,385,-44,-23,-6,385,-67,-39,-8
56,27,33,385,-44,-23,-6,385,-67,-39,-8
56,27,45,385,-44,-23,-6,385,-67,-39,-8
56,27,58,385,-44,-23,-6,385,-67,-39,-8
56,27,69,385,-44,-23,-6,385,-81,-54,-8
56,27,83,385,-44,-23,-6,264,-81,-54,-8
56,27,95,385,-44,-23,-6,264,-81,-54,-8
56,27,110,385,-44,-23,-6,264,-81,-54,-8
56,27,126,385,-44,-23,-6,264,-87,-60,-8
56,27,140,385,-58,-34,-6,264,-87,-60,-8
56,27,153,385,-58,-34,-6,264,-87,-60,-8
56,27,168,385,-65,-42,-6,264,-87,-60,-8
56,27,183,385,-65,-42,-6,264,-87,-60,-8
56,27,196,385,-65,-42,-6,264,-77,-52,-8
56,27,208,385,-65,-42,-6,264,-77,-52,-8
56,27,223,385,-70,-42,-6,264,-77,-52,-8
56,27,238,385,-70,-42,-6,264,-77,-52,-8
56,27,251,385,-70,-42,-6,264,-77,-52,-8
56,27,263,385,-76,-52,-6,264,-77,-52,-8
56,27,278,385,-76,-52,-6,264,-77,-52,-8
56,27,294,385,-76,-52,-6,264,-71,-45,-8
56,27,306,385,-76,-52,-6,264,-71,-45,-8
56,27,322,264,-76,-52,-6,264,-60,-34,-8
56,27,334,264,-76,-52,-6,264,-60,-34,-8
56,27,349,264,-76,-45,-6,264,-60,-34,-8
56,27,365,264,-76,-45,-6,264,-60,-34,-8
56,27,377,264,-76,-45,-6,264,-48,-21,-8
56,27,392,264,-56,-35,-6,264,-48,-21,-8
56,27,404,264,-56,-35,-6,264,-48,-21,-8
56,27,420,264,-46,-21,-6,264,-54,-29,-8
56,27,432,264,-46,-21,-6,264,-54,-29,-8
56,27,447,264,-46,-21,-6,264,-69,-41,-8
56,27,462,264,-46,-21,-6,264,-69,-41,-8
56,27,474,264,-46,-21,-6,264,-69,-41,-8
56,27,487,264,-46,-21,-6,264,-69,-41,-8
56,27,503,264,-46,-21,-6,264,-69,-41,-8
56,27,519,264,-46,-27,-6,264,-69,-41,-8
56,27,533,264,-46,-27,-6,264,-69,-41,-8
56,27,547,264,-51,-27,-6,264,-63,-41,-8
56,27,567,264,-51,-27,-6,264,-63,-41,-8
56,27,587,264,-51,-27,-6,264,-63,-34,-8
56,27,603,264,-51,-27,-6,264,-63,-34,-8
56,27,623,264,-63,-40,-6,264,-63,-34,-8
56,27,638,264,-63,-40,-6,264,-63,-34,-8
56,27,655,264,-63,-40,-6,264,-63,-34,-8
56,27,672,264,-56,-34,-6,264,-63,-34,-8
56,27,685,264,-56,-34,-6,264,-63,-34,-8
56,27,698,264,-64,-34,-6,264,-63,-34,-8
56,27,714,264,-64,-34,-6,264,-63,-34,-8
56,27,729,264,-64,-34,-6,264,-56,-34,-8
56,27,741,264,-64,-34,-6,264,-56,-34,-8
56,27,755,264,-64,-41,-6,264,-56,-34,-8
56,27,765,264,-64,-41,-6,264,-56,-34,-8
56,27,778,264,-64,-41,-6,264,-51,-25,-8
56,27,788,264,-64,-41,-6,264,-51,-25,-8
56,27,800,264,-64,-41,-6,264,-45,-19,-8
56,27,812,264,-54,-28,-6,264,-45,-19,-8
56,27,821,264,-54,-28,-6,264,-45,-19,-8
56,27,831,264,-54,-28,-6,264,-58,-33,-8
56,27,843,264,-54,-28,-6,264,-58,-33,-8
56,27,854,264,-44,-5,-6,264,-58,-33,-8
56,27,864,264,-44,-5,-6,264,-58,-33,-8
56,27,876,264,-44,-5,-6,264,-66,-40,-8
56,27,887,264,-44,-15,-6,264,-66,-40,-8
56,27,899,264,-44,-15,-6,264,-74,-48,-8
56,27,912,264,-44,-25,-6,264,-74,-48,-8
56,27,922,264,-44,-25,-6,264,-74,-48,-8
56,27,932,264,-44,-25,-6,264,-74,-48,-8
56,27,944,264,-44,-25,-6,264,-74,-48,-8
56,27,956,264,-62,-39,-6,264,-74,-48,-8
56,27,966,264,-62,-39,-6,264,-74,-48,-8
56,27,975,264,-62,-39,-6,424,-83,-48,-8
56,27,987,264,-56,-29,-6,424,-83,-48,-8
56,27,999,264,-56,-29,-6,424,-77,-48,-8
56,27,1009,264,-56,-29,-6,424,-77,-48,-8
56,27,1021,264,-56,-29,-6,424,-77,-48,-8
56,27,1030,264,-56,-29,-6,424,-84,-48,-8
56,27,1042,264,-56,-29,-6,424,-84,-48,-8
56,27,1052,264,-69,-46,-6,424,-84,-48,-8
56,27,1063,264,-69,-46,-6,424,-84,-48,-8
56,27,1074,264,-69,-46,-6,424,-69,-48,-8
56,27,1082,264,-61,-37,-6,424,-69,-48,-8
56,27,1092,264,-61,-37,-6,424,-69,-36,-8
56,27,1099,264,-77,-48,-6,424,-69,-36,-8
56,27,1107,264,-77,-48,-6,424,-69,-36,-8
56,27,1114,264,-77,-48,-6,424,-63,-36,-8
56,27,1121,264,-77,-48,-6,424,-63,-36,-8
56,27,1127,424,-77,-48,-6,424,-63,-36,-8
56,27,1133,424,-77,-48,-6,424,-63,-36,-8
56,27,1139,424,-77,-48,-6,424,-56,-30,-8
56,27,1143,424,-67,-48,-6,424,-56,-30,-8
56,27,1147,424,-67,-48,-6,424,-71,-44,-8
56,27,1151,424,-58,-37,-6,424,-71,-44,-8
56,27,1155,424,-58,-37,-6,424,-71,-44,-8
56,27,1157,424,-58,-37,-6,424,-71,-44,-8
56,27,1160,424,-58,-37,-6,424,-71,-44,-8
56,27,1162,424,-58,-28,-6,424,-71,-44,-8
56,27,1164,424,-58,-28,-6,424,-71,-44,-8
56,27,1165,424,-58,-28,-6,424,-71,-44,-8
56,27,1166,424,-58,-34,-6,424,-71,-44,-8
56,27,1166,424,-58,-34,-6,424,-71,-44,-8
56,27,1167,424,-58,-34,-6,424,-71,-44,-8
56,27,1167,424,-58,-34,-6,424,-71,-44,-8
56,27,1167,424,-58,-34,-6,424,-71,-44,-8
56,27,3,385,-66,-40,-8,385,-44,-20,-7
56,27,7,385,-66,-40,-8,385,-44,-20,-7
56,27,13,385,-66,-40,-8,385,-44,-20,-7
56,27,22,385,-66,-40,-8,385,-44,-20,-7
56,27,32,385,-66,-40,-8,385,-44,-20,-7
56,27,41,385,-66,-40,-8,385,-44,-20,-7
56,27,53,385,-66,-40,-8,385,-49,-26,-7
56,27,64,385,-66,-40,-8,385,-49,-26,-7
56,27,78,385,-66,-40,-8,385,-58,-26,-7
56,27,89,385,-66,-40,-8,385,-58,-26,-7
56,27,104,385,-66,-40,-8,385,-76,-49,-7
56,27,117,385,-66,-40,-8,264,-76,-49,-7
56,27,133,385,-66,-40,-8,264,-76,-49,-7
56,27,147,385,-77,-50,-8,264,-76,-49,-7
56,27,162,385,-77,-50,-8,264,-76,-49,-7
56,27,178,385,-88,-60,-8,264,-70,-49,-7
56,27,190,385,-88,-60,-8,264,-70,-49,-7
56,27,202,385,-88,-60,-8,264,-70,-43,-7
56,27,217,385,-88,-60,-8,264,-70,-43,-7
56,27,233,385,-88,-60,-8,264,-70,-49,-7
56,27,245,264,-94,-60,-8,264,-70,-49,-7
56,27,260,264,-94,-60,-8,264,-70,-49,-7
56,27,272,264,-89,-60,-8,264,-70,-49,-7
56,27,288,264,-89,-60,-8,264,-70,-49,-7
56,27,303,264,-89,-60,-8,264,-61,-38,-7
56,27,316,264,-89,-60,-8,264,-61,-38,-7
56,27,328,264,-75,-42,-8,264,-50,-27,-7
56,27,344,264,-75,-42,-8,264,-50,-27,-7
56,27,359,264,-75,-42,-8,264,-44,-18,-7
56,27,371,264,-67,-42,-8,264,-44,-18,-7
56,27,386,264,-67,-42,-8,264,-44,-18,-7
56,27,398,264,-59,-33,-8,264,-44,-18,-7
56,27,414,264,-59,-33,-8,264,-44,-18,-7
56,27,426,264,-59,-33,-8,264,-44,-11,-7
56,27,441,264,-59,-33,-8,264,-44,-11,-7
56,27,453,264,-59,-33,-8,264,-63,-40,-7
56,27,469,264,-59,-33,-8,264,-63,-40,-7
56,27,481,264,-59,-33,-8,264,-70,-49,-7
56,27,497,264,-52,-26,-8,264,-70,-49,-7
56,27,513,264,-52,-26,-8,264,-70,-49,-7
56,27,526,264,-58,-32,-8,264,-70,-49,-7
56,27,544,264,-58,-32,-8,264,-70,-49,-7
56,27,559,264,-58,-32,-8,264,-62,-38,-7
56,27,580,264,-58,-32,-8,264,-62,-38,-7
56,27,596,264,-63,-32,-8,264,-62,-38,-7
56,27,615,264,-63,-32,-8,264,-62,-38,-7
56,27,631,264,-63,-32,-8,264,-62,-38,-7
56,27,649,264,-63,-32,-8,264,-62,-38,-7
56,27,666,264,-63,-32,-8,264,-62,-38,-7
56,27,679,264,-68,-42,-8,264,-62,-38,-7
56,27,692,264,-68,-42,-8,264,-62,-38,-7
56,27,708,264,-68,-42,-8,264,-55,-31,-7
56,27,724,264,-68,-42,-8,264,-55,-31,-7
56,27,735,264,-68,-42,-8,264,-55,-31,-7
56,27,747,264,-68,-42,-8,264,-55,-31,-7
56,27,760,264,-68,-42,-8,264,-48,-21,-7
56,27,774,264,-62,-36,-8,264,-48,-21,-7
56,27,784,264,-62,-36,-8,264,-48,-21,-7
56,27,796,264,-62,-36,-8,264,-48,-21,-7
56,27,805,264,-62,-36,-8,264,-48,-21,-7
56,27,817,264,-62,-36,-8,264,-48,-4,-7
56,27,829,264,-62,-36,-8,264,-48,-4,-7
56,27,839,264,-62,-36,-8,264,-48,-25,-7
56,27,850,264,-62,-36,-8,264,-48,-25,-7
56,27,859,264,-62,-36,-8,264,-63,-38,-7
56,27,871,264,-44,-8,-8,264,-63,-38,-7
56,27,881,264,-44,-8,-8,264,-63,-38,-7
56,27,894,264,-49,-24,-8,264,-63,-38,-7
56,27,904,264,-49,-24,-8,264,-63,-38,-7
56,27,917,264,-49,-24,-8,264,-63,-44,-7
56,27,927,264,-49,-24,-8,264,-63,-44,-7
56,27,939,264,-58,-32,-8,264,-76,-44,-7
56,27,952,264,-58,-32,-8,11,-76,-44,-7
56,27,961,264,-58,-32,-8,11,-76,-44,-7
