Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
42,27,894,477,-65,-37,-8,477,-61,-36,-8
42,27,900,477,-65,-37,-8,477,-61,-36,-8
42,27,905,477,-65,-37,-8,477,-61,-36,-8
42,27,909,477,-59,-37,-8,477,-61,-36,-8
42,27,911,477,-59,-37,-8,477,-66,-36,-8
42,27,914,477,-59,-37,-8,477,-66,-36,-8
42,27,916,477,-64,-37,-8,477,-66,-36,-8
42,27,917,477,-64,-37,-8,477,-66,-36,-8
42,27,917,477,-64,-37,-8,477,-66,-36,-8
42,27,917,477,-64,-37,-8,477,-66,-36,-8
42,27,917,477,-64,-37,-8,477,-66,-36,-8
42,27,917,477,-64,-37,-8,477,-66,-36,-8
42,27,2,469,-64,-39,-6,469,-65,-37,-8
42,27,4,469,-64,-39,-6,469,-65,-37,-8
42,27,9,469,-64,-39,-6,469,-65,-37,-8
42,27,15,469,-64,-39,-6,469,-65,-37,-8
42,27,22,469,-64,-39,-6,469,-65,-37,-8
42,27,30,469,-64,-39,-6,469,-65,-37,-8
42,27,41,469,-64,-39,-6,469,-65,-37,-8
42,27,53,469,-64,-39,-6,469,-65,-37,-8
42,27,64,469,-64,-39,-6,469,-65,-37,-8
42,27,75,469,-64,-39,-6,469,-65,-37,-8
42,27,89,469,-64,-39,-6,469,-65,-37,-8
42,27,104,469,-64,-39,-6,469,-65,-37,-8
42,27,117,469,-64,-39,-6,469,-65,-37,-8
42,27,133,469,-64,-39,-6,469,-65,-37,-8
42,27,147,469,-64,-39,-6,469,-65,-37,-8
42,27,164,469,-55,-30,-6,469,-60,-37,-8
42,27,182,469,-55,-30,-6,469,-60,-37,-8
42,27,197,469,-55,-30,-6,469,-48,-22,-8
42,27,212,469,-65,-39,-6,469,-48,-22,-8
42,27,231,469,-65,-39,-6,469,-48,-22,-8
42,27,251,469,-65,-39,-6,469,-48,-22,-8
42,27,268,469,-58,-31,-6,477,-59,-33,-8
42,27,288,469,-58,-31,-6,477,-59,-33,-8
42,27,305,469,-58,-31,-6,477,-59,-33,-8
42,27,327,469,-58,-31,-6,477,-70,-44,-8
42,27,344,469,-58,-31,-6,477,-70,-44,-8
42,27,367,469,-58,-31,-6,477,-70,-44,-8
42,27,389,469,-64,-39,-6,477,-70,-44,-8
42,27,408,469,-64,-39,-6,477,-70,-44,-8
42,27,426,477,-64,-39,-6,477,-70,-44,-8
42,27,448,477,-57,-39,-6,477,-62,-38,-8
42,27,470,477,-57,-39,-6,477,-62,-38,-8
42,27,488,477,-57,-39,-6,477,-62,-38,-8
42,27,510,477,-51,-26,-6,477,-68,-38,-8
42,27,528,477,-51,-26,-6,477,-68,-38,-8
42,27,550,477,-51,-26,-6,477,-68,-38,-8
42,27,573,477,-67,-40,-6,477,-68,-38,-8
42,27,590,477,-67,-40,-6,477,-68,-38,-8
42,27,608,477,-67,-40,-6,477,-68,-38,-8
42,27,630,477,-67,-40,-6,477,-49,-21,-8
42,27,652,477,-67,-40,-6,477,-49,-21,-8
42,27,670,477,-67,-40,-6,477,-49,-21,-8
42,27,687,477,-44,-11,-6,477,-67,-41,-8
42,27,706,477,-44,-11,-6,477,-67,-41,-8
42,27,725,477,-44,-11,-6,477,-67,-41,-8
42,27,740,477,-65,-38,-6,477,-67,-41,-8
42,27,754,477,-65,-38,-6,477,-67,-41,-8
42,27,770,477,-65,-38,-6,477,-67,-41,-8
42,27,786,477,-65,-38,-6,477,-51,-24,-8
42,27,798,477,-65,-38,-6,477,-51,-24,-8
42,27,812,477,-65,-38,-6,477,-51,-24,-8
42,27,822,477,-65,-38,-6,477,-59,-35,-8
42,27,835,477,-65,-38,-6,477,-59,-35,-8
42,27,846,477,-65,-38,-6,477,-59,-35,-8
42,27,855,477,-54,-29,-6,477,-59,-35,-8
42,27,865,477,-54,-29,-6,477,-59,-35,-8
42,27,872,477,-54,-29,-6,477,-59,-35,-8
42,27,881,477,-60,-29,-6,477,-59,-35,-8
42,27,887,477,-60,-29,-6,477,-59,-35,-8
42,27,893,477,-60,-29,-6,477,-59,-35,-8
42,27,899,477,-66,-40,-6,477,-49,-23,-8
42,27,904,477,-66,-40,-6,477,-49,-23,-8
42,27,907,477,-57,-30,-6,477,-49,-23,-8
42,27,911,477,-57,-30,-6,477,-66,-39,-8
42,27,914,477,-57,-30,-6,477,-66,-39,-8
42,27,916,477,-57,-30,-6,477,-66,-39,-8
42,27,917,477,-62,-30,-6,477,-66,-39,-8
42,27,917,477,-62,-30,-6,477,-66,-39,-8
42,27,918,477,-62,-30,-6,477,-66,-39,-8
42,27,918,477,-62,-39,-6,477,-66,-39,-8
42,27,918,477,-62,-39,-6,477,-66,-39,-8
42,27,2,469,-61,-37,-6,469,-70,-39,-8
42,27,5,469,-61,-37,-6,469,-70,-39,-8
42,27,11,469,-61,-37,-6,469,-70,-39,-8
42,27,17,469,-61,-37,-6,469,-70,-39,-8
42,27,26,469,-61,-37,-6,469,-70,-39,-8
42,27,34,469,-61,-37,-6,469,-70,-39,-8
42,27,46,469,-67,-37,-6,469,-70,-39,-8
42,27,58,469,-67,-37,-6,469,-63,-39,-8
42,27,69,469,-67,-37,-6,469,-63,-39,-8
42,27,83,469,-67,-37,-6,469,-63,-39,-8
42,27,95,469,-62,-37,-6,469,-63,-39,-8
42,27,110,469,-62,-37,-6,469,-63,-39,-8
42,27,123,469,-62,-37,-6,469,-63,-39,-8
42,27,139,469,-62,-37,-6,469,-63,-39,-8
42,27,153,469,-62,-37,-6,469,-63,-39,-8
42,27,171,469,-62,-37,-6,469,-63,-39,-8
42,27,189,469,-62,-37,-6,469,-50,-23,-8
42,27,204,469,-62,-37,-6,469,-50,-23,-8
42,27,219,469,-62,-37,-6,469,-50,-23,-8
42,27,239,469,-56,-31,-6,469,-50,-23,-8
42,27,259,469,-56,-31,-6,469,-50,-23,-8
42,27,276,469,-56,-31,-6,477,-44,-15,-8
42,27,293,469,-56,-31,-6,477,-44,-15,-8
42,27,314,469,-56,-31,-6,477,-68,-41,-8
42,27,336,469,-56,-31,-6,477,-68,-41,-8
42,27,354,469,-56,-31,-6,477,-62,-34,-8
42,27,376,469,-63,-31,-6,477,-62,-34,-8
42,27,394,469,-63,-31,-6,477,-62,-34,-8
42,27,417,469,-68,-37,-6,477,-62,-34,-8
42,27,439,477,-68,-37,-6,477,-62,-34,-8
42,27,457,477,-68,-37,-6,477,-62,-34,-8
42,27,480,477,-68,-37,-6,477,-62,-34,-8
42,27,497,477,-68,-37,-6,477,-71,-41,-8
42,27,519,477,-51,-21,-6,477,-71,-41,-8
42,27,537,477,-51,-21,-6,477,-63,-41,-8
42,27,559,477,-63,-36,-6,477,-63,-41,-8
42,27,577,477,-63,-36,-6,477,-63,-41,-8
42,27,599,477,-69,-36,-6,477,-63,-41,-8
42,27,617,477,-69,-36,-6,477,-63,-41,-8
42,27,639,477,-69,-36,-6,477,-53,-28,-8
42,27,661,477,-69,-36,-6,477,-53,-28,-8
42,27,678,477,-69,-36,-6,477,-60,-28,-8
42,27,695,477,-60,-30,-6,477,-60,-28,-8
42,27,714,477,-60,-30,-6,477,-68,-40,-8
42,27,733,477,-60,-30,-6,477,-68,-40,-8
42,27,747,477,-60,-30,-6,477,-68,-40,-8
42,27,764,477,-60,-30,-6,477,-68,-40,-8
42,27,777,477,-60,-30,-6,477,-68,-40,-8
42,27,792,477,-70,-41,-6,477,-54,-28,-8
42,27,806,477,-70,-41,-6,477,-54,-28,-8
42,27,817,477,-70,-41,-6,477,-54,-28,-8
42,27,827,477,-65,-41,-6,477,-54,-28,-8
42,27,839,477,-65,-41,-6,477,-68,-41,-8
42,27,851,477,-51,-26,-6,477,-68,-41,-8
42,27,859,477,-51,-26,-6,477,-68,-41,-8
42,27,868,477,-51,-26,-6,477,-68,-41,-8
42,27,876,477,-51,-26,-6,477,-68,-41,-8
42,27,884,477,-64,-37,-6,477,-61,-35,-8
42,27,889,477,-64,-37,-6,477,-61,-35,-8
42,27,896,477,-64,-37,-6,477,-51,-24,-8
42,27,900,477,-64,-37,-6,477,-51,-24,-8
42,27,905,477,-64,-37,-6,477,-63,-37,-8
42,27,909,477,-58,-37,-6,477,-63,-37,-8
42,27,912,477,-58,-37,-6,477,-63,-37,-8
42,27,915,477,-58,-37,-6,477,-63,-37,-8
42,27,916,477,-58,-37,-6,477,-63,-37,-8
42,27,917,477,-65,-37,-6,477,-63,-37,-8
42,27,917,477,-65,-37,-6,477,-63,-37,-8
42,27,917,477,-65,-37,-6,477,-63,-37,-8
42,27,917,477,-65,-37,-6,477,-63,-37,-8
42,27,1,469,-53,-27,-6,469,-63,-37,-6
42,27,4,469,-53,-27,-6,469,-63,-37,-6
42,27,8,469,-53,-27,-6,469,-63,-37,-6
42,27,15,469,-53,-27,-6,469,-68,-37,-6
42,27,22,469,-53,-27,-6,469,-68,-37,-6
42,27,30,469,-53,-27,-6,469,-68,-37,-6
42,27,40,469,-53,-27,-6,469,-68,-37,-6
42,27,53,469,-53,-27,-6,469,-68,-37,-6
42,27,63,469,-44,-16,-6,469,-68,-37,-6
42,27,77,469,-44,-16,-6,469,-52,-26,-6
42,27,89,469,-53,-30,-6,469,-52,-26,-6
42,27,104,469,-53,-30,-6,469,-52,-26,-6
42,27,119,469,-53,-30,-6,469,-60,-35,-6
42,27,132,469,-53,-30,-6,469,-60,-35,-6
42,27,149,469,-53,-30,-6,469,-60,-35,-6
42,27,163,469,-48,-24,-6,469,-60,-35,-6
42,27,181,469,-48,-24,-6,469,-60,-35,-6
42,27,196,469,-61,-38,-6,469,-60,-35,-6
42,27,215,469,-61,-38,-6,469,-44,-17,-6
42,27,231,469,-53,-27,-6,469,-44,-17,-6
42,27,251,469,-53,-27,-6,469,-44,-17,-6
42,27,267,469,-53,-27,-6,477,-64,-38,-6
42,27,288,469,-53,-27,-6,477,-64,-38,-6
42,27,309,469,-53,-27,-6,477,-64,-38,-6
42,27,326,469,-53,-27,-6,477,-64,-38,-6
42,27,344,469,-53,-27,-6,477,-64,-38,-6
42,27,366,469,-59,-36,-6,477,-64,-38,-6
42,27,389,469,-59,-36,-6,477,-55,-29,-6
42,27,407,477,-66,-36,-6,477,-55,-29,-6
42,27,430,477,-66,-36,-6,477,-55,-29,-6
42,27,447,477,-66,-36,-6,477,-61,-38,-6
42,27,470,477,-66,-36,-6,477,-61,-38,-6
42,27,492,477,-66,-36,-6,477,-61,-38,-6
42,27,510,477,-44,-13,-6,477,-70,-38,-6
42,27,528,477,-44,-13,-6,477,-70,-38,-6
42,27,550,477,-59,-35,-6,477,-70,-38,-6
42,27,572,477,-59,-35,-6,477,-61,-38,-6
42,27,590,477,-66,-35,-6,477,-61,-38,-6
42,27,612,477,-66,-35,-6,477,-61,-38,-6
42,27,630,477,-66,-35,-6,477,-61,-38,-6
42,27,652,477,-66,-35,-6,477,-61,-38,-6
42,27,669,477,-66,-35,-6,477,-61,-38,-6
42,27,691,477,-51,-28,-6,477,-67,-38,-6
42,27,706,477,-51,-28,-6,477,-67,-38,-6
42,27,725,477,-51,-28,-6,477,-67,-38,-6
42,27,740,477,-51,-28,-6,477,-67,-38,-6
42,27,757,477,-63,-40,-6,477,-67,-38,-6
42,27,773,477,-63,-40,-6,477,-67,-38,-6
42,27,786,477,-63,-40,-6,477,-62,-38,-6
42,27,801,477,-63,-40,-6,477,-62,-38,-6
42,27,812,477,-63,-40,-6,477,-62,-38,-6
42,27,825,477,-46,-25,-6,477,-62,-38,-6
42,27,835,477,-46,-25,-6,477,-62,-38,-6
42,27,846,477,-46,-17,-6,477,-62,-38,-6
42,27,855,477,-46,-17,-6,477,-62,-38,-6
42,27,865,477,-58,-35,-6,477,-62,-38,-6
42,27,874,477,-58,-35,-6,477,-62,-38,-6
42,27,881,477,-58,-35,-6,477,-62,-31,-6
42,27,887,477,-58,-35,-6,477,-62,-31,-6
42,27,894,477,-58,-35,-6,477,-62,-31,-6
42,27,900,477,-58,-35,-6,477,-62,-38,-6
42,27,904,477,-58,-35,-6,477,-62,-38,-6
42,27,907,477,-58,-35,-6,477,-62,-38,-6
42,27,911,477,-58,-35,-6,477,-62,-38,-6
42,27,914,477,-58,-35,-6,477,-62,-38,-6
42,27,916,477,-58,-35,-6,477,-62,-38,-6
42,27,917,477,-58,-35,-6,477,-62,-38,-6
42,27,917,477,-58,-35,-6,477,-62,-38,-6
42,27,917,477,-58,-35,-6,477,-62,-38,-6
42,27,917,477,-45,-20,-6,477,-62,-38,-6
42,27,917,477,-45,-20,-6,477,-62,-38,-6
42,27,1,469,-50,-28,-6,469,-64,-38,-7
42,27,4,469,-50,-28,-6,469,-64,-38,-7
42,27,8,469,-50,-28,-6,469,-64,-38,-7
42,27,14,469,-50,-28,-6,469,-69,-38,-7
42,27,21,469,-50,-28,-6,469,-69,-38,-7
42,27,31,469,-50,-28,-6,469,-69,-38,-7
42,27,40,469,-50,-28,-6,469,-69,-38,-7
42,27,52,469,-50,-28,-6,469,-69,-38,-7
42,27,63,469,-50,-28,-6,469,-69,-38,-7
42,27,77,469,-50,-28,-6,469,-69,-38,-7
42,27,91,469,-50,-28,-6,469,-59,-32,-7
42,27,103,469,-50,-28,-6,469,-59,-32,-7
42,27,119,469,-50,-28,-6,469,-59,-32,-7
42,27,132,469,-50,-28,-6,469,-59,-32,-7
42,27,149,469,-50,-28,-6,469,-59,-32,-7
42,27,166,469,-50,-28,-6,469,-59,-32,-7
42,27,181,469,-50,-28,-6,469,-59,-32,-7
42,27,196,469,-63,-40,-6,469,-59,-32,-7
42,27,214,469,-63,-40,-6,469,-59,-32,-7
42,27,234,469,-63,-40,-6,469,-45,-22,-7
42,27,250,469,-51,-27,-6,469,-45,-22,-7
42,27,266,469,-51,-27,-6,477,-67,-40,-7
42,27,287,469,-51,-27,-6,477,-67,-40,-7
42,27,308,469,-51,-27,-6,477,-67,-40,-7
42,27,326,469,-51,-27,-6,477,-67,-40,-7
42,27,343,469,-51,-27,-6,477,-67,-40,-7
42,27,366,469,-60,-37,-6,477,-67,-40,-7
42,27,388,469,-60,-37,-6,477,-67,-40,-7
42,27,407,477,-60,-37,-6,477,-57,-30,-7
42,27,429,477,-60,-44,-13,477,-57,-30,-7
42,27,447,477,-60,-44,-13,477,-57,-30,-7
42,27,469,477,-44,-18,-6,477,-57,-30,-7
42,27,491,477,-44,-18,-6,477,-57,-30,-7
42,27,509,477,-44,-18,-6,477,-68,-42,-7
42,27,531,477,-44,-18,-6,477,-68,-42,-7
42,27,549,477,-57,-34,-6,477,-68,-42,-7
42,27,571,477,-57,-34,-6,477,-68,-42,-7
42,27,589,477,-57,-34,-6,477,-59,-32,-7
42,27,611,477,-65,-42,-6,477,-59,-32,-7
42,27,634,477,-65,-42,-6,477,-59,-32,-7
42,27,651,477,-52,-31,-6,477,-59,-32,-7
42,27,669,477,-52,-31,-6,477,-59,-32,-7
42,27,690,477,-52,-31,-6,477,-65,-39,-7
42,27,709,477,-52,-31,-6,477,-65,-39,-7
42,27,724,477,-52,-31,-6,477,-65,-39,-7
42,27,739,477,-52,-31,-6,477,-65,-39,-7
42,27,756,477,-52,-31,-6,477,-65,-39,-7
42,27,773,477,-63,-40,-6,477,-65,-39,-7
42,27,785,477,-63,-40,-6,477,-65,-39,-7
42,27,800,477,-45,-22,-6,477,-65,-39,-7
42,27,811,477,-45,-22,-6,477,-65,-39,-7
42,27,824,477,-45,-22,-6,477,-65,-39,-7
42,27,836,477,-45,-22,-6,477,-65,-39,-7
42,27,845,477,-45,-22,-6,477,-65,-39,-7
42,27,854,477,-45,-22,-6,477,-65,-39,-7
42,27,864,477,-45,-22,-6,477,-65,-39,-7
42,27,873,477,-60,-37,-6,477,-65,-39,-7
42,27,880,477,-60,-37,-6,477,-58,-32,-7
42,27,887,477,-60,-37,-6,477,-58,-32,-7
42,27,893,477,-60,-37,-6,477,-58,-32,-7
42,27,899,477,-60,-37,-6,477,-58,-32,-7
42,27,903,477,-60,-37,-6,477,-58,-32,-7
42,27,907,477,-60,-37,-6,477,-58,-32,-7
42,27,911,477,-60,-37,-6,477,-58,-32,-7
42,27,913,477,-60,-37,-6,477,-63,-32,-7
42,27,915,477,-60,-31,-6,477,-63,-32,-7
42,27,916,477,-60,-31,-6,477,-63,-38,-7
42,27,917,477,-44,-21,-6,477,-63,-38,-7
42,27,917,477,-44,-21,-6,477,-63,-38,-7
42,27,917,477,-44,-21,-6,477,-63,-38,-7
42,27,917,477,-44,-21,-6,477,-63,-38,-7
42,27,1,469,-61,-38,-7,469,-52,-26,-6
42,27,4,469,-61,-38,-7,469,-52,-26,-6
42,27,9,469,-61,-38,-7,469,-52,-26,-6
42,27,14,469,-61,-38,-7,469,-52,-26,-6
42,27,23,469,-61,-38,-7,469,-52,-26,-6
42,27,33,469,-61,-38,-7,469,-52,-26,-6
42,27,42,469,-61,-38,-7,469,-57,-33,-6
42,27,51,469,-61,-38,-7,469,-57,-33,-6
42,27,64,469,-61,-38,-7,469,-57,-33,-6
42,27,78,469,-61,-38,-7,469,-57,-33,-6
42,27,90,469,-61,-38,-7,469,-57,-33,-6
42,27,105,469,-61,-38,-7,469,-47,-24,-6
42,27,118,469,-61,-38,-7,469,-47,-24,-6
42,27,134,469,-61,-38,-7,469,-65,-37,-6
42,27,147,469,-61,-38,-7,469,-65,-37,-6
42,27,165,469,-61,-38,-7,469,-47,-24,-6
42,27,183,469,-61,-31,-7,469,-47,-24,-6
42,27,197,469,-61,-31,-7,469,-47,-24,-6
42,27,213,469,-61,-38,-7,469,-47,-24,-6
42,27,232,469,-61,-38,-7,469,-47,-24,-6
42,27,252,469,-61,-38,-7,469,-47,-12,-6
42,27,268,469,-61,-38,-7,469,-47,-12,-6
42,27,289,469,-49,-24,-7,477,-63,-34,-6
42,27,306,469,-49,-24,-7,477,-63,-34,-6
42,27,327,469,-49,-24,-7,477,-63,-34,-6
42,27,349,469,-55,-24,-7,477,-63,-34,-6
42,27,367,469,-55,-24,-7,477,-63,-34,-6
42,27,385,469,-63,-36,-7,477,-63,-34,-6
42,27,408,469,-63,-36,-7,477,-63,-34,-6
42,27,430,469,-63,-36,-7,477,-48,-24,-6
42,27,448,477,-63,-36,-7,477,-48,-24,-6
42,27,466,477,-68,-36,-7,477,-54,-24,-6
42,27,488,477,-68,-36,-7,477,-54,-24,-6
42,27,511,477,-68,-36,-7,477,-54,-24,-6
42,27,528,477,-50,-25,-7,477,-54,-24,-6
42,27,551,477,-50,-25,-7,477,-62,-39,-6
42,27,568,477,-64,-37,-7,477,-62,-39,-6
42,27,591,477,-64,-37,-7,477,-48,-25,-6
42,27,608,477,-64,-37,-7,477,-48,-25,-6
42,27,631,477,-64,-37,-7,477,-48,-25,-6
42,27,653,477,-64,-37,-7,477,-55,-25,-6
42,27,670,477,-64,-37,-7,477,-55,-25,-6
42,27,691,477,-58,-37,-7,477,-55,-25,-6
42,27,706,477,-58,-37,-7,477,-55,-25,-6
42,27,725,477,-58,-37,-7,477,-60,-38,-6
42,27,740,477,-58,-37,-7,477,-60,-38,-6
42,27,757,477,-58,-37,-7,477,-54,-27,-6
42,27,770,477,-58,-37,-7,477,-54,-27,-6
42,27,786,477,-58,-37,-7,477,-54,-27,-6
42,27,800,477,-67,-37,-7,477,-54,-21,-6
42,27,811,477,-67,-37,-7,477,-54,-21,-6
42,27,822,477,-67,-37,-7,477,-54,-21,-6
42,27,835,477,-67,-37,-7,477,-54,-21,-6
42,27,846,477,-67,-37,-7,477,-61,-39,-6
42,27,855,477,-51,-24,-7,477,-61,-39,-6
42,27,863,477,-51,-24,-7,477,-61,-39,-6
42,27,872,477,-51,-24,-7,477,-61,-39,-6
42,27,880,477,-51,-24,-7,477,-61,-39,-6
42,27,886,477,-64,-37,-7,477,-49,-27,-6
42,27,893,477,-64,-37,-7,477,-49,-27,-6
42,27,898,477,-64,-37,-7,477,-49,-27,-6
42,27,903,477,-64,-37,-7,477,-49,-27,-6
42,27,908,477,-64,-37,-7,477,-49,-27,-6
42,27,911,477,-64,-37,-7,477,-49,-27,-6
42,27,914,477,-64,-37,-7,477,-49,-27,-6
42,27,915,477,-64,-37,-7,477,-49,-27,-6
42,27,917,477,-64,-37,-7,477,-49,-27,-6
42,27,917,477,-64,-37,-7,477,-44,-21,-6
42,27,917,477,-64,-37,-7,477,-44,-21,-6
42,27,917,477,-64,-37,-7,477,-44,-21,-6
42,27,917,477,-64,-37,-7,477,-44,-21,-6
42,27,2,469,-50,-26,-6,469,-51,-26,-7
42,27,6,469,-50,-26,-6,469,-51,-26,-7
42,27,10,469,-50,-26,-6,469,-51,-26,-7
42,27,16,469,-50,-26,-6,469,-51,-26,-7
42,27,25,469,-50,-26,-6,469,-51,-26,-7
42,27,36,469,-50,-26,-6,469,-51,-26,-7
42,27,45,469,-50,-26,-6,469,-60,-38,-7
42,27,58,469,-50,-26,-6,469,-60,-38,-7
42,27,69,469,-50,-26,-6,469,-60,-38,-7
42,27,83,469,-50,-26,-6,469,-52,-29,-7
42,27,98,469,-50,-26,-6,469,-52,-29,-7
42,27,110,469,-50,-26,-6,469,-52,-29,-7
42,27,123,469,-50,-32,-6,469,-57,-29,-7
42,27,139,469,-50,-32,-6,469,-57,-29,-7
42,27,156,469,-50,-32,-6,469,-57,-29,-7
42,27,171,469,-57,-32,-6,469,-48,-29,-7
42,27,189,469,-57,-32,-6,469,-48,-29,-7
42,27,204,469,-57,-32,-6,469,-48,-29,-7
42,27,223,469,-62,-39,-6,469,-48,-29,-7
42,27,239,469,-62,-39,-6,469,-48,-29,-7
42,27,259,469,-62,-39,-6,469,-48,-29,-7
42,27,280,469,-44,-21,-6,477,-69,-43,-7
42,27,296,469,-44,-21,-6,477,-69,-43,-7
42,27,314,469,-44,-21,-6,477,-69,-43,-7
42,27,335,469,-54,-30,-6,477,-56,-33,-7
42,27,357,469,-54,-30,-6,477,-56,-33,-7
42,27,375,469,-54,-30,-6,477,-56,-33,-7
42,27,398,469,-68,-43,-6,477,-45,-22,-7
42,27,416,469,-68,-43,-6,477,-45,-22,-7
42,27,439,477,-68,-43,-6,477,-45,-22,-7
42,27,461,477,-50,-27,-6,477,-59,-35,-7
42,27,479,477,-50,-27,-6,477,-59,-35,-7
42,27,497,477,-50,-27,-6,477,-59,-35,-7
42,27,519,477,-45,-27,-6,477,-59,-35,-7
42,27,541,477,-45,-27,-6,477,-59,-35,-7
42,27,559,477,-62,-39,-6,477,-59,-35,-7
42,27,576,477,-62,-39,-6,477,-51,-28,-7
42,27,599,477,-62,-39,-6,477,-51,-28,-7
42,27,621,477,-62,-39,-6,477,-51,-28,-7
42,27,639,477,-62,-39,-6,477,-44,-20,-7
42,27,660,477,-62,-39,-6,477,-44,-20,-7
42,27,678,477,-62,-39,-6,477,-44,-20,-7
42,27,698,477,-44,-16,-6,477,-64,-41,-7
42,27,713,477,-44,-16,-6,477,-64,-41,-7
42,27,732,477,-62,-39,-6,477,-64,-41,-7
42,27,750,477,-62,-39,-6,477,-49,-26,-7
42,27,763,477,-62,-39,-6,477,-49,-26,-7
42,27,779,477,-62,-39,-6,477,-49,-26,-7
42,27,791,477,-62,-39,-6,477,-54,-33,-7
42,27,805,477,-62,-39,-6,477,-54,-33,-7
42,27,816,477,-62,-39,-6,477,-54,-33,-7
42,27,829,477,-54,-30,-6,477,-65,-42,-7
42,27,839,477,-54,-30,-6,477,-65,-42,-7
42,27,850,477,-54,-30,-6,477,-65,-42,-7
42,27,860,477,-54,-30,-6,477,-57,-35,-7
42,27,868,477,-54,-30,-6,477,-57,-35,-7
42,27,875,477,-54,-30,-6,477,-57,-35,-7
42,27,883,477,-54,-36,-6,477,-46,-25,-7
42,27,890,477,-54,-36,-6,477,-46,-25,-7
42,27,895,477,-54,-36,-6,477,-46,-25,-7
42,27,900,477,-59,-36,-6,477,-46,-25,-7
42,27,905,477,-59,-36,-6,477,-46,-25,-7
42,27,909,477,-54,-36,-6,477,-46,-25,-7
42,27,912,477,-54,-36,-6,477,-46,-25,-7
42,27,914,477,-54,-36,-6,477,-46,-25,-7
42,27,915,477,-54,-36,-6,477,-46,-25,-7
42,27,916,477,-54,-36,-6,477,-46,-25,-7
42,27,917,477,-54,-36,-6,477,-46,-25,-7
42,27,917,477,-54,-36,-6,477,-46,-25,-7
42,27,917,477,-54,-29,-6,477,-46,-25,-7
42,27,917,477,-54,-29,-6,477,-46,-25,-7
42,27,1,469,-50,-28,-6,469,-51,-26,-8
42,27,3,469,-50,-28,-6,469,-51,-26,-8
42,27,7,469,-50,-28,-6,469,-51,-26,-8
42,27,12,469,-50,-28,-6,469,-51,-26,-8
42,27,18,469,-50,-28,-6,469,-51,-20,-8
42,27,27,469,-50,-28,-6,469,-51,-20,-8
42,27,37,469,-50,-28,-6,469,-51,-20,-8
42,27,46,469,-50,-28,-6,469,-62,-37,-8
42,27,56,469,-45,-21,-6,469,-62,-37,-8
42,27,70,469,-45,-21,-6,469,-62,-37,-8
42,27,84,469,-45,-21,-6,469,-52,-27,-8
42,27,96,469,-45,-21,-6,469,-52,-27,-8
42,27,111,469,-45,-21,-6,469,-52,-27,-8
42,27,124,469,-56,-31,-6,469,-57,-27,-8
42,27,140,469,-56,-31,-6,469,-57,-27,-8
42,27,157,469,-48,-24,-6,469,-57,-27,-8
42,27,172,469,-48,-24,-6,469,-47,-27,-8
42,27,190,469,-60,-37,-6,469,-47,-27,-8
42,27,205,469,-60,-37,-6,469,-47,-27,-8
42,27,224,469,-60,-37,-6,469,-47,-27,-8
42,27,240,469,-60,-37,-6,469,-47,-27,-8
42,27,260,469,-60,-37,-6,469,-47,-27,-8
42,27,276,469,-54,-30,-6,477,-66,-41,-8
42,27,297,469,-54,-30,-6,477,-66,-41,-8
42,27,314,469,-44,-21,-6,477,-66,-41,-8
42,27,336,469,-44,-21,-6,477,-56,-32,-8
42,27,358,469,-62,-39,-6,477,-56,-32,-8
42,27,376,469,-62,-39,-6,477,-56,-32,-8
42,27,394,469,-62,-39,-6,477,-44,-19,-8
42,27,417,469,-62,-39,-6,477,-44,-19,-8
42,27,439,477,-62,-39,-6,477,-44,-19,-8
42,27,457,477,-62,-39,-6,477,-60,-34,-8
42,27,479,477,-62,-39,-6,477,-60,-34,-8
42,27,497,477,-44,-15,-6,477,-60,-34,-8
42,27,519,477,-44,-15,-6,477,-60,-34,-8
42,27,542,477,-57,-34,-6,477,-60,-34,-8
42,27,559,477,-57,-34,-6,477,-60,-34,-8
42,27,577,477,-57,-34,-6,477,-49,-25,-8
42,27,600,477,-57,-34,-6,477,-49,-25,-8
42,27,622,477,-57,-34,-6,477,-49,-25,-8
42,27,639,477,-67,-43,-6,477,-49,-25,-8
42,27,661,477,-67,-43,-6,477,-49,-25,-8
42,27,678,477,-49,-27,-6,477,-49,-25,-8
42,27,699,477,-49,-27,-6,477,-62,-39,-8
42,27,714,477,-56,-35,-6,477,-62,-39,-8
42,27,733,477,-56,-35,-6,477,-62,-39,-8
42,27,747,477,-56,-35,-6,477,-49,-27,-8
42,27,764,477,-56,-35,-6,477,-49,-27,-8
42,27,777,477,-56,-35,-6,477,-49,-27,-8
42,27,792,477,-63,-35,-6,477,-49,-27,-8
42,27,806,477,-63,-35,-6,477,-49,-27,-8
42,27,817,477,-51,-27,-6,477,-49,-27,-8
42,27,830,477,-51,-27,-6,477,-67,-40,-8
42,27,840,477,-51,-27,-6,477,-67,-40,-8
42,27,851,477,-51,-27,-6,477,-67,-40,-8
42,27,859,477,-51,-27,-6,477,-57,-34,-8
42,27,869,477,-51,-27,-6,477,-57,-34,-8
42,27,876,477,-51,-27,-6,477,-57,-34,-8
42,27,884,477,-59,-36,-6,477,-47,-23,-8
