Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
22,27,739,489,-68,-42,-8,489,-67,-41,-8
22,27,3,481,-59,-33,-7,481,-66,-37,-8
22,27,7,481,-59,-33,-7,481,-66,-37,-8
22,27,11,481,-59,-33,-7,481,-66,-37,-8
22,27,20,481,-59,-33,-7,481,-66,-37,-8
22,27,29,481,-59,-33,-7,481,-66,-37,-8
22,27,38,481,-59,-33,-7,481,-66,-37,-8
22,27,47,481,-59,-33,-7,481,-66,-37,-8
22,27,60,481,-59,-33,-7,481,-66,-37,-8
22,27,74,481,-64,-33,-7,481,-66,-37,-8
22,27,85,481,-64,-33,-7,481,-58,-29,-8
22,27,97,481,-64,-33,-7,481,-58,-29,-8
22,27,113,481,-64,-33,-7,481,-58,-29,-8
22,27,129,481,-56,-33,-7,481,-64,-38,-8
22,27,142,481,-56,-33,-7,481,-64,-38,-8
22,27,160,481,-56,-33,-7,481,-59,-32,-8
22,27,174,481,-67,-39,-7,481,-59,-32,-8
22,27,192,481,-67,-39,-7,481,-59,-32,-8
22,27,208,481,-67,-39,-7,481,-59,-32,-8
22,27,227,481,-67,-39,-7,481,-50,-25,-8
22,27,247,481,-67,-39,-7,481,-50,-25,-8
22,27,263,481,-67,-39,-7,481,-50,-25,-8
22,27,284,481,-59,-33,-7,481,-62,-31,-8
22,27,301,481,-59,-33,-7,481,-62,-31,-8
22,27,323,481,-59,-33,-7,481,-67,-31,-8
22,27,340,481,-59,-33,-7,481,-67,-31,-8
22,27,363,481,-59,-33,-7,481,-67,-31,-8
22,27,381,481,-64,-33,-7,481,-67,-31,-8
22,27,403,481,-64,-33,-7,481,-56,-31,-8
22,27,425,481,-64,-33,-7,481,-56,-31,-8
22,27,442,481,-64,-33,-7,481,-56,-31,-8
22,27,458,481,-59,-33,-7,481,-56,-31,-8
22,27,478,481,-59,-33,-7,489,-56,-31,-8
22,27,498,481,-59,-33,-7,489,-74,-47,-8
22,27,515,481,-59,-33,-7,489,-74,-47,-8
22,27,530,481,-59,-33,-7,489,-74,-47,-8
22,27,548,481,-59,-33,-7,489,-74,-47,-8
22,27,566,481,-64,-33,-7,489,-63,-37,-8
22,27,579,489,-64,-33,-7,489,-63,-37,-8
22,27,595,489,-64,-33,-7,489,-63,-37,-8
22,27,607,489,-64,-41,-7,489,-50,-25,-8
22,27,622,489,-64,-41,-7,489,-50,-25,-8
22,27,635,489,-64,-41,-7,489,-60,-25,-8
22,27,645,489,-64,-41,-7,489,-60,-25,-8
22,27,658,489,-64,-41,-7,489,-60,-25,-8
22,27,667,489,-64,-41,-7,489,-60,-25,-8
22,27,677,489,-57,-29,-7,489,-67,-41,-8
22,27,685,489,-57,-29,-7,489,-67,-41,-8
22,27,694,489,-57,-29,-7,489,-67,-41,-8
22,27,701,489,-63,-36,-7,489,-62,-34,-8
22,27,708,489,-63,-36,-7,489,-62,-34,-8
22,27,714,489,-63,-36,-7,489,-62,-34,-8
22,27,720,489,-63,-36,-7,489,-62,-34,-8
22,27,725,489,-63,-36,-7,489,-62,-34,-8
22,27,729,489,-63,-36,-7,489,-62,-34,-8
22,27,732,489,-63,-36,-7,489,-62,-40,-8
22,27,735,489,-63,-36,-7,489,-62,-40,-8
22,27,737,489,-63,-36,-7,489,-62,-40,-8
22,27,738,489,-63,-36,-7,489,-62,-40,-8
22,27,738,489,-63,-36,-7,489,-62,-40,-8
22,27,738,489,-63,-36,-7,489,-62,-40,-8
22,27,738,489,-71,-44,-7,489,-62,-40,-8
22,27,738,489,-71,-44,-7,489,-62,-40,-8
22,27,1,481,-61,-36,-6,481,-68,-37,-8
22,27,4,481,-61,-36,-6,481,-68,-37,-8
22,27,8,481,-61,-36,-6,481,-68,-37,-8
22,27,13,481,-61,-36,-6,481,-68,-37,-8
22,27,22,481,-61,-36,-6,481,-68,-37,-8
22,27,32,481,-61,-36,-6,481,-68,-37,-8
22,27,41,481,-55,-29,-6,481,-61,-37,-8
22,27,50,481,-55,-29,-6,481,-61,-37,-8
22,27,63,481,-55,-29,-6,481,-61,-37,-8
22,27,77,481,-61,-29,-6,481,-61,-37,-8
22,27,89,481,-61,-29,-6,481,-61,-37,-8
22,27,101,481,-61,-29,-6,481,-61,-37,-8
22,27,116,481,-61,-29,-6,481,-61,-37,-8
22,27,133,481,-45,-19,-6,481,-61,-37,-8
22,27,146,481,-45,-19,-6,481,-61,-37,-8
22,27,164,481,-63,-36,-6,481,-61,-37,-8
22,27,178,481,-63,-36,-6,481,-61,-37,-8
22,27,196,481,-63,-36,-6,481,-52,-27,-8
22,27,215,481,-63,-36,-6,481,-52,-27,-8
22,27,231,481,-63,-36,-6,481,-52,-27,-8
22,27,247,481,-63,-36,-6,481,-52,-27,-8
22,27,267,481,-63,-36,-6,481,-61,-36,-8
22,27,288,481,-63,-36,-6,481,-61,-36,-8
22,27,305,481,-63,-36,-6,481,-61,-36,-8
22,27,327,481,-53,-27,-6,481,-61,-36,-8
22,27,345,481,-53,-27,-6,481,-61,-36,-8
22,27,367,481,-64,-37,-6,481,-61,-36,-8
22,27,385,481,-64,-37,-6,481,-61,-36,-8
22,27,407,481,-64,-37,-6,481,-61,-36,-8
22,27,429,481,-64,-37,-6,481,-61,-36,-8
22,27,446,481,-64,-37,-6,481,-61,-36,-8
22,27,462,481,-64,-37,-6,489,-61,-36,-8
22,27,482,481,-64,-37,-6,489,-61,-36,-8
22,27,502,481,-53,-25,-6,489,-67,-36,-8
22,27,519,481,-53,-25,-6,489,-67,-36,-8
22,27,537,481,-67,-40,-6,489,-67,-36,-8
22,27,551,481,-67,-40,-6,489,-67,-36,-8
22,27,569,481,-67,-40,-6,489,-58,-36,-8
22,27,586,481,-67,-40,-6,489,-58,-36,-8
22,27,598,489,-67,-40,-6,489,-50,-24,-8
22,27,610,489,-67,-40,-6,489,-50,-24,-8
22,27,625,489,-67,-40,-6,489,-50,-24,-8
22,27,638,489,-67,-40,-6,489,-61,-33,-8
22,27,648,489,-67,-40,-6,489,-61,-33,-8
22,27,658,489,-53,-27,-6,489,-61,-33,-8
22,27,669,489,-53,-27,-6,489,-61,-33,-8
22,27,680,489,-53,-27,-6,489,-66,-39,-8
22,27,687,489,-53,-27,-6,489,-66,-39,-8
22,27,695,489,-53,-27,-6,489,-66,-39,-8
22,27,703,489,-62,-35,-6,489,-66,-39,-8
22,27,710,489,-62,-35,-6,489,-49,-23,-8
22,27,716,489,-62,-35,-6,489,-49,-23,-8
22,27,722,489,-62,-35,-6,489,-49,-23,-8
22,27,726,489,-53,-26,-6,489,-49,-23,-8
22,27,730,489,-53,-26,-6,489,-49,-23,-8
22,27,733,489,-53,-26,-6,489,-66,-40,-8
22,27,736,489,-53,-26,-6,489,-66,-40,-8
22,27,737,489,-53,-26,-6,489,-66,-40,-8
22,27,738,489,-67,-41,-6,489,-66,-40,-8
22,27,739,489,-67,-41,-6,489,-66,-40,-8
22,27,739,489,-67,-41,-6,489,-66,-40,-8
22,27,739,489,-67,-41,-6,489,-66,-40,-8
22,27,739,489,-72,-41,-6,489,-66,-40,-8
22,27,2,481,-45,-26,-6,481,-67,-42,-6
22,27,5,481,-45,-26,-6,481,-67,-42,-6
22,27,9,481,-45,-26,-6,481,-67,-42,-6
22,27,17,481,-51,-26,-6,481,-67,-42,-6
22,27,26,481,-51,-26,-6,481,-67,-42,-6
22,27,34,481,-44,-26,-6,481,-67,-42,-6
22,27,45,481,-44,-26,-6,481,-67,-42,-6
22,27,56,481,-44,-26,-6,481,-67,-42,-6
22,27,69,481,-50,-26,-6,481,-67,-42,-6
22,27,80,481,-50,-26,-6,481,-62,-42,-6
22,27,95,481,-50,-26,-6,481,-62,-42,-6
22,27,107,481,-50,-26,-6,481,-62,-42,-6
22,27,123,481,-50,-26,-6,481,-62,-42,-6
22,27,136,481,-50,-26,-6,481,-62,-42,-6
22,27,154,481,-56,-33,-6,481,-62,-42,-6
22,27,171,481,-56,-33,-6,481,-54,-28,-6
22,27,186,481,-56,-33,-6,481,-54,-28,-6
22,27,205,481,-63,-40,-6,481,-54,-28,-6
22,27,220,481,-63,-40,-6,481,-44,-17,-6
22,27,240,481,-63,-40,-6,481,-44,-17,-6
22,27,260,481,-63,-40,-6,481,-44,-17,-6
22,27,276,481,-50,-27,-6,481,-60,-29,-6
22,27,293,481,-50,-27,-6,481,-60,-29,-6
22,27,315,481,-50,-27,-6,481,-60,-29,-6
22,27,337,481,-50,-27,-6,481,-65,-38,-6
22,27,355,481,-50,-27,-6,481,-65,-38,-6
22,27,373,481,-65,-41,-6,481,-65,-38,-6
22,27,396,481,-65,-41,-6,481,-51,-25,-6
22,27,418,481,-65,-41,-6,481,-51,-25,-6
22,27,435,481,-65,-41,-6,481,-51,-25,-6
22,27,451,481,-58,-41,-6,481,-65,-38,-6
22,27,471,481,-58,-41,-6,489,-65,-38,-6
22,27,491,481,-45,-14,-6,489,-65,-38,-6
22,27,508,481,-45,-14,-6,489,-65,-38,-6
22,27,528,481,-45,-14,-6,489,-65,-38,-6
22,27,542,481,-63,-40,-6,489,-65,-38,-6
22,27,560,481,-63,-40,-6,489,-59,-38,-6
22,27,577,489,-63,-40,-6,489,-59,-38,-6
22,27,590,481,-63,-40,-6,489,-59,-38,-6
22,27,605,489,-63,-40,-6,489,-59,-38,-6
22,27,617,489,-63,-40,-6,489,-59,-38,-6
22,27,631,489,-51,-29,-6,489,-59,-38,-6
22,27,641,489,-51,-29,-6,489,-66,-38,-6
22,27,654,489,-51,-29,-6,489,-66,-38,-6
22,27,665,489,-44,-21,-6,489,-66,-38,-6
22,27,674,489,-44,-21,-6,489,-58,-38,-6
22,27,682,489,-44,-21,-6,489,-58,-38,-6
22,27,691,489,-44,-21,-6,489,-58,-38,-6
22,27,700,489,-56,-31,-6,489,-58,-31,-6
22,27,706,489,-56,-31,-6,489,-58,-31,-6
22,27,712,489,-56,-37,-6,489,-58,-31,-6
22,27,718,489,-56,-37,-6,489,-67,-41,-6
22,27,724,489,-56,-37,-6,489,-67,-41,-6
22,27,727,489,-56,-37,-6,489,-67,-41,-6
22,27,731,489,-56,-37,-6,489,-67,-41,-6
22,27,734,489,-56,-37,-6,489,-67,-41,-6
22,27,736,489,-56,-37,-6,489,-67,-41,-6
22,27,738,489,-56,-37,-6,489,-67,-41,-6
22,27,738,489,-56,-37,-6,489,-67,-41,-6
22,27,738,489,-56,-31,-6,489,-67,-41,-6
22,27,738,489,-56,-31,-6,489,-67,-41,-6
22,27,738,489,-56,-31,-6,489,-67,-41,-6
22,27,1,481,-48,-25,-10,481,-67,-40,-7
22,27,4,481,-48,-25,-10,481,-67,-40,-7
22,27,8,481,-48,-25,-10,481,-67,-40,-7
22,27,15,481,-48,-25,-10,481,-67,-40,-7
22,27,24,481,-48,-25,-10,481,-67,-40,-7
22,27,32,481,-48,-25,-10,481,-67,-40,-7
22,27,41,481,-48,-25,-10,481,-67,-40,-7
22,27,53,481,-48,-25,-10,481,-67,-40,-7
22,27,66,481,-48,-25,-10,481,-67,-40,-7
22,27,77,481,-48,-25,-10,481,-67,-40,-7
22,27,89,481,-48,-25,-10,481,-67,-40,-7
22,27,104,481,-55,-33,-10,481,-67,-40,-7
22,27,120,481,-55,-33,-10,481,-67,-40,-7
22,27,133,481,-55,-33,-10,481,-62,-40,-7
22,27,150,481,-55,-33,-10,481,-62,-40,-7
22,27,164,481,-55,-33,-10,481,-62,-40,-7
22,27,181,481,-60,-33,-10,481,-57,-32,-7
22,27,200,481,-60,-33,-10,481,-57,-32,-7
22,27,215,481,-60,-33,-10,481,-48,-22,-7
22,27,231,481,-60,-33,-10,481,-48,-22,-7
22,27,251,481,-54,-33,-10,481,-48,-22,-7
22,27,271,481,-54,-33,-10,481,-48,-22,-7
22,27,288,481,-54,-33,-10,481,-64,-38,-7
22,27,309,481,-44,-19,-10,481,-64,-38,-7
22,27,327,481,-44,-19,-10,481,-64,-38,-7
22,27,349,481,-61,-39,-10,481,-64,-38,-7
22,27,367,481,-61,-39,-10,481,-64,-38,-7
22,27,389,481,-61,-39,-10,481,-53,-27,-7
22,27,411,481,-61,-39,-10,481,-53,-27,-7
22,27,429,481,-61,-39,-10,481,-53,-27,-7
22,27,446,481,-61,-39,-10,481,-53,-27,-7
22,27,465,481,-61,-39,-10,489,-62,-36,-7
22,27,485,481,-44,-16,-10,489,-62,-36,-7
22,27,502,481,-44,-16,-10,489,-62,-36,-7
22,27,522,481,-58,-35,-10,489,-68,-36,-7
22,27,537,481,-58,-35,-10,489,-68,-36,-7
22,27,554,481,-58,-35,-10,489,-59,-36,-7
22,27,572,481,-58,-35,-10,489,-59,-36,-7
22,27,585,481,-58,-35,-10,489,-59,-36,-7
22,27,598,489,-58,-35,-10,489,-59,-36,-7
22,27,613,489,-58,-35,-10,489,-54,-28,-7
22,27,627,489,-48,-25,-10,489,-54,-28,-7
22,27,638,489,-48,-25,-10,489,-54,-28,-7
22,27,648,489,-48,-18,-10,489,-64,-37,-7
22,27,660,489,-48,-18,-10,489,-64,-37,-7
22,27,671,489,-48,-18,-10,489,-64,-37,-7
22,27,679,489,-48,-18,-10,489,-64,-37,-7
22,27,689,489,-55,-32,-10,489,-64,-37,-7
22,27,696,489,-55,-32,-10,489,-64,-37,-7
22,27,704,489,-55,-32,-10,489,-57,-26,-7
22,27,710,489,-55,-32,-10,489,-57,-26,-7
22,27,717,489,-55,-32,-10,489,-57,-26,-7
22,27,722,489,-55,-32,-10,489,-65,-39,-7
22,27,726,489,-55,-32,-10,489,-65,-39,-7
22,27,730,489,-55,-32,-10,489,-65,-39,-7
22,27,733,489,-55,-32,-10,489,-65,-39,-7
22,27,736,489,-55,-32,-10,489,-65,-39,-7
22,27,737,489,-55,-32,-10,489,-65,-39,-7
22,27,738,489,-55,-32,-10,489,-65,-39,-7
22,27,739,489,-55,-26,-10,489,-65,-39,-7
22,27,739,489,-55,-26,-10,489,-65,-39,-7
22,27,739,489,-55,-33,-10,489,-65,-39,-7
22,27,739,489,-55,-33,-10,489,-65,-39,-7
22,27,1,481,-61,-39,-7,481,-49,-26,-9
22,27,4,481,-61,-39,-7,481,-49,-26,-9
22,27,7,481,-61,-39,-7,481,-49,-26,-9
22,27,14,481,-61,-39,-7,481,-49,-26,-9
22,27,21,481,-61,-32,-7,481,-49,-26,-9
22,27,31,481,-61,-32,-7,481,-49,-26,-9
22,27,42,481,-61,-32,-7,481,-49,-26,-9
22,27,52,481,-61,-32,-7,481,-49,-26,-9
22,27,65,481,-61,-32,-7,481,-49,-26,-9
22,27,76,481,-61,-32,-7,481,-49,-26,-9
22,27,91,481,-61,-32,-7,481,-55,-26,-9
22,27,106,481,-67,-40,-7,481,-55,-26,-9
22,27,118,481,-67,-40,-7,481,-55,-26,-9
22,27,131,481,-56,-29,-7,481,-55,-26,-9
22,27,148,481,-56,-29,-7,481,-55,-26,-9
22,27,165,481,-63,-37,-7,481,-55,-26,-9
22,27,180,481,-63,-37,-7,481,-55,-26,-9
22,27,194,481,-63,-37,-7,481,-44,-26,-9
22,27,213,481,-63,-37,-7,481,-44,-26,-9
22,27,233,481,-63,-37,-7,481,-44,-26,-9
22,27,249,481,-63,-37,-7,481,-44,-26,-9
22,27,265,481,-63,-37,-7,481,-44,-26,-9
22,27,286,481,-63,-37,-7,481,-44,-26,-9
22,27,307,481,-63,-37,-7,481,-44,-26,-9
22,27,325,481,-55,-29,-7,481,-65,-42,-9
22,27,347,481,-55,-29,-7,481,-65,-42,-9
22,27,365,481,-55,-29,-7,481,-54,-31,-9
22,27,388,481,-55,-29,-7,481,-54,-31,-9
22,27,410,481,-55,-29,-7,481,-44,-14,-9
22,27,427,481,-71,-45,-7,481,-44,-14,-9
22,27,448,481,-71,-45,-7,481,-44,-14,-9
22,27,464,481,-58,-32,-7,481,-44,-14,-9
22,27,484,481,-58,-32,-7,489,-44,-14,-9
22,27,501,481,-58,-32,-7,489,-64,-39,-9
22,27,521,481,-58,-32,-7,489,-64,-39,-9
22,27,539,481,-58,-32,-7,489,-59,-39,-9
22,27,553,481,-58,-32,-7,489,-59,-39,-9
22,27,567,481,-58,-32,-7,489,-49,-25,-9
22,27,584,481,-69,-40,-7,489,-49,-25,-9
22,27,600,481,-69,-40,-7,489,-49,-25,-9
22,27,612,489,-69,-40,-7,489,-49,-25,-9
22,27,623,489,-69,-40,-7,489,-49,-25,-9
22,27,637,489,-69,-40,-7,489,-49,-25,-9
22,27,649,489,-69,-40,-7,489,-49,-25,-9
22,27,659,489,-63,-40,-7,489,-57,-34,-9
22,27,670,489,-63,-40,-7,489,-57,-34,-9
22,27,678,489,-63,-40,-7,489,-57,-34,-9
22,27,688,489,-53,-27,-7,489,-57,-34,-9
22,27,697,489,-53,-27,-7,489,-57,-34,-9
22,27,703,489,-64,-37,-7,489,-57,-34,-9
22,27,709,489,-64,-37,-7,489,-57,-34,-9
22,27,716,489,-64,-37,-7,489,-44,-20,-9
22,27,722,489,-64,-37,-7,489,-44,-20,-9
22,27,726,489,-64,-37,-7,489,-54,-31,-9
22,27,730,489,-64,-37,-7,489,-54,-31,-9
22,27,733,489,-64,-37,-7,489,-54,-31,-9
22,27,735,489,-59,-37,-7,489,-54,-31,-9
22,27,737,489,-59,-37,-7,489,-54,-31,-9
22,27,738,489,-67,-37,-7,489,-54,-31,-9
22,27,738,489,-67,-37,-7,489,-54,-31,-9
22,27,738,489,-67,-37,-7,489,-47,-24,-9
22,27,738,489,-67,-37,-7,489,-47,-24,-9
22,27,1,481,-50,-26,-10,481,-50,-20,-7
22,27,4,481,-50,-26,-10,481,-50,-20,-7
22,27,8,481,-50,-26,-10,481,-50,-20,-7
22,27,15,481,-50,-26,-10,481,-50,-20,-7
22,27,22,481,-50,-26,-10,481,-50,-20,-7
22,27,32,481,-50,-26,-10,481,-50,-20,-7
22,27,40,481,-45,-26,-10,481,-50,-20,-7
22,27,53,481,-45,-26,-10,481,-50,-26,-7
22,27,66,481,-45,-26,-10,481,-50,-26,-7
22,27,77,481,-51,-26,-10,481,-50,-26,-7
22,27,92,481,-51,-26,-10,481,-50,-26,-7
22,27,104,481,-51,-26,-10,481,-50,-26,-7
22,27,120,481,-44,-18,-10,481,-57,-38,-7
22,27,136,481,-44,-18,-10,481,-57,-38,-7
22,27,150,481,-44,-18,-10,481,-57,-31,-7
22,27,164,481,-56,-33,-10,481,-57,-31,-7
22,27,182,481,-56,-33,-10,481,-45,-23,-7
22,27,200,481,-56,-33,-10,481,-45,-23,-7
22,27,216,481,-62,-40,-10,481,-45,-23,-7
22,27,231,481,-62,-40,-10,481,-45,-23,-7
22,27,251,481,-62,-40,-10,481,-45,-23,-7
22,27,272,481,-53,-29,-10,481,-45,-23,-7
22,27,289,481,-53,-29,-10,481,-45,-23,-7
22,27,306,481,-53,-29,-10,481,-65,-43,-7
22,27,328,481,-53,-29,-10,481,-65,-43,-7
22,27,350,481,-53,-29,-10,481,-55,-28,-7
22,27,368,481,-53,-29,-10,481,-55,-28,-7
22,27,391,481,-62,-39,-10,481,-55,-28,-7
22,27,408,481,-62,-39,-10,481,-55,-28,-7
22,27,430,481,-62,-39,-10,481,-55,-28,-7
22,27,451,481,-45,-22,-10,481,-44,-12,-7
22,27,467,481,-45,-22,-10,489,-44,-12,-7
22,27,487,481,-45,-22,-10,489,-68,-41,-7
22,27,503,481,-53,-29,-10,489,-68,-41,-7
22,27,524,481,-53,-29,-10,489,-61,-41,-7
22,27,538,481,-53,-29,-10,489,-61,-41,-7
22,27,556,481,-72,-47,-10,489,-61,-41,-7
22,27,570,481,-72,-47,-10,489,-61,-41,-7
22,27,586,481,-72,-47,-10,489,-61,-41,-7
22,27,599,481,-65,-39,-10,489,-47,-23,-7
22,27,614,489,-65,-39,-10,489,-47,-23,-7
22,27,628,489,-65,-39,-10,489,-52,-23,-7
22,27,638,489,-54,-29,-10,489,-52,-23,-7
22,27,648,489,-54,-29,-10,489,-57,-34,-7
22,27,660,489,-54,-29,-10,489,-57,-34,-7
22,27,671,489,-54,-29,-10,489,-57,-34,-7
22,27,679,489,-54,-29,-10,489,-57,-34,-7
22,27,689,489,-54,-29,-10,489,-57,-34,-7
22,27,696,489,-59,-36,-10,489,-57,-34,-7
22,27,704,489,-59,-36,-10,489,-57,-34,-7
22,27,711,489,-59,-36,-10,489,-44,-15,-7
22,27,717,489,-59,-36,-10,489,-44,-15,-7
22,27,721,489,-59,-36,-10,489,-44,-15,-7
22,27,726,489,-59,-36,-10,489,-44,-15,-7
22,27,730,489,-48,-26,-10,489,-52,-23,-7
22,27,733,489,-48,-26,-10,489,-52,-23,-7
22,27,735,489,-48,-26,-10,489,-52,-23,-7
22,27,737,489,-58,-36,-10,489,-52,-23,-7
22,27,738,489,-58,-36,-10,489,-52,-23,-7
22,27,738,489,-58,-36,-10,489,-52,-23,-7
22,27,738,489,-52,-29,-10,489,-52,-23,-7
22,27,738,489,-52,-29,-10,489,-52,-23,-7
22,27,738,489,-52,-29,-10,489,-52,-23,-7
22,27,1,481,-50,-26,-6,481,-48,-24,-8
22,27,3,481,-50,-26,-6,481,-48,-24,-8
22,27,8,481,-50,-26,-6,481,-48,-24,-8
22,27,15,481,-50,-26,-6,481,-48,-24,-8
22,27,22,481,-50,-26,-6,481,-48,-24,-8
22,27,32,481,-50,-26,-6,481,-48,-24,-8
22,27,41,481,-50,-26,-6,481,-54,-31,-8
22,27,53,481,-50,-26,-6,481,-54,-31,-8
22,27,64,481,-50,-26,-6,481,-54,-31,-8
22,27,78,481,-50,-26,-6,481,-54,-31,-8
22,27,89,481,-50,-26,-6,481,-54,-31,-8
22,27,105,481,-50,-26,-6,481,-54,-31,-8
22,27,117,481,-50,-26,-6,481,-60,-37,-8
22,27,133,481,-50,-26,-6,481,-60,-37,-8
22,27,150,481,-50,-26,-6,481,-60,-37,-8
22,27,164,481,-50,-26,-6,481,-48,-25,-8
22,27,182,481,-50,-26,-6,481,-48,-25,-8
22,27,197,481,-59,-35,-6,481,-48,-25,-8
22,27,216,481,-59,-35,-6,481,-48,-14,-8
22,27,236,481,-59,-35,-6,481,-48,-14,-8
22,27,252,481,-59,-35,-6,481,-48,-14,-8
22,27,268,481,-59,-35,-6,481,-58,-35,-8
22,27,289,481,-59,-35,-6,481,-58,-35,-8
22,27,311,481,-59,-35,-6,481,-58,-35,-8
22,27,328,481,-44,-17,-6,481,-58,-35,-8
22,27,346,481,-44,-17,-6,481,-58,-35,-8
22,27,369,481,-56,-33,-6,481,-58,-35,-8
22,27,391,481,-56,-33,-6,481,-46,-23,-8
22,27,409,481,-56,-33,-6,481,-46,-23,-8
22,27,426,481,-65,-42,-6,481,-46,-23,-8
22,27,447,481,-65,-42,-6,481,-55,-32,-8
22,27,467,481,-65,-42,-6,489,-55,-32,-8
22,27,483,481,-65,-42,-6,489,-55,-32,-8
22,27,504,481,-44,-8,-6,489,-55,-32,-8
22,27,520,481,-44,-8,-6,489,-55,-32,-8
22,27,538,481,-63,-39,-6,489,-55,-32,-8
22,27,556,481,-63,-39,-6,489,-49,-32,-8
22,27,570,481,-63,-39,-6,489,-49,-32,-8
22,27,587,481,-63,-39,-6,489,-49,-32,-8
22,27,599,481,-63,-39,-6,489,-44,-13,-8
22,27,614,489,-63,-39,-6,489,-44,-13,-8
22,27,625,489,-63,-39,-6,489,-44,-13,-8
22,27,639,489,-54,-30,-11,489,-57,-33,-8
22,27,651,489,-54,-30,-11,489,-57,-33,-8
22,27,660,489,-44,-14,-6,489,-57,-33,-8
22,27,669,489,-44,-14,-6,489,-57,-33,-8
22,27,679,489,-44,-14,-6,489,-57,-33,-8
22,27,689,489,-55,-32,-6,489,-57,-33,-8
22,27,696,489,-55,-32,-6,489,-47,-24,-8
22,27,703,489,-55,-32,-6,489,-47,-24,-8
22,27,710,489,-55,-32,-6,489,-47,-24,-8
22,27,716,489,-55,-32,-6,489,-57,-35,-8
22,27,721,489,-55,-32,-6,489,-57,-35,-8
22,27,726,489,-55,-32,-6,489,-57,-35,-8
22,27,729,489,-55,-32,-6,489,-51,-28,-8
22,27,733,489,-55,-32,-6,489,-51,-28,-8
22,27,735,489,-55,-32,-6,489,-51,-28,-8
22,27,736,489,-55,-32,-6,489,-51,-28,-8
22,27,737,489,-55,-32,-6,489,-51,-28,-8
22,27,738,489,-55,-32,-6,489,-51,-28,-8
22,27,738,489,-55,-32,-6,489,-44,-19,-8
22,27,738,489,-55,-32,-6,489,-44,-19,-8
22,27,1,481,-49,-27,-8,481,-46,-24,-10
22,27,3,481,-49,-27,-8,481,-46,-24,-10
22,27,6,481,-49,-27,-8,481,-46,-24,-10
22,27,11,481,-49,-27,-8,481,-46,-24,-10
22,27,19,481,-49,-27,-8,481,-46,-24,-10
22,27,26,481,-49,-27,-8,481,-46,-24,-10
22,27,35,481,-49,-27,-8,481,-46,-24,-10
22,27,46,481,-49,-27,-8,481,-46,-24,-10
22,27,59,481,-49,-27,-8,481,-46,-24,-10
22,27,70,481,-49,-27,-8,481,-46,-24,-10
22,27,84,481,-49,-27,-8,481,-52,-32,-10
22,27,96,481,-49,-27,-8,481,-52,-32,-10
22,27,111,481,-49,-27,-8,481,-61,-38,-10
22,27,128,481,-49,-27,-8,481,-61,-38,-10
22,27,141,481,-49,-27,-8,481,-61,-38,-10
22,27,158,481,-49,-27,-8,481,-61,-38,-10
22,27,172,481,-61,-39,-8,481,-61,-38,-10
22,27,191,481,-61,-39,-8,481,-61,-38,-10
22,27,206,481,-61,-39,-8,481,-61,-38,-10
22,27,225,481,-61,-39,-8,481,-44,-12,-10
22,27,245,481,-61,-39,-8,481,-44,-12,-10
22,27,262,481,-61,-39,-8,481,-56,-32,-10
22,27,278,481,-44,-12,-8,481,-56,-32,-10
22,27,299,481,-44,-12,-8,481,-56,-32,-10
22,27,321,481,-44,-12,-8,481,-56,-32,-10
22,27,338,481,-55,-32,-8,481,-61,-32,-10
22,27,356,481,-55,-32,-8,481,-61,-32,-10
22,27,379,481,-55,-32,-8,481,-61,-32,-10
22,27,402,481,-61,-32,-8,481,-47,-24,-10
22,27,419,481,-61,-32,-8,481,-47,-24,-10
22,27,440,481,-61,-32,-8,481,-47,-24,-5
22,27,457,481,-51,-32,-8,489,-47,-24,-5
22,27,476,481,-51,-32,-8,489,-47,-24,-5
22,27,497,481,-51,-32,-8,489,-47,-24,-5
22,27,513,481,-56,-32,-8,489,-61,-37,-5
22,27,529,481,-56,-32,-8,489,-61,-37,-5
22,27,547,481,-56,-32,-8,489,-55,-37,-5
22,27,564,481,-61,-38,-8,489,-55,-37,-5
22,27,578,481,-61,-38,-8,489,-55,-37,-5
22,27,594,481,-61,-38,-8,489,-44,-13,-5
22,27,606,489,-61,-38,-8,489,-44,-13,-5
22,27,621,489,-61,-38,-8,489,-44,-13,-5
22,27,632,489,-61,-38,-8,489,-44,-13,-5
22,27,645,489,-44,-19,-8,489,-52,-30,-5
22,27,657,489,-44,-19,-8,489,-52,-30,-5
22,27,666,489,-44,-19,-8,489,-52,-30,-5
22,27,675,489,-51,-28,-8,489,-52,-30,-5
22,27,685,489,-51,-28,-8,489,-52,-30,-5
22,27,694,489,-51,-28,-8,489,-52,-30,-5
22,27,701,489,-51,-28,-8,489,-52,-30,-5
22,27,708,489,-51,-28,-8,489,-52,-20,-5
22,27,714,489,-51,-28,-8,489,-52,-20,-5
22,27,720,489,-57,-34,-8,489,-52,-29,-5
22,27,725,489,-57,-34,-8,489,-52,-29,-5
22,27,729,489,-57,-34,-8,489,-52,-29,-5
22,27,732,489,-52,-34,-8,489,-52,-29,-5
22,27,735,489,-52,-34,-8,489,-52,-29,-5
22,27,737,489,-52,-34,-8,489,-52,-29,-5
