Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
10,27,870,502,-59,-27,-6,502,-47,-21,-9
10,27,885,502,-59,-27,-6,502,-47,-21,-9
10,27,897,502,-54,-27,-6,502,-47,-21,-9
10,27,913,502,-54,-27,-6,502,-47,-21,-9
10,27,924,502,-44,-6,-6,502,-47,-21,-9
10,27,938,502,-44,-6,-6,502,-63,-36,-9
10,27,948,502,-44,-6,-6,502,-63,-36,-9
10,27,959,502,-49,-26,-6,502,-63,-36,-9
10,27,970,502,-49,-26,-6,502,-57,-30,-9
10,27,978,502,-49,-26,-6,502,-57,-30,-9
10,27,985,502,-49,-26,-6,502,-57,-30,-9
10,27,993,502,-49,-26,-6,502,-57,-30,-9
10,27,1001,502,-49,-26,-6,502,-57,-30,-9
10,27,1006,502,-57,-34,-6,502,-57,-30,-9
10,27,1011,502,-57,-34,-6,502,-63,-37,-9
10,27,1016,502,-57,-34,-6,502,-63,-37,-9
10,27,1021,502,-46,-24,-6,502,-63,-37,-9
10,27,1023,502,-46,-24,-6,502,-63,-37,-9
10,27,1026,502,-46,-24,-6,502,-63,-37,-9
10,27,1028,502,-46,-24,-6,502,-63,-37,-9
10,27,1029,502,-58,-37,-6,502,-63,-37,-9
10,27,1030,502,-58,-37,-6,502,-63,-37,-9
10,27,1030,502,-53,-26,-6,502,-63,-37,-9
10,27,1030,502,-53,-26,-6,502,-63,-37,-9
10,27,1030,502,-53,-26,-6,502,-63,-37,-9
10,27,3,494,-49,-24,-6,494,-63,-32,-7
10,27,9,494,-49,-24,-6,494,-63,-32,-7
10,27,15,494,-49,-24,-6,494,-63,-32,-7
10,27,24,494,-49,-24,-6,494,-63,-32,-7
10,27,32,494,-49,-24,-6,494,-63,-32,-7
10,27,42,494,-49,-24,-6,494,-63,-32,-7
10,27,49,494,-49,-24,-6,494,-53,-32,-7
10,27,58,494,-49,-24,-6,494,-53,-32,-7
10,27,67,494,-49,-24,-6,494,-53,-32,-7
10,27,73,494,-49,-24,-6,494,-53,-32,-7
10,27,80,494,-44,-13,-6,494,-53,-32,-7
10,27,88,494,-44,-13,-6,494,-53,-32,-7
10,27,97,494,-44,-13,-6,494,-53,-32,-7
10,27,103,494,-44,-25,-6,494,-48,-22,-7
10,27,110,494,-44,-25,-6,494,-48,-22,-7
10,27,118,494,-44,-25,-6,494,-48,-22,-7
10,27,127,494,-59,-35,-6,494,-48,-22,-7
10,27,133,494,-59,-35,-6,494,-48,-22,-7
10,27,142,494,-59,-35,-6,494,-55,-28,-7
10,27,148,494,-48,-25,-6,494,-55,-28,-7
10,27,157,494,-48,-25,-6,494,-55,-28,-7
10,27,165,494,-48,-25,-6,494,-55,-28,-7
10,27,172,494,-48,-25,-6,494,-55,-28,-7
10,27,178,494,-48,-25,-6,494,-55,-28,-7
10,27,187,494,-48,-25,-6,494,-63,-37,-7
10,27,195,494,-48,-19,-6,494,-63,-37,-7
10,27,202,494,-48,-19,-6,494,-63,-37,-7
10,27,210,494,-48,-19,-6,494,-58,-31,-7
10,27,217,494,-56,-28,-6,494,-58,-31,-7
10,27,225,494,-56,-28,-6,494,-58,-31,-7
10,27,232,494,-56,-28,-6,494,-58,-31,-7
10,27,240,494,-56,-28,-6,494,-58,-31,-7
10,27,248,494,-56,-28,-6,494,-58,-31,-7
10,27,255,494,-56,-28,-6,494,-58,-31,-7
10,27,261,494,-56,-28,-6,494,-58,-31,-7
10,27,270,494,-56,-28,-6,494,-58,-31,-7
10,27,279,494,-56,-28,-6,494,-46,-20,-7
10,27,288,494,-56,-34,-6,494,-46,-20,-7
10,27,300,494,-56,-34,-6,494,-46,-20,-7
10,27,312,494,-56,-34,-6,494,-46,-20,-7
10,27,327,494,-44,-20,-6,494,-54,-28,-7
10,27,342,494,-44,-20,-6,494,-54,-28,-7
10,27,355,494,-44,-20,-6,494,-54,-28,-7
10,27,368,494,-44,-20,-6,502,-54,-28,-7
10,27,385,494,-44,-20,-6,502,-54,-28,-7
10,27,403,494,-44,-20,-6,502,-62,-36,-7
10,27,418,494,-54,-30,-6,502,-62,-36,-7
10,27,433,494,-54,-30,-6,502,-62,-36,-7
10,27,452,494,-54,-30,-6,502,-62,-36,-7
10,27,472,494,-61,-38,-6,502,-62,-36,-7
10,27,488,494,-61,-38,-6,502,-62,-36,-7
10,27,504,502,-61,-38,-6,502,-51,-24,-7
10,27,525,502,-54,-29,-6,502,-51,-24,-7
10,27,546,502,-54,-29,-6,502,-51,-24,-7
10,27,564,502,-54,-29,-6,502,-51,-24,-7
10,27,586,502,-44,-19,-6,502,-51,-24,-7
10,27,604,502,-44,-19,-6,502,-51,-24,-7
10,27,627,502,-44,-19,-6,502,-51,-24,-7
10,27,648,502,-62,-37,-6,502,-59,-33,-7
10,27,665,502,-62,-37,-6,502,-59,-33,-7
10,27,685,502,-62,-37,-6,502,-51,-25,-7
10,27,700,502,-55,-37,-6,502,-51,-25,-7
10,27,718,502,-55,-37,-6,502,-51,-25,-7
10,27,732,502,-55,-37,-6,502,-51,-25,-7
10,27,749,502,-44,-12,-6,502,-44,-25,-7
10,27,765,502,-44,-12,-6,502,-44,-25,-7
10,27,777,502,-44,-12,-6,502,-44,-25,-7
10,27,789,502,-58,-35,-6,502,-59,-33,-7
10,27,806,502,-58,-35,-6,502,-59,-33,-7
10,27,822,502,-58,-35,-6,502,-59,-33,-7
10,27,834,502,-58,-35,-6,502,-59,-33,-7
10,27,845,502,-58,-35,-6,502,-59,-33,-7
10,27,859,502,-58,-35,-6,502,-59,-33,-7
10,27,874,502,-52,-29,-6,502,-46,-20,-7
10,27,887,502,-52,-29,-6,502,-46,-20,-7
10,27,902,502,-52,-29,-6,502,-46,-20,-7
10,27,914,502,-44,-6,-6,502,-51,-20,-7
10,27,929,502,-44,-6,-6,502,-51,-20,-7
10,27,941,502,-44,-6,-6,502,-63,-37,-7
10,27,951,502,-51,-28,-6,502,-63,-37,-7
10,27,960,502,-51,-28,-6,502,-63,-37,-7
10,27,971,502,-51,-28,-6,502,-63,-37,-7
10,27,980,502,-51,-28,-6,502,-63,-37,-7
10,27,987,502,-51,-28,-6,502,-63,-37,-7
10,27,995,502,-51,-28,-6,502,-63,-37,-7
10,27,1001,502,-51,-28,-6,502,-53,-26,-7
10,27,1008,502,-51,-28,-6,502,-53,-26,-7
10,27,1012,502,-51,-28,-6,502,-61,-34,-7
10,27,1017,502,-44,-20,-6,502,-61,-34,-7
10,27,1021,502,-44,-20,-6,502,-61,-34,-7
10,27,1024,502,-44,-20,-6,502,-61,-34,-7
10,27,1026,502,-55,-31,-6,502,-61,-34,-7
10,27,1028,502,-55,-31,-6,502,-61,-34,-7
10,27,1029,502,-55,-31,-6,502,-61,-34,-7
10,27,1029,502,-47,-24,-6,502,-61,-34,-7
10,27,1029,502,-47,-24,-6,502,-61,-34,-7
10,27,1029,502,-47,-24,-6,502,-61,-34,-7
10,27,2,494,-58,-32,-7,494,-62,-35,-9
10,27,6,494,-58,-32,-7,494,-62,-35,-9
10,27,11,494,-58,-32,-7,494,-62,-35,-9
10,27,19,494,-58,-25,-7,494,-62,-35,-9
10,27,27,494,-58,-25,-7,494,-62,-35,-9
10,27,37,494,-58,-25,-7,494,-62,-35,-9
10,27,45,494,-58,-25,-7,494,-62,-35,-9
10,27,54,494,-63,-35,-7,494,-62,-35,-9
10,27,63,494,-63,-35,-7,494,-62,-35,-9
10,27,70,494,-63,-35,-7,494,-51,-25,-9
10,27,76,494,-63,-27,-7,494,-51,-25,-9
10,27,85,494,-63,-27,-7,494,-51,-25,-9
10,27,93,494,-57,-27,-7,494,-51,-25,-9
10,27,100,494,-57,-27,-7,494,-51,-25,-9
10,27,108,494,-57,-27,-7,494,-51,-25,-9
10,27,115,494,-57,-27,-7,494,-51,-25,-9
10,27,123,494,-62,-33,-7,494,-58,-25,-9
10,27,131,494,-62,-33,-7,494,-58,-25,-9
10,27,138,494,-62,-33,-7,494,-45,-19,-9
10,27,145,494,-62,-33,-7,494,-45,-19,-9
10,27,153,494,-62,-33,-7,494,-59,-32,-9
10,27,161,494,-53,-27,-7,494,-59,-32,-9
10,27,168,494,-53,-27,-7,494,-59,-32,-9
10,27,176,494,-53,-27,-7,494,-59,-32,-9
10,27,183,494,-53,-27,-7,494,-59,-32,-9
10,27,191,494,-53,-27,-7,494,-64,-38,-9
10,27,198,494,-53,-27,-7,494,-64,-38,-9
10,27,206,494,-53,-27,-7,494,-64,-38,-9
10,27,213,494,-48,-27,-7,494,-64,-38,-9
10,27,221,494,-48,-27,-7,494,-59,-32,-9
10,27,228,494,-54,-27,-7,494,-59,-32,-9
10,27,236,494,-54,-27,-7,494,-59,-32,-9
10,27,245,494,-54,-27,-7,494,-59,-32,-9
10,27,251,494,-54,-27,-7,494,-59,-32,-9
10,27,259,494,-54,-27,-7,494,-51,-25,-9
10,27,266,494,-54,-27,-7,494,-51,-25,-9
10,27,275,494,-54,-27,-7,494,-51,-25,-9
10,27,285,494,-62,-36,-7,494,-51,-25,-9
10,27,295,494,-62,-36,-7,494,-45,-25,-9
10,27,306,494,-62,-36,-7,494,-45,-25,-9
10,27,321,494,-62,-36,-7,494,-45,-25,-9
10,27,336,494,-62,-36,-7,494,-45,-25,-9
10,27,349,494,-62,-36,-7,494,-45,-25,-9
10,27,362,494,-49,-22,-7,494,-60,-31,-9
10,27,379,494,-49,-22,-7,502,-60,-31,-9
10,27,397,494,-49,-22,-7,502,-60,-31,-9
10,27,411,494,-49,-22,-7,502,-60,-31,-9
10,27,426,494,-49,-22,-7,502,-60,-31,-9
10,27,445,494,-57,-31,-7,502,-60,-31,-9
10,27,464,494,-57,-31,-7,502,-60,-31,-9
10,27,480,494,-57,-31,-7,502,-60,-31,-9
10,27,501,494,-57,-31,-7,502,-60,-31,-9
10,27,517,494,-63,-37,-7,502,-51,-31,-9
10,27,539,502,-63,-37,-7,502,-51,-31,-9
10,27,560,502,-63,-37,-7,502,-51,-31,-9
10,27,578,502,-56,-29,-12,502,-51,-31,-9
10,27,600,502,-56,-29,-12,502,-61,-31,-9
10,27,618,502,-47,-20,-6,502,-61,-31,-9
10,27,640,502,-47,-20,-6,502,-61,-31,-9
10,27,657,502,-47,-20,-6,502,-61,-31,-9
10,27,678,502,-47,-20,-6,502,-61,-31,-9
10,27,697,502,-59,-33,-6,502,-61,-31,-9
10,27,712,502,-59,-33,-6,502,-61,-31,-9
10,27,726,502,-59,-33,-6,502,-46,-19,-9
10,27,743,502,-59,-33,-6,502,-46,-19,-9
10,27,759,502,-59,-33,-6,502,-60,-34,-9
10,27,771,502,-51,-25,-6,502,-60,-34,-9
10,27,784,502,-51,-25,-6,502,-60,-34,-9
10,27,800,502,-51,-25,-6,502,-60,-34,-9
10,27,816,502,-51,-25,-6,502,-60,-34,-9
10,27,829,502,-51,-25,-6,502,-60,-34,-9
10,27,842,502,-51,-25,-6,502,-60,-34,-9
10,27,854,502,-51,-25,-6,502,-50,-24,-9
10,27,869,502,-65,-40,-6,502,-50,-24,-9
10,27,884,502,-65,-40,-6,502,-58,-33,-9
10,27,896,502,-55,-29,-6,502,-58,-33,-9
10,27,908,502,-55,-29,-6,502,-58,-33,-9
10,27,923,502,-55,-29,-6,502,-58,-33,-9
10,27,937,502,-55,-29,-6,502,-58,-33,-9
10,27,947,502,-44,-18,-6,502,-58,-33,-9
10,27,958,502,-44,-18,-6,502,-58,-33,-9
10,27,967,502,-44,-18,-6,502,-58,-33,-9
10,27,977,502,-52,-26,-6,502,-58,-33,-9
10,27,984,502,-52,-26,-6,502,-58,-33,-9
10,27,993,502,-66,-38,-6,502,-58,-33,-9
10,27,1000,502,-66,-38,-6,502,-58,-33,-9
10,27,1006,502,-66,-38,-6,502,-58,-33,-9
10,27,1010,502,-66,-38,-6,502,-58,-33,-9
10,27,1016,502,-59,-38,-6,502,-58,-33,-9
10,27,1020,502,-59,-38,-6,502,-58,-33,-9
10,27,1023,502,-59,-38,-6,502,-65,-39,-9
10,27,1026,502,-53,-27,-6,502,-65,-39,-9
10,27,1028,502,-53,-27,-6,502,-65,-39,-9
10,27,1029,502,-63,-37,-6,502,-65,-39,-9
10,27,1029,502,-63,-37,-6,502,-60,-39,-9
10,27,1029,502,-63,-37,-6,502,-60,-39,-9
10,27,1029,502,-63,-37,-6,502,-60,-39,-9
10,27,1029,502,-63,-37,-6,502,-60,-39,-9
10,27,3,494,-61,-34,-7,494,-63,-38,-8
10,27,7,494,-61,-34,-7,494,-63,-38,-8
10,27,14,494,-61,-34,-7,494,-63,-38,-8
10,27,23,494,-56,-34,-7,494,-63,-38,-8
10,27,31,494,-56,-34,-7,494,-56,-30,-8
10,27,39,494,-56,-34,-7,494,-56,-30,-8
10,27,49,494,-61,-34,-7,494,-56,-30,-8
10,27,57,494,-61,-34,-7,494,-56,-30,-8
10,27,64,494,-61,-34,-7,494,-56,-30,-8
10,27,71,494,-61,-34,-7,494,-56,-30,-8
10,27,79,494,-61,-34,-7,494,-56,-30,-8
10,27,88,494,-61,-34,-7,494,-56,-30,-8
10,27,94,494,-61,-34,-7,494,-56,-30,-8
10,27,103,494,-61,-34,-7,494,-51,-30,-8
10,27,109,494,-61,-34,-7,494,-51,-30,-8
10,27,118,494,-54,-28,-7,494,-51,-30,-8
10,27,126,494,-54,-28,-7,494,-51,-30,-8
10,27,133,494,-60,-34,-7,494,-51,-30,-8
10,27,141,494,-60,-34,-7,494,-51,-30,-8
10,27,148,494,-60,-34,-7,494,-58,-30,-8
10,27,156,494,-60,-34,-7,494,-58,-30,-8
10,27,163,494,-60,-34,-7,494,-58,-30,-8
10,27,171,494,-60,-34,-7,494,-58,-30,-8
10,27,178,494,-60,-34,-7,494,-58,-30,-8
10,27,186,494,-60,-34,-7,494,-58,-30,-8
10,27,193,494,-60,-34,-7,494,-58,-30,-8
10,27,201,494,-48,-21,-7,494,-58,-30,-8
10,27,209,494,-48,-21,-7,494,-58,-30,-8
10,27,216,494,-48,-21,-7,494,-58,-30,-8
10,27,222,494,-48,-21,-7,494,-58,-30,-8
10,27,231,494,-53,-28,-7,494,-58,-30,-8
10,27,239,494,-53,-28,-7,494,-58,-30,-8
10,27,246,494,-53,-28,-7,494,-58,-30,-8
10,27,254,494,-53,-28,-7,494,-58,-30,-8
10,27,261,494,-53,-28,-7,494,-50,-19,-8
10,27,269,494,-53,-28,-7,494,-50,-19,-8
10,27,278,494,-53,-28,-7,494,-50,-19,-8
10,27,286,494,-53,-28,-7,494,-50,-19,-8
10,27,295,494,-53,-28,-7,494,-50,-19,-8
10,27,309,494,-60,-34,-7,494,-50,-19,-8
10,27,324,494,-60,-34,-7,494,-57,-29,-8
10,27,336,494,-60,-34,-7,494,-57,-29,-8
10,27,352,494,-53,-27,-7,494,-57,-29,-8
10,27,365,494,-53,-27,-7,494,-57,-29,-8
10,27,382,494,-47,-21,-7,502,-57,-29,-8
10,27,396,494,-47,-21,-7,502,-57,-29,-8
10,27,414,494,-47,-21,-7,502,-57,-35,-8
10,27,429,494,-47,-21,-7,502,-57,-35,-8
10,27,448,494,-56,-30,-7,502,-57,-35,-8
10,27,464,494,-56,-30,-7,502,-62,-35,-8
10,27,484,494,-56,-30,-7,502,-62,-35,-8
10,27,505,494,-56,-30,-7,502,-62,-35,-8
10,27,521,494,-56,-30,-7,502,-50,-23,-8
10,27,543,502,-63,-30,-7,502,-50,-23,-8
10,27,560,502,-63,-30,-7,502,-50,-23,-8
10,27,582,502,-63,-30,-7,502,-56,-23,-8
10,27,600,502,-63,-30,-7,502,-56,-23,-8
10,27,623,502,-52,-24,-7,502,-56,-23,-8
10,27,640,502,-52,-24,-7,502,-63,-37,-8
10,27,661,502,-58,-33,-7,502,-63,-37,-8
10,27,682,502,-58,-33,-7,502,-63,-37,-8
10,27,697,502,-58,-33,-7,502,-51,-24,-8
10,27,712,502,-58,-33,-7,502,-51,-24,-8
10,27,730,502,-58,-33,-7,502,-51,-24,-8
10,27,746,502,-58,-33,-7,502,-56,-24,-8
10,27,759,502,-58,-33,-7,502,-56,-24,-8
10,27,772,502,-58,-33,-7,502,-56,-24,-8
10,27,787,502,-58,-33,-7,502,-56,-33,-8
10,27,803,502,-58,-33,-7,502,-56,-33,-8
10,27,816,502,-58,-33,-7,502,-56,-33,-8
10,27,831,502,-58,-33,-7,502,-51,-25,-8
10,27,842,502,-58,-33,-7,502,-51,-25,-8
10,27,857,502,-58,-33,-7,502,-51,-25,-8
10,27,872,502,-58,-33,-7,502,-51,-25,-8
10,27,884,502,-58,-33,-7,502,-51,-25,-8
10,27,899,502,-58,-33,-7,502,-51,-25,-8
10,27,911,502,-58,-33,-7,502,-58,-33,-8
10,27,926,502,-58,-33,-7,502,-58,-33,-8
10,27,937,502,-58,-33,-7,502,-58,-33,-8
10,27,949,502,-58,-33,-7,502,-63,-33,-8
10,27,959,502,-58,-33,-7,502,-63,-33,-8
10,27,969,502,-58,-33,-7,502,-63,-33,-8
10,27,977,502,-58,-33,-7,502,-58,-33,-8
10,27,986,502,-58,-33,-7,502,-58,-33,-8
10,27,994,502,-58,-33,-7,502,-58,-33,-8
10,27,1000,502,-58,-33,-7,502,-49,-23,-8
10,27,1006,502,-58,-33,-7,502,-49,-23,-8
10,27,1012,502,-58,-33,-7,502,-49,-23,-8
10,27,1017,502,-58,-33,-7,502,-65,-39,-8
10,27,1020,502,-58,-33,-7,502,-65,-39,-8
10,27,1024,502,-58,-33,-7,502,-65,-39,-8
10,27,1026,502,-58,-33,-7,502,-65,-39,-8
10,27,1028,502,-58,-33,-7,502,-65,-39,-8
10,27,1029,502,-58,-33,-7,502,-65,-39,-8
10,27,1030,502,-58,-33,-7,502,-65,-39,-8
10,27,1030,502,-68,-41,-7,502,-65,-39,-8
10,27,1030,502,-68,-41,-7,502,-65,-39,-8
10,27,1030,502,-68,-41,-7,502,-60,-33,-8
10,27,1,494,-63,-31,-7,494,-64,-39,-10
10,27,4,494,-63,-31,-7,494,-64,-39,-10
10,27,10,494,-63,-31,-7,494,-64,-39,-10
10,27,16,494,-63,-31,-7,494,-64,-39,-10
10,27,25,494,-57,-31,-7,494,-64,-39,-10
10,27,33,494,-57,-31,-7,494,-64,-39,-10
10,27,43,494,-57,-31,-7,494,-64,-39,-10
10,27,52,494,-63,-38,-7,494,-64,-39,-10
10,27,59,494,-63,-38,-7,494,-64,-39,-10
10,27,66,494,-63,-38,-7,494,-64,-39,-10
10,27,74,494,-63,-38,-7,494,-56,-30,-10
10,27,83,494,-63,-38,-7,494,-56,-30,-10
10,27,89,494,-63,-38,-7,494,-56,-30,-10
10,27,96,494,-45,-20,-7,494,-56,-30,-10
10,27,104,494,-45,-20,-7,494,-56,-30,-10
10,27,112,494,-45,-20,-7,494,-56,-30,-10
10,27,119,494,-55,-27,-7,494,-50,-24,-10
10,27,127,494,-55,-27,-7,494,-50,-24,-10
10,27,134,494,-55,-27,-7,494,-50,-24,-10
10,27,142,494,-60,-34,-7,494,-44,-15,-10
10,27,149,494,-60,-34,-7,494,-44,-15,-10
10,27,158,494,-60,-34,-7,494,-44,-15,-10
10,27,166,494,-54,-27,-7,494,-49,-23,-5
10,27,173,494,-54,-27,-7,494,-49,-23,-5
10,27,181,494,-54,-27,-7,494,-49,-23,-5
10,27,188,494,-54,-27,-7,494,-65,-40,-5
10,27,196,494,-54,-27,-7,494,-65,-40,-5
10,27,203,494,-49,-27,-7,494,-65,-40,-5
10,27,211,494,-49,-27,-7,494,-65,-40,-5
10,27,217,494,-49,-27,-7,494,-65,-40,-5
10,27,226,494,-49,-27,-7,494,-65,-40,-5
10,27,234,494,-49,-27,-7,494,-54,-27,-5
10,27,241,494,-49,-27,-7,494,-54,-27,-5
10,27,247,494,-49,-27,-7,494,-54,-27,-5
10,27,256,494,-58,-27,-7,494,-54,-27,-5
10,27,264,494,-58,-27,-7,494,-54,-27,-5
10,27,271,494,-58,-27,-7,494,-54,-27,-5
10,27,278,494,-58,-27,-7,494,-54,-27,-5
10,27,288,494,-58,-27,-7,494,-54,-27,-5
10,27,301,494,-58,-27,-7,494,-54,-27,-5
10,27,312,494,-58,-27,-7,494,-44,-14,-5
10,27,327,494,-58,-27,-7,494,-44,-14,-5
10,27,339,494,-58,-27,-7,494,-58,-32,-5
10,27,355,494,-58,-27,-7,494,-58,-32,-5
10,27,372,494,-58,-27,-7,494,-58,-32,-5
10,27,385,494,-49,-27,-7,502,-58,-32,-5
10,27,403,494,-49,-27,-7,502,-66,-39,-10
10,27,418,494,-49,-27,-7,502,-66,-39,-10
10,27,436,494,-49,-27,-7,502,-66,-39,-10
10,27,452,494,-58,-27,-7,502,-59,-33,-10
10,27,471,494,-58,-27,-7,502,-59,-33,-10
10,27,487,494,-58,-27,-7,502,-53,-33,-10
10,27,508,494,-64,-37,-7,502,-53,-33,-10
10,27,525,494,-64,-37,-7,502,-53,-33,-10
10,27,546,502,-56,-28,-7,502,-53,-33,-10
10,27,568,502,-56,-28,-7,502,-53,-33,-10
10,27,586,502,-56,-28,-7,502,-53,-33,-10
10,27,604,502,-56,-28,-7,502,-53,-33,-10
10,27,626,502,-49,-22,-7,502,-62,-33,-10
10,27,648,502,-49,-22,-7,502,-62,-33,-10
10,27,665,502,-49,-22,-7,502,-55,-33,-10
10,27,685,502,-67,-38,-7,502,-55,-33,-10
10,27,700,502,-67,-38,-7,502,-55,-33,-10
10,27,718,502,-59,-38,-7,502,-55,-33,-10
10,27,736,502,-59,-38,-7,502,-55,-33,-10
10,27,749,502,-59,-38,-7,502,-55,-33,-10
10,27,762,502,-59,-38,-7,502,-55,-33,-10
10,27,777,502,-48,-22,-7,502,-61,-33,-10
10,27,793,502,-48,-22,-7,502,-61,-33,-10
10,27,806,502,-48,-22,-7,502,-61,-33,-10
10,27,822,502,-55,-29,-7,502,-61,-33,-10
10,27,834,502,-55,-29,-7,502,-61,-33,-10
10,27,848,502,-60,-29,-7,502,-61,-33,-10
10,27,860,502,-60,-29,-7,502,-50,-25,-10
10,27,875,502,-60,-29,-7,502,-50,-25,-10
10,27,888,502,-60,-29,-7,502,-50,-25,-10
10,27,903,502,-53,-29,-7,502,-57,-25,-10
10,27,915,502,-53,-29,-7,502,-57,-25,-10
10,27,930,502,-53,-29,-7,502,-62,-38,-10
10,27,942,502,-48,-22,-7,502,-62,-38,-10
10,27,952,502,-48,-22,-7,502,-62,-38,-10
10,27,963,502,-48,-22,-7,502,-62,-38,-10
10,27,972,502,-48,-22,-7,502,-62,-38,-10
10,27,981,502,-48,-22,-7,502,-62,-38,-10
10,27,988,502,-48,-22,-7,502,-62,-38,-10
10,27,996,502,-67,-41,-7,502,-54,-28,-10
10,27,1002,502,-67,-41,-7,502,-54,-28,-10
10,27,1009,502,-67,-41,-7,502,-60,-28,-10
10,27,1014,502,-60,-33,-7,502,-60,-28,-10
10,27,1018,502,-60,-33,-7,502,-60,-28,-10
10,27,1022,502,-60,-33,-7,502,-60,-28,-10
10,27,1025,502,-60,-33,-7,502,-65,-40,-10
10,27,1027,502,-60,-33,-7,502,-65,-40,-10
10,27,1029,502,-60,-33,-7,502,-65,-40,-10
10,27,1029,502,-60,-33,-7,502,-65,-40,-10
10,27,1030,502,-60,-33,-7,502,-65,-40,-10
10,27,1030,502,-60,-33,-7,502,-59,-33,-10
10,27,1030,502,-67,-41,-7,502,-59,-33,-10
10,27,1030,502,-67,-41,-7,502,-59,-33,-10
10,27,2,494,-58,-28,-9,494,-65,-32,-8
10,27,7,494,-58,-28,-9,494,-65,-32,-8
10,27,12,494,-58,-28,-9,494,-65,-32,-8
10,27,20,494,-58,-28,-9,494,-60,-32,-8
10,27,28,494,-58,-28,-9,494,-60,-32,-8
10,27,38,494,-58,-28,-9,494,-60,-32,-8
10,27,48,494,-63,-37,-9,494,-60,-32,-8
10,27,55,494,-63,-37,-9,494,-60,-32,-8
10,27,64,494,-63,-37,-9,494,-60,-32,-8
10,27,70,494,-63,-37,-9,494,-60,-32,-8
10,27,79,494,-63,-37,-9,494,-54,-32,-8
10,27,85,494,-63,-37,-9,494,-54,-32,-8
10,27,94,494,-63,-37,-9,494,-54,-32,-8
10,27,102,494,-45,-19,-9,494,-54,-32,-8
10,27,109,494,-45,-19,-9,494,-54,-25,-8
10,27,115,494,-54,-28,-9,494,-54,-25,-8
10,27,123,494,-54,-28,-9,494,-54,-25,-8
10,27,132,494,-54,-28,-9,494,-54,-25,-8
10,27,138,494,-54,-28,-9,494,-54,-25,-8
10,27,145,494,-60,-28,-9,494,-44,-18,-8
10,27,154,494,-60,-28,-9,494,-44,-18,-8
10,27,162,494,-60,-28,-9,494,-44,-18,-8
10,27,169,494,-51,-28,-9,494,-44,-18,-8
10,27,177,494,-51,-28,-9,494,-61,-36,-8
10,27,184,494,-59,-28,-9,494,-61,-36,-8
10,27,192,494,-59,-28,-9,494,-61,-36,-8
10,27,200,494,-59,-28,-9,494,-61,-36,-8
10,27,207,494,-59,-28,-9,494,-61,-36,-8
10,27,214,494,-50,-28,-9,494,-66,-36,-8
10,27,222,494,-50,-28,-9,494,-66,-36,-8
10,27,230,494,-57,-28,-9,494,-56,-30,-8
10,27,237,494,-57,-28,-9,494,-56,-30,-8
10,27,245,494,-57,-28,-9,494,-50,-24,-8
10,27,252,494,-57,-28,-9,494,-50,-24,-8
10,27,260,494,-57,-28,-9,494,-50,-24,-8
10,27,267,494,-57,-28,-9,494,-50,-24,-8
10,27,276,494,-57,-28,-9,494,-50,-24,-8
10,27,283,494,-57,-28,-9,494,-50,-24,-8
10,27,295,494,-57,-28,-9,494,-50,-24,-8
10,27,305,494,-57,-28,-9,494,-50,-24,-8
10,27,320,494,-57,-28,-9,494,-50,-24,-8
10,27,335,494,-57,-28,-9,494,-56,-24,-8
10,27,348,494,-51,-28,-9,494,-56,-24,-8
10,27,364,494,-51,-28,-9,494,-56,-24,-8
10,27,378,494,-51,-28,-9,502,-56,-24,-8
10,27,395,494,-51,-28,-9,502,-56,-24,-8
10,27,413,494,-51,-22,-9,502,-67,-36,-8
10,27,428,494,-51,-22,-9,502,-67,-36,-8
10,27,443,494,-51,-28,-9,502,-60,-36,-8
10,27,463,494,-51,-28,-9,502,-60,-36,-8
10,27,483,494,-51,-28,-9,502,-52,-26,-8
10,27,499,494,-63,-36,-9,502,-52,-26,-8
10,27,516,494,-63,-36,-9,502,-52,-26,-8
10,27,537,502,-63,-36,-9,502,-52,-26,-8
10,27,559,502,-63,-36,-9,502,-52,-26,-8
10,27,577,502,-56,-29,-9,502,-52,-26,-8
10,27,594,502,-56,-29,-9,502,-52,-26,-8
10,27,617,502,-47,-22,-9,502,-62,-35,-8
10,27,639,502,-47,-22,-9,502,-62,-35,-8
10,27,656,502,-47,-22,-9,502,-62,-35,-8
10,27,677,502,-56,-29,-9,502,-62,-35,-8
10,27,692,502,-56,-29,-9,502,-62,-35,-8
10,27,711,502,-56,-29,-9,502,-62,-35,-8
10,27,728,502,-56,-29,-9,502,-44,-18,-8
10,27,742,502,-56,-29,-9,502,-44,-18,-8
10,27,758,502,-56,-29,-9,502,-44,-18,-8
10,27,770,502,-46,-21,-9,502,-60,-34,-8
10,27,786,502,-46,-21,-9,502,-60,-34,-8
10,27,799,502,-46,-21,-9,502,-60,-34,-8
10,27,815,502,-55,-30,-9,502,-60,-34,-8
10,27,830,502,-55,-30,-9,502,-60,-34,-8
10,27,842,502,-55,-30,-9,502,-60,-34,-8
10,27,853,502,-55,-30,-9,502,-51,-25,-8
10,27,868,502,-62,-37,-9,502,-51,-25,-8
10,27,884,502,-62,-37,-9,502,-51,-25,-8
10,27,896,502,-56,-30,-9,502,-51,-25,-8
10,27,908,502,-56,-30,-9,502,-51,-25,-8
