Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
11,1,835,465,-51,-33,-9,465,-51,-25,-5
11,1,839,465,-51,-21,-9,465,-56,-25,-5
11,1,841,465,-51,-21,-9,465,-56,-25,-5
11,1,844,465,-51,-21,-9,465,-61,-35,-5
11,1,846,465,-51,-21,-9,465,-61,-35,-5
11,1,847,465,-44,-21,-9,465,-61,-35,-5
11,1,849,465,-44,-21,-9,465,-61,-35,-5
11,1,849,465,-44,-21,-9,465,-61,-35,-5
11,1,849,465,-50,-21,-9,465,-61,-35,-5
11,1,849,465,-50,-21,-9,465,-61,-35,-5
11,1,849,465,-50,-28,-9,465,-61,-35,-5
11,1,3,472,-59,-33,-7,472,-65,-42,-6
11,1,8,472,-59,-33,-7,472,-65,-42,-6
11,1,14,472,-59,-33,-7,472,-65,-42,-6
11,1,21,472,-59,-33,-7,472,-65,-42,-6
11,1,31,472,-59,-33,-7,472,-65,-42,-6
11,1,42,472,-59,-33,-7,472,-65,-42,-6
11,1,52,472,-59,-33,-7,472,-65,-42,-6
11,1,63,472,-59,-33,-7,472,-65,-42,-6
11,1,77,472,-59,-33,-7,472,-65,-42,-6
11,1,91,472,-50,-24,-7,472,-65,-42,-6
11,1,103,472,-50,-24,-7,472,-65,-42,-6
11,1,119,472,-50,-24,-7,472,-65,-42,-6
11,1,133,472,-50,-24,-7,472,-65,-42,-6
11,1,150,472,-57,-31,-7,472,-65,-42,-6
11,1,167,472,-57,-31,-7,472,-65,-42,-6
11,1,182,472,-57,-31,-7,472,-59,-30,-6
11,1,197,472,-57,-31,-7,472,-59,-30,-6
11,1,216,472,-57,-31,-7,472,-52,-30,-6
11,1,235,472,-70,-41,-7,472,-52,-30,-6
11,1,251,472,-70,-41,-7,472,-52,-30,-6
11,1,272,472,-70,-41,-7,472,-52,-30,-6
11,1,288,472,-70,-41,-7,472,-52,-30,-6
11,1,310,472,-56,-30,-7,472,-59,-36,-6
11,1,327,472,-56,-30,-7,472,-59,-36,-6
11,1,348,472,-56,-30,-7,472,-65,-36,-6
11,1,369,472,-56,-30,-7,472,-65,-36,-6
11,1,386,472,-56,-30,-7,472,-50,-27,-6
11,1,403,472,-56,-30,-7,472,-50,-27,-6
11,1,423,465,-56,-30,-7,472,-50,-27,-6
11,1,444,465,-56,-30,-7,472,-50,-27,-6
11,1,461,465,-56,-30,-7,472,-50,-27,-6
11,1,482,465,-67,-40,-7,472,-57,-27,-6
11,1,498,465,-67,-40,-7,472,-57,-27,-6
11,1,518,465,-67,-40,-7,472,-57,-27,-6
11,1,537,465,-61,-40,-7,472,-57,-27,-6
11,1,551,465,-61,-40,-7,472,-65,-38,-6
11,1,566,465,-51,-25,-7,472,-65,-38,-6
11,1,583,465,-51,-25,-7,465,-65,-38,-6
11,1,600,465,-51,-25,-7,465,-65,-38,-6
11,1,613,465,-51,-25,-7,465,-65,-38,-6
11,1,625,465,-51,-25,-7,465,-52,-27,-6
11,1,641,465,-51,-25,-7,465,-52,-27,-6
11,1,656,465,-51,-25,-7,465,-52,-27,-6
11,1,667,465,-63,-37,-7,465,-52,-27,-6
11,1,678,465,-63,-37,-7,465,-52,-27,-6
11,1,692,465,-63,-37,-7,465,-52,-27,-6
11,1,705,465,-63,-37,-7,465,-52,-27,-6
11,1,715,465,-63,-37,-7,465,-52,-27,-6
11,1,726,465,-63,-37,-7,465,-52,-27,-6
11,1,735,465,-58,-37,-7,465,-63,-37,-6
11,1,746,465,-58,-37,-7,465,-63,-37,-6
11,1,757,465,-58,-37,-7,465,-63,-27,-6
11,1,765,465,-53,-28,-7,465,-63,-27,-6
11,1,774,465,-53,-28,-7,465,-63,-27,-6
11,1,781,465,-53,-28,-7,465,-63,-27,-6
11,1,789,465,-53,-28,-7,465,-63,-35,-6
11,1,796,465,-53,-28,-7,465,-63,-35,-6
11,1,803,465,-53,-28,-7,465,-63,-35,-6
11,1,810,465,-65,-38,-7,465,-58,-35,-6
11,1,814,465,-65,-38,-7,465,-58,-35,-6
11,1,819,465,-65,-38,-7,465,-52,-25,-6
11,1,824,465,-65,-38,-7,465,-52,-25,-6
11,1,829,465,-65,-38,-7,465,-52,-25,-6
11,1,832,465,-65,-38,-7,465,-52,-25,-6
11,1,836,465,-65,-38,-7,465,-52,-25,-6
11,1,839,465,-65,-38,-7,465,-52,-25,-6
11,1,842,465,-65,-38,-7,465,-52,-25,-6
11,1,844,465,-65,-38,-7,465,-60,-25,-6
11,1,846,465,-65,-38,-7,465,-60,-25,-6
11,1,848,465,-65,-38,-7,465,-60,-38,-6
11,1,849,465,-65,-38,-7,465,-60,-38,-6
11,1,849,465,-65,-38,-7,465,-60,-38,-6
11,1,850,465,-65,-38,-7,465,-60,-38,-6
11,1,850,465,-65,-38,-7,465,-60,-38,-6
11,1,850,465,-65,-38,-7,465,-60,-38,-6
11,1,2,472,-61,-33,-6,472,-66,-41,-7
11,1,6,472,-61,-33,-6,472,-66,-41,-7
11,1,13,472,-61,-33,-6,472,-66,-41,-7
11,1,20,472,-61,-33,-6,472,-66,-41,-7
11,1,28,472,-61,-33,-6,472,-66,-41,-7
11,1,38,472,-61,-33,-6,472,-66,-41,-7
11,1,50,472,-61,-33,-6,472,-66,-41,-7
11,1,61,472,-61,-33,-6,472,-66,-41,-7
11,1,72,472,-61,-33,-6,472,-66,-41,-7
11,1,86,472,-61,-33,-6,472,-66,-41,-7
11,1,101,472,-61,-33,-6,472,-66,-41,-7
11,1,114,472,-53,-27,-6,472,-66,-41,-7
11,1,130,472,-53,-27,-6,472,-66,-41,-7
11,1,144,472,-53,-27,-6,472,-66,-41,-7
11,1,161,472,-53,-27,-6,472,-66,-41,-7
11,1,179,472,-53,-27,-6,472,-44,-19,-7
11,1,194,472,-61,-35,-6,472,-44,-19,-7
11,1,213,472,-61,-35,-6,472,-44,-19,-7
11,1,229,472,-61,-35,-6,472,-44,-19,-7
11,1,248,472,-61,-35,-6,472,-44,-19,-7
11,1,265,472,-61,-35,-6,472,-55,-29,-7
11,1,285,472,-61,-35,-6,472,-55,-29,-7
11,1,303,472,-61,-35,-6,472,-62,-36,-7
11,1,324,472,-61,-35,-6,472,-62,-36,-7
11,1,341,472,-61,-35,-6,472,-62,-36,-7
11,1,362,472,-44,-14,-6,472,-62,-36,-7
11,1,383,472,-44,-14,-6,472,-62,-36,-7
11,1,400,472,-44,-14,-6,472,-62,-36,-7
11,1,416,472,-44,-14,-6,472,-62,-36,-7
11,1,437,465,-71,-41,-6,472,-62,-36,-7
11,1,458,465,-71,-41,-6,472,-62,-36,-7
11,1,475,465,-66,-41,-6,472,-54,-30,-7
11,1,495,465,-66,-41,-6,472,-54,-30,-7
11,1,511,465,-66,-41,-6,472,-54,-30,-7
11,1,531,465,-58,-32,-6,472,-54,-30,-7
11,1,549,465,-58,-32,-6,472,-67,-41,-7
11,1,563,465,-58,-32,-6,472,-67,-41,-7
11,1,577,465,-58,-32,-6,472,-67,-41,-7
11,1,594,465,-49,-23,-6,465,-67,-41,-7
11,1,611,465,-49,-23,-6,465,-67,-41,-7
11,1,623,465,-60,-34,-6,465,-60,-41,-7
11,1,639,465,-60,-34,-6,465,-60,-41,-7
11,1,651,465,-60,-34,-6,465,-60,-41,-7
11,1,665,465,-60,-34,-6,465,-60,-41,-7
11,1,676,465,-60,-34,-6,465,-52,-26,-7
11,1,690,465,-60,-34,-6,465,-52,-26,-7
11,1,700,465,-60,-34,-6,465,-52,-26,-7
11,1,713,465,-60,-34,-6,465,-52,-26,-7
11,1,722,465,-60,-34,-6,465,-52,-26,-7
11,1,734,465,-53,-28,-6,465,-64,-40,-7
11,1,745,465,-53,-28,-6,465,-64,-40,-7
11,1,753,465,-53,-28,-6,465,-64,-40,-7
11,1,763,465,-47,-22,-6,465,-64,-40,-7
11,1,771,465,-47,-22,-6,465,-64,-40,-7
11,1,780,465,-47,-22,-6,465,-64,-40,-7
11,1,788,465,-47,-22,-6,465,-53,-27,-7
11,1,795,465,-47,-22,-6,465,-53,-27,-7
11,1,801,465,-47,-22,-6,465,-53,-27,-7
11,1,807,465,-64,-38,-6,465,-53,-27,-7
11,1,814,465,-64,-38,-6,465,-53,-27,-7
11,1,818,465,-64,-38,-6,465,-53,-27,-7
11,1,822,465,-64,-38,-6,465,-53,-27,-7
11,1,827,465,-64,-38,-6,465,-53,-27,-7
11,1,832,465,-64,-38,-6,465,-53,-27,-7
11,1,835,465,-64,-38,-6,465,-53,-27,-7
11,1,838,465,-64,-38,-6,465,-53,-27,-7
11,1,841,465,-64,-38,-6,465,-53,-27,-7
11,1,844,465,-64,-38,-6,465,-63,-36,-7
11,1,846,465,-64,-38,-6,465,-63,-36,-7
11,1,848,465,-64,-38,-6,465,-63,-36,-7
11,1,849,465,-64,-38,-6,465,-63,-36,-7
11,1,849,465,-64,-38,-6,465,-63,-36,-7
11,1,850,465,-64,-38,-6,465,-63,-36,-7
11,1,850,465,-64,-38,-6,465,-63,-36,-7
11,1,850,465,-64,-38,-6,465,-63,-36,-7
11,1,2,472,-63,-29,-7,472,-65,-36,-5
11,1,6,472,-63,-35,-7,472,-65,-42,-5
11,1,13,472,-63,-35,-7,472,-65,-42,-5
11,1,20,472,-63,-35,-7,472,-65,-42,-5
11,1,28,472,-63,-35,-7,472,-65,-42,-5
11,1,39,472,-63,-35,-7,472,-65,-42,-5
11,1,51,472,-63,-35,-7,472,-65,-42,-5
11,1,62,472,-55,-29,-7,472,-65,-42,-5
11,1,76,472,-55,-29,-7,472,-65,-42,-5
11,1,87,472,-55,-29,-7,472,-65,-42,-5
11,1,103,472,-46,-20,-7,472,-70,-42,-5
11,1,118,472,-46,-20,-7,472,-70,-42,-5
11,1,132,472,-46,-20,-7,472,-70,-42,-5
11,1,149,472,-55,-28,-7,472,-56,-30,-5
11,1,163,472,-55,-28,-7,472,-56,-30,-5
11,1,181,472,-62,-36,-7,472,-56,-30,-5
11,1,196,472,-62,-36,-7,472,-44,-17,-5
11,1,215,472,-62,-36,-7,472,-44,-17,-5
11,1,230,472,-62,-36,-7,472,-44,-17,-5
11,1,250,472,-62,-36,-7,472,-57,-32,-5
11,1,267,472,-62,-36,-7,472,-57,-32,-5
11,1,288,472,-62,-36,-7,472,-57,-32,-5
11,1,309,472,-56,-30,-7,472,-62,-32,-5
11,1,326,472,-56,-30,-7,472,-62,-32,-5
11,1,343,472,-44,-18,-7,472,-62,-32,-5
11,1,364,472,-44,-18,-7,472,-62,-40,-5
11,1,385,472,-44,-18,-7,472,-62,-40,-5
11,1,402,472,-44,-18,-7,472,-62,-40,-5
11,1,423,465,-69,-43,-7,472,-53,-28,-5
11,1,439,465,-69,-43,-7,472,-53,-28,-5
11,1,460,465,-69,-43,-7,472,-53,-28,-5
11,1,481,465,-69,-43,-7,472,-60,-35,-5
11,1,497,465,-69,-43,-7,472,-60,-35,-5
11,1,513,465,-60,-34,-7,472,-60,-35,-5
11,1,532,465,-60,-34,-7,472,-71,-45,-5
11,1,551,465,-60,-34,-7,472,-71,-45,-5
11,1,565,465,-60,-34,-7,472,-71,-45,-5
11,1,582,465,-46,-20,-7,465,-63,-37,-5
11,1,596,465,-46,-20,-7,465,-63,-37,-5
11,1,612,465,-46,-20,-7,465,-58,-37,-5
11,1,625,465,-62,-34,-7,465,-58,-37,-5
11,1,640,465,-62,-34,-7,465,-58,-37,-5
11,1,652,465,-62,-34,-7,465,-58,-37,-5
11,1,666,465,-62,-34,-7,465,-58,-29,-5
11,1,677,465,-62,-34,-7,465,-58,-29,-5
11,1,691,465,-62,-34,-7,465,-58,-29,-5
11,1,704,465,-62,-34,-7,465,-58,-29,-5
11,1,714,465,-62,-34,-7,465,-58,-29,-5
11,1,725,465,-62,-34,-7,465,-65,-38,-5
11,1,735,465,-56,-34,-7,465,-65,-38,-5
11,1,745,465,-56,-34,-7,465,-65,-38,-5
11,1,756,465,-45,-19,-7,465,-65,-38,-5
11,1,764,465,-45,-19,-7,465,-65,-38,-5
11,1,771,465,-45,-19,-7,465,-65,-38,-5
11,1,780,465,-45,-19,-7,465,-65,-38,-5
11,1,788,465,-50,-19,-7,465,-57,-29,-5
11,1,795,465,-50,-19,-7,465,-57,-29,-5
11,1,801,465,-50,-19,-7,465,-57,-29,-5
11,1,808,465,-62,-37,-7,465,-57,-29,-5
11,1,814,465,-62,-37,-7,465,-57,-29,-5
11,1,818,465,-67,-37,-7,465,-57,-29,-5
11,1,823,465,-67,-37,-7,465,-50,-29,-5
11,1,827,465,-67,-37,-7,465,-50,-29,-5
11,1,832,465,-67,-37,-7,465,-50,-29,-5
11,1,835,465,-67,-37,-7,465,-56,-29,-5
11,1,839,465,-67,-37,-7,465,-56,-29,-5
11,1,841,465,-67,-37,-7,465,-56,-29,-5
11,1,844,465,-67,-37,-7,465,-56,-29,-5
11,1,846,465,-67,-37,-7,465,-56,-29,-5
11,1,847,465,-61,-37,-7,465,-56,-29,-5
11,1,848,465,-61,-37,-7,465,-63,-36,-5
11,1,849,465,-61,-37,-7,465,-63,-36,-5
11,1,849,465,-61,-37,-7,465,-63,-36,-5
11,1,849,465,-61,-37,-7,465,-63,-36,-5
11,1,849,465,-61,-37,-7,465,-63,-36,-5
11,1,2,472,-59,-35,-9,472,-67,-42,-8
11,1,5,472,-59,-35,-9,472,-67,-42,-8
11,1,11,472,-59,-35,-9,472,-67,-42,-8
11,1,19,472,-59,-35,-9,472,-67,-42,-8
11,1,27,472,-59,-35,-9,472,-67,-42,-8
11,1,38,472,-59,-35,-9,472,-67,-42,-8
11,1,47,472,-59,-35,-9,472,-67,-42,-8
11,1,60,472,-59,-35,-9,472,-67,-42,-8
11,1,74,472,-59,-29,-9,472,-67,-42,-8
11,1,86,472,-59,-29,-9,472,-67,-42,-8
11,1,101,472,-59,-29,-9,472,-67,-42,-8
11,1,113,472,-45,-18,-9,472,-67,-42,-8
11,1,130,472,-45,-18,-9,472,-67,-42,-8
11,1,143,472,-45,-18,-9,472,-67,-42,-8
11,1,161,472,-45,-18,-9,472,-67,-42,-8
11,1,175,472,-53,-18,-9,472,-49,-22,-8
11,1,193,472,-53,-18,-9,472,-49,-22,-8
11,1,209,472,-64,-38,-9,472,-49,-22,-8
11,1,228,472,-64,-38,-9,472,-49,-22,-8
11,1,248,472,-64,-38,-9,472,-61,-36,-8
11,1,264,472,-64,-38,-9,472,-61,-36,-8
11,1,281,472,-64,-38,-9,472,-61,-36,-8
11,1,302,472,-64,-38,-9,472,-61,-36,-8
11,1,324,472,-64,-38,-9,472,-61,-36,-8
11,1,341,472,-59,-38,-9,472,-61,-36,-8
11,1,362,472,-59,-38,-9,472,-61,-36,-8
11,1,378,472,-54,-28,-9,472,-68,-36,-8
11,1,399,465,-54,-28,-9,472,-68,-36,-8
11,1,420,465,-54,-28,-9,472,-46,-21,-8
11,1,437,465,-71,-42,-9,472,-46,-21,-8
11,1,453,465,-71,-42,-9,472,-46,-21,-8
11,1,474,465,-71,-42,-9,472,-46,-21,-8
11,1,495,465,-71,-42,-9,472,-66,-40,-8
11,1,511,465,-63,-42,-9,472,-66,-40,-8
11,1,530,465,-63,-42,-9,472,-66,-40,-8
11,1,545,465,-58,-31,-9,472,-66,-40,-8
11,1,563,465,-58,-31,-9,472,-66,-40,-8
11,1,577,465,-58,-31,-9,472,-66,-40,-8
11,1,594,465,-58,-31,-9,465,-66,-40,-8
11,1,607,465,-58,-31,-9,465,-66,-40,-8
11,1,623,465,-58,-31,-9,465,-66,-40,-8
11,1,635,465,-58,-31,-9,465,-55,-27,-8
11,1,650,465,-68,-42,-9,465,-55,-27,-8
11,1,665,465,-68,-42,-9,465,-55,-27,-8
11,1,676,465,-68,-42,-9,465,-55,-27,-8
11,1,690,465,-68,-42,-9,465,-55,-27,-8
11,1,700,465,-68,-42,-9,465,-60,-34,-8
11,1,713,465,-61,-35,-9,465,-60,-34,-8
11,1,722,465,-61,-35,-9,465,-60,-34,-8
11,1,734,465,-61,-35,-9,465,-60,-34,-8
11,1,742,465,-61,-35,-9,465,-55,-34,-8
11,1,753,465,-54,-28,-9,465,-55,-34,-8
11,1,763,465,-54,-28,-9,465,-55,-34,-8
11,1,771,465,-54,-28,-9,465,-66,-34,-8
11,1,778,465,-54,-28,-9,465,-66,-34,-8
11,1,786,465,-54,-28,-9,465,-66,-34,-8
11,1,794,465,-61,-35,-9,465,-66,-34,-8
11,1,800,465,-61,-35,-9,465,-54,-28,-8
11,1,806,465,-61,-35,-9,465,-54,-28,-8
11,1,812,465,-61,-35,-9,465,-44,-16,-8
11,1,818,465,-67,-42,-9,465,-44,-16,-8
11,1,822,465,-67,-42,-9,465,-44,-16,-8
11,1,827,465,-67,-42,-9,465,-54,-28,-8
11,1,831,465,-67,-42,-9,465,-54,-28,-8
11,1,835,465,-67,-42,-9,465,-54,-28,-8
11,1,839,465,-67,-42,-9,465,-54,-28,-8
11,1,842,465,-67,-42,-9,465,-59,-28,-8
11,1,844,465,-67,-42,-9,465,-59,-28,-8
11,1,846,465,-67,-42,-9,465,-64,-38,-8
11,1,848,465,-67,-42,-9,465,-64,-38,-8
11,1,849,465,-67,-42,-9,465,-64,-38,-8
11,1,850,465,-59,-33,-9,465,-64,-38,-8
11,1,850,465,-59,-33,-9,465,-64,-38,-8
11,1,850,465,-64,-33,-9,465,-64,-38,-8
11,1,850,465,-64,-33,-9,465,-64,-38,-8
11,1,2,472,-61,-25,-5,472,-69,-42,-9
11,1,7,472,-61,-34,-5,472,-69,-42,-9
11,1,13,472,-61,-34,-5,472,-69,-42,-9
11,1,21,472,-61,-34,-5,472,-69,-42,-9
11,1,31,472,-61,-34,-5,472,-69,-42,-9
11,1,40,472,-61,-34,-5,472,-69,-42,-9
11,1,50,472,-61,-34,-5,472,-69,-42,-9
11,1,63,472,-61,-34,-5,472,-69,-42,-9
11,1,77,472,-61,-34,-5,472,-69,-42,-9
11,1,89,472,-61,-34,-5,472,-69,-42,-9
11,1,104,472,-51,-24,-5,472,-69,-42,-9
11,1,117,472,-51,-24,-5,472,-63,-34,-9
11,1,133,472,-59,-32,-5,472,-63,-34,-9
11,1,147,472,-59,-32,-5,472,-63,-34,-9
11,1,165,472,-65,-32,-5,472,-63,-34,-9
11,1,183,472,-65,-32,-5,472,-63,-34,-9
11,1,198,472,-65,-32,-5,472,-63,-34,-9
11,1,213,472,-65,-32,-5,472,-52,-25,-9
11,1,232,472,-65,-32,-5,472,-52,-25,-9
11,1,252,472,-65,-43,-5,472,-52,-25,-9
11,1,269,472,-65,-43,-5,472,-62,-36,-9
11,1,290,472,-57,-31,-5,472,-62,-36,-9
11,1,307,472,-57,-31,-5,472,-62,-36,-9
11,1,328,472,-57,-31,-5,472,-62,-36,-9
11,1,349,472,-57,-31,-5,472,-62,-36,-9
11,1,366,472,-57,-31,-5,472,-62,-36,-9
11,1,383,472,-57,-31,-5,472,-56,-25,-9
11,1,404,465,-57,-31,-5,472,-56,-25,-9
11,1,425,465,-62,-31,-5,472,-56,-25,-9
11,1,441,465,-62,-31,-5,472,-56,-25,-9
11,1,458,465,-68,-42,-5,472,-56,-25,-9
11,1,479,465,-68,-42,-5,472,-56,-25,-9
11,1,499,465,-68,-42,-5,472,-56,-32,-9
11,1,516,465,-68,-42,-5,472,-56,-32,-9
11,1,531,465,-68,-42,-5,472,-56,-32,-9
11,1,549,465,-68,-42,-5,472,-65,-39,-9
11,1,567,465,-68,-42,-5,472,-65,-39,-9
11,1,581,465,-52,-26,-5,472,-65,-39,-9
11,1,598,465,-52,-26,-5,465,-65,-26,-9
11,1,611,465,-52,-26,-5,465,-65,-26,-9
11,1,627,465,-52,-26,-5,465,-65,-26,-9
11,1,642,465,-64,-39,-5,465,-49,-26,-9
11,1,654,465,-64,-39,-5,465,-49,-26,-9
11,1,668,465,-64,-39,-5,465,-49,-26,-9
11,1,679,465,-64,-39,-5,465,-49,-26,-9
11,1,693,465,-64,-39,-5,465,-49,-26,-9
11,1,703,465,-64,-31,-5,465,-49,-26,-9
11,1,715,465,-64,-31,-5,465,-64,-26,-9
11,1,727,465,-64,-31,-5,465,-64,-26,-9
11,1,736,465,-64,-31,-5,465,-64,-26,-9
11,1,745,465,-50,-24,-5,465,-59,-33,-9
11,1,755,465,-50,-24,-5,465,-59,-33,-9
11,1,765,465,-50,-24,-5,465,-59,-33,-9
11,1,773,465,-50,-24,-5,465,-65,-33,-9
11,1,780,465,-50,-24,-5,465,-65,-33,-9
11,1,788,465,-57,-30,-5,465,-65,-33,-9
11,1,796,465,-57,-30,-5,465,-65,-33,-9
11,1,802,465,-64,-39,-5,465,-65,-33,-9
11,1,809,465,-64,-39,-5,465,-65,-33,-9
11,1,813,465,-69,-39,-5,465,-52,-25,-9
11,1,819,465,-69,-39,-5,465,-52,-25,-9
11,1,824,465,-69,-39,-5,465,-52,-25,-9
11,1,828,465,-69,-39,-5,465,-52,-25,-9
11,1,832,465,-69,-39,-5,465,-52,-25,-9
11,1,836,465,-69,-39,-5,465,-52,-25,-9
11,1,839,465,-69,-39,-5,465,-60,-32,-9
11,1,842,465,-69,-39,-5,465,-60,-32,-9
11,1,844,465,-69,-39,-5,465,-60,-32,-9
11,1,846,465,-62,-39,-5,465,-65,-39,-9
11,1,848,465,-62,-39,-5,465,-65,-39,-9
11,1,849,465,-62,-39,-5,465,-65,-39,-9
11,1,849,465,-62,-39,-5,465,-65,-39,-9
11,1,849,465,-62,-39,-5,465,-65,-39,-9
11,1,849,465,-62,-39,-5,465,-65,-39,-9
11,1,849,465,-62,-39,-5,465,-65,-39,-9
11,1,1,472,-58,-33,-9,472,-67,-42,-8
11,1,6,472,-58,-33,-9,472,-67,-42,-8
11,1,11,472,-58,-33,-9,472,-67,-42,-8
11,1,19,472,-58,-33,-9,472,-67,-42,-8
11,1,27,472,-58,-33,-9,472,-67,-42,-8
11,1,38,472,-58,-33,-9,472,-67,-42,-8
11,1,50,472,-58,-33,-9,472,-67,-42,-8
11,1,60,472,-52,-33,-9,472,-67,-42,-8
11,1,71,472,-52,-33,-9,472,-67,-42,-8
11,1,86,472,-52,-33,-9,472,-67,-42,-8
11,1,101,472,-44,-10,-9,472,-67,-42,-8
11,1,113,472,-44,-10,-9,472,-67,-42,-8
11,1,127,472,-44,-10,-9,472,-67,-42,-8
11,1,143,472,-44,-22,-9,472,-60,-33,-8
11,1,161,472,-44,-22,-9,472,-60,-33,-8
11,1,175,472,-44,-22,-9,472,-60,-33,-8
11,1,194,472,-59,-37,-9,472,-45,-19,-8
11,1,209,472,-59,-37,-9,472,-45,-19,-8
11,1,228,472,-59,-37,-9,472,-55,-28,-8
11,1,248,472,-59,-37,-9,472,-55,-28,-8
11,1,264,472,-59,-37,-9,472,-55,-28,-8
11,1,285,472,-59,-37,-9,472,-55,-28,-8
11,1,302,472,-51,-29,-9,472,-62,-36,-8
11,1,324,472,-51,-29,-9,472,-62,-36,-8
11,1,341,472,-51,-29,-9,472,-62,-36,-8
11,1,362,472,-51,-29,-9,472,-62,-36,-8
11,1,379,472,-51,-29,-9,472,-62,-36,-8
11,1,399,465,-51,-29,-9,472,-62,-25,-8
11,1,416,465,-68,-44,-9,472,-62,-25,-8
11,1,437,465,-68,-44,-9,472,-62,-25,-8
11,1,458,465,-68,-44,-9,472,-62,-25,-8
11,1,474,465,-68,-44,-9,472,-50,-25,-8
11,1,491,465,-68,-44,-9,472,-50,-25,-8
11,1,511,465,-68,-44,-9,472,-50,-25,-8
11,1,530,465,-55,-36,-9,472,-66,-40,-8
11,1,545,465,-55,-36,-9,472,-66,-40,-8
11,1,563,465,-55,-36,-9,472,-66,-40,-8
11,1,577,465,-48,-23,-9,465,-66,-40,-8
11,1,594,465,-48,-23,-9,465,-66,-40,-8
11,1,610,465,-48,-23,-9,465,-66,-40,-8
11,1,623,465,-66,-40,-9,465,-59,-34,-8
11,1,635,465,-66,-40,-9,465,-59,-34,-8
11,1,650,465,-66,-40,-9,465,-59,-34,-8
11,1,665,465,-66,-40,-9,465,-53,-27,-8
11,1,676,465,-66,-40,-9,465,-53,-27,-8
11,1,687,465,-66,-40,-9,465,-53,-27,-8
11,1,700,465,-56,-26,-9,465,-53,-27,-8
11,1,712,465,-56,-26,-9,465,-53,-27,-8
11,1,722,465,-56,-26,-9,465,-53,-27,-8
11,1,733,465,-44,-26,-9,465,-62,-27,-8
11,1,742,465,-44,-26,-9,465,-62,-27,-8
11,1,753,465,-44,-26,-9,465,-62,-27,-8
11,1,761,465,-44,-17,-9,465,-62,-27,-8
11,1,770,465,-44,-17,-9,465,-62,-27,-8
11,1,779,465,-44,-17,-9,465,-54,-27,-8
11,1,786,465,-52,-27,-9,465,-54,-27,-8
11,1,794,465,-52,-27,-9,465,-54,-27,-8
11,1,800,465,-52,-27,-9,465,-54,-27,-8
11,1,807,465,-58,-39,-9,465,-54,-27,-8
11,1,812,465,-58,-39,-9,465,-54,-27,-8
11,1,818,465,-58,-39,-9,465,-54,-27,-8
11,1,822,465,-58,-31,-9,465,-49,-27,-8
11,1,827,465,-58,-31,-9,465,-49,-27,-8
11,1,831,465,-58,-31,-9,465,-56,-27,-8
11,1,834,465,-52,-31,-9,465,-56,-27,-8
11,1,837,465,-52,-31,-9,465,-56,-27,-8
11,1,841,465,-52,-31,-9,465,-56,-27,-8
11,1,843,465,-52,-31,-9,465,-63,-37,-8
11,1,845,465,-52,-31,-9,465,-63,-37,-8
11,1,847,465,-52,-31,-9,465,-63,-37,-8
11,1,848,465,-47,-24,-9,465,-63,-37,-8
11,1,849,465,-47,-24,-9,465,-63,-37,-8
11,1,849,465,-47,-24,-9,465,-63,-37,-8
11,1,849,465,-47,-24,-9,465,-63,-37,-8
11,1,849,465,-47,-24,-9,465,-63,-37,-8
11,1,2,472,-54,-33,-5,472,-65,-39,-8
11,1,7,472,-54,-33,-5,472,-65,-39,-8
11,1,12,472,-59,-33,-5,472,-65,-39,-8
11,1,20,472,-59,-33,-5,472,-65,-39,-8
11,1,28,472,-59,-33,-5,472,-70,-39,-8
11,1,39,472,-59,-33,-5,472,-70,-39,-8
11,1,51,472,-59,-33,-5,472,-70,-39,-8
11,1,62,472,-54,-33,-5,472,-70,-39,-8
11,1,73,472,-54,-33,-5,472,-70,-39,-8
11,1,88,472,-54,-33,-5,472,-70,-39,-8
11,1,103,472,-54,-33,-5,472,-70,-39,-8
11,1,116,472,-54,-27,-5,472,-70,-39,-8
11,1,129,472,-54,-27,-5,472,-70,-39,-8
11,1,146,472,-54,-27,-5,472,-57,-23,-8
11,1,163,472,-54,-27,-5,472,-57,-23,-8
11,1,177,472,-54,-27,-5,472,-57,-23,-8
11,1,196,472,-63,-37,-5,472,-57,-23,-8
11,1,211,472,-63,-37,-5,472,-51,-23,-8
11,1,230,472,-63,-37,-5,472,-51,-23,-8
11,1,250,472,-63,-37,-5,472,-51,-23,-8
11,1,267,472,-63,-37,-5,472,-59,-33,-8
11,1,284,472,-63,-37,-5,472,-59,-33,-8
11,1,305,472,-63,-37,-5,472,-59,-33,-8
11,1,326,472,-63,-37,-5,472,-59,-33,-8
11,1,343,472,-63,-37,-5,472,-59,-33,-8
11,1,364,472,-45,-21,-5,472,-59,-33,-8
11,1,381,472,-45,-21,-5,472,-69,-43,-8
11,1,402,465,-54,-33,-5,472,-69,-43,-8
11,1,419,465,-54,-33,-5,472,-69,-43,-8
11,1,440,465,-66,-43,-5,472,-50,-24,-8
11,1,460,465,-66,-43,-5,472,-50,-24,-8
11,1,477,465,-66,-43,-5,472,-56,-39,-8
11,1,493,465,-66,-43,-5,472,-56,-39,-8
11,1,514,465,-66,-43,-5,472,-56,-39,-8
11,1,533,465,-57,-33,-5,472,-56,-39,-8
